,index,fixed_diffs,comparisons,sample1,species_id
13,C4-e003Coalescence-mBHI-inoculumn-redo,0,616611,C3-e003Coalescence-mBHI-inoculumn-redo,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,3,958491,C3-e003Coalescence-mBHI-inoculumn-redo,100023
15,D4-e003Coalescence-Inoculumn-mBHI,0,968007,C3-e003Coalescence-mBHI-inoculumn-redo,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,2,717250,C3-e003Coalescence-mBHI-inoculumn-redo,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,0,1006583,C3-e003Coalescence-mBHI-inoculumn-redo,100023
18,B4-e003Coalescence-Inoculumn-mBHI,0,969263,C3-e003Coalescence-mBHI-inoculumn-redo,100023
19,A4-e003Coalescence-mBHI-p1_S732,5,735489,C3-e003Coalescence-mBHI-inoculumn-redo,100023
20,G4-e003Coalescence-mBHI-p1_S798,4,504655,C3-e003Coalescence-mBHI-inoculumn-redo,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,9,981843,C3-e003Coalescence-mBHI-inoculumn-redo,100023
22,B4-e003Assembly-mBHI-p3,1184,626970,C3-e003Coalescence-mBHI-inoculumn-redo,100023
23,C_B11_e003Assembly_4_S215,2407,672807,C3-e003Coalescence-mBHI-inoculumn-redo,100023
24,D_F3_e003Assembly_S351,4330,896888,C3-e003Coalescence-mBHI-inoculumn-redo,100023
25,C_C2_e003Assembly_S218,147,1072546,C3-e003Coalescence-mBHI-inoculumn-redo,100023
26,C_C6_e003Assembly_S222,3796,566836,C3-e003Coalescence-mBHI-inoculumn-redo,100023
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,3,561544,B4-e003Coalescence-Inoculumn-mBHI,100023
1,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,11,978906,B4-e003Coalescence-Inoculumn-mBHI,100023
2,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,7,881234,B4-e003Coalescence-Inoculumn-mBHI,100023
3,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,8,887957,B4-e003Coalescence-Inoculumn-mBHI,100023
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,12,939521,B4-e003Coalescence-Inoculumn-mBHI,100023
5,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,15,686816,B4-e003Coalescence-Inoculumn-mBHI,100023
6,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,13,1017737,B4-e003Coalescence-Inoculumn-mBHI,100023
7,C4-e003Coalescence-mGAM-p3,0,968349,B4-e003Coalescence-Inoculumn-mBHI,100023
8,C4-e003Coalescence-mBHI-p5,1,977636,B4-e003Coalescence-Inoculumn-mBHI,100023
9,G4-e003Coalescence-mBHI-p5_S27,3,541668,B4-e003Coalescence-Inoculumn-mBHI,100023
10,G4-e003Coalescence-mBHI-p3_S35,12,840836,B4-e003Coalescence-Inoculumn-mBHI,100023
11,G4-e003Coalescence-mGAM-p3_S83,10,950212,B4-e003Coalescence-Inoculumn-mBHI,100023
12,A4-e003Coalescence-mBHI-inoculumn-redo,0,930864,B4-e003Coalescence-Inoculumn-mBHI,100023
13,C4-e003Coalescence-mBHI-inoculumn-redo,1,616611,B4-e003Coalescence-Inoculumn-mBHI,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,0,958491,B4-e003Coalescence-Inoculumn-mBHI,100023
15,D4-e003Coalescence-Inoculumn-mBHI,0,968007,B4-e003Coalescence-Inoculumn-mBHI,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,3,717250,B4-e003Coalescence-Inoculumn-mBHI,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,0,1006583,B4-e003Coalescence-Inoculumn-mBHI,100023
18,B4-e003Coalescence-Inoculumn-mBHI,0,969263,B4-e003Coalescence-Inoculumn-mBHI,100023
19,A4-e003Coalescence-mBHI-p1_S732,5,735489,B4-e003Coalescence-Inoculumn-mBHI,100023
20,G4-e003Coalescence-mBHI-p1_S798,4,504655,B4-e003Coalescence-Inoculumn-mBHI,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,9,981843,B4-e003Coalescence-Inoculumn-mBHI,100023
22,B4-e003Assembly-mBHI-p3,1096,626970,B4-e003Coalescence-Inoculumn-mBHI,100023
23,C_B11_e003Assembly_4_S215,2245,672807,B4-e003Coalescence-Inoculumn-mBHI,100023
24,D_F3_e003Assembly_S351,4048,896888,B4-e003Coalescence-Inoculumn-mBHI,100023
25,C_C2_e003Assembly_S218,98,1072546,B4-e003Coalescence-Inoculumn-mBHI,100023
26,C_C6_e003Assembly_S222,3696,566836,B4-e003Coalescence-Inoculumn-mBHI,100023
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,561544,A4-e003Coalescence-mBHI-p1_S732,100023
1,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,978906,A4-e003Coalescence-mBHI-p1_S732,100023
2,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0,881234,A4-e003Coalescence-mBHI-p1_S732,100023
3,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,887957,A4-e003Coalescence-mBHI-p1_S732,100023
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,939521,A4-e003Coalescence-mBHI-p1_S732,100023
5,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,7,686816,A4-e003Coalescence-mBHI-p1_S732,100023
6,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,1017737,A4-e003Coalescence-mBHI-p1_S732,100023
7,C4-e003Coalescence-mGAM-p3,3,968349,A4-e003Coalescence-mBHI-p1_S732,100023
8,C4-e003Coalescence-mBHI-p5,5,977636,A4-e003Coalescence-mBHI-p1_S732,100023
9,G4-e003Coalescence-mBHI-p5_S27,0,541668,A4-e003Coalescence-mBHI-p1_S732,100023
10,G4-e003Coalescence-mBHI-p3_S35,0,840836,A4-e003Coalescence-mBHI-p1_S732,100023
11,G4-e003Coalescence-mGAM-p3_S83,0,950212,A4-e003Coalescence-mBHI-p1_S732,100023
12,A4-e003Coalescence-mBHI-inoculumn-redo,5,930864,A4-e003Coalescence-mBHI-p1_S732,100023
13,C4-e003Coalescence-mBHI-inoculumn-redo,2,616611,A4-e003Coalescence-mBHI-p1_S732,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,5,958491,A4-e003Coalescence-mBHI-p1_S732,100023
15,D4-e003Coalescence-Inoculumn-mBHI,5,968007,A4-e003Coalescence-mBHI-p1_S732,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,3,717250,A4-e003Coalescence-mBHI-p1_S732,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,5,1006583,A4-e003Coalescence-mBHI-p1_S732,100023
18,B4-e003Coalescence-Inoculumn-mBHI,5,969263,A4-e003Coalescence-mBHI-p1_S732,100023
19,A4-e003Coalescence-mBHI-p1_S732,0,735489,A4-e003Coalescence-mBHI-p1_S732,100023
20,G4-e003Coalescence-mBHI-p1_S798,0,504655,A4-e003Coalescence-mBHI-p1_S732,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,981843,A4-e003Coalescence-mBHI-p1_S732,100023
22,B4-e003Assembly-mBHI-p3,658,626970,A4-e003Coalescence-mBHI-p1_S732,100023
23,C_B11_e003Assembly_4_S215,1430,672807,A4-e003Coalescence-mBHI-p1_S732,100023
24,D_F3_e003Assembly_S351,2707,896888,A4-e003Coalescence-mBHI-p1_S732,100023
25,C_C2_e003Assembly_S218,11,1072546,A4-e003Coalescence-mBHI-p1_S732,100023
26,C_C6_e003Assembly_S222,2623,566836,A4-e003Coalescence-mBHI-p1_S732,100023
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,561544,G4-e003Coalescence-mBHI-p1_S798,100023
1,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,978906,G4-e003Coalescence-mBHI-p1_S798,100023
2,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0,881234,G4-e003Coalescence-mBHI-p1_S798,100023
3,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,5,887957,G4-e003Coalescence-mBHI-p1_S798,100023
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,6,939521,G4-e003Coalescence-mBHI-p1_S798,100023
5,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,6,686816,G4-e003Coalescence-mBHI-p1_S798,100023
6,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,5,1017737,G4-e003Coalescence-mBHI-p1_S798,100023
7,C4-e003Coalescence-mGAM-p3,2,968349,G4-e003Coalescence-mBHI-p1_S798,100023
8,C4-e003Coalescence-mBHI-p5,5,977636,G4-e003Coalescence-mBHI-p1_S798,100023
9,G4-e003Coalescence-mBHI-p5_S27,6,541668,G4-e003Coalescence-mBHI-p1_S798,100023
10,G4-e003Coalescence-mBHI-p3_S35,1,840836,G4-e003Coalescence-mBHI-p1_S798,100023
11,G4-e003Coalescence-mGAM-p3_S83,1,950212,G4-e003Coalescence-mBHI-p1_S798,100023
12,A4-e003Coalescence-mBHI-inoculumn-redo,4,930864,G4-e003Coalescence-mBHI-p1_S798,100023
13,C4-e003Coalescence-mBHI-inoculumn-redo,0,616611,G4-e003Coalescence-mBHI-p1_S798,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,2,958491,G4-e003Coalescence-mBHI-p1_S798,100023
15,D4-e003Coalescence-Inoculumn-mBHI,2,968007,G4-e003Coalescence-mBHI-p1_S798,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,4,717250,G4-e003Coalescence-mBHI-p1_S798,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,4,1006583,G4-e003Coalescence-mBHI-p1_S798,100023
18,B4-e003Coalescence-Inoculumn-mBHI,4,969263,G4-e003Coalescence-mBHI-p1_S798,100023
19,A4-e003Coalescence-mBHI-p1_S732,0,735489,G4-e003Coalescence-mBHI-p1_S798,100023
20,G4-e003Coalescence-mBHI-p1_S798,0,504655,G4-e003Coalescence-mBHI-p1_S798,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,5,981843,G4-e003Coalescence-mBHI-p1_S798,100023
22,B4-e003Assembly-mBHI-p3,420,626970,G4-e003Coalescence-mBHI-p1_S798,100023
23,C_B11_e003Assembly_4_S215,888,672807,G4-e003Coalescence-mBHI-p1_S798,100023
24,D_F3_e003Assembly_S351,1557,896888,G4-e003Coalescence-mBHI-p1_S798,100023
25,C_C2_e003Assembly_S218,12,1072546,G4-e003Coalescence-mBHI-p1_S798,100023
26,C_C6_e003Assembly_S222,1723,566836,G4-e003Coalescence-mBHI-p1_S798,100023
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,561544,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
1,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,978906,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
2,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0,881234,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
3,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,887957,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,939521,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
5,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,10,686816,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
6,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,1017737,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
7,C4-e003Coalescence-mGAM-p3,7,968349,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
8,C4-e003Coalescence-mBHI-p5,8,977636,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
9,G4-e003Coalescence-mBHI-p5_S27,3,541668,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
10,G4-e003Coalescence-mBHI-p3_S35,0,840836,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
11,G4-e003Coalescence-mGAM-p3_S83,0,950212,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
12,A4-e003Coalescence-mBHI-inoculumn-redo,9,930864,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
13,C4-e003Coalescence-mBHI-inoculumn-redo,2,616611,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,6,958491,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
15,D4-e003Coalescence-Inoculumn-mBHI,9,968007,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,8,717250,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,9,1006583,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
18,B4-e003Coalescence-Inoculumn-mBHI,9,969263,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
19,A4-e003Coalescence-mBHI-p1_S732,0,735489,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
20,G4-e003Coalescence-mBHI-p1_S798,5,504655,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,981843,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
22,B4-e003Assembly-mBHI-p3,1062,626970,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
23,C_B11_e003Assembly_4_S215,2214,672807,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
24,D_F3_e003Assembly_S351,4015,896888,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
25,C_C2_e003Assembly_S218,55,1072546,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
26,C_C6_e003Assembly_S222,3584,566836,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100023
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,495,561544,B4-e003Assembly-mBHI-p3,100023
1,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1017,978906,B4-e003Assembly-mBHI-p3,100023
2,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,895,881234,B4-e003Assembly-mBHI-p3,100023
3,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,885,887957,B4-e003Assembly-mBHI-p3,100023
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1055,939521,B4-e003Assembly-mBHI-p3,100023
5,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,634,686816,B4-e003Assembly-mBHI-p3,100023
6,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,1190,1017737,B4-e003Assembly-mBHI-p3,100023
7,C4-e003Coalescence-mGAM-p3,1121,968349,B4-e003Assembly-mBHI-p3,100023
8,C4-e003Coalescence-mBHI-p5,1107,977636,B4-e003Assembly-mBHI-p3,100023
9,G4-e003Coalescence-mBHI-p5_S27,467,541668,B4-e003Assembly-mBHI-p3,100023
10,G4-e003Coalescence-mBHI-p3_S35,830,840836,B4-e003Assembly-mBHI-p3,100023
11,G4-e003Coalescence-mGAM-p3_S83,982,950212,B4-e003Assembly-mBHI-p3,100023
12,A4-e003Coalescence-mBHI-inoculumn-redo,1050,930864,B4-e003Assembly-mBHI-p3,100023
13,C4-e003Coalescence-mBHI-inoculumn-redo,576,616611,B4-e003Assembly-mBHI-p3,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,1053,958491,B4-e003Assembly-mBHI-p3,100023
15,D4-e003Coalescence-Inoculumn-mBHI,1064,968007,B4-e003Assembly-mBHI-p3,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,701,717250,B4-e003Assembly-mBHI-p3,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,1184,1006583,B4-e003Assembly-mBHI-p3,100023
18,B4-e003Coalescence-Inoculumn-mBHI,1096,969263,B4-e003Assembly-mBHI-p3,100023
19,A4-e003Coalescence-mBHI-p1_S732,658,735489,B4-e003Assembly-mBHI-p3,100023
20,G4-e003Coalescence-mBHI-p1_S798,420,504655,B4-e003Assembly-mBHI-p3,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1062,981843,B4-e003Assembly-mBHI-p3,100023
22,B4-e003Assembly-mBHI-p3,0,626970,B4-e003Assembly-mBHI-p3,100023
23,C_B11_e003Assembly_4_S215,339,672807,B4-e003Assembly-mBHI-p3,100023
24,D_F3_e003Assembly_S351,593,896888,B4-e003Assembly-mBHI-p3,100023
25,C_C2_e003Assembly_S218,337,1072546,B4-e003Assembly-mBHI-p3,100023
26,C_C6_e003Assembly_S222,279,566836,B4-e003Assembly-mBHI-p3,100023
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1033,561544,C_B11_e003Assembly_4_S215,100023
1,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,2070,978906,C_B11_e003Assembly_4_S215,100023
2,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,1829,881234,C_B11_e003Assembly_4_S215,100023
3,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1885,887957,C_B11_e003Assembly_4_S215,100023
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,2128,939521,C_B11_e003Assembly_4_S215,100023
5,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,1303,686816,C_B11_e003Assembly_4_S215,100023
6,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2329,1017737,C_B11_e003Assembly_4_S215,100023
7,C4-e003Coalescence-mGAM-p3,2166,968349,C_B11_e003Assembly_4_S215,100023
8,C4-e003Coalescence-mBHI-p5,2262,977636,C_B11_e003Assembly_4_S215,100023
9,G4-e003Coalescence-mBHI-p5_S27,1016,541668,C_B11_e003Assembly_4_S215,100023
10,G4-e003Coalescence-mBHI-p3_S35,1746,840836,C_B11_e003Assembly_4_S215,100023
11,G4-e003Coalescence-mGAM-p3_S83,1994,950212,C_B11_e003Assembly_4_S215,100023
12,A4-e003Coalescence-mBHI-inoculumn-redo,2116,930864,C_B11_e003Assembly_4_S215,100023
13,C4-e003Coalescence-mBHI-inoculumn-redo,1215,616611,C_B11_e003Assembly_4_S215,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,2205,958491,C_B11_e003Assembly_4_S215,100023
15,D4-e003Coalescence-Inoculumn-mBHI,2132,968007,C_B11_e003Assembly_4_S215,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,1495,717250,C_B11_e003Assembly_4_S215,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,2407,1006583,C_B11_e003Assembly_4_S215,100023
18,B4-e003Coalescence-Inoculumn-mBHI,2245,969263,C_B11_e003Assembly_4_S215,100023
19,A4-e003Coalescence-mBHI-p1_S732,1430,735489,C_B11_e003Assembly_4_S215,100023
20,G4-e003Coalescence-mBHI-p1_S798,888,504655,C_B11_e003Assembly_4_S215,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,2214,981843,C_B11_e003Assembly_4_S215,100023
22,B4-e003Assembly-mBHI-p3,339,626970,C_B11_e003Assembly_4_S215,100023
23,C_B11_e003Assembly_4_S215,0,672807,C_B11_e003Assembly_4_S215,100023
24,D_F3_e003Assembly_S351,505,896888,C_B11_e003Assembly_4_S215,100023
25,C_C2_e003Assembly_S218,1406,1072546,C_B11_e003Assembly_4_S215,100023
26,C_C6_e003Assembly_S222,792,566836,C_B11_e003Assembly_4_S215,100023
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1914,561544,D_F3_e003Assembly_S351,100023
1,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,3908,978906,D_F3_e003Assembly_S351,100023
2,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,3339,881234,D_F3_e003Assembly_S351,100023
3,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,3398,887957,D_F3_e003Assembly_S351,100023
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,3857,939521,D_F3_e003Assembly_S351,100023
5,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,2498,686816,D_F3_e003Assembly_S351,100023
6,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4185,1017737,D_F3_e003Assembly_S351,100023
7,C4-e003Coalescence-mGAM-p3,3958,968349,D_F3_e003Assembly_S351,100023
8,C4-e003Coalescence-mBHI-p5,4071,977636,D_F3_e003Assembly_S351,100023
9,G4-e003Coalescence-mBHI-p5_S27,1883,541668,D_F3_e003Assembly_S351,100023
10,G4-e003Coalescence-mBHI-p3_S35,3213,840836,D_F3_e003Assembly_S351,100023
11,G4-e003Coalescence-mGAM-p3_S83,3673,950212,D_F3_e003Assembly_S351,100023
12,A4-e003Coalescence-mBHI-inoculumn-redo,3801,930864,D_F3_e003Assembly_S351,100023
13,C4-e003Coalescence-mBHI-inoculumn-redo,2145,616611,D_F3_e003Assembly_S351,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,3873,958491,D_F3_e003Assembly_S351,100023
15,D4-e003Coalescence-Inoculumn-mBHI,3898,968007,D_F3_e003Assembly_S351,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,2676,717250,D_F3_e003Assembly_S351,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,4330,1006583,D_F3_e003Assembly_S351,100023
18,B4-e003Coalescence-Inoculumn-mBHI,4048,969263,D_F3_e003Assembly_S351,100023
19,A4-e003Coalescence-mBHI-p1_S732,2707,735489,D_F3_e003Assembly_S351,100023
20,G4-e003Coalescence-mBHI-p1_S798,1557,504655,D_F3_e003Assembly_S351,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4015,981843,D_F3_e003Assembly_S351,100023
22,B4-e003Assembly-mBHI-p3,593,626970,D_F3_e003Assembly_S351,100023
23,C_B11_e003Assembly_4_S215,505,672807,D_F3_e003Assembly_S351,100023
24,D_F3_e003Assembly_S351,0,896888,D_F3_e003Assembly_S351,100023
25,C_C2_e003Assembly_S218,2516,1072546,D_F3_e003Assembly_S351,100023
26,C_C6_e003Assembly_S222,672,566836,D_F3_e003Assembly_S351,100023
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,6,561544,C_C2_e003Assembly_S218,100023
1,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,15,978906,C_C2_e003Assembly_S218,100023
2,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,30,881234,C_C2_e003Assembly_S218,100023
3,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,41,887957,C_C2_e003Assembly_S218,100023
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,59,939521,C_C2_e003Assembly_S218,100023
5,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,47,686816,C_C2_e003Assembly_S218,100023
6,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,61,1017737,C_C2_e003Assembly_S218,100023
7,C4-e003Coalescence-mGAM-p3,94,968349,C_C2_e003Assembly_S218,100023
8,C4-e003Coalescence-mBHI-p5,102,977636,C_C2_e003Assembly_S218,100023
9,G4-e003Coalescence-mBHI-p5_S27,12,541668,C_C2_e003Assembly_S218,100023
10,G4-e003Coalescence-mBHI-p3_S35,32,840836,C_C2_e003Assembly_S218,100023
11,G4-e003Coalescence-mGAM-p3_S83,33,950212,C_C2_e003Assembly_S218,100023
12,A4-e003Coalescence-mBHI-inoculumn-redo,105,930864,C_C2_e003Assembly_S218,100023
13,C4-e003Coalescence-mBHI-inoculumn-redo,41,616611,C_C2_e003Assembly_S218,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,111,958491,C_C2_e003Assembly_S218,100023
15,D4-e003Coalescence-Inoculumn-mBHI,80,968007,C_C2_e003Assembly_S218,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,47,717250,C_C2_e003Assembly_S218,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,147,1006583,C_C2_e003Assembly_S218,100023
18,B4-e003Coalescence-Inoculumn-mBHI,98,969263,C_C2_e003Assembly_S218,100023
19,A4-e003Coalescence-mBHI-p1_S732,11,735489,C_C2_e003Assembly_S218,100023
20,G4-e003Coalescence-mBHI-p1_S798,12,504655,C_C2_e003Assembly_S218,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,55,981843,C_C2_e003Assembly_S218,100023
22,B4-e003Assembly-mBHI-p3,337,626970,C_C2_e003Assembly_S218,100023
23,C_B11_e003Assembly_4_S215,1406,672807,C_C2_e003Assembly_S218,100023
24,D_F3_e003Assembly_S351,2516,896888,C_C2_e003Assembly_S218,100023
25,C_C2_e003Assembly_S218,0,1072546,C_C2_e003Assembly_S218,100023
26,C_C6_e003Assembly_S222,991,566836,C_C2_e003Assembly_S218,100023
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1966,561544,C_C6_e003Assembly_S222,100023
1,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,3574,978906,C_C6_e003Assembly_S222,100023
2,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,3184,881234,C_C6_e003Assembly_S222,100023
3,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,3216,887957,C_C6_e003Assembly_S222,100023
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,3539,939521,C_C6_e003Assembly_S222,100023
5,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,2434,686816,C_C6_e003Assembly_S222,100023
6,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,3814,1017737,C_C6_e003Assembly_S222,100023
7,C4-e003Coalescence-mGAM-p3,3520,968349,C_C6_e003Assembly_S222,100023
8,C4-e003Coalescence-mBHI-p5,3683,977636,C_C6_e003Assembly_S222,100023
9,G4-e003Coalescence-mBHI-p5_S27,1867,541668,C_C6_e003Assembly_S222,100023
10,G4-e003Coalescence-mBHI-p3_S35,3014,840836,C_C6_e003Assembly_S222,100023
11,G4-e003Coalescence-mGAM-p3_S83,3385,950212,C_C6_e003Assembly_S222,100023
12,A4-e003Coalescence-mBHI-inoculumn-redo,3509,930864,C_C6_e003Assembly_S222,100023
13,C4-e003Coalescence-mBHI-inoculumn-redo,2182,616611,C_C6_e003Assembly_S222,100023
14,C5-e003Coalescence-mBHI-inoculumn-redo,3557,958491,C_C6_e003Assembly_S222,100023
15,D4-e003Coalescence-Inoculumn-mBHI,3564,968007,C_C6_e003Assembly_S222,100023
16,C2-e003Coalescence-mBHI-inoculumn-redo,2545,717250,C_C6_e003Assembly_S222,100023
17,C3-e003Coalescence-mBHI-inoculumn-redo,3796,1006583,C_C6_e003Assembly_S222,100023
18,B4-e003Coalescence-Inoculumn-mBHI,3696,969263,C_C6_e003Assembly_S222,100023
19,A4-e003Coalescence-mBHI-p1_S732,2623,735489,C_C6_e003Assembly_S222,100023
20,G4-e003Coalescence-mBHI-p1_S798,1723,504655,C_C6_e003Assembly_S222,100023
21,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,3584,981843,C_C6_e003Assembly_S222,100023
22,B4-e003Assembly-mBHI-p3,279,626970,C_C6_e003Assembly_S222,100023
23,C_B11_e003Assembly_4_S215,792,672807,C_C6_e003Assembly_S222,100023
24,D_F3_e003Assembly_S351,672,896888,C_C6_e003Assembly_S222,100023
25,C_C2_e003Assembly_S218,991,1072546,C_C6_e003Assembly_S222,100023
26,C_C6_e003Assembly_S222,0,566836,C_C6_e003Assembly_S222,100023
