,index,fixed_diffs,comparisons,sample1,species_id
124,H10-e003Coalescence-mBHI-p1_S831,0,2540034,G111-e003Coalescence-mGAM-p7_S176,101694
125,H9-e003Coalescence-mBHI-p1_S823,0,2518166,G111-e003Coalescence-mGAM-p7_S176,101694
126,H8-e003Coalescence-mBHI-p1_S815,0,2538894,G111-e003Coalescence-mGAM-p7_S176,101694
127,D8-e003Coalescence-mBHI-p1_S751,0,2515914,G111-e003Coalescence-mGAM-p7_S176,101694
128,F11-e003Coalescence-mGAM-p1_S841,0,2489254,G111-e003Coalescence-mGAM-p7_S176,101694
129,D8-e003Coalescence-mGAM-p1_S755,0,2544520,G111-e003Coalescence-mGAM-p7_S176,101694
130,D9-e003Coalescence-mGAM-p1_S763,0,2542587,G111-e003Coalescence-mGAM-p7_S176,101694
131,G11-e003Coalescence-mGAM-p1_S842,0,2547457,G111-e003Coalescence-mGAM-p7_S176,101694
132,H11-e003Coalescence-mGAM-p1_S843,0,2545076,G111-e003Coalescence-mGAM-p7_S176,101694
133,A11-e003Coalescence-mGAM-p1_S776,0,2527476,G111-e003Coalescence-mGAM-p7_S176,101694
134,H11-e003Coalescence-mBHI-p1_S839,0,2541141,G111-e003Coalescence-mGAM-p7_S176,101694
135,B11-e003Coalescence-mBHI-p1_S773,0,2502246,G111-e003Coalescence-mGAM-p7_S176,101694
136,D9-e003Coalescence-mBHI-p1_S759,0,2481410,G111-e003Coalescence-mGAM-p7_S176,101694
137,E11-e003Coalescence-mBHI-p1_S836,0,2540110,G111-e003Coalescence-mGAM-p7_S176,101694
138,H8-e003Coalescence-mGAM-p1_S819,0,2546975,G111-e003Coalescence-mGAM-p7_S176,101694
139,D11-e003Coalescence-mGAM-p1_S779,0,2544451,G111-e003Coalescence-mGAM-p7_S176,101694
140,D11-e003Coalescence-mBHI-p1_S775,0,2526861,G111-e003Coalescence-mGAM-p7_S176,101694
141,A11-e003Coalescence-mBHI-p1_S772,0,2538332,G111-e003Coalescence-mGAM-p7_S176,101694
142,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,2483433,G111-e003Coalescence-mGAM-p7_S176,101694
143,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,2523678,G111-e003Coalescence-mGAM-p7_S176,101694
144,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0,2506200,G111-e003Coalescence-mGAM-p7_S176,101694
145,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,2484789,G111-e003Coalescence-mGAM-p7_S176,101694
146,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,2536470,G111-e003Coalescence-mGAM-p7_S176,101694
147,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0,2327536,G111-e003Coalescence-mGAM-p7_S176,101694
148,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,2543464,G111-e003Coalescence-mGAM-p7_S176,101694
149,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,2,2039814,G111-e003Coalescence-mGAM-p7_S176,101694
150,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0,2544536,G111-e003Coalescence-mGAM-p7_S176,101694
151,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,2,1876534,G111-e003Coalescence-mGAM-p7_S176,101694
152,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,2544327,G111-e003Coalescence-mGAM-p7_S176,101694
153,B11-e003Assembly-mGAM-p5,5,2540168,G111-e003Coalescence-mGAM-p7_S176,101694
154,B11-e003GlycerolRevival-mGAM-p2,5,2506036,G111-e003Coalescence-mGAM-p7_S176,101694
155,D10-e003Assembly-mGAM-p5,8553,1771569,G111-e003Coalescence-mGAM-p7_S176,101694
156,D11-e003Assembly-mGAM-p3,4,1567951,G111-e003Coalescence-mGAM-p7_S176,101694
157,D11-e003Assembly-mGAM-p5,7,2484416,G111-e003Coalescence-mGAM-p7_S176,101694
158,D9-e003Assembly-mGAM-p5,9292,2363838,G111-e003Coalescence-mGAM-p7_S176,101694
159,Assembly-G11-D9-ACPP-mGAM-3_S702,9353,2389863,G111-e003Coalescence-mGAM-p7_S176,101694
160,D_B8_e003Assembly_S308,0,2536709,G111-e003Coalescence-mGAM-p7_S176,101694
161,D_F7_e003Assembly_S355,11429,2369734,G111-e003Coalescence-mGAM-p7_S176,101694
162,D_F8_e003Assembly_S356,2,2545080,G111-e003Coalescence-mGAM-p7_S176,101694
163,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,11293,2350448,G111-e003Coalescence-mGAM-p7_S176,101694
164,C_H2_e003Assembly_S278,0,2544047,G111-e003Coalescence-mGAM-p7_S176,101694
165,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,2,2502878,G111-e003Coalescence-mGAM-p7_S176,101694
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0,2528276,H100-e003Coalescence-mGAM-p7_S187,101694
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,2526844,H100-e003Coalescence-mGAM-p7_S187,101694
2,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,2535462,H100-e003Coalescence-mGAM-p7_S187,101694
3,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1,2537324,H100-e003Coalescence-mGAM-p7_S187,101694
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,2543010,H100-e003Coalescence-mGAM-p7_S187,101694
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,2542699,H100-e003Coalescence-mGAM-p7_S187,101694
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,2530338,H100-e003Coalescence-mGAM-p7_S187,101694
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0,2543132,H100-e003Coalescence-mGAM-p7_S187,101694
8,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,1,1385750,H100-e003Coalescence-mGAM-p7_S187,101694
9,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0,2514194,H100-e003Coalescence-mGAM-p7_S187,101694
10,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,2,1815337,H100-e003Coalescence-mGAM-p7_S187,101694
11,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0,2366401,H100-e003Coalescence-mGAM-p7_S187,101694
12,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,3,1754524,H100-e003Coalescence-mGAM-p7_S187,101694
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2539159,H100-e003Coalescence-mGAM-p7_S187,101694
14,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0,2477037,H100-e003Coalescence-mGAM-p7_S187,101694
15,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0,1976778,H100-e003Coalescence-mGAM-p7_S187,101694
16,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,1,2511806,H100-e003Coalescence-mGAM-p7_S187,101694
17,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,1,1454766,H100-e003Coalescence-mGAM-p7_S187,101694
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,2543408,H100-e003Coalescence-mGAM-p7_S187,101694
19,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0,2544321,H100-e003Coalescence-mGAM-p7_S187,101694
20,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0,2540718,H100-e003Coalescence-mGAM-p7_S187,101694
21,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0,2529334,H100-e003Coalescence-mGAM-p7_S187,101694
22,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,2543650,H100-e003Coalescence-mGAM-p7_S187,101694
23,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0,2536845,H100-e003Coalescence-mGAM-p7_S187,101694
24,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0,2540889,H100-e003Coalescence-mGAM-p7_S187,101694
25,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0,2543324,H100-e003Coalescence-mGAM-p7_S187,101694
26,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0,2542803,H100-e003Coalescence-mGAM-p7_S187,101694
27,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0,2512689,H100-e003Coalescence-mGAM-p7_S187,101694
28,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0,2492285,H100-e003Coalescence-mGAM-p7_S187,101694
29,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,2458309,H100-e003Coalescence-mGAM-p7_S187,101694
30,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0,2480698,H100-e003Coalescence-mGAM-p7_S187,101694
31,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,1,2538879,H100-e003Coalescence-mGAM-p7_S187,101694
32,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0,2524418,H100-e003Coalescence-mGAM-p7_S187,101694
33,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0,2537543,H100-e003Coalescence-mGAM-p7_S187,101694
34,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,1,2183533,H100-e003Coalescence-mGAM-p7_S187,101694
35,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0,1430187,H100-e003Coalescence-mGAM-p7_S187,101694
36,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0,2497838,H100-e003Coalescence-mGAM-p7_S187,101694
37,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0,2532348,H100-e003Coalescence-mGAM-p7_S187,101694
38,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0,2518611,H100-e003Coalescence-mGAM-p7_S187,101694
39,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0,2516344,H100-e003Coalescence-mGAM-p7_S187,101694
40,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,1,2516069,H100-e003Coalescence-mGAM-p7_S187,101694
41,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1,2523798,H100-e003Coalescence-mGAM-p7_S187,101694
42,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,2532526,H100-e003Coalescence-mGAM-p7_S187,101694
43,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0,2363384,H100-e003Coalescence-mGAM-p7_S187,101694
44,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,2533045,H100-e003Coalescence-mGAM-p7_S187,101694
45,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2,2527514,H100-e003Coalescence-mGAM-p7_S187,101694
46,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0,2516066,H100-e003Coalescence-mGAM-p7_S187,101694
47,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,2530723,H100-e003Coalescence-mGAM-p7_S187,101694
48,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,1,1390764,H100-e003Coalescence-mGAM-p7_S187,101694
49,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0,2544678,H100-e003Coalescence-mGAM-p7_S187,101694
50,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0,2547248,H100-e003Coalescence-mGAM-p7_S187,101694
51,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,2542216,H100-e003Coalescence-mGAM-p7_S187,101694
52,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0,2539069,H100-e003Coalescence-mGAM-p7_S187,101694
53,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0,2542498,H100-e003Coalescence-mGAM-p7_S187,101694
54,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0,1327817,H100-e003Coalescence-mGAM-p7_S187,101694
55,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0,2540814,H100-e003Coalescence-mGAM-p7_S187,101694
56,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0,1493701,H100-e003Coalescence-mGAM-p7_S187,101694
57,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0,2546273,H100-e003Coalescence-mGAM-p7_S187,101694
58,D11-e003Coalescence-mBHI-p5,8,2372006,H100-e003Coalescence-mGAM-p7_S187,101694
59,D10-e003Coalescence-mBHI-p3,5,2509415,H100-e003Coalescence-mGAM-p7_S187,101694
60,D11-e003Coalescence-mGAM-p5,3,1889929,H100-e003Coalescence-mGAM-p7_S187,101694
61,A11-e003Coalescence-mGAM-p7,1,1433332,H100-e003Coalescence-mGAM-p7_S187,101694
62,B11-e003Coalescence-mGAM-p3,5,2547122,H100-e003Coalescence-mGAM-p7_S187,101694
63,D8-e003Coalescence-mGAM-p5,5,2352366,H100-e003Coalescence-mGAM-p7_S187,101694
64,D9-e003Coalescence-mGAM-p7,5,2544686,H100-e003Coalescence-mGAM-p7_S187,101694
65,D10-e003Coalescence-mBHI-p5,6,2350881,H100-e003Coalescence-mGAM-p7_S187,101694
66,D9-e003Coalescence-mGAM-p5,4,2453858,H100-e003Coalescence-mGAM-p7_S187,101694
67,D10-e003Coalescence-mGAM-p5,5,2449901,H100-e003Coalescence-mGAM-p7_S187,101694
68,D8-e003Coalescence-mBHI-p5,5,2093260,H100-e003Coalescence-mGAM-p7_S187,101694
69,C11-e003Coalescence-mGAM-p5,3,2461322,H100-e003Coalescence-mGAM-p7_S187,101694
70,D9-e003Coalescence-mGAM-p3,5,2307893,H100-e003Coalescence-mGAM-p7_S187,101694
71,B11-e003Coalescence-mGAM-p7,0,1615462,H100-e003Coalescence-mGAM-p7_S187,101694
72,D10-e003Coalescence-mGAM-p7,5,2528393,H100-e003Coalescence-mGAM-p7_S187,101694
73,C11-e003Coalescence-mGAM-p3,5,2516859,H100-e003Coalescence-mGAM-p7_S187,101694
74,C11-e003Coalescence-mBHI-p5,4,1328307,H100-e003Coalescence-mGAM-p7_S187,101694
75,D10-e003Coalescence-mGAM-p3,5,2477644,H100-e003Coalescence-mGAM-p7_S187,101694
76,D11-e003Coalescence-mGAM-p7,5,2540446,H100-e003Coalescence-mGAM-p7_S187,101694
77,D9-e003Coalescence-mBHI-p5,5,2078122,H100-e003Coalescence-mGAM-p7_S187,101694
78,D9-e003Coalescence-mBHI-p7,4,1608248,H100-e003Coalescence-mGAM-p7_S187,101694
79,C11-e003Coalescence-mGAM-p7,5,2390067,H100-e003Coalescence-mGAM-p7_S187,101694
80,B11-e003Coalescence-mBHI-p3,6,1569789,H100-e003Coalescence-mGAM-p7_S187,101694
81,A11-e003Coalescence-mBHI-p3,6,2531089,H100-e003Coalescence-mGAM-p7_S187,101694
82,A11-e003Coalescence-mGAM-p3,5,2508866,H100-e003Coalescence-mGAM-p7_S187,101694
83,H111-e003Coalescence-mGAM-p7_S188,0,2545974,H100-e003Coalescence-mGAM-p7_S187,101694
84,H111-e003Coalescence-mBHI-p3_S144,0,2527189,H100-e003Coalescence-mGAM-p7_S187,101694
85,G111-e003Coalescence-mGAM-p5_S80,0,2468992,H100-e003Coalescence-mGAM-p7_S187,101694
86,G111-e003Coalescence-mBHI-p5_S32,0,2471161,H100-e003Coalescence-mGAM-p7_S187,101694
87,H9-e003Coalescence-mGAM-p3_S190,0,2510199,H100-e003Coalescence-mGAM-p7_S187,101694
88,G111-e003Coalescence-mGAM-p7_S176,0,1661147,H100-e003Coalescence-mGAM-p7_S187,101694
89,H100-e003Coalescence-mGAM-p7_S187,0,2537140,H100-e003Coalescence-mGAM-p7_S187,101694
90,F111-e003Coalescence-mGAM-p7_S164,0,2485788,H100-e003Coalescence-mGAM-p7_S187,101694
91,E111-e003Coalescence-mBHI-p5_S8,0,1321122,H100-e003Coalescence-mGAM-p7_S187,101694
92,H100-e003Coalescence-mBHI-p5_S43,1,2489145,H100-e003Coalescence-mGAM-p7_S187,101694
93,H8-e003Coalescence-mBHI-p7_S137,0,2385587,H100-e003Coalescence-mGAM-p7_S187,101694
94,E111-e003Coalescence-mBHI-p3_S108,2,2078883,H100-e003Coalescence-mGAM-p7_S187,101694
95,H111-e003Coalescence-mGAM-p5_S92,0,2536078,H100-e003Coalescence-mGAM-p7_S187,101694
96,H9-e003Coalescence-mGAM-p5_S90,0,2531104,H100-e003Coalescence-mGAM-p7_S187,101694
97,G111-e003Coalescence-mGAM-p3_S180,0,2541911,H100-e003Coalescence-mGAM-p7_S187,101694
98,H8-e003Coalescence-mBHI-p5_S41,1,2500630,H100-e003Coalescence-mGAM-p7_S187,101694
99,H9-e003Coalescence-mGAM-p7_S186,0,2541202,H100-e003Coalescence-mGAM-p7_S187,101694
100,H8-e003Coalescence-mGAM-p5_S89,0,2378551,H100-e003Coalescence-mGAM-p7_S187,101694
101,G111-e003Coalescence-mBHI-p7_S128,0,1786955,H100-e003Coalescence-mGAM-p7_S187,101694
102,F111-e003Coalescence-mGAM-p3_S168,0,2495276,H100-e003Coalescence-mGAM-p7_S187,101694
103,H111-e003Coalescence-mBHI-p5_S44,1,2480481,H100-e003Coalescence-mGAM-p7_S187,101694
104,E111-e003Coalescence-mGAM-p5_S56,0,1617557,H100-e003Coalescence-mGAM-p7_S187,101694
105,H100-e003Coalescence-mGAM-p5_S91,0,2536870,H100-e003Coalescence-mGAM-p7_S187,101694
106,H100-e003Coalescence-mBHI-p7_S139,1,2392327,H100-e003Coalescence-mGAM-p7_S187,101694
107,H9-e003Coalescence-mBHI-p5_S42,0,1926935,H100-e003Coalescence-mGAM-p7_S187,101694
108,H111-e003Coalescence-mGAM-p3_S192,0,2544289,H100-e003Coalescence-mGAM-p7_S187,101694
109,F111-e003Coalescence-mBHI-p3_S120,1,1706016,H100-e003Coalescence-mGAM-p7_S187,101694
110,H8-e003Coalescence-mGAM-p7_S185,0,2543506,H100-e003Coalescence-mGAM-p7_S187,101694
111,B5-e003Coalescence-Inoculumn-mGAM,5,2529781,H100-e003Coalescence-mGAM-p7_S187,101694
112,D5-e003Coalescence-Inoculumn-mGAM,5,2516160,H100-e003Coalescence-mGAM-p7_S187,101694
113,A5-e003Coalescence-Inoculumn-mGAM,5,2527511,H100-e003Coalescence-mGAM-p7_S187,101694
114,D4-e003Coalescence-Inoculumn-mGAM,1,1488360,H100-e003Coalescence-mGAM-p7_S187,101694
115,D2-e003Coalescence-Inoculumn-mGAM,5,2523301,H100-e003Coalescence-mGAM-p7_S187,101694
116,C5-e003Coalescence-Inoculumn-mGAM,5,2541845,H100-e003Coalescence-mGAM-p7_S187,101694
117,D10-e003Coalescence-mGAM-p1_S771,0,2545405,H100-e003Coalescence-mGAM-p7_S187,101694
118,G11-e003Coalescence-mBHI-p1_S838,0,2534853,H100-e003Coalescence-mGAM-p7_S187,101694
119,E11-e003Coalescence-mGAM-p1_S840,0,2545806,H100-e003Coalescence-mGAM-p7_S187,101694
120,H10-e003Coalescence-mGAM-p1_S835,0,2546729,H100-e003Coalescence-mGAM-p7_S187,101694
121,H9-e003Coalescence-mGAM-p1_S827,0,2541243,H100-e003Coalescence-mGAM-p7_S187,101694
122,F11-e003Coalescence-mBHI-p1_S837,0,2507310,H100-e003Coalescence-mGAM-p7_S187,101694
123,C11-e003Coalescence-mBHI-p1_S774,1,2456474,H100-e003Coalescence-mGAM-p7_S187,101694
124,H10-e003Coalescence-mBHI-p1_S831,0,2540034,H100-e003Coalescence-mGAM-p7_S187,101694
125,H9-e003Coalescence-mBHI-p1_S823,0,2518166,H100-e003Coalescence-mGAM-p7_S187,101694
126,H8-e003Coalescence-mBHI-p1_S815,0,2538894,H100-e003Coalescence-mGAM-p7_S187,101694
127,D8-e003Coalescence-mBHI-p1_S751,0,2515914,H100-e003Coalescence-mGAM-p7_S187,101694
128,F11-e003Coalescence-mGAM-p1_S841,0,2489254,H100-e003Coalescence-mGAM-p7_S187,101694
129,D8-e003Coalescence-mGAM-p1_S755,0,2544520,H100-e003Coalescence-mGAM-p7_S187,101694
130,D9-e003Coalescence-mGAM-p1_S763,0,2542587,H100-e003Coalescence-mGAM-p7_S187,101694
131,G11-e003Coalescence-mGAM-p1_S842,0,2547457,H100-e003Coalescence-mGAM-p7_S187,101694
132,H11-e003Coalescence-mGAM-p1_S843,0,2545076,H100-e003Coalescence-mGAM-p7_S187,101694
133,A11-e003Coalescence-mGAM-p1_S776,0,2527476,H100-e003Coalescence-mGAM-p7_S187,101694
134,H11-e003Coalescence-mBHI-p1_S839,0,2541141,H100-e003Coalescence-mGAM-p7_S187,101694
135,B11-e003Coalescence-mBHI-p1_S773,1,2502246,H100-e003Coalescence-mGAM-p7_S187,101694
136,D9-e003Coalescence-mBHI-p1_S759,1,2481410,H100-e003Coalescence-mGAM-p7_S187,101694
137,E11-e003Coalescence-mBHI-p1_S836,0,2540110,H100-e003Coalescence-mGAM-p7_S187,101694
138,H8-e003Coalescence-mGAM-p1_S819,0,2546975,H100-e003Coalescence-mGAM-p7_S187,101694
139,D11-e003Coalescence-mGAM-p1_S779,0,2544451,H100-e003Coalescence-mGAM-p7_S187,101694
140,D11-e003Coalescence-mBHI-p1_S775,0,2526861,H100-e003Coalescence-mGAM-p7_S187,101694
141,A11-e003Coalescence-mBHI-p1_S772,0,2538332,H100-e003Coalescence-mGAM-p7_S187,101694
142,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,2483433,H100-e003Coalescence-mGAM-p7_S187,101694
143,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,2523678,H100-e003Coalescence-mGAM-p7_S187,101694
144,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0,2506200,H100-e003Coalescence-mGAM-p7_S187,101694
145,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,2484789,H100-e003Coalescence-mGAM-p7_S187,101694
146,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,2536470,H100-e003Coalescence-mGAM-p7_S187,101694
147,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0,2327536,H100-e003Coalescence-mGAM-p7_S187,101694
148,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,2543464,H100-e003Coalescence-mGAM-p7_S187,101694
149,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,2039814,H100-e003Coalescence-mGAM-p7_S187,101694
150,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0,2544536,H100-e003Coalescence-mGAM-p7_S187,101694
151,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0,1876534,H100-e003Coalescence-mGAM-p7_S187,101694
152,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,2544327,H100-e003Coalescence-mGAM-p7_S187,101694
153,B11-e003Assembly-mGAM-p5,5,2540168,H100-e003Coalescence-mGAM-p7_S187,101694
154,B11-e003GlycerolRevival-mGAM-p2,5,2506036,H100-e003Coalescence-mGAM-p7_S187,101694
155,D10-e003Assembly-mGAM-p5,12870,1771569,H100-e003Coalescence-mGAM-p7_S187,101694
156,D11-e003Assembly-mGAM-p3,4,1567951,H100-e003Coalescence-mGAM-p7_S187,101694
157,D11-e003Assembly-mGAM-p5,5,2484416,H100-e003Coalescence-mGAM-p7_S187,101694
158,D9-e003Assembly-mGAM-p5,14225,2363838,H100-e003Coalescence-mGAM-p7_S187,101694
159,Assembly-G11-D9-ACPP-mGAM-3_S702,14352,2389863,H100-e003Coalescence-mGAM-p7_S187,101694
160,D_B8_e003Assembly_S308,0,2536709,H100-e003Coalescence-mGAM-p7_S187,101694
161,D_F7_e003Assembly_S355,17563,2369734,H100-e003Coalescence-mGAM-p7_S187,101694
162,D_F8_e003Assembly_S356,0,2545080,H100-e003Coalescence-mGAM-p7_S187,101694
163,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,17309,2350448,H100-e003Coalescence-mGAM-p7_S187,101694
164,C_H2_e003Assembly_S278,0,2544047,H100-e003Coalescence-mGAM-p7_S187,101694
165,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0,2502878,H100-e003Coalescence-mGAM-p7_S187,101694
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0,2528276,F111-e003Coalescence-mGAM-p7_S164,101694
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0,2526844,F111-e003Coalescence-mGAM-p7_S164,101694
2,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,2535462,F111-e003Coalescence-mGAM-p7_S164,101694
3,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,2537324,F111-e003Coalescence-mGAM-p7_S164,101694
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,2543010,F111-e003Coalescence-mGAM-p7_S164,101694
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,2542699,F111-e003Coalescence-mGAM-p7_S164,101694
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,2530338,F111-e003Coalescence-mGAM-p7_S164,101694
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0,2543132,F111-e003Coalescence-mGAM-p7_S164,101694
8,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0,1385750,F111-e003Coalescence-mGAM-p7_S164,101694
9,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0,2514194,F111-e003Coalescence-mGAM-p7_S164,101694
10,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0,1815337,F111-e003Coalescence-mGAM-p7_S164,101694
11,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,3,2366401,F111-e003Coalescence-mGAM-p7_S164,101694
12,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0,1754524,F111-e003Coalescence-mGAM-p7_S164,101694
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2539159,F111-e003Coalescence-mGAM-p7_S164,101694
14,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0,2477037,F111-e003Coalescence-mGAM-p7_S164,101694
15,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0,1976778,F111-e003Coalescence-mGAM-p7_S164,101694
16,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,2511806,F111-e003Coalescence-mGAM-p7_S164,101694
17,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0,1454766,F111-e003Coalescence-mGAM-p7_S164,101694
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,2543408,F111-e003Coalescence-mGAM-p7_S164,101694
19,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0,2544321,F111-e003Coalescence-mGAM-p7_S164,101694
20,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0,2540718,F111-e003Coalescence-mGAM-p7_S164,101694
21,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0,2529334,F111-e003Coalescence-mGAM-p7_S164,101694
22,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,2543650,F111-e003Coalescence-mGAM-p7_S164,101694
23,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0,2536845,F111-e003Coalescence-mGAM-p7_S164,101694
24,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0,2540889,F111-e003Coalescence-mGAM-p7_S164,101694
25,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0,2543324,F111-e003Coalescence-mGAM-p7_S164,101694
26,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0,2542803,F111-e003Coalescence-mGAM-p7_S164,101694
27,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0,2512689,F111-e003Coalescence-mGAM-p7_S164,101694
28,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0,2492285,F111-e003Coalescence-mGAM-p7_S164,101694
29,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,2458309,F111-e003Coalescence-mGAM-p7_S164,101694
30,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0,2480698,F111-e003Coalescence-mGAM-p7_S164,101694
