,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
131,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,G2-e003Coalescence-mBHI-p5_S25,4,5,G2-AA-AE-mBHI-mBHI,-1.6368589667347173,-1.7158755941437875,-1.5449590443919536,16019
132,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,G2-e003Coalescence-mBHI-p7_S121,4,7,G2-AA-AE-mBHI-mBHI,-0.5456196555782391,-0.5719585313812625,-0.5149863481306511,16019
133,G2-e003Coalescence-mBHI-p5_S25,G2-e003Coalescence-mBHI-p7_S121,5,7,G2-AA-AE-mBHI-mBHI,0.0,0.0,0.0,16019
134,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p1_S800,0,1,E4-AA-AE-mBHI-mGAM,0.6465910919711053,0.6327668788923884,0.6848311243182867,16019
135,A4-e003Coalescence-mBHI-inoculumn-redo,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0,2,E4-AA-AE-mBHI-mGAM,1.4641373550802894,1.4393598054982133,1.4883870877640086,16019
136,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p3_S59,0,3,E4-AA-AE-mBHI-mGAM,0.12292076387402151,0.11831269284778252,0.1292798528243284,16019
137,A4-e003Coalescence-mBHI-inoculumn-redo,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,4,E4-AA-AE-mBHI-mGAM,0.23837100017214097,0.23491494690246173,0.24656630590433337,16019
138,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p5_S51,0,5,E4-AA-AE-mBHI-mGAM,0.8901485189720536,0.8873836763563102,0.8928815486558698,16019
139,A4-e003Coalescence-mBHI-inoculumn-redo,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0,6,E4-AA-AE-mBHI-mGAM,0.2691747901202908,0.26459322987065775,0.2794483565738778,16019
140,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p7_S147,0,7,E4-AA-AE-mBHI-mGAM,-0.036969658064580885,-0.040524839890948794,-0.035017494004712164,16019
141,E4-e003Coalescence-mGAM-p1_S800,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,1,2,E4-AA-AE-mBHI-mGAM,2.27231575209282,2.220968805437833,2.324909977561031,16019
142,E4-e003Coalescence-mGAM-p1_S800,E4-e003Coalescence-mGAM-p3_S59,1,3,E4-AA-AE-mBHI-mGAM,-0.13891440017452017,-0.15120184213857057,-0.12937576674905982,16019
143,E4-e003Coalescence-mGAM-p1_S800,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1,4,E4-AA-AE-mBHI-mGAM,0.102297636239153,0.09410600826311939,0.11322471054874286,16019
144,E4-e003Coalescence-mGAM-p1_S800,E4-e003Coalescence-mGAM-p5_S51,1,5,E4-AA-AE-mBHI-mGAM,0.9510378757222906,0.9448941547402654,0.9510378757222906,16019
145,E4-e003Coalescence-mGAM-p1_S800,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,1,6,E4-AA-AE-mBHI-mGAM,0.19095850006631176,0.1860435232806916,0.2032867798106162,16019
146,E4-e003Coalescence-mGAM-p1_S800,E4-e003Coalescence-mGAM-p7_S147,1,7,E4-AA-AE-mBHI-mGAM,-0.15274012635483825,-0.15683594034285503,-0.15089644973719518,16019
147,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p3_S59,2,3,E4-AA-AE-mBHI-mGAM,-2.5576147969600727,-2.602755222853216,-2.5073552440856295,16019
148,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,4,E4-AA-AE-mBHI-mGAM,-0.9867626387792123,-1.0100040411403586,-0.9609604694918655,16019
149,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p5_S51,2,5,E4-AA-AE-mBHI-mGAM,0.5074892948998961,0.49241683729699537,0.5228034080466835,16019
150,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,2,6,E4-AA-AE-mBHI-mGAM,-0.32584867207813084,-0.34138088765944596,-0.30651176950082615,16019
151,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p7_S147,2,7,E4-AA-AE-mBHI-mGAM,-0.6382048876580947,-0.6474823891530745,-0.6287148184027798,16019
152,E4-e003Coalescence-mGAM-p3_S59,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,3,4,E4-AA-AE-mBHI-mGAM,0.5847217090664993,0.5656444422155786,0.617502931995269,16019
153,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p5_S51,3,5,E4-AA-AE-mBHI-mGAM,2.040990151619101,2.031451518193641,2.040990151619101,16019
154,E4-e003Coalescence-mGAM-p3_S59,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,3,6,E4-AA-AE-mBHI-mGAM,0.410873766893533,0.4045146779432261,0.4314208998007071,16019
155,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p7_S147,3,7,E4-AA-AE-mBHI-mGAM,-0.1568874745185327,-0.16442230615772746,-0.1568874745185327,16019
156,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p5_S51,4,5,E4-AA-AE-mBHI-mGAM,3.4972585941717034,3.464477371242934,3.4972585941717034,16019
157,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,4,6,E4-AA-AE-mBHI-mGAM,0.32394979580704986,0.3235400305204403,0.354770495167811,16019
158,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p7_S147,4,7,E4-AA-AE-mBHI-mGAM,-0.40409053571354336,-0.4150176100231331,-0.40409053571354336,16019
159,E4-e003Coalescence-mGAM-p5_S51,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,5,6,E4-AA-AE-mBHI-mGAM,-2.8493590025576037,-2.8493590025576037,-2.7877176038360814,16019
160,E4-e003Coalescence-mGAM-p5_S51,E4-e003Coalescence-mGAM-p7_S147,5,7,E4-AA-AE-mBHI-mGAM,-2.3547651006561665,-2.360296130509096,-2.3547651006561665,16019
161,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,E4-e003Coalescence-mGAM-p7_S147,6,7,E4-AA-AE-mBHI-mGAM,-1.8712332584605882,-1.9328746571821105,-1.8601711987547298,16019
162,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p1_S786,0,1,G2-AA-AE-mBHI-mGAM,0.4533881404586477,0.43888462299275277,0.4677150330794091,16019
163,C2-e003Coalescence-mBHI-inoculumn-redo,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,2,G2-AA-AE-mBHI-mGAM,0.1657730591425779,0.15623442571711754,0.1754764492557439,16019
164,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p3_S81,0,3,G2-AA-AE-mBHI-mGAM,-0.5644729218072305,-0.5693074276291955,-0.5596972909336434,16019
165,C2-e003Coalescence-mBHI-inoculumn-redo,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0,4,G2-AA-AE-mBHI-mGAM,0.386538993660723,0.3789011881871744,0.39433701522381637,16019
166,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p5_S73,0,5,G2-AA-AE-mBHI-mGAM,0.8788898309344877,0.8759891274413086,0.8817552094586398,16019
167,C2-e003Coalescence-mBHI-inoculumn-redo,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,6,G2-AA-AE-mBHI-mGAM,0.7324081924454063,0.7299909395344237,0.7347960078821998,16019
168,G2-e003Coalescence-mGAM-p1_S786,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,2,G2-AA-AE-mBHI-mGAM,-0.12184202217349194,-0.14091928902441264,-0.10243524194715992,16019
169,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p3_S81,1,3,G2-AA-AE-mBHI-mGAM,-1.0734034529401697,-1.0781037958953341,-1.0710468477386912,16019
170,G2-e003Coalescence-mGAM-p1_S786,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,1,4,G2-AA-AE-mBHI-mGAM,0.36351784085197175,0.3538426170714126,0.3728726533143104,16019
171,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p5_S73,1,5,G2-AA-AE-mBHI-mGAM,0.9852652535534475,0.9852652535534475,0.9852652535534475,16019
172,G2-e003Coalescence-mGAM-p1_S786,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1,6,G2-AA-AE-mBHI-mGAM,0.7882122028427581,0.7882122028427581,0.7882122028427581,16019
173,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p3_S81,2,3,G2-AA-AE-mBHI-mGAM,-2.0249648837068475,-2.0443716639331795,-2.0058876168559268,16019
174,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,2,4,G2-AA-AE-mBHI-mGAM,0.6072004910663767,0.5926062654170875,0.6246013377152022,16019
175,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p5_S73,2,5,G2-AA-AE-mBHI-mGAM,1.354301012129094,1.3478320853869832,1.3606601010794006,16019
176,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,2,6,G2-AA-AE-mBHI-mGAM,1.0157257590968205,1.0108740640402374,1.0204950758095506,16019
177,G2-e003Coalescence-mGAM-p3_S81,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,3,4,G2-AA-AE-mBHI-mGAM,3.239341535332976,3.2120108997558576,3.2691723592895365,16019
178,G2-e003Coalescence-mGAM-p3_S81,G2-e003Coalescence-mGAM-p5_S73,3,5,G2-AA-AE-mBHI-mGAM,3.043933960047065,3.0415773548455864,3.048634303002229,16019
179,G2-e003Coalescence-mGAM-p3_S81,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,3,6,G2-AA-AE-mBHI-mGAM,2.0292893066980433,2.0277182365637243,2.0324228686681525,16019
180,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,G2-e003Coalescence-mGAM-p5_S73,4,5,G2-AA-AE-mBHI-mGAM,2.8506239681833723,2.8224666981597766,2.8779256840969274,16019
181,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4,6,G2-AA-AE-mBHI-mGAM,1.4253119840916861,1.4112333490798883,1.4389628420484637,16019
182,G2-e003Coalescence-mGAM-p5_S73,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,5,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,16019
