,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
172,A4-e003Coalescence-Inoculumn-mGAM,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0,5,A10-AA-AE-mGAM-mGAM,-0.13766683470315905,-0.13907750265334007,-0.13643491097904517,-0.1329987302002226,-0.13476515894363947,-0.13123384441165106,0.13143396748273736,0.12942353965809428,0.1332295050928292
173,A4-e003Coalescence-Inoculumn-mGAM,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,6,A10-AA-AE-mGAM-mGAM,-0.0874442738847788,-0.08840391461843736,-0.08655319105038674,-0.08150423447065597,-0.082925928407984,-0.08075664791772957,0.08834047769248139,0.08695415237067106,0.08967400483278531
174,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p7,0,7,A10-AA-AE-mGAM-mGAM,-0.20917308735582532,-0.21034903171719244,-0.20799884822056955,-0.20148696110617648,-0.20309321526948837,-0.20046247991587104,0.20407417278675397,0.20257249205997496,0.20594580902067575
175,A10-e003Coalescence-mGAM-p1_S768,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1,2,A10-AA-AE-mGAM-mGAM,0.6498943137695312,0.641862142072267,0.6601960167381584,0.6481484426233761,0.6421727101454875,0.6574697337773923,-0.5724659063300526,-0.586096062891242,-0.5589259052636448
176,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p3,1,3,A10-AA-AE-mGAM-mGAM,-0.6472377762854058,-0.6489973088930037,-0.6307872511159109,-0.6381718828039827,-0.6381718828039832,-0.6200450629204401,0.6483609449987334,0.6443621393150881,0.6640970130339695
177,A10-e003Coalescence-mGAM-p1_S768,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,1,4,A10-AA-AE-mGAM-mGAM,0.5178958410337131,0.5150907704158519,0.5214443609798098,0.5025907690958965,0.49978586081410065,0.5070706430917447,-0.49358422577997946,-0.4989009987849904,-0.489507700308071
178,A10-e003Coalescence-mGAM-p1_S768,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,1,5,A10-AA-AE-mGAM-mGAM,0.28163414755968663,0.2794685617302866,0.28413954386128076,0.274561151952737,0.27216640587434315,0.27687067986983976,-0.2681676129705387,-0.271288395641751,-0.2642023284492817
179,A10-e003Coalescence-mGAM-p1_S768,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1,6,A10-AA-AE-mGAM-mGAM,0.2578435115694722,0.25664947817217154,0.2599338965985996,0.254782707163625,0.25298716955353323,0.25663032949730713,-0.24005645300191222,-0.24251938535400663,-0.23688422538490672
180,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p7,1,7,A10-AA-AE-mGAM-mGAM,0.058392618691159526,0.05682757168025128,0.060390838902929865,0.05800744926354454,0.05680648522152516,0.060742362596969336,-0.0500606795932003,-0.05271906609570576,-0.04765746392869078
181,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p3,2,3,A10-AA-AE-mGAM-mGAM,-1.9442351767231774,-1.9495818211266522,-1.9148601351965602,-1.9244922082313416,-1.9304475135319656,-1.891500947654779,1.8747585310280324,1.8636005029088538,1.8982779594507624
182,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,4,A10-AA-AE-mGAM-mGAM,0.45214740228034733,0.4482633254534807,0.4555910181663968,0.42981193233215675,0.4268342796818452,0.4349005537306677,-0.4540443551801535,-0.460155755140056,-0.4492011396779063
183,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2,5,A10-AA-AE-mGAM-mGAM,0.15906548329357212,0.1563853605951057,0.1612499326396253,0.15003205506252387,0.14645200813313003,0.15202396588848677,-0.16637311005638258,-0.1697229981831297,-0.16302649177004083
184,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,6,A10-AA-AE-mGAM-mGAM,0.16009888424088534,0.15823875138041196,0.161693930056259,0.15531989346929767,0.15383106714414188,0.1579352064181593,-0.15664066859304424,-0.15835091302454354,-0.15417282210938224
185,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p7,2,7,A10-AA-AE-mGAM-mGAM,-0.05983008624371258,-0.061524509554793605,-0.057941635928715,-0.060020749408421774,-0.061461906258845025,-0.057391329246416545,0.0541319969345762,0.05171236554088861,0.05676121679761045
186,A10-e003Coalescence-mGAM-p3,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,3,4,A10-AA-AE-mGAM-mGAM,2.847345220645039,2.820415999348445,2.852473437011958,2.7841160728956553,2.757100544796981,2.7883175832147895,-2.781353020233368,-2.804872448656098,-2.7731976985694216
187,A10-e003Coalescence-mGAM-p3,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3,5,A10-AA-AE-mGAM-mGAM,1.209787585040305,1.1960286133754081,1.2127451248222785,1.1849017689656778,1.17139400491634,1.1896819886477081,-1.1869389305985898,-1.1986986448099546,-1.1802006473876148
188,A10-e003Coalescence-mGAM-p3,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3,6,A10-AA-AE-mGAM-mGAM,0.8610190497464295,0.852360554278676,0.8625371139416189,0.8485905940361774,0.839585418003286,0.8500857671420304,-0.832334718335676,-0.8416135446076463,-0.8308940098010322
189,A10-e003Coalescence-mGAM-p3,A10-e003Coalescence-mGAM-p7,3,7,A10-AA-AE-mGAM-mGAM,0.41096273476392164,0.4041607916515404,0.4127637281227797,0.4060971152973082,0.3993432332726396,0.40788995738034284,-0.3996319529136598,-0.4071395259067851,-0.3963565895042965
190,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,4,5,A10-AA-AE-mGAM-mGAM,-0.42751282675044955,-0.4349555366188691,-0.41988361121580936,-0.4103995481998729,-0.419106683790317,-0.4046611175760169,0.407884164808205,0.398919715810918,0.4205271018384264
191,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4,6,A10-AA-AE-mGAM-mGAM,-0.13186944395969452,-0.13492250287968066,-0.12871872492873798,-0.11917214539356141,-0.12141822976001182,-0.1148266869800404,0.14205303479246903,0.1359382465846063,0.14624757580030176
192,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,A10-e003Coalescence-mGAM-p7,4,7,A10-AA-AE-mGAM-mGAM,-0.4010219185507567,-0.4038459574025584,-0.3982690988370274,-0.38657587056880743,-0.3889777986528462,-0.3827836152882669,0.3942750695262429,0.3893863411216703,0.39782563834708523
193,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,5,6,A10-AA-AE-mGAM-mGAM,0.16348197915867835,0.15713109260760805,0.1699721836270828,0.17566892800717693,0.16640780481311623,0.1807623930031942,-0.1274433442030296,-0.13642103225348878,-0.11864736413011945
194,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,A10-e003Coalescence-mGAM-p7,5,7,A10-AA-AE-mGAM-mGAM,-0.38786211551246175,-0.3922392164263947,-0.3835076832050354,-0.3727075383710612,-0.3787028482408983,-0.36912185420499205,0.3864548498840201,0.37993074897115486,0.3920660076465939
195,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,A10-e003Coalescence-mGAM-p7,6,7,A10-AA-AE-mGAM-mGAM,-0.939206210183602,-0.9469590559330232,-0.9316649509650571,-0.9213833209192998,-0.9286110626235584,-0.9142119525871616,0.8984763433523895,0.887643354198686,0.909330732021529
196,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p1_S818,0,1,G8-AA-AE-mGAM-mGAM,-1.750137359603251,-1.760394216330912,-1.7414394388368193,-1.684435687382281,-1.6945194582482503,-1.6742842679592034,1.698295058344655,1.6830764428102147,1.7168190406516857
197,C2-e003Coalescence-Inoculumn-mGAM,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,0,2,G8-AA-AE-mGAM-mGAM,-1.6841635431692403,-1.6995644739784546,-1.6789234703942708,-1.6408085519485958,-1.6587156056501344,-1.63679852147209,1.6310516373451984,1.6056138020149717,1.6482388680086133
198,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p3_S177,0,3,G8-AA-AE-mGAM-mGAM,-0.10035963141560633,-0.10296344044609694,-0.09794309934069018,-0.08929718237059656,-0.09205521013007398,-0.08662382871959273,0.10568410842444367,0.10166214649729813,0.10969334266266112
199,C2-e003Coalescence-Inoculumn-mGAM,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0,4,G8-AA-AE-mGAM-mGAM,-0.21374122990585825,-0.2153174234407228,-0.21199848131126983,-0.19761220020091314,-0.19982755424130474,-0.1953991000957012,0.22087630355640178,0.21787124297363808,0.22304606832217366
200,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p5_S77,0,5,G8-AA-AE-mGAM-mGAM,-0.10645893975062218,-0.10804513083368812,-0.1048940966442544,-0.1028371381329111,-0.10459307566332027,-0.10115712570986717,0.10040607207648936,0.09796841061690215,0.10284499197138322
201,C2-e003Coalescence-Inoculumn-mGAM,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0,6,G8-AA-AE-mGAM-mGAM,-0.17225225569919747,-0.17353437226824853,-0.17090148077413575,-0.16267447385525183,-0.1642210600014404,-0.1611300219660911,0.17208641070533903,0.17008303698349647,0.17374756459773075
202,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p7_S173,0,7,G8-AA-AE-mGAM-mGAM,-0.17081702445765748,-0.1719087072119437,-0.1697320981641554,-0.16345352683784214,-0.16459924983112947,-0.16237460315487345,0.1653638996959267,0.1638437568610094,0.16706518662311512
203,G8-e003Coalescence-mGAM-p1_S818,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,1,2,G8-AA-AE-mGAM-mGAM,-1.6164065817501936,-1.6516977217239823,-1.6047964188260095,-1.5952338574210727,-1.6351284579606646,-1.5870976456489414,1.5638082163457416,1.5129325456852882,1.5973729330905577
204,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p3_S177,1,3,G8-AA-AE-mGAM-mGAM,0.7243841706951863,0.7198344734536838,0.729089507181009,0.7092458496821646,0.7031334325764448,0.7133139555682304,-0.6910480489658647,-0.6987145373568612,-0.6834096905571683
205,G8-e003Coalescence-mGAM-p1_S818,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,1,4,G8-AA-AE-mGAM-mGAM,0.29851055749994376,0.29586055203200207,0.30154976642264164,0.2973082724017021,0.2946118223851836,0.3016343323041448,-0.27293241838925947,-0.2777712754753594,-0.2681400341945082
206,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p5_S77,1,5,G8-AA-AE-mGAM-mGAM,0.30453352041341447,0.30250075353255945,0.30699020622005607,0.29304938895289095,0.2899303083194904,0.2952386214792285,-0.29906617449055206,-0.3029631833262326,-0.2954718863444886
207,G8-e003Coalescence-mGAM-p1_S818,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,1,6,G8-AA-AE-mGAM-mGAM,0.14337967370342738,0.14178414517304397,0.14534546382030977,0.14206728066892166,0.1399562760320889,0.14369452302334787,-0.132963651707724,-0.13639591251259475,-0.13008822119087324
208,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p7_S173,1,7,G8-AA-AE-mGAM-mGAM,0.09242314615435561,0.09107755208359436,0.09403201860214934,0.08999176803959374,0.08864354303133448,0.09134780333494892,-0.090354156796845,-0.09277358533989495,-0.08767642290070894
209,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p3_S177,2,3,G8-AA-AE-mGAM-mGAM,3.065814588443173,3.057333935018252,3.0976273716183362,3.013725556785402,3.00545147350697,3.0496632153214978,-2.945004750044332,-2.979469031022287,-2.8981826898053433
210,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,2,4,G8-AA-AE-mGAM-mGAM,1.2559691271250124,1.252485943042284,1.2713549564583895,1.2460003212806878,1.2411534434659863,1.2619029465257063,-1.19130273575676,-1.2044822020031103,-1.1658649004265333
211,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p5_S77,2,5,G8-AA-AE-mGAM-mGAM,0.9450138019695716,0.941939655000677,0.9556005002993655,0.922477137744212,0.9195505751935302,0.9345393156364155,-0.9200243047693166,-0.9302024409387539,-0.9030657478824988
212,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,2,6,G8-AA-AE-mGAM-mGAM,0.5834569776081953,0.581433712780278,0.5914107671222915,0.5763925651914201,0.5750749002003972,0.5856581485308301,-0.5571566187210903,-0.5649877884999484,-0.5456791377116601
213,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p7_S173,2,7,G8-AA-AE-mGAM-mGAM,0.43400614800347,0.4324255539169879,0.4404294777598871,0.427036893131727,0.4258844710158569,0.43454671146558455,-0.4211866314253623,-0.42750983449742314,-0.4110114972932717
214,G8-e003Coalescence-mGAM-p3_S177,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,3,4,G8-AA-AE-mGAM-mGAM,-0.553067919957684,-0.5589522678042085,-0.5470335126209208,-0.5224313979973387,-0.5314186698534293,-0.5175034704557259,0.5664528889522762,0.5577365698202479,0.5751755682937549
215,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p5_S77,3,5,G8-AA-AE-mGAM-mGAM,-0.11539839452580525,-0.11878798100739771,-0.11209597629921345,-0.12327281593746395,-0.1275369156024058,-0.11888868810215372,0.09246591786819094,0.08829221867086548,0.09860812743098821
216,G8-e003Coalescence-mGAM-p3_S177,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,3,6,G8-AA-AE-mGAM-mGAM,-0.24410748463958068,-0.2462312452380611,-0.2416192148723178,-0.23643015727397598,-0.2381194394493427,-0.2332844168825042,0.23879275838665673,0.23548586936122923,0.242114211889271
217,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p7_S173,3,7,G8-AA-AE-mGAM-mGAM,-0.22358643815384144,-0.225400328091803,-0.2219953479152078,-0.21963527278169176,-0.22107580042652925,-0.2175567191991918,0.21078130083474617,0.20809271836248922,0.21311190034171662
218,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p5_S77,4,5,G8-AA-AE-mGAM-mGAM,0.32244678199921084,0.31569949427642763,0.32862238807657423,0.2758857661224108,0.2710437981872137,0.28512452630066365,-0.3779593134317786,-0.38998325072626,-0.3709097350719629
219,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,4,6,G8-AA-AE-mGAM-mGAM,-0.08930454343017202,-0.09240870076051766,-0.08631365940926788,-0.09321519089784763,-0.09585052087989315,-0.0883632468934784,0.0746540276757352,0.07202916477643806,0.07947783318388246
220,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p7_S173,4,7,G8-AA-AE-mGAM-mGAM,-0.11372051483551826,-0.11590832605802129,-0.11178860411099101,-0.11732473632251472,-0.12085942916069684,-0.11570747375777915,0.09222410479556967,0.08891476341380547,0.09475845108134102
221,G8-e003Coalescence-mGAM-p5_S77,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,5,6,G8-AA-AE-mGAM-mGAM,-0.5010895709974345,-0.5081328954838716,-0.4937345486751674,-0.462744839947,-0.47151309561762045,-0.45308146481490963,0.5306561688164682,0.5181189157111318,0.5405985851778059
222,G8-e003Coalescence-mGAM-p5_S77,G8-e003Coalescence-mGAM-p7_S173,5,7,G8-AA-AE-mGAM-mGAM,-0.3318041632528829,-0.33546377951645906,-0.32867039691921096,-0.3161234737870007,-0.31900452907667554,-0.3117336299609777,0.32761567325244495,0.32235180183659745,0.3338789077699401
223,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,G8-e003Coalescence-mGAM-p7_S173,6,7,G8-AA-AE-mGAM-mGAM,-0.16240731612637704,-0.16956616189196705,-0.15587644324193883,-0.17038579510704577,-0.17614790568639527,-0.16464195392779368,0.12765906438028207,0.11508298863383587,0.1378846447979235
