,index,fixed_diffs,num_int_sites,sample1,species_id
2,B9-e003Coalescence-mGAM-p5,15,1349033,A9-e003Coalescence-mBHI-p5,100130
3,B5-e004Assembly-mBHI-p7,22492,1380080,A9-e003Coalescence-mBHI-p5,100130
4,C4-e003GlycerolRevival-mBHI-p2,20600,1250194,A9-e003Coalescence-mBHI-p5,100130
5,B8-e003Coalescence-mBHI-p5,21,1337987,A9-e003Coalescence-mBHI-p5,100130
6,B11-e003Coalescence-mGAM-p3,1060,351486,A9-e003Coalescence-mBHI-p5,100130
7,B10-e003Coalescence-mGAM-p3,13,1328997,A9-e003Coalescence-mBHI-p5,100130
8,A9-e003Coalescence-mGAM-p7,17,1337706,A9-e003Coalescence-mBHI-p5,100130
9,B5-e003Coalescence-Inoculumn-mGAM,329,1189884,A9-e003Coalescence-mBHI-p5,100130
10,C9-e003Coalescence-mBHI-p3,208,606316,A9-e003Coalescence-mBHI-p5,100130
11,B9-e003GlycerolRevival-mGAM-p2,159,951276,A9-e003Coalescence-mBHI-p5,100130
12,B2-e003Coalescence-Inoculumn-mGAM,97,982995,A9-e003Coalescence-mBHI-p5,100130
13,A3-e003Coalescence-Inoculumn-mGAM,167,822574,A9-e003Coalescence-mBHI-p5,100130
14,A9-e003Coalescence-mBHI-p5,0,1074388,A9-e003Coalescence-mBHI-p5,100130
15,B9-e003Assembly-mGAM-p5,227,829268,A9-e003Coalescence-mBHI-p5,100130
16,C2-e004Assembly-mBHI-p7,21831,1652590,A9-e003Coalescence-mBHI-p5,100130
17,B9-e003Coalescence-mBHI-p5,28,1338840,A9-e003Coalescence-mBHI-p5,100130
18,E2-e004Assembly-mGAM-p5,10858,810513,A9-e003Coalescence-mBHI-p5,100130
19,B10-e003Coalescence-mGAM-p7,18,1317145,A9-e003Coalescence-mBHI-p5,100130
20,C4-e004Assembly-mBHI-p3,8871,645909,A9-e003Coalescence-mBHI-p5,100130
21,A9-e003Coalescence-mBHI-p7,21,1291824,A9-e003Coalescence-mBHI-p5,100130
22,B3-e003Coalescence-Inoculumn-mGAM,39,1346820,A9-e003Coalescence-mBHI-p5,100130
23,B4-e003Coalescence-Inoculumn-mGAM,51,1343570,A9-e003Coalescence-mBHI-p5,100130
24,D4-e004Assembly-mGAM-p7,14762,1113821,A9-e003Coalescence-mBHI-p5,100130
25,B8-e003Coalescence-mGAM-p5,3,469567,A9-e003Coalescence-mBHI-p5,100130
26,C4-e003Assembly-mBHI-p5,17909,1082030,A9-e003Coalescence-mBHI-p5,100130
27,B9-e003Coalescence-mBHI-p3,22,1293466,A9-e003Coalescence-mBHI-p5,100130
28,C9-e003Coalescence-mGAM-p5,19,903948,A9-e003Coalescence-mBHI-p5,100130
29,B8-e003Coalescence-mGAM-p7,15,1343722,A9-e003Coalescence-mBHI-p5,100130
30,B8-e003Coalescence-mBHI-p7,19,995199,A9-e003Coalescence-mBHI-p5,100130
31,B2-e004Assembly-mBHI-p5,22580,1716378,A9-e003Coalescence-mBHI-p5,100130
32,F8-e003Coalescence-mBHI-p3_S117,79,1255575,A9-e003Coalescence-mBHI-p5,100130
33,F100-e003Coalescence-mGAM-p7_S163,71,1298574,A9-e003Coalescence-mBHI-p5,100130
34,F9-e003Coalescence-mGAM-p5_S66,35,1029164,A9-e003Coalescence-mBHI-p5,100130
35,E9-e003Coalescence-mBHI-p7_S102,58,1222169,A9-e003Coalescence-mBHI-p5,100130
36,F8-e003Coalescence-mGAM-p5_S65,61,1283707,A9-e003Coalescence-mBHI-p5,100130
37,G9-e003Coalescence-mGAM-p5_S78,63,1288648,A9-e003Coalescence-mBHI-p5,100130
38,F9-e003Coalescence-mBHI-p3_S118,13,654477,A9-e003Coalescence-mBHI-p5,100130
39,G9-e003Coalescence-mGAM-p7_S174,65,1296012,A9-e003Coalescence-mBHI-p5,100130
40,F9-e003Coalescence-mGAM-p7_S162,65,1279328,A9-e003Coalescence-mBHI-p5,100130
41,F8-e003Coalescence-mGAM-p7_S161,52,1268761,A9-e003Coalescence-mBHI-p5,100130
42,F100-e003Coalescence-mBHI-p7_S115,76,1289294,A9-e003Coalescence-mBHI-p5,100130
43,F100-e003Coalescence-mGAM-p3_S167,58,1221500,A9-e003Coalescence-mBHI-p5,100130
44,E9-e003Coalescence-mGAM-p3_S154,35,844757,A9-e003Coalescence-mBHI-p5,100130
45,F111-e003Coalescence-mGAM-p3_S168,2070,310363,A9-e003Coalescence-mBHI-p5,100130
46,F8-e003Coalescence-mBHI-p7_S113,55,1235169,A9-e003Coalescence-mBHI-p5,100130
47,F100-e003Coalescence-mGAM-p5_S67,56,1273833,A9-e003Coalescence-mBHI-p5,100130
48,E111-e003Coalescence-mBHI-p7_S104,2989,259226,A9-e003Coalescence-mBHI-p5,100130
49,E9-e003Coalescence-mGAM-p5_S54,38,903239,A9-e003Coalescence-mBHI-p5,100130
50,G9-e003Coalescence-mBHI-p3_S130,17,579536,A9-e003Coalescence-mBHI-p5,100130
51,G9-e003Coalescence-mBHI-p5_S30,65,1291061,A9-e003Coalescence-mBHI-p5,100130
52,F111-e003Coalescence-mBHI-p7_S116,4250,208889,A9-e003Coalescence-mBHI-p5,100130
53,G9-e003Coalescence-mGAM-p3_S178,61,1266389,A9-e003Coalescence-mBHI-p5,100130
54,F8-e003Coalescence-mBHI-p5_S17,64,1259850,A9-e003Coalescence-mBHI-p5,100130
0,C9-e003Coalescence-mGAM-p3,254,1316189,B9-e003Assembly-mGAM-p5,100130
1,B5-e004Assembly-mBHI-p3,16455,1325257,B9-e003Assembly-mGAM-p5,100130
2,B9-e003Coalescence-mGAM-p5,256,1349033,B9-e003Assembly-mGAM-p5,100130
3,B5-e004Assembly-mBHI-p7,17278,1380080,B9-e003Assembly-mGAM-p5,100130
4,C4-e003GlycerolRevival-mBHI-p2,15925,1250194,B9-e003Assembly-mGAM-p5,100130
5,B8-e003Coalescence-mBHI-p5,262,1337987,B9-e003Assembly-mGAM-p5,100130
6,B11-e003Coalescence-mGAM-p3,795,351486,B9-e003Assembly-mGAM-p5,100130
7,B10-e003Coalescence-mGAM-p3,257,1328997,B9-e003Assembly-mGAM-p5,100130
8,A9-e003Coalescence-mGAM-p7,269,1337706,B9-e003Assembly-mGAM-p5,100130
9,B5-e003Coalescence-Inoculumn-mGAM,332,1189884,B9-e003Assembly-mGAM-p5,100130
10,C9-e003Coalescence-mBHI-p3,31,606316,B9-e003Assembly-mGAM-p5,100130
11,B9-e003GlycerolRevival-mGAM-p2,95,951276,B9-e003Assembly-mGAM-p5,100130
12,B2-e003Coalescence-Inoculumn-mGAM,173,982995,B9-e003Assembly-mGAM-p5,100130
13,A3-e003Coalescence-Inoculumn-mGAM,119,822574,B9-e003Assembly-mGAM-p5,100130
14,A9-e003Coalescence-mBHI-p5,231,1074388,B9-e003Assembly-mGAM-p5,100130
15,B9-e003Assembly-mGAM-p5,0,829268,B9-e003Assembly-mGAM-p5,100130
16,C2-e004Assembly-mBHI-p7,16222,1652590,B9-e003Assembly-mGAM-p5,100130
17,B9-e003Coalescence-mBHI-p5,263,1338840,B9-e003Assembly-mGAM-p5,100130
18,E2-e004Assembly-mGAM-p5,8227,810513,B9-e003Assembly-mGAM-p5,100130
19,B10-e003Coalescence-mGAM-p7,261,1317145,B9-e003Assembly-mGAM-p5,100130
20,C4-e004Assembly-mBHI-p3,6782,645909,B9-e003Assembly-mGAM-p5,100130
21,A9-e003Coalescence-mBHI-p7,249,1291824,B9-e003Assembly-mGAM-p5,100130
22,B3-e003Coalescence-Inoculumn-mGAM,253,1346820,B9-e003Assembly-mGAM-p5,100130
23,B4-e003Coalescence-Inoculumn-mGAM,238,1343570,B9-e003Assembly-mGAM-p5,100130
24,D4-e004Assembly-mGAM-p7,11200,1113821,B9-e003Assembly-mGAM-p5,100130
25,B8-e003Coalescence-mGAM-p5,95,469567,B9-e003Assembly-mGAM-p5,100130
26,C4-e003Assembly-mBHI-p5,13796,1082030,B9-e003Assembly-mGAM-p5,100130
27,B9-e003Coalescence-mBHI-p3,251,1293466,B9-e003Assembly-mGAM-p5,100130
28,C9-e003Coalescence-mGAM-p5,164,903948,B9-e003Assembly-mGAM-p5,100130
29,B8-e003Coalescence-mGAM-p7,274,1343722,B9-e003Assembly-mGAM-p5,100130
30,B8-e003Coalescence-mBHI-p7,205,995199,B9-e003Assembly-mGAM-p5,100130
31,B2-e004Assembly-mBHI-p5,16769,1716378,B9-e003Assembly-mGAM-p5,100130
32,F8-e003Coalescence-mBHI-p3_S117,267,1255575,B9-e003Assembly-mGAM-p5,100130
33,F100-e003Coalescence-mGAM-p7_S163,274,1298574,B9-e003Assembly-mGAM-p5,100130
34,F9-e003Coalescence-mGAM-p5_S66,219,1029164,B9-e003Assembly-mGAM-p5,100130
35,E9-e003Coalescence-mBHI-p7_S102,247,1222169,B9-e003Assembly-mGAM-p5,100130
36,F8-e003Coalescence-mGAM-p5_S65,282,1283707,B9-e003Assembly-mGAM-p5,100130
37,G9-e003Coalescence-mGAM-p5_S78,279,1288648,B9-e003Assembly-mGAM-p5,100130
38,F9-e003Coalescence-mBHI-p3_S118,145,654477,B9-e003Assembly-mGAM-p5,100130
39,G9-e003Coalescence-mGAM-p7_S174,273,1296012,B9-e003Assembly-mGAM-p5,100130
40,F9-e003Coalescence-mGAM-p7_S162,283,1279328,B9-e003Assembly-mGAM-p5,100130
41,F8-e003Coalescence-mGAM-p7_S161,291,1268761,B9-e003Assembly-mGAM-p5,100130
42,F100-e003Coalescence-mBHI-p7_S115,281,1289294,B9-e003Assembly-mGAM-p5,100130
43,F100-e003Coalescence-mGAM-p3_S167,270,1221500,B9-e003Assembly-mGAM-p5,100130
44,E9-e003Coalescence-mGAM-p3_S154,203,844757,B9-e003Assembly-mGAM-p5,100130
45,F111-e003Coalescence-mGAM-p3_S168,1577,310363,B9-e003Assembly-mGAM-p5,100130
46,F8-e003Coalescence-mBHI-p7_S113,268,1235169,B9-e003Assembly-mGAM-p5,100130
47,F100-e003Coalescence-mGAM-p5_S67,279,1273833,B9-e003Assembly-mGAM-p5,100130
48,E111-e003Coalescence-mBHI-p7_S104,2430,259226,B9-e003Assembly-mGAM-p5,100130
49,E9-e003Coalescence-mGAM-p5_S54,196,903239,B9-e003Assembly-mGAM-p5,100130
50,G9-e003Coalescence-mBHI-p3_S130,137,579536,B9-e003Assembly-mGAM-p5,100130
51,G9-e003Coalescence-mBHI-p5_S30,278,1291061,B9-e003Assembly-mGAM-p5,100130
52,F111-e003Coalescence-mBHI-p7_S116,3450,208889,B9-e003Assembly-mGAM-p5,100130
53,G9-e003Coalescence-mGAM-p3_S178,257,1266389,B9-e003Assembly-mGAM-p5,100130
54,F8-e003Coalescence-mBHI-p5_S17,257,1259850,B9-e003Assembly-mGAM-p5,100130
0,C9-e003Coalescence-mGAM-p3,27324,1316189,C2-e004Assembly-mBHI-p7,100130
1,B5-e004Assembly-mBHI-p3,25459,1325257,C2-e004Assembly-mBHI-p7,100130
2,B9-e003Coalescence-mGAM-p5,28193,1349033,C2-e004Assembly-mBHI-p7,100130
3,B5-e004Assembly-mBHI-p7,26930,1380080,C2-e004Assembly-mBHI-p7,100130
4,C4-e003GlycerolRevival-mBHI-p2,25367,1250194,C2-e004Assembly-mBHI-p7,100130
5,B8-e003Coalescence-mBHI-p5,28051,1337987,C2-e004Assembly-mBHI-p7,100130
6,B11-e003Coalescence-mGAM-p3,8097,351486,C2-e004Assembly-mBHI-p7,100130
7,B10-e003Coalescence-mGAM-p3,28040,1328997,C2-e004Assembly-mBHI-p7,100130
8,A9-e003Coalescence-mGAM-p7,27675,1337706,C2-e004Assembly-mBHI-p7,100130
9,B5-e003Coalescence-Inoculumn-mGAM,26376,1189884,C2-e004Assembly-mBHI-p7,100130
10,C9-e003Coalescence-mBHI-p3,11868,606316,C2-e004Assembly-mBHI-p7,100130
11,B9-e003GlycerolRevival-mGAM-p2,18471,951276,C2-e004Assembly-mBHI-p7,100130
12,B2-e003Coalescence-Inoculumn-mGAM,19499,982995,C2-e004Assembly-mBHI-p7,100130
13,A3-e003Coalescence-Inoculumn-mGAM,16045,822574,C2-e004Assembly-mBHI-p7,100130
14,A9-e003Coalescence-mBHI-p5,21858,1074388,C2-e004Assembly-mBHI-p7,100130
15,B9-e003Assembly-mGAM-p5,16308,829268,C2-e004Assembly-mBHI-p7,100130
16,C2-e004Assembly-mBHI-p7,0,1652590,C2-e004Assembly-mBHI-p7,100130
17,B9-e003Coalescence-mBHI-p5,28130,1338840,C2-e004Assembly-mBHI-p7,100130
18,E2-e004Assembly-mGAM-p5,9,810513,C2-e004Assembly-mBHI-p7,100130
19,B10-e003Coalescence-mGAM-p7,27569,1317145,C2-e004Assembly-mBHI-p7,100130
20,C4-e004Assembly-mBHI-p3,11181,645909,C2-e004Assembly-mBHI-p7,100130
21,A9-e003Coalescence-mBHI-p7,27151,1291824,C2-e004Assembly-mBHI-p7,100130
22,B3-e003Coalescence-Inoculumn-mGAM,28280,1346820,C2-e004Assembly-mBHI-p7,100130
23,B4-e003Coalescence-Inoculumn-mGAM,28050,1343570,C2-e004Assembly-mBHI-p7,100130
24,D4-e004Assembly-mGAM-p7,19127,1113821,C2-e004Assembly-mBHI-p7,100130
25,B8-e003Coalescence-mGAM-p5,8841,469567,C2-e004Assembly-mBHI-p7,100130
26,C4-e003Assembly-mBHI-p5,21326,1082030,C2-e004Assembly-mBHI-p7,100130
27,B9-e003Coalescence-mBHI-p3,27007,1293466,C2-e004Assembly-mBHI-p7,100130
28,C9-e003Coalescence-mGAM-p5,17774,903948,C2-e004Assembly-mBHI-p7,100130
29,B8-e003Coalescence-mGAM-p7,27926,1343722,C2-e004Assembly-mBHI-p7,100130
30,B8-e003Coalescence-mBHI-p7,19890,995199,C2-e004Assembly-mBHI-p7,100130
31,B2-e004Assembly-mBHI-p5,46,1716378,C2-e004Assembly-mBHI-p7,100130
32,F8-e003Coalescence-mBHI-p3_S117,24643,1255575,C2-e004Assembly-mBHI-p7,100130
33,F100-e003Coalescence-mGAM-p7_S163,25557,1298574,C2-e004Assembly-mBHI-p7,100130
34,F9-e003Coalescence-mGAM-p5_S66,19400,1029164,C2-e004Assembly-mBHI-p7,100130
35,E9-e003Coalescence-mBHI-p7_S102,23856,1222169,C2-e004Assembly-mBHI-p7,100130
36,F8-e003Coalescence-mGAM-p5_S65,25131,1283707,C2-e004Assembly-mBHI-p7,100130
37,G9-e003Coalescence-mGAM-p5_S78,25212,1288648,C2-e004Assembly-mBHI-p7,100130
38,F9-e003Coalescence-mBHI-p3_S118,11471,654477,C2-e004Assembly-mBHI-p7,100130
39,G9-e003Coalescence-mGAM-p7_S174,25433,1296012,C2-e004Assembly-mBHI-p7,100130
40,F9-e003Coalescence-mGAM-p7_S162,25153,1279328,C2-e004Assembly-mBHI-p7,100130
41,F8-e003Coalescence-mGAM-p7_S161,24909,1268761,C2-e004Assembly-mBHI-p7,100130
42,F100-e003Coalescence-mBHI-p7_S115,25507,1289294,C2-e004Assembly-mBHI-p7,100130
43,F100-e003Coalescence-mGAM-p3_S167,23679,1221500,C2-e004Assembly-mBHI-p7,100130
44,E9-e003Coalescence-mGAM-p3_S154,15496,844757,C2-e004Assembly-mBHI-p7,100130
45,F111-e003Coalescence-mGAM-p3_S168,5356,310363,C2-e004Assembly-mBHI-p7,100130
46,F8-e003Coalescence-mBHI-p7_S113,24256,1235169,C2-e004Assembly-mBHI-p7,100130
47,F100-e003Coalescence-mGAM-p5_S67,25055,1273833,C2-e004Assembly-mBHI-p7,100130
48,E111-e003Coalescence-mBHI-p7_S104,6785,259226,C2-e004Assembly-mBHI-p7,100130
49,E9-e003Coalescence-mGAM-p5_S54,16557,903239,C2-e004Assembly-mBHI-p7,100130
50,G9-e003Coalescence-mBHI-p3_S130,10449,579536,C2-e004Assembly-mBHI-p7,100130
51,G9-e003Coalescence-mBHI-p5_S30,25687,1291061,C2-e004Assembly-mBHI-p7,100130
52,F111-e003Coalescence-mBHI-p7_S116,6690,208889,C2-e004Assembly-mBHI-p7,100130
53,G9-e003Coalescence-mGAM-p3_S178,24842,1266389,C2-e004Assembly-mBHI-p7,100130
54,F8-e003Coalescence-mBHI-p5_S17,24751,1259850,C2-e004Assembly-mBHI-p7,100130
0,C9-e003Coalescence-mGAM-p3,2,1316189,B9-e003Coalescence-mBHI-p5,100130
1,B5-e004Assembly-mBHI-p3,27258,1325257,B9-e003Coalescence-mBHI-p5,100130
2,B9-e003Coalescence-mGAM-p5,0,1349033,B9-e003Coalescence-mBHI-p5,100130
3,B5-e004Assembly-mBHI-p7,28664,1380080,B9-e003Coalescence-mBHI-p5,100130
4,C4-e003GlycerolRevival-mBHI-p2,26077,1250194,B9-e003Coalescence-mBHI-p5,100130
5,B8-e003Coalescence-mBHI-p5,11,1337987,B9-e003Coalescence-mBHI-p5,100130
6,B11-e003Coalescence-mGAM-p3,1297,351486,B9-e003Coalescence-mBHI-p5,100130
7,B10-e003Coalescence-mGAM-p3,1,1328997,B9-e003Coalescence-mBHI-p5,100130
8,A9-e003Coalescence-mGAM-p7,24,1337706,B9-e003Coalescence-mBHI-p5,100130
9,B5-e003Coalescence-Inoculumn-mGAM,449,1189884,B9-e003Coalescence-mBHI-p5,100130
10,C9-e003Coalescence-mBHI-p3,250,606316,B9-e003Coalescence-mBHI-p5,100130
11,B9-e003GlycerolRevival-mGAM-p2,176,951276,B9-e003Coalescence-mBHI-p5,100130
12,B2-e003Coalescence-Inoculumn-mGAM,114,982995,B9-e003Coalescence-mBHI-p5,100130
13,A3-e003Coalescence-Inoculumn-mGAM,196,822574,B9-e003Coalescence-mBHI-p5,100130
14,A9-e003Coalescence-mBHI-p5,9,1074388,B9-e003Coalescence-mBHI-p5,100130
15,B9-e003Assembly-mGAM-p5,255,829268,B9-e003Coalescence-mBHI-p5,100130
16,C2-e004Assembly-mBHI-p7,28101,1652590,B9-e003Coalescence-mBHI-p5,100130
17,B9-e003Coalescence-mBHI-p5,0,1338840,B9-e003Coalescence-mBHI-p5,100130
18,E2-e004Assembly-mGAM-p5,13898,810513,B9-e003Coalescence-mBHI-p5,100130
19,B10-e003Coalescence-mGAM-p7,0,1317145,B9-e003Coalescence-mBHI-p5,100130
20,C4-e004Assembly-mBHI-p3,11086,645909,B9-e003Coalescence-mBHI-p5,100130
21,A9-e003Coalescence-mBHI-p7,22,1291824,B9-e003Coalescence-mBHI-p5,100130
22,B3-e003Coalescence-Inoculumn-mGAM,20,1346820,B9-e003Coalescence-mBHI-p5,100130
23,B4-e003Coalescence-Inoculumn-mGAM,45,1343570,B9-e003Coalescence-mBHI-p5,100130
24,D4-e004Assembly-mGAM-p7,18480,1113821,B9-e003Coalescence-mBHI-p5,100130
25,B8-e003Coalescence-mGAM-p5,8,469567,B9-e003Coalescence-mBHI-p5,100130
26,C4-e003Assembly-mBHI-p5,22564,1082030,B9-e003Coalescence-mBHI-p5,100130
27,B9-e003Coalescence-mBHI-p3,0,1293466,B9-e003Coalescence-mBHI-p5,100130
28,C9-e003Coalescence-mGAM-p5,2,903948,B9-e003Coalescence-mBHI-p5,100130
29,B8-e003Coalescence-mGAM-p7,16,1343722,B9-e003Coalescence-mBHI-p5,100130
30,B8-e003Coalescence-mBHI-p7,2,995199,B9-e003Coalescence-mBHI-p5,100130
31,B2-e004Assembly-mBHI-p5,29113,1716378,B9-e003Coalescence-mBHI-p5,100130
32,F8-e003Coalescence-mBHI-p3_S117,62,1255575,B9-e003Coalescence-mBHI-p5,100130
33,F100-e003Coalescence-mGAM-p7_S163,71,1298574,B9-e003Coalescence-mBHI-p5,100130
34,F9-e003Coalescence-mGAM-p5_S66,41,1029164,B9-e003Coalescence-mBHI-p5,100130
35,E9-e003Coalescence-mBHI-p7_S102,63,1222169,B9-e003Coalescence-mBHI-p5,100130
36,F8-e003Coalescence-mGAM-p5_S65,67,1283707,B9-e003Coalescence-mBHI-p5,100130
37,G9-e003Coalescence-mGAM-p5_S78,64,1288648,B9-e003Coalescence-mBHI-p5,100130
38,F9-e003Coalescence-mBHI-p3_S118,13,654477,B9-e003Coalescence-mBHI-p5,100130
39,G9-e003Coalescence-mGAM-p7_S174,69,1296012,B9-e003Coalescence-mBHI-p5,100130
40,F9-e003Coalescence-mGAM-p7_S162,68,1279328,B9-e003Coalescence-mBHI-p5,100130
41,F8-e003Coalescence-mGAM-p7_S161,72,1268761,B9-e003Coalescence-mBHI-p5,100130
42,F100-e003Coalescence-mBHI-p7_S115,68,1289294,B9-e003Coalescence-mBHI-p5,100130
43,F100-e003Coalescence-mGAM-p3_S167,52,1221500,B9-e003Coalescence-mBHI-p5,100130
44,E9-e003Coalescence-mGAM-p3_S154,41,844757,B9-e003Coalescence-mBHI-p5,100130
45,F111-e003Coalescence-mGAM-p3_S168,2579,310363,B9-e003Coalescence-mBHI-p5,100130
46,F8-e003Coalescence-mBHI-p7_S113,58,1235169,B9-e003Coalescence-mBHI-p5,100130
47,F100-e003Coalescence-mGAM-p5_S67,61,1273833,B9-e003Coalescence-mBHI-p5,100130
48,E111-e003Coalescence-mBHI-p7_S104,3852,259226,B9-e003Coalescence-mBHI-p5,100130
49,E9-e003Coalescence-mGAM-p5_S54,70,903239,B9-e003Coalescence-mBHI-p5,100130
50,G9-e003Coalescence-mBHI-p3_S130,14,579536,B9-e003Coalescence-mBHI-p5,100130
51,G9-e003Coalescence-mBHI-p5_S30,70,1291061,B9-e003Coalescence-mBHI-p5,100130
52,F111-e003Coalescence-mBHI-p7_S116,5353,208889,B9-e003Coalescence-mBHI-p5,100130
53,G9-e003Coalescence-mGAM-p3_S178,62,1266389,B9-e003Coalescence-mBHI-p5,100130
54,F8-e003Coalescence-mBHI-p5_S17,68,1259850,B9-e003Coalescence-mBHI-p5,100130
0,C9-e003Coalescence-mGAM-p3,13513,1316189,E2-e004Assembly-mGAM-p5,100130
1,B5-e004Assembly-mBHI-p3,12616,1325257,E2-e004Assembly-mGAM-p5,100130
2,B9-e003Coalescence-mGAM-p5,13964,1349033,E2-e004Assembly-mGAM-p5,100130
3,B5-e004Assembly-mBHI-p7,13334,1380080,E2-e004Assembly-mGAM-p5,100130
4,C4-e003GlycerolRevival-mBHI-p2,12490,1250194,E2-e004Assembly-mGAM-p5,100130
5,B8-e003Coalescence-mBHI-p5,13874,1337987,E2-e004Assembly-mGAM-p5,100130
6,B11-e003Coalescence-mGAM-p3,4043,351486,E2-e004Assembly-mGAM-p5,100130
7,B10-e003Coalescence-mGAM-p3,13838,1328997,E2-e004Assembly-mGAM-p5,100130
8,A9-e003Coalescence-mGAM-p7,13715,1337706,E2-e004Assembly-mGAM-p5,100130
9,B5-e003Coalescence-Inoculumn-mGAM,13121,1189884,E2-e004Assembly-mGAM-p5,100130
10,C9-e003Coalescence-mBHI-p3,5944,606316,E2-e004Assembly-mGAM-p5,100130
11,B9-e003GlycerolRevival-mGAM-p2,9197,951276,E2-e004Assembly-mGAM-p5,100130
12,B2-e003Coalescence-Inoculumn-mGAM,9747,982995,E2-e004Assembly-mGAM-p5,100130
13,A3-e003Coalescence-Inoculumn-mGAM,7938,822574,E2-e004Assembly-mGAM-p5,100130
14,A9-e003Coalescence-mBHI-p5,10872,1074388,E2-e004Assembly-mGAM-p5,100130
15,B9-e003Assembly-mGAM-p5,8271,829268,E2-e004Assembly-mGAM-p5,100130
16,C2-e004Assembly-mBHI-p7,17,1652590,E2-e004Assembly-mGAM-p5,100130
17,B9-e003Coalescence-mBHI-p5,13916,1338840,E2-e004Assembly-mGAM-p5,100130
18,E2-e004Assembly-mGAM-p5,0,810513,E2-e004Assembly-mGAM-p5,100130
19,B10-e003Coalescence-mGAM-p7,13632,1317145,E2-e004Assembly-mGAM-p5,100130
20,C4-e004Assembly-mBHI-p3,5625,645909,E2-e004Assembly-mGAM-p5,100130
21,A9-e003Coalescence-mBHI-p7,13421,1291824,E2-e004Assembly-mGAM-p5,100130
22,B3-e003Coalescence-Inoculumn-mGAM,13985,1346820,E2-e004Assembly-mGAM-p5,100130
23,B4-e003Coalescence-Inoculumn-mGAM,13883,1343570,E2-e004Assembly-mGAM-p5,100130
24,D4-e004Assembly-mGAM-p7,9651,1113821,E2-e004Assembly-mGAM-p5,100130
25,B8-e003Coalescence-mGAM-p5,4390,469567,E2-e004Assembly-mGAM-p5,100130
26,C4-e003Assembly-mBHI-p5,10714,1082030,E2-e004Assembly-mGAM-p5,100130
27,B9-e003Coalescence-mBHI-p3,13413,1293466,E2-e004Assembly-mGAM-p5,100130
28,C9-e003Coalescence-mGAM-p5,8797,903948,E2-e004Assembly-mGAM-p5,100130
29,B8-e003Coalescence-mGAM-p7,13803,1343722,E2-e004Assembly-mGAM-p5,100130
30,B8-e003Coalescence-mBHI-p7,9893,995199,E2-e004Assembly-mGAM-p5,100130
31,B2-e004Assembly-mBHI-p5,22,1716378,E2-e004Assembly-mGAM-p5,100130
32,F8-e003Coalescence-mBHI-p3_S117,12215,1255575,E2-e004Assembly-mGAM-p5,100130
33,F100-e003Coalescence-mGAM-p7_S163,12651,1298574,E2-e004Assembly-mGAM-p5,100130
34,F9-e003Coalescence-mGAM-p5_S66,9621,1029164,E2-e004Assembly-mGAM-p5,100130
35,E9-e003Coalescence-mBHI-p7_S102,11680,1222169,E2-e004Assembly-mGAM-p5,100130
36,F8-e003Coalescence-mGAM-p5_S65,12475,1283707,E2-e004Assembly-mGAM-p5,100130
37,G9-e003Coalescence-mGAM-p5_S78,12462,1288648,E2-e004Assembly-mGAM-p5,100130
38,F9-e003Coalescence-mBHI-p3_S118,5754,654477,E2-e004Assembly-mGAM-p5,100130
39,G9-e003Coalescence-mGAM-p7_S174,12636,1296012,E2-e004Assembly-mGAM-p5,100130
40,F9-e003Coalescence-mGAM-p7_S162,12462,1279328,E2-e004Assembly-mGAM-p5,100130
41,F8-e003Coalescence-mGAM-p7_S161,12351,1268761,E2-e004Assembly-mGAM-p5,100130
42,F100-e003Coalescence-mBHI-p7_S115,12575,1289294,E2-e004Assembly-mGAM-p5,100130
43,F100-e003Coalescence-mGAM-p3_S167,11692,1221500,E2-e004Assembly-mGAM-p5,100130
44,E9-e003Coalescence-mGAM-p3_S154,7670,844757,E2-e004Assembly-mGAM-p5,100130
45,F111-e003Coalescence-mGAM-p3_S168,2697,310363,E2-e004Assembly-mGAM-p5,100130
46,F8-e003Coalescence-mBHI-p7_S113,11988,1235169,E2-e004Assembly-mGAM-p5,100130
47,F100-e003Coalescence-mGAM-p5_S67,12400,1273833,E2-e004Assembly-mGAM-p5,100130
48,E111-e003Coalescence-mBHI-p7_S104,3299,259226,E2-e004Assembly-mGAM-p5,100130
49,E9-e003Coalescence-mGAM-p5_S54,8242,903239,E2-e004Assembly-mGAM-p5,100130
50,G9-e003Coalescence-mBHI-p3_S130,5290,579536,E2-e004Assembly-mGAM-p5,100130
51,G9-e003Coalescence-mBHI-p5_S30,12754,1291061,E2-e004Assembly-mGAM-p5,100130
52,F111-e003Coalescence-mBHI-p7_S116,3255,208889,E2-e004Assembly-mGAM-p5,100130
53,G9-e003Coalescence-mGAM-p3_S178,12307,1266389,E2-e004Assembly-mGAM-p5,100130
54,F8-e003Coalescence-mBHI-p5_S17,12230,1259850,E2-e004Assembly-mGAM-p5,100130
0,C9-e003Coalescence-mGAM-p3,12,1316189,B10-e003Coalescence-mGAM-p7,100130
1,B5-e004Assembly-mBHI-p3,26694,1325257,B10-e003Coalescence-mGAM-p7,100130
2,B9-e003Coalescence-mGAM-p5,7,1349033,B10-e003Coalescence-mGAM-p7,100130
3,B5-e004Assembly-mBHI-p7,28043,1380080,B10-e003Coalescence-mGAM-p7,100130
4,C4-e003GlycerolRevival-mBHI-p2,25485,1250194,B10-e003Coalescence-mGAM-p7,100130
