,index,fixed_diffs,comparisons,sample1,species_id
103,F111-e003Coalescence-mGAM-p5_S68,2,3975580,F8-e003Coalescence-mGAM-p7_S161,101367
104,H2-e003Coalescence-mGAM-p7_S181,10123,3972974,F8-e003Coalescence-mGAM-p7_S161,101367
105,H9-e003Coalescence-mGAM-p3_S190,1,2995128,F8-e003Coalescence-mGAM-p7_S161,101367
106,H3-e003Coalescence-mGAM-p3_S94,5760,2309490,F8-e003Coalescence-mGAM-p7_S161,101367
107,F9-e003Coalescence-mGAM-p5_S66,1,4026666,F8-e003Coalescence-mGAM-p7_S161,101367
108,F5-e003Coalescence-mGAM-p3_S72,7603,3173247,F8-e003Coalescence-mGAM-p7_S161,101367
109,E9-e003Coalescence-mBHI-p7_S102,1,3978136,F8-e003Coalescence-mGAM-p7_S161,101367
110,F111-e003Coalescence-mGAM-p7_S164,0,3979361,F8-e003Coalescence-mGAM-p7_S161,101367
111,F8-e003Coalescence-mGAM-p5_S65,3,3330337,F8-e003Coalescence-mGAM-p7_S161,101367
112,G9-e003Coalescence-mGAM-p5_S78,1,3736522,F8-e003Coalescence-mGAM-p7_S161,101367
113,F9-e003Coalescence-mBHI-p3_S118,3,1800806,F8-e003Coalescence-mGAM-p7_S161,101367
114,H9-e003Coalescence-mGAM-p5_S90,0,2101834,F8-e003Coalescence-mGAM-p7_S161,101367
115,H2-e003Coalescence-mBHI-p3_S45,5708,2254840,F8-e003Coalescence-mGAM-p7_S161,101367
116,G9-e003Coalescence-mGAM-p7_S174,0,4028546,F8-e003Coalescence-mGAM-p7_S161,101367
117,G5-e003Coalescence-mGAM-p3_S84,9041,3562133,F8-e003Coalescence-mGAM-p7_S161,101367
118,F9-e003Coalescence-mGAM-p7_S162,1,3933089,F8-e003Coalescence-mGAM-p7_S161,101367
119,F8-e003Coalescence-mGAM-p7_S161,0,3017586,F8-e003Coalescence-mGAM-p7_S161,101367
120,G5-e003Coalescence-mGAM-p5_S76,4803,1974623,F8-e003Coalescence-mGAM-p7_S161,101367
121,G5-e003Coalescence-mGAM-p7_S172,10071,3949165,F8-e003Coalescence-mGAM-p7_S161,101367
122,E5-e003Coalescence-mGAM-p7_S148,9617,3942788,F8-e003Coalescence-mGAM-p7_S161,101367
123,H9-e003Coalescence-mGAM-p7_S186,1,3102582,F8-e003Coalescence-mGAM-p7_S161,101367
124,H5-e003Coalescence-mGAM-p3_S96,5208,2131712,F8-e003Coalescence-mGAM-p7_S161,101367
125,H3-e003Coalescence-mGAM-p7_S182,9498,3717808,F8-e003Coalescence-mGAM-p7_S161,101367
126,F100-e003Coalescence-mBHI-p7_S115,2,3926335,F8-e003Coalescence-mGAM-p7_S161,101367
127,F100-e003Coalescence-mGAM-p3_S167,1,3940232,F8-e003Coalescence-mGAM-p7_S161,101367
128,E9-e003Coalescence-mGAM-p3_S154,1,4025700,F8-e003Coalescence-mGAM-p7_S161,101367
129,F111-e003Coalescence-mGAM-p3_S168,1,4021127,F8-e003Coalescence-mGAM-p7_S161,101367
130,F8-e003Coalescence-mBHI-p7_S113,2,3827533,F8-e003Coalescence-mGAM-p7_S161,101367
131,F100-e003Coalescence-mGAM-p5_S67,1,2798390,F8-e003Coalescence-mGAM-p7_S161,101367
132,E9-e003Coalescence-mGAM-p5_S54,1,2182304,F8-e003Coalescence-mGAM-p7_S161,101367
133,G9-e003Coalescence-mBHI-p3_S130,2,3870068,F8-e003Coalescence-mGAM-p7_S161,101367
134,H9-e003Coalescence-mBHI-p5_S42,0,4011130,F8-e003Coalescence-mGAM-p7_S161,101367
135,G9-e003Coalescence-mBHI-p5_S30,0,3962827,F8-e003Coalescence-mGAM-p7_S161,101367
136,F111-e003Coalescence-mBHI-p7_S116,1,3870568,F8-e003Coalescence-mGAM-p7_S161,101367
137,F111-e003Coalescence-mBHI-p3_S120,0,3879478,F8-e003Coalescence-mGAM-p7_S161,101367
138,H3-e003Coalescence-mGAM-p5_S86,7433,3025473,F8-e003Coalescence-mGAM-p7_S161,101367
139,H4-e003Coalescence-mGAM-p5_S87,10204,3986341,F8-e003Coalescence-mGAM-p7_S161,101367
140,G9-e003Coalescence-mGAM-p3_S178,0,4045524,F8-e003Coalescence-mGAM-p7_S161,101367
141,H9-e003Coalescence-mBHI-p7_S138,1,3746499,F8-e003Coalescence-mGAM-p7_S161,101367
142,F111-e003Coalescence-mBHI-p5_S20,5,3107022,F8-e003Coalescence-mGAM-p7_S161,101367
143,F8-e003Coalescence-mBHI-p5_S17,0,3950428,F8-e003Coalescence-mGAM-p7_S161,101367
144,D3-e003Coalescence-Inoculumn-mBHI,10087,3984172,F8-e003Coalescence-mGAM-p7_S161,101367
145,B5-e003Coalescence-Inoculumn-mGAM,15,4040374,F8-e003Coalescence-mGAM-p7_S161,101367
146,B5-e003Coalescence-Inoculumn-mBHI,6904,2730540,F8-e003Coalescence-mGAM-p7_S161,101367
147,C5-e003Coalescence-mBHI-inoculumn-redo,9927,3880247,F8-e003Coalescence-mGAM-p7_S161,101367
148,B2-e003Coalescence-Inoculumn-mGAM,15,4033054,F8-e003Coalescence-mGAM-p7_S161,101367
149,A3-e003Coalescence-Inoculumn-mGAM,18,3969963,F8-e003Coalescence-mGAM-p7_S161,101367
150,D5-e003Coalescence-Inoculumn-mBHI,10169,3975697,F8-e003Coalescence-mGAM-p7_S161,101367
151,A5-e003Coalescence-mBHI-inoculumn-redo,6148,2355172,F8-e003Coalescence-mGAM-p7_S161,101367
152,C3-e003Coalescence-Inoculumn-mGAM,20,4049218,F8-e003Coalescence-mGAM-p7_S161,101367
153,D4-e003Coalescence-Inoculumn-mBHI,10148,3970376,F8-e003Coalescence-mGAM-p7_S161,101367
154,B3-e003Coalescence-Inoculumn-mGAM,14,4051815,F8-e003Coalescence-mGAM-p7_S161,101367
155,B4-e003Coalescence-Inoculumn-mGAM,15,4053903,F8-e003Coalescence-mGAM-p7_S161,101367
156,D3-e003Coalescence-Inoculumn-mGAM,14,4052549,F8-e003Coalescence-mGAM-p7_S161,101367
157,B10-e003Coalescence-mGAM-p1_S769,0,3987387,F8-e003Coalescence-mGAM-p7_S161,101367
158,B8-e003Coalescence-mBHI-p1_S749,3,3544448,F8-e003Coalescence-mGAM-p7_S161,101367
159,B9-e003Coalescence-mGAM-p1_S761,0,3982418,F8-e003Coalescence-mGAM-p7_S161,101367
160,E9-e003Coalescence-mBHI-p1_S820,0,4028076,F8-e003Coalescence-mGAM-p7_S161,101367
161,F8-e003Coalescence-mGAM-p1_S817,1,3785364,F8-e003Coalescence-mGAM-p7_S161,101367
162,H9-e003Coalescence-mGAM-p1_S827,0,4045251,F8-e003Coalescence-mGAM-p7_S161,101367
163,D5-e003Coalescence-mGAM-p1_S747,5346,2129854,F8-e003Coalescence-mGAM-p7_S161,101367
164,F11-e003Coalescence-mBHI-p1_S837,0,3997942,F8-e003Coalescence-mGAM-p7_S161,101367
165,B8-e003Coalescence-mGAM-p1_S753,1,3854576,F8-e003Coalescence-mGAM-p7_S161,101367
166,H9-e003Coalescence-mBHI-p1_S823,0,4030609,F8-e003Coalescence-mGAM-p7_S161,101367
167,C9-e003Coalescence-mBHI-p1_S758,5,3979300,F8-e003Coalescence-mGAM-p7_S161,101367
168,D4-e003Coalescence-mGAM-p1_S739,8225,3325280,F8-e003Coalescence-mGAM-p7_S161,101367
169,F9-e003Coalescence-mBHI-p1_S821,0,2034274,F8-e003Coalescence-mGAM-p7_S161,101367
170,F10-e003Coalescence-mBHI-p1_S829,0,3191067,F8-e003Coalescence-mGAM-p7_S161,101367
171,H5-e003Coalescence-mGAM-p1_S811,5067,1996515,F8-e003Coalescence-mGAM-p7_S161,101367
172,F11-e003Coalescence-mGAM-p1_S841,0,3973669,F8-e003Coalescence-mGAM-p7_S161,101367
173,D9-e003Coalescence-mGAM-p1_S763,0,4051615,F8-e003Coalescence-mGAM-p7_S161,101367
174,C9-e003Coalescence-mGAM-p1_S762,0,4029644,F8-e003Coalescence-mGAM-p7_S161,101367
175,A9-e003Coalescence-mBHI-p1_S756,1,3993011,F8-e003Coalescence-mGAM-p7_S161,101367
176,G9-e003Coalescence-mBHI-p1_S822,0,3385894,F8-e003Coalescence-mGAM-p7_S161,101367
177,B9-e003Coalescence-mBHI-p1_S757,0,4056419,F8-e003Coalescence-mGAM-p7_S161,101367
178,F10-e003Coalescence-mGAM-p1_S833,0,4011944,F8-e003Coalescence-mGAM-p7_S161,101367
179,B11-e003Coalescence-mBHI-p1_S773,0,3871936,F8-e003Coalescence-mGAM-p7_S161,101367
180,E9-e003Coalescence-mGAM-p1_S824,1,3172035,F8-e003Coalescence-mGAM-p7_S161,101367
181,F9-e003Coalescence-mGAM-p1_S825,0,3993333,F8-e003Coalescence-mGAM-p7_S161,101367
182,D9-e003Coalescence-mBHI-p1_S759,0,3861022,F8-e003Coalescence-mGAM-p7_S161,101367
183,A9-e003Coalescence-mGAM-p1_S760,1,3972493,F8-e003Coalescence-mGAM-p7_S161,101367
184,B10-e003Coalescence-mBHI-p1_S765,0,3387841,F8-e003Coalescence-mGAM-p7_S161,101367
185,G9-e003Coalescence-mGAM-p1_S826,0,4042981,F8-e003Coalescence-mGAM-p7_S161,101367
186,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,4054706,F8-e003Coalescence-mGAM-p7_S161,101367
187,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,5881,2334958,F8-e003Coalescence-mGAM-p7_S161,101367
188,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0,4060087,F8-e003Coalescence-mGAM-p7_S161,101367
189,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,1,4051670,F8-e003Coalescence-mGAM-p7_S161,101367
190,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,10204,4000296,F8-e003Coalescence-mGAM-p7_S161,101367
191,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0,4052021,F8-e003Coalescence-mGAM-p7_S161,101367
192,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0,4029904,F8-e003Coalescence-mGAM-p7_S161,101367
193,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,10076,3937388,F8-e003Coalescence-mGAM-p7_S161,101367
194,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0,4007627,F8-e003Coalescence-mGAM-p7_S161,101367
195,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1,4008540,F8-e003Coalescence-mGAM-p7_S161,101367
196,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,9690,3905534,F8-e003Coalescence-mGAM-p7_S161,101367
197,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0,4037150,F8-e003Coalescence-mGAM-p7_S161,101367
198,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0,4004713,F8-e003Coalescence-mGAM-p7_S161,101367
199,B9-e003Assembly-mGAM-p5,10,2772292,F8-e003Coalescence-mGAM-p7_S161,101367
200,B9-e003GlycerolRevival-mGAM-p2,13,3970426,F8-e003Coalescence-mGAM-p7_S161,101367
201,C10-e003GlycerolRevival-mGAM-p2,17,4039523,F8-e003Coalescence-mGAM-p7_S161,101367
202,C11-e003Assembly-mGAM-p3,7842,3149874,F8-e003Coalescence-mGAM-p7_S161,101367
203,C3-e003Assembly-mBHI-p5,11,2945233,F8-e003Coalescence-mGAM-p7_S161,101367
204,C3-e003GlycerolRevival-mBHI-p2,21,4003663,F8-e003Coalescence-mGAM-p7_S161,101367
205,C9-e003Assembly-mGAM-p5,5,2135665,F8-e003Coalescence-mGAM-p7_S161,101367
206,C9-e003GlycerolRevival-mGAM-p2,15,3864337,F8-e003Coalescence-mGAM-p7_S161,101367
207,D3-e003Assembly-mBHI-p3,14,3756866,F8-e003Coalescence-mGAM-p7_S161,101367
208,D3-e003Assembly-mBHI-p5,15,4014165,F8-e003Coalescence-mGAM-p7_S161,101367
209,Assembly-G7-C3-ACPP-mBHI-3_S698,1,4041504,F8-e003Coalescence-mGAM-p7_S161,101367
210,Assembly-G9-C9-ACPP-mGAM-3_S700,2,3995003,F8-e003Coalescence-mGAM-p7_S161,101367
211,Assembly-G10-D5-AF-mBHI-3_S701,6252,2065961,F8-e003Coalescence-mGAM-p7_S161,101367
212,Assembly-G4-B9-ACPP-mGAM-3_S695,4,4016775,F8-e003Coalescence-mGAM-p7_S161,101367
213,C_F4_e003Assembly_6_S256,12062,4020720,F8-e003Coalescence-mGAM-p7_S161,101367
214,C_F8_e003Assembly_6_S260,10935,3643917,F8-e003Coalescence-mGAM-p7_S161,101367
215,D_B4_e003Assembly_S304,12386,4115377,F8-e003Coalescence-mGAM-p7_S161,101367
216,D_B6_e003Assembly_S306,4,4023095,F8-e003Coalescence-mGAM-p7_S161,101367
217,D_B10_e003Assembly_S310,0,3323009,F8-e003Coalescence-mGAM-p7_S161,101367
218,D_B12_e003Assembly_S312,11114,3638601,F8-e003Coalescence-mGAM-p7_S161,101367
219,D_F2_e003Assembly_S350,2,4056627,F8-e003Coalescence-mGAM-p7_S161,101367
220,D_F4_e003Assembly_S352,12385,4127828,F8-e003Coalescence-mGAM-p7_S161,101367
221,D_F6_e003Assembly_S354,0,4038417,F8-e003Coalescence-mGAM-p7_S161,101367
222,D_F8_e003Assembly_S356,10873,3606762,F8-e003Coalescence-mGAM-p7_S161,101367
223,D_F10_e003Assembly_S358,1,4046763,F8-e003Coalescence-mGAM-p7_S161,101367
224,D_F12_e003Assembly_S360,10191,4013558,F8-e003Coalescence-mGAM-p7_S161,101367
225,C_D2_e003Assembly_S230,10192,3996301,F8-e003Coalescence-mGAM-p7_S161,101367
226,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,11841,3929392,F8-e003Coalescence-mGAM-p7_S161,101367
227,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,5493,3185464,F8-e003Coalescence-mGAM-p7_S161,101367
0,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,23,3351559,G5-e003Coalescence-mGAM-p5_S76,101367
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4,3968112,G5-e003Coalescence-mGAM-p5_S76,101367
2,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,4,4011190,G5-e003Coalescence-mGAM-p5_S76,101367
3,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,14,3979078,G5-e003Coalescence-mGAM-p5_S76,101367
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,4,3593055,G5-e003Coalescence-mGAM-p5_S76,101367
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,4,3963310,G5-e003Coalescence-mGAM-p5_S76,101367
6,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,12,2757352,G5-e003Coalescence-mGAM-p5_S76,101367
7,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,6,3837002,G5-e003Coalescence-mGAM-p5_S76,101367
8,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,2,2574542,G5-e003Coalescence-mGAM-p5_S76,101367
9,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,10,3659737,G5-e003Coalescence-mGAM-p5_S76,101367
10,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,6,3166152,G5-e003Coalescence-mGAM-p5_S76,101367
11,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,4,2350517,G5-e003Coalescence-mGAM-p5_S76,101367
12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,4,3938152,G5-e003Coalescence-mGAM-p5_S76,101367
13,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,6,3843865,G5-e003Coalescence-mGAM-p5_S76,101367
14,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,2,2088832,G5-e003Coalescence-mGAM-p5_S76,101367
15,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,6,3981187,G5-e003Coalescence-mGAM-p5_S76,101367
16,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,20,3302578,G5-e003Coalescence-mGAM-p5_S76,101367
17,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,9,3922575,G5-e003Coalescence-mGAM-p5_S76,101367
18,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,3959,2519625,G5-e003Coalescence-mGAM-p5_S76,101367
19,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,6369,4058353,G5-e003Coalescence-mGAM-p5_S76,101367
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,6329,4038183,G5-e003Coalescence-mGAM-p5_S76,101367
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,4,3542090,G5-e003Coalescence-mGAM-p5_S76,101367
22,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,1,3209408,G5-e003Coalescence-mGAM-p5_S76,101367
23,B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,3468,2175707,G5-e003Coalescence-mGAM-p5_S76,101367
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,6281,3997785,G5-e003Coalescence-mGAM-p5_S76,101367
25,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,6,3969039,G5-e003Coalescence-mGAM-p5_S76,101367
26,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,6363,4043596,G5-e003Coalescence-mGAM-p5_S76,101367
27,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,6264,3976412,G5-e003Coalescence-mGAM-p5_S76,101367
28,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,4048,2576124,G5-e003Coalescence-mGAM-p5_S76,101367
29,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,6366,4050262,G5-e003Coalescence-mGAM-p5_S76,101367
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,10,3943981,G5-e003Coalescence-mGAM-p5_S76,101367
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,4,2655432,G5-e003Coalescence-mGAM-p5_S76,101367
32,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,6318,4014897,G5-e003Coalescence-mGAM-p5_S76,101367
33,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,6054,3828873,G5-e003Coalescence-mGAM-p5_S76,101367
34,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,9,3581209,G5-e003Coalescence-mGAM-p5_S76,101367
35,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,9,3946728,G5-e003Coalescence-mGAM-p5_S76,101367
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4,3956119,G5-e003Coalescence-mGAM-p5_S76,101367
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,6,3161271,G5-e003Coalescence-mGAM-p5_S76,101367
38,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,3,1990611,G5-e003Coalescence-mGAM-p5_S76,101367
39,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,4,3924912,G5-e003Coalescence-mGAM-p5_S76,101367
40,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,23,3223523,G5-e003Coalescence-mGAM-p5_S76,101367
41,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,8,3867984,G5-e003Coalescence-mGAM-p5_S76,101367
42,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,4,4000555,G5-e003Coalescence-mGAM-p5_S76,101367
43,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,4,4012320,G5-e003Coalescence-mGAM-p5_S76,101367
44,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,10,4000934,G5-e003Coalescence-mGAM-p5_S76,101367
45,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,2,2750823,G5-e003Coalescence-mGAM-p5_S76,101367
46,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,6,4010239,G5-e003Coalescence-mGAM-p5_S76,101367
47,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,6,3828805,G5-e003Coalescence-mGAM-p5_S76,101367
48,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,5,4013674,G5-e003Coalescence-mGAM-p5_S76,101367
49,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,4,4016869,G5-e003Coalescence-mGAM-p5_S76,101367
50,C9-e003Coalescence-mGAM-p3,6288,3998396,G5-e003Coalescence-mGAM-p5_S76,101367
51,C9-e003Coalescence-mGAM-p7,6366,4046791,G5-e003Coalescence-mGAM-p5_S76,101367
52,B9-e003Coalescence-mGAM-p5,6397,4054228,G5-e003Coalescence-mGAM-p5_S76,101367
53,B8-e003Coalescence-mBHI-p5,6340,4029847,G5-e003Coalescence-mGAM-p5_S76,101367
54,B11-e003Coalescence-mGAM-p3,6392,4059138,G5-e003Coalescence-mGAM-p5_S76,101367
55,D5-e003Coalescence-mGAM-p5,9,3960249,G5-e003Coalescence-mGAM-p5_S76,101367
56,C9-e003Coalescence-mBHI-p5,6252,3966483,G5-e003Coalescence-mGAM-p5_S76,101367
57,D9-e003Coalescence-mGAM-p7,6388,4048297,G5-e003Coalescence-mGAM-p5_S76,101367
58,D4-e003Coalescence-mBHI-p7,3,2153481,G5-e003Coalescence-mGAM-p5_S76,101367
59,B10-e003Coalescence-mGAM-p3,6348,4034207,G5-e003Coalescence-mGAM-p5_S76,101367
60,D9-e003Coalescence-mGAM-p5,6393,4058721,G5-e003Coalescence-mGAM-p5_S76,101367
61,C9-e003Coalescence-mBHI-p3,6063,3839390,G5-e003Coalescence-mGAM-p5_S76,101367
62,D4-e003Coalescence-mGAM-p5,9,4015835,G5-e003Coalescence-mGAM-p5_S76,101367
63,B5-e003Coalescence-mGAM-p5,14,3949743,G5-e003Coalescence-mGAM-p5_S76,101367
64,B5-e003Coalescence-mGAM-p7,10,3953297,G5-e003Coalescence-mGAM-p5_S76,101367
65,B10-e003Coalescence-mBHI-p5,6343,4024601,G5-e003Coalescence-mGAM-p5_S76,101367
66,C5-e003Coalescence-mGAM-p7,9,3958569,G5-e003Coalescence-mGAM-p5_S76,101367
67,D4-e003Coalescence-mGAM-p7,9,4004569,G5-e003Coalescence-mGAM-p5_S76,101367
68,C5-e003Coalescence-mGAM-p3,9,3984761,G5-e003Coalescence-mGAM-p5_S76,101367
69,A9-e003Coalescence-mBHI-p3,6317,4025797,G5-e003Coalescence-mGAM-p5_S76,101367
70,A9-e003Coalescence-mBHI-p5,5804,3683061,G5-e003Coalescence-mGAM-p5_S76,101367
71,D9-e003Coalescence-mBHI-p3,3376,2075766,G5-e003Coalescence-mGAM-p5_S76,101367
72,D2-e003Coalescence-mGAM-p5,10,2805179,G5-e003Coalescence-mGAM-p5_S76,101367
73,D3-e003Coalescence-mGAM-p3,18,2886956,G5-e003Coalescence-mGAM-p5_S76,101367
74,D9-e003Coalescence-mGAM-p3,6355,4031146,G5-e003Coalescence-mGAM-p5_S76,101367
75,D3-e003Coalescence-mGAM-p5,18,4017351,G5-e003Coalescence-mGAM-p5_S76,101367
76,B9-e003Coalescence-mGAM-p7,6353,4030476,G5-e003Coalescence-mGAM-p5_S76,101367
77,B11-e003Coalescence-mGAM-p7,6340,4023169,G5-e003Coalescence-mGAM-p5_S76,101367
78,B9-e003Coalescence-mBHI-p5,6366,4045339,G5-e003Coalescence-mGAM-p5_S76,101367
79,B10-e003Coalescence-mBHI-p3,5942,3761127,G5-e003Coalescence-mGAM-p5_S76,101367
80,B10-e003Coalescence-mGAM-p7,3469,2206638,G5-e003Coalescence-mGAM-p5_S76,101367
81,A9-e003Coalescence-mBHI-p7,6391,4066245,G5-e003Coalescence-mGAM-p5_S76,101367
82,D5-e003Coalescence-mGAM-p3,9,4012064,G5-e003Coalescence-mGAM-p5_S76,101367
83,D9-e003Coalescence-mBHI-p5,6208,3930079,G5-e003Coalescence-mGAM-p5_S76,101367
84,D4-e003Coalescence-mGAM-p3,9,4014828,G5-e003Coalescence-mGAM-p5_S76,101367
85,B9-e003Coalescence-mBHI-p7,6329,4014492,G5-e003Coalescence-mGAM-p5_S76,101367
86,D9-e003Coalescence-mBHI-p7,6159,3878975,G5-e003Coalescence-mGAM-p5_S76,101367
87,C9-e003Coalescence-mBHI-p7,6101,3884735,G5-e003Coalescence-mGAM-p5_S76,101367
88,B8-e003Coalescence-mGAM-p5,6214,3942120,G5-e003Coalescence-mGAM-p5_S76,101367
89,B9-e003Coalescence-mBHI-p3,6248,3936203,G5-e003Coalescence-mGAM-p5_S76,101367
90,B5-e003Coalescence-mGAM-p3,14,3942442,G5-e003Coalescence-mGAM-p5_S76,101367
91,C9-e003Coalescence-mGAM-p5,6361,4044664,G5-e003Coalescence-mGAM-p5_S76,101367
92,B8-e003Coalescence-mGAM-p7,6287,3998676,G5-e003Coalescence-mGAM-p5_S76,101367
93,B8-e003Coalescence-mBHI-p7,6171,3894029,G5-e003Coalescence-mGAM-p5_S76,101367
94,B11-e003Coalescence-mBHI-p3,6288,3986411,G5-e003Coalescence-mGAM-p5_S76,101367
95,A9-e003Coalescence-mGAM-p5,6199,3922410,G5-e003Coalescence-mGAM-p5_S76,101367
96,G5-e003Coalescence-mBHI-p7_S124,1,2954043,G5-e003Coalescence-mGAM-p5_S76,101367
97,H4-e003Coalescence-mGAM-p7_S183,4,4013595,G5-e003Coalescence-mGAM-p5_S76,101367
98,F5-e003Coalescence-mGAM-p7_S160,54,2183908,G5-e003Coalescence-mGAM-p5_S76,101367
99,F8-e003Coalescence-mBHI-p3_S117,5598,3568286,G5-e003Coalescence-mGAM-p5_S76,101367
100,F100-e003Coalescence-mGAM-p7_S163,6353,4039573,G5-e003Coalescence-mGAM-p5_S76,101367
101,F9-e003Coalescence-mBHI-p5_S18,6312,4004312,G5-e003Coalescence-mGAM-p5_S76,101367
102,E9-e003Coalescence-mBHI-p5_S6,6206,3949951,G5-e003Coalescence-mGAM-p5_S76,101367
103,F111-e003Coalescence-mGAM-p5_S68,6268,3975580,G5-e003Coalescence-mGAM-p5_S76,101367
104,H2-e003Coalescence-mGAM-p7_S181,7,3972974,G5-e003Coalescence-mGAM-p5_S76,101367
105,H9-e003Coalescence-mGAM-p3_S190,4815,2995128,G5-e003Coalescence-mGAM-p5_S76,101367
106,H3-e003Coalescence-mGAM-p3_S94,5,2309490,G5-e003Coalescence-mGAM-p5_S76,101367
107,F9-e003Coalescence-mGAM-p5_S66,6326,4026666,G5-e003Coalescence-mGAM-p5_S76,101367
108,F5-e003Coalescence-mGAM-p3_S72,10,3173247,G5-e003Coalescence-mGAM-p5_S76,101367
109,E9-e003Coalescence-mBHI-p7_S102,6245,3978136,G5-e003Coalescence-mGAM-p5_S76,101367
110,F111-e003Coalescence-mGAM-p7_S164,6290,3979361,G5-e003Coalescence-mGAM-p5_S76,101367
111,F8-e003Coalescence-mGAM-p5_S65,5297,3330337,G5-e003Coalescence-mGAM-p5_S76,101367
112,G9-e003Coalescence-mGAM-p5_S78,5882,3736522,G5-e003Coalescence-mGAM-p5_S76,101367
113,F9-e003Coalescence-mBHI-p3_S118,2877,1800806,G5-e003Coalescence-mGAM-p5_S76,101367
114,H9-e003Coalescence-mGAM-p5_S90,3318,2101834,G5-e003Coalescence-mGAM-p5_S76,101367
115,H2-e003Coalescence-mBHI-p3_S45,7,2254840,G5-e003Coalescence-mGAM-p5_S76,101367
116,G9-e003Coalescence-mGAM-p7_S174,6332,4028546,G5-e003Coalescence-mGAM-p5_S76,101367
117,G5-e003Coalescence-mGAM-p3_S84,4,3562133,G5-e003Coalescence-mGAM-p5_S76,101367
118,F9-e003Coalescence-mGAM-p7_S162,6205,3933089,G5-e003Coalescence-mGAM-p5_S76,101367
119,F8-e003Coalescence-mGAM-p7_S161,4803,3017586,G5-e003Coalescence-mGAM-p5_S76,101367
120,G5-e003Coalescence-mGAM-p5_S76,0,1974623,G5-e003Coalescence-mGAM-p5_S76,101367
