,index,fixed_diffs,num_int_sites,sample1,species_id
30,A5-e003Coalescence-Inoculumn-mGAM,1829,510906,A8-e003Coalescence-mBHI-p7,102896
31,A2-e003Coalescence-mBHI-p5,680,585285,A8-e003Coalescence-mBHI-p7,102896
32,B8-e003GlycerolRevival-mGAM-p2,1301,397227,A8-e003Coalescence-mBHI-p7,102896
33,D2-e003Coalescence-Inoculumn-mGAM,1758,494313,A8-e003Coalescence-mBHI-p7,102896
34,A11-e003Coalescence-mBHI-p3,5122,653864,A8-e003Coalescence-mBHI-p7,102896
35,A4-e003Coalescence-Inoculumn-mGAM,1969,574644,A8-e003Coalescence-mBHI-p7,102896
36,H111-e003Coalescence-mGAM-p7_S188,6576,576713,A8-e003Coalescence-mBHI-p7,102896
37,H2-e003Coalescence-mBHI-p7_S133,6900,566355,A8-e003Coalescence-mBHI-p7,102896
38,E5-e003Coalescence-mBHI-p3_S12,5561,470278,A8-e003Coalescence-mBHI-p7,102896
39,H3-e003Coalescence-mBHI-p7_S134,4704,403312,A8-e003Coalescence-mBHI-p7,102896
40,E8-e003Coalescence-mBHI-p5_S5,615,270771,A8-e003Coalescence-mBHI-p7,102896
41,H111-e003Coalescence-mBHI-p3_S144,7035,561767,A8-e003Coalescence-mBHI-p7,102896
42,H2-e003Coalescence-mGAM-p7_S181,6608,560042,A8-e003Coalescence-mBHI-p7,102896
43,E5-e003Coalescence-mBHI-p7_S100,3849,340325,A8-e003Coalescence-mBHI-p7,102896
44,E100-e003Coalescence-mGAM-p3_S155,1844,556860,A8-e003Coalescence-mBHI-p7,102896
45,E5-e003Coalescence-mBHI-p5_S4,6511,536614,A8-e003Coalescence-mBHI-p7,102896
46,H100-e003Coalescence-mBHI-p5_S43,5221,437740,A8-e003Coalescence-mBHI-p7,102896
47,F5-e003Coalescence-mBHI-p5_S16,2208,199751,A8-e003Coalescence-mBHI-p7,102896
48,H8-e003Coalescence-mBHI-p7_S137,6621,527795,A8-e003Coalescence-mBHI-p7,102896
49,E2-e003Coalescence-mBHI-p5_S1,583,551298,A8-e003Coalescence-mBHI-p7,102896
50,E2-e003Coalescence-mBHI-p3_S9,587,558994,A8-e003Coalescence-mBHI-p7,102896
51,G8-e003Coalescence-mGAM-p5_S77,1645,520705,A8-e003Coalescence-mBHI-p7,102896
52,H111-e003Coalescence-mGAM-p5_S92,5095,557866,A8-e003Coalescence-mBHI-p7,102896
53,E8-e003Coalescence-mBHI-p7_S101,1498,580588,A8-e003Coalescence-mBHI-p7,102896
54,H8-e003Coalescence-mBHI-p5_S41,6267,511894,A8-e003Coalescence-mBHI-p7,102896
55,E5-e003Coalescence-mGAM-p7_S148,6834,570811,A8-e003Coalescence-mBHI-p7,102896
56,E100-e003Coalescence-mGAM-p5_S55,842,307764,A8-e003Coalescence-mBHI-p7,102896
57,G100-e003Coalescence-mBHI-p3_S131,1802,560273,A8-e003Coalescence-mBHI-p7,102896
58,H3-e003Coalescence-mBHI-p5_S38,3911,346774,A8-e003Coalescence-mBHI-p7,102896
59,H111-e003Coalescence-mBHI-p5_S44,6930,555193,A8-e003Coalescence-mBHI-p7,102896
60,E111-e003Coalescence-mBHI-p7_S104,5569,480346,A8-e003Coalescence-mBHI-p7,102896
61,H100-e003Coalescence-mBHI-p7_S139,6872,551885,A8-e003Coalescence-mBHI-p7,102896
62,H111-e003Coalescence-mGAM-p3_S192,4878,539363,A8-e003Coalescence-mBHI-p7,102896
63,E8-e003Coalescence-mBHI-p3_S105,1099,387477,A8-e003Coalescence-mBHI-p7,102896
64,E8-e003Coalescence-mGAM-p7_S149,1891,575038,A8-e003Coalescence-mBHI-p7,102896
65,H8-e003Coalescence-mGAM-p7_S185,1940,583510,A8-e003Coalescence-mBHI-p7,102896
0,D11-e003Coalescence-mBHI-p5,6856,439259,B2-e003Coalescence-Inoculumn-mGAM,102896
1,D10-e003Coalescence-mBHI-p3,4380,283677,B2-e003Coalescence-Inoculumn-mGAM,102896
2,A3-e003Coalescence-mBHI-p7,8554,619036,B2-e003Coalescence-Inoculumn-mGAM,102896
3,B5-e004Assembly-mBHI-p7,7590,607521,B2-e003Coalescence-Inoculumn-mGAM,102896
4,C3-e004Assembly-mBHI-p5,3176,236271,B2-e003Coalescence-Inoculumn-mGAM,102896
5,D3-e003Coalescence-mBHI-p5,3809,253063,B2-e003Coalescence-Inoculumn-mGAM,102896
6,D2-e003Coalescence-mBHI-p5,8202,548156,B2-e003Coalescence-Inoculumn-mGAM,102896
7,B5-e003Coalescence-mBHI-p5,3983,270208,B2-e003Coalescence-Inoculumn-mGAM,102896
8,D5-e003Coalescence-mBHI-p7,4892,321218,B2-e003Coalescence-Inoculumn-mGAM,102896
9,A2-e003Coalescence-Inoculumn-mGAM,29,615698,B2-e003Coalescence-Inoculumn-mGAM,102896
10,E5-e004Assembly-mGAM-p5,8404,560626,B2-e003Coalescence-Inoculumn-mGAM,102896
11,D10-e003Coalescence-mBHI-p5,4056,262107,B2-e003Coalescence-Inoculumn-mGAM,102896
12,C3-e004Assembly-mBHI-p7,7130,594087,B2-e003Coalescence-Inoculumn-mGAM,102896
13,D8-e003Coalescence-mBHI-p5,3765,258370,B2-e003Coalescence-Inoculumn-mGAM,102896
14,E5-e004Assembly-mGAM-p7,7345,504115,B2-e003Coalescence-Inoculumn-mGAM,102896
15,A2-e003Coalescence-mBHI-p7,8057,571862,B2-e003Coalescence-Inoculumn-mGAM,102896
16,A4-e003Coalescence-mGAM-p5,9074,607204,B2-e003Coalescence-Inoculumn-mGAM,102896
17,A8-e003Coalescence-mBHI-p7,4261,618272,B2-e003Coalescence-Inoculumn-mGAM,102896
18,B2-e003Coalescence-Inoculumn-mGAM,0,496027,B2-e003Coalescence-Inoculumn-mGAM,102896
19,A3-e003Coalescence-Inoculumn-mGAM,16,301426,B2-e003Coalescence-Inoculumn-mGAM,102896
20,A10-e003Coalescence-mGAM-p3,7,455902,B2-e003Coalescence-Inoculumn-mGAM,102896
21,A8-e003Coalescence-mBHI-p5,855,227063,B2-e003Coalescence-Inoculumn-mGAM,102896
22,D5-e004Assembly-mGAM-p7,7593,746842,B2-e003Coalescence-Inoculumn-mGAM,102896
23,A5-e003Coalescence-mBHI-p7,9291,620075,B2-e003Coalescence-Inoculumn-mGAM,102896
24,D2-e003Coalescence-mGAM-p5,5437,363008,B2-e003Coalescence-Inoculumn-mGAM,102896
25,B5-e003Coalescence-mBHI-p7,6220,401813,B2-e003Coalescence-Inoculumn-mGAM,102896
26,C3-e003GlycerolRevival-mBHI-p2,1778,192643,B2-e003Coalescence-Inoculumn-mGAM,102896
27,D11-e003Coalescence-mGAM-p7,7618,646531,B2-e003Coalescence-Inoculumn-mGAM,102896
28,C5-e003Coalescence-mBHI-p7,3139,211029,B2-e003Coalescence-Inoculumn-mGAM,102896
29,A2-e003Coalescence-mBHI-p3,8114,586669,B2-e003Coalescence-Inoculumn-mGAM,102896
30,A5-e003Coalescence-Inoculumn-mGAM,620,510906,B2-e003Coalescence-Inoculumn-mGAM,102896
31,A2-e003Coalescence-mBHI-p5,8003,585285,B2-e003Coalescence-Inoculumn-mGAM,102896
32,B8-e003GlycerolRevival-mGAM-p2,17,397227,B2-e003Coalescence-Inoculumn-mGAM,102896
33,D2-e003Coalescence-Inoculumn-mGAM,513,494313,B2-e003Coalescence-Inoculumn-mGAM,102896
34,A11-e003Coalescence-mBHI-p3,6164,653864,B2-e003Coalescence-Inoculumn-mGAM,102896
35,A4-e003Coalescence-Inoculumn-mGAM,351,574644,B2-e003Coalescence-Inoculumn-mGAM,102896
36,H111-e003Coalescence-mGAM-p7_S188,8279,576713,B2-e003Coalescence-Inoculumn-mGAM,102896
37,H2-e003Coalescence-mBHI-p7_S133,8456,566355,B2-e003Coalescence-Inoculumn-mGAM,102896
38,E5-e003Coalescence-mBHI-p3_S12,6992,470278,B2-e003Coalescence-Inoculumn-mGAM,102896
39,H3-e003Coalescence-mBHI-p7_S134,5932,403312,B2-e003Coalescence-Inoculumn-mGAM,102896
40,E8-e003Coalescence-mBHI-p5_S5,223,270771,B2-e003Coalescence-Inoculumn-mGAM,102896
41,H111-e003Coalescence-mBHI-p3_S144,8649,561767,B2-e003Coalescence-Inoculumn-mGAM,102896
42,H2-e003Coalescence-mGAM-p7_S181,8286,560042,B2-e003Coalescence-Inoculumn-mGAM,102896
43,E5-e003Coalescence-mBHI-p7_S100,5103,340325,B2-e003Coalescence-Inoculumn-mGAM,102896
44,E100-e003Coalescence-mGAM-p3_S155,26,556860,B2-e003Coalescence-Inoculumn-mGAM,102896
45,E5-e003Coalescence-mBHI-p5_S4,8029,536614,B2-e003Coalescence-Inoculumn-mGAM,102896
46,H100-e003Coalescence-mBHI-p5_S43,6574,437740,B2-e003Coalescence-Inoculumn-mGAM,102896
47,F5-e003Coalescence-mBHI-p5_S16,2861,199751,B2-e003Coalescence-Inoculumn-mGAM,102896
48,H8-e003Coalescence-mBHI-p7_S137,8059,527795,B2-e003Coalescence-Inoculumn-mGAM,102896
49,E2-e003Coalescence-mBHI-p5_S1,7518,551298,B2-e003Coalescence-Inoculumn-mGAM,102896
50,E2-e003Coalescence-mBHI-p3_S9,7666,558994,B2-e003Coalescence-Inoculumn-mGAM,102896
51,G8-e003Coalescence-mGAM-p5_S77,25,520705,B2-e003Coalescence-Inoculumn-mGAM,102896
52,H111-e003Coalescence-mGAM-p5_S92,6702,557866,B2-e003Coalescence-Inoculumn-mGAM,102896
53,E8-e003Coalescence-mBHI-p7_S101,2204,580588,B2-e003Coalescence-Inoculumn-mGAM,102896
54,H8-e003Coalescence-mBHI-p5_S41,7727,511894,B2-e003Coalescence-Inoculumn-mGAM,102896
55,E5-e003Coalescence-mGAM-p7_S148,8439,570811,B2-e003Coalescence-Inoculumn-mGAM,102896
56,E100-e003Coalescence-mGAM-p5_S55,24,307764,B2-e003Coalescence-Inoculumn-mGAM,102896
57,G100-e003Coalescence-mBHI-p3_S131,17,560273,B2-e003Coalescence-Inoculumn-mGAM,102896
58,H3-e003Coalescence-mBHI-p5_S38,5168,346774,B2-e003Coalescence-Inoculumn-mGAM,102896
59,H111-e003Coalescence-mBHI-p5_S44,8430,555193,B2-e003Coalescence-Inoculumn-mGAM,102896
60,E111-e003Coalescence-mBHI-p7_S104,6918,480346,B2-e003Coalescence-Inoculumn-mGAM,102896
61,H100-e003Coalescence-mBHI-p7_S139,8385,551885,B2-e003Coalescence-Inoculumn-mGAM,102896
62,H111-e003Coalescence-mGAM-p3_S192,6534,539363,B2-e003Coalescence-Inoculumn-mGAM,102896
63,E8-e003Coalescence-mBHI-p3_S105,72,387477,B2-e003Coalescence-Inoculumn-mGAM,102896
64,E8-e003Coalescence-mGAM-p7_S149,21,575038,B2-e003Coalescence-Inoculumn-mGAM,102896
65,H8-e003Coalescence-mGAM-p7_S185,340,583510,B2-e003Coalescence-Inoculumn-mGAM,102896
0,D11-e003Coalescence-mBHI-p5,4022,439259,A3-e003Coalescence-Inoculumn-mGAM,102896
1,D10-e003Coalescence-mBHI-p3,2572,283677,A3-e003Coalescence-Inoculumn-mGAM,102896
2,A3-e003Coalescence-mBHI-p7,5109,619036,A3-e003Coalescence-Inoculumn-mGAM,102896
3,B5-e004Assembly-mBHI-p7,4494,607521,A3-e003Coalescence-Inoculumn-mGAM,102896
4,C3-e004Assembly-mBHI-p5,1819,236271,A3-e003Coalescence-Inoculumn-mGAM,102896
5,D3-e003Coalescence-mBHI-p5,2280,253063,A3-e003Coalescence-Inoculumn-mGAM,102896
6,D2-e003Coalescence-mBHI-p5,4888,548156,A3-e003Coalescence-Inoculumn-mGAM,102896
7,B5-e003Coalescence-mBHI-p5,2285,270208,A3-e003Coalescence-Inoculumn-mGAM,102896
8,D5-e003Coalescence-mBHI-p7,2953,321218,A3-e003Coalescence-Inoculumn-mGAM,102896
9,A2-e003Coalescence-Inoculumn-mGAM,14,615698,A3-e003Coalescence-Inoculumn-mGAM,102896
10,E5-e004Assembly-mGAM-p5,5095,560626,A3-e003Coalescence-Inoculumn-mGAM,102896
11,D10-e003Coalescence-mBHI-p5,2370,262107,A3-e003Coalescence-Inoculumn-mGAM,102896
12,C3-e004Assembly-mBHI-p7,4221,594087,A3-e003Coalescence-Inoculumn-mGAM,102896
13,D8-e003Coalescence-mBHI-p5,2262,258370,A3-e003Coalescence-Inoculumn-mGAM,102896
14,E5-e004Assembly-mGAM-p7,4425,504115,A3-e003Coalescence-Inoculumn-mGAM,102896
15,A2-e003Coalescence-mBHI-p7,4833,571862,A3-e003Coalescence-Inoculumn-mGAM,102896
16,A4-e003Coalescence-mGAM-p5,5350,607204,A3-e003Coalescence-Inoculumn-mGAM,102896
17,A8-e003Coalescence-mBHI-p7,2467,618272,A3-e003Coalescence-Inoculumn-mGAM,102896
18,B2-e003Coalescence-Inoculumn-mGAM,21,496027,A3-e003Coalescence-Inoculumn-mGAM,102896
19,A3-e003Coalescence-Inoculumn-mGAM,0,301426,A3-e003Coalescence-Inoculumn-mGAM,102896
20,A10-e003Coalescence-mGAM-p3,7,455902,A3-e003Coalescence-Inoculumn-mGAM,102896
21,A8-e003Coalescence-mBHI-p5,510,227063,A3-e003Coalescence-Inoculumn-mGAM,102896
22,D5-e004Assembly-mGAM-p7,4384,746842,A3-e003Coalescence-Inoculumn-mGAM,102896
23,A5-e003Coalescence-mBHI-p7,5479,620075,A3-e003Coalescence-Inoculumn-mGAM,102896
24,D2-e003Coalescence-mGAM-p5,3318,363008,A3-e003Coalescence-Inoculumn-mGAM,102896
25,B5-e003Coalescence-mBHI-p7,3671,401813,A3-e003Coalescence-Inoculumn-mGAM,102896
26,C3-e003GlycerolRevival-mBHI-p2,1042,192643,A3-e003Coalescence-Inoculumn-mGAM,102896
27,D11-e003Coalescence-mGAM-p7,4545,646531,A3-e003Coalescence-Inoculumn-mGAM,102896
28,C5-e003Coalescence-mBHI-p7,2015,211029,A3-e003Coalescence-Inoculumn-mGAM,102896
29,A2-e003Coalescence-mBHI-p3,4837,586669,A3-e003Coalescence-Inoculumn-mGAM,102896
30,A5-e003Coalescence-Inoculumn-mGAM,336,510906,A3-e003Coalescence-Inoculumn-mGAM,102896
31,A2-e003Coalescence-mBHI-p5,4845,585285,A3-e003Coalescence-Inoculumn-mGAM,102896
32,B8-e003GlycerolRevival-mGAM-p2,15,397227,A3-e003Coalescence-Inoculumn-mGAM,102896
33,D2-e003Coalescence-Inoculumn-mGAM,335,494313,A3-e003Coalescence-Inoculumn-mGAM,102896
34,A11-e003Coalescence-mBHI-p3,3569,653864,A3-e003Coalescence-Inoculumn-mGAM,102896
35,A4-e003Coalescence-Inoculumn-mGAM,201,574644,A3-e003Coalescence-Inoculumn-mGAM,102896
36,H111-e003Coalescence-mGAM-p7_S188,4903,576713,A3-e003Coalescence-Inoculumn-mGAM,102896
37,H2-e003Coalescence-mBHI-p7_S133,5077,566355,A3-e003Coalescence-Inoculumn-mGAM,102896
38,E5-e003Coalescence-mBHI-p3_S12,4155,470278,A3-e003Coalescence-Inoculumn-mGAM,102896
39,H3-e003Coalescence-mBHI-p7_S134,3603,403312,A3-e003Coalescence-Inoculumn-mGAM,102896
40,E8-e003Coalescence-mBHI-p5_S5,147,270771,A3-e003Coalescence-Inoculumn-mGAM,102896
41,H111-e003Coalescence-mBHI-p3_S144,5149,561767,A3-e003Coalescence-Inoculumn-mGAM,102896
42,H2-e003Coalescence-mGAM-p7_S181,4905,560042,A3-e003Coalescence-Inoculumn-mGAM,102896
43,E5-e003Coalescence-mBHI-p7_S100,3091,340325,A3-e003Coalescence-Inoculumn-mGAM,102896
44,E100-e003Coalescence-mGAM-p3_S155,19,556860,A3-e003Coalescence-Inoculumn-mGAM,102896
45,E5-e003Coalescence-mBHI-p5_S4,4796,536614,A3-e003Coalescence-Inoculumn-mGAM,102896
46,H100-e003Coalescence-mBHI-p5_S43,3967,437740,A3-e003Coalescence-Inoculumn-mGAM,102896
47,F5-e003Coalescence-mBHI-p5_S16,1753,199751,A3-e003Coalescence-Inoculumn-mGAM,102896
48,H8-e003Coalescence-mBHI-p7_S137,4813,527795,A3-e003Coalescence-Inoculumn-mGAM,102896
49,E2-e003Coalescence-mBHI-p5_S1,4586,551298,A3-e003Coalescence-Inoculumn-mGAM,102896
50,E2-e003Coalescence-mBHI-p3_S9,4580,558994,A3-e003Coalescence-Inoculumn-mGAM,102896
51,G8-e003Coalescence-mGAM-p5_S77,11,520705,A3-e003Coalescence-Inoculumn-mGAM,102896
52,H111-e003Coalescence-mGAM-p5_S92,4010,557866,A3-e003Coalescence-Inoculumn-mGAM,102896
53,E8-e003Coalescence-mBHI-p7_S101,1274,580588,A3-e003Coalescence-Inoculumn-mGAM,102896
54,H8-e003Coalescence-mBHI-p5_S41,4607,511894,A3-e003Coalescence-Inoculumn-mGAM,102896
55,E5-e003Coalescence-mGAM-p7_S148,4957,570811,A3-e003Coalescence-Inoculumn-mGAM,102896
56,E100-e003Coalescence-mGAM-p5_S55,13,307764,A3-e003Coalescence-Inoculumn-mGAM,102896
57,G100-e003Coalescence-mBHI-p3_S131,13,560273,A3-e003Coalescence-Inoculumn-mGAM,102896
58,H3-e003Coalescence-mBHI-p5_S38,3053,346774,A3-e003Coalescence-Inoculumn-mGAM,102896
59,H111-e003Coalescence-mBHI-p5_S44,5038,555193,A3-e003Coalescence-Inoculumn-mGAM,102896
60,E111-e003Coalescence-mBHI-p7_S104,4131,480346,A3-e003Coalescence-Inoculumn-mGAM,102896
61,H100-e003Coalescence-mBHI-p7_S139,5011,551885,A3-e003Coalescence-Inoculumn-mGAM,102896
62,H111-e003Coalescence-mGAM-p3_S192,3865,539363,A3-e003Coalescence-Inoculumn-mGAM,102896
63,E8-e003Coalescence-mBHI-p3_S105,42,387477,A3-e003Coalescence-Inoculumn-mGAM,102896
64,E8-e003Coalescence-mGAM-p7_S149,12,575038,A3-e003Coalescence-Inoculumn-mGAM,102896
65,H8-e003Coalescence-mGAM-p7_S185,174,583510,A3-e003Coalescence-Inoculumn-mGAM,102896
0,D11-e003Coalescence-mBHI-p5,6302,439259,A10-e003Coalescence-mGAM-p3,102896
1,D10-e003Coalescence-mBHI-p3,4074,283677,A10-e003Coalescence-mGAM-p3,102896
2,A3-e003Coalescence-mBHI-p7,7892,619036,A10-e003Coalescence-mGAM-p3,102896
3,B5-e004Assembly-mBHI-p7,7058,607521,A10-e003Coalescence-mGAM-p3,102896
4,C3-e004Assembly-mBHI-p5,2934,236271,A10-e003Coalescence-mGAM-p3,102896
5,D3-e003Coalescence-mBHI-p5,3580,253063,A10-e003Coalescence-mGAM-p3,102896
6,D2-e003Coalescence-mBHI-p5,7625,548156,A10-e003Coalescence-mGAM-p3,102896
7,B5-e003Coalescence-mBHI-p5,3681,270208,A10-e003Coalescence-mGAM-p3,102896
8,D5-e003Coalescence-mBHI-p7,4571,321218,A10-e003Coalescence-mGAM-p3,102896
9,A2-e003Coalescence-Inoculumn-mGAM,21,615698,A10-e003Coalescence-mGAM-p3,102896
10,E5-e004Assembly-mGAM-p5,7820,560626,A10-e003Coalescence-mGAM-p3,102896
11,D10-e003Coalescence-mBHI-p5,3766,262107,A10-e003Coalescence-mGAM-p3,102896
12,C3-e004Assembly-mBHI-p7,6584,594087,A10-e003Coalescence-mGAM-p3,102896
13,D8-e003Coalescence-mBHI-p5,3550,258370,A10-e003Coalescence-mGAM-p3,102896
14,E5-e004Assembly-mGAM-p7,6913,504115,A10-e003Coalescence-mGAM-p3,102896
15,A2-e003Coalescence-mBHI-p7,7438,571862,A10-e003Coalescence-mGAM-p3,102896
16,A4-e003Coalescence-mGAM-p5,8402,607204,A10-e003Coalescence-mGAM-p3,102896
17,A8-e003Coalescence-mBHI-p7,3834,618272,A10-e003Coalescence-mGAM-p3,102896
18,B2-e003Coalescence-Inoculumn-mGAM,22,496027,A10-e003Coalescence-mGAM-p3,102896
19,A3-e003Coalescence-Inoculumn-mGAM,17,301426,A10-e003Coalescence-mGAM-p3,102896
20,A10-e003Coalescence-mGAM-p3,0,455902,A10-e003Coalescence-mGAM-p3,102896
21,A8-e003Coalescence-mBHI-p5,767,227063,A10-e003Coalescence-mGAM-p3,102896
22,D5-e004Assembly-mGAM-p7,7038,746842,A10-e003Coalescence-mGAM-p3,102896
23,A5-e003Coalescence-mBHI-p7,8605,620075,A10-e003Coalescence-mGAM-p3,102896
24,D2-e003Coalescence-mGAM-p5,5109,363008,A10-e003Coalescence-mGAM-p3,102896
25,B5-e003Coalescence-mBHI-p7,5735,401813,A10-e003Coalescence-mGAM-p3,102896
26,C3-e003GlycerolRevival-mBHI-p2,1707,192643,A10-e003Coalescence-mGAM-p3,102896
27,D11-e003Coalescence-mGAM-p7,7017,646531,A10-e003Coalescence-mGAM-p3,102896
28,C5-e003Coalescence-mBHI-p7,2870,211029,A10-e003Coalescence-mGAM-p3,102896
29,A2-e003Coalescence-mBHI-p3,7541,586669,A10-e003Coalescence-mGAM-p3,102896
30,A5-e003Coalescence-Inoculumn-mGAM,600,510906,A10-e003Coalescence-mGAM-p3,102896
31,A2-e003Coalescence-mBHI-p5,7395,585285,A10-e003Coalescence-mGAM-p3,102896
32,B8-e003GlycerolRevival-mGAM-p2,19,397227,A10-e003Coalescence-mGAM-p3,102896
33,D2-e003Coalescence-Inoculumn-mGAM,502,494313,A10-e003Coalescence-mGAM-p3,102896
34,A11-e003Coalescence-mBHI-p3,5719,653864,A10-e003Coalescence-mGAM-p3,102896
35,A4-e003Coalescence-Inoculumn-mGAM,320,574644,A10-e003Coalescence-mGAM-p3,102896
36,H111-e003Coalescence-mGAM-p7_S188,7631,576713,A10-e003Coalescence-mGAM-p3,102896
37,H2-e003Coalescence-mBHI-p7_S133,7868,566355,A10-e003Coalescence-mGAM-p3,102896
38,E5-e003Coalescence-mBHI-p3_S12,6490,470278,A10-e003Coalescence-mGAM-p3,102896
39,H3-e003Coalescence-mBHI-p7_S134,5506,403312,A10-e003Coalescence-mGAM-p3,102896
40,E8-e003Coalescence-mBHI-p5_S5,235,270771,A10-e003Coalescence-mGAM-p3,102896
41,H111-e003Coalescence-mBHI-p3_S144,8013,561767,A10-e003Coalescence-mGAM-p3,102896
42,H2-e003Coalescence-mGAM-p7_S181,7716,560042,A10-e003Coalescence-mGAM-p3,102896
43,E5-e003Coalescence-mBHI-p7_S100,4702,340325,A10-e003Coalescence-mGAM-p3,102896
44,E100-e003Coalescence-mGAM-p3_S155,28,556860,A10-e003Coalescence-mGAM-p3,102896
45,E5-e003Coalescence-mBHI-p5_S4,7415,536614,A10-e003Coalescence-mGAM-p3,102896
46,H100-e003Coalescence-mBHI-p5_S43,6120,437740,A10-e003Coalescence-mGAM-p3,102896
47,F5-e003Coalescence-mBHI-p5_S16,2659,199751,A10-e003Coalescence-mGAM-p3,102896
48,H8-e003Coalescence-mBHI-p7_S137,7543,527795,A10-e003Coalescence-mGAM-p3,102896
49,E2-e003Coalescence-mBHI-p5_S1,6987,551298,A10-e003Coalescence-mGAM-p3,102896
50,E2-e003Coalescence-mBHI-p3_S9,7113,558994,A10-e003Coalescence-mGAM-p3,102896
51,G8-e003Coalescence-mGAM-p5_S77,19,520705,A10-e003Coalescence-mGAM-p3,102896
52,H111-e003Coalescence-mGAM-p5_S92,6295,557866,A10-e003Coalescence-mGAM-p3,102896
53,E8-e003Coalescence-mBHI-p7_S101,2023,580588,A10-e003Coalescence-mGAM-p3,102896
54,H8-e003Coalescence-mBHI-p5_S41,7155,511894,A10-e003Coalescence-mGAM-p3,102896
55,E5-e003Coalescence-mGAM-p7_S148,7858,570811,A10-e003Coalescence-mGAM-p3,102896
56,E100-e003Coalescence-mGAM-p5_S55,24,307764,A10-e003Coalescence-mGAM-p3,102896
57,G100-e003Coalescence-mBHI-p3_S131,19,560273,A10-e003Coalescence-mGAM-p3,102896
58,H3-e003Coalescence-mBHI-p5_S38,4801,346774,A10-e003Coalescence-mGAM-p3,102896
59,H111-e003Coalescence-mBHI-p5_S44,7847,555193,A10-e003Coalescence-mGAM-p3,102896
60,E111-e003Coalescence-mBHI-p7_S104,6482,480346,A10-e003Coalescence-mGAM-p3,102896
61,H100-e003Coalescence-mBHI-p7_S139,7799,551885,A10-e003Coalescence-mGAM-p3,102896
62,H111-e003Coalescence-mGAM-p3_S192,6010,539363,A10-e003Coalescence-mGAM-p3,102896
63,E8-e003Coalescence-mBHI-p3_S105,58,387477,A10-e003Coalescence-mGAM-p3,102896
64,E8-e003Coalescence-mGAM-p7_S149,23,575038,A10-e003Coalescence-mGAM-p3,102896
65,H8-e003Coalescence-mGAM-p7_S185,315,583510,A10-e003Coalescence-mGAM-p3,102896
0,D11-e003Coalescence-mBHI-p5,2372,439259,A8-e003Coalescence-mBHI-p5,102896
1,D10-e003Coalescence-mBHI-p3,1463,283677,A8-e003Coalescence-mBHI-p5,102896
2,A3-e003Coalescence-mBHI-p7,1289,619036,A8-e003Coalescence-mBHI-p5,102896
3,B5-e004Assembly-mBHI-p7,2343,607521,A8-e003Coalescence-mBHI-p5,102896
4,C3-e004Assembly-mBHI-p5,1122,236271,A8-e003Coalescence-mBHI-p5,102896
5,D3-e003Coalescence-mBHI-p5,1265,253063,A8-e003Coalescence-mBHI-p5,102896
6,D2-e003Coalescence-mBHI-p5,2784,548156,A8-e003Coalescence-mBHI-p5,102896
7,B5-e003Coalescence-mBHI-p5,1361,270208,A8-e003Coalescence-mBHI-p5,102896
8,D5-e003Coalescence-mBHI-p7,1663,321218,A8-e003Coalescence-mBHI-p5,102896
9,A2-e003Coalescence-Inoculumn-mGAM,594,615698,A8-e003Coalescence-mBHI-p5,102896
10,E5-e004Assembly-mGAM-p5,2806,560626,A8-e003Coalescence-mBHI-p5,102896
11,D10-e003Coalescence-mBHI-p5,1407,262107,A8-e003Coalescence-mBHI-p5,102896
12,C3-e004Assembly-mBHI-p7,2465,594087,A8-e003Coalescence-mBHI-p5,102896
13,D8-e003Coalescence-mBHI-p5,1293,258370,A8-e003Coalescence-mBHI-p5,102896
14,E5-e004Assembly-mGAM-p7,2453,504115,A8-e003Coalescence-mBHI-p5,102896
15,A2-e003Coalescence-mBHI-p7,1205,571862,A8-e003Coalescence-mBHI-p5,102896
16,A4-e003Coalescence-mGAM-p5,3037,607204,A8-e003Coalescence-mBHI-p5,102896
17,A8-e003Coalescence-mBHI-p7,783,618272,A8-e003Coalescence-mBHI-p5,102896
18,B2-e003Coalescence-Inoculumn-mGAM,468,496027,A8-e003Coalescence-mBHI-p5,102896
19,A3-e003Coalescence-Inoculumn-mGAM,290,301426,A8-e003Coalescence-mBHI-p5,102896
20,A10-e003Coalescence-mGAM-p3,421,455902,A8-e003Coalescence-mBHI-p5,102896
21,A8-e003Coalescence-mBHI-p5,0,227063,A8-e003Coalescence-mBHI-p5,102896
22,D5-e004Assembly-mGAM-p7,2303,746842,A8-e003Coalescence-mBHI-p5,102896
23,A5-e003Coalescence-mBHI-p7,3112,620075,A8-e003Coalescence-mBHI-p5,102896
24,D2-e003Coalescence-mGAM-p5,1821,363008,A8-e003Coalescence-mBHI-p5,102896
25,B5-e003Coalescence-mBHI-p7,2119,401813,A8-e003Coalescence-mBHI-p5,102896
26,C3-e003GlycerolRevival-mBHI-p2,642,192643,A8-e003Coalescence-mBHI-p5,102896
27,D11-e003Coalescence-mGAM-p7,2365,646531,A8-e003Coalescence-mBHI-p5,102896
28,C5-e003Coalescence-mBHI-p7,1083,211029,A8-e003Coalescence-mBHI-p5,102896
29,A2-e003Coalescence-mBHI-p3,1240,586669,A8-e003Coalescence-mBHI-p5,102896
30,A5-e003Coalescence-Inoculumn-mGAM,569,510906,A8-e003Coalescence-mBHI-p5,102896
31,A2-e003Coalescence-mBHI-p5,1218,585285,A8-e003Coalescence-mBHI-p5,102896
