,index,fixed_diffs,num_int_sites,sample1,species_id
60,H4-e003Coalescence-mBHI-p5_S39,9,2186793,H3-e003Coalescence-mBHI-p3_S46,101454
61,H100-e003Coalescence-mBHI-p7_S139,14,2252117,H3-e003Coalescence-mBHI-p3_S46,101454
62,H9-e003Coalescence-mBHI-p5_S42,33,2198038,H3-e003Coalescence-mBHI-p3_S46,101454
63,F5-e003Coalescence-mBHI-p3_S24,7,2051667,H3-e003Coalescence-mBHI-p3_S46,101454
64,H5-e003Coalescence-mBHI-p7_S136,2,1525344,H3-e003Coalescence-mBHI-p3_S46,101454
65,F111-e003Coalescence-mBHI-p7_S116,19,1537335,H3-e003Coalescence-mBHI-p3_S46,101454
66,F5-e003Coalescence-mBHI-p7_S112,4,1557781,H3-e003Coalescence-mBHI-p3_S46,101454
67,F111-e003Coalescence-mBHI-p3_S120,11,1967766,H3-e003Coalescence-mBHI-p3_S46,101454
68,H9-e003Coalescence-mBHI-p7_S138,3,774288,H3-e003Coalescence-mBHI-p3_S46,101454
0,C12-e003Coalescence-mBHI-p3,59,2134593,H2-e003Coalescence-mBHI-p7_S133,101454
1,C11-e003Coalescence-mBHI-p3,59,2271364,H2-e003Coalescence-mBHI-p7_S133,101454
2,D11-e003Coalescence-mBHI-p5,32,2299106,H2-e003Coalescence-mBHI-p7_S133,101454
3,D10-e003Coalescence-mBHI-p3,51,2294825,H2-e003Coalescence-mBHI-p7_S133,101454
4,D4-e003Coalescence-mBHI-p5,49,1476753,H2-e003Coalescence-mBHI-p7_S133,101454
5,B12-e003Coalescence-mBHI-p3,9,1047662,H2-e003Coalescence-mBHI-p7_S133,101454
6,D3-e003Coalescence-Inoculumn-mBHI,34,1739413,H2-e003Coalescence-mBHI-p7_S133,101454
7,D3-e003Coalescence-mBHI-p5,28,1383871,H2-e003Coalescence-mBHI-p7_S133,101454
8,B5-e003Coalescence-mBHI-p5,40,1782612,H2-e003Coalescence-mBHI-p7_S133,101454
9,D5-e003Coalescence-mBHI-p7,50,1873154,H2-e003Coalescence-mBHI-p7_S133,101454
10,D4-e003Coalescence-mBHI-p7,38,819672,H2-e003Coalescence-mBHI-p7_S133,101454
11,D10-e003Coalescence-mBHI-p5,34,2274988,H2-e003Coalescence-mBHI-p7_S133,101454
12,D5-e003Coalescence-mBHI-p3,47,2259654,H2-e003Coalescence-mBHI-p7_S133,101454
13,B5-e003Coalescence-Inoculumn-mBHI,29,694584,H2-e003Coalescence-mBHI-p7_S133,101454
14,D8-e003Coalescence-mBHI-p5,31,2262674,H2-e003Coalescence-mBHI-p7_S133,101454
15,B5-e003Coalescence-mBHI-p3,35,1650773,H2-e003Coalescence-mBHI-p7_S133,101454
16,C5-e003Coalescence-mBHI-inoculumn-redo,71,1993495,H2-e003Coalescence-mBHI-p7_S133,101454
17,A4-e003Coalescence-mGAM-p5,63,2304671,H2-e003Coalescence-mBHI-p7_S133,101454
18,C5-e003Coalescence-mBHI-p5,61,2290266,H2-e003Coalescence-mBHI-p7_S133,101454
19,D3-e003Coalescence-mBHI-p7,45,1585560,H2-e003Coalescence-mBHI-p7_S133,101454
20,D5-e003Coalescence-Inoculumn-mBHI,51,2280004,H2-e003Coalescence-mBHI-p7_S133,101454
21,A5-e003Coalescence-mBHI-p7,22,1282601,H2-e003Coalescence-mBHI-p7_S133,101454
22,A5-e003Coalescence-mBHI-inoculumn-redo,17,820127,H2-e003Coalescence-mBHI-p7_S133,101454
23,B5-e003Coalescence-mBHI-p7,34,1822813,H2-e003Coalescence-mBHI-p7_S133,101454
24,B9-e003Coalescence-mBHI-p5,19237,1449047,H2-e003Coalescence-mBHI-p7_S133,101454
25,C11-e003Coalescence-mBHI-p5,61,2312506,H2-e003Coalescence-mBHI-p7_S133,101454
26,D9-e003Coalescence-mBHI-p5,26,2235332,H2-e003Coalescence-mBHI-p7_S133,101454
27,D9-e003Coalescence-mBHI-p7,21,2031037,H2-e003Coalescence-mBHI-p7_S133,101454
28,C5-e003Coalescence-mBHI-p7,50,2227903,H2-e003Coalescence-mBHI-p7_S133,101454
29,D12-e003Coalescence-mBHI-p3,21,1539547,H2-e003Coalescence-mBHI-p7_S133,101454
30,D10-e003Coalescence-mBHI-p7,24,2249137,H2-e003Coalescence-mBHI-p7_S133,101454
31,A11-e003Coalescence-mBHI-p5,24,1638964,H2-e003Coalescence-mBHI-p7_S133,101454
32,B3-e004Assembly-mBHI-p3,4297,832578,H2-e003Coalescence-mBHI-p7_S133,101454
33,B11-e003Coalescence-mBHI-p3,22,2108175,H2-e003Coalescence-mBHI-p7_S133,101454
34,C4-e003Coalescence-mBHI-p5,12848,1781366,H2-e003Coalescence-mBHI-p7_S133,101454
35,A11-e003Coalescence-mBHI-p3,29,2304816,H2-e003Coalescence-mBHI-p7_S133,101454
36,C10-e003Coalescence-mBHI-p3,5946,839187,H2-e003Coalescence-mBHI-p7_S133,101454
37,H5-e003Coalescence-mBHI-p5_S40,31,2258874,H2-e003Coalescence-mBHI-p7_S133,101454
38,G5-e003Coalescence-mBHI-p7_S124,29,2241136,H2-e003Coalescence-mBHI-p7_S133,101454
39,H3-e003Coalescence-mBHI-p3_S46,29,1969069,H2-e003Coalescence-mBHI-p7_S133,101454
40,H2-e003Coalescence-mBHI-p7_S133,0,1573712,H2-e003Coalescence-mBHI-p7_S133,101454
41,F9-e003Coalescence-mBHI-p5_S18,16563,1241992,H2-e003Coalescence-mBHI-p7_S133,101454
42,H3-e003Coalescence-mBHI-p7_S134,37,2072676,H2-e003Coalescence-mBHI-p7_S133,101454
43,H111-e003Coalescence-mBHI-p3_S144,10,2236397,H2-e003Coalescence-mBHI-p7_S133,101454
44,G111-e003Coalescence-mBHI-p5_S32,17,2269050,H2-e003Coalescence-mBHI-p7_S133,101454
45,G5-e003Coalescence-mBHI-p3_S36,37,901711,H2-e003Coalescence-mBHI-p7_S133,101454
46,E5-e003Coalescence-mBHI-p7_S100,8,1812371,H2-e003Coalescence-mBHI-p7_S133,101454
47,E111-e003Coalescence-mBHI-p5_S8,6,2124619,H2-e003Coalescence-mBHI-p7_S133,101454
48,H100-e003Coalescence-mBHI-p5_S43,38,2264475,H2-e003Coalescence-mBHI-p7_S133,101454
49,F5-e003Coalescence-mBHI-p5_S16,26,1740439,H2-e003Coalescence-mBHI-p7_S133,101454
50,H8-e003Coalescence-mBHI-p7_S137,12,2258424,H2-e003Coalescence-mBHI-p7_S133,101454
51,E111-e003Coalescence-mBHI-p3_S108,9,1962725,H2-e003Coalescence-mBHI-p7_S133,101454
52,G5-e003Coalescence-mBHI-p5_S28,34,2227718,H2-e003Coalescence-mBHI-p7_S133,101454
53,H8-e003Coalescence-mBHI-p5_S41,10,2272838,H2-e003Coalescence-mBHI-p7_S133,101454
54,H4-e003Coalescence-mBHI-p7_S135,19,2174943,H2-e003Coalescence-mBHI-p7_S133,101454
55,G111-e003Coalescence-mBHI-p7_S128,26,2233442,H2-e003Coalescence-mBHI-p7_S133,101454
56,H3-e003Coalescence-mBHI-p5_S38,13,1893992,H2-e003Coalescence-mBHI-p7_S133,101454
57,H4-e003Coalescence-mBHI-p3_S47,45,1817860,H2-e003Coalescence-mBHI-p7_S133,101454
58,H111-e003Coalescence-mBHI-p5_S44,12,2266224,H2-e003Coalescence-mBHI-p7_S133,101454
59,E111-e003Coalescence-mBHI-p7_S104,11,2200836,H2-e003Coalescence-mBHI-p7_S133,101454
60,H4-e003Coalescence-mBHI-p5_S39,27,2186793,H2-e003Coalescence-mBHI-p7_S133,101454
61,H100-e003Coalescence-mBHI-p7_S139,10,2252117,H2-e003Coalescence-mBHI-p7_S133,101454
62,H9-e003Coalescence-mBHI-p5_S42,11,2198038,H2-e003Coalescence-mBHI-p7_S133,101454
63,F5-e003Coalescence-mBHI-p3_S24,19,2051667,H2-e003Coalescence-mBHI-p7_S133,101454
64,H5-e003Coalescence-mBHI-p7_S136,42,1525344,H2-e003Coalescence-mBHI-p7_S133,101454
65,F111-e003Coalescence-mBHI-p7_S116,14,1537335,H2-e003Coalescence-mBHI-p7_S133,101454
66,F5-e003Coalescence-mBHI-p7_S112,29,1557781,H2-e003Coalescence-mBHI-p7_S133,101454
67,F111-e003Coalescence-mBHI-p3_S120,10,1967766,H2-e003Coalescence-mBHI-p7_S133,101454
68,H9-e003Coalescence-mBHI-p7_S138,8,774288,H2-e003Coalescence-mBHI-p7_S133,101454
0,C12-e003Coalescence-mBHI-p3,21744,2134593,F9-e003Coalescence-mBHI-p5_S18,101454
1,C11-e003Coalescence-mBHI-p3,22894,2271364,F9-e003Coalescence-mBHI-p5_S18,101454
2,D11-e003Coalescence-mBHI-p5,23308,2299106,F9-e003Coalescence-mBHI-p5_S18,101454
3,D10-e003Coalescence-mBHI-p3,23257,2294825,F9-e003Coalescence-mBHI-p5_S18,101454
4,D4-e003Coalescence-mBHI-p5,15441,1476753,F9-e003Coalescence-mBHI-p5_S18,101454
5,B12-e003Coalescence-mBHI-p3,11060,1047662,F9-e003Coalescence-mBHI-p5_S18,101454
6,D3-e003Coalescence-Inoculumn-mBHI,17796,1739413,F9-e003Coalescence-mBHI-p5_S18,101454
7,D3-e003Coalescence-mBHI-p5,14126,1383871,F9-e003Coalescence-mBHI-p5_S18,101454
8,B5-e003Coalescence-mBHI-p5,18408,1782612,F9-e003Coalescence-mBHI-p5_S18,101454
9,D5-e003Coalescence-mBHI-p7,19373,1873154,F9-e003Coalescence-mBHI-p5_S18,101454
10,D4-e003Coalescence-mBHI-p7,8463,819672,F9-e003Coalescence-mBHI-p5_S18,101454
11,D10-e003Coalescence-mBHI-p5,23052,2274988,F9-e003Coalescence-mBHI-p5_S18,101454
12,D5-e003Coalescence-mBHI-p3,22907,2259654,F9-e003Coalescence-mBHI-p5_S18,101454
13,B5-e003Coalescence-Inoculumn-mBHI,7114,694584,F9-e003Coalescence-mBHI-p5_S18,101454
14,D8-e003Coalescence-mBHI-p5,22927,2262674,F9-e003Coalescence-mBHI-p5_S18,101454
15,B5-e003Coalescence-mBHI-p3,16961,1650773,F9-e003Coalescence-mBHI-p5_S18,101454
16,C5-e003Coalescence-mBHI-inoculumn-redo,19856,1993495,F9-e003Coalescence-mBHI-p5_S18,101454
17,A4-e003Coalescence-mGAM-p5,23234,2304671,F9-e003Coalescence-mBHI-p5_S18,101454
18,C5-e003Coalescence-mBHI-p5,23080,2290266,F9-e003Coalescence-mBHI-p5_S18,101454
19,D3-e003Coalescence-mBHI-p7,16214,1585560,F9-e003Coalescence-mBHI-p5_S18,101454
20,D5-e003Coalescence-Inoculumn-mBHI,22958,2280004,F9-e003Coalescence-mBHI-p5_S18,101454
21,A5-e003Coalescence-mBHI-p7,13046,1282601,F9-e003Coalescence-mBHI-p5_S18,101454
22,A5-e003Coalescence-mBHI-inoculumn-redo,8597,820127,F9-e003Coalescence-mBHI-p5_S18,101454
23,B5-e003Coalescence-mBHI-p7,18669,1822813,F9-e003Coalescence-mBHI-p5_S18,101454
24,B9-e003Coalescence-mBHI-p5,40,1449047,F9-e003Coalescence-mBHI-p5_S18,101454
25,C11-e003Coalescence-mBHI-p5,23323,2312506,F9-e003Coalescence-mBHI-p5_S18,101454
26,D9-e003Coalescence-mBHI-p5,22669,2235332,F9-e003Coalescence-mBHI-p5_S18,101454
27,D9-e003Coalescence-mBHI-p7,20744,2031037,F9-e003Coalescence-mBHI-p5_S18,101454
28,C5-e003Coalescence-mBHI-p7,22473,2227903,F9-e003Coalescence-mBHI-p5_S18,101454
29,D12-e003Coalescence-mBHI-p3,16069,1539547,F9-e003Coalescence-mBHI-p5_S18,101454
30,D10-e003Coalescence-mBHI-p7,22915,2249137,F9-e003Coalescence-mBHI-p5_S18,101454
31,A11-e003Coalescence-mBHI-p5,16586,1638964,F9-e003Coalescence-mBHI-p5_S18,101454
32,B3-e004Assembly-mBHI-p3,6953,832578,F9-e003Coalescence-mBHI-p5_S18,101454
33,B11-e003Coalescence-mBHI-p3,21614,2108175,F9-e003Coalescence-mBHI-p5_S18,101454
34,C4-e003Coalescence-mBHI-p5,16758,1781366,F9-e003Coalescence-mBHI-p5_S18,101454
35,A11-e003Coalescence-mBHI-p3,23374,2304816,F9-e003Coalescence-mBHI-p5_S18,101454
36,C10-e003Coalescence-mBHI-p3,8099,839187,F9-e003Coalescence-mBHI-p5_S18,101454
37,H5-e003Coalescence-mBHI-p5_S40,23068,2258874,F9-e003Coalescence-mBHI-p5_S18,101454
38,G5-e003Coalescence-mBHI-p7_S124,23023,2241136,F9-e003Coalescence-mBHI-p5_S18,101454
39,H3-e003Coalescence-mBHI-p3_S46,20492,1969069,F9-e003Coalescence-mBHI-p5_S18,101454
40,H2-e003Coalescence-mBHI-p7_S133,16569,1573712,F9-e003Coalescence-mBHI-p5_S18,101454
41,F9-e003Coalescence-mBHI-p5_S18,0,1241992,F9-e003Coalescence-mBHI-p5_S18,101454
42,H3-e003Coalescence-mBHI-p7_S134,21507,2072676,F9-e003Coalescence-mBHI-p5_S18,101454
43,H111-e003Coalescence-mBHI-p3_S144,23155,2236397,F9-e003Coalescence-mBHI-p5_S18,101454
44,G111-e003Coalescence-mBHI-p5_S32,23271,2269050,F9-e003Coalescence-mBHI-p5_S18,101454
45,G5-e003Coalescence-mBHI-p3_S36,9839,901711,F9-e003Coalescence-mBHI-p5_S18,101454
46,E5-e003Coalescence-mBHI-p7_S100,19280,1812371,F9-e003Coalescence-mBHI-p5_S18,101454
47,E111-e003Coalescence-mBHI-p5_S8,21805,2124619,F9-e003Coalescence-mBHI-p5_S18,101454
48,H100-e003Coalescence-mBHI-p5_S43,23173,2264475,F9-e003Coalescence-mBHI-p5_S18,101454
49,F5-e003Coalescence-mBHI-p5_S16,18149,1740439,F9-e003Coalescence-mBHI-p5_S18,101454
50,H8-e003Coalescence-mBHI-p7_S137,23200,2258424,F9-e003Coalescence-mBHI-p5_S18,101454
51,E111-e003Coalescence-mBHI-p3_S108,20665,1962725,F9-e003Coalescence-mBHI-p5_S18,101454
52,G5-e003Coalescence-mBHI-p5_S28,22652,2227718,F9-e003Coalescence-mBHI-p5_S18,101454
53,H8-e003Coalescence-mBHI-p5_S41,23244,2272838,F9-e003Coalescence-mBHI-p5_S18,101454
54,H4-e003Coalescence-mBHI-p7_S135,22266,2174943,F9-e003Coalescence-mBHI-p5_S18,101454
55,G111-e003Coalescence-mBHI-p7_S128,22982,2233442,F9-e003Coalescence-mBHI-p5_S18,101454
56,H3-e003Coalescence-mBHI-p5_S38,19688,1893992,F9-e003Coalescence-mBHI-p5_S18,101454
57,H4-e003Coalescence-mBHI-p3_S47,19020,1817860,F9-e003Coalescence-mBHI-p5_S18,101454
58,H111-e003Coalescence-mBHI-p5_S44,23267,2266224,F9-e003Coalescence-mBHI-p5_S18,101454
59,E111-e003Coalescence-mBHI-p7_S104,22973,2200836,F9-e003Coalescence-mBHI-p5_S18,101454
60,H4-e003Coalescence-mBHI-p5_S39,22531,2186793,F9-e003Coalescence-mBHI-p5_S18,101454
61,H100-e003Coalescence-mBHI-p7_S139,23209,2252117,F9-e003Coalescence-mBHI-p5_S18,101454
62,H9-e003Coalescence-mBHI-p5_S42,22601,2198038,F9-e003Coalescence-mBHI-p5_S18,101454
63,F5-e003Coalescence-mBHI-p3_S24,21348,2051667,F9-e003Coalescence-mBHI-p5_S18,101454
64,H5-e003Coalescence-mBHI-p7_S136,16372,1525344,F9-e003Coalescence-mBHI-p5_S18,101454
65,F111-e003Coalescence-mBHI-p7_S116,16533,1537335,F9-e003Coalescence-mBHI-p5_S18,101454
66,F5-e003Coalescence-mBHI-p7_S112,16630,1557781,F9-e003Coalescence-mBHI-p5_S18,101454
67,F111-e003Coalescence-mBHI-p3_S120,20710,1967766,F9-e003Coalescence-mBHI-p5_S18,101454
68,H9-e003Coalescence-mBHI-p7_S138,8375,774288,F9-e003Coalescence-mBHI-p5_S18,101454
0,C12-e003Coalescence-mBHI-p3,38,2134593,H3-e003Coalescence-mBHI-p7_S134,101454
1,C11-e003Coalescence-mBHI-p3,33,2271364,H3-e003Coalescence-mBHI-p7_S134,101454
2,D11-e003Coalescence-mBHI-p5,37,2299106,H3-e003Coalescence-mBHI-p7_S134,101454
3,D10-e003Coalescence-mBHI-p3,37,2294825,H3-e003Coalescence-mBHI-p7_S134,101454
4,D4-e003Coalescence-mBHI-p5,10,1476753,H3-e003Coalescence-mBHI-p7_S134,101454
5,B12-e003Coalescence-mBHI-p3,13,1047662,H3-e003Coalescence-mBHI-p7_S134,101454
6,D3-e003Coalescence-Inoculumn-mBHI,16,1739413,H3-e003Coalescence-mBHI-p7_S134,101454
7,D3-e003Coalescence-mBHI-p5,13,1383871,H3-e003Coalescence-mBHI-p7_S134,101454
8,B5-e003Coalescence-mBHI-p5,21,1782612,H3-e003Coalescence-mBHI-p7_S134,101454
9,D5-e003Coalescence-mBHI-p7,23,1873154,H3-e003Coalescence-mBHI-p7_S134,101454
10,D4-e003Coalescence-mBHI-p7,12,819672,H3-e003Coalescence-mBHI-p7_S134,101454
11,D10-e003Coalescence-mBHI-p5,36,2274988,H3-e003Coalescence-mBHI-p7_S134,101454
12,D5-e003Coalescence-mBHI-p3,29,2259654,H3-e003Coalescence-mBHI-p7_S134,101454
13,B5-e003Coalescence-Inoculumn-mBHI,29,694584,H3-e003Coalescence-mBHI-p7_S134,101454
14,D8-e003Coalescence-mBHI-p5,93,2262674,H3-e003Coalescence-mBHI-p7_S134,101454
15,B5-e003Coalescence-mBHI-p3,28,1650773,H3-e003Coalescence-mBHI-p7_S134,101454
16,C5-e003Coalescence-mBHI-inoculumn-redo,68,1993495,H3-e003Coalescence-mBHI-p7_S134,101454
17,A4-e003Coalescence-mGAM-p5,27,2304671,H3-e003Coalescence-mBHI-p7_S134,101454
18,C5-e003Coalescence-mBHI-p5,27,2290266,H3-e003Coalescence-mBHI-p7_S134,101454
19,D3-e003Coalescence-mBHI-p7,15,1585560,H3-e003Coalescence-mBHI-p7_S134,101454
20,D5-e003Coalescence-Inoculumn-mBHI,38,2280004,H3-e003Coalescence-mBHI-p7_S134,101454
21,A5-e003Coalescence-mBHI-p7,32,1282601,H3-e003Coalescence-mBHI-p7_S134,101454
22,A5-e003Coalescence-mBHI-inoculumn-redo,17,820127,H3-e003Coalescence-mBHI-p7_S134,101454
23,B5-e003Coalescence-mBHI-p7,23,1822813,H3-e003Coalescence-mBHI-p7_S134,101454
24,B9-e003Coalescence-mBHI-p5,25474,1449047,H3-e003Coalescence-mBHI-p7_S134,101454
25,C11-e003Coalescence-mBHI-p5,37,2312506,H3-e003Coalescence-mBHI-p7_S134,101454
26,D9-e003Coalescence-mBHI-p5,43,2235332,H3-e003Coalescence-mBHI-p7_S134,101454
27,D9-e003Coalescence-mBHI-p7,38,2031037,H3-e003Coalescence-mBHI-p7_S134,101454
28,C5-e003Coalescence-mBHI-p7,28,2227903,H3-e003Coalescence-mBHI-p7_S134,101454
29,D12-e003Coalescence-mBHI-p3,24,1539547,H3-e003Coalescence-mBHI-p7_S134,101454
30,D10-e003Coalescence-mBHI-p7,36,2249137,H3-e003Coalescence-mBHI-p7_S134,101454
31,A11-e003Coalescence-mBHI-p5,73,1638964,H3-e003Coalescence-mBHI-p7_S134,101454
32,B3-e004Assembly-mBHI-p3,5763,832578,H3-e003Coalescence-mBHI-p7_S134,101454
33,B11-e003Coalescence-mBHI-p3,41,2108175,H3-e003Coalescence-mBHI-p7_S134,101454
34,C4-e003Coalescence-mBHI-p5,17501,1781366,H3-e003Coalescence-mBHI-p7_S134,101454
35,A11-e003Coalescence-mBHI-p3,86,2304816,H3-e003Coalescence-mBHI-p7_S134,101454
36,C10-e003Coalescence-mBHI-p3,7983,839187,H3-e003Coalescence-mBHI-p7_S134,101454
37,H5-e003Coalescence-mBHI-p5_S40,14,2258874,H3-e003Coalescence-mBHI-p7_S134,101454
38,G5-e003Coalescence-mBHI-p7_S124,4,2241136,H3-e003Coalescence-mBHI-p7_S134,101454
39,H3-e003Coalescence-mBHI-p3_S46,4,1969069,H3-e003Coalescence-mBHI-p7_S134,101454
40,H2-e003Coalescence-mBHI-p7_S133,24,1573712,H3-e003Coalescence-mBHI-p7_S134,101454
41,F9-e003Coalescence-mBHI-p5_S18,21501,1241992,H3-e003Coalescence-mBHI-p7_S134,101454
42,H3-e003Coalescence-mBHI-p7_S134,0,2072676,H3-e003Coalescence-mBHI-p7_S134,101454
43,H111-e003Coalescence-mBHI-p3_S144,12,2236397,H3-e003Coalescence-mBHI-p7_S134,101454
44,G111-e003Coalescence-mBHI-p5_S32,13,2269050,H3-e003Coalescence-mBHI-p7_S134,101454
45,G5-e003Coalescence-mBHI-p3_S36,2,901711,H3-e003Coalescence-mBHI-p7_S134,101454
46,E5-e003Coalescence-mBHI-p7_S100,24,1812371,H3-e003Coalescence-mBHI-p7_S134,101454
47,E111-e003Coalescence-mBHI-p5_S8,58,2124619,H3-e003Coalescence-mBHI-p7_S134,101454
48,H100-e003Coalescence-mBHI-p5_S43,12,2264475,H3-e003Coalescence-mBHI-p7_S134,101454
49,F5-e003Coalescence-mBHI-p5_S16,5,1740439,H3-e003Coalescence-mBHI-p7_S134,101454
50,H8-e003Coalescence-mBHI-p7_S137,79,2258424,H3-e003Coalescence-mBHI-p7_S134,101454
51,E111-e003Coalescence-mBHI-p3_S108,49,1962725,H3-e003Coalescence-mBHI-p7_S134,101454
52,G5-e003Coalescence-mBHI-p5_S28,3,2227718,H3-e003Coalescence-mBHI-p7_S134,101454
53,H8-e003Coalescence-mBHI-p5_S41,63,2272838,H3-e003Coalescence-mBHI-p7_S134,101454
54,H4-e003Coalescence-mBHI-p7_S135,4,2174943,H3-e003Coalescence-mBHI-p7_S134,101454
55,G111-e003Coalescence-mBHI-p7_S128,17,2233442,H3-e003Coalescence-mBHI-p7_S134,101454
56,H3-e003Coalescence-mBHI-p5_S38,5,1893992,H3-e003Coalescence-mBHI-p7_S134,101454
57,H4-e003Coalescence-mBHI-p3_S47,8,1817860,H3-e003Coalescence-mBHI-p7_S134,101454
58,H111-e003Coalescence-mBHI-p5_S44,13,2266224,H3-e003Coalescence-mBHI-p7_S134,101454
59,E111-e003Coalescence-mBHI-p7_S104,19,2200836,H3-e003Coalescence-mBHI-p7_S134,101454
60,H4-e003Coalescence-mBHI-p5_S39,7,2186793,H3-e003Coalescence-mBHI-p7_S134,101454
61,H100-e003Coalescence-mBHI-p7_S139,13,2252117,H3-e003Coalescence-mBHI-p7_S134,101454
62,H9-e003Coalescence-mBHI-p5_S42,24,2198038,H3-e003Coalescence-mBHI-p7_S134,101454
63,F5-e003Coalescence-mBHI-p3_S24,2,2051667,H3-e003Coalescence-mBHI-p7_S134,101454
64,H5-e003Coalescence-mBHI-p7_S136,3,1525344,H3-e003Coalescence-mBHI-p7_S134,101454
65,F111-e003Coalescence-mBHI-p7_S116,13,1537335,H3-e003Coalescence-mBHI-p7_S134,101454
66,F5-e003Coalescence-mBHI-p7_S112,3,1557781,H3-e003Coalescence-mBHI-p7_S134,101454
67,F111-e003Coalescence-mBHI-p3_S120,12,1967766,H3-e003Coalescence-mBHI-p7_S134,101454
68,H9-e003Coalescence-mBHI-p7_S138,4,774288,H3-e003Coalescence-mBHI-p7_S134,101454
0,C12-e003Coalescence-mBHI-p3,36,2134593,H111-e003Coalescence-mBHI-p3_S144,101454
1,C11-e003Coalescence-mBHI-p3,38,2271364,H111-e003Coalescence-mBHI-p3_S144,101454
2,D11-e003Coalescence-mBHI-p5,44,2299106,H111-e003Coalescence-mBHI-p3_S144,101454
3,D10-e003Coalescence-mBHI-p3,44,2294825,H111-e003Coalescence-mBHI-p3_S144,101454
4,D4-e003Coalescence-mBHI-p5,20,1476753,H111-e003Coalescence-mBHI-p3_S144,101454
5,B12-e003Coalescence-mBHI-p3,16,1047662,H111-e003Coalescence-mBHI-p3_S144,101454
6,D3-e003Coalescence-Inoculumn-mBHI,38,1739413,H111-e003Coalescence-mBHI-p3_S144,101454
7,D3-e003Coalescence-mBHI-p5,28,1383871,H111-e003Coalescence-mBHI-p3_S144,101454
8,B5-e003Coalescence-mBHI-p5,41,1782612,H111-e003Coalescence-mBHI-p3_S144,101454
9,D5-e003Coalescence-mBHI-p7,44,1873154,H111-e003Coalescence-mBHI-p3_S144,101454
10,D4-e003Coalescence-mBHI-p7,9,819672,H111-e003Coalescence-mBHI-p3_S144,101454
11,D10-e003Coalescence-mBHI-p5,43,2274988,H111-e003Coalescence-mBHI-p3_S144,101454
12,D5-e003Coalescence-mBHI-p3,49,2259654,H111-e003Coalescence-mBHI-p3_S144,101454
13,B5-e003Coalescence-Inoculumn-mBHI,31,694584,H111-e003Coalescence-mBHI-p3_S144,101454
14,D8-e003Coalescence-mBHI-p5,41,2262674,H111-e003Coalescence-mBHI-p3_S144,101454
15,B5-e003Coalescence-mBHI-p3,40,1650773,H111-e003Coalescence-mBHI-p3_S144,101454
16,C5-e003Coalescence-mBHI-inoculumn-redo,93,1993495,H111-e003Coalescence-mBHI-p3_S144,101454
17,A4-e003Coalescence-mGAM-p5,53,2304671,H111-e003Coalescence-mBHI-p3_S144,101454
18,C5-e003Coalescence-mBHI-p5,51,2290266,H111-e003Coalescence-mBHI-p3_S144,101454
19,D3-e003Coalescence-mBHI-p7,34,1585560,H111-e003Coalescence-mBHI-p3_S144,101454
20,D5-e003Coalescence-Inoculumn-mBHI,42,2280004,H111-e003Coalescence-mBHI-p3_S144,101454
21,A5-e003Coalescence-mBHI-p7,24,1282601,H111-e003Coalescence-mBHI-p3_S144,101454
22,A5-e003Coalescence-mBHI-inoculumn-redo,18,820127,H111-e003Coalescence-mBHI-p3_S144,101454
23,B5-e003Coalescence-mBHI-p7,42,1822813,H111-e003Coalescence-mBHI-p3_S144,101454
24,B9-e003Coalescence-mBHI-p5,27449,1449047,H111-e003Coalescence-mBHI-p3_S144,101454
25,C11-e003Coalescence-mBHI-p5,44,2312506,H111-e003Coalescence-mBHI-p3_S144,101454
26,D9-e003Coalescence-mBHI-p5,44,2235332,H111-e003Coalescence-mBHI-p3_S144,101454
27,D9-e003Coalescence-mBHI-p7,39,2031037,H111-e003Coalescence-mBHI-p3_S144,101454
28,C5-e003Coalescence-mBHI-p7,50,2227903,H111-e003Coalescence-mBHI-p3_S144,101454
29,D12-e003Coalescence-mBHI-p3,32,1539547,H111-e003Coalescence-mBHI-p3_S144,101454
30,D10-e003Coalescence-mBHI-p7,43,2249137,H111-e003Coalescence-mBHI-p3_S144,101454
31,A11-e003Coalescence-mBHI-p5,33,1638964,H111-e003Coalescence-mBHI-p3_S144,101454
32,B3-e004Assembly-mBHI-p3,6305,832578,H111-e003Coalescence-mBHI-p3_S144,101454
33,B11-e003Coalescence-mBHI-p3,35,2108175,H111-e003Coalescence-mBHI-p3_S144,101454
34,C4-e003Coalescence-mBHI-p5,19202,1781366,H111-e003Coalescence-mBHI-p3_S144,101454
35,A11-e003Coalescence-mBHI-p3,43,2304816,H111-e003Coalescence-mBHI-p3_S144,101454
36,C10-e003Coalescence-mBHI-p3,8763,839187,H111-e003Coalescence-mBHI-p3_S144,101454
37,H5-e003Coalescence-mBHI-p5_S40,13,2258874,H111-e003Coalescence-mBHI-p3_S144,101454
38,G5-e003Coalescence-mBHI-p7_S124,13,2241136,H111-e003Coalescence-mBHI-p3_S144,101454
39,H3-e003Coalescence-mBHI-p3_S46,12,1969069,H111-e003Coalescence-mBHI-p3_S144,101454
40,H2-e003Coalescence-mBHI-p7_S133,8,1573712,H111-e003Coalescence-mBHI-p3_S144,101454
41,F9-e003Coalescence-mBHI-p5_S18,23143,1241992,H111-e003Coalescence-mBHI-p3_S144,101454
42,H3-e003Coalescence-mBHI-p7_S134,14,2072676,H111-e003Coalescence-mBHI-p3_S144,101454
