,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
93,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,2,3,E11-AA-AF-mGAM-mGAM,3.56306189146659,3.5321710455044886,3.647619279494653,3.5599514690521974,3.52906384466174,3.647619279494653,-3.647619279494653,-3.675326487709233,-3.6191824224941183
94,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,2,4,E11-AA-AF-mGAM-mGAM,0.0,0.0,0.08519599347077611,0.0,0.0,0.0852889798814586,0.0,0.0,0.0
95,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,E111-e003Coalescence-mGAM-p5_S56,2,5,E11-AA-AF-mGAM-mGAM,0.49253076554301717,0.42584458455346896,0.5613179020609711,0.49328744464589347,0.4264271413856871,0.5625672068133123,-0.2345997379072502,-0.31844135926639966,-0.13174476536539304
96,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,2,6,E11-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,2,7,E11-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,3,4,E11-AA-AF-mGAM-mGAM,-3.56202400865417,-3.643155820777893,-3.3960148562438857,-3.5599514690521974,-3.64419026854854,-3.3927112892896063,3.647619279494653,3.6191824224941183,3.675326487709233
99,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,E111-e003Coalescence-mGAM-p5_S56,3,5,E11-AA-AF-mGAM-mGAM,-1.0494930896067487,-1.158716169444344,-0.9405486017821951,-1.0468295741386515,-1.157103697535162,-0.9371848639004128,1.468809145485104,1.3392790564231767,1.6241445604843543
100,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,3,6,E11-AA-AF-mGAM-mGAM,-1.18768729715553,-1.2158730931648842,-1.177390348501496,-1.1866504896840657,-1.2158730931648842,-1.1763546148872466,1.2158730931648842,1.2063941408313728,1.225108829236411
101,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,3,7,E11-AA-AF-mGAM-mGAM,-0.8907654728666475,-0.9119048198736632,-0.8830427613761221,-0.8899878672630493,-0.9119048198736632,-0.882265961165435,0.9119048198736632,0.9047956056235296,0.9188316219273083
102,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,E111-e003Coalescence-mGAM-p5_S56,4,5,E11-AA-AF-mGAM-mGAM,1.452889463529777,1.2266393684312387,1.668906932921362,1.455382504364112,1.2285614584511575,1.6727914780274011,-0.7037992137217506,-0.955324077799199,-0.39523429609617916
103,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4,6,E11-AA-AF-mGAM-mGAM,0.0,-0.08519599347077612,0.0,0.0,-0.08528897988145862,0.0,0.0,0.0,0.0
104,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,4,7,E11-AA-AF-mGAM-mGAM,0.0,-0.05679732898051741,0.0,0.0,-0.05685931992097241,0.0,0.0,0.0,0.0
105,E111-e003Coalescence-mGAM-p5_S56,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,5,6,E11-AA-AF-mGAM-mGAM,-1.4775922966290516,-1.6839537061829135,-1.277533753660407,-1.4798623339376809,-1.6877016204399367,-1.2792814241570614,0.7037992137217506,0.3952342960961791,0.955324077799199
106,E111-e003Coalescence-mGAM-p5_S56,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,5,7,E11-AA-AF-mGAM-mGAM,-0.7387961483145258,-0.8419768530914568,-0.6387668768302035,-0.7399311669688404,-0.8438508102199683,-0.6396407120785307,0.3518996068608753,0.19761714804808955,0.4776620388995995
107,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,6,7,E11-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p1_S819,0,1,H8-AA-AF-mGAM-mGAM,1.9599353486434872,1.8846778350000208,2.0266416601383455,1.8950680078164894,1.8120938380094938,1.974703303577871,-1.9486966982412923,-1.9958518484657344,-1.8599273798737164
109,D2-e003Coalescence-Inoculumn-mGAM,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,2,H8-AA-AF-mGAM-mGAM,-2.795828059847707,-2.8212376840458133,-2.7690576763836923,-2.793923295639373,-2.8263528181712205,-2.7602302087643316,2.819086135604146,2.7939232956393725,2.8263528181712205
110,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,3,H8-AA-AF-mGAM-mGAM,-1.8638853732318046,-1.8808251226972088,-1.8460384509224614,-1.8626155304262486,-1.884235212114147,-1.8401534725095543,1.8793907570694306,1.8626155304262482,1.884235212114147
111,D2-e003Coalescence-Inoculumn-mGAM,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0,4,H8-AA-AF-mGAM-mGAM,-1.3979140299238535,-1.4106188420229067,-1.3845288381918461,-1.3969616478196865,-1.4131764090856103,-1.3801151043821658,1.409543067802073,1.3969616478196862,1.4131764090856103
112,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p5_S89,0,5,H8-AA-AF-mGAM-mGAM,-1.1183312239390828,-1.1284950736183255,-1.1076230705534769,-1.1175693182557491,-1.1305411272684882,-1.1040920835057326,1.1276344542416585,1.1175693182557491,1.1305411272684882
113,D2-e003Coalescence-Inoculumn-mGAM,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0,6,H8-AA-AF-mGAM-mGAM,-0.9319426866159023,-0.9404125613486044,-0.9230192254612307,-0.9313077652131243,-0.9421176060570735,-0.9200767362547771,0.9396953785347153,0.9313077652131241,0.9421176060570735
114,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p7_S185,0,7,H8-AA-AF-mGAM-mGAM,-0.7988080170993448,-0.8060679097273752,-0.7911593361096263,-0.7982637987541065,-0.8075293766203486,-0.7886372025040946,0.8054531816011845,0.7982637987541064,0.8075293766203486
115,H8-e003Coalescence-mGAM-p1_S819,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,1,2,H8-AA-AF-mGAM-mGAM,-7.553810852008231,-7.56475701290573,-7.49548528505538,-7.464799474351936,-7.495163721106534,-7.417580402414544,7.6014023345837325,7.5126330162161565,7.6014023345837325
116,H8-e003Coalescence-mGAM-p1_S819,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,1,3,H8-AA-AF-mGAM-mGAM,-3.7769054260041157,-3.782378506452865,-3.74774264252769,-3.732399737175968,-3.747581860553267,-3.708790201207272,3.8007011672918662,3.7563165081080783,3.8007011672918662
117,H8-e003Coalescence-mGAM-p1_S819,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,1,4,H8-AA-AF-mGAM-mGAM,-2.5179369506694105,-2.5215856709685767,-2.49849509501846,-2.488266491450645,-2.4983879070355113,-2.472526800804848,2.5338007781945775,2.504211005405385,2.5338007781945775
118,H8-e003Coalescence-mGAM-p1_S819,H8-e003Coalescence-mGAM-p5_S89,1,5,H8-AA-AF-mGAM-mGAM,-1.8884527130020579,-1.8911892532264325,-1.873871321263845,-1.866199868587984,-1.8737909302766336,-1.854395100603636,1.9003505836459331,1.8781582540540391,1.9003505836459331
119,H8-e003Coalescence-mGAM-p1_S819,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,1,6,H8-AA-AF-mGAM-mGAM,-1.5107621704016463,-1.5129514025811461,-1.499097057011076,-1.4929598948703873,-1.499032744221307,-1.483516080482909,1.5202804669167467,1.5025266032432314,1.5202804669167467
120,H8-e003Coalescence-mGAM-p1_S819,H8-e003Coalescence-mGAM-p7_S185,1,7,H8-AA-AF-mGAM-mGAM,-1.2589684753347052,-1.2607928354842883,-1.24924754750923,-1.2441332457253225,-1.2491939535177556,-1.236263400402424,1.2669003890972887,1.2521055027026926,1.2669003890972887
121,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,2,3,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,2,4,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p5_S89,2,5,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,2,6,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p7_S185,2,7,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,3,4,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p5_S89,3,5,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3,6,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p7_S185,3,7,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p5_S89,4,5,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,4,6,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p7_S185,4,7,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,H8-e003Coalescence-mGAM-p5_S89,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,5,6,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,H8-e003Coalescence-mGAM-p5_S89,H8-e003Coalescence-mGAM-p7_S185,5,7,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,H8-e003Coalescence-mGAM-p7_S185,6,7,H8-AA-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,A5-e003Coalescence-Inoculumn-mGAM,E11-e003Coalescence-mBHI-p1_S836,0,1,E11-AA-AF-mGAM-mBHI,0.46076804096221136,0.426260586634998,0.510106462574049,0.44993919304251295,0.42099653705495765,0.5094220147257128,-0.46722369873321623,-0.5277164127605127,-0.3677247801253172
137,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mBHI-p3_S108,0,3,E11-AA-AF-mGAM-mBHI,-1.8881137303383961,-1.8964529846634923,-1.871173980872992,-1.884235212114147,-1.8842352121141472,-1.8626155304262486,1.9013605065549009,1.884235212114147,1.9360474966601475
138,A5-e003Coalescence-Inoculumn-mGAM,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0,4,E11-AA-AF-mGAM-mBHI,-1.4160852977537972,-1.4223397384976193,-1.403380485654744,-1.4131764090856103,-1.4131764090856105,-1.3969616478196865,1.4260203799161757,1.4131764090856103,1.4520356224951108
139,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mBHI-p5_S8,0,5,E11-AA-AF-mGAM-mBHI,-1.1328682382030377,-1.1378717907980955,-1.1227043885237953,-1.1305411272684882,-1.1305411272684884,-1.1175693182557491,1.1408163039329406,1.1305411272684882,1.1616284979960887
140,A5-e003Coalescence-Inoculumn-mGAM,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0,6,E11-AA-AF-mGAM-mBHI,-0.5975076371364382,-0.6227361889285805,-0.5882551760747494,-0.5943720705498208,-0.6167952287806245,-0.5835622297058715,0.6029347177701976,0.5943720705498206,0.6254511382480906
141,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mBHI-p7_S104,0,7,E11-AA-AF-mGAM-mBHI,-0.8036072506238414,-0.8075225124485784,-0.7965402306623041,-0.8075293766203486,-0.8075293766203488,-0.7982637987541065,0.2937803200242928,0.2821972244805849,0.3095018557019969
142,E11-e003Coalescence-mBHI-p1_S836,E111-e003Coalescence-mBHI-p3_S108,1,3,E11-AA-AF-mGAM-mBHI,-3.058554884844314,-3.0666587899577404,-3.0528874466426967,-3.043933960047065,-3.0556532099070646,-3.0368510866986993,3.0902110245514764,3.0787873871099363,3.0947550232547734
143,E11-e003Coalescence-mBHI-p1_S836,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,1,4,E11-AA-AF-mGAM-mBHI,-2.039036589896209,-2.04443919330516,-2.0352582977617977,-2.0292893066980433,-2.037102139938043,-2.024567391132466,2.0601406830343176,2.0525249247399575,2.0631700155031822
144,E11-e003Coalescence-mBHI-p1_S836,E111-e003Coalescence-mBHI-p5_S8,1,5,E11-AA-AF-mGAM-mBHI,-1.529277442422157,-1.5333293949788702,-1.5264437233213484,-1.5219669800235325,-1.5278266049535323,-1.5184255433493496,1.5451055122757382,1.5393936935549681,1.5473775116273867
145,E11-e003Coalescence-mBHI-p1_S836,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1,6,E11-AA-AF-mGAM-mBHI,-0.8083145356778106,-0.8356325403113489,-0.8041892659212622,-0.8035647369760682,-0.8309402429755492,-0.7983801002164073,0.8187897672118872,0.8142203122352711,0.8456975570888517
146,E11-e003Coalescence-mBHI-p1_S836,E111-e003Coalescence-mBHI-p7_S104,1,7,E11-AA-AF-mGAM-mBHI,-1.0134014004730332,-1.0159863770741682,-1.011339094217091,-1.0146446533490217,-1.0185510699690214,-1.012283695566233,0.4182738553653076,0.4071007116828851,0.4322118815352402
147,E111-e003Coalescence-mBHI-p3_S108,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,3,4,E11-AA-AF-mGAM-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,E111-e003Coalescence-mBHI-p3_S108,E111-e003Coalescence-mBHI-p5_S8,3,5,E11-AA-AF-mGAM-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,E111-e003Coalescence-mBHI-p3_S108,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,3,6,E11-AA-AF-mGAM-mBHI,0.6954910710145056,0.6506447545528984,0.6954910710145056,0.6954910710145056,0.6506447545528982,0.6954910710145056,-0.6954910710145056,-0.6954910710145056,-0.6506447545528982
150,E111-e003Coalescence-mBHI-p3_S108,E111-e003Coalescence-mBHI-p7_S104,3,7,E11-AA-AF-mGAM-mBHI,0.009435081995711858,0.008650195996932382,0.009955373546667978,0.0,0.0,0.0,-0.9188316219273083,-0.932175237075152,-0.8973060392638282
151,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,E111-e003Coalescence-mBHI-p5_S8,4,5,E11-AA-AF-mGAM-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,4,6,E11-AA-AF-mGAM-mBHI,1.0432366065217584,0.9759671318293477,1.0432366065217584,1.0432366065217584,0.9759671318293472,1.0432366065217584,-1.0432366065217584,-1.0432366065217584,-0.9759671318293472
153,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,E111-e003Coalescence-mBHI-p7_S104,4,7,E11-AA-AF-mGAM-mBHI,0.01258010932761581,0.011533594662576507,0.013273831395557304,0.0,0.0,0.0,-1.225108829236411,-1.2429003161002026,-1.1964080523517708
154,E111-e003Coalescence-mBHI-p5_S8,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,5,6,E11-AA-AF-mGAM-mBHI,2.086473213043517,1.9519342636586954,2.086473213043517,2.086473213043517,1.9519342636586945,2.086473213043517,-2.086473213043517,-2.086473213043517,-1.9519342636586945
155,E111-e003Coalescence-mBHI-p5_S8,E111-e003Coalescence-mBHI-p7_S104,5,7,E11-AA-AF-mGAM-mBHI,0.018870163991423716,0.017300391993864763,0.019910747093335956,0.0,0.0,0.0,-1.8376632438546165,-1.864350474150304,-1.7946120785276565
156,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,E111-e003Coalescence-mBHI-p7_S104,6,7,E11-AA-AF-mGAM-mBHI,-2.0477090858328126,-2.0508097290055085,-1.9131203262323222,-2.086473213043517,-2.086473213043517,-1.9519342636586945,-1.5888532746657162,-1.7233922240505386,-1.5327092094506014
157,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mBHI-p1_S815,0,1,H8-AA-AF-mGAM-mBHI,0.1672961260942587,0.11634052201856836,0.23368160684297296,0.15523230535463628,0.09814450532913681,0.23361485118150505,-0.20236848873924562,-0.260203263781847,-0.15543685363800264
158,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mBHI-p5_S41,0,5,H8-AA-AF-mGAM-mBHI,-1.1183312239390828,-1.1259851216021244,-1.1076230705534769,-1.1175693182557491,-1.124703887239642,-1.1040920835057326,1.1247038872396418,1.1211548002482397,1.1305411272684882
159,D2-e003Coalescence-Inoculumn-mGAM,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0,6,H8-AA-AF-mGAM-mBHI,-0.9319426866159023,-0.9383209346684369,-0.9230192254612307,-0.9313077652131243,-0.9372532393663683,-0.9200767362547771,0.9372532393663682,0.9342956668735329,0.9421176060570735
160,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mBHI-p7_S137,0,7,H8-AA-AF-mGAM-mBHI,-0.7988080170993448,-0.8042750868586601,-0.7911593361096263,-0.7982637987541065,-0.8033599194568871,-0.7886372025040946,0.803359919456887,0.8008248573201711,0.8075293766203486
161,H8-e003Coalescence-mBHI-p1_S815,H8-e003Coalescence-mBHI-p5_S41,1,5,H8-AA-AF-mGAM-mBHI,-1.439738061447418,-1.4448482691736144,-1.4322748206599978,-1.4316161147415443,-1.438518817177542,-1.426020379916176,1.4520356224951108,1.4520356224951108,1.466494316255761
162,H8-e003Coalescence-mBHI-p1_S815,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,1,6,H8-AA-AF-mGAM-mBHI,-1.1517904491579345,-1.1558786153388916,-1.1458198565279982,-1.1452928917932355,-1.1508150537420336,-1.1408163039329409,1.1616284979960887,1.1616284979960887,1.173195453004609
163,H8-e003Coalescence-mBHI-p1_S815,H8-e003Coalescence-mBHI-p7_S137,1,7,H8-AA-AF-mGAM-mBHI,-0.9598253742982786,-0.9632321794490762,-0.9548498804399985,-0.9544107431610295,-0.959012544785028,-0.9506802532774505,0.9680237483300738,0.9680237483300738,0.9776628775038407
164,H8-e003Coalescence-mBHI-p5_S41,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,5,6,H8-AA-AF-mGAM-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,H8-e003Coalescence-mBHI-p5_S41,H8-e003Coalescence-mBHI-p7_S137,5,7,H8-AA-AF-mGAM-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,H8-e003Coalescence-mBHI-p7_S137,6,7,H8-AA-AF-mGAM-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
