,index,fixed_diffs,num_int_sites,sample1,species_id
20,D10-e003Coalescence-mGAM-p5,58,4195363,G4-e003Coalescence-mBHI-p5_S27,101337
21,C8-e003Coalescence-mBHI-p7,7,1521929,G4-e003Coalescence-mBHI-p5_S27,101337
22,B10-e003Coalescence-mBHI-p5,57,4268983,G4-e003Coalescence-mBHI-p5_S27,101337
23,C4-e003Coalescence-mGAM-p5,48,4209547,G4-e003Coalescence-mBHI-p5_S27,101337
24,C5-e003Coalescence-mBHI-inoculumn-redo,44,3310346,G4-e003Coalescence-mBHI-p5_S27,101337
25,AM-Fecal,431,2464578,G4-e003Coalescence-mBHI-p5_S27,101337
26,C4-e003Coalescence-mGAM-p3,48,4236820,G4-e003Coalescence-mBHI-p5_S27,101337
27,C5-e003Coalescence-mBHI-p5,60,4269589,G4-e003Coalescence-mBHI-p5_S27,101337
28,C5-e003Coalescence-mGAM-p3,31,1744557,G4-e003Coalescence-mBHI-p5_S27,101337
29,C3-e003Coalescence-mGAM-p5,25,2230258,G4-e003Coalescence-mBHI-p5_S27,101337
30,C10-e003GlycerolRevival-mGAM-p2,43,4202640,G4-e003Coalescence-mBHI-p5_S27,101337
31,C11-e003Coalescence-mGAM-p5,50,3869776,G4-e003Coalescence-mBHI-p5_S27,101337
32,C10-e003Coalescence-mGAM-p3,39,3534203,G4-e003Coalescence-mBHI-p5_S27,101337
33,D4-e003Coalescence-Inoculumn-mBHI,53,4104536,G4-e003Coalescence-mBHI-p5_S27,101337
34,A4-e003Coalescence-mBHI-p5,48,4193718,G4-e003Coalescence-mBHI-p5_S27,101337
35,D10-e003Coalescence-mGAM-p7,50,4072080,G4-e003Coalescence-mBHI-p5_S27,101337
36,C12-e003Coalescence-mGAM-p3,29,1786777,G4-e003Coalescence-mBHI-p5_S27,101337
37,C11-e003Coalescence-mGAM-p3,61,4210352,G4-e003Coalescence-mBHI-p5_S27,101337
38,C10-e003Coalescence-mBHI-p7,52,4164511,G4-e003Coalescence-mBHI-p5_S27,101337
39,B10-e003Coalescence-mBHI-p3,54,4263272,G4-e003Coalescence-mBHI-p5_S27,101337
40,C11-e003Coalescence-mBHI-p5,56,4267465,G4-e003Coalescence-mBHI-p5_S27,101337
41,C4-e003Coalescence-Inoculumn-mGAM,11,1254956,G4-e003Coalescence-mBHI-p5_S27,101337
42,C3-e003Coalescence-mGAM-p7,63,3785403,G4-e003Coalescence-mBHI-p5_S27,101337
43,C5-e003Coalescence-mBHI-p7,75,4279338,G4-e003Coalescence-mBHI-p5_S27,101337
44,C11-e003Coalescence-mGAM-p7,44,3998069,G4-e003Coalescence-mBHI-p5_S27,101337
45,D10-e003Coalescence-mBHI-p7,63,4274068,G4-e003Coalescence-mBHI-p5_S27,101337
46,C9-e003Coalescence-mBHI-p7,55,4250876,G4-e003Coalescence-mBHI-p5_S27,101337
47,C2-e003Coalescence-mBHI-inoculumn-redo,21,2037420,G4-e003Coalescence-mBHI-p5_S27,101337
48,C10-e003Coalescence-mGAM-p5,56,4163268,G4-e003Coalescence-mBHI-p5_S27,101337
49,C10-e003Coalescence-mBHI-p5,48,4215982,G4-e003Coalescence-mBHI-p5_S27,101337
50,C3-e003Coalescence-mBHI-inoculumn-redo,40,3831392,G4-e003Coalescence-mBHI-p5_S27,101337
51,A4-e003Coalescence-mBHI-p3,33,2667801,G4-e003Coalescence-mBHI-p5_S27,101337
52,C8-e003Coalescence-mBHI-p5,36,3185426,G4-e003Coalescence-mBHI-p5_S27,101337
53,B4-e003Coalescence-Inoculumn-mBHI,49,4012124,G4-e003Coalescence-mBHI-p5_S27,101337
54,C5-e003Coalescence-Inoculumn-mGAM,21,1298228,G4-e003Coalescence-mBHI-p5_S27,101337
55,C4-e003Coalescence-mBHI-p5,34,3711024,G4-e003Coalescence-mBHI-p5_S27,101337
56,A4-e003Coalescence-Inoculumn-mGAM,27,2028450,G4-e003Coalescence-mBHI-p5_S27,101337
57,B4-e003Coalescence-mBHI-p3,67,4020916,G4-e003Coalescence-mBHI-p5_S27,101337
58,C10-e003Coalescence-mGAM-p7,50,4110273,G4-e003Coalescence-mBHI-p5_S27,101337
59,C10-e003Coalescence-mBHI-p3,47,4273174,G4-e003Coalescence-mBHI-p5_S27,101337
60,G5-e003Coalescence-mBHI-p7_S124,17,4273301,G4-e003Coalescence-mBHI-p5_S27,101337
61,G4-e003Coalescence-mBHI-p5_S27,0,4237269,G4-e003Coalescence-mBHI-p5_S27,101337
62,G2-e003Coalescence-mBHI-p3_S33,4,4229270,G4-e003Coalescence-mBHI-p5_S27,101337
63,G111-e003Coalescence-mGAM-p5_S80,12,1758730,G4-e003Coalescence-mBHI-p5_S27,101337
64,G100-e003Coalescence-mGAM-p3_S179,6,3659141,G4-e003Coalescence-mBHI-p5_S27,101337
65,G111-e003Coalescence-mBHI-p5_S32,20,4273431,G4-e003Coalescence-mBHI-p5_S27,101337
66,G5-e003Coalescence-mBHI-p3_S36,36,4046451,G4-e003Coalescence-mBHI-p5_S27,101337
67,E100-e003Coalescence-mBHI-p7_S103,7,3856593,G4-e003Coalescence-mBHI-p5_S27,101337
68,H100-e003Coalescence-mBHI-p5_S43,19,4277435,G4-e003Coalescence-mBHI-p5_S27,101337
69,G3-e003Coalescence-mBHI-p3_S34,16,4245937,G4-e003Coalescence-mBHI-p5_S27,101337
70,G100-e003Coalescence-mBHI-p5_S31,7,4244680,G4-e003Coalescence-mBHI-p5_S27,101337
71,G3-e003Coalescence-mBHI-p5_S26,20,4242008,G4-e003Coalescence-mBHI-p5_S27,101337
72,G5-e003Coalescence-mBHI-p5_S28,32,4274106,G4-e003Coalescence-mBHI-p5_S27,101337
73,G4-e003Coalescence-mBHI-p3_S35,1,2705068,G4-e003Coalescence-mBHI-p5_S27,101337
74,E4-e003Coalescence-mBHI-p5_S3,4,4261126,G4-e003Coalescence-mBHI-p5_S27,101337
75,E4-e003Coalescence-mGAM-p5_S51,0,1374082,G4-e003Coalescence-mBHI-p5_S27,101337
76,E8-e003Coalescence-mGAM-p3_S153,0,4274942,G4-e003Coalescence-mBHI-p5_S27,101337
77,G111-e003Coalescence-mGAM-p3_S180,20,3071559,G4-e003Coalescence-mBHI-p5_S27,101337
78,E100-e003Coalescence-mBHI-p5_S7,3,2601287,G4-e003Coalescence-mBHI-p5_S27,101337
79,G3-e003Coalescence-mBHI-p7_S122,5,3163015,G4-e003Coalescence-mBHI-p5_S27,101337
80,G4-e003Coalescence-mGAM-p5_S75,2,3294375,G4-e003Coalescence-mBHI-p5_S27,101337
81,G8-e003Coalescence-mBHI-p3_S129,3,3865895,G4-e003Coalescence-mBHI-p5_S27,101337
82,G4-e003Coalescence-mGAM-p3_S83,3,4074316,G4-e003Coalescence-mBHI-p5_S27,101337
83,F4-e003Coalescence-mBHI-p7_S111,7,2672684,G4-e003Coalescence-mBHI-p5_S27,101337
84,G4-e003Coalescence-mGAM-p7_S171,9,1869767,G4-e003Coalescence-mBHI-p5_S27,101337
85,F100-e003Coalescence-mBHI-p7_S115,6,4265423,G4-e003Coalescence-mBHI-p5_S27,101337
86,F100-e003Coalescence-mGAM-p3_S167,9,4114667,G4-e003Coalescence-mBHI-p5_S27,101337
87,G4-e003Coalescence-mBHI-p7_S123,1,3151174,G4-e003Coalescence-mBHI-p5_S27,101337
88,H4-e003Coalescence-mBHI-p7_S135,28,4254170,G4-e003Coalescence-mBHI-p5_S27,101337
89,G111-e003Coalescence-mBHI-p7_S128,15,4231372,G4-e003Coalescence-mBHI-p5_S27,101337
90,G3-e003Coalescence-mGAM-p3_S82,2,1365687,G4-e003Coalescence-mBHI-p5_S27,101337
91,H4-e003Coalescence-mBHI-p3_S47,12,4269615,G4-e003Coalescence-mBHI-p5_S27,101337
92,F4-e003Coalescence-mBHI-p5_S15,7,2551338,G4-e003Coalescence-mBHI-p5_S27,101337
93,F4-e003Coalescence-mBHI-p3_S23,26,3335783,G4-e003Coalescence-mBHI-p5_S27,101337
94,G100-e003Coalescence-mGAM-p5_S79,12,2932613,G4-e003Coalescence-mBHI-p5_S27,101337
95,H100-e003Coalescence-mGAM-p5_S91,33,4182074,G4-e003Coalescence-mBHI-p5_S27,101337
96,G9-e003Coalescence-mBHI-p3_S130,9,4186084,G4-e003Coalescence-mBHI-p5_S27,101337
97,H4-e003Coalescence-mBHI-p5_S39,35,4271147,G4-e003Coalescence-mBHI-p5_S27,101337
98,F4-e003Coalescence-mGAM-p3_S71,19,2849321,G4-e003Coalescence-mBHI-p5_S27,101337
99,H100-e003Coalescence-mBHI-p7_S139,15,4276912,G4-e003Coalescence-mBHI-p5_S27,101337
100,G8-e003Coalescence-mBHI-p5_S29,1,1810489,G4-e003Coalescence-mBHI-p5_S27,101337
101,G2-e003Coalescence-mBHI-p5_S25,0,2802748,G4-e003Coalescence-mBHI-p5_S27,101337
102,E4-e003Coalescence-mBHI-p3_S11,4,4041617,G4-e003Coalescence-mBHI-p5_S27,101337
103,G9-e003Coalescence-mBHI-p5_S30,3,4268140,G4-e003Coalescence-mBHI-p5_S27,101337
104,F4-e003Coalescence-mGAM-p7_S159,15,4181976,G4-e003Coalescence-mBHI-p5_S27,101337
105,G9-e003Coalescence-mGAM-p3_S178,12,4180045,G4-e003Coalescence-mBHI-p5_S27,101337
106,G2-e003Coalescence-mGAM-p3_S81,2,3710732,G4-e003Coalescence-mBHI-p5_S27,101337
107,G100-e003Coalescence-mBHI-p7_S127,1,3892841,G4-e003Coalescence-mBHI-p5_S27,101337
0,C12-e003Coalescence-mBHI-p3,44,3861183,G2-e003Coalescence-mBHI-p3_S33,101337
1,C11-e003Coalescence-mBHI-p3,49,4204435,G2-e003Coalescence-mBHI-p3_S33,101337
2,D10-e003Coalescence-mBHI-p3,48,4245272,G2-e003Coalescence-mBHI-p3_S33,101337
3,A4-e003Coalescence-mBHI-p7,19,2796510,G2-e003Coalescence-mBHI-p3_S33,101337
4,A4-e003Coalescence-mBHI-inoculumn-redo,28,3058083,G2-e003Coalescence-mBHI-p3_S33,101337
5,D4-e003Coalescence-mBHI-p5,39,4219716,G2-e003Coalescence-mBHI-p3_S33,101337
6,C2-e003Coalescence-mBHI-p5,23,2547529,G2-e003Coalescence-mBHI-p3_S33,101337
7,D4-e003Coalescence-mBHI-p3,47,3959023,G2-e003Coalescence-mBHI-p3_S33,101337
8,D10-e003Assembly-mGAM-p5,47,3742101,G2-e003Coalescence-mBHI-p3_S33,101337
9,C3-e003Coalescence-mGAM-p3,56,1979994,G2-e003Coalescence-mBHI-p3_S33,101337
10,B4-e003Assembly-mBHI-p5,15,1597840,G2-e003Coalescence-mBHI-p3_S33,101337
11,C2-e003Coalescence-mGAM-p7,23,1951682,G2-e003Coalescence-mBHI-p3_S33,101337
12,C4-e003Coalescence-mBHI-inoculumn-redo,13,1428584,G2-e003Coalescence-mBHI-p3_S33,101337
13,C9-e003Coalescence-mBHI-p5,46,4262394,G2-e003Coalescence-mBHI-p3_S33,101337
14,C2-e003Coalescence-mBHI-p3,38,4091092,G2-e003Coalescence-mBHI-p3_S33,101337
15,D4-e003Coalescence-mBHI-p7,49,4261988,G2-e003Coalescence-mBHI-p3_S33,101337
16,B10-e003Coalescence-mGAM-p3,48,2383002,G2-e003Coalescence-mBHI-p3_S33,101337
17,D10-e003Coalescence-mBHI-p5,51,4258285,G2-e003Coalescence-mBHI-p3_S33,101337
18,C5-e003Coalescence-mBHI-p3,38,3556546,G2-e003Coalescence-mBHI-p3_S33,101337
19,C9-e003Coalescence-mBHI-p3,44,4272461,G2-e003Coalescence-mBHI-p3_S33,101337
20,D10-e003Coalescence-mGAM-p5,47,4195363,G2-e003Coalescence-mBHI-p3_S33,101337
21,C8-e003Coalescence-mBHI-p7,6,1521929,G2-e003Coalescence-mBHI-p3_S33,101337
22,B10-e003Coalescence-mBHI-p5,44,4268983,G2-e003Coalescence-mBHI-p3_S33,101337
23,C4-e003Coalescence-mGAM-p5,54,4209547,G2-e003Coalescence-mBHI-p3_S33,101337
24,C5-e003Coalescence-mBHI-inoculumn-redo,37,3310346,G2-e003Coalescence-mBHI-p3_S33,101337
25,AM-Fecal,393,2464578,G2-e003Coalescence-mBHI-p3_S33,101337
26,C4-e003Coalescence-mGAM-p3,51,4236820,G2-e003Coalescence-mBHI-p3_S33,101337
27,C5-e003Coalescence-mBHI-p5,39,4269589,G2-e003Coalescence-mBHI-p3_S33,101337
28,C5-e003Coalescence-mGAM-p3,16,1744557,G2-e003Coalescence-mBHI-p3_S33,101337
29,C3-e003Coalescence-mGAM-p5,46,2230258,G2-e003Coalescence-mBHI-p3_S33,101337
30,C10-e003GlycerolRevival-mGAM-p2,54,4202640,G2-e003Coalescence-mBHI-p3_S33,101337
31,C11-e003Coalescence-mGAM-p5,38,3869776,G2-e003Coalescence-mBHI-p3_S33,101337
32,C10-e003Coalescence-mGAM-p3,38,3534203,G2-e003Coalescence-mBHI-p3_S33,101337
33,D4-e003Coalescence-Inoculumn-mBHI,47,4104536,G2-e003Coalescence-mBHI-p3_S33,101337
34,A4-e003Coalescence-mBHI-p5,42,4193718,G2-e003Coalescence-mBHI-p3_S33,101337
35,D10-e003Coalescence-mGAM-p7,52,4072080,G2-e003Coalescence-mBHI-p3_S33,101337
36,C12-e003Coalescence-mGAM-p3,22,1786777,G2-e003Coalescence-mBHI-p3_S33,101337
37,C11-e003Coalescence-mGAM-p3,46,4210352,G2-e003Coalescence-mBHI-p3_S33,101337
38,C10-e003Coalescence-mBHI-p7,44,4164511,G2-e003Coalescence-mBHI-p3_S33,101337
39,B10-e003Coalescence-mBHI-p3,41,4263272,G2-e003Coalescence-mBHI-p3_S33,101337
40,C11-e003Coalescence-mBHI-p5,47,4267465,G2-e003Coalescence-mBHI-p3_S33,101337
41,C4-e003Coalescence-Inoculumn-mGAM,8,1254956,G2-e003Coalescence-mBHI-p3_S33,101337
42,C3-e003Coalescence-mGAM-p7,63,3785403,G2-e003Coalescence-mBHI-p3_S33,101337
43,C5-e003Coalescence-mBHI-p7,43,4279338,G2-e003Coalescence-mBHI-p3_S33,101337
44,C11-e003Coalescence-mGAM-p7,35,3998069,G2-e003Coalescence-mBHI-p3_S33,101337
45,D10-e003Coalescence-mBHI-p7,49,4274068,G2-e003Coalescence-mBHI-p3_S33,101337
46,C9-e003Coalescence-mBHI-p7,40,4250876,G2-e003Coalescence-mBHI-p3_S33,101337
47,C2-e003Coalescence-mBHI-inoculumn-redo,17,2037420,G2-e003Coalescence-mBHI-p3_S33,101337
48,C10-e003Coalescence-mGAM-p5,49,4163268,G2-e003Coalescence-mBHI-p3_S33,101337
49,C10-e003Coalescence-mBHI-p5,45,4215982,G2-e003Coalescence-mBHI-p3_S33,101337
50,C3-e003Coalescence-mBHI-inoculumn-redo,57,3831392,G2-e003Coalescence-mBHI-p3_S33,101337
51,A4-e003Coalescence-mBHI-p3,31,2667801,G2-e003Coalescence-mBHI-p3_S33,101337
52,C8-e003Coalescence-mBHI-p5,29,3185426,G2-e003Coalescence-mBHI-p3_S33,101337
53,B4-e003Coalescence-Inoculumn-mBHI,55,4012124,G2-e003Coalescence-mBHI-p3_S33,101337
54,C5-e003Coalescence-Inoculumn-mGAM,16,1298228,G2-e003Coalescence-mBHI-p3_S33,101337
55,C4-e003Coalescence-mBHI-p5,40,3711024,G2-e003Coalescence-mBHI-p3_S33,101337
56,A4-e003Coalescence-Inoculumn-mGAM,21,2028450,G2-e003Coalescence-mBHI-p3_S33,101337
57,B4-e003Coalescence-mBHI-p3,64,4020916,G2-e003Coalescence-mBHI-p3_S33,101337
58,C10-e003Coalescence-mGAM-p7,49,4110273,G2-e003Coalescence-mBHI-p3_S33,101337
59,C10-e003Coalescence-mBHI-p3,45,4273174,G2-e003Coalescence-mBHI-p3_S33,101337
60,G5-e003Coalescence-mBHI-p7_S124,12,4273301,G2-e003Coalescence-mBHI-p3_S33,101337
61,G4-e003Coalescence-mBHI-p5_S27,10,4237269,G2-e003Coalescence-mBHI-p3_S33,101337
62,G2-e003Coalescence-mBHI-p3_S33,0,4229270,G2-e003Coalescence-mBHI-p3_S33,101337
63,G111-e003Coalescence-mGAM-p5_S80,3,1758730,G2-e003Coalescence-mBHI-p3_S33,101337
64,G100-e003Coalescence-mGAM-p3_S179,8,3659141,G2-e003Coalescence-mBHI-p3_S33,101337
65,G111-e003Coalescence-mBHI-p5_S32,19,4273431,G2-e003Coalescence-mBHI-p3_S33,101337
66,G5-e003Coalescence-mBHI-p3_S36,13,4046451,G2-e003Coalescence-mBHI-p3_S33,101337
67,E100-e003Coalescence-mBHI-p7_S103,6,3856593,G2-e003Coalescence-mBHI-p3_S33,101337
68,H100-e003Coalescence-mBHI-p5_S43,12,4277435,G2-e003Coalescence-mBHI-p3_S33,101337
69,G3-e003Coalescence-mBHI-p3_S34,32,4245937,G2-e003Coalescence-mBHI-p3_S33,101337
70,G100-e003Coalescence-mBHI-p5_S31,9,4244680,G2-e003Coalescence-mBHI-p3_S33,101337
71,G3-e003Coalescence-mBHI-p5_S26,28,4242008,G2-e003Coalescence-mBHI-p3_S33,101337
72,G5-e003Coalescence-mBHI-p5_S28,11,4274106,G2-e003Coalescence-mBHI-p3_S33,101337
73,G4-e003Coalescence-mBHI-p3_S35,3,2705068,G2-e003Coalescence-mBHI-p3_S33,101337
74,E4-e003Coalescence-mBHI-p5_S3,7,4261126,G2-e003Coalescence-mBHI-p3_S33,101337
75,E4-e003Coalescence-mGAM-p5_S51,0,1374082,G2-e003Coalescence-mBHI-p3_S33,101337
76,E8-e003Coalescence-mGAM-p3_S153,6,4274942,G2-e003Coalescence-mBHI-p3_S33,101337
77,G111-e003Coalescence-mGAM-p3_S180,11,3071559,G2-e003Coalescence-mBHI-p3_S33,101337
78,E100-e003Coalescence-mBHI-p5_S7,3,2601287,G2-e003Coalescence-mBHI-p3_S33,101337
79,G3-e003Coalescence-mBHI-p7_S122,11,3163015,G2-e003Coalescence-mBHI-p3_S33,101337
80,G4-e003Coalescence-mGAM-p5_S75,6,3294375,G2-e003Coalescence-mBHI-p3_S33,101337
81,G8-e003Coalescence-mBHI-p3_S129,5,3865895,G2-e003Coalescence-mBHI-p3_S33,101337
82,G4-e003Coalescence-mGAM-p3_S83,10,4074316,G2-e003Coalescence-mBHI-p3_S33,101337
83,F4-e003Coalescence-mBHI-p7_S111,12,2672684,G2-e003Coalescence-mBHI-p3_S33,101337
84,G4-e003Coalescence-mGAM-p7_S171,7,1869767,G2-e003Coalescence-mBHI-p3_S33,101337
85,F100-e003Coalescence-mBHI-p7_S115,7,4265423,G2-e003Coalescence-mBHI-p3_S33,101337
86,F100-e003Coalescence-mGAM-p3_S167,28,4114667,G2-e003Coalescence-mBHI-p3_S33,101337
87,G4-e003Coalescence-mBHI-p7_S123,3,3151174,G2-e003Coalescence-mBHI-p3_S33,101337
88,H4-e003Coalescence-mBHI-p7_S135,9,4254170,G2-e003Coalescence-mBHI-p3_S33,101337
89,G111-e003Coalescence-mBHI-p7_S128,13,4231372,G2-e003Coalescence-mBHI-p3_S33,101337
90,G3-e003Coalescence-mGAM-p3_S82,17,1365687,G2-e003Coalescence-mBHI-p3_S33,101337
91,H4-e003Coalescence-mBHI-p3_S47,7,4269615,G2-e003Coalescence-mBHI-p3_S33,101337
92,F4-e003Coalescence-mBHI-p5_S15,17,2551338,G2-e003Coalescence-mBHI-p3_S33,101337
93,F4-e003Coalescence-mBHI-p3_S23,22,3335783,G2-e003Coalescence-mBHI-p3_S33,101337
94,G100-e003Coalescence-mGAM-p5_S79,5,2932613,G2-e003Coalescence-mBHI-p3_S33,101337
95,H100-e003Coalescence-mGAM-p5_S91,16,4182074,G2-e003Coalescence-mBHI-p3_S33,101337
96,G9-e003Coalescence-mBHI-p3_S130,3,4186084,G2-e003Coalescence-mBHI-p3_S33,101337
97,H4-e003Coalescence-mBHI-p5_S39,13,4271147,G2-e003Coalescence-mBHI-p3_S33,101337
98,F4-e003Coalescence-mGAM-p3_S71,59,2849321,G2-e003Coalescence-mBHI-p3_S33,101337
99,H100-e003Coalescence-mBHI-p7_S139,12,4276912,G2-e003Coalescence-mBHI-p3_S33,101337
100,G8-e003Coalescence-mBHI-p5_S29,4,1810489,G2-e003Coalescence-mBHI-p3_S33,101337
101,G2-e003Coalescence-mBHI-p5_S25,1,2802748,G2-e003Coalescence-mBHI-p3_S33,101337
102,E4-e003Coalescence-mBHI-p3_S11,5,4041617,G2-e003Coalescence-mBHI-p3_S33,101337
103,G9-e003Coalescence-mBHI-p5_S30,5,4268140,G2-e003Coalescence-mBHI-p3_S33,101337
104,F4-e003Coalescence-mGAM-p7_S159,44,4181976,G2-e003Coalescence-mBHI-p3_S33,101337
105,G9-e003Coalescence-mGAM-p3_S178,49,4180045,G2-e003Coalescence-mBHI-p3_S33,101337
106,G2-e003Coalescence-mGAM-p3_S81,8,3710732,G2-e003Coalescence-mBHI-p3_S33,101337
107,G100-e003Coalescence-mBHI-p7_S127,7,3892841,G2-e003Coalescence-mBHI-p3_S33,101337
0,C12-e003Coalescence-mBHI-p3,19,3861183,G111-e003Coalescence-mGAM-p5_S80,101337
1,C11-e003Coalescence-mBHI-p3,26,4204435,G111-e003Coalescence-mGAM-p5_S80,101337
2,D10-e003Coalescence-mBHI-p3,26,4245272,G111-e003Coalescence-mGAM-p5_S80,101337
3,A4-e003Coalescence-mBHI-p7,19,2796510,G111-e003Coalescence-mGAM-p5_S80,101337
4,A4-e003Coalescence-mBHI-inoculumn-redo,46,3058083,G111-e003Coalescence-mGAM-p5_S80,101337
5,D4-e003Coalescence-mBHI-p5,20,4219716,G111-e003Coalescence-mGAM-p5_S80,101337
6,C2-e003Coalescence-mBHI-p5,17,2547529,G111-e003Coalescence-mGAM-p5_S80,101337
7,D4-e003Coalescence-mBHI-p3,22,3959023,G111-e003Coalescence-mGAM-p5_S80,101337
8,D10-e003Assembly-mGAM-p5,23,3742101,G111-e003Coalescence-mGAM-p5_S80,101337
9,C3-e003Coalescence-mGAM-p3,31,1979994,G111-e003Coalescence-mGAM-p5_S80,101337
10,B4-e003Assembly-mBHI-p5,11,1597840,G111-e003Coalescence-mGAM-p5_S80,101337
11,C2-e003Coalescence-mGAM-p7,28,1951682,G111-e003Coalescence-mGAM-p5_S80,101337
12,C4-e003Coalescence-mBHI-inoculumn-redo,21,1428584,G111-e003Coalescence-mGAM-p5_S80,101337
13,C9-e003Coalescence-mBHI-p5,24,4262394,G111-e003Coalescence-mGAM-p5_S80,101337
14,C2-e003Coalescence-mBHI-p3,29,4091092,G111-e003Coalescence-mGAM-p5_S80,101337
15,D4-e003Coalescence-mBHI-p7,28,4261988,G111-e003Coalescence-mGAM-p5_S80,101337
16,B10-e003Coalescence-mGAM-p3,32,2383002,G111-e003Coalescence-mGAM-p5_S80,101337
17,D10-e003Coalescence-mBHI-p5,26,4258285,G111-e003Coalescence-mGAM-p5_S80,101337
18,C5-e003Coalescence-mBHI-p3,19,3556546,G111-e003Coalescence-mGAM-p5_S80,101337
19,C9-e003Coalescence-mBHI-p3,36,4272461,G111-e003Coalescence-mGAM-p5_S80,101337
20,D10-e003Coalescence-mGAM-p5,22,4195363,G111-e003Coalescence-mGAM-p5_S80,101337
21,C8-e003Coalescence-mBHI-p7,8,1521929,G111-e003Coalescence-mGAM-p5_S80,101337
22,B10-e003Coalescence-mBHI-p5,26,4268983,G111-e003Coalescence-mGAM-p5_S80,101337
23,C4-e003Coalescence-mGAM-p5,30,4209547,G111-e003Coalescence-mGAM-p5_S80,101337
24,C5-e003Coalescence-mBHI-inoculumn-redo,29,3310346,G111-e003Coalescence-mGAM-p5_S80,101337
25,AM-Fecal,154,2464578,G111-e003Coalescence-mGAM-p5_S80,101337
26,C4-e003Coalescence-mGAM-p3,33,4236820,G111-e003Coalescence-mGAM-p5_S80,101337
27,C5-e003Coalescence-mBHI-p5,26,4269589,G111-e003Coalescence-mGAM-p5_S80,101337
28,C5-e003Coalescence-mGAM-p3,11,1744557,G111-e003Coalescence-mGAM-p5_S80,101337
29,C3-e003Coalescence-mGAM-p5,22,2230258,G111-e003Coalescence-mGAM-p5_S80,101337
30,C10-e003GlycerolRevival-mGAM-p2,26,4202640,G111-e003Coalescence-mGAM-p5_S80,101337
31,C11-e003Coalescence-mGAM-p5,21,3869776,G111-e003Coalescence-mGAM-p5_S80,101337
32,C10-e003Coalescence-mGAM-p3,32,3534203,G111-e003Coalescence-mGAM-p5_S80,101337
33,D4-e003Coalescence-Inoculumn-mBHI,27,4104536,G111-e003Coalescence-mGAM-p5_S80,101337
34,A4-e003Coalescence-mBHI-p5,25,4193718,G111-e003Coalescence-mGAM-p5_S80,101337
35,D10-e003Coalescence-mGAM-p7,24,4072080,G111-e003Coalescence-mGAM-p5_S80,101337
36,C12-e003Coalescence-mGAM-p3,13,1786777,G111-e003Coalescence-mGAM-p5_S80,101337
37,C11-e003Coalescence-mGAM-p3,25,4210352,G111-e003Coalescence-mGAM-p5_S80,101337
38,C10-e003Coalescence-mBHI-p7,24,4164511,G111-e003Coalescence-mGAM-p5_S80,101337
39,B10-e003Coalescence-mBHI-p3,26,4263272,G111-e003Coalescence-mGAM-p5_S80,101337
40,C11-e003Coalescence-mBHI-p5,30,4267465,G111-e003Coalescence-mGAM-p5_S80,101337
41,C4-e003Coalescence-Inoculumn-mGAM,5,1254956,G111-e003Coalescence-mGAM-p5_S80,101337
42,C3-e003Coalescence-mGAM-p7,41,3785403,G111-e003Coalescence-mGAM-p5_S80,101337
43,C5-e003Coalescence-mBHI-p7,24,4279338,G111-e003Coalescence-mGAM-p5_S80,101337
44,C11-e003Coalescence-mGAM-p7,21,3998069,G111-e003Coalescence-mGAM-p5_S80,101337
45,D10-e003Coalescence-mBHI-p7,22,4274068,G111-e003Coalescence-mGAM-p5_S80,101337
46,C9-e003Coalescence-mBHI-p7,27,4250876,G111-e003Coalescence-mGAM-p5_S80,101337
47,C2-e003Coalescence-mBHI-inoculumn-redo,36,2037420,G111-e003Coalescence-mGAM-p5_S80,101337
48,C10-e003Coalescence-mGAM-p5,36,4163268,G111-e003Coalescence-mGAM-p5_S80,101337
49,C10-e003Coalescence-mBHI-p5,23,4215982,G111-e003Coalescence-mGAM-p5_S80,101337
50,C3-e003Coalescence-mBHI-inoculumn-redo,33,3831392,G111-e003Coalescence-mGAM-p5_S80,101337
51,A4-e003Coalescence-mBHI-p3,19,2667801,G111-e003Coalescence-mGAM-p5_S80,101337
52,C8-e003Coalescence-mBHI-p5,23,3185426,G111-e003Coalescence-mGAM-p5_S80,101337
53,B4-e003Coalescence-Inoculumn-mBHI,42,4012124,G111-e003Coalescence-mGAM-p5_S80,101337
54,C5-e003Coalescence-Inoculumn-mGAM,22,1298228,G111-e003Coalescence-mGAM-p5_S80,101337
55,C4-e003Coalescence-mBHI-p5,29,3711024,G111-e003Coalescence-mGAM-p5_S80,101337
56,A4-e003Coalescence-Inoculumn-mGAM,25,2028450,G111-e003Coalescence-mGAM-p5_S80,101337
57,B4-e003Coalescence-mBHI-p3,42,4020916,G111-e003Coalescence-mGAM-p5_S80,101337
58,C10-e003Coalescence-mGAM-p7,33,4110273,G111-e003Coalescence-mGAM-p5_S80,101337
59,C10-e003Coalescence-mBHI-p3,24,4273174,G111-e003Coalescence-mGAM-p5_S80,101337
60,G5-e003Coalescence-mBHI-p7_S124,7,4273301,G111-e003Coalescence-mGAM-p5_S80,101337
61,G4-e003Coalescence-mBHI-p5_S27,16,4237269,G111-e003Coalescence-mGAM-p5_S80,101337
62,G2-e003Coalescence-mBHI-p3_S33,8,4229270,G111-e003Coalescence-mGAM-p5_S80,101337
63,G111-e003Coalescence-mGAM-p5_S80,0,1758730,G111-e003Coalescence-mGAM-p5_S80,101337
