,index,fixed_diffs,comparisons,sample1,species_id
133,D_F10_e003Assembly_S358,0,1282289,F11-e003Coalescence-mBHI-p1_S837,101958
134,C_E2_e003Assembly_S242,5173,810208,F11-e003Coalescence-mBHI-p1_S837,101958
135,C_E6_e003Assembly_S246,8191,1274301,F11-e003Coalescence-mBHI-p1_S837,101958
136,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,8268,1286104,F11-e003Coalescence-mBHI-p1_S837,101958
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,65,1256047,B8-e003Coalescence-mGAM-p1_S753,101958
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,38,1018899,B8-e003Coalescence-mGAM-p1_S753,101958
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,59,1247043,B8-e003Coalescence-mGAM-p1_S753,101958
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,53,1262562,B8-e003Coalescence-mGAM-p1_S753,101958
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,57,1292094,B8-e003Coalescence-mGAM-p1_S753,101958
5,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,49,1167144,B8-e003Coalescence-mGAM-p1_S753,101958
6,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,53,1269771,B8-e003Coalescence-mGAM-p1_S753,101958
7,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,60,1270895,B8-e003Coalescence-mGAM-p1_S753,101958
8,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,46,1085962,B8-e003Coalescence-mGAM-p1_S753,101958
9,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,442,1067785,B8-e003Coalescence-mGAM-p1_S753,101958
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,52,1213311,B8-e003Coalescence-mGAM-p1_S753,101958
11,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,59,1284597,B8-e003Coalescence-mGAM-p1_S753,101958
12,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,23,1280835,B8-e003Coalescence-mGAM-p1_S753,101958
13,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,52,1176188,B8-e003Coalescence-mGAM-p1_S753,101958
14,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,58,1296452,B8-e003Coalescence-mGAM-p1_S753,101958
15,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,36,1146847,B8-e003Coalescence-mGAM-p1_S753,101958
16,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,57,1279241,B8-e003Coalescence-mGAM-p1_S753,101958
17,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,58,1294422,B8-e003Coalescence-mGAM-p1_S753,101958
18,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,2808,1087295,B8-e003Coalescence-mGAM-p1_S753,101958
19,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,59,1272628,B8-e003Coalescence-mGAM-p1_S753,101958
20,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,55,1264328,B8-e003Coalescence-mGAM-p1_S753,101958
21,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,61,1249661,B8-e003Coalescence-mGAM-p1_S753,101958
22,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,44,1126577,B8-e003Coalescence-mGAM-p1_S753,101958
23,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,57,1287435,B8-e003Coalescence-mGAM-p1_S753,101958
24,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,58,1276517,B8-e003Coalescence-mGAM-p1_S753,101958
25,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,53,1230318,B8-e003Coalescence-mGAM-p1_S753,101958
26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,59,1282782,B8-e003Coalescence-mGAM-p1_S753,101958
27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,55,1278799,B8-e003Coalescence-mGAM-p1_S753,101958
28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,54,1281005,B8-e003Coalescence-mGAM-p1_S753,101958
29,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,53,1293128,B8-e003Coalescence-mGAM-p1_S753,101958
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,53,1268588,B8-e003Coalescence-mGAM-p1_S753,101958
31,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,35,699337,B8-e003Coalescence-mGAM-p1_S753,101958
32,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,62,1249980,B8-e003Coalescence-mGAM-p1_S753,101958
33,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,30,764297,B8-e003Coalescence-mGAM-p1_S753,101958
34,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,45,855673,B8-e003Coalescence-mGAM-p1_S753,101958
35,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,59,1293078,B8-e003Coalescence-mGAM-p1_S753,101958
36,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,27,681277,B8-e003Coalescence-mGAM-p1_S753,101958
37,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,57,1299003,B8-e003Coalescence-mGAM-p1_S753,101958
38,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,57,1293775,B8-e003Coalescence-mGAM-p1_S753,101958
39,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,57,1258583,B8-e003Coalescence-mGAM-p1_S753,101958
40,C9-e003Coalescence-mGAM-p3,1740,679746,B8-e003Coalescence-mGAM-p1_S753,101958
41,A8-e003Coalescence-mBHI-p3,62,1146917,B8-e003Coalescence-mGAM-p1_S753,101958
42,B9-e003Coalescence-mGAM-p5,3332,1263279,B8-e003Coalescence-mGAM-p1_S753,101958
43,B11-e003Coalescence-mGAM-p3,3203,1215578,B8-e003Coalescence-mGAM-p1_S753,101958
44,D8-e003Coalescence-mGAM-p5,77,1312459,B8-e003Coalescence-mGAM-p1_S753,101958
45,C9-e003Coalescence-mBHI-p3,2388,910642,B8-e003Coalescence-mGAM-p1_S753,101958
46,A9-e003Coalescence-mBHI-p3,1085,1288556,B8-e003Coalescence-mGAM-p1_S753,101958
47,B9-e003Coalescence-mGAM-p7,2367,876196,B8-e003Coalescence-mGAM-p1_S753,101958
48,B10-e003Coalescence-mBHI-p3,2477,945263,B8-e003Coalescence-mGAM-p1_S753,101958
49,A9-e003Coalescence-mBHI-p7,417,1274683,B8-e003Coalescence-mGAM-p1_S753,101958
50,A2-e003Coalescence-mGAM-p5,46,981698,B8-e003Coalescence-mGAM-p1_S753,101958
51,B8-e003Coalescence-mGAM-p5,74,902311,B8-e003Coalescence-mGAM-p1_S753,101958
52,C8-e003Coalescence-mBHI-p5,75,1263228,B8-e003Coalescence-mGAM-p1_S753,101958
53,B8-e003Coalescence-mGAM-p7,157,760330,B8-e003Coalescence-mGAM-p1_S753,101958
54,A11-e003Coalescence-mBHI-p3,71,1271516,B8-e003Coalescence-mGAM-p1_S753,101958
55,A9-e003Coalescence-mGAM-p5,51,840250,B8-e003Coalescence-mGAM-p1_S753,101958
56,A11-e003Coalescence-mGAM-p3,69,1298714,B8-e003Coalescence-mGAM-p1_S753,101958
57,H2-e003Coalescence-mGAM-p7_S181,58,1261662,B8-e003Coalescence-mGAM-p1_S753,101958
58,F9-e003Coalescence-mGAM-p5_S66,2899,1105819,B8-e003Coalescence-mGAM-p1_S753,101958
59,H8-e003Coalescence-mBHI-p7_S137,46,1075113,B8-e003Coalescence-mGAM-p1_S753,101958
60,H8-e003Coalescence-mBHI-p5_S41,36,752474,B8-e003Coalescence-mGAM-p1_S753,101958
61,H8-e003Coalescence-mGAM-p5_S89,56,1265646,B8-e003Coalescence-mGAM-p1_S753,101958
62,E9-e003Coalescence-mGAM-p3_S154,58,706676,B8-e003Coalescence-mGAM-p1_S753,101958
63,F111-e003Coalescence-mGAM-p3_S168,1644,648667,B8-e003Coalescence-mGAM-p1_S753,101958
64,G8-e003Coalescence-mBHI-p7_S125,26,666351,B8-e003Coalescence-mGAM-p1_S753,101958
65,E111-e003Coalescence-mGAM-p5_S56,56,1267964,B8-e003Coalescence-mGAM-p1_S753,101958
66,G8-e003Coalescence-mBHI-p5_S29,40,689494,B8-e003Coalescence-mGAM-p1_S753,101958
67,E8-e003Coalescence-mBHI-p3_S105,57,1239707,B8-e003Coalescence-mGAM-p1_S753,101958
68,H8-e003Coalescence-mGAM-p7_S185,60,1286368,B8-e003Coalescence-mGAM-p1_S753,101958
69,A2-e003Coalescence-Inoculumn-mGAM,64,1104672,B8-e003Coalescence-mGAM-p1_S753,101958
70,B2-e003Coalescence-Inoculumn-mGAM,137,1015154,B8-e003Coalescence-mGAM-p1_S753,101958
71,B3-e003Coalescence-Inoculumn-mGAM,2991,1126783,B8-e003Coalescence-mGAM-p1_S753,101958
72,B4-e003Coalescence-Inoculumn-mGAM,2539,968631,B8-e003Coalescence-mGAM-p1_S753,101958
73,D3-e003Coalescence-Inoculumn-mGAM,2178,821497,B8-e003Coalescence-mGAM-p1_S753,101958
74,A4-e003Coalescence-Inoculumn-mGAM,61,1212888,B8-e003Coalescence-mGAM-p1_S753,101958
75,G8-e003Coalescence-mBHI-p1_S814,43,906943,B8-e003Coalescence-mGAM-p1_S753,101958
76,B8-e003Coalescence-mBHI-p1_S749,24,1286548,B8-e003Coalescence-mGAM-p1_S753,101958
77,E11-e003Coalescence-mGAM-p1_S840,60,1300682,B8-e003Coalescence-mGAM-p1_S753,101958
78,E9-e003Coalescence-mBHI-p1_S820,17,1296638,B8-e003Coalescence-mGAM-p1_S753,101958
79,F8-e003Coalescence-mGAM-p1_S817,26,695815,B8-e003Coalescence-mGAM-p1_S753,101958
80,H9-e003Coalescence-mGAM-p1_S827,3241,1238972,B8-e003Coalescence-mGAM-p1_S753,101958
81,F8-e003Coalescence-mBHI-p1_S813,26,1259174,B8-e003Coalescence-mGAM-p1_S753,101958
82,A8-e003Coalescence-mBHI-p1_S748,54,1251612,B8-e003Coalescence-mGAM-p1_S753,101958
83,F11-e003Coalescence-mBHI-p1_S837,2256,896734,B8-e003Coalescence-mGAM-p1_S753,101958
84,B8-e003Coalescence-mGAM-p1_S753,0,843368,B8-e003Coalescence-mGAM-p1_S753,101958
85,H9-e003Coalescence-mBHI-p1_S823,3092,1190893,B8-e003Coalescence-mGAM-p1_S753,101958
86,C9-e003Coalescence-mBHI-p1_S758,1796,712103,B8-e003Coalescence-mGAM-p1_S753,101958
87,H8-e003Coalescence-mBHI-p1_S815,56,1289406,B8-e003Coalescence-mGAM-p1_S753,101958
88,E8-e003Coalescence-mBHI-p1_S812,60,1298115,B8-e003Coalescence-mGAM-p1_S753,101958
89,F11-e003Coalescence-mGAM-p1_S841,2190,844019,B8-e003Coalescence-mGAM-p1_S753,101958
90,D8-e003Coalescence-mGAM-p1_S755,55,1280636,B8-e003Coalescence-mGAM-p1_S753,101958
91,D9-e003Coalescence-mGAM-p1_S763,2815,1109283,B8-e003Coalescence-mGAM-p1_S753,101958
92,C9-e003Coalescence-mGAM-p1_S762,2701,1071174,B8-e003Coalescence-mGAM-p1_S753,101958
93,A9-e003Coalescence-mBHI-p1_S756,12,1300436,B8-e003Coalescence-mGAM-p1_S753,101958
94,A11-e003Coalescence-mGAM-p1_S776,47,1077717,B8-e003Coalescence-mGAM-p1_S753,101958
95,B9-e003Coalescence-mBHI-p1_S757,3263,1271402,B8-e003Coalescence-mGAM-p1_S753,101958
96,B11-e003Coalescence-mBHI-p1_S773,1696,652784,B8-e003Coalescence-mGAM-p1_S753,101958
97,E9-e003Coalescence-mGAM-p1_S824,25,862450,B8-e003Coalescence-mGAM-p1_S753,101958
98,F9-e003Coalescence-mGAM-p1_S825,1598,637665,B8-e003Coalescence-mGAM-p1_S753,101958
99,D9-e003Coalescence-mBHI-p1_S759,1572,636654,B8-e003Coalescence-mGAM-p1_S753,101958
100,E11-e003Coalescence-mBHI-p1_S836,57,1291562,B8-e003Coalescence-mGAM-p1_S753,101958
101,H8-e003Coalescence-mGAM-p1_S819,63,1289476,B8-e003Coalescence-mGAM-p1_S753,101958
102,A10-e003Coalescence-mBHI-p1_S764,49,1176956,B8-e003Coalescence-mGAM-p1_S753,101958
103,A9-e003Coalescence-mGAM-p1_S760,22,1212529,B8-e003Coalescence-mGAM-p1_S753,101958
104,A11-e003Coalescence-mBHI-p1_S772,64,1270393,B8-e003Coalescence-mGAM-p1_S753,101958
105,G9-e003Coalescence-mGAM-p1_S826,2404,932103,B8-e003Coalescence-mGAM-p1_S753,101958
106,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,50,880034,B8-e003Coalescence-mGAM-p1_S753,101958
107,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,57,1177064,B8-e003Coalescence-mGAM-p1_S753,101958
108,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,3287,1272564,B8-e003Coalescence-mGAM-p1_S753,101958
109,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,1928,1271434,B8-e003Coalescence-mGAM-p1_S753,101958
110,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,2899,1094264,B8-e003Coalescence-mGAM-p1_S753,101958
111,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,62,1297050,B8-e003Coalescence-mGAM-p1_S753,101958
112,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,38,926046,B8-e003Coalescence-mGAM-p1_S753,101958
113,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,49,1258263,B8-e003Coalescence-mGAM-p1_S753,101958
114,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,2570,984266,B8-e003Coalescence-mGAM-p1_S753,101958
115,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,56,1274608,B8-e003Coalescence-mGAM-p1_S753,101958
116,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,37,1087906,B8-e003Coalescence-mGAM-p1_S753,101958
117,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,57,1294151,B8-e003Coalescence-mGAM-p1_S753,101958
118,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,58,1294399,B8-e003Coalescence-mGAM-p1_S753,101958
119,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,60,1294862,B8-e003Coalescence-mGAM-p1_S753,101958
120,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,2569,1070202,B8-e003Coalescence-mGAM-p1_S753,101958
121,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,58,1295445,B8-e003Coalescence-mGAM-p1_S753,101958
122,C8-e003Assembly-mGAM-p3,37,660985,B8-e003Coalescence-mGAM-p1_S753,101958
123,Assembly-G9-C9-ACPP-mGAM-3_S700,2781,1073430,B8-e003Coalescence-mGAM-p1_S753,101958
124,Assembly-G4-B9-ACPP-mGAM-3_S695,3336,1272786,B8-e003Coalescence-mGAM-p1_S753,101958
125,C_B1_e003Assembly_6_S205,42,1018564,B8-e003Coalescence-mGAM-p1_S753,101958
126,C_B5_e003Assembly_6_S209,56,1273563,B8-e003Coalescence-mGAM-p1_S753,101958
127,C_B9_e003Assembly_4_S213,31,852205,B8-e003Coalescence-mGAM-p1_S753,101958
128,C_F5_e003Assembly_6_S257,61,1286287,B8-e003Coalescence-mGAM-p1_S753,101958
129,C_F9_e003Assembly_4_S261,59,1261588,B8-e003Coalescence-mGAM-p1_S753,101958
130,D_B5_e003Assembly_S305,44,910270,B8-e003Coalescence-mGAM-p1_S753,101958
131,D_F5_e003Assembly_S353,58,1265050,B8-e003Coalescence-mGAM-p1_S753,101958
132,D_F9_e003Assembly_S357,60,1294597,B8-e003Coalescence-mGAM-p1_S753,101958
133,D_F10_e003Assembly_S358,3355,1282289,B8-e003Coalescence-mGAM-p1_S753,101958
134,C_E2_e003Assembly_S242,40,810208,B8-e003Coalescence-mGAM-p1_S753,101958
135,C_E6_e003Assembly_S246,55,1274301,B8-e003Coalescence-mGAM-p1_S753,101958
136,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,57,1286104,B8-e003Coalescence-mGAM-p1_S753,101958
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,10697,1256047,H9-e003Coalescence-mBHI-p1_S823,101958
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,8760,1018899,H9-e003Coalescence-mBHI-p1_S823,101958
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,10675,1247043,H9-e003Coalescence-mBHI-p1_S823,101958
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10821,1262562,H9-e003Coalescence-mBHI-p1_S823,101958
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,11081,1292094,H9-e003Coalescence-mBHI-p1_S823,101958
5,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,9904,1167144,H9-e003Coalescence-mBHI-p1_S823,101958
6,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,10840,1269771,H9-e003Coalescence-mBHI-p1_S823,101958
7,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,10908,1270895,H9-e003Coalescence-mBHI-p1_S823,101958
8,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,9174,1085962,H9-e003Coalescence-mBHI-p1_S823,101958
9,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,417,1067785,H9-e003Coalescence-mBHI-p1_S823,101958
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,10369,1213311,H9-e003Coalescence-mBHI-p1_S823,101958
11,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,10972,1284597,H9-e003Coalescence-mBHI-p1_S823,101958
12,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,2722,1280835,H9-e003Coalescence-mBHI-p1_S823,101958
13,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,10052,1176188,H9-e003Coalescence-mBHI-p1_S823,101958
14,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,11122,1296452,H9-e003Coalescence-mBHI-p1_S823,101958
15,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,4421,1146847,H9-e003Coalescence-mBHI-p1_S823,101958
16,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,10971,1279241,H9-e003Coalescence-mBHI-p1_S823,101958
17,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,11164,1294422,H9-e003Coalescence-mBHI-p1_S823,101958
18,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0,1087295,H9-e003Coalescence-mBHI-p1_S823,101958
19,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,10900,1272628,H9-e003Coalescence-mBHI-p1_S823,101958
20,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,10936,1264328,H9-e003Coalescence-mBHI-p1_S823,101958
21,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,10761,1249661,H9-e003Coalescence-mBHI-p1_S823,101958
22,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,9646,1126577,H9-e003Coalescence-mBHI-p1_S823,101958
23,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,11068,1287435,H9-e003Coalescence-mBHI-p1_S823,101958
24,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,10901,1276517,H9-e003Coalescence-mBHI-p1_S823,101958
25,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,10531,1230318,H9-e003Coalescence-mBHI-p1_S823,101958
26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,11023,1282782,H9-e003Coalescence-mBHI-p1_S823,101958
27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,10936,1278799,H9-e003Coalescence-mBHI-p1_S823,101958
28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,11028,1281005,H9-e003Coalescence-mBHI-p1_S823,101958
29,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,11113,1293128,H9-e003Coalescence-mBHI-p1_S823,101958
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,11001,1268588,H9-e003Coalescence-mBHI-p1_S823,101958
31,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,6021,699337,H9-e003Coalescence-mBHI-p1_S823,101958
32,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,10771,1249980,H9-e003Coalescence-mBHI-p1_S823,101958
33,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,6509,764297,H9-e003Coalescence-mBHI-p1_S823,101958
34,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,7159,855673,H9-e003Coalescence-mBHI-p1_S823,101958
35,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,11113,1293078,H9-e003Coalescence-mBHI-p1_S823,101958
36,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,5661,681277,H9-e003Coalescence-mBHI-p1_S823,101958
37,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,11188,1299003,H9-e003Coalescence-mBHI-p1_S823,101958
38,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,11154,1293775,H9-e003Coalescence-mBHI-p1_S823,101958
39,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,10840,1258583,H9-e003Coalescence-mBHI-p1_S823,101958
40,C9-e003Coalescence-mGAM-p3,13,679746,H9-e003Coalescence-mBHI-p1_S823,101958
41,A8-e003Coalescence-mBHI-p3,10038,1146917,H9-e003Coalescence-mBHI-p1_S823,101958
42,B9-e003Coalescence-mGAM-p5,31,1263279,H9-e003Coalescence-mBHI-p1_S823,101958
43,B11-e003Coalescence-mGAM-p3,28,1215578,H9-e003Coalescence-mBHI-p1_S823,101958
44,D8-e003Coalescence-mGAM-p5,11365,1312459,H9-e003Coalescence-mBHI-p1_S823,101958
45,C9-e003Coalescence-mBHI-p3,21,910642,H9-e003Coalescence-mBHI-p1_S823,101958
46,A9-e003Coalescence-mBHI-p3,67,1288556,H9-e003Coalescence-mBHI-p1_S823,101958
47,B9-e003Coalescence-mGAM-p7,15,876196,H9-e003Coalescence-mBHI-p1_S823,101958
48,B10-e003Coalescence-mBHI-p3,26,945263,H9-e003Coalescence-mBHI-p1_S823,101958
49,A9-e003Coalescence-mBHI-p7,259,1274683,H9-e003Coalescence-mBHI-p1_S823,101958
50,A2-e003Coalescence-mGAM-p5,8562,981698,H9-e003Coalescence-mBHI-p1_S823,101958
51,B8-e003Coalescence-mGAM-p5,2643,902311,H9-e003Coalescence-mBHI-p1_S823,101958
52,C8-e003Coalescence-mBHI-p5,10889,1263228,H9-e003Coalescence-mBHI-p1_S823,101958
53,B8-e003Coalescence-mGAM-p7,978,760330,H9-e003Coalescence-mBHI-p1_S823,101958
54,A11-e003Coalescence-mBHI-p3,10914,1271516,H9-e003Coalescence-mBHI-p1_S823,101958
55,A9-e003Coalescence-mGAM-p5,3840,840250,H9-e003Coalescence-mBHI-p1_S823,101958
56,A11-e003Coalescence-mGAM-p3,11249,1298714,H9-e003Coalescence-mBHI-p1_S823,101958
57,H2-e003Coalescence-mGAM-p7_S181,10841,1261662,H9-e003Coalescence-mBHI-p1_S823,101958
58,F9-e003Coalescence-mGAM-p5_S66,0,1105819,H9-e003Coalescence-mBHI-p1_S823,101958
59,H8-e003Coalescence-mBHI-p7_S137,9230,1075113,H9-e003Coalescence-mBHI-p1_S823,101958
60,H8-e003Coalescence-mBHI-p5_S41,6353,752474,H9-e003Coalescence-mBHI-p1_S823,101958
61,H8-e003Coalescence-mGAM-p5_S89,10884,1265646,H9-e003Coalescence-mBHI-p1_S823,101958
62,E9-e003Coalescence-mGAM-p3_S154,1562,706676,H9-e003Coalescence-mBHI-p1_S823,101958
63,F111-e003Coalescence-mGAM-p3_S168,0,648667,H9-e003Coalescence-mBHI-p1_S823,101958
64,G8-e003Coalescence-mBHI-p7_S125,5562,666351,H9-e003Coalescence-mBHI-p1_S823,101958
65,E111-e003Coalescence-mGAM-p5_S56,10913,1267964,H9-e003Coalescence-mBHI-p1_S823,101958
66,G8-e003Coalescence-mBHI-p5_S29,5879,689494,H9-e003Coalescence-mBHI-p1_S823,101958
67,E8-e003Coalescence-mBHI-p3_S105,10612,1239707,H9-e003Coalescence-mBHI-p1_S823,101958
68,H8-e003Coalescence-mGAM-p7_S185,11077,1286368,H9-e003Coalescence-mBHI-p1_S823,101958
69,A2-e003Coalescence-Inoculumn-mGAM,9510,1104672,H9-e003Coalescence-mBHI-p1_S823,101958
70,B2-e003Coalescence-Inoculumn-mGAM,1733,1015154,H9-e003Coalescence-mBHI-p1_S823,101958
71,B3-e003Coalescence-Inoculumn-mGAM,23,1126783,H9-e003Coalescence-mBHI-p1_S823,101958
72,B4-e003Coalescence-Inoculumn-mGAM,23,968631,H9-e003Coalescence-mBHI-p1_S823,101958
73,D3-e003Coalescence-Inoculumn-mGAM,21,821497,H9-e003Coalescence-mBHI-p1_S823,101958
74,A4-e003Coalescence-Inoculumn-mGAM,10460,1212888,H9-e003Coalescence-mBHI-p1_S823,101958
75,G8-e003Coalescence-mBHI-p1_S814,7667,906943,H9-e003Coalescence-mBHI-p1_S823,101958
76,B8-e003Coalescence-mBHI-p1_S749,3573,1286548,H9-e003Coalescence-mBHI-p1_S823,101958
77,E11-e003Coalescence-mGAM-p1_S840,11181,1300682,H9-e003Coalescence-mBHI-p1_S823,101958
78,E9-e003Coalescence-mBHI-p1_S820,4297,1296638,H9-e003Coalescence-mBHI-p1_S823,101958
79,F8-e003Coalescence-mGAM-p1_S817,2652,695815,H9-e003Coalescence-mBHI-p1_S823,101958
80,H9-e003Coalescence-mGAM-p1_S827,0,1238972,H9-e003Coalescence-mBHI-p1_S823,101958
81,F8-e003Coalescence-mBHI-p1_S813,4605,1259174,H9-e003Coalescence-mBHI-p1_S823,101958
82,A8-e003Coalescence-mBHI-p1_S748,10680,1251612,H9-e003Coalescence-mBHI-p1_S823,101958
83,F11-e003Coalescence-mBHI-p1_S837,0,896734,H9-e003Coalescence-mBHI-p1_S823,101958
84,B8-e003Coalescence-mGAM-p1_S753,3092,843368,H9-e003Coalescence-mBHI-p1_S823,101958
85,H9-e003Coalescence-mBHI-p1_S823,0,1190893,H9-e003Coalescence-mBHI-p1_S823,101958
86,C9-e003Coalescence-mBHI-p1_S758,2,712103,H9-e003Coalescence-mBHI-p1_S823,101958
87,H8-e003Coalescence-mBHI-p1_S815,11022,1289406,H9-e003Coalescence-mBHI-p1_S823,101958
88,E8-e003Coalescence-mBHI-p1_S812,11163,1298115,H9-e003Coalescence-mBHI-p1_S823,101958
89,F11-e003Coalescence-mGAM-p1_S841,2,844019,H9-e003Coalescence-mBHI-p1_S823,101958
90,D8-e003Coalescence-mGAM-p1_S755,11016,1280636,H9-e003Coalescence-mBHI-p1_S823,101958
91,D9-e003Coalescence-mGAM-p1_S763,0,1109283,H9-e003Coalescence-mBHI-p1_S823,101958
92,C9-e003Coalescence-mGAM-p1_S762,2,1071174,H9-e003Coalescence-mBHI-p1_S823,101958
93,A9-e003Coalescence-mBHI-p1_S756,3125,1300436,H9-e003Coalescence-mBHI-p1_S823,101958
94,A11-e003Coalescence-mGAM-p1_S776,9112,1077717,H9-e003Coalescence-mBHI-p1_S823,101958
95,B9-e003Coalescence-mBHI-p1_S757,0,1271402,H9-e003Coalescence-mBHI-p1_S823,101958
96,B11-e003Coalescence-mBHI-p1_S773,0,652784,H9-e003Coalescence-mBHI-p1_S823,101958
97,E9-e003Coalescence-mGAM-p1_S824,3790,862450,H9-e003Coalescence-mBHI-p1_S823,101958
98,F9-e003Coalescence-mGAM-p1_S825,0,637665,H9-e003Coalescence-mBHI-p1_S823,101958
99,D9-e003Coalescence-mBHI-p1_S759,0,636654,H9-e003Coalescence-mBHI-p1_S823,101958
100,E11-e003Coalescence-mBHI-p1_S836,11098,1291562,H9-e003Coalescence-mBHI-p1_S823,101958
