,index,fixed_diffs,comparisons,sample1,species_id
53,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,62,3965129,E5-e003Coalescence-mGAM-p7_S148,102549
54,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,14,3933118,E5-e003Coalescence-mGAM-p7_S148,102549
55,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,54,3771580,E5-e003Coalescence-mGAM-p7_S148,102549
56,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,59,3850327,E5-e003Coalescence-mGAM-p7_S148,102549
57,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,8,3892784,E5-e003Coalescence-mGAM-p7_S148,102549
58,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,10,3058304,E5-e003Coalescence-mGAM-p7_S148,102549
59,B2-e003Coalescence-mBHI-p3,12,2713340,E5-e003Coalescence-mGAM-p7_S148,102549
60,A8-e003Coalescence-mBHI-p3,17,4026200,E5-e003Coalescence-mGAM-p7_S148,102549
61,A2-e003Coalescence-mBHI-p7,16,3112737,E5-e003Coalescence-mGAM-p7_S148,102549
62,A8-e003Coalescence-mBHI-p7,20,4022851,E5-e003Coalescence-mGAM-p7_S148,102549
63,A9-e003Coalescence-mBHI-p3,14,3951568,E5-e003Coalescence-mGAM-p7_S148,102549
64,A8-e003Coalescence-mBHI-p5,22,3572404,E5-e003Coalescence-mGAM-p7_S148,102549
65,A2-e003Coalescence-mGAM-p7,12,2651233,E5-e003Coalescence-mGAM-p7_S148,102549
66,A2-e003Coalescence-mGAM-p5,9,3610880,E5-e003Coalescence-mGAM-p7_S148,102549
67,A2-e003Coalescence-mBHI-p3,13,3098573,E5-e003Coalescence-mGAM-p7_S148,102549
68,A8-e003Coalescence-mGAM-p7,9,2906139,E5-e003Coalescence-mGAM-p7_S148,102549
69,A2-e003Coalescence-mBHI-p5,16,2084503,E5-e003Coalescence-mGAM-p7_S148,102549
70,A11-e003Coalescence-mBHI-p3,12,2157865,E5-e003Coalescence-mGAM-p7_S148,102549
71,D2-e003Coalescence-mBHI-p3,16,3857742,E5-e003Coalescence-mGAM-p7_S148,102549
72,E2-e003Coalescence-mGAM-p7_S145,10,3206078,E5-e003Coalescence-mGAM-p7_S148,102549
73,F8-e003Coalescence-mBHI-p3_S117,10,2722227,E5-e003Coalescence-mGAM-p7_S148,102549
74,E5-e003Coalescence-mBHI-p3_S12,4,2810910,E5-e003Coalescence-mGAM-p7_S148,102549
75,E8-e003Coalescence-mBHI-p5_S5,12,3966480,E5-e003Coalescence-mGAM-p7_S148,102549
76,H2-e003Coalescence-mGAM-p7_S181,9,3833228,E5-e003Coalescence-mGAM-p7_S148,102549
77,E5-e003Coalescence-mBHI-p5_S4,4,2239363,E5-e003Coalescence-mGAM-p7_S148,102549
78,E2-e003Coalescence-mBHI-p5_S1,6,2163777,E5-e003Coalescence-mGAM-p7_S148,102549
79,E2-e003Coalescence-mBHI-p3_S9,9,3904120,E5-e003Coalescence-mGAM-p7_S148,102549
80,H2-e003Coalescence-mBHI-p3_S45,7,3491191,E5-e003Coalescence-mGAM-p7_S148,102549
81,H8-e003Coalescence-mBHI-p5_S41,3,2038978,E5-e003Coalescence-mGAM-p7_S148,102549
82,E2-e003Coalescence-mBHI-p7_S97,6,2120333,E5-e003Coalescence-mGAM-p7_S148,102549
83,E5-e003Coalescence-mGAM-p7_S148,0,1987845,E5-e003Coalescence-mGAM-p7_S148,102549
84,H8-e003Coalescence-mGAM-p5_S89,7,2923026,E5-e003Coalescence-mGAM-p7_S148,102549
85,E3-e003Coalescence-mBHI-p5_S2,3,1979692,E5-e003Coalescence-mGAM-p7_S148,102549
86,E111-e003Coalescence-mBHI-p7_S104,7,2586048,E5-e003Coalescence-mGAM-p7_S148,102549
87,E2-e003Coalescence-mGAM-p3_S57,6,2749543,E5-e003Coalescence-mGAM-p7_S148,102549
88,E4-e003Coalescence-mGAM-p7_S147,26,3751289,E5-e003Coalescence-mGAM-p7_S148,102549
89,E2-e003Coalescence-mGAM-p5_S49,11,3764255,E5-e003Coalescence-mGAM-p7_S148,102549
90,E8-e003Coalescence-mBHI-p3_S105,16,3956124,E5-e003Coalescence-mGAM-p7_S148,102549
91,E8-e003Coalescence-mGAM-p7_S149,13,3951357,E5-e003Coalescence-mGAM-p7_S148,102549
92,H8-e003Coalescence-mGAM-p7_S185,2,1966234,E5-e003Coalescence-mGAM-p7_S148,102549
93,G2-e003Coalescence-mGAM-p3_S81,12,1953475,E5-e003Coalescence-mGAM-p7_S148,102549
94,A4-e003Coalescence-mBHI-inoculumn-redo,80,3900373,E5-e003Coalescence-mGAM-p7_S148,102549
95,A2-e003Coalescence-Inoculumn-mBHI,21,4013651,E5-e003Coalescence-mGAM-p7_S148,102549
96,C2-e003Coalescence-mBHI-inoculumn-redo,70,3241990,E5-e003Coalescence-mGAM-p7_S148,102549
97,B2-e003Coalescence-Inoculumn-mBHI,17,1938804,E5-e003Coalescence-mGAM-p7_S148,102549
98,A2-e003Coalescence-mBHI-inoculumn-redo,21,4030052,E5-e003Coalescence-mGAM-p7_S148,102549
99,A4-e003Coalescence-Inoculumn-mGAM,60,2489329,E5-e003Coalescence-mGAM-p7_S148,102549
100,G8-e003Coalescence-mBHI-p1_S814,39,3612160,E5-e003Coalescence-mGAM-p7_S148,102549
101,B8-e003Coalescence-mBHI-p1_S749,14,3786053,E5-e003Coalescence-mGAM-p7_S148,102549
102,E11-e003Coalescence-mGAM-p1_S840,11,3967049,E5-e003Coalescence-mGAM-p7_S148,102549
103,E3-e003Coalescence-mBHI-p1_S788,4,1986409,E5-e003Coalescence-mGAM-p7_S148,102549
104,D2-e003Coalescence-mBHI-p1_S719,7,3378151,E5-e003Coalescence-mGAM-p7_S148,102549
105,E9-e003Coalescence-mBHI-p1_S820,13,4042434,E5-e003Coalescence-mGAM-p7_S148,102549
106,F8-e003Coalescence-mGAM-p1_S817,17,2342634,E5-e003Coalescence-mGAM-p7_S148,102549
107,A5-e003Coalescence-mBHI-p1_S740,6,3328048,E5-e003Coalescence-mGAM-p7_S148,102549
108,F8-e003Coalescence-mBHI-p1_S813,8,3401412,E5-e003Coalescence-mGAM-p7_S148,102549
109,A3-e003Coalescence-mBHI-p1_S724,13,3228545,E5-e003Coalescence-mGAM-p7_S148,102549
110,A8-e003Coalescence-mBHI-p1_S748,9,3890817,E5-e003Coalescence-mGAM-p7_S148,102549
111,C2-e003Coalescence-mGAM-p1_S722,25,3544226,E5-e003Coalescence-mGAM-p7_S148,102549
112,B8-e003Coalescence-mGAM-p1_S753,10,2061594,E5-e003Coalescence-mGAM-p7_S148,102549
113,B2-e003Coalescence-mBHI-p1_S717,13,3327290,E5-e003Coalescence-mGAM-p7_S148,102549
114,E2-e003Coalescence-mBHI-p1_S780,4,1969384,E5-e003Coalescence-mGAM-p7_S148,102549
115,A4-e003Coalescence-mBHI-p1_S732,37,3612430,E5-e003Coalescence-mGAM-p7_S148,102549
116,F2-e003Coalescence-mBHI-p1_S781,8,2280602,E5-e003Coalescence-mGAM-p7_S148,102549
117,D2-e003Coalescence-mGAM-p1_S723,8,2529086,E5-e003Coalescence-mGAM-p7_S148,102549
118,H8-e003Coalescence-mBHI-p1_S815,10,4029705,E5-e003Coalescence-mGAM-p7_S148,102549
119,D8-e003Coalescence-mBHI-p1_S751,17,3884930,E5-e003Coalescence-mGAM-p7_S148,102549
120,E8-e003Coalescence-mBHI-p1_S812,11,4056560,E5-e003Coalescence-mGAM-p7_S148,102549
121,E2-e003Coalescence-mGAM-p1_S784,4,2027347,E5-e003Coalescence-mGAM-p7_S148,102549
122,A4-e003Coalescence-mGAM-p1_S736,22,3559274,E5-e003Coalescence-mGAM-p7_S148,102549
123,G2-e003Coalescence-mBHI-p1_S782,21,2344016,E5-e003Coalescence-mGAM-p7_S148,102549
124,D8-e003Coalescence-mGAM-p1_S755,12,3967938,E5-e003Coalescence-mGAM-p7_S148,102549
125,A9-e003Coalescence-mBHI-p1_S756,14,4037763,E5-e003Coalescence-mGAM-p7_S148,102549
126,F2-e003Coalescence-mGAM-p1_S785,12,2214129,E5-e003Coalescence-mGAM-p7_S148,102549
127,E5-e003Coalescence-mBHI-p1_S804,13,3528703,E5-e003Coalescence-mGAM-p7_S148,102549
128,H2-e003Coalescence-mGAM-p1_S787,10,3467735,E5-e003Coalescence-mGAM-p7_S148,102549
129,E11-e003Coalescence-mBHI-p1_S836,13,4057979,E5-e003Coalescence-mGAM-p7_S148,102549
130,H8-e003Coalescence-mGAM-p1_S819,12,3945389,E5-e003Coalescence-mGAM-p7_S148,102549
131,A10-e003Coalescence-mBHI-p1_S764,59,3956054,E5-e003Coalescence-mGAM-p7_S148,102549
132,A9-e003Coalescence-mGAM-p1_S760,11,3159068,E5-e003Coalescence-mGAM-p7_S148,102549
133,H2-e003Coalescence-mBHI-p1_S783,6,2844144,E5-e003Coalescence-mGAM-p7_S148,102549
134,A11-e003Coalescence-mBHI-p1_S772,16,3986630,E5-e003Coalescence-mGAM-p7_S148,102549
135,E10-e003Coalescence-mBHI-p1_S828,47,4009772,E5-e003Coalescence-mGAM-p7_S148,102549
136,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,11,4020018,E5-e003Coalescence-mGAM-p7_S148,102549
137,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,10,3931168,E5-e003Coalescence-mGAM-p7_S148,102549
138,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,19,3900808,E5-e003Coalescence-mGAM-p7_S148,102549
139,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,30,3841760,E5-e003Coalescence-mGAM-p7_S148,102549
140,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,68,3991203,E5-e003Coalescence-mGAM-p7_S148,102549
141,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,17,2008471,E5-e003Coalescence-mGAM-p7_S148,102549
142,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,8,2004283,E5-e003Coalescence-mGAM-p7_S148,102549
143,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,35,3577789,E5-e003Coalescence-mGAM-p7_S148,102549
144,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,8,3588422,E5-e003Coalescence-mGAM-p7_S148,102549
145,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,12,3374471,E5-e003Coalescence-mGAM-p7_S148,102549
146,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,11,3942402,E5-e003Coalescence-mGAM-p7_S148,102549
147,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,40,3427392,E5-e003Coalescence-mGAM-p7_S148,102549
148,B2-e003Assembly-mBHI-p3,12,2252347,E5-e003Coalescence-mGAM-p7_S148,102549
149,C2-e003Assembly-mBHI-p5,10,2719432,E5-e003Coalescence-mGAM-p7_S148,102549
150,D2-e003Assembly-mBHI-p3,22,4044500,E5-e003Coalescence-mGAM-p7_S148,102549
151,D2-e003Assembly-mBHI-p5,14,3916243,E5-e003Coalescence-mGAM-p7_S148,102549
152,Assembly-G6-C2-AA-mBHI-3_S697,16,4061664,E5-e003Coalescence-mGAM-p7_S148,102549
153,C_B1_e003Assembly_6_S205,40,3899461,E5-e003Coalescence-mGAM-p7_S148,102549
154,C_B9_e003Assembly_4_S213,32,3847588,E5-e003Coalescence-mGAM-p7_S148,102549
155,D_F5_e003Assembly_S353,76,3932640,E5-e003Coalescence-mGAM-p7_S148,102549
156,D_F9_e003Assembly_S357,67,3846116,E5-e003Coalescence-mGAM-p7_S148,102549
157,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,5,2774139,E5-e003Coalescence-mGAM-p7_S148,102549
158,C_E2_e003Assembly_S242,13,2533046,E5-e003Coalescence-mGAM-p7_S148,102549
159,C_E6_e003Assembly_S246,41,4014015,E5-e003Coalescence-mGAM-p7_S148,102549
160,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,36,3997891,E5-e003Coalescence-mGAM-p7_S148,102549
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,5,4001075,H8-e003Coalescence-mGAM-p5_S89,102549
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,6,3306310,H8-e003Coalescence-mGAM-p5_S89,102549
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,5,4017701,H8-e003Coalescence-mGAM-p5_S89,102549
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,5,3953529,H8-e003Coalescence-mGAM-p5_S89,102549
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,14,3664108,H8-e003Coalescence-mGAM-p5_S89,102549
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,87,3999064,H8-e003Coalescence-mGAM-p5_S89,102549
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,154,3650069,H8-e003Coalescence-mGAM-p5_S89,102549
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,2,4043488,H8-e003Coalescence-mGAM-p5_S89,102549
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,5,3983077,H8-e003Coalescence-mGAM-p5_S89,102549
9,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,2,4000935,H8-e003Coalescence-mGAM-p5_S89,102549
10,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,10,3079217,H8-e003Coalescence-mGAM-p5_S89,102549
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,6,3948216,H8-e003Coalescence-mGAM-p5_S89,102549
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,5,3990461,H8-e003Coalescence-mGAM-p5_S89,102549
13,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,2,4053777,H8-e003Coalescence-mGAM-p5_S89,102549
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,115,2770719,H8-e003Coalescence-mGAM-p5_S89,102549
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,107,3369497,H8-e003Coalescence-mGAM-p5_S89,102549
16,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,120,3856118,H8-e003Coalescence-mGAM-p5_S89,102549
17,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,161,3937390,H8-e003Coalescence-mGAM-p5_S89,102549
18,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,12,3321686,H8-e003Coalescence-mGAM-p5_S89,102549
19,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,2,3928171,H8-e003Coalescence-mGAM-p5_S89,102549
20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,20,3867393,H8-e003Coalescence-mGAM-p5_S89,102549
21,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,7,3915553,H8-e003Coalescence-mGAM-p5_S89,102549
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,4,3985990,H8-e003Coalescence-mGAM-p5_S89,102549
23,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,4,3970092,H8-e003Coalescence-mGAM-p5_S89,102549
24,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,68,3947067,H8-e003Coalescence-mGAM-p5_S89,102549
25,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,5,3878375,H8-e003Coalescence-mGAM-p5_S89,102549
26,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,20,2860906,H8-e003Coalescence-mGAM-p5_S89,102549
27,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,47,4012878,H8-e003Coalescence-mGAM-p5_S89,102549
28,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,3,2912654,H8-e003Coalescence-mGAM-p5_S89,102549
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,5,3855026,H8-e003Coalescence-mGAM-p5_S89,102549
30,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,8,3751420,H8-e003Coalescence-mGAM-p5_S89,102549
31,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,92,3732139,H8-e003Coalescence-mGAM-p5_S89,102549
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,3,4012669,H8-e003Coalescence-mGAM-p5_S89,102549
33,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,144,3476042,H8-e003Coalescence-mGAM-p5_S89,102549
34,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,2,4047923,H8-e003Coalescence-mGAM-p5_S89,102549
35,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,5,3844972,H8-e003Coalescence-mGAM-p5_S89,102549
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,3,3948389,H8-e003Coalescence-mGAM-p5_S89,102549
37,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,4,3681973,H8-e003Coalescence-mGAM-p5_S89,102549
38,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,7,4021431,H8-e003Coalescence-mGAM-p5_S89,102549
39,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,59,2284972,H8-e003Coalescence-mGAM-p5_S89,102549
40,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,3,4048706,H8-e003Coalescence-mGAM-p5_S89,102549
41,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,146,3921084,H8-e003Coalescence-mGAM-p5_S89,102549
42,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,7,4054047,H8-e003Coalescence-mGAM-p5_S89,102549
43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,66,4026109,H8-e003Coalescence-mGAM-p5_S89,102549
44,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,4,3916670,H8-e003Coalescence-mGAM-p5_S89,102549
45,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,4,4029116,H8-e003Coalescence-mGAM-p5_S89,102549
46,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0,2368146,H8-e003Coalescence-mGAM-p5_S89,102549
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,2,4008855,H8-e003Coalescence-mGAM-p5_S89,102549
48,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,144,2766334,H8-e003Coalescence-mGAM-p5_S89,102549
49,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,13,3208809,H8-e003Coalescence-mGAM-p5_S89,102549
50,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,5,1940673,H8-e003Coalescence-mGAM-p5_S89,102549
51,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4,2604166,H8-e003Coalescence-mGAM-p5_S89,102549
52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,3,3969221,H8-e003Coalescence-mGAM-p5_S89,102549
53,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,88,3965129,H8-e003Coalescence-mGAM-p5_S89,102549
54,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,3,3933118,H8-e003Coalescence-mGAM-p5_S89,102549
55,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,193,3771580,H8-e003Coalescence-mGAM-p5_S89,102549
56,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,97,3850327,H8-e003Coalescence-mGAM-p5_S89,102549
57,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3,3892784,H8-e003Coalescence-mGAM-p5_S89,102549
58,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,2,3058304,H8-e003Coalescence-mGAM-p5_S89,102549
59,B2-e003Coalescence-mBHI-p3,77,2713340,H8-e003Coalescence-mGAM-p5_S89,102549
60,A8-e003Coalescence-mBHI-p3,12,4026200,H8-e003Coalescence-mGAM-p5_S89,102549
61,A2-e003Coalescence-mBHI-p7,9,3112737,H8-e003Coalescence-mGAM-p5_S89,102549
62,A8-e003Coalescence-mBHI-p7,14,4022851,H8-e003Coalescence-mGAM-p5_S89,102549
63,A9-e003Coalescence-mBHI-p3,14,3951568,H8-e003Coalescence-mGAM-p5_S89,102549
64,A8-e003Coalescence-mBHI-p5,16,3572404,H8-e003Coalescence-mGAM-p5_S89,102549
65,A2-e003Coalescence-mGAM-p7,6,2651233,H8-e003Coalescence-mGAM-p5_S89,102549
66,A2-e003Coalescence-mGAM-p5,14,3610880,H8-e003Coalescence-mGAM-p5_S89,102549
67,A2-e003Coalescence-mBHI-p3,9,3098573,H8-e003Coalescence-mGAM-p5_S89,102549
68,A8-e003Coalescence-mGAM-p7,7,2906139,H8-e003Coalescence-mGAM-p5_S89,102549
69,A2-e003Coalescence-mBHI-p5,12,2084503,H8-e003Coalescence-mGAM-p5_S89,102549
70,A11-e003Coalescence-mBHI-p3,7,2157865,H8-e003Coalescence-mGAM-p5_S89,102549
71,D2-e003Coalescence-mBHI-p3,12,3857742,H8-e003Coalescence-mGAM-p5_S89,102549
72,E2-e003Coalescence-mGAM-p7_S145,2,3206078,H8-e003Coalescence-mGAM-p5_S89,102549
73,F8-e003Coalescence-mBHI-p3_S117,4,2722227,H8-e003Coalescence-mGAM-p5_S89,102549
74,E5-e003Coalescence-mBHI-p3_S12,5,2810910,H8-e003Coalescence-mGAM-p5_S89,102549
75,E8-e003Coalescence-mBHI-p5_S5,6,3966480,H8-e003Coalescence-mGAM-p5_S89,102549
76,H2-e003Coalescence-mGAM-p7_S181,7,3833228,H8-e003Coalescence-mGAM-p5_S89,102549
77,E5-e003Coalescence-mBHI-p5_S4,4,2239363,H8-e003Coalescence-mGAM-p5_S89,102549
78,E2-e003Coalescence-mBHI-p5_S1,4,2163777,H8-e003Coalescence-mGAM-p5_S89,102549
79,E2-e003Coalescence-mBHI-p3_S9,5,3904120,H8-e003Coalescence-mGAM-p5_S89,102549
80,H2-e003Coalescence-mBHI-p3_S45,7,3491191,H8-e003Coalescence-mGAM-p5_S89,102549
81,H8-e003Coalescence-mBHI-p5_S41,2,2038978,H8-e003Coalescence-mGAM-p5_S89,102549
82,E2-e003Coalescence-mBHI-p7_S97,2,2120333,H8-e003Coalescence-mGAM-p5_S89,102549
83,E5-e003Coalescence-mGAM-p7_S148,7,1987845,H8-e003Coalescence-mGAM-p5_S89,102549
84,H8-e003Coalescence-mGAM-p5_S89,0,2923026,H8-e003Coalescence-mGAM-p5_S89,102549
85,E3-e003Coalescence-mBHI-p5_S2,10,1979692,H8-e003Coalescence-mGAM-p5_S89,102549
86,E111-e003Coalescence-mBHI-p7_S104,7,2586048,H8-e003Coalescence-mGAM-p5_S89,102549
87,E2-e003Coalescence-mGAM-p3_S57,2,2749543,H8-e003Coalescence-mGAM-p5_S89,102549
88,E4-e003Coalescence-mGAM-p7_S147,69,3751289,H8-e003Coalescence-mGAM-p5_S89,102549
89,E2-e003Coalescence-mGAM-p5_S49,3,3764255,H8-e003Coalescence-mGAM-p5_S89,102549
90,E8-e003Coalescence-mBHI-p3_S105,4,3956124,H8-e003Coalescence-mGAM-p5_S89,102549
91,E8-e003Coalescence-mGAM-p7_S149,5,3951357,H8-e003Coalescence-mGAM-p5_S89,102549
92,H8-e003Coalescence-mGAM-p7_S185,3,1966234,H8-e003Coalescence-mGAM-p5_S89,102549
93,G2-e003Coalescence-mGAM-p3_S81,33,1953475,H8-e003Coalescence-mGAM-p5_S89,102549
94,A4-e003Coalescence-mBHI-inoculumn-redo,138,3900373,H8-e003Coalescence-mGAM-p5_S89,102549
95,A2-e003Coalescence-Inoculumn-mBHI,15,4013651,H8-e003Coalescence-mGAM-p5_S89,102549
96,C2-e003Coalescence-mBHI-inoculumn-redo,120,3241990,H8-e003Coalescence-mGAM-p5_S89,102549
97,B2-e003Coalescence-Inoculumn-mBHI,36,1938804,H8-e003Coalescence-mGAM-p5_S89,102549
98,A2-e003Coalescence-mBHI-inoculumn-redo,12,4030052,H8-e003Coalescence-mGAM-p5_S89,102549
99,A4-e003Coalescence-Inoculumn-mGAM,110,2489329,H8-e003Coalescence-mGAM-p5_S89,102549
100,G8-e003Coalescence-mBHI-p1_S814,51,3612160,H8-e003Coalescence-mGAM-p5_S89,102549
101,B8-e003Coalescence-mBHI-p1_S749,7,3786053,H8-e003Coalescence-mGAM-p5_S89,102549
102,E11-e003Coalescence-mGAM-p1_S840,4,3967049,H8-e003Coalescence-mGAM-p5_S89,102549
103,E3-e003Coalescence-mBHI-p1_S788,4,1986409,H8-e003Coalescence-mGAM-p5_S89,102549
104,D2-e003Coalescence-mBHI-p1_S719,5,3378151,H8-e003Coalescence-mGAM-p5_S89,102549
105,E9-e003Coalescence-mBHI-p1_S820,7,4042434,H8-e003Coalescence-mGAM-p5_S89,102549
106,F8-e003Coalescence-mGAM-p1_S817,17,2342634,H8-e003Coalescence-mGAM-p5_S89,102549
107,A5-e003Coalescence-mBHI-p1_S740,2,3328048,H8-e003Coalescence-mGAM-p5_S89,102549
108,F8-e003Coalescence-mBHI-p1_S813,9,3401412,H8-e003Coalescence-mGAM-p5_S89,102549
109,A3-e003Coalescence-mBHI-p1_S724,9,3228545,H8-e003Coalescence-mGAM-p5_S89,102549
110,A8-e003Coalescence-mBHI-p1_S748,6,3890817,H8-e003Coalescence-mGAM-p5_S89,102549
111,C2-e003Coalescence-mGAM-p1_S722,30,3544226,H8-e003Coalescence-mGAM-p5_S89,102549
112,B8-e003Coalescence-mGAM-p1_S753,9,2061594,H8-e003Coalescence-mGAM-p5_S89,102549
113,B2-e003Coalescence-mBHI-p1_S717,9,3327290,H8-e003Coalescence-mGAM-p5_S89,102549
114,E2-e003Coalescence-mBHI-p1_S780,5,1969384,H8-e003Coalescence-mGAM-p5_S89,102549
115,A4-e003Coalescence-mBHI-p1_S732,27,3612430,H8-e003Coalescence-mGAM-p5_S89,102549
116,F2-e003Coalescence-mBHI-p1_S781,10,2280602,H8-e003Coalescence-mGAM-p5_S89,102549
117,D2-e003Coalescence-mGAM-p1_S723,16,2529086,H8-e003Coalescence-mGAM-p5_S89,102549
118,H8-e003Coalescence-mBHI-p1_S815,6,4029705,H8-e003Coalescence-mGAM-p5_S89,102549
119,D8-e003Coalescence-mBHI-p1_S751,4,3884930,H8-e003Coalescence-mGAM-p5_S89,102549
120,E8-e003Coalescence-mBHI-p1_S812,5,4056560,H8-e003Coalescence-mGAM-p5_S89,102549
121,E2-e003Coalescence-mGAM-p1_S784,5,2027347,H8-e003Coalescence-mGAM-p5_S89,102549
122,A4-e003Coalescence-mGAM-p1_S736,32,3559274,H8-e003Coalescence-mGAM-p5_S89,102549
123,G2-e003Coalescence-mBHI-p1_S782,23,2344016,H8-e003Coalescence-mGAM-p5_S89,102549
124,D8-e003Coalescence-mGAM-p1_S755,4,3967938,H8-e003Coalescence-mGAM-p5_S89,102549
125,A9-e003Coalescence-mBHI-p1_S756,6,4037763,H8-e003Coalescence-mGAM-p5_S89,102549
126,F2-e003Coalescence-mGAM-p1_S785,4,2214129,H8-e003Coalescence-mGAM-p5_S89,102549
127,E5-e003Coalescence-mBHI-p1_S804,3,3528703,H8-e003Coalescence-mGAM-p5_S89,102549
128,H2-e003Coalescence-mGAM-p1_S787,5,3467735,H8-e003Coalescence-mGAM-p5_S89,102549
129,E11-e003Coalescence-mBHI-p1_S836,5,4057979,H8-e003Coalescence-mGAM-p5_S89,102549
130,H8-e003Coalescence-mGAM-p1_S819,5,3945389,H8-e003Coalescence-mGAM-p5_S89,102549
131,A10-e003Coalescence-mBHI-p1_S764,77,3956054,H8-e003Coalescence-mGAM-p5_S89,102549
132,A9-e003Coalescence-mGAM-p1_S760,7,3159068,H8-e003Coalescence-mGAM-p5_S89,102549
133,H2-e003Coalescence-mBHI-p1_S783,1,2844144,H8-e003Coalescence-mGAM-p5_S89,102549
134,A11-e003Coalescence-mBHI-p1_S772,4,3986630,H8-e003Coalescence-mGAM-p5_S89,102549
135,E10-e003Coalescence-mBHI-p1_S828,39,4009772,H8-e003Coalescence-mGAM-p5_S89,102549
