,index,fixed_diffs,num_int_sites,sample1,species_id
60,F4-e003Coalescence-mGAM-p7_S159,3608,1318609,D2-e003Assembly-mBHI-p5,102528
61,H4-e003Coalescence-mGAM-p5_S87,1684,647407,D2-e003Assembly-mBHI-p5,102528
0,B9-e003Coalescence-mGAM-p5,2800,856872,F4-e004Assembly-epsilon-p3,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,4007,1558147,F4-e004Assembly-epsilon-p3,102528
2,C4-e003Coalescence-mGAM-p7,4657,1356190,F4-e004Assembly-epsilon-p3,102528
3,e004-inoculumn-fecal-AK,6836,2376655,F4-e004Assembly-epsilon-p3,102528
4,C3-e003Coalescence-mGAM-p3,6695,1944255,F4-e004Assembly-epsilon-p3,102528
5,D3-e003Coalescence-Inoculumn-mBHI,3961,1480600,F4-e004Assembly-epsilon-p3,102528
6,C2-e003Coalescence-mGAM-p7,2874,989215,F4-e004Assembly-epsilon-p3,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,2858,847894,F4-e004Assembly-epsilon-p3,102528
8,B4-e003Coalescence-mGAM-p5,4182,1226569,F4-e004Assembly-epsilon-p3,102528
9,D4-e003Coalescence-mGAM-p5,4265,1472964,F4-e004Assembly-epsilon-p3,102528
10,BB-Fecal,4082,1736594,F4-e004Assembly-epsilon-p3,102528
11,C5-e003Coalescence-mBHI-inoculumn-redo,5828,1997791,F4-e004Assembly-epsilon-p3,102528
12,A2-e003Coalescence-mBHI-p7,3573,1187242,F4-e004Assembly-epsilon-p3,102528
13,BF-Fecal,5656,2383257,F4-e004Assembly-epsilon-p3,102528
14,AM-Fecal,7490,2284395,F4-e004Assembly-epsilon-p3,102528
15,e003-inoculumn-fecal-inoculumn,6745,2412910,F4-e004Assembly-epsilon-p3,102528
16,e003-inoculumn-fecal-AC,6962,2257507,F4-e004Assembly-epsilon-p3,102528
17,C4-e003Coalescence-mGAM-p3,7646,2236540,F4-e004Assembly-epsilon-p3,102528
18,C5-e003Coalescence-mGAM-p3,7068,2051422,F4-e004Assembly-epsilon-p3,102528
19,A2-e003Coalescence-Inoculumn-mBHI,6952,2329904,F4-e004Assembly-epsilon-p3,102528
20,D5-e003Coalescence-Inoculumn-mBHI,3731,1244868,F4-e004Assembly-epsilon-p3,102528
21,G4-e004Assembly-epsilon-p3,3917,1506047,F4-e004Assembly-epsilon-p3,102528
22,B3-e003Coalescence-Inoculumn-mBHI,2615,792583,F4-e004Assembly-epsilon-p3,102528
23,A5-e003Coalescence-mBHI-p7,2663,995403,F4-e004Assembly-epsilon-p3,102528
24,G2-e004Assembly-epsilon-p3,3707,1260687,F4-e004Assembly-epsilon-p3,102528
25,BG-Fecal,5320,2246882,F4-e004Assembly-epsilon-p3,102528
26,D2-e003Coalescence-mGAM-p5,3522,1263867,F4-e004Assembly-epsilon-p3,102528
27,A5-e003Coalescence-mBHI-inoculumn-redo,6587,2363404,F4-e004Assembly-epsilon-p3,102528
28,D2-e003Assembly-mBHI-p5,2512,838457,F4-e004Assembly-epsilon-p3,102528
29,F4-e004Assembly-epsilon-p3,0,1067743,F4-e004Assembly-epsilon-p3,102528
30,D2-e003Coalescence-Inoculumn-mBHI,3943,1405701,F4-e004Assembly-epsilon-p3,102528
31,C3-e003Coalescence-mGAM-p7,4456,1283694,F4-e004Assembly-epsilon-p3,102528
32,C5-e004Assembly-mBHI-p7,2593,822932,F4-e004Assembly-epsilon-p3,102528
33,C5-e003Coalescence-mBHI-p7,4223,1213584,F4-e004Assembly-epsilon-p3,102528
34,A2-e003Coalescence-mBHI-p3,3152,1019268,F4-e004Assembly-epsilon-p3,102528
35,C2-e003Coalescence-mBHI-inoculumn-redo,4717,1835173,F4-e004Assembly-epsilon-p3,102528
36,AG-Fecal,6602,2321180,F4-e004Assembly-epsilon-p3,102528
37,A2-e003Coalescence-mBHI-p5,4299,1421985,F4-e004Assembly-epsilon-p3,102528
38,C3-e003Coalescence-mBHI-inoculumn-redo,3368,1328597,F4-e004Assembly-epsilon-p3,102528
39,e004-inoculumn-fecal-AR,7046,2322211,F4-e004Assembly-epsilon-p3,102528
40,BK-Fecal,6478,2232320,F4-e004Assembly-epsilon-p3,102528
41,A2-e003Coalescence-mBHI-inoculumn-redo,7111,2380581,F4-e004Assembly-epsilon-p3,102528
42,B4-e003Coalescence-Inoculumn-mBHI,2458,957887,F4-e004Assembly-epsilon-p3,102528
43,e003-inoculumn-fecal-AE,6833,2269172,F4-e004Assembly-epsilon-p3,102528
44,BC-Fecal,4563,1792597,F4-e004Assembly-epsilon-p3,102528
45,e004-inoculumn-fecal-BE,4799,2097206,F4-e004Assembly-epsilon-p3,102528
46,BA-Fecal,5372,1744302,F4-e004Assembly-epsilon-p3,102528
47,e003-inoculumn-fecal-AF,4814,2128609,F4-e004Assembly-epsilon-p3,102528
48,A5-e003Coalescence-Inoculumn-mBHI,4942,1790667,F4-e004Assembly-epsilon-p3,102528
49,G5-e003Coalescence-mBHI-p7_S124,2801,874664,F4-e004Assembly-epsilon-p3,102528
50,H4-e003Coalescence-mGAM-p7_S183,5084,2002059,F4-e004Assembly-epsilon-p3,102528
51,H2-e003Coalescence-mGAM-p7_S181,6194,2338920,F4-e004Assembly-epsilon-p3,102528
52,E2-e003Coalescence-mBHI-p5_S1,5785,1977357,F4-e004Assembly-epsilon-p3,102528
53,E2-e003Coalescence-mBHI-p3_S9,4852,1650128,F4-e004Assembly-epsilon-p3,102528
54,G5-e003Coalescence-mGAM-p3_S84,4380,1304806,F4-e004Assembly-epsilon-p3,102528
55,G5-e003Coalescence-mGAM-p7_S172,2620,777486,F4-e004Assembly-epsilon-p3,102528
56,E5-e003Coalescence-mGAM-p7_S148,6694,2332209,F4-e004Assembly-epsilon-p3,102528
57,G4-e003Coalescence-mGAM-p3_S83,7196,2141376,F4-e004Assembly-epsilon-p3,102528
58,G3-e003Coalescence-mGAM-p3_S82,6701,1983209,F4-e004Assembly-epsilon-p3,102528
59,G3-e003Coalescence-mGAM-p5_S74,6124,1799759,F4-e004Assembly-epsilon-p3,102528
60,F4-e003Coalescence-mGAM-p7_S159,4457,1318609,F4-e004Assembly-epsilon-p3,102528
61,H4-e003Coalescence-mGAM-p5_S87,2151,647407,F4-e004Assembly-epsilon-p3,102528
0,B9-e003Coalescence-mGAM-p5,3351,856872,D2-e003Coalescence-Inoculumn-mBHI,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,714,1558147,D2-e003Coalescence-Inoculumn-mBHI,102528
2,C4-e003Coalescence-mGAM-p7,5759,1356190,D2-e003Coalescence-Inoculumn-mBHI,102528
3,e004-inoculumn-fecal-AK,8191,2376655,D2-e003Coalescence-Inoculumn-mBHI,102528
4,C3-e003Coalescence-mGAM-p3,8296,1944255,D2-e003Coalescence-Inoculumn-mBHI,102528
5,D3-e003Coalescence-Inoculumn-mBHI,4613,1480600,D2-e003Coalescence-Inoculumn-mBHI,102528
6,C2-e003Coalescence-mGAM-p7,52,989215,D2-e003Coalescence-Inoculumn-mBHI,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,3589,847894,D2-e003Coalescence-Inoculumn-mBHI,102528
8,B4-e003Coalescence-mGAM-p5,5163,1226569,D2-e003Coalescence-Inoculumn-mBHI,102528
9,D4-e003Coalescence-mGAM-p5,5117,1472964,D2-e003Coalescence-Inoculumn-mBHI,102528
10,BB-Fecal,4889,1736594,D2-e003Coalescence-Inoculumn-mBHI,102528
11,C5-e003Coalescence-mBHI-inoculumn-redo,6888,1997791,D2-e003Coalescence-Inoculumn-mBHI,102528
12,A2-e003Coalescence-mBHI-p7,14,1187242,D2-e003Coalescence-Inoculumn-mBHI,102528
13,BF-Fecal,6711,2383257,D2-e003Coalescence-Inoculumn-mBHI,102528
14,AM-Fecal,9030,2284395,D2-e003Coalescence-Inoculumn-mBHI,102528
15,e003-inoculumn-fecal-inoculumn,635,2412910,D2-e003Coalescence-Inoculumn-mBHI,102528
16,e003-inoculumn-fecal-AC,8580,2257507,D2-e003Coalescence-Inoculumn-mBHI,102528
17,C4-e003Coalescence-mGAM-p3,9673,2236540,D2-e003Coalescence-Inoculumn-mBHI,102528
18,C5-e003Coalescence-mGAM-p3,8830,2051422,D2-e003Coalescence-Inoculumn-mBHI,102528
19,A2-e003Coalescence-Inoculumn-mBHI,38,2329904,D2-e003Coalescence-Inoculumn-mBHI,102528
20,D5-e003Coalescence-Inoculumn-mBHI,4199,1244868,D2-e003Coalescence-Inoculumn-mBHI,102528
21,G4-e004Assembly-epsilon-p3,5466,1506047,D2-e003Coalescence-Inoculumn-mBHI,102528
22,B3-e003Coalescence-Inoculumn-mBHI,3100,792583,D2-e003Coalescence-Inoculumn-mBHI,102528
23,A5-e003Coalescence-mBHI-p7,3238,995403,D2-e003Coalescence-Inoculumn-mBHI,102528
24,G2-e004Assembly-epsilon-p3,4382,1260687,D2-e003Coalescence-Inoculumn-mBHI,102528
25,BG-Fecal,6277,2246882,D2-e003Coalescence-Inoculumn-mBHI,102528
26,D2-e003Coalescence-mGAM-p5,258,1263867,D2-e003Coalescence-Inoculumn-mBHI,102528
27,A5-e003Coalescence-mBHI-inoculumn-redo,731,2363404,D2-e003Coalescence-Inoculumn-mBHI,102528
28,D2-e003Assembly-mBHI-p5,54,838457,D2-e003Coalescence-Inoculumn-mBHI,102528
29,F4-e004Assembly-epsilon-p3,3867,1067743,D2-e003Coalescence-Inoculumn-mBHI,102528
30,D2-e003Coalescence-Inoculumn-mBHI,0,1405701,D2-e003Coalescence-Inoculumn-mBHI,102528
31,C3-e003Coalescence-mGAM-p7,5569,1283694,D2-e003Coalescence-Inoculumn-mBHI,102528
32,C5-e004Assembly-mBHI-p7,3023,822932,D2-e003Coalescence-Inoculumn-mBHI,102528
33,C5-e003Coalescence-mBHI-p7,5384,1213584,D2-e003Coalescence-Inoculumn-mBHI,102528
34,A2-e003Coalescence-mBHI-p3,23,1019268,D2-e003Coalescence-Inoculumn-mBHI,102528
35,C2-e003Coalescence-mBHI-inoculumn-redo,1157,1835173,D2-e003Coalescence-Inoculumn-mBHI,102528
36,AG-Fecal,7778,2321180,D2-e003Coalescence-Inoculumn-mBHI,102528
37,A2-e003Coalescence-mBHI-p5,17,1421985,D2-e003Coalescence-Inoculumn-mBHI,102528
38,C3-e003Coalescence-mBHI-inoculumn-redo,3836,1328597,D2-e003Coalescence-Inoculumn-mBHI,102528
39,e004-inoculumn-fecal-AR,8389,2322211,D2-e003Coalescence-Inoculumn-mBHI,102528
40,BK-Fecal,7925,2232320,D2-e003Coalescence-Inoculumn-mBHI,102528
41,A2-e003Coalescence-mBHI-inoculumn-redo,46,2380581,D2-e003Coalescence-Inoculumn-mBHI,102528
42,B4-e003Coalescence-Inoculumn-mBHI,2924,957887,D2-e003Coalescence-Inoculumn-mBHI,102528
43,e003-inoculumn-fecal-AE,8242,2269172,D2-e003Coalescence-Inoculumn-mBHI,102528
44,BC-Fecal,5385,1792597,D2-e003Coalescence-Inoculumn-mBHI,102528
45,e004-inoculumn-fecal-BE,5295,2097206,D2-e003Coalescence-Inoculumn-mBHI,102528
46,BA-Fecal,6204,1744302,D2-e003Coalescence-Inoculumn-mBHI,102528
47,e003-inoculumn-fecal-AF,5455,2128609,D2-e003Coalescence-Inoculumn-mBHI,102528
48,A5-e003Coalescence-Inoculumn-mBHI,456,1790667,D2-e003Coalescence-Inoculumn-mBHI,102528
49,G5-e003Coalescence-mBHI-p7_S124,3579,874664,D2-e003Coalescence-Inoculumn-mBHI,102528
50,H4-e003Coalescence-mGAM-p7_S183,5603,2002059,D2-e003Coalescence-Inoculumn-mBHI,102528
51,H2-e003Coalescence-mGAM-p7_S181,1033,2338920,D2-e003Coalescence-Inoculumn-mBHI,102528
52,E2-e003Coalescence-mBHI-p5_S1,39,1977357,D2-e003Coalescence-Inoculumn-mBHI,102528
53,E2-e003Coalescence-mBHI-p3_S9,27,1650128,D2-e003Coalescence-Inoculumn-mBHI,102528
54,G5-e003Coalescence-mGAM-p3_S84,5365,1304806,D2-e003Coalescence-Inoculumn-mBHI,102528
55,G5-e003Coalescence-mGAM-p7_S172,3160,777486,D2-e003Coalescence-Inoculumn-mBHI,102528
56,E5-e003Coalescence-mGAM-p7_S148,391,2332209,D2-e003Coalescence-Inoculumn-mBHI,102528
57,G4-e003Coalescence-mGAM-p3_S83,9119,2141376,D2-e003Coalescence-Inoculumn-mBHI,102528
58,G3-e003Coalescence-mGAM-p3_S82,8443,1983209,D2-e003Coalescence-Inoculumn-mBHI,102528
59,G3-e003Coalescence-mGAM-p5_S74,7558,1799759,D2-e003Coalescence-Inoculumn-mBHI,102528
60,F4-e003Coalescence-mGAM-p7_S159,5575,1318609,D2-e003Coalescence-Inoculumn-mBHI,102528
61,H4-e003Coalescence-mGAM-p5_S87,2639,647407,D2-e003Coalescence-Inoculumn-mBHI,102528
0,B9-e003Coalescence-mGAM-p5,4022,856872,C3-e003Coalescence-mGAM-p7,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,5063,1558147,C3-e003Coalescence-mGAM-p7,102528
2,C4-e003Coalescence-mGAM-p7,6,1356190,C3-e003Coalescence-mGAM-p7,102528
3,e004-inoculumn-fecal-AK,8628,2376655,C3-e003Coalescence-mGAM-p7,102528
4,C3-e003Coalescence-mGAM-p3,6,1944255,C3-e003Coalescence-mGAM-p7,102528
5,D3-e003Coalescence-Inoculumn-mBHI,5373,1480600,C3-e003Coalescence-mGAM-p7,102528
6,C2-e003Coalescence-mGAM-p7,3815,989215,C3-e003Coalescence-mGAM-p7,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,2,847894,C3-e003Coalescence-mGAM-p7,102528
8,B4-e003Coalescence-mGAM-p5,6,1226569,C3-e003Coalescence-mGAM-p7,102528
9,D4-e003Coalescence-mGAM-p5,831,1472964,C3-e003Coalescence-mGAM-p7,102528
10,BB-Fecal,5731,1736594,C3-e003Coalescence-mGAM-p7,102528
11,C5-e003Coalescence-mBHI-inoculumn-redo,1264,1997791,C3-e003Coalescence-mGAM-p7,102528
12,A2-e003Coalescence-mBHI-p7,5193,1187242,C3-e003Coalescence-mGAM-p7,102528
13,BF-Fecal,7586,2383257,C3-e003Coalescence-mGAM-p7,102528
14,AM-Fecal,10312,2284395,C3-e003Coalescence-mGAM-p7,102528
15,e003-inoculumn-fecal-inoculumn,9524,2412910,C3-e003Coalescence-mGAM-p7,102528
16,e003-inoculumn-fecal-AC,9527,2257507,C3-e003Coalescence-mGAM-p7,102528
17,C4-e003Coalescence-mGAM-p3,7,2236540,C3-e003Coalescence-mGAM-p7,102528
18,C5-e003Coalescence-mGAM-p3,12,2051422,C3-e003Coalescence-mGAM-p7,102528
19,A2-e003Coalescence-Inoculumn-mBHI,9886,2329904,C3-e003Coalescence-mGAM-p7,102528
20,D5-e003Coalescence-Inoculumn-mBHI,5202,1244868,C3-e003Coalescence-mGAM-p7,102528
21,G4-e004Assembly-epsilon-p3,5773,1506047,C3-e003Coalescence-mGAM-p7,102528
22,B3-e003Coalescence-Inoculumn-mBHI,3514,792583,C3-e003Coalescence-mGAM-p7,102528
23,A5-e003Coalescence-mBHI-p7,4006,995403,C3-e003Coalescence-mGAM-p7,102528
24,G2-e004Assembly-epsilon-p3,4589,1260687,C3-e003Coalescence-mGAM-p7,102528
25,BG-Fecal,6680,2246882,C3-e003Coalescence-mGAM-p7,102528
26,D2-e003Coalescence-mGAM-p5,4964,1263867,C3-e003Coalescence-mGAM-p7,102528
27,A5-e003Coalescence-mBHI-inoculumn-redo,9040,2363404,C3-e003Coalescence-mGAM-p7,102528
28,D2-e003Assembly-mBHI-p5,3581,838457,C3-e003Coalescence-mGAM-p7,102528
29,F4-e004Assembly-epsilon-p3,4450,1067743,C3-e003Coalescence-mGAM-p7,102528
30,D2-e003Coalescence-Inoculumn-mBHI,5608,1405701,C3-e003Coalescence-mGAM-p7,102528
31,C3-e003Coalescence-mGAM-p7,0,1283694,C3-e003Coalescence-mGAM-p7,102528
32,C5-e004Assembly-mBHI-p7,3399,822932,C3-e003Coalescence-mGAM-p7,102528
33,C5-e003Coalescence-mBHI-p7,8,1213584,C3-e003Coalescence-mGAM-p7,102528
34,A2-e003Coalescence-mBHI-p3,4340,1019268,C3-e003Coalescence-mGAM-p7,102528
35,C2-e003Coalescence-mBHI-inoculumn-redo,5747,1835173,C3-e003Coalescence-mGAM-p7,102528
36,AG-Fecal,9163,2321180,C3-e003Coalescence-mGAM-p7,102528
37,A2-e003Coalescence-mBHI-p5,6130,1421985,C3-e003Coalescence-mGAM-p7,102528
38,C3-e003Coalescence-mBHI-inoculumn-redo,2093,1328597,C3-e003Coalescence-mGAM-p7,102528
39,e004-inoculumn-fecal-AR,9395,2322211,C3-e003Coalescence-mGAM-p7,102528
40,BK-Fecal,8422,2232320,C3-e003Coalescence-mGAM-p7,102528
41,A2-e003Coalescence-mBHI-inoculumn-redo,10147,2380581,C3-e003Coalescence-mGAM-p7,102528
42,B4-e003Coalescence-Inoculumn-mBHI,1858,957887,C3-e003Coalescence-mGAM-p7,102528
43,e003-inoculumn-fecal-AE,1441,2269172,C3-e003Coalescence-mGAM-p7,102528
44,BC-Fecal,6189,1792597,C3-e003Coalescence-mGAM-p7,102528
45,e004-inoculumn-fecal-BE,5969,2097206,C3-e003Coalescence-mGAM-p7,102528
46,BA-Fecal,6904,1744302,C3-e003Coalescence-mGAM-p7,102528
47,e003-inoculumn-fecal-AF,6315,2128609,C3-e003Coalescence-mGAM-p7,102528
48,A5-e003Coalescence-Inoculumn-mBHI,6987,1790667,C3-e003Coalescence-mGAM-p7,102528
49,G5-e003Coalescence-mBHI-p7_S124,7,874664,C3-e003Coalescence-mGAM-p7,102528
50,H4-e003Coalescence-mGAM-p7_S183,2442,2002059,C3-e003Coalescence-mGAM-p7,102528
51,H2-e003Coalescence-mGAM-p7_S181,8451,2338920,C3-e003Coalescence-mGAM-p7,102528
52,E2-e003Coalescence-mBHI-p5_S1,8388,1977357,C3-e003Coalescence-mGAM-p7,102528
53,E2-e003Coalescence-mBHI-p3_S9,7008,1650128,C3-e003Coalescence-mGAM-p7,102528
54,G5-e003Coalescence-mGAM-p3_S84,16,1304806,C3-e003Coalescence-mGAM-p7,102528
55,G5-e003Coalescence-mGAM-p7_S172,26,777486,C3-e003Coalescence-mGAM-p7,102528
56,E5-e003Coalescence-mGAM-p7_S148,9344,2332209,C3-e003Coalescence-mGAM-p7,102528
57,G4-e003Coalescence-mGAM-p3_S83,25,2141376,C3-e003Coalescence-mGAM-p7,102528
58,G3-e003Coalescence-mGAM-p3_S82,9,1983209,C3-e003Coalescence-mGAM-p7,102528
59,G3-e003Coalescence-mGAM-p5_S74,7,1799759,C3-e003Coalescence-mGAM-p7,102528
60,F4-e003Coalescence-mGAM-p7_S159,2,1318609,C3-e003Coalescence-mGAM-p7,102528
61,H4-e003Coalescence-mGAM-p5_S87,9,647407,C3-e003Coalescence-mGAM-p7,102528
0,B9-e003Coalescence-mGAM-p5,2143,856872,C5-e004Assembly-mBHI-p7,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,3339,1558147,C5-e004Assembly-mBHI-p7,102528
2,C4-e003Coalescence-mGAM-p7,3531,1356190,C5-e004Assembly-mBHI-p7,102528
3,e004-inoculumn-fecal-AK,5570,2376655,C5-e004Assembly-mBHI-p7,102528
4,C3-e003Coalescence-mGAM-p3,5013,1944255,C5-e004Assembly-mBHI-p7,102528
5,D3-e003Coalescence-Inoculumn-mBHI,3098,1480600,C5-e004Assembly-mBHI-p7,102528
6,C2-e003Coalescence-mGAM-p7,2335,989215,C5-e004Assembly-mBHI-p7,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,2285,847894,C5-e004Assembly-mBHI-p7,102528
8,B4-e003Coalescence-mGAM-p5,3240,1226569,C5-e004Assembly-mBHI-p7,102528
9,D4-e003Coalescence-mGAM-p5,3241,1472964,C5-e004Assembly-mBHI-p7,102528
10,BB-Fecal,3494,1736594,C5-e004Assembly-mBHI-p7,102528
11,C5-e003Coalescence-mBHI-inoculumn-redo,4476,1997791,C5-e004Assembly-mBHI-p7,102528
12,A2-e003Coalescence-mBHI-p7,2871,1187242,C5-e004Assembly-mBHI-p7,102528
13,BF-Fecal,4407,2383257,C5-e004Assembly-mBHI-p7,102528
14,AM-Fecal,5722,2284395,C5-e004Assembly-mBHI-p7,102528
15,e003-inoculumn-fecal-inoculumn,5349,2412910,C5-e004Assembly-mBHI-p7,102528
16,e003-inoculumn-fecal-AC,5189,2257507,C5-e004Assembly-mBHI-p7,102528
17,C4-e003Coalescence-mGAM-p3,5741,2236540,C5-e004Assembly-mBHI-p7,102528
18,C5-e003Coalescence-mGAM-p3,5335,2051422,C5-e004Assembly-mBHI-p7,102528
19,A2-e003Coalescence-Inoculumn-mBHI,5430,2329904,C5-e004Assembly-mBHI-p7,102528
20,D5-e003Coalescence-Inoculumn-mBHI,3063,1244868,C5-e004Assembly-mBHI-p7,102528
21,G4-e004Assembly-epsilon-p3,3461,1506047,C5-e004Assembly-mBHI-p7,102528
22,B3-e003Coalescence-Inoculumn-mBHI,1861,792583,C5-e004Assembly-mBHI-p7,102528
23,A5-e003Coalescence-mBHI-p7,2163,995403,C5-e004Assembly-mBHI-p7,102528
24,G2-e004Assembly-epsilon-p3,3088,1260687,C5-e004Assembly-mBHI-p7,102528
25,BG-Fecal,4087,2246882,C5-e004Assembly-mBHI-p7,102528
26,D2-e003Coalescence-mGAM-p5,2887,1263867,C5-e004Assembly-mBHI-p7,102528
27,A5-e003Coalescence-mBHI-inoculumn-redo,5191,2363404,C5-e004Assembly-mBHI-p7,102528
28,D2-e003Assembly-mBHI-p5,1934,838457,C5-e004Assembly-mBHI-p7,102528
29,F4-e004Assembly-epsilon-p3,2593,1067743,C5-e004Assembly-mBHI-p7,102528
30,D2-e003Coalescence-Inoculumn-mBHI,3108,1405701,C5-e004Assembly-mBHI-p7,102528
31,C3-e003Coalescence-mGAM-p7,3399,1283694,C5-e004Assembly-mBHI-p7,102528
32,C5-e004Assembly-mBHI-p7,0,822932,C5-e004Assembly-mBHI-p7,102528
33,C5-e003Coalescence-mBHI-p7,3248,1213584,C5-e004Assembly-mBHI-p7,102528
34,A2-e003Coalescence-mBHI-p3,2424,1019268,C5-e004Assembly-mBHI-p7,102528
35,C2-e003Coalescence-mBHI-inoculumn-redo,3755,1835173,C5-e004Assembly-mBHI-p7,102528
36,AG-Fecal,5313,2321180,C5-e004Assembly-mBHI-p7,102528
37,A2-e003Coalescence-mBHI-p5,3478,1421985,C5-e004Assembly-mBHI-p7,102528
38,C3-e003Coalescence-mBHI-inoculumn-redo,2519,1328597,C5-e004Assembly-mBHI-p7,102528
39,e004-inoculumn-fecal-AR,4923,2322211,C5-e004Assembly-mBHI-p7,102528
40,BK-Fecal,4792,2232320,C5-e004Assembly-mBHI-p7,102528
41,A2-e003Coalescence-mBHI-inoculumn-redo,5550,2380581,C5-e004Assembly-mBHI-p7,102528
42,B4-e003Coalescence-Inoculumn-mBHI,1874,957887,C5-e004Assembly-mBHI-p7,102528
43,e003-inoculumn-fecal-AE,5105,2269172,C5-e004Assembly-mBHI-p7,102528
44,BC-Fecal,3710,1792597,C5-e004Assembly-mBHI-p7,102528
45,e004-inoculumn-fecal-BE,3711,2097206,C5-e004Assembly-mBHI-p7,102528
46,BA-Fecal,3916,1744302,C5-e004Assembly-mBHI-p7,102528
47,e003-inoculumn-fecal-AF,3877,2128609,C5-e004Assembly-mBHI-p7,102528
48,A5-e003Coalescence-Inoculumn-mBHI,4007,1790667,C5-e004Assembly-mBHI-p7,102528
49,G5-e003Coalescence-mBHI-p7_S124,2290,874664,C5-e004Assembly-mBHI-p7,102528
50,H4-e003Coalescence-mGAM-p7_S183,3913,2002059,C5-e004Assembly-mBHI-p7,102528
51,H2-e003Coalescence-mGAM-p7_S181,4934,2338920,C5-e004Assembly-mBHI-p7,102528
52,E2-e003Coalescence-mBHI-p5_S1,4575,1977357,C5-e004Assembly-mBHI-p7,102528
53,E2-e003Coalescence-mBHI-p3_S9,3974,1650128,C5-e004Assembly-mBHI-p7,102528
54,G5-e003Coalescence-mGAM-p3_S84,3288,1304806,C5-e004Assembly-mBHI-p7,102528
55,G5-e003Coalescence-mGAM-p7_S172,1964,777486,C5-e004Assembly-mBHI-p7,102528
56,E5-e003Coalescence-mGAM-p7_S148,5306,2332209,C5-e004Assembly-mBHI-p7,102528
57,G4-e003Coalescence-mGAM-p3_S83,5426,2141376,C5-e004Assembly-mBHI-p7,102528
58,G3-e003Coalescence-mGAM-p3_S82,5081,1983209,C5-e004Assembly-mBHI-p7,102528
59,G3-e003Coalescence-mGAM-p5_S74,4496,1799759,C5-e004Assembly-mBHI-p7,102528
60,F4-e003Coalescence-mGAM-p7_S159,3517,1318609,C5-e004Assembly-mBHI-p7,102528
61,H4-e003Coalescence-mGAM-p5_S87,1755,647407,C5-e004Assembly-mBHI-p7,102528
0,B9-e003Coalescence-mGAM-p5,3712,856872,C5-e003Coalescence-mBHI-p7,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,4891,1558147,C5-e003Coalescence-mBHI-p7,102528
2,C4-e003Coalescence-mGAM-p7,9,1356190,C5-e003Coalescence-mBHI-p7,102528
3,e004-inoculumn-fecal-AK,8044,2376655,C5-e003Coalescence-mBHI-p7,102528
4,C3-e003Coalescence-mGAM-p3,16,1944255,C5-e003Coalescence-mBHI-p7,102528
5,D3-e003Coalescence-Inoculumn-mBHI,5098,1480600,C5-e003Coalescence-mBHI-p7,102528
6,C2-e003Coalescence-mGAM-p7,3697,989215,C5-e003Coalescence-mBHI-p7,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,0,847894,C5-e003Coalescence-mBHI-p7,102528
8,B4-e003Coalescence-mGAM-p5,20,1226569,C5-e003Coalescence-mBHI-p7,102528
9,D4-e003Coalescence-mGAM-p5,723,1472964,C5-e003Coalescence-mBHI-p7,102528
10,BB-Fecal,5258,1736594,C5-e003Coalescence-mBHI-p7,102528
11,C5-e003Coalescence-mBHI-inoculumn-redo,1164,1997791,C5-e003Coalescence-mBHI-p7,102528
12,A2-e003Coalescence-mBHI-p7,4921,1187242,C5-e003Coalescence-mBHI-p7,102528
13,BF-Fecal,7076,2383257,C5-e003Coalescence-mBHI-p7,102528
14,AM-Fecal,9704,2284395,C5-e003Coalescence-mBHI-p7,102528
15,e003-inoculumn-fecal-inoculumn,9142,2412910,C5-e003Coalescence-mBHI-p7,102528
16,e003-inoculumn-fecal-AC,9039,2257507,C5-e003Coalescence-mBHI-p7,102528
17,C4-e003Coalescence-mGAM-p3,11,2236540,C5-e003Coalescence-mBHI-p7,102528
18,C5-e003Coalescence-mGAM-p3,6,2051422,C5-e003Coalescence-mBHI-p7,102528
19,A2-e003Coalescence-Inoculumn-mBHI,9543,2329904,C5-e003Coalescence-mBHI-p7,102528
20,D5-e003Coalescence-Inoculumn-mBHI,4950,1244868,C5-e003Coalescence-mBHI-p7,102528
21,G4-e004Assembly-epsilon-p3,5343,1506047,C5-e003Coalescence-mBHI-p7,102528
22,B3-e003Coalescence-Inoculumn-mBHI,3249,792583,C5-e003Coalescence-mBHI-p7,102528
23,A5-e003Coalescence-mBHI-p7,3713,995403,C5-e003Coalescence-mBHI-p7,102528
24,G2-e004Assembly-epsilon-p3,4301,1260687,C5-e003Coalescence-mBHI-p7,102528
25,BG-Fecal,6265,2246882,C5-e003Coalescence-mBHI-p7,102528
26,D2-e003Coalescence-mGAM-p5,4712,1263867,C5-e003Coalescence-mBHI-p7,102528
27,A5-e003Coalescence-mBHI-inoculumn-redo,8732,2363404,C5-e003Coalescence-mBHI-p7,102528
28,D2-e003Assembly-mBHI-p5,3369,838457,C5-e003Coalescence-mBHI-p7,102528
