,index,fixed_diffs,num_int_sites,sample1,species_id
17,D5-e003Coalescence-Inoculumn-mGAM,1861,815354,B4-e003Coalescence-Inoculumn-mGAM,103117
18,B2-e003Coalescence-Inoculumn-mGAM,6921,906214,B4-e003Coalescence-Inoculumn-mGAM,103117
19,B12-e003Coalescence-mGAM-p3,709,397554,B4-e003Coalescence-Inoculumn-mGAM,103117
20,A3-e003Coalescence-Inoculumn-mGAM,6976,902635,B4-e003Coalescence-Inoculumn-mGAM,103117
21,A10-e003Coalescence-mGAM-p3,5849,523858,B4-e003Coalescence-Inoculumn-mGAM,103117
22,C11-e003Coalescence-mGAM-p5,1913,819033,B4-e003Coalescence-Inoculumn-mGAM,103117
23,D10-e003Coalescence-mGAM-p7,1948,841465,B4-e003Coalescence-Inoculumn-mGAM,103117
24,C12-e003Coalescence-mGAM-p3,1195,566816,B4-e003Coalescence-Inoculumn-mGAM,103117
25,C11-e003Coalescence-mGAM-p3,1977,841070,B4-e003Coalescence-Inoculumn-mGAM,103117
26,C11-e003Coalescence-mBHI-p5,1623,692299,B4-e003Coalescence-Inoculumn-mGAM,103117
27,D10-e003Coalescence-mGAM-p3,1924,823766,B4-e003Coalescence-Inoculumn-mGAM,103117
28,C2-e003Coalescence-Inoculumn-mGAM,3896,348724,B4-e003Coalescence-Inoculumn-mGAM,103117
29,B3-e003Coalescence-Inoculumn-mGAM,19,821434,B4-e003Coalescence-Inoculumn-mGAM,103117
30,D11-e003Coalescence-mGAM-p7,1939,838750,B4-e003Coalescence-Inoculumn-mGAM,103117
31,B4-e003Coalescence-Inoculumn-mGAM,0,822578,B4-e003Coalescence-Inoculumn-mGAM,103117
32,B11-e003GlycerolRevival-mGAM-p2,1807,790904,B4-e003Coalescence-Inoculumn-mGAM,103117
33,D12-e003Coalescence-mBHI-p3,1887,815707,B4-e003Coalescence-Inoculumn-mGAM,103117
34,C11-e003Coalescence-mGAM-p7,1872,806621,B4-e003Coalescence-Inoculumn-mGAM,103117
35,A8-e003Coalescence-mGAM-p7,3397,314150,B4-e003Coalescence-Inoculumn-mGAM,103117
36,A5-e003Coalescence-Inoculumn-mGAM,2635,966787,B4-e003Coalescence-Inoculumn-mGAM,103117
37,D4-e003Coalescence-Inoculumn-mGAM,654,318244,B4-e003Coalescence-Inoculumn-mGAM,103117
38,C9-e003GlycerolRevival-mGAM-p2,4599,427226,B4-e003Coalescence-Inoculumn-mGAM,103117
39,B8-e003GlycerolRevival-mGAM-p2,9484,841073,B4-e003Coalescence-Inoculumn-mGAM,103117
40,D2-e003Coalescence-Inoculumn-mGAM,2641,956565,B4-e003Coalescence-Inoculumn-mGAM,103117
41,C5-e003Coalescence-Inoculumn-mGAM,1883,825817,B4-e003Coalescence-Inoculumn-mGAM,103117
42,A11-e003Coalescence-mBHI-p3,7559,676382,B4-e003Coalescence-Inoculumn-mGAM,103117
43,A4-e003Coalescence-Inoculumn-mGAM,9775,864609,B4-e003Coalescence-Inoculumn-mGAM,103117
44,H111-e003Coalescence-mGAM-p7_S188,2061,858240,B4-e003Coalescence-Inoculumn-mGAM,103117
45,F100-e003Coalescence-mGAM-p7_S163,35,790212,B4-e003Coalescence-Inoculumn-mGAM,103117
46,H111-e003Coalescence-mBHI-p3_S144,2033,851682,B4-e003Coalescence-Inoculumn-mGAM,103117
47,G111-e003Coalescence-mGAM-p5_S80,1886,804265,B4-e003Coalescence-Inoculumn-mGAM,103117
48,G111-e003Coalescence-mBHI-p5_S32,2014,840999,B4-e003Coalescence-Inoculumn-mGAM,103117
49,H9-e003Coalescence-mGAM-p3_S190,910,451148,B4-e003Coalescence-Inoculumn-mGAM,103117
50,G8-e003Coalescence-mGAM-p3_S177,5565,518899,B4-e003Coalescence-Inoculumn-mGAM,103117
51,G111-e003Coalescence-mBHI-p3_S132,685,339163,B4-e003Coalescence-Inoculumn-mGAM,103117
52,F9-e003Coalescence-mGAM-p5_S66,10,300992,B4-e003Coalescence-Inoculumn-mGAM,103117
53,G111-e003Coalescence-mGAM-p7_S176,1205,559123,B4-e003Coalescence-Inoculumn-mGAM,103117
54,H100-e003Coalescence-mGAM-p7_S187,1983,827610,B4-e003Coalescence-Inoculumn-mGAM,103117
55,E100-e003Coalescence-mGAM-p3_S155,5254,476155,B4-e003Coalescence-Inoculumn-mGAM,103117
56,F111-e003Coalescence-mGAM-p7_S164,481,316063,B4-e003Coalescence-Inoculumn-mGAM,103117
57,H100-e003Coalescence-mBHI-p5_S43,2031,842899,B4-e003Coalescence-Inoculumn-mGAM,103117
58,G8-e003Coalescence-mGAM-p5_S77,9458,855131,B4-e003Coalescence-Inoculumn-mGAM,103117
59,H111-e003Coalescence-mGAM-p5_S92,1989,827241,B4-e003Coalescence-Inoculumn-mGAM,103117
60,H9-e003Coalescence-mGAM-p5_S90,1950,822606,B4-e003Coalescence-Inoculumn-mGAM,103117
61,G9-e003Coalescence-mGAM-p7_S174,27,422336,B4-e003Coalescence-Inoculumn-mGAM,103117
62,G111-e003Coalescence-mGAM-p3_S180,2052,871518,B4-e003Coalescence-Inoculumn-mGAM,103117
63,F9-e003Coalescence-mGAM-p7_S162,32,665427,B4-e003Coalescence-Inoculumn-mGAM,103117
64,H9-e003Coalescence-mGAM-p7_S186,2033,849786,B4-e003Coalescence-Inoculumn-mGAM,103117
65,G100-e003Coalescence-mBHI-p3_S131,9101,831011,B4-e003Coalescence-Inoculumn-mGAM,103117
66,G111-e003Coalescence-mBHI-p7_S128,2028,839108,B4-e003Coalescence-Inoculumn-mGAM,103117
67,H111-e003Coalescence-mBHI-p5_S44,1982,846876,B4-e003Coalescence-Inoculumn-mGAM,103117
68,H100-e003Coalescence-mGAM-p5_S91,1943,822787,B4-e003Coalescence-Inoculumn-mGAM,103117
69,H100-e003Coalescence-mBHI-p7_S139,2020,836771,B4-e003Coalescence-Inoculumn-mGAM,103117
70,G8-e003Coalescence-mGAM-p7_S173,9081,834447,B4-e003Coalescence-Inoculumn-mGAM,103117
71,H111-e003Coalescence-mGAM-p3_S192,2012,840718,B4-e003Coalescence-Inoculumn-mGAM,103117
72,E8-e003Coalescence-mBHI-p3_S105,3221,308822,B4-e003Coalescence-Inoculumn-mGAM,103117
73,E8-e003Coalescence-mGAM-p7_S149,9661,872729,B4-e003Coalescence-Inoculumn-mGAM,103117
74,G9-e003Coalescence-mGAM-p3_S178,17,503319,B4-e003Coalescence-Inoculumn-mGAM,103117
0,C12-e003Coalescence-mBHI-p3,9,830237,B11-e003GlycerolRevival-mGAM-p2,103117
1,C9-e003Coalescence-mGAM-p3,1331,615731,B11-e003GlycerolRevival-mGAM-p2,103117
2,C11-e003Coalescence-mBHI-p3,12,835827,B11-e003GlycerolRevival-mGAM-p2,103117
3,D11-e003Coalescence-mBHI-p5,14,838778,B11-e003GlycerolRevival-mGAM-p2,103117
4,D10-e003Coalescence-mBHI-p3,12,860247,B11-e003GlycerolRevival-mGAM-p2,103117
5,B9-e003Coalescence-mGAM-p5,1834,828599,B11-e003GlycerolRevival-mGAM-p2,103117
6,B8-e003Assembly-mGAM-p5,7711,719933,B11-e003GlycerolRevival-mGAM-p2,103117
7,C8-e003Assembly-mGAM-p3,8142,750785,B11-e003GlycerolRevival-mGAM-p2,103117
8,D11-e003Coalescence-mGAM-p5,1,783016,B11-e003GlycerolRevival-mGAM-p2,103117
9,B11-e003Coalescence-mGAM-p3,14,849799,B11-e003GlycerolRevival-mGAM-p2,103117
10,A2-e003Coalescence-Inoculumn-mGAM,9549,877910,B11-e003GlycerolRevival-mGAM-p2,103117
11,D9-e003Coalescence-mGAM-p7,8,828934,B11-e003GlycerolRevival-mGAM-p2,103117
12,B10-e003Coalescence-mGAM-p3,616,278516,B11-e003GlycerolRevival-mGAM-p2,103117
13,B5-e003Coalescence-Inoculumn-mGAM,28,852343,B11-e003GlycerolRevival-mGAM-p2,103117
14,D10-e003Coalescence-mBHI-p5,18,856817,B11-e003GlycerolRevival-mGAM-p2,103117
15,D10-e003Coalescence-mGAM-p5,4,825982,B11-e003GlycerolRevival-mGAM-p2,103117
16,B11-e003Assembly-mGAM-p5,11,770529,B11-e003GlycerolRevival-mGAM-p2,103117
17,D5-e003Coalescence-Inoculumn-mGAM,17,815354,B11-e003GlycerolRevival-mGAM-p2,103117
18,B2-e003Coalescence-Inoculumn-mGAM,6536,906214,B11-e003GlycerolRevival-mGAM-p2,103117
19,B12-e003Coalescence-mGAM-p3,13,397554,B11-e003GlycerolRevival-mGAM-p2,103117
20,A3-e003Coalescence-Inoculumn-mGAM,6606,902635,B11-e003GlycerolRevival-mGAM-p2,103117
21,A10-e003Coalescence-mGAM-p3,5619,523858,B11-e003GlycerolRevival-mGAM-p2,103117
22,C11-e003Coalescence-mGAM-p5,5,819033,B11-e003GlycerolRevival-mGAM-p2,103117
23,D10-e003Coalescence-mGAM-p7,5,841465,B11-e003GlycerolRevival-mGAM-p2,103117
24,C12-e003Coalescence-mGAM-p3,0,566816,B11-e003GlycerolRevival-mGAM-p2,103117
25,C11-e003Coalescence-mGAM-p3,6,841070,B11-e003GlycerolRevival-mGAM-p2,103117
26,C11-e003Coalescence-mBHI-p5,2,692299,B11-e003GlycerolRevival-mGAM-p2,103117
27,D10-e003Coalescence-mGAM-p3,5,823766,B11-e003GlycerolRevival-mGAM-p2,103117
28,C2-e003Coalescence-Inoculumn-mGAM,3756,348724,B11-e003GlycerolRevival-mGAM-p2,103117
29,B3-e003Coalescence-Inoculumn-mGAM,1810,821434,B11-e003GlycerolRevival-mGAM-p2,103117
30,D11-e003Coalescence-mGAM-p7,9,838750,B11-e003GlycerolRevival-mGAM-p2,103117
31,B4-e003Coalescence-Inoculumn-mGAM,1792,822578,B11-e003GlycerolRevival-mGAM-p2,103117
32,B11-e003GlycerolRevival-mGAM-p2,0,790904,B11-e003GlycerolRevival-mGAM-p2,103117
33,D12-e003Coalescence-mBHI-p3,15,815707,B11-e003GlycerolRevival-mGAM-p2,103117
34,C11-e003Coalescence-mGAM-p7,3,806621,B11-e003GlycerolRevival-mGAM-p2,103117
35,A8-e003Coalescence-mGAM-p7,3240,314150,B11-e003GlycerolRevival-mGAM-p2,103117
36,A5-e003Coalescence-Inoculumn-mGAM,438,966787,B11-e003GlycerolRevival-mGAM-p2,103117
37,D4-e003Coalescence-Inoculumn-mGAM,0,318244,B11-e003GlycerolRevival-mGAM-p2,103117
38,C9-e003GlycerolRevival-mGAM-p2,4434,427226,B11-e003GlycerolRevival-mGAM-p2,103117
39,B8-e003GlycerolRevival-mGAM-p2,9077,841073,B11-e003GlycerolRevival-mGAM-p2,103117
40,D2-e003Coalescence-Inoculumn-mGAM,542,956565,B11-e003GlycerolRevival-mGAM-p2,103117
41,C5-e003Coalescence-Inoculumn-mGAM,17,825817,B11-e003GlycerolRevival-mGAM-p2,103117
42,A11-e003Coalescence-mBHI-p3,7269,676382,B11-e003GlycerolRevival-mGAM-p2,103117
43,A4-e003Coalescence-Inoculumn-mGAM,9365,864609,B11-e003GlycerolRevival-mGAM-p2,103117
44,H111-e003Coalescence-mGAM-p7_S188,31,858240,B11-e003GlycerolRevival-mGAM-p2,103117
45,F100-e003Coalescence-mGAM-p7_S163,1708,790212,B11-e003GlycerolRevival-mGAM-p2,103117
46,H111-e003Coalescence-mBHI-p3_S144,43,851682,B11-e003GlycerolRevival-mGAM-p2,103117
47,G111-e003Coalescence-mGAM-p5_S80,28,804265,B11-e003GlycerolRevival-mGAM-p2,103117
48,G111-e003Coalescence-mBHI-p5_S32,34,840999,B11-e003GlycerolRevival-mGAM-p2,103117
49,H9-e003Coalescence-mGAM-p3_S190,29,451148,B11-e003GlycerolRevival-mGAM-p2,103117
50,G8-e003Coalescence-mGAM-p3_S177,5348,518899,B11-e003GlycerolRevival-mGAM-p2,103117
51,G111-e003Coalescence-mBHI-p3_S132,19,339163,B11-e003GlycerolRevival-mGAM-p2,103117
52,F9-e003Coalescence-mGAM-p5_S66,723,300992,B11-e003GlycerolRevival-mGAM-p2,103117
53,G111-e003Coalescence-mGAM-p7_S176,18,559123,B11-e003GlycerolRevival-mGAM-p2,103117
54,H100-e003Coalescence-mGAM-p7_S187,27,827610,B11-e003GlycerolRevival-mGAM-p2,103117
55,E100-e003Coalescence-mGAM-p3_S155,4971,476155,B11-e003GlycerolRevival-mGAM-p2,103117
56,F111-e003Coalescence-mGAM-p7_S164,37,316063,B11-e003GlycerolRevival-mGAM-p2,103117
57,H100-e003Coalescence-mBHI-p5_S43,37,842899,B11-e003GlycerolRevival-mGAM-p2,103117
58,G8-e003Coalescence-mGAM-p5_S77,9096,855131,B11-e003GlycerolRevival-mGAM-p2,103117
59,H111-e003Coalescence-mGAM-p5_S92,26,827241,B11-e003GlycerolRevival-mGAM-p2,103117
60,H9-e003Coalescence-mGAM-p5_S90,27,822606,B11-e003GlycerolRevival-mGAM-p2,103117
61,G9-e003Coalescence-mGAM-p7_S174,911,422336,B11-e003GlycerolRevival-mGAM-p2,103117
62,G111-e003Coalescence-mGAM-p3_S180,28,871518,B11-e003GlycerolRevival-mGAM-p2,103117
63,F9-e003Coalescence-mGAM-p7_S162,1383,665427,B11-e003GlycerolRevival-mGAM-p2,103117
64,H9-e003Coalescence-mGAM-p7_S186,31,849786,B11-e003GlycerolRevival-mGAM-p2,103117
65,G100-e003Coalescence-mBHI-p3_S131,8772,831011,B11-e003GlycerolRevival-mGAM-p2,103117
66,G111-e003Coalescence-mBHI-p7_S128,31,839108,B11-e003GlycerolRevival-mGAM-p2,103117
67,H111-e003Coalescence-mBHI-p5_S44,43,846876,B11-e003GlycerolRevival-mGAM-p2,103117
68,H100-e003Coalescence-mGAM-p5_S91,30,822787,B11-e003GlycerolRevival-mGAM-p2,103117
69,H100-e003Coalescence-mBHI-p7_S139,33,836771,B11-e003GlycerolRevival-mGAM-p2,103117
70,G8-e003Coalescence-mGAM-p7_S173,8728,834447,B11-e003GlycerolRevival-mGAM-p2,103117
71,H111-e003Coalescence-mGAM-p3_S192,30,840718,B11-e003GlycerolRevival-mGAM-p2,103117
72,E8-e003Coalescence-mBHI-p3_S105,3056,308822,B11-e003GlycerolRevival-mGAM-p2,103117
73,E8-e003Coalescence-mGAM-p7_S149,9320,872729,B11-e003GlycerolRevival-mGAM-p2,103117
74,G9-e003Coalescence-mGAM-p3_S178,1112,503319,B11-e003GlycerolRevival-mGAM-p2,103117
0,C12-e003Coalescence-mBHI-p3,9,830237,D12-e003Coalescence-mBHI-p3,103117
1,C9-e003Coalescence-mGAM-p3,1374,615731,D12-e003Coalescence-mBHI-p3,103117
2,C11-e003Coalescence-mBHI-p3,8,835827,D12-e003Coalescence-mBHI-p3,103117
3,D11-e003Coalescence-mBHI-p5,6,838778,D12-e003Coalescence-mBHI-p3,103117
4,D10-e003Coalescence-mBHI-p3,7,860247,D12-e003Coalescence-mBHI-p3,103117
5,B9-e003Coalescence-mGAM-p5,1895,828599,D12-e003Coalescence-mBHI-p3,103117
6,B8-e003Assembly-mGAM-p5,8022,719933,D12-e003Coalescence-mBHI-p3,103117
7,C8-e003Assembly-mGAM-p3,8429,750785,D12-e003Coalescence-mBHI-p3,103117
8,D11-e003Coalescence-mGAM-p5,0,783016,D12-e003Coalescence-mBHI-p3,103117
9,B11-e003Coalescence-mGAM-p3,17,849799,D12-e003Coalescence-mBHI-p3,103117
10,A2-e003Coalescence-Inoculumn-mGAM,9862,877910,D12-e003Coalescence-mBHI-p3,103117
11,D9-e003Coalescence-mGAM-p7,7,828934,D12-e003Coalescence-mBHI-p3,103117
12,B10-e003Coalescence-mGAM-p3,619,278516,D12-e003Coalescence-mBHI-p3,103117
13,B5-e003Coalescence-Inoculumn-mGAM,18,852343,D12-e003Coalescence-mBHI-p3,103117
14,D10-e003Coalescence-mBHI-p5,11,856817,D12-e003Coalescence-mBHI-p3,103117
15,D10-e003Coalescence-mGAM-p5,2,825982,D12-e003Coalescence-mBHI-p3,103117
16,B11-e003Assembly-mGAM-p5,6,770529,D12-e003Coalescence-mBHI-p3,103117
17,D5-e003Coalescence-Inoculumn-mGAM,10,815354,D12-e003Coalescence-mBHI-p3,103117
18,B2-e003Coalescence-Inoculumn-mGAM,6815,906214,D12-e003Coalescence-mBHI-p3,103117
19,B12-e003Coalescence-mGAM-p3,20,397554,D12-e003Coalescence-mBHI-p3,103117
20,A3-e003Coalescence-Inoculumn-mGAM,6870,902635,D12-e003Coalescence-mBHI-p3,103117
21,A10-e003Coalescence-mGAM-p3,5857,523858,D12-e003Coalescence-mBHI-p3,103117
22,C11-e003Coalescence-mGAM-p5,4,819033,D12-e003Coalescence-mBHI-p3,103117
23,D10-e003Coalescence-mGAM-p7,0,841465,D12-e003Coalescence-mBHI-p3,103117
24,C12-e003Coalescence-mGAM-p3,0,566816,D12-e003Coalescence-mBHI-p3,103117
25,C11-e003Coalescence-mGAM-p3,6,841070,D12-e003Coalescence-mBHI-p3,103117
26,C11-e003Coalescence-mBHI-p5,2,692299,D12-e003Coalescence-mBHI-p3,103117
27,D10-e003Coalescence-mGAM-p3,2,823766,D12-e003Coalescence-mBHI-p3,103117
28,C2-e003Coalescence-Inoculumn-mGAM,3874,348724,D12-e003Coalescence-mBHI-p3,103117
29,B3-e003Coalescence-Inoculumn-mGAM,1856,821434,D12-e003Coalescence-mBHI-p3,103117
30,D11-e003Coalescence-mGAM-p7,4,838750,D12-e003Coalescence-mBHI-p3,103117
31,B4-e003Coalescence-Inoculumn-mGAM,1865,822578,D12-e003Coalescence-mBHI-p3,103117
32,B11-e003GlycerolRevival-mGAM-p2,5,790904,D12-e003Coalescence-mBHI-p3,103117
33,D12-e003Coalescence-mBHI-p3,0,815707,D12-e003Coalescence-mBHI-p3,103117
34,C11-e003Coalescence-mGAM-p7,1,806621,D12-e003Coalescence-mBHI-p3,103117
35,A8-e003Coalescence-mGAM-p7,3338,314150,D12-e003Coalescence-mBHI-p3,103117
36,A5-e003Coalescence-Inoculumn-mGAM,445,966787,D12-e003Coalescence-mBHI-p3,103117
37,D4-e003Coalescence-Inoculumn-mGAM,1,318244,D12-e003Coalescence-mBHI-p3,103117
38,C9-e003GlycerolRevival-mGAM-p2,4576,427226,D12-e003Coalescence-mBHI-p3,103117
39,B8-e003GlycerolRevival-mGAM-p2,9377,841073,D12-e003Coalescence-mBHI-p3,103117
40,D2-e003Coalescence-Inoculumn-mGAM,578,956565,D12-e003Coalescence-mBHI-p3,103117
41,C5-e003Coalescence-Inoculumn-mGAM,9,825817,D12-e003Coalescence-mBHI-p3,103117
42,A11-e003Coalescence-mBHI-p3,7562,676382,D12-e003Coalescence-mBHI-p3,103117
43,A4-e003Coalescence-Inoculumn-mGAM,9696,864609,D12-e003Coalescence-mBHI-p3,103117
44,H111-e003Coalescence-mGAM-p7_S188,29,858240,D12-e003Coalescence-mBHI-p3,103117
45,F100-e003Coalescence-mGAM-p7_S163,1771,790212,D12-e003Coalescence-mBHI-p3,103117
46,H111-e003Coalescence-mBHI-p3_S144,40,851682,D12-e003Coalescence-mBHI-p3,103117
47,G111-e003Coalescence-mGAM-p5_S80,30,804265,D12-e003Coalescence-mBHI-p3,103117
48,G111-e003Coalescence-mBHI-p5_S32,32,840999,D12-e003Coalescence-mBHI-p3,103117
49,H9-e003Coalescence-mGAM-p3_S190,23,451148,D12-e003Coalescence-mBHI-p3,103117
50,G8-e003Coalescence-mGAM-p3_S177,5551,518899,D12-e003Coalescence-mBHI-p3,103117
51,G111-e003Coalescence-mBHI-p3_S132,11,339163,D12-e003Coalescence-mBHI-p3,103117
52,F9-e003Coalescence-mGAM-p5_S66,742,300992,D12-e003Coalescence-mBHI-p3,103117
53,G111-e003Coalescence-mGAM-p7_S176,16,559123,D12-e003Coalescence-mBHI-p3,103117
54,H100-e003Coalescence-mGAM-p7_S187,29,827610,D12-e003Coalescence-mBHI-p3,103117
55,E100-e003Coalescence-mGAM-p3_S155,5149,476155,D12-e003Coalescence-mBHI-p3,103117
56,F111-e003Coalescence-mGAM-p7_S164,36,316063,D12-e003Coalescence-mBHI-p3,103117
57,H100-e003Coalescence-mBHI-p5_S43,33,842899,D12-e003Coalescence-mBHI-p3,103117
58,G8-e003Coalescence-mGAM-p5_S77,9404,855131,D12-e003Coalescence-mBHI-p3,103117
59,H111-e003Coalescence-mGAM-p5_S92,29,827241,D12-e003Coalescence-mBHI-p3,103117
60,H9-e003Coalescence-mGAM-p5_S90,27,822606,D12-e003Coalescence-mBHI-p3,103117
61,G9-e003Coalescence-mGAM-p7_S174,942,422336,D12-e003Coalescence-mBHI-p3,103117
62,G111-e003Coalescence-mGAM-p3_S180,28,871518,D12-e003Coalescence-mBHI-p3,103117
63,F9-e003Coalescence-mGAM-p7_S162,1444,665427,D12-e003Coalescence-mBHI-p3,103117
64,H9-e003Coalescence-mGAM-p7_S186,31,849786,D12-e003Coalescence-mBHI-p3,103117
65,G100-e003Coalescence-mBHI-p3_S131,9052,831011,D12-e003Coalescence-mBHI-p3,103117
66,G111-e003Coalescence-mBHI-p7_S128,28,839108,D12-e003Coalescence-mBHI-p3,103117
67,H111-e003Coalescence-mBHI-p5_S44,37,846876,D12-e003Coalescence-mBHI-p3,103117
68,H100-e003Coalescence-mGAM-p5_S91,26,822787,D12-e003Coalescence-mBHI-p3,103117
69,H100-e003Coalescence-mBHI-p7_S139,33,836771,D12-e003Coalescence-mBHI-p3,103117
70,G8-e003Coalescence-mGAM-p7_S173,9001,834447,D12-e003Coalescence-mBHI-p3,103117
71,H111-e003Coalescence-mGAM-p3_S192,27,840718,D12-e003Coalescence-mBHI-p3,103117
72,E8-e003Coalescence-mBHI-p3_S105,3170,308822,D12-e003Coalescence-mBHI-p3,103117
73,E8-e003Coalescence-mGAM-p7_S149,9618,872729,D12-e003Coalescence-mBHI-p3,103117
74,G9-e003Coalescence-mGAM-p3_S178,1117,503319,D12-e003Coalescence-mBHI-p3,103117
0,C12-e003Coalescence-mBHI-p3,22,830237,C11-e003Coalescence-mGAM-p7,103117
1,C9-e003Coalescence-mGAM-p3,1395,615731,C11-e003Coalescence-mGAM-p7,103117
2,C11-e003Coalescence-mBHI-p3,33,835827,C11-e003Coalescence-mGAM-p7,103117
3,D11-e003Coalescence-mBHI-p5,38,838778,C11-e003Coalescence-mGAM-p7,103117
4,D10-e003Coalescence-mBHI-p3,34,860247,C11-e003Coalescence-mGAM-p7,103117
5,B9-e003Coalescence-mGAM-p5,1899,828599,C11-e003Coalescence-mGAM-p7,103117
6,B8-e003Assembly-mGAM-p5,7927,719933,C11-e003Coalescence-mGAM-p7,103117
7,C8-e003Assembly-mGAM-p3,8331,750785,C11-e003Coalescence-mGAM-p7,103117
8,D11-e003Coalescence-mGAM-p5,2,783016,C11-e003Coalescence-mGAM-p7,103117
9,B11-e003Coalescence-mGAM-p3,19,849799,C11-e003Coalescence-mGAM-p7,103117
10,A2-e003Coalescence-Inoculumn-mGAM,9777,877910,C11-e003Coalescence-mGAM-p7,103117
11,D9-e003Coalescence-mGAM-p7,5,828934,C11-e003Coalescence-mGAM-p7,103117
12,B10-e003Coalescence-mGAM-p3,630,278516,C11-e003Coalescence-mGAM-p7,103117
13,B5-e003Coalescence-Inoculumn-mGAM,47,852343,C11-e003Coalescence-mGAM-p7,103117
14,D10-e003Coalescence-mBHI-p5,41,856817,C11-e003Coalescence-mGAM-p7,103117
15,D10-e003Coalescence-mGAM-p5,7,825982,C11-e003Coalescence-mGAM-p7,103117
16,B11-e003Assembly-mGAM-p5,34,770529,C11-e003Coalescence-mGAM-p7,103117
17,D5-e003Coalescence-Inoculumn-mGAM,39,815354,C11-e003Coalescence-mGAM-p7,103117
18,B2-e003Coalescence-Inoculumn-mGAM,6715,906214,C11-e003Coalescence-mGAM-p7,103117
19,B12-e003Coalescence-mGAM-p3,12,397554,C11-e003Coalescence-mGAM-p7,103117
20,A3-e003Coalescence-Inoculumn-mGAM,6775,902635,C11-e003Coalescence-mGAM-p7,103117
21,A10-e003Coalescence-mGAM-p3,5736,523858,C11-e003Coalescence-mGAM-p7,103117
22,C11-e003Coalescence-mGAM-p5,4,819033,C11-e003Coalescence-mGAM-p7,103117
23,D10-e003Coalescence-mGAM-p7,5,841465,C11-e003Coalescence-mGAM-p7,103117
24,C12-e003Coalescence-mGAM-p3,3,566816,C11-e003Coalescence-mGAM-p7,103117
25,C11-e003Coalescence-mGAM-p3,4,841070,C11-e003Coalescence-mGAM-p7,103117
26,C11-e003Coalescence-mBHI-p5,7,692299,C11-e003Coalescence-mGAM-p7,103117
27,D10-e003Coalescence-mGAM-p3,8,823766,C11-e003Coalescence-mGAM-p7,103117
28,C2-e003Coalescence-Inoculumn-mGAM,3863,348724,C11-e003Coalescence-mGAM-p7,103117
29,B3-e003Coalescence-Inoculumn-mGAM,1867,821434,C11-e003Coalescence-mGAM-p7,103117
30,D11-e003Coalescence-mGAM-p7,10,838750,C11-e003Coalescence-mGAM-p7,103117
31,B4-e003Coalescence-Inoculumn-mGAM,1868,822578,C11-e003Coalescence-mGAM-p7,103117
32,B11-e003GlycerolRevival-mGAM-p2,30,790904,C11-e003Coalescence-mGAM-p7,103117
33,D12-e003Coalescence-mBHI-p3,37,815707,C11-e003Coalescence-mGAM-p7,103117
34,C11-e003Coalescence-mGAM-p7,0,806621,C11-e003Coalescence-mGAM-p7,103117
35,A8-e003Coalescence-mGAM-p7,3296,314150,C11-e003Coalescence-mGAM-p7,103117
36,A5-e003Coalescence-Inoculumn-mGAM,440,966787,C11-e003Coalescence-mGAM-p7,103117
37,D4-e003Coalescence-Inoculumn-mGAM,6,318244,C11-e003Coalescence-mGAM-p7,103117
38,C9-e003GlycerolRevival-mGAM-p2,4578,427226,C11-e003Coalescence-mGAM-p7,103117
39,B8-e003GlycerolRevival-mGAM-p2,9316,841073,C11-e003Coalescence-mGAM-p7,103117
40,D2-e003Coalescence-Inoculumn-mGAM,532,956565,C11-e003Coalescence-mGAM-p7,103117
41,C5-e003Coalescence-Inoculumn-mGAM,36,825817,C11-e003Coalescence-mGAM-p7,103117
42,A11-e003Coalescence-mBHI-p3,7480,676382,C11-e003Coalescence-mGAM-p7,103117
43,A4-e003Coalescence-Inoculumn-mGAM,9603,864609,C11-e003Coalescence-mGAM-p7,103117
44,H111-e003Coalescence-mGAM-p7_S188,33,858240,C11-e003Coalescence-mGAM-p7,103117
45,F100-e003Coalescence-mGAM-p7_S163,1793,790212,C11-e003Coalescence-mGAM-p7,103117
46,H111-e003Coalescence-mBHI-p3_S144,79,851682,C11-e003Coalescence-mGAM-p7,103117
47,G111-e003Coalescence-mGAM-p5_S80,31,804265,C11-e003Coalescence-mGAM-p7,103117
48,G111-e003Coalescence-mBHI-p5_S32,47,840999,C11-e003Coalescence-mGAM-p7,103117
49,H9-e003Coalescence-mGAM-p3_S190,32,451148,C11-e003Coalescence-mGAM-p7,103117
50,G8-e003Coalescence-mGAM-p3_S177,5504,518899,C11-e003Coalescence-mGAM-p7,103117
51,G111-e003Coalescence-mBHI-p3_S132,20,339163,C11-e003Coalescence-mGAM-p7,103117
52,F9-e003Coalescence-mGAM-p5_S66,743,300992,C11-e003Coalescence-mGAM-p7,103117
53,G111-e003Coalescence-mGAM-p7_S176,19,559123,C11-e003Coalescence-mGAM-p7,103117
54,H100-e003Coalescence-mGAM-p7_S187,34,827610,C11-e003Coalescence-mGAM-p7,103117
55,E100-e003Coalescence-mGAM-p3_S155,5074,476155,C11-e003Coalescence-mGAM-p7,103117
56,F111-e003Coalescence-mGAM-p7_S164,37,316063,C11-e003Coalescence-mGAM-p7,103117
57,H100-e003Coalescence-mBHI-p5_S43,59,842899,C11-e003Coalescence-mGAM-p7,103117
58,G8-e003Coalescence-mGAM-p5_S77,9313,855131,C11-e003Coalescence-mGAM-p7,103117
