,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
86,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p3_S95,1,3,H4-AE-AF-mBHI-mGAM,-0.6493916794194142,-0.7062436745427483,-0.6164622255879012,-0.6263461258192808,-0.7288129154992324,-0.6027365898505854,0.616893533518181,0.5981253791160127,0.6743088545767466
87,H4-e003Coalescence-mGAM-p1_S803,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,1,4,H4-AE-AF-mBHI-mGAM,-0.7421821639584065,-0.7592360796999602,-0.7261091956350236,-0.7258266146992393,-0.7552779748630787,-0.7072783360326405,0.7097675787785176,0.6970412971351487,0.7301629374262012
88,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p5_S87,1,5,H4-AE-AF-mBHI-mGAM,-0.9088467768720971,-1.5638839409949816,-0.8709902696860754,-0.8944136838922838,-1.5609084599708472,-0.8528157799740781,0.8909783560870839,0.8499377051751804,0.9432494228140299
89,H4-e003Coalescence-mGAM-p1_S803,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,1,6,H4-AE-AF-mBHI-mGAM,-1.5139246591491071,-1.5435369989729766,-1.4509945065811798,-1.4978082091228215,-1.533946610742368,-1.4355974254084978,1.5432481902585298,1.5385539437668272,1.5546347360965072
90,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p7_S183,1,7,H4-AE-AF-mBHI-mGAM,-1.2820861871929925,-1.2880003269726357,-1.277210314856637,-1.266900389097289,-1.2798284137806986,-1.266900389097289,1.2860401585487746,1.2821282864723558,1.2955289467470892
91,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p3_S95,2,3,H4-AE-AF-mBHI-mGAM,-1.1379481779958516,-1.259218319511915,-1.0709277730064002,-1.0688703194693723,-1.2526922516385615,-0.9476412617582308,1.100112664043344,1.100112664043344,1.2054731797011704
92,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,2,4,H4-AE-AF-mBHI-mGAM,-1.0341095512565426,-1.0588053890486542,-1.005068261075151,-0.9869420005488599,-1.0356807288502505,-0.9309930735819674,1.006777871652494,0.9889414491927617,1.0188759921523294
93,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p5_S87,2,5,H4-AE-AF-mBHI-mGAM,-1.1569144805408942,-2.034412826666689,-1.1099440229791269,-1.1171287043842297,-2.0137436543565306,-1.0582902679292747,1.1432098354137685,1.0886921392359012,1.213028845033873
94,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,2,6,H4-AE-AF-mBHI-mGAM,-1.8531298664630698,-1.8884527130020579,-1.7754337886336053,-1.8225795785326124,-1.866199868587984,-1.7399683465984177,1.9003505836459331,1.9003505836459331,1.9003505836459331
95,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p7_S183,2,7,H4-AE-AF-mBHI-mGAM,-1.5072727876809024,-1.5129514025811461,-1.4991083887768513,-1.483516080482909,-1.499032744221307,-1.4624439773513438,1.5202804669167467,1.5202804669167467,1.5202804669167467
96,H4-e003Coalescence-mGAM-p3_S95,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,3,4,H4-AE-AF-mBHI-mGAM,-0.9254339897901587,-0.9967560045233428,-0.8096891201337845,-0.9050136816283477,-0.9920300257599606,-0.7424191305581344,0.8955156692991909,0.7901551536413645,0.9316341503541331
97,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p5_S87,3,5,H4-AE-AF-mBHI-mGAM,-1.1624993439154725,-2.477393978549653,-1.0647975167577584,-1.1333648898534852,-2.4776258093253896,-1.0109840040129765,1.155575227926484,1.0614434788451939,1.2694869355291376
98,H4-e003Coalescence-mGAM-p3_S95,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3,6,H4-AE-AF-mBHI-mGAM,-2.0873158069908144,-2.145583716467606,-1.97205192076074,-2.067930097523014,-2.131976384960854,-1.9462625560861835,2.167096556846796,2.131976384960854,2.167096556846796
99,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p7_S183,3,7,H4-AE-AF-mBHI-mGAM,-1.601744747767287,-1.6091877873507046,-1.5692864047231492,-1.587177520736293,-1.5989822887206409,-1.5530268056783436,1.625322417635097,1.5989822887206406,1.625322417635097
100,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p5_S87,4,5,H4-AE-AF-mBHI-mGAM,-1.4105079301016914,-4.031134372276734,-1.253633672209017,-1.380151530108005,-4.054005560712172,-1.2137599144351812,1.432382383566551,1.2704480843651687,1.643458201759084
101,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,4,6,H4-AE-AF-mBHI-mGAM,-2.6722161936995286,-2.7448443794309547,-2.508761465656128,-2.6555058939467617,-2.7324542097818507,-2.494016636073599,2.7939232956393725,2.781825175139537,2.810287132147511
102,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p7_S183,4,7,H4-AE-AF-mBHI-mGAM,-1.8200512704325575,-1.833350515299152,-1.812066691303641,-1.8079741634953388,-1.8232293640517465,-1.801299709707534,1.8626155304262482,1.8545501167596914,1.8735247547650071
103,H4-e003Coalescence-mGAM-p5_S87,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,5,6,H4-AE-AF-mBHI-mGAM,-3.9062142740428683,-4.183842573212148,-1.284653293882058,-3.901421132578489,-4.190139214687421,-1.2274766017690435,4.164050324831829,3.9623157994821137,4.3353259168760285
104,H4-e003Coalescence-mGAM-p5_S87,H4-e003Coalescence-mGAM-p7_S183,5,7,H4-AE-AF-mBHI-mGAM,-2.0298044680109752,-2.097741981423151,-0.7127752676393879,-2.0266207961096203,-2.095069607343711,-0.6852863835164924,2.0820251624159143,1.9811578997410568,2.1676629584380143
105,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,H4-e003Coalescence-mGAM-p7_S183,6,7,H4-AE-AF-mBHI-mGAM,-0.1216028217592493,-0.4336895130873668,0.0,-0.12173226504871426,-0.4342331440578948,0.0,0.0,0.0,0.0
