,index,fixed_diffs,comparisons,sample1,species_id
17,E9-e003Coalescence-mGAM-p3_S154,1,2124602,F9-e003Coalescence-mGAM-p5_S66,103695
18,F111-e003Coalescence-mGAM-p3_S168,0,2087561,F9-e003Coalescence-mGAM-p5_S66,103695
19,E9-e003Coalescence-mGAM-p5_S54,0,1897013,F9-e003Coalescence-mGAM-p5_S66,103695
20,G9-e003Coalescence-mGAM-p3_S178,0,2179910,F9-e003Coalescence-mGAM-p5_S66,103695
21,B5-e003Coalescence-Inoculumn-mGAM,22,2205250,F9-e003Coalescence-mGAM-p5_S66,103695
22,B2-e003Coalescence-Inoculumn-mGAM,29,2203461,F9-e003Coalescence-mGAM-p5_S66,103695
23,A3-e003Coalescence-Inoculumn-mGAM,24,2188001,F9-e003Coalescence-mGAM-p5_S66,103695
24,C3-e003Coalescence-Inoculumn-mGAM,23,2217536,F9-e003Coalescence-mGAM-p5_S66,103695
25,B3-e003Coalescence-Inoculumn-mGAM,25,2212103,F9-e003Coalescence-mGAM-p5_S66,103695
26,B4-e003Coalescence-Inoculumn-mGAM,25,2231703,F9-e003Coalescence-mGAM-p5_S66,103695
27,D3-e003Coalescence-Inoculumn-mGAM,20,2203457,F9-e003Coalescence-mGAM-p5_S66,103695
28,B10-e003Coalescence-mGAM-p1_S769,1,2152473,F9-e003Coalescence-mGAM-p5_S66,103695
29,B9-e003Coalescence-mGAM-p1_S761,3,2130583,F9-e003Coalescence-mGAM-p5_S66,103695
30,F8-e003Coalescence-mGAM-p1_S817,0,1650719,F9-e003Coalescence-mGAM-p5_S66,103695
31,H9-e003Coalescence-mGAM-p1_S827,1,2180351,F9-e003Coalescence-mGAM-p5_S66,103695
32,B8-e003Coalescence-mGAM-p1_S753,2,1810752,F9-e003Coalescence-mGAM-p5_S66,103695
33,F11-e003Coalescence-mGAM-p1_S841,6,2081616,F9-e003Coalescence-mGAM-p5_S66,103695
34,D9-e003Coalescence-mGAM-p1_S763,3,2174672,F9-e003Coalescence-mGAM-p5_S66,103695
35,C9-e003Coalescence-mGAM-p1_S762,1,2165023,F9-e003Coalescence-mGAM-p5_S66,103695
36,B9-e003Coalescence-mBHI-p1_S757,3,1195972,F9-e003Coalescence-mGAM-p5_S66,103695
37,F10-e003Coalescence-mGAM-p1_S833,1,2154669,F9-e003Coalescence-mGAM-p5_S66,103695
38,E9-e003Coalescence-mGAM-p1_S824,2,2108570,F9-e003Coalescence-mGAM-p5_S66,103695
39,F9-e003Coalescence-mGAM-p1_S825,1,2149128,F9-e003Coalescence-mGAM-p5_S66,103695
40,A9-e003Coalescence-mGAM-p1_S760,2,2170747,F9-e003Coalescence-mGAM-p5_S66,103695
41,G9-e003Coalescence-mGAM-p1_S826,1,2195639,F9-e003Coalescence-mGAM-p5_S66,103695
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,2198756,F9-e003Coalescence-mGAM-p5_S66,103695
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,1,2148420,F9-e003Coalescence-mGAM-p5_S66,103695
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,2,1765583,F9-e003Coalescence-mGAM-p5_S66,103695
45,B9-e003Assembly-mGAM-p5,6,1074137,F9-e003Coalescence-mGAM-p5_S66,103695
46,B9-e003GlycerolRevival-mGAM-p2,22,2180786,F9-e003Coalescence-mGAM-p5_S66,103695
47,C9-e003GlycerolRevival-mGAM-p2,17,1661362,F9-e003Coalescence-mGAM-p5_S66,103695
48,e003-inoculumn-fecal-AC,36,2171299,F9-e003Coalescence-mGAM-p5_S66,103695
49,e003-inoculumn-fecal-inoculumn,6621,898148,F9-e003Coalescence-mGAM-p5_S66,103695
50,D_F6_e003Assembly_S354,1,2206739,F9-e003Coalescence-mGAM-p5_S66,103695
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,2195849,F8-e003Coalescence-mGAM-p5_S65,103695
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0,2165197,F8-e003Coalescence-mGAM-p5_S65,103695
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,2193557,F8-e003Coalescence-mGAM-p5_S65,103695
3,C9-e003Coalescence-mGAM-p3,4,2183675,F8-e003Coalescence-mGAM-p5_S65,103695
4,C9-e003Coalescence-mGAM-p7,9,1939863,F8-e003Coalescence-mGAM-p5_S65,103695
5,B9-e003Coalescence-mGAM-p5,7,2190601,F8-e003Coalescence-mGAM-p5_S65,103695
6,B11-e003Coalescence-mGAM-p3,8,1920134,F8-e003Coalescence-mGAM-p5_S65,103695
7,D9-e003Coalescence-mGAM-p7,9,2071176,F8-e003Coalescence-mGAM-p5_S65,103695
8,B10-e003Coalescence-mGAM-p3,8,2175397,F8-e003Coalescence-mGAM-p5_S65,103695
9,B8-e003Coalescence-mGAM-p5,7,2126951,F8-e003Coalescence-mGAM-p5_S65,103695
10,C9-e003Coalescence-mGAM-p5,8,2195354,F8-e003Coalescence-mGAM-p5_S65,103695
11,A9-e003Coalescence-mGAM-p5,5,2152622,F8-e003Coalescence-mGAM-p5_S65,103695
12,F9-e003Coalescence-mGAM-p5_S66,0,2167507,F8-e003Coalescence-mGAM-p5_S65,103695
13,F8-e003Coalescence-mGAM-p5_S65,0,1133529,F8-e003Coalescence-mGAM-p5_S65,103695
14,G9-e003Coalescence-mGAM-p5_S78,1,2082714,F8-e003Coalescence-mGAM-p5_S65,103695
15,G9-e003Coalescence-mGAM-p7_S174,0,2116181,F8-e003Coalescence-mGAM-p5_S65,103695
16,F100-e003Coalescence-mGAM-p3_S167,0,1959779,F8-e003Coalescence-mGAM-p5_S65,103695
17,E9-e003Coalescence-mGAM-p3_S154,2,2124602,F8-e003Coalescence-mGAM-p5_S65,103695
18,F111-e003Coalescence-mGAM-p3_S168,0,2087561,F8-e003Coalescence-mGAM-p5_S65,103695
19,E9-e003Coalescence-mGAM-p5_S54,1,1897013,F8-e003Coalescence-mGAM-p5_S65,103695
20,G9-e003Coalescence-mGAM-p3_S178,3,2179910,F8-e003Coalescence-mGAM-p5_S65,103695
21,B5-e003Coalescence-Inoculumn-mGAM,9,2205250,F8-e003Coalescence-mGAM-p5_S65,103695
22,B2-e003Coalescence-Inoculumn-mGAM,10,2203461,F8-e003Coalescence-mGAM-p5_S65,103695
23,A3-e003Coalescence-Inoculumn-mGAM,7,2188001,F8-e003Coalescence-mGAM-p5_S65,103695
24,C3-e003Coalescence-Inoculumn-mGAM,11,2217536,F8-e003Coalescence-mGAM-p5_S65,103695
25,B3-e003Coalescence-Inoculumn-mGAM,7,2212103,F8-e003Coalescence-mGAM-p5_S65,103695
26,B4-e003Coalescence-Inoculumn-mGAM,8,2231703,F8-e003Coalescence-mGAM-p5_S65,103695
27,D3-e003Coalescence-Inoculumn-mGAM,7,2203457,F8-e003Coalescence-mGAM-p5_S65,103695
28,B10-e003Coalescence-mGAM-p1_S769,2,2152473,F8-e003Coalescence-mGAM-p5_S65,103695
29,B9-e003Coalescence-mGAM-p1_S761,2,2130583,F8-e003Coalescence-mGAM-p5_S65,103695
30,F8-e003Coalescence-mGAM-p1_S817,0,1650719,F8-e003Coalescence-mGAM-p5_S65,103695
31,H9-e003Coalescence-mGAM-p1_S827,2,2180351,F8-e003Coalescence-mGAM-p5_S65,103695
32,B8-e003Coalescence-mGAM-p1_S753,1,1810752,F8-e003Coalescence-mGAM-p5_S65,103695
33,F11-e003Coalescence-mGAM-p1_S841,0,2081616,F8-e003Coalescence-mGAM-p5_S65,103695
34,D9-e003Coalescence-mGAM-p1_S763,2,2174672,F8-e003Coalescence-mGAM-p5_S65,103695
35,C9-e003Coalescence-mGAM-p1_S762,0,2165023,F8-e003Coalescence-mGAM-p5_S65,103695
36,B9-e003Coalescence-mBHI-p1_S757,3,1195972,F8-e003Coalescence-mGAM-p5_S65,103695
37,F10-e003Coalescence-mGAM-p1_S833,1,2154669,F8-e003Coalescence-mGAM-p5_S65,103695
38,E9-e003Coalescence-mGAM-p1_S824,2,2108570,F8-e003Coalescence-mGAM-p5_S65,103695
39,F9-e003Coalescence-mGAM-p1_S825,0,2149128,F8-e003Coalescence-mGAM-p5_S65,103695
40,A9-e003Coalescence-mGAM-p1_S760,1,2170747,F8-e003Coalescence-mGAM-p5_S65,103695
41,G9-e003Coalescence-mGAM-p1_S826,2,2195639,F8-e003Coalescence-mGAM-p5_S65,103695
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,2198756,F8-e003Coalescence-mGAM-p5_S65,103695
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,2,2148420,F8-e003Coalescence-mGAM-p5_S65,103695
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0,1765583,F8-e003Coalescence-mGAM-p5_S65,103695
45,B9-e003Assembly-mGAM-p5,6,1074137,F8-e003Coalescence-mGAM-p5_S65,103695
46,B9-e003GlycerolRevival-mGAM-p2,9,2180786,F8-e003Coalescence-mGAM-p5_S65,103695
47,C9-e003GlycerolRevival-mGAM-p2,7,1661362,F8-e003Coalescence-mGAM-p5_S65,103695
48,e003-inoculumn-fecal-AC,12,2171299,F8-e003Coalescence-mGAM-p5_S65,103695
49,e003-inoculumn-fecal-inoculumn,3344,898148,F8-e003Coalescence-mGAM-p5_S65,103695
50,D_F6_e003Assembly_S354,1,2206739,F8-e003Coalescence-mGAM-p5_S65,103695
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,2195849,G9-e003Coalescence-mGAM-p5_S78,103695
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,4,2165197,G9-e003Coalescence-mGAM-p5_S78,103695
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,2,2193557,G9-e003Coalescence-mGAM-p5_S78,103695
3,C9-e003Coalescence-mGAM-p3,24,2183675,G9-e003Coalescence-mGAM-p5_S78,103695
4,C9-e003Coalescence-mGAM-p7,20,1939863,G9-e003Coalescence-mGAM-p5_S78,103695
5,B9-e003Coalescence-mGAM-p5,21,2190601,G9-e003Coalescence-mGAM-p5_S78,103695
6,B11-e003Coalescence-mGAM-p3,21,1920134,G9-e003Coalescence-mGAM-p5_S78,103695
7,D9-e003Coalescence-mGAM-p7,26,2071176,G9-e003Coalescence-mGAM-p5_S78,103695
8,B10-e003Coalescence-mGAM-p3,18,2175397,G9-e003Coalescence-mGAM-p5_S78,103695
9,B8-e003Coalescence-mGAM-p5,16,2126951,G9-e003Coalescence-mGAM-p5_S78,103695
10,C9-e003Coalescence-mGAM-p5,17,2195354,G9-e003Coalescence-mGAM-p5_S78,103695
11,A9-e003Coalescence-mGAM-p5,17,2152622,G9-e003Coalescence-mGAM-p5_S78,103695
12,F9-e003Coalescence-mGAM-p5_S66,1,2167507,G9-e003Coalescence-mGAM-p5_S78,103695
13,F8-e003Coalescence-mGAM-p5_S65,1,1133529,G9-e003Coalescence-mGAM-p5_S78,103695
14,G9-e003Coalescence-mGAM-p5_S78,0,2082714,G9-e003Coalescence-mGAM-p5_S78,103695
15,G9-e003Coalescence-mGAM-p7_S174,2,2116181,G9-e003Coalescence-mGAM-p5_S78,103695
16,F100-e003Coalescence-mGAM-p3_S167,2,1959779,G9-e003Coalescence-mGAM-p5_S78,103695
17,E9-e003Coalescence-mGAM-p3_S154,2,2124602,G9-e003Coalescence-mGAM-p5_S78,103695
18,F111-e003Coalescence-mGAM-p3_S168,1,2087561,G9-e003Coalescence-mGAM-p5_S78,103695
19,E9-e003Coalescence-mGAM-p5_S54,2,1897013,G9-e003Coalescence-mGAM-p5_S78,103695
20,G9-e003Coalescence-mGAM-p3_S178,2,2179910,G9-e003Coalescence-mGAM-p5_S78,103695
21,B5-e003Coalescence-Inoculumn-mGAM,21,2205250,G9-e003Coalescence-mGAM-p5_S78,103695
22,B2-e003Coalescence-Inoculumn-mGAM,26,2203461,G9-e003Coalescence-mGAM-p5_S78,103695
23,A3-e003Coalescence-Inoculumn-mGAM,15,2188001,G9-e003Coalescence-mGAM-p5_S78,103695
24,C3-e003Coalescence-Inoculumn-mGAM,24,2217536,G9-e003Coalescence-mGAM-p5_S78,103695
25,B3-e003Coalescence-Inoculumn-mGAM,25,2212103,G9-e003Coalescence-mGAM-p5_S78,103695
26,B4-e003Coalescence-Inoculumn-mGAM,19,2231703,G9-e003Coalescence-mGAM-p5_S78,103695
27,D3-e003Coalescence-Inoculumn-mGAM,23,2203457,G9-e003Coalescence-mGAM-p5_S78,103695
28,B10-e003Coalescence-mGAM-p1_S769,4,2152473,G9-e003Coalescence-mGAM-p5_S78,103695
29,B9-e003Coalescence-mGAM-p1_S761,3,2130583,G9-e003Coalescence-mGAM-p5_S78,103695
30,F8-e003Coalescence-mGAM-p1_S817,3,1650719,G9-e003Coalescence-mGAM-p5_S78,103695
31,H9-e003Coalescence-mGAM-p1_S827,3,2180351,G9-e003Coalescence-mGAM-p5_S78,103695
32,B8-e003Coalescence-mGAM-p1_S753,3,1810752,G9-e003Coalescence-mGAM-p5_S78,103695
33,F11-e003Coalescence-mGAM-p1_S841,4,2081616,G9-e003Coalescence-mGAM-p5_S78,103695
34,D9-e003Coalescence-mGAM-p1_S763,2,2174672,G9-e003Coalescence-mGAM-p5_S78,103695
35,C9-e003Coalescence-mGAM-p1_S762,3,2165023,G9-e003Coalescence-mGAM-p5_S78,103695
36,B9-e003Coalescence-mBHI-p1_S757,5,1195972,G9-e003Coalescence-mGAM-p5_S78,103695
37,F10-e003Coalescence-mGAM-p1_S833,1,2154669,G9-e003Coalescence-mGAM-p5_S78,103695
38,E9-e003Coalescence-mGAM-p1_S824,1,2108570,G9-e003Coalescence-mGAM-p5_S78,103695
39,F9-e003Coalescence-mGAM-p1_S825,3,2149128,G9-e003Coalescence-mGAM-p5_S78,103695
40,A9-e003Coalescence-mGAM-p1_S760,3,2170747,G9-e003Coalescence-mGAM-p5_S78,103695
41,G9-e003Coalescence-mGAM-p1_S826,1,2195639,G9-e003Coalescence-mGAM-p5_S78,103695
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2,2198756,G9-e003Coalescence-mGAM-p5_S78,103695
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,2,2148420,G9-e003Coalescence-mGAM-p5_S78,103695
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,1,1765583,G9-e003Coalescence-mGAM-p5_S78,103695
45,B9-e003Assembly-mGAM-p5,6,1074137,G9-e003Coalescence-mGAM-p5_S78,103695
46,B9-e003GlycerolRevival-mGAM-p2,21,2180786,G9-e003Coalescence-mGAM-p5_S78,103695
47,C9-e003GlycerolRevival-mGAM-p2,19,1661362,G9-e003Coalescence-mGAM-p5_S78,103695
48,e003-inoculumn-fecal-AC,34,2171299,G9-e003Coalescence-mGAM-p5_S78,103695
49,e003-inoculumn-fecal-inoculumn,6261,898148,G9-e003Coalescence-mGAM-p5_S78,103695
50,D_F6_e003Assembly_S354,3,2206739,G9-e003Coalescence-mGAM-p5_S78,103695
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,2195849,G9-e003Coalescence-mGAM-p7_S174,103695
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,2,2165197,G9-e003Coalescence-mGAM-p7_S174,103695
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,2193557,G9-e003Coalescence-mGAM-p7_S174,103695
3,C9-e003Coalescence-mGAM-p3,11,2183675,G9-e003Coalescence-mGAM-p7_S174,103695
4,C9-e003Coalescence-mGAM-p7,13,1939863,G9-e003Coalescence-mGAM-p7_S174,103695
5,B9-e003Coalescence-mGAM-p5,10,2190601,G9-e003Coalescence-mGAM-p7_S174,103695
6,B11-e003Coalescence-mGAM-p3,11,1920134,G9-e003Coalescence-mGAM-p7_S174,103695
7,D9-e003Coalescence-mGAM-p7,15,2071176,G9-e003Coalescence-mGAM-p7_S174,103695
8,B10-e003Coalescence-mGAM-p3,12,2175397,G9-e003Coalescence-mGAM-p7_S174,103695
9,B8-e003Coalescence-mGAM-p5,12,2126951,G9-e003Coalescence-mGAM-p7_S174,103695
10,C9-e003Coalescence-mGAM-p5,12,2195354,G9-e003Coalescence-mGAM-p7_S174,103695
11,A9-e003Coalescence-mGAM-p5,13,2152622,G9-e003Coalescence-mGAM-p7_S174,103695
12,F9-e003Coalescence-mGAM-p5_S66,0,2167507,G9-e003Coalescence-mGAM-p7_S174,103695
13,F8-e003Coalescence-mGAM-p5_S65,0,1133529,G9-e003Coalescence-mGAM-p7_S174,103695
14,G9-e003Coalescence-mGAM-p5_S78,2,2082714,G9-e003Coalescence-mGAM-p7_S174,103695
15,G9-e003Coalescence-mGAM-p7_S174,0,2116181,G9-e003Coalescence-mGAM-p7_S174,103695
16,F100-e003Coalescence-mGAM-p3_S167,0,1959779,G9-e003Coalescence-mGAM-p7_S174,103695
17,E9-e003Coalescence-mGAM-p3_S154,0,2124602,G9-e003Coalescence-mGAM-p7_S174,103695
18,F111-e003Coalescence-mGAM-p3_S168,0,2087561,G9-e003Coalescence-mGAM-p7_S174,103695
19,E9-e003Coalescence-mGAM-p5_S54,1,1897013,G9-e003Coalescence-mGAM-p7_S174,103695
20,G9-e003Coalescence-mGAM-p3_S178,0,2179910,G9-e003Coalescence-mGAM-p7_S174,103695
21,B5-e003Coalescence-Inoculumn-mGAM,11,2205250,G9-e003Coalescence-mGAM-p7_S174,103695
22,B2-e003Coalescence-Inoculumn-mGAM,16,2203461,G9-e003Coalescence-mGAM-p7_S174,103695
23,A3-e003Coalescence-Inoculumn-mGAM,12,2188001,G9-e003Coalescence-mGAM-p7_S174,103695
24,C3-e003Coalescence-Inoculumn-mGAM,13,2217536,G9-e003Coalescence-mGAM-p7_S174,103695
25,B3-e003Coalescence-Inoculumn-mGAM,13,2212103,G9-e003Coalescence-mGAM-p7_S174,103695
26,B4-e003Coalescence-Inoculumn-mGAM,13,2231703,G9-e003Coalescence-mGAM-p7_S174,103695
27,D3-e003Coalescence-Inoculumn-mGAM,12,2203457,G9-e003Coalescence-mGAM-p7_S174,103695
28,B10-e003Coalescence-mGAM-p1_S769,2,2152473,G9-e003Coalescence-mGAM-p7_S174,103695
29,B9-e003Coalescence-mGAM-p1_S761,2,2130583,G9-e003Coalescence-mGAM-p7_S174,103695
30,F8-e003Coalescence-mGAM-p1_S817,0,1650719,G9-e003Coalescence-mGAM-p7_S174,103695
31,H9-e003Coalescence-mGAM-p1_S827,0,2180351,G9-e003Coalescence-mGAM-p7_S174,103695
32,B8-e003Coalescence-mGAM-p1_S753,1,1810752,G9-e003Coalescence-mGAM-p7_S174,103695
33,F11-e003Coalescence-mGAM-p1_S841,0,2081616,G9-e003Coalescence-mGAM-p7_S174,103695
34,D9-e003Coalescence-mGAM-p1_S763,1,2174672,G9-e003Coalescence-mGAM-p7_S174,103695
35,C9-e003Coalescence-mGAM-p1_S762,2,2165023,G9-e003Coalescence-mGAM-p7_S174,103695
36,B9-e003Coalescence-mBHI-p1_S757,3,1195972,G9-e003Coalescence-mGAM-p7_S174,103695
37,F10-e003Coalescence-mGAM-p1_S833,2,2154669,G9-e003Coalescence-mGAM-p7_S174,103695
38,E9-e003Coalescence-mGAM-p1_S824,0,2108570,G9-e003Coalescence-mGAM-p7_S174,103695
39,F9-e003Coalescence-mGAM-p1_S825,1,2149128,G9-e003Coalescence-mGAM-p7_S174,103695
40,A9-e003Coalescence-mGAM-p1_S760,0,2170747,G9-e003Coalescence-mGAM-p7_S174,103695
41,G9-e003Coalescence-mGAM-p1_S826,2,2195639,G9-e003Coalescence-mGAM-p7_S174,103695
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,2198756,G9-e003Coalescence-mGAM-p7_S174,103695
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0,2148420,G9-e003Coalescence-mGAM-p7_S174,103695
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0,1765583,G9-e003Coalescence-mGAM-p7_S174,103695
45,B9-e003Assembly-mGAM-p5,5,1074137,G9-e003Coalescence-mGAM-p7_S174,103695
46,B9-e003GlycerolRevival-mGAM-p2,14,2180786,G9-e003Coalescence-mGAM-p7_S174,103695
47,C9-e003GlycerolRevival-mGAM-p2,16,1661362,G9-e003Coalescence-mGAM-p7_S174,103695
48,e003-inoculumn-fecal-AC,23,2171299,G9-e003Coalescence-mGAM-p7_S174,103695
49,e003-inoculumn-fecal-inoculumn,6397,898148,G9-e003Coalescence-mGAM-p7_S174,103695
50,D_F6_e003Assembly_S354,1,2206739,G9-e003Coalescence-mGAM-p7_S174,103695
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,2195849,F100-e003Coalescence-mGAM-p3_S167,103695
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,8,2165197,F100-e003Coalescence-mGAM-p3_S167,103695
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,2193557,F100-e003Coalescence-mGAM-p3_S167,103695
3,C9-e003Coalescence-mGAM-p3,9,2183675,F100-e003Coalescence-mGAM-p3_S167,103695
4,C9-e003Coalescence-mGAM-p7,8,1939863,F100-e003Coalescence-mGAM-p3_S167,103695
5,B9-e003Coalescence-mGAM-p5,12,2190601,F100-e003Coalescence-mGAM-p3_S167,103695
6,B11-e003Coalescence-mGAM-p3,8,1920134,F100-e003Coalescence-mGAM-p3_S167,103695
7,D9-e003Coalescence-mGAM-p7,14,2071176,F100-e003Coalescence-mGAM-p3_S167,103695
8,B10-e003Coalescence-mGAM-p3,6,2175397,F100-e003Coalescence-mGAM-p3_S167,103695
9,B8-e003Coalescence-mGAM-p5,9,2126951,F100-e003Coalescence-mGAM-p3_S167,103695
10,C9-e003Coalescence-mGAM-p5,8,2195354,F100-e003Coalescence-mGAM-p3_S167,103695
11,A9-e003Coalescence-mGAM-p5,10,2152622,F100-e003Coalescence-mGAM-p3_S167,103695
12,F9-e003Coalescence-mGAM-p5_S66,0,2167507,F100-e003Coalescence-mGAM-p3_S167,103695
13,F8-e003Coalescence-mGAM-p5_S65,0,1133529,F100-e003Coalescence-mGAM-p3_S167,103695
14,G9-e003Coalescence-mGAM-p5_S78,2,2082714,F100-e003Coalescence-mGAM-p3_S167,103695
15,G9-e003Coalescence-mGAM-p7_S174,0,2116181,F100-e003Coalescence-mGAM-p3_S167,103695
16,F100-e003Coalescence-mGAM-p3_S167,0,1959779,F100-e003Coalescence-mGAM-p3_S167,103695
17,E9-e003Coalescence-mGAM-p3_S154,1,2124602,F100-e003Coalescence-mGAM-p3_S167,103695
18,F111-e003Coalescence-mGAM-p3_S168,0,2087561,F100-e003Coalescence-mGAM-p3_S167,103695
19,E9-e003Coalescence-mGAM-p5_S54,0,1897013,F100-e003Coalescence-mGAM-p3_S167,103695
20,G9-e003Coalescence-mGAM-p3_S178,0,2179910,F100-e003Coalescence-mGAM-p3_S167,103695
21,B5-e003Coalescence-Inoculumn-mGAM,12,2205250,F100-e003Coalescence-mGAM-p3_S167,103695
22,B2-e003Coalescence-Inoculumn-mGAM,18,2203461,F100-e003Coalescence-mGAM-p3_S167,103695
23,A3-e003Coalescence-Inoculumn-mGAM,12,2188001,F100-e003Coalescence-mGAM-p3_S167,103695
24,C3-e003Coalescence-Inoculumn-mGAM,12,2217536,F100-e003Coalescence-mGAM-p3_S167,103695
25,B3-e003Coalescence-Inoculumn-mGAM,12,2212103,F100-e003Coalescence-mGAM-p3_S167,103695
26,B4-e003Coalescence-Inoculumn-mGAM,7,2231703,F100-e003Coalescence-mGAM-p3_S167,103695
27,D3-e003Coalescence-Inoculumn-mGAM,11,2203457,F100-e003Coalescence-mGAM-p3_S167,103695
28,B10-e003Coalescence-mGAM-p1_S769,2,2152473,F100-e003Coalescence-mGAM-p3_S167,103695
29,B9-e003Coalescence-mGAM-p1_S761,0,2130583,F100-e003Coalescence-mGAM-p3_S167,103695
30,F8-e003Coalescence-mGAM-p1_S817,0,1650719,F100-e003Coalescence-mGAM-p3_S167,103695
31,H9-e003Coalescence-mGAM-p1_S827,1,2180351,F100-e003Coalescence-mGAM-p3_S167,103695
32,B8-e003Coalescence-mGAM-p1_S753,6,1810752,F100-e003Coalescence-mGAM-p3_S167,103695
33,F11-e003Coalescence-mGAM-p1_S841,0,2081616,F100-e003Coalescence-mGAM-p3_S167,103695
34,D9-e003Coalescence-mGAM-p1_S763,0,2174672,F100-e003Coalescence-mGAM-p3_S167,103695
35,C9-e003Coalescence-mGAM-p1_S762,4,2165023,F100-e003Coalescence-mGAM-p3_S167,103695
36,B9-e003Coalescence-mBHI-p1_S757,1,1195972,F100-e003Coalescence-mGAM-p3_S167,103695
37,F10-e003Coalescence-mGAM-p1_S833,2,2154669,F100-e003Coalescence-mGAM-p3_S167,103695
38,E9-e003Coalescence-mGAM-p1_S824,3,2108570,F100-e003Coalescence-mGAM-p3_S167,103695
39,F9-e003Coalescence-mGAM-p1_S825,0,2149128,F100-e003Coalescence-mGAM-p3_S167,103695
40,A9-e003Coalescence-mGAM-p1_S760,1,2170747,F100-e003Coalescence-mGAM-p3_S167,103695
41,G9-e003Coalescence-mGAM-p1_S826,2,2195639,F100-e003Coalescence-mGAM-p3_S167,103695
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,2198756,F100-e003Coalescence-mGAM-p3_S167,103695
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,3,2148420,F100-e003Coalescence-mGAM-p3_S167,103695
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,4,1765583,F100-e003Coalescence-mGAM-p3_S167,103695
45,B9-e003Assembly-mGAM-p5,2,1074137,F100-e003Coalescence-mGAM-p3_S167,103695
46,B9-e003GlycerolRevival-mGAM-p2,7,2180786,F100-e003Coalescence-mGAM-p3_S167,103695
47,C9-e003GlycerolRevival-mGAM-p2,12,1661362,F100-e003Coalescence-mGAM-p3_S167,103695
48,e003-inoculumn-fecal-AC,19,2171299,F100-e003Coalescence-mGAM-p3_S167,103695
49,e003-inoculumn-fecal-inoculumn,5859,898148,F100-e003Coalescence-mGAM-p3_S167,103695
50,D_F6_e003Assembly_S354,0,2206739,F100-e003Coalescence-mGAM-p3_S167,103695
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,2195849,E9-e003Coalescence-mGAM-p3_S154,103695
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0,2165197,E9-e003Coalescence-mGAM-p3_S154,103695
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,2193557,E9-e003Coalescence-mGAM-p3_S154,103695
3,C9-e003Coalescence-mGAM-p3,10,2183675,E9-e003Coalescence-mGAM-p3_S154,103695
4,C9-e003Coalescence-mGAM-p7,13,1939863,E9-e003Coalescence-mGAM-p3_S154,103695
5,B9-e003Coalescence-mGAM-p5,14,2190601,E9-e003Coalescence-mGAM-p3_S154,103695
6,B11-e003Coalescence-mGAM-p3,20,1920134,E9-e003Coalescence-mGAM-p3_S154,103695
7,D9-e003Coalescence-mGAM-p7,22,2071176,E9-e003Coalescence-mGAM-p3_S154,103695
8,B10-e003Coalescence-mGAM-p3,13,2175397,E9-e003Coalescence-mGAM-p3_S154,103695
9,B8-e003Coalescence-mGAM-p5,16,2126951,E9-e003Coalescence-mGAM-p3_S154,103695
10,C9-e003Coalescence-mGAM-p5,11,2195354,E9-e003Coalescence-mGAM-p3_S154,103695
11,A9-e003Coalescence-mGAM-p5,14,2152622,E9-e003Coalescence-mGAM-p3_S154,103695
12,F9-e003Coalescence-mGAM-p5_S66,1,2167507,E9-e003Coalescence-mGAM-p3_S154,103695
