,index,fixed_diffs,num_int_sites,sample1,species_id
60,D10-e003Coalescence-mGAM-p3,58,4435810,G5-e003Coalescence-mBHI-p7_S124,101493
61,D11-e003Coalescence-mGAM-p7,46,3579568,G5-e003Coalescence-mBHI-p7_S124,101493
62,D5-e003Coalescence-mGAM-p3,51,4411087,G5-e003Coalescence-mBHI-p7_S124,101493
63,F4-e004Assembly-epsilon-p7,4987,2671423,G5-e003Coalescence-mBHI-p7_S124,101493
64,D9-e003Coalescence-mBHI-p5,36,2039026,G5-e003Coalescence-mBHI-p7_S124,101493
65,D4-e003Coalescence-mGAM-p3,58,4496255,G5-e003Coalescence-mBHI-p7_S124,101493
66,D9-e003Coalescence-mBHI-p7,37,1994945,G5-e003Coalescence-mBHI-p7_S124,101493
67,C5-e003Coalescence-mBHI-p7,40,2909757,G5-e003Coalescence-mBHI-p7_S124,101493
68,C11-e003Coalescence-mGAM-p7,43,4374620,G5-e003Coalescence-mBHI-p7_S124,101493
69,D10-e003Coalescence-mBHI-p7,55,4224535,G5-e003Coalescence-mBHI-p7_S124,101493
70,C3-e004Assembly-mBHI-p3,10728,4522243,G5-e003Coalescence-mBHI-p7_S124,101493
71,A11-e003Coalescence-mBHI-p5,47,1490766,G5-e003Coalescence-mBHI-p7_S124,101493
72,A5-e003Coalescence-Inoculumn-mGAM,22,1792965,G5-e003Coalescence-mBHI-p7_S124,101493
73,AG-Fecal,33273,4584140,G5-e003Coalescence-mBHI-p7_S124,101493
74,B5-e003Coalescence-mGAM-p3,52,4199760,G5-e003Coalescence-mBHI-p7_S124,101493
75,F3-e004Assembly-epsilon-p5,8074,3366707,G5-e003Coalescence-mBHI-p7_S124,101493
76,D2-e003Coalescence-Inoculumn-mGAM,26,2028002,G5-e003Coalescence-mBHI-p7_S124,101493
77,B3-e004Assembly-mBHI-p3,9058,3863318,G5-e003Coalescence-mBHI-p7_S124,101493
78,D3-e003Coalescence-Inoculumn-mGAM,50,4102257,G5-e003Coalescence-mBHI-p7_S124,101493
79,B11-e003Coalescence-mBHI-p3,38,3823375,G5-e003Coalescence-mBHI-p7_S124,101493
80,C5-e003Coalescence-Inoculumn-mGAM,44,3203693,G5-e003Coalescence-mBHI-p7_S124,101493
81,B2-e004Assembly-mBHI-p3,17720,2076438,G5-e003Coalescence-mBHI-p7_S124,101493
82,G3-e004Assembly-epsilon-p5,8981,3897587,G5-e003Coalescence-mBHI-p7_S124,101493
83,A11-e003Coalescence-mBHI-p3,55,4565131,G5-e003Coalescence-mBHI-p7_S124,101493
84,B2-e004Assembly-mBHI-p5,8847,1947946,G5-e003Coalescence-mBHI-p7_S124,101493
85,F3-e004Assembly-epsilon-p7,9438,4021476,G5-e003Coalescence-mBHI-p7_S124,101493
86,A11-e003Coalescence-mGAM-p3,57,4392166,G5-e003Coalescence-mBHI-p7_S124,101493
87,H5-e003Coalescence-mBHI-p5_S40,4,4467896,G5-e003Coalescence-mBHI-p7_S124,101493
88,G5-e003Coalescence-mBHI-p7_S124,0,4543767,G5-e003Coalescence-mBHI-p7_S124,101493
89,H111-e003Coalescence-mGAM-p7_S188,5,4390081,G5-e003Coalescence-mBHI-p7_S124,101493
90,H4-e003Coalescence-mGAM-p7_S183,10,4457165,G5-e003Coalescence-mBHI-p7_S124,101493
91,F5-e003Coalescence-mGAM-p5_S64,3,4417196,G5-e003Coalescence-mBHI-p7_S124,101493
92,F5-e003Coalescence-mGAM-p7_S160,2,4386723,G5-e003Coalescence-mBHI-p7_S124,101493
93,H3-e003Coalescence-mBHI-p3_S46,8,4381410,G5-e003Coalescence-mBHI-p7_S124,101493
94,H3-e003Coalescence-mBHI-p7_S134,3,3326641,G5-e003Coalescence-mBHI-p7_S124,101493
95,H111-e003Coalescence-mBHI-p3_S144,2,4543144,G5-e003Coalescence-mBHI-p7_S124,101493
96,G111-e003Coalescence-mGAM-p5_S80,1,4342548,G5-e003Coalescence-mBHI-p7_S124,101493
97,F111-e003Coalescence-mGAM-p5_S68,4,3378356,G5-e003Coalescence-mBHI-p7_S124,101493
98,G111-e003Coalescence-mBHI-p5_S32,6,4468409,G5-e003Coalescence-mBHI-p7_S124,101493
99,G5-e003Coalescence-mBHI-p3_S36,2,2701292,G5-e003Coalescence-mBHI-p7_S124,101493
100,H2-e003Coalescence-mGAM-p7_S181,4,4457608,G5-e003Coalescence-mBHI-p7_S124,101493
101,H3-e003Coalescence-mGAM-p3_S94,0,3302078,G5-e003Coalescence-mBHI-p7_S124,101493
102,E5-e003Coalescence-mBHI-p7_S100,4,3330469,G5-e003Coalescence-mBHI-p7_S124,101493
103,F5-e003Coalescence-mGAM-p3_S72,0,2911594,G5-e003Coalescence-mBHI-p7_S124,101493
104,E5-e003Coalescence-mBHI-p5_S4,5,2063091,G5-e003Coalescence-mBHI-p7_S124,101493
105,F111-e003Coalescence-mGAM-p7_S164,8,2137110,G5-e003Coalescence-mBHI-p7_S124,101493
106,E111-e003Coalescence-mBHI-p5_S8,8,2977889,G5-e003Coalescence-mBHI-p7_S124,101493
107,H100-e003Coalescence-mBHI-p5_S43,6,4422003,G5-e003Coalescence-mBHI-p7_S124,101493
108,F5-e003Coalescence-mBHI-p5_S16,5,1976012,G5-e003Coalescence-mBHI-p7_S124,101493
109,H8-e003Coalescence-mBHI-p7_S137,11,3984619,G5-e003Coalescence-mBHI-p7_S124,101493
110,E111-e003Coalescence-mBHI-p3_S108,4,2996570,G5-e003Coalescence-mBHI-p7_S124,101493
111,G5-e003Coalescence-mBHI-p5_S28,0,4542035,G5-e003Coalescence-mBHI-p7_S124,101493
112,H111-e003Coalescence-mGAM-p5_S92,4,4391769,G5-e003Coalescence-mBHI-p7_S124,101493
113,H9-e003Coalescence-mGAM-p5_S90,1,2162470,G5-e003Coalescence-mBHI-p7_S124,101493
114,H2-e003Coalescence-mGAM-p3_S93,4,2889937,G5-e003Coalescence-mBHI-p7_S124,101493
115,G111-e003Coalescence-mGAM-p3_S180,9,3778495,G5-e003Coalescence-mBHI-p7_S124,101493
116,G5-e003Coalescence-mGAM-p3_S84,11,4273581,G5-e003Coalescence-mBHI-p7_S124,101493
117,H8-e003Coalescence-mBHI-p5_S41,6,4277049,G5-e003Coalescence-mBHI-p7_S124,101493
118,G5-e003Coalescence-mGAM-p5_S76,2,4449610,G5-e003Coalescence-mBHI-p7_S124,101493
119,G5-e003Coalescence-mGAM-p7_S172,3,4439360,G5-e003Coalescence-mBHI-p7_S124,101493
120,E5-e003Coalescence-mGAM-p3_S60,1,1571401,G5-e003Coalescence-mBHI-p7_S124,101493
121,E5-e003Coalescence-mGAM-p7_S148,0,4453956,G5-e003Coalescence-mBHI-p7_S124,101493
122,H9-e003Coalescence-mGAM-p7_S186,2,3172159,G5-e003Coalescence-mBHI-p7_S124,101493
123,H5-e003Coalescence-mGAM-p3_S96,1,3102055,G5-e003Coalescence-mBHI-p7_S124,101493
124,H3-e003Coalescence-mGAM-p7_S182,1,4269586,G5-e003Coalescence-mBHI-p7_S124,101493
125,H5-e003Coalescence-mGAM-p5_S88,2,3767970,G5-e003Coalescence-mBHI-p7_S124,101493
126,H8-e003Coalescence-mGAM-p5_S89,6,3641221,G5-e003Coalescence-mBHI-p7_S124,101493
127,H4-e003Coalescence-mBHI-p7_S135,8,4003816,G5-e003Coalescence-mBHI-p7_S124,101493
128,G111-e003Coalescence-mBHI-p7_S128,0,3904186,G5-e003Coalescence-mBHI-p7_S124,101493
129,H3-e003Coalescence-mBHI-p5_S38,5,3388136,G5-e003Coalescence-mBHI-p7_S124,101493
130,H4-e003Coalescence-mBHI-p3_S47,3,4316610,G5-e003Coalescence-mBHI-p7_S124,101493
131,H111-e003Coalescence-mBHI-p5_S44,2,4413774,G5-e003Coalescence-mBHI-p7_S124,101493
132,E111-e003Coalescence-mBHI-p7_S104,2,4491476,G5-e003Coalescence-mBHI-p7_S124,101493
133,E111-e003Coalescence-mGAM-p5_S56,0,3544170,G5-e003Coalescence-mBHI-p7_S124,101493
134,H4-e003Coalescence-mBHI-p5_S39,7,3951099,G5-e003Coalescence-mBHI-p7_S124,101493
135,H100-e003Coalescence-mBHI-p7_S139,6,4509728,G5-e003Coalescence-mBHI-p7_S124,101493
136,H9-e003Coalescence-mBHI-p5_S42,7,4034027,G5-e003Coalescence-mBHI-p7_S124,101493
137,H111-e003Coalescence-mGAM-p3_S192,4,4335305,G5-e003Coalescence-mBHI-p7_S124,101493
138,F5-e003Coalescence-mBHI-p3_S24,7,3575361,G5-e003Coalescence-mBHI-p7_S124,101493
139,H5-e003Coalescence-mBHI-p7_S136,5,3014983,G5-e003Coalescence-mBHI-p7_S124,101493
140,F111-e003Coalescence-mBHI-p7_S116,4,1404565,G5-e003Coalescence-mBHI-p7_S124,101493
141,F5-e003Coalescence-mBHI-p7_S112,1,3365800,G5-e003Coalescence-mBHI-p7_S124,101493
142,F111-e003Coalescence-mBHI-p3_S120,0,3204238,G5-e003Coalescence-mBHI-p7_S124,101493
143,H3-e003Coalescence-mGAM-p5_S86,3,3918189,G5-e003Coalescence-mBHI-p7_S124,101493
144,H4-e003Coalescence-mGAM-p5_S87,4,3818816,G5-e003Coalescence-mBHI-p7_S124,101493
145,H9-e003Coalescence-mBHI-p7_S138,0,1790266,G5-e003Coalescence-mBHI-p7_S124,101493
146,H8-e003Coalescence-mGAM-p7_S185,1,4462170,G5-e003Coalescence-mBHI-p7_S124,101493
147,E5-e003Coalescence-mGAM-p5_S52,3,4180219,G5-e003Coalescence-mBHI-p7_S124,101493
0,C12-e003Coalescence-mBHI-p3,41,1897416,H111-e003Coalescence-mGAM-p7_S188,101493
1,D2-e004Assembly-mGAM-p7,85,2177803,H111-e003Coalescence-mGAM-p7_S188,101493
2,C11-e003Coalescence-mBHI-p3,59,3189323,H111-e003Coalescence-mGAM-p7_S188,101493
3,D11-e003Coalescence-mBHI-p5,58,4359242,H111-e003Coalescence-mGAM-p7_S188,101493
4,D10-e003Coalescence-mBHI-p3,64,4132300,H111-e003Coalescence-mGAM-p7_S188,101493
5,F3-e004Assembly-epsilon-p3,10375,4446830,H111-e003Coalescence-mGAM-p7_S188,101493
6,D4-e003Coalescence-mBHI-p5,46,2848663,H111-e003Coalescence-mGAM-p7_S188,101493
7,B3-e004Assembly-mBHI-p7,10384,4514679,H111-e003Coalescence-mGAM-p7_S188,101493
8,D4-e003Coalescence-mBHI-p3,39,2383175,H111-e003Coalescence-mGAM-p7_S188,101493
9,C3-e004Assembly-mBHI-p5,8569,3694459,H111-e003Coalescence-mGAM-p7_S188,101493
10,B12-e003Coalescence-mBHI-p3,14,1436437,H111-e003Coalescence-mGAM-p7_S188,101493
11,D3-e004Assembly-mGAM-p7,3355,1521417,H111-e003Coalescence-mGAM-p7_S188,101493
12,D11-e003Coalescence-mGAM-p5,54,4137293,H111-e003Coalescence-mGAM-p7_S188,101493
13,A11-e003Coalescence-mGAM-p7,23,1734177,H111-e003Coalescence-mGAM-p7_S188,101493
14,D3-e003Coalescence-mBHI-p5,44,2743089,H111-e003Coalescence-mGAM-p7_S188,101493
15,B11-e003Coalescence-mGAM-p3,65,4474094,H111-e003Coalescence-mGAM-p7_S188,101493
16,B5-e003Assembly-mBHI-p5,43,1706490,H111-e003Coalescence-mGAM-p7_S188,101493
17,D5-e003Coalescence-mGAM-p5,43,3839564,H111-e003Coalescence-mGAM-p7_S188,101493
18,B5-e003Coalescence-mBHI-p5,49,3259414,H111-e003Coalescence-mGAM-p7_S188,101493
19,D5-e003Coalescence-mBHI-p7,54,3872283,H111-e003Coalescence-mGAM-p7_S188,101493
20,A5-e003Coalescence-mGAM-p3,18,2088567,H111-e003Coalescence-mGAM-p7_S188,101493
21,D8-e003Coalescence-mGAM-p5,58,4206851,H111-e003Coalescence-mGAM-p7_S188,101493
22,A12-e003Coalescence-mGAM-p3,22,1959474,H111-e003Coalescence-mGAM-p7_S188,101493
23,D9-e003Coalescence-mGAM-p7,41,2966774,H111-e003Coalescence-mGAM-p7_S188,101493
24,D4-e003Coalescence-mBHI-p7,62,4400802,H111-e003Coalescence-mGAM-p7_S188,101493
25,B5-e003Coalescence-Inoculumn-mGAM,25,1691252,H111-e003Coalescence-mGAM-p7_S188,101493
26,D10-e003Coalescence-mBHI-p5,47,2848650,H111-e003Coalescence-mGAM-p7_S188,101493
27,D5-e003Coalescence-mBHI-p3,58,3674126,H111-e003Coalescence-mGAM-p7_S188,101493
28,D9-e003Coalescence-mGAM-p5,55,4506342,H111-e003Coalescence-mGAM-p7_S188,101493
29,D10-e003Coalescence-mGAM-p5,56,4489096,H111-e003Coalescence-mGAM-p7_S188,101493
30,D4-e003Coalescence-mGAM-p5,55,4465089,H111-e003Coalescence-mGAM-p7_S188,101493
31,C3-e004Assembly-mBHI-p7,10611,4575694,H111-e003Coalescence-mGAM-p7_S188,101493
32,B5-e003Coalescence-mGAM-p5,61,4388499,H111-e003Coalescence-mGAM-p7_S188,101493
33,G3-e004Assembly-epsilon-p3,10594,4635347,H111-e003Coalescence-mGAM-p7_S188,101493
34,B5-e003Coalescence-mGAM-p7,21,1934239,H111-e003Coalescence-mGAM-p7_S188,101493
35,D8-e003Coalescence-mBHI-p5,48,3584092,H111-e003Coalescence-mGAM-p7_S188,101493
36,D5-e003Coalescence-Inoculumn-mGAM,57,4226933,H111-e003Coalescence-mGAM-p7_S188,101493
37,B3-e004Assembly-mBHI-p5,6535,2879033,H111-e003Coalescence-mGAM-p7_S188,101493
38,B5-e003Coalescence-mBHI-p3,60,3574915,H111-e003Coalescence-mGAM-p7_S188,101493
39,C5-e003Coalescence-mGAM-p7,49,3789070,H111-e003Coalescence-mGAM-p7_S188,101493
40,A4-e003Coalescence-mGAM-p5,54,4445064,H111-e003Coalescence-mGAM-p7_S188,101493
41,D4-e003Coalescence-mGAM-p7,57,4413920,H111-e003Coalescence-mGAM-p7_S188,101493
42,C5-e003Coalescence-mBHI-p5,45,4364363,H111-e003Coalescence-mGAM-p7_S188,101493
43,C5-e003Coalescence-mGAM-p3,69,4446923,H111-e003Coalescence-mGAM-p7_S188,101493
44,D3-e003Coalescence-mBHI-p7,56,4468112,H111-e003Coalescence-mGAM-p7_S188,101493
45,D5-e003Coalescence-Inoculumn-mBHI,122,2203591,H111-e003Coalescence-mGAM-p7_S188,101493
46,C11-e003Coalescence-mGAM-p5,52,4170995,H111-e003Coalescence-mGAM-p7_S188,101493
47,A5-e003Coalescence-mBHI-p7,40,3163049,H111-e003Coalescence-mGAM-p7_S188,101493
48,D2-e003Coalescence-mGAM-p5,49,4006246,H111-e003Coalescence-mGAM-p7_S188,101493
49,D3-e003Coalescence-mGAM-p3,45,3700207,H111-e003Coalescence-mGAM-p7_S188,101493
50,D9-e003Coalescence-mGAM-p3,68,4244501,H111-e003Coalescence-mGAM-p7_S188,101493
51,D3-e003Coalescence-mGAM-p5,67,4518806,H111-e003Coalescence-mGAM-p7_S188,101493
52,B11-e003Coalescence-mGAM-p7,21,2080826,H111-e003Coalescence-mGAM-p7_S188,101493
53,B5-e003Coalescence-mBHI-p7,60,3631178,H111-e003Coalescence-mGAM-p7_S188,101493
54,D4-e003Coalescence-Inoculumn-mBHI,153,1529640,H111-e003Coalescence-mGAM-p7_S188,101493
55,C2-e004Assembly-mBHI-p7,6679,2052640,H111-e003Coalescence-mGAM-p7_S188,101493
56,D10-e003Coalescence-mGAM-p7,54,4563825,H111-e003Coalescence-mGAM-p7_S188,101493
57,C12-e003Coalescence-mGAM-p3,39,2523130,H111-e003Coalescence-mGAM-p7_S188,101493
58,C11-e003Coalescence-mGAM-p3,66,4546476,H111-e003Coalescence-mGAM-p7_S188,101493
59,C11-e003Coalescence-mBHI-p5,62,4563908,H111-e003Coalescence-mGAM-p7_S188,101493
60,D10-e003Coalescence-mGAM-p3,63,4435810,H111-e003Coalescence-mGAM-p7_S188,101493
61,D11-e003Coalescence-mGAM-p7,56,3579568,H111-e003Coalescence-mGAM-p7_S188,101493
62,D5-e003Coalescence-mGAM-p3,55,4411087,H111-e003Coalescence-mGAM-p7_S188,101493
63,F4-e004Assembly-epsilon-p7,4809,2671423,H111-e003Coalescence-mGAM-p7_S188,101493
64,D9-e003Coalescence-mBHI-p5,61,2039026,H111-e003Coalescence-mGAM-p7_S188,101493
65,D4-e003Coalescence-mGAM-p3,60,4496255,H111-e003Coalescence-mGAM-p7_S188,101493
66,D9-e003Coalescence-mBHI-p7,45,1994945,H111-e003Coalescence-mGAM-p7_S188,101493
67,C5-e003Coalescence-mBHI-p7,56,2909757,H111-e003Coalescence-mGAM-p7_S188,101493
68,C11-e003Coalescence-mGAM-p7,60,4374620,H111-e003Coalescence-mGAM-p7_S188,101493
69,D10-e003Coalescence-mBHI-p7,61,4224535,H111-e003Coalescence-mGAM-p7_S188,101493
70,C3-e004Assembly-mBHI-p3,10519,4522243,H111-e003Coalescence-mGAM-p7_S188,101493
71,A11-e003Coalescence-mBHI-p5,58,1490766,H111-e003Coalescence-mGAM-p7_S188,101493
72,A5-e003Coalescence-Inoculumn-mGAM,31,1792965,H111-e003Coalescence-mGAM-p7_S188,101493
73,AG-Fecal,32425,4584140,H111-e003Coalescence-mGAM-p7_S188,101493
74,B5-e003Coalescence-mGAM-p3,56,4199760,H111-e003Coalescence-mGAM-p7_S188,101493
75,F3-e004Assembly-epsilon-p5,7935,3366707,H111-e003Coalescence-mGAM-p7_S188,101493
76,D2-e003Coalescence-Inoculumn-mGAM,19,2028002,H111-e003Coalescence-mGAM-p7_S188,101493
77,B3-e004Assembly-mBHI-p3,8905,3863318,H111-e003Coalescence-mGAM-p7_S188,101493
78,D3-e003Coalescence-Inoculumn-mGAM,70,4102257,H111-e003Coalescence-mGAM-p7_S188,101493
79,B11-e003Coalescence-mBHI-p3,61,3823375,H111-e003Coalescence-mGAM-p7_S188,101493
80,C5-e003Coalescence-Inoculumn-mGAM,36,3203693,H111-e003Coalescence-mGAM-p7_S188,101493
81,B2-e004Assembly-mBHI-p3,17264,2076438,H111-e003Coalescence-mGAM-p7_S188,101493
82,G3-e004Assembly-epsilon-p5,8779,3897587,H111-e003Coalescence-mGAM-p7_S188,101493
83,A11-e003Coalescence-mBHI-p3,62,4565131,H111-e003Coalescence-mGAM-p7_S188,101493
84,B2-e004Assembly-mBHI-p5,8623,1947946,H111-e003Coalescence-mGAM-p7_S188,101493
85,F3-e004Assembly-epsilon-p7,9239,4021476,H111-e003Coalescence-mGAM-p7_S188,101493
86,A11-e003Coalescence-mGAM-p3,54,4392166,H111-e003Coalescence-mGAM-p7_S188,101493
87,H5-e003Coalescence-mBHI-p5_S40,6,4467896,H111-e003Coalescence-mGAM-p7_S188,101493
88,G5-e003Coalescence-mBHI-p7_S124,10,4543767,H111-e003Coalescence-mGAM-p7_S188,101493
89,H111-e003Coalescence-mGAM-p7_S188,0,4390081,H111-e003Coalescence-mGAM-p7_S188,101493
90,H4-e003Coalescence-mGAM-p7_S183,8,4457165,H111-e003Coalescence-mGAM-p7_S188,101493
91,F5-e003Coalescence-mGAM-p5_S64,8,4417196,H111-e003Coalescence-mGAM-p7_S188,101493
92,F5-e003Coalescence-mGAM-p7_S160,2,4386723,H111-e003Coalescence-mGAM-p7_S188,101493
93,H3-e003Coalescence-mBHI-p3_S46,8,4381410,H111-e003Coalescence-mGAM-p7_S188,101493
94,H3-e003Coalescence-mBHI-p7_S134,10,3326641,H111-e003Coalescence-mGAM-p7_S188,101493
95,H111-e003Coalescence-mBHI-p3_S144,9,4543144,H111-e003Coalescence-mGAM-p7_S188,101493
96,G111-e003Coalescence-mGAM-p5_S80,7,4342548,H111-e003Coalescence-mGAM-p7_S188,101493
97,F111-e003Coalescence-mGAM-p5_S68,10,3378356,H111-e003Coalescence-mGAM-p7_S188,101493
98,G111-e003Coalescence-mBHI-p5_S32,9,4468409,H111-e003Coalescence-mGAM-p7_S188,101493
99,G5-e003Coalescence-mBHI-p3_S36,6,2701292,H111-e003Coalescence-mGAM-p7_S188,101493
100,H2-e003Coalescence-mGAM-p7_S181,7,4457608,H111-e003Coalescence-mGAM-p7_S188,101493
101,H3-e003Coalescence-mGAM-p3_S94,2,3302078,H111-e003Coalescence-mGAM-p7_S188,101493
102,E5-e003Coalescence-mBHI-p7_S100,11,3330469,H111-e003Coalescence-mGAM-p7_S188,101493
103,F5-e003Coalescence-mGAM-p3_S72,7,2911594,H111-e003Coalescence-mGAM-p7_S188,101493
104,E5-e003Coalescence-mBHI-p5_S4,10,2063091,H111-e003Coalescence-mGAM-p7_S188,101493
105,F111-e003Coalescence-mGAM-p7_S164,12,2137110,H111-e003Coalescence-mGAM-p7_S188,101493
106,E111-e003Coalescence-mBHI-p5_S8,26,2977889,H111-e003Coalescence-mGAM-p7_S188,101493
107,H100-e003Coalescence-mBHI-p5_S43,13,4422003,H111-e003Coalescence-mGAM-p7_S188,101493
108,F5-e003Coalescence-mBHI-p5_S16,20,1976012,H111-e003Coalescence-mGAM-p7_S188,101493
109,H8-e003Coalescence-mBHI-p7_S137,20,3984619,H111-e003Coalescence-mGAM-p7_S188,101493
110,E111-e003Coalescence-mBHI-p3_S108,11,2996570,H111-e003Coalescence-mGAM-p7_S188,101493
111,G5-e003Coalescence-mBHI-p5_S28,10,4542035,H111-e003Coalescence-mGAM-p7_S188,101493
112,H111-e003Coalescence-mGAM-p5_S92,6,4391769,H111-e003Coalescence-mGAM-p7_S188,101493
113,H9-e003Coalescence-mGAM-p5_S90,3,2162470,H111-e003Coalescence-mGAM-p7_S188,101493
114,H2-e003Coalescence-mGAM-p3_S93,2,2889937,H111-e003Coalescence-mGAM-p7_S188,101493
115,G111-e003Coalescence-mGAM-p3_S180,15,3778495,H111-e003Coalescence-mGAM-p7_S188,101493
116,G5-e003Coalescence-mGAM-p3_S84,14,4273581,H111-e003Coalescence-mGAM-p7_S188,101493
117,H8-e003Coalescence-mBHI-p5_S41,7,4277049,H111-e003Coalescence-mGAM-p7_S188,101493
118,G5-e003Coalescence-mGAM-p5_S76,5,4449610,H111-e003Coalescence-mGAM-p7_S188,101493
119,G5-e003Coalescence-mGAM-p7_S172,9,4439360,H111-e003Coalescence-mGAM-p7_S188,101493
120,E5-e003Coalescence-mGAM-p3_S60,8,1571401,H111-e003Coalescence-mGAM-p7_S188,101493
121,E5-e003Coalescence-mGAM-p7_S148,7,4453956,H111-e003Coalescence-mGAM-p7_S188,101493
122,H9-e003Coalescence-mGAM-p7_S186,10,3172159,H111-e003Coalescence-mGAM-p7_S188,101493
123,H5-e003Coalescence-mGAM-p3_S96,3,3102055,H111-e003Coalescence-mGAM-p7_S188,101493
124,H3-e003Coalescence-mGAM-p7_S182,8,4269586,H111-e003Coalescence-mGAM-p7_S188,101493
125,H5-e003Coalescence-mGAM-p5_S88,10,3767970,H111-e003Coalescence-mGAM-p7_S188,101493
126,H8-e003Coalescence-mGAM-p5_S89,2,3641221,H111-e003Coalescence-mGAM-p7_S188,101493
127,H4-e003Coalescence-mBHI-p7_S135,25,4003816,H111-e003Coalescence-mGAM-p7_S188,101493
128,G111-e003Coalescence-mBHI-p7_S128,17,3904186,H111-e003Coalescence-mGAM-p7_S188,101493
129,H3-e003Coalescence-mBHI-p5_S38,13,3388136,H111-e003Coalescence-mGAM-p7_S188,101493
130,H4-e003Coalescence-mBHI-p3_S47,6,4316610,H111-e003Coalescence-mGAM-p7_S188,101493
131,H111-e003Coalescence-mBHI-p5_S44,11,4413774,H111-e003Coalescence-mGAM-p7_S188,101493
132,E111-e003Coalescence-mBHI-p7_S104,10,4491476,H111-e003Coalescence-mGAM-p7_S188,101493
133,E111-e003Coalescence-mGAM-p5_S56,4,3544170,H111-e003Coalescence-mGAM-p7_S188,101493
134,H4-e003Coalescence-mBHI-p5_S39,18,3951099,H111-e003Coalescence-mGAM-p7_S188,101493
135,H100-e003Coalescence-mBHI-p7_S139,11,4509728,H111-e003Coalescence-mGAM-p7_S188,101493
136,H9-e003Coalescence-mBHI-p5_S42,12,4034027,H111-e003Coalescence-mGAM-p7_S188,101493
137,H111-e003Coalescence-mGAM-p3_S192,7,4335305,H111-e003Coalescence-mGAM-p7_S188,101493
138,F5-e003Coalescence-mBHI-p3_S24,11,3575361,H111-e003Coalescence-mGAM-p7_S188,101493
139,H5-e003Coalescence-mBHI-p7_S136,23,3014983,H111-e003Coalescence-mGAM-p7_S188,101493
140,F111-e003Coalescence-mBHI-p7_S116,16,1404565,H111-e003Coalescence-mGAM-p7_S188,101493
141,F5-e003Coalescence-mBHI-p7_S112,10,3365800,H111-e003Coalescence-mGAM-p7_S188,101493
142,F111-e003Coalescence-mBHI-p3_S120,1,3204238,H111-e003Coalescence-mGAM-p7_S188,101493
143,H3-e003Coalescence-mGAM-p5_S86,5,3918189,H111-e003Coalescence-mGAM-p7_S188,101493
144,H4-e003Coalescence-mGAM-p5_S87,5,3818816,H111-e003Coalescence-mGAM-p7_S188,101493
145,H9-e003Coalescence-mBHI-p7_S138,2,1790266,H111-e003Coalescence-mGAM-p7_S188,101493
146,H8-e003Coalescence-mGAM-p7_S185,5,4462170,H111-e003Coalescence-mGAM-p7_S188,101493
147,E5-e003Coalescence-mGAM-p5_S52,4,4180219,H111-e003Coalescence-mGAM-p7_S188,101493
0,C12-e003Coalescence-mBHI-p3,53,1897416,H4-e003Coalescence-mGAM-p7_S183,101493
1,D2-e004Assembly-mGAM-p7,71,2177803,H4-e003Coalescence-mGAM-p7_S183,101493
2,C11-e003Coalescence-mBHI-p3,83,3189323,H4-e003Coalescence-mGAM-p7_S183,101493
3,D11-e003Coalescence-mBHI-p5,79,4359242,H4-e003Coalescence-mGAM-p7_S183,101493
4,D10-e003Coalescence-mBHI-p3,92,4132300,H4-e003Coalescence-mGAM-p7_S183,101493
5,F3-e004Assembly-epsilon-p3,10519,4446830,H4-e003Coalescence-mGAM-p7_S183,101493
6,D4-e003Coalescence-mBHI-p5,58,2848663,H4-e003Coalescence-mGAM-p7_S183,101493
7,B3-e004Assembly-mBHI-p7,10620,4514679,H4-e003Coalescence-mGAM-p7_S183,101493
8,D4-e003Coalescence-mBHI-p3,51,2383175,H4-e003Coalescence-mGAM-p7_S183,101493
9,C3-e004Assembly-mBHI-p5,8747,3694459,H4-e003Coalescence-mGAM-p7_S183,101493
10,B12-e003Coalescence-mBHI-p3,16,1436437,H4-e003Coalescence-mGAM-p7_S183,101493
11,D3-e004Assembly-mGAM-p7,3405,1521417,H4-e003Coalescence-mGAM-p7_S183,101493
12,D11-e003Coalescence-mGAM-p5,55,4137293,H4-e003Coalescence-mGAM-p7_S183,101493
13,A11-e003Coalescence-mGAM-p7,15,1734177,H4-e003Coalescence-mGAM-p7_S183,101493
14,D3-e003Coalescence-mBHI-p5,43,2743089,H4-e003Coalescence-mGAM-p7_S183,101493
15,B11-e003Coalescence-mGAM-p3,54,4474094,H4-e003Coalescence-mGAM-p7_S183,101493
16,B5-e003Assembly-mBHI-p5,48,1706490,H4-e003Coalescence-mGAM-p7_S183,101493
17,D5-e003Coalescence-mGAM-p5,41,3839564,H4-e003Coalescence-mGAM-p7_S183,101493
18,B5-e003Coalescence-mBHI-p5,49,3259414,H4-e003Coalescence-mGAM-p7_S183,101493
19,D5-e003Coalescence-mBHI-p7,63,3872283,H4-e003Coalescence-mGAM-p7_S183,101493
20,A5-e003Coalescence-mGAM-p3,18,2088567,H4-e003Coalescence-mGAM-p7_S183,101493
21,D8-e003Coalescence-mGAM-p5,47,4206851,H4-e003Coalescence-mGAM-p7_S183,101493
22,A12-e003Coalescence-mGAM-p3,17,1959474,H4-e003Coalescence-mGAM-p7_S183,101493
23,D9-e003Coalescence-mGAM-p7,37,2966774,H4-e003Coalescence-mGAM-p7_S183,101493
24,D4-e003Coalescence-mBHI-p7,58,4400802,H4-e003Coalescence-mGAM-p7_S183,101493
