,index,fixed_diffs,num_int_sites,sample1,species_id
19,B2-e003Coalescence-Inoculumn-mBHI,4959,711758,B2-e004Assembly-mBHI-p5,101362
20,A3-e003Coalescence-mBHI-p3,5563,750524,B2-e004Assembly-mBHI-p5,101362
21,C3-e003Coalescence-mBHI-inoculumn-redo,5950,792067,B2-e004Assembly-mBHI-p5,101362
22,B2-e004Assembly-mBHI-p7,0,524664,B2-e004Assembly-mBHI-p5,101362
23,B4-e003Coalescence-Inoculumn-mBHI,5327,741914,B2-e004Assembly-mBHI-p5,101362
24,B2-e004Assembly-mBHI-p5,0,745092,B2-e004Assembly-mBHI-p5,101362
25,B4-e004Assembly-mBHI-p7,3956,1228385,B2-e004Assembly-mBHI-p5,101362
26,B2-e003Coalescence-mBHI-p7,5370,741756,B2-e004Assembly-mBHI-p5,101362
27,B4-e003Coalescence-mBHI-p3,5429,746257,B2-e004Assembly-mBHI-p5,101362
28,E3-e003Coalescence-mGAM-p3_S58,5250,742662,B2-e004Assembly-mBHI-p5,101362
29,E3-e003Coalescence-mBHI-p3_S10,5313,739777,B2-e004Assembly-mBHI-p5,101362
30,F2-e003Coalescence-mGAM-p7_S157,5248,737053,B2-e004Assembly-mBHI-p5,101362
31,E3-e003Coalescence-mGAM-p5_S50,5404,751142,B2-e004Assembly-mBHI-p5,101362
32,F2-e003Coalescence-mGAM-p5_S61,4985,712315,B2-e004Assembly-mBHI-p5,101362
33,G3-e003Coalescence-mBHI-p3_S34,5079,729000,B2-e004Assembly-mBHI-p5,101362
34,G3-e003Coalescence-mBHI-p5_S26,5143,730367,B2-e004Assembly-mBHI-p5,101362
35,F2-e003Coalescence-mBHI-p3_S21,5181,733223,B2-e004Assembly-mBHI-p5,101362
36,F3-e003Coalescence-mBHI-p3_S22,5396,735418,B2-e004Assembly-mBHI-p5,101362
37,F4-e003Coalescence-mGAM-p5_S63,5297,739073,B2-e004Assembly-mBHI-p5,101362
38,F3-e003Coalescence-mBHI-p5_S14,5344,743992,B2-e004Assembly-mBHI-p5,101362
39,E3-e003Coalescence-mGAM-p7_S146,5175,734829,B2-e004Assembly-mBHI-p5,101362
40,F3-e003Coalescence-mGAM-p5_S62,5339,745162,B2-e004Assembly-mBHI-p5,101362
41,E3-e003Coalescence-mBHI-p5_S2,5404,749123,B2-e004Assembly-mBHI-p5,101362
42,G3-e003Coalescence-mGAM-p3_S82,5336,744951,B2-e004Assembly-mBHI-p5,101362
43,F3-e003Coalescence-mGAM-p7_S158,4706,680038,B2-e004Assembly-mBHI-p5,101362
44,F3-e003Coalescence-mBHI-p7_S110,5393,749203,B2-e004Assembly-mBHI-p5,101362
45,F2-e003Coalescence-mBHI-p5_S13,5329,720303,B2-e004Assembly-mBHI-p5,101362
46,F4-e003Coalescence-mBHI-p3_S23,5352,747609,B2-e004Assembly-mBHI-p5,101362
47,F4-e003Coalescence-mGAM-p3_S71,5150,731289,B2-e004Assembly-mBHI-p5,101362
48,F4-e003Coalescence-mGAM-p7_S159,5336,740159,B2-e004Assembly-mBHI-p5,101362
0,B2-e003Coalescence-mBHI-p3,5975,749122,B4-e004Assembly-mBHI-p7,101362
1,B3-e003Coalescence-mBHI-p3,6100,643666,B4-e004Assembly-mBHI-p7,101362
2,B2-e003Coalescence-mBHI-p5,5939,755448,B4-e004Assembly-mBHI-p7,101362
3,C3-e003Coalescence-mGAM-p3,6360,785786,B4-e004Assembly-mBHI-p7,101362
4,D3-e003Coalescence-Inoculumn-mBHI,6168,731439,B4-e004Assembly-mBHI-p7,101362
5,C3-e003Coalescence-mBHI-p7,2687,456379,B4-e004Assembly-mBHI-p7,101362
6,B5-e003Coalescence-Inoculumn-mBHI,5863,747590,B4-e004Assembly-mBHI-p7,101362
7,A3-e003Coalescence-mBHI-inoculumn-redo,5313,732273,B4-e004Assembly-mBHI-p7,101362
8,D3-e003Assembly-mBHI-p5,4901,702961,B4-e004Assembly-mBHI-p7,101362
9,C3-e003Coalescence-mBHI-p5,5970,754820,B4-e004Assembly-mBHI-p7,101362
10,B3-e003Assembly-mBHI-p5,5202,724407,B4-e004Assembly-mBHI-p7,101362
11,B2-e003Coalescence-mGAM-p3,5839,754238,B4-e004Assembly-mBHI-p7,101362
12,B3-e003Coalescence-Inoculumn-mBHI,5979,739884,B4-e004Assembly-mBHI-p7,101362
13,A3-e003Coalescence-mGAM-p7,3365,543192,B4-e004Assembly-mBHI-p7,101362
14,B3-e003Coalescence-mBHI-p7,6501,794868,B4-e004Assembly-mBHI-p7,101362
15,C2-e004Assembly-mBHI-p7,1290,981651,B4-e004Assembly-mBHI-p7,101362
16,C3-e003GlycerolRevival-mBHI-p2,4591,673765,B4-e004Assembly-mBHI-p7,101362
17,B3-e003Coalescence-mGAM-p5,5493,744757,B4-e004Assembly-mBHI-p7,101362
18,B3-e003Coalescence-mBHI-p5,5246,727500,B4-e004Assembly-mBHI-p7,101362
19,B2-e003Coalescence-Inoculumn-mBHI,4985,711758,B4-e004Assembly-mBHI-p7,101362
20,A3-e003Coalescence-mBHI-p3,5967,750524,B4-e004Assembly-mBHI-p7,101362
21,C3-e003Coalescence-mBHI-inoculumn-redo,6582,792067,B4-e004Assembly-mBHI-p7,101362
22,B2-e004Assembly-mBHI-p7,2546,524664,B4-e004Assembly-mBHI-p7,101362
23,B4-e003Coalescence-Inoculumn-mBHI,5496,741914,B4-e004Assembly-mBHI-p7,101362
24,B2-e004Assembly-mBHI-p5,3962,745092,B4-e004Assembly-mBHI-p7,101362
25,B4-e004Assembly-mBHI-p7,0,1228385,B4-e004Assembly-mBHI-p7,101362
26,B2-e003Coalescence-mBHI-p7,5381,741756,B4-e004Assembly-mBHI-p7,101362
27,B4-e003Coalescence-mBHI-p3,5681,746257,B4-e004Assembly-mBHI-p7,101362
28,E3-e003Coalescence-mGAM-p3_S58,5388,742662,B4-e004Assembly-mBHI-p7,101362
29,E3-e003Coalescence-mBHI-p3_S10,5322,739777,B4-e004Assembly-mBHI-p7,101362
30,F2-e003Coalescence-mGAM-p7_S157,5314,737053,B4-e004Assembly-mBHI-p7,101362
31,E3-e003Coalescence-mGAM-p5_S50,5501,751142,B4-e004Assembly-mBHI-p7,101362
32,F2-e003Coalescence-mGAM-p5_S61,4898,712315,B4-e004Assembly-mBHI-p7,101362
33,G3-e003Coalescence-mBHI-p3_S34,5055,729000,B4-e004Assembly-mBHI-p7,101362
34,G3-e003Coalescence-mBHI-p5_S26,5159,730367,B4-e004Assembly-mBHI-p7,101362
35,F2-e003Coalescence-mBHI-p3_S21,5137,733223,B4-e004Assembly-mBHI-p7,101362
36,F3-e003Coalescence-mBHI-p3_S22,5661,735418,B4-e004Assembly-mBHI-p7,101362
37,F4-e003Coalescence-mGAM-p5_S63,5342,739073,B4-e004Assembly-mBHI-p7,101362
38,F3-e003Coalescence-mBHI-p5_S14,5459,743992,B4-e004Assembly-mBHI-p7,101362
39,E3-e003Coalescence-mGAM-p7_S146,5184,734829,B4-e004Assembly-mBHI-p7,101362
40,F3-e003Coalescence-mGAM-p5_S62,5511,745162,B4-e004Assembly-mBHI-p7,101362
41,E3-e003Coalescence-mBHI-p5_S2,5515,749123,B4-e004Assembly-mBHI-p7,101362
42,G3-e003Coalescence-mGAM-p3_S82,5453,744951,B4-e004Assembly-mBHI-p7,101362
43,F3-e003Coalescence-mGAM-p7_S158,4510,680038,B4-e004Assembly-mBHI-p7,101362
44,F3-e003Coalescence-mBHI-p7_S110,5574,749203,B4-e004Assembly-mBHI-p7,101362
45,F2-e003Coalescence-mBHI-p5_S13,5626,720303,B4-e004Assembly-mBHI-p7,101362
46,F4-e003Coalescence-mBHI-p3_S23,5504,747609,B4-e004Assembly-mBHI-p7,101362
47,F4-e003Coalescence-mGAM-p3_S71,5113,731289,B4-e004Assembly-mBHI-p7,101362
48,F4-e003Coalescence-mGAM-p7_S159,5553,740159,B4-e004Assembly-mBHI-p7,101362
0,B2-e003Coalescence-mBHI-p3,2,749122,B2-e003Coalescence-mBHI-p7,101362
1,B3-e003Coalescence-mBHI-p3,0,643666,B2-e003Coalescence-mBHI-p7,101362
2,B2-e003Coalescence-mBHI-p5,0,755448,B2-e003Coalescence-mBHI-p7,101362
3,C3-e003Coalescence-mGAM-p3,0,785786,B2-e003Coalescence-mBHI-p7,101362
4,D3-e003Coalescence-Inoculumn-mBHI,0,731439,B2-e003Coalescence-mBHI-p7,101362
5,C3-e003Coalescence-mBHI-p7,0,456379,B2-e003Coalescence-mBHI-p7,101362
6,B5-e003Coalescence-Inoculumn-mBHI,0,747590,B2-e003Coalescence-mBHI-p7,101362
7,A3-e003Coalescence-mBHI-inoculumn-redo,0,732273,B2-e003Coalescence-mBHI-p7,101362
8,D3-e003Assembly-mBHI-p5,3,702961,B2-e003Coalescence-mBHI-p7,101362
9,C3-e003Coalescence-mBHI-p5,0,754820,B2-e003Coalescence-mBHI-p7,101362
10,B3-e003Assembly-mBHI-p5,1,724407,B2-e003Coalescence-mBHI-p7,101362
11,B2-e003Coalescence-mGAM-p3,0,754238,B2-e003Coalescence-mBHI-p7,101362
12,B3-e003Coalescence-Inoculumn-mBHI,0,739884,B2-e003Coalescence-mBHI-p7,101362
13,A3-e003Coalescence-mGAM-p7,0,543192,B2-e003Coalescence-mBHI-p7,101362
14,B3-e003Coalescence-mBHI-p7,0,794868,B2-e003Coalescence-mBHI-p7,101362
15,C2-e004Assembly-mBHI-p7,5039,981651,B2-e003Coalescence-mBHI-p7,101362
16,C3-e003GlycerolRevival-mBHI-p2,1,673765,B2-e003Coalescence-mBHI-p7,101362
17,B3-e003Coalescence-mGAM-p5,0,744757,B2-e003Coalescence-mBHI-p7,101362
18,B3-e003Coalescence-mBHI-p5,0,727500,B2-e003Coalescence-mBHI-p7,101362
19,B2-e003Coalescence-Inoculumn-mBHI,0,711758,B2-e003Coalescence-mBHI-p7,101362
20,A3-e003Coalescence-mBHI-p3,0,750524,B2-e003Coalescence-mBHI-p7,101362
21,C3-e003Coalescence-mBHI-inoculumn-redo,0,792067,B2-e003Coalescence-mBHI-p7,101362
22,B2-e004Assembly-mBHI-p7,3924,524664,B2-e003Coalescence-mBHI-p7,101362
23,B4-e003Coalescence-Inoculumn-mBHI,0,741914,B2-e003Coalescence-mBHI-p7,101362
24,B2-e004Assembly-mBHI-p5,5369,745092,B2-e003Coalescence-mBHI-p7,101362
25,B4-e004Assembly-mBHI-p7,5378,1228385,B2-e003Coalescence-mBHI-p7,101362
26,B2-e003Coalescence-mBHI-p7,0,741756,B2-e003Coalescence-mBHI-p7,101362
27,B4-e003Coalescence-mBHI-p3,0,746257,B2-e003Coalescence-mBHI-p7,101362
28,E3-e003Coalescence-mGAM-p3_S58,22,742662,B2-e003Coalescence-mBHI-p7,101362
29,E3-e003Coalescence-mBHI-p3_S10,23,739777,B2-e003Coalescence-mBHI-p7,101362
30,F2-e003Coalescence-mGAM-p7_S157,23,737053,B2-e003Coalescence-mBHI-p7,101362
31,E3-e003Coalescence-mGAM-p5_S50,22,751142,B2-e003Coalescence-mBHI-p7,101362
32,F2-e003Coalescence-mGAM-p5_S61,15,712315,B2-e003Coalescence-mBHI-p7,101362
33,G3-e003Coalescence-mBHI-p3_S34,17,729000,B2-e003Coalescence-mBHI-p7,101362
34,G3-e003Coalescence-mBHI-p5_S26,23,730367,B2-e003Coalescence-mBHI-p7,101362
35,F2-e003Coalescence-mBHI-p3_S21,23,733223,B2-e003Coalescence-mBHI-p7,101362
36,F3-e003Coalescence-mBHI-p3_S22,23,735418,B2-e003Coalescence-mBHI-p7,101362
37,F4-e003Coalescence-mGAM-p5_S63,21,739073,B2-e003Coalescence-mBHI-p7,101362
38,F3-e003Coalescence-mBHI-p5_S14,23,743992,B2-e003Coalescence-mBHI-p7,101362
39,E3-e003Coalescence-mGAM-p7_S146,19,734829,B2-e003Coalescence-mBHI-p7,101362
40,F3-e003Coalescence-mGAM-p5_S62,20,745162,B2-e003Coalescence-mBHI-p7,101362
41,E3-e003Coalescence-mBHI-p5_S2,22,749123,B2-e003Coalescence-mBHI-p7,101362
42,G3-e003Coalescence-mGAM-p3_S82,23,744951,B2-e003Coalescence-mBHI-p7,101362
43,F3-e003Coalescence-mGAM-p7_S158,20,680038,B2-e003Coalescence-mBHI-p7,101362
44,F3-e003Coalescence-mBHI-p7_S110,25,749203,B2-e003Coalescence-mBHI-p7,101362
45,F2-e003Coalescence-mBHI-p5_S13,23,720303,B2-e003Coalescence-mBHI-p7,101362
46,F4-e003Coalescence-mBHI-p3_S23,23,747609,B2-e003Coalescence-mBHI-p7,101362
47,F4-e003Coalescence-mGAM-p3_S71,22,731289,B2-e003Coalescence-mBHI-p7,101362
48,F4-e003Coalescence-mGAM-p7_S159,23,740159,B2-e003Coalescence-mBHI-p7,101362
0,B2-e003Coalescence-mBHI-p3,1,749122,B4-e003Coalescence-mBHI-p3,101362
1,B3-e003Coalescence-mBHI-p3,0,643666,B4-e003Coalescence-mBHI-p3,101362
2,B2-e003Coalescence-mBHI-p5,0,755448,B4-e003Coalescence-mBHI-p3,101362
3,C3-e003Coalescence-mGAM-p3,0,785786,B4-e003Coalescence-mBHI-p3,101362
4,D3-e003Coalescence-Inoculumn-mBHI,0,731439,B4-e003Coalescence-mBHI-p3,101362
5,C3-e003Coalescence-mBHI-p7,0,456379,B4-e003Coalescence-mBHI-p3,101362
6,B5-e003Coalescence-Inoculumn-mBHI,0,747590,B4-e003Coalescence-mBHI-p3,101362
7,A3-e003Coalescence-mBHI-inoculumn-redo,0,732273,B4-e003Coalescence-mBHI-p3,101362
8,D3-e003Assembly-mBHI-p5,3,702961,B4-e003Coalescence-mBHI-p3,101362
9,C3-e003Coalescence-mBHI-p5,0,754820,B4-e003Coalescence-mBHI-p3,101362
10,B3-e003Assembly-mBHI-p5,1,724407,B4-e003Coalescence-mBHI-p3,101362
11,B2-e003Coalescence-mGAM-p3,0,754238,B4-e003Coalescence-mBHI-p3,101362
12,B3-e003Coalescence-Inoculumn-mBHI,0,739884,B4-e003Coalescence-mBHI-p3,101362
13,A3-e003Coalescence-mGAM-p7,0,543192,B4-e003Coalescence-mBHI-p3,101362
14,B3-e003Coalescence-mBHI-p7,0,794868,B4-e003Coalescence-mBHI-p3,101362
15,C2-e004Assembly-mBHI-p7,5282,981651,B4-e003Coalescence-mBHI-p3,101362
16,C3-e003GlycerolRevival-mBHI-p2,3,673765,B4-e003Coalescence-mBHI-p3,101362
17,B3-e003Coalescence-mGAM-p5,0,744757,B4-e003Coalescence-mBHI-p3,101362
18,B3-e003Coalescence-mBHI-p5,1,727500,B4-e003Coalescence-mBHI-p3,101362
19,B2-e003Coalescence-Inoculumn-mBHI,0,711758,B4-e003Coalescence-mBHI-p3,101362
20,A3-e003Coalescence-mBHI-p3,0,750524,B4-e003Coalescence-mBHI-p3,101362
21,C3-e003Coalescence-mBHI-inoculumn-redo,0,792067,B4-e003Coalescence-mBHI-p3,101362
22,B2-e004Assembly-mBHI-p7,4013,524664,B4-e003Coalescence-mBHI-p3,101362
23,B4-e003Coalescence-Inoculumn-mBHI,0,741914,B4-e003Coalescence-mBHI-p3,101362
24,B2-e004Assembly-mBHI-p5,5428,745092,B4-e003Coalescence-mBHI-p3,101362
25,B4-e004Assembly-mBHI-p7,5677,1228385,B4-e003Coalescence-mBHI-p3,101362
26,B2-e003Coalescence-mBHI-p7,1,741756,B4-e003Coalescence-mBHI-p3,101362
27,B4-e003Coalescence-mBHI-p3,0,746257,B4-e003Coalescence-mBHI-p3,101362
28,E3-e003Coalescence-mGAM-p3_S58,23,742662,B4-e003Coalescence-mBHI-p3,101362
29,E3-e003Coalescence-mBHI-p3_S10,25,739777,B4-e003Coalescence-mBHI-p3,101362
30,F2-e003Coalescence-mGAM-p7_S157,25,737053,B4-e003Coalescence-mBHI-p3,101362
31,E3-e003Coalescence-mGAM-p5_S50,25,751142,B4-e003Coalescence-mBHI-p3,101362
32,F2-e003Coalescence-mGAM-p5_S61,17,712315,B4-e003Coalescence-mBHI-p3,101362
33,G3-e003Coalescence-mBHI-p3_S34,21,729000,B4-e003Coalescence-mBHI-p3,101362
34,G3-e003Coalescence-mBHI-p5_S26,23,730367,B4-e003Coalescence-mBHI-p3,101362
35,F2-e003Coalescence-mBHI-p3_S21,23,733223,B4-e003Coalescence-mBHI-p3,101362
36,F3-e003Coalescence-mBHI-p3_S22,24,735418,B4-e003Coalescence-mBHI-p3,101362
37,F4-e003Coalescence-mGAM-p5_S63,23,739073,B4-e003Coalescence-mBHI-p3,101362
38,F3-e003Coalescence-mBHI-p5_S14,24,743992,B4-e003Coalescence-mBHI-p3,101362
39,E3-e003Coalescence-mGAM-p7_S146,20,734829,B4-e003Coalescence-mBHI-p3,101362
40,F3-e003Coalescence-mGAM-p5_S62,24,745162,B4-e003Coalescence-mBHI-p3,101362
41,E3-e003Coalescence-mBHI-p5_S2,25,749123,B4-e003Coalescence-mBHI-p3,101362
42,G3-e003Coalescence-mGAM-p3_S82,23,744951,B4-e003Coalescence-mBHI-p3,101362
43,F3-e003Coalescence-mGAM-p7_S158,20,680038,B4-e003Coalescence-mBHI-p3,101362
44,F3-e003Coalescence-mBHI-p7_S110,26,749203,B4-e003Coalescence-mBHI-p3,101362
45,F2-e003Coalescence-mBHI-p5_S13,26,720303,B4-e003Coalescence-mBHI-p3,101362
46,F4-e003Coalescence-mBHI-p3_S23,25,747609,B4-e003Coalescence-mBHI-p3,101362
47,F4-e003Coalescence-mGAM-p3_S71,23,731289,B4-e003Coalescence-mBHI-p3,101362
48,F4-e003Coalescence-mGAM-p7_S159,25,740159,B4-e003Coalescence-mBHI-p3,101362
0,B2-e003Coalescence-mBHI-p3,23,749122,E3-e003Coalescence-mGAM-p3_S58,101362
1,B3-e003Coalescence-mBHI-p3,26,643666,E3-e003Coalescence-mGAM-p3_S58,101362
2,B2-e003Coalescence-mBHI-p5,24,755448,E3-e003Coalescence-mGAM-p3_S58,101362
3,C3-e003Coalescence-mGAM-p3,26,785786,E3-e003Coalescence-mGAM-p3_S58,101362
4,D3-e003Coalescence-Inoculumn-mBHI,26,731439,E3-e003Coalescence-mGAM-p3_S58,101362
5,C3-e003Coalescence-mBHI-p7,13,456379,E3-e003Coalescence-mGAM-p3_S58,101362
6,B5-e003Coalescence-Inoculumn-mBHI,24,747590,E3-e003Coalescence-mGAM-p3_S58,101362
7,A3-e003Coalescence-mBHI-inoculumn-redo,24,732273,E3-e003Coalescence-mGAM-p3_S58,101362
8,D3-e003Assembly-mBHI-p5,23,702961,E3-e003Coalescence-mGAM-p3_S58,101362
9,C3-e003Coalescence-mBHI-p5,26,754820,E3-e003Coalescence-mGAM-p3_S58,101362
10,B3-e003Assembly-mBHI-p5,22,724407,E3-e003Coalescence-mGAM-p3_S58,101362
11,B2-e003Coalescence-mGAM-p3,26,754238,E3-e003Coalescence-mGAM-p3_S58,101362
12,B3-e003Coalescence-Inoculumn-mBHI,24,739884,E3-e003Coalescence-mGAM-p3_S58,101362
13,A3-e003Coalescence-mGAM-p7,14,543192,E3-e003Coalescence-mGAM-p3_S58,101362
14,B3-e003Coalescence-mBHI-p7,26,794868,E3-e003Coalescence-mGAM-p3_S58,101362
15,C2-e004Assembly-mBHI-p7,5032,981651,E3-e003Coalescence-mGAM-p3_S58,101362
16,C3-e003GlycerolRevival-mBHI-p2,21,673765,E3-e003Coalescence-mGAM-p3_S58,101362
17,B3-e003Coalescence-mGAM-p5,23,744757,E3-e003Coalescence-mGAM-p3_S58,101362
18,B3-e003Coalescence-mBHI-p5,23,727500,E3-e003Coalescence-mGAM-p3_S58,101362
19,B2-e003Coalescence-Inoculumn-mBHI,24,711758,E3-e003Coalescence-mGAM-p3_S58,101362
20,A3-e003Coalescence-mBHI-p3,25,750524,E3-e003Coalescence-mGAM-p3_S58,101362
21,C3-e003Coalescence-mBHI-inoculumn-redo,26,792067,E3-e003Coalescence-mGAM-p3_S58,101362
22,B2-e004Assembly-mBHI-p7,3906,524664,E3-e003Coalescence-mGAM-p3_S58,101362
23,B4-e003Coalescence-Inoculumn-mBHI,25,741914,E3-e003Coalescence-mGAM-p3_S58,101362
24,B2-e004Assembly-mBHI-p5,5249,745092,E3-e003Coalescence-mGAM-p3_S58,101362
25,B4-e004Assembly-mBHI-p7,5386,1228385,E3-e003Coalescence-mGAM-p3_S58,101362
26,B2-e003Coalescence-mBHI-p7,23,741756,E3-e003Coalescence-mGAM-p3_S58,101362
27,B4-e003Coalescence-mBHI-p3,24,746257,E3-e003Coalescence-mGAM-p3_S58,101362
28,E3-e003Coalescence-mGAM-p3_S58,0,742662,E3-e003Coalescence-mGAM-p3_S58,101362
29,E3-e003Coalescence-mBHI-p3_S10,2,739777,E3-e003Coalescence-mGAM-p3_S58,101362
30,F2-e003Coalescence-mGAM-p7_S157,2,737053,E3-e003Coalescence-mGAM-p3_S58,101362
31,E3-e003Coalescence-mGAM-p5_S50,3,751142,E3-e003Coalescence-mGAM-p3_S58,101362
32,F2-e003Coalescence-mGAM-p5_S61,3,712315,E3-e003Coalescence-mGAM-p3_S58,101362
33,G3-e003Coalescence-mBHI-p3_S34,0,729000,E3-e003Coalescence-mGAM-p3_S58,101362
34,G3-e003Coalescence-mBHI-p5_S26,2,730367,E3-e003Coalescence-mGAM-p3_S58,101362
35,F2-e003Coalescence-mBHI-p3_S21,2,733223,E3-e003Coalescence-mGAM-p3_S58,101362
36,F3-e003Coalescence-mBHI-p3_S22,3,735418,E3-e003Coalescence-mGAM-p3_S58,101362
37,F4-e003Coalescence-mGAM-p5_S63,3,739073,E3-e003Coalescence-mGAM-p3_S58,101362
38,F3-e003Coalescence-mBHI-p5_S14,2,743992,E3-e003Coalescence-mGAM-p3_S58,101362
39,E3-e003Coalescence-mGAM-p7_S146,5,734829,E3-e003Coalescence-mGAM-p3_S58,101362
40,F3-e003Coalescence-mGAM-p5_S62,2,745162,E3-e003Coalescence-mGAM-p3_S58,101362
41,E3-e003Coalescence-mBHI-p5_S2,2,749123,E3-e003Coalescence-mGAM-p3_S58,101362
42,G3-e003Coalescence-mGAM-p3_S82,2,744951,E3-e003Coalescence-mGAM-p3_S58,101362
43,F3-e003Coalescence-mGAM-p7_S158,2,680038,E3-e003Coalescence-mGAM-p3_S58,101362
44,F3-e003Coalescence-mBHI-p7_S110,0,749203,E3-e003Coalescence-mGAM-p3_S58,101362
45,F2-e003Coalescence-mBHI-p5_S13,2,720303,E3-e003Coalescence-mGAM-p3_S58,101362
46,F4-e003Coalescence-mBHI-p3_S23,1,747609,E3-e003Coalescence-mGAM-p3_S58,101362
47,F4-e003Coalescence-mGAM-p3_S71,3,731289,E3-e003Coalescence-mGAM-p3_S58,101362
48,F4-e003Coalescence-mGAM-p7_S159,3,740159,E3-e003Coalescence-mGAM-p3_S58,101362
0,B2-e003Coalescence-mBHI-p3,25,749122,E3-e003Coalescence-mBHI-p3_S10,101362
1,B3-e003Coalescence-mBHI-p3,26,643666,E3-e003Coalescence-mBHI-p3_S10,101362
2,B2-e003Coalescence-mBHI-p5,25,755448,E3-e003Coalescence-mBHI-p3_S10,101362
3,C3-e003Coalescence-mGAM-p3,27,785786,E3-e003Coalescence-mBHI-p3_S10,101362
4,D3-e003Coalescence-Inoculumn-mBHI,27,731439,E3-e003Coalescence-mBHI-p3_S10,101362
5,C3-e003Coalescence-mBHI-p7,14,456379,E3-e003Coalescence-mBHI-p3_S10,101362
6,B5-e003Coalescence-Inoculumn-mBHI,24,747590,E3-e003Coalescence-mBHI-p3_S10,101362
7,A3-e003Coalescence-mBHI-inoculumn-redo,26,732273,E3-e003Coalescence-mBHI-p3_S10,101362
8,D3-e003Assembly-mBHI-p5,25,702961,E3-e003Coalescence-mBHI-p3_S10,101362
9,C3-e003Coalescence-mBHI-p5,27,754820,E3-e003Coalescence-mBHI-p3_S10,101362
10,B3-e003Assembly-mBHI-p5,23,724407,E3-e003Coalescence-mBHI-p3_S10,101362
11,B2-e003Coalescence-mGAM-p3,27,754238,E3-e003Coalescence-mBHI-p3_S10,101362
12,B3-e003Coalescence-Inoculumn-mBHI,26,739884,E3-e003Coalescence-mBHI-p3_S10,101362
13,A3-e003Coalescence-mGAM-p7,16,543192,E3-e003Coalescence-mBHI-p3_S10,101362
14,B3-e003Coalescence-mBHI-p7,27,794868,E3-e003Coalescence-mBHI-p3_S10,101362
15,C2-e004Assembly-mBHI-p7,5018,981651,E3-e003Coalescence-mBHI-p3_S10,101362
16,C3-e003GlycerolRevival-mBHI-p2,23,673765,E3-e003Coalescence-mBHI-p3_S10,101362
17,B3-e003Coalescence-mGAM-p5,24,744757,E3-e003Coalescence-mBHI-p3_S10,101362
18,B3-e003Coalescence-mBHI-p5,25,727500,E3-e003Coalescence-mBHI-p3_S10,101362
19,B2-e003Coalescence-Inoculumn-mBHI,26,711758,E3-e003Coalescence-mBHI-p3_S10,101362
20,A3-e003Coalescence-mBHI-p3,27,750524,E3-e003Coalescence-mBHI-p3_S10,101362
21,C3-e003Coalescence-mBHI-inoculumn-redo,27,792067,E3-e003Coalescence-mBHI-p3_S10,101362
22,B2-e004Assembly-mBHI-p7,3994,524664,E3-e003Coalescence-mBHI-p3_S10,101362
23,B4-e003Coalescence-Inoculumn-mBHI,27,741914,E3-e003Coalescence-mBHI-p3_S10,101362
24,B2-e004Assembly-mBHI-p5,5312,745092,E3-e003Coalescence-mBHI-p3_S10,101362
25,B4-e004Assembly-mBHI-p7,5319,1228385,E3-e003Coalescence-mBHI-p3_S10,101362
26,B2-e003Coalescence-mBHI-p7,24,741756,E3-e003Coalescence-mBHI-p3_S10,101362
27,B4-e003Coalescence-mBHI-p3,26,746257,E3-e003Coalescence-mBHI-p3_S10,101362
28,E3-e003Coalescence-mGAM-p3_S58,0,742662,E3-e003Coalescence-mBHI-p3_S10,101362
29,E3-e003Coalescence-mBHI-p3_S10,0,739777,E3-e003Coalescence-mBHI-p3_S10,101362
30,F2-e003Coalescence-mGAM-p7_S157,0,737053,E3-e003Coalescence-mBHI-p3_S10,101362
31,E3-e003Coalescence-mGAM-p5_S50,1,751142,E3-e003Coalescence-mBHI-p3_S10,101362
32,F2-e003Coalescence-mGAM-p5_S61,2,712315,E3-e003Coalescence-mBHI-p3_S10,101362
33,G3-e003Coalescence-mBHI-p3_S34,0,729000,E3-e003Coalescence-mBHI-p3_S10,101362
34,G3-e003Coalescence-mBHI-p5_S26,0,730367,E3-e003Coalescence-mBHI-p3_S10,101362
35,F2-e003Coalescence-mBHI-p3_S21,1,733223,E3-e003Coalescence-mBHI-p3_S10,101362
36,F3-e003Coalescence-mBHI-p3_S22,1,735418,E3-e003Coalescence-mBHI-p3_S10,101362
37,F4-e003Coalescence-mGAM-p5_S63,2,739073,E3-e003Coalescence-mBHI-p3_S10,101362
38,F3-e003Coalescence-mBHI-p5_S14,0,743992,E3-e003Coalescence-mBHI-p3_S10,101362
39,E3-e003Coalescence-mGAM-p7_S146,3,734829,E3-e003Coalescence-mBHI-p3_S10,101362
40,F3-e003Coalescence-mGAM-p5_S62,0,745162,E3-e003Coalescence-mBHI-p3_S10,101362
41,E3-e003Coalescence-mBHI-p5_S2,0,749123,E3-e003Coalescence-mBHI-p3_S10,101362
42,G3-e003Coalescence-mGAM-p3_S82,1,744951,E3-e003Coalescence-mBHI-p3_S10,101362
43,F3-e003Coalescence-mGAM-p7_S158,0,680038,E3-e003Coalescence-mBHI-p3_S10,101362
44,F3-e003Coalescence-mBHI-p7_S110,0,749203,E3-e003Coalescence-mBHI-p3_S10,101362
45,F2-e003Coalescence-mBHI-p5_S13,0,720303,E3-e003Coalescence-mBHI-p3_S10,101362
46,F4-e003Coalescence-mBHI-p3_S23,0,747609,E3-e003Coalescence-mBHI-p3_S10,101362
