,index,fixed_diffs,num_int_sites,sample1,species_id
110,B11-e003Coalescence-mBHI-p3,4251,2177492,C5-e003Coalescence-Inoculumn-mGAM,100150
111,C5-e003Coalescence-Inoculumn-mGAM,0,2013737,C5-e003Coalescence-Inoculumn-mGAM,100150
112,B2-e004Assembly-mBHI-p3,9445,4639720,C5-e003Coalescence-Inoculumn-mGAM,100150
113,G3-e004Assembly-epsilon-p5,5867,3423391,C5-e003Coalescence-Inoculumn-mGAM,100150
114,A11-e003Coalescence-mBHI-p3,25,1947577,C5-e003Coalescence-Inoculumn-mGAM,100150
115,B2-e004Assembly-mBHI-p5,10050,4905982,C5-e003Coalescence-Inoculumn-mGAM,100150
116,B4-e004Assembly-mBHI-p7,6125,2819183,C5-e003Coalescence-Inoculumn-mGAM,100150
117,B4-e003Coalescence-mBHI-p3,8604,4165706,C5-e003Coalescence-Inoculumn-mGAM,100150
118,A9-e003Coalescence-mGAM-p5,5036,2425594,C5-e003Coalescence-Inoculumn-mGAM,100150
119,A11-e003Coalescence-mGAM-p3,37,4054409,C5-e003Coalescence-Inoculumn-mGAM,100150
120,H111-e003Coalescence-mGAM-p7_S188,50,4915613,C5-e003Coalescence-Inoculumn-mGAM,100150
121,H4-e003Coalescence-mGAM-p7_S183,143,2126722,C5-e003Coalescence-Inoculumn-mGAM,100150
122,F5-e003Coalescence-mGAM-p5_S64,5296,3974340,C5-e003Coalescence-Inoculumn-mGAM,100150
123,F5-e003Coalescence-mGAM-p7_S160,755,2705020,C5-e003Coalescence-Inoculumn-mGAM,100150
124,F8-e003Coalescence-mBHI-p3_S117,8112,3988043,C5-e003Coalescence-Inoculumn-mGAM,100150
125,H3-e003Coalescence-mBHI-p3_S46,9394,4649303,C5-e003Coalescence-Inoculumn-mGAM,100150
126,F100-e003Coalescence-mGAM-p7_S163,4684,2286272,C5-e003Coalescence-Inoculumn-mGAM,100150
127,F9-e003Coalescence-mBHI-p5_S18,8424,4123843,C5-e003Coalescence-Inoculumn-mGAM,100150
128,E3-e003Coalescence-mGAM-p3_S58,9796,4853254,C5-e003Coalescence-Inoculumn-mGAM,100150
129,E9-e003Coalescence-mBHI-p5_S6,5159,2457317,C5-e003Coalescence-Inoculumn-mGAM,100150
130,H111-e003Coalescence-mBHI-p3_S144,47,5659010,C5-e003Coalescence-Inoculumn-mGAM,100150
131,G111-e003Coalescence-mGAM-p5_S80,15,2360747,C5-e003Coalescence-Inoculumn-mGAM,100150
132,H2-e003Coalescence-mGAM-p7_S181,88,6073286,C5-e003Coalescence-Inoculumn-mGAM,100150
133,E3-e003Coalescence-mBHI-p3_S10,4800,2345690,C5-e003Coalescence-Inoculumn-mGAM,100150
134,F2-e003Coalescence-mGAM-p7_S157,9260,4531384,C5-e003Coalescence-Inoculumn-mGAM,100150
135,F9-e003Coalescence-mGAM-p5_S66,4970,2396095,C5-e003Coalescence-Inoculumn-mGAM,100150
136,E3-e003Coalescence-mGAM-p5_S50,10124,4995903,C5-e003Coalescence-Inoculumn-mGAM,100150
137,E9-e003Coalescence-mBHI-p7_S102,8894,4403107,C5-e003Coalescence-Inoculumn-mGAM,100150
138,F111-e003Coalescence-mGAM-p7_S164,634,2402213,C5-e003Coalescence-Inoculumn-mGAM,100150
139,H100-e003Coalescence-mBHI-p5_S43,33,2209593,C5-e003Coalescence-Inoculumn-mGAM,100150
140,F2-e003Coalescence-mGAM-p5_S61,10017,4959514,C5-e003Coalescence-Inoculumn-mGAM,100150
141,F5-e003Coalescence-mBHI-p5_S16,3186,1539424,C5-e003Coalescence-Inoculumn-mGAM,100150
142,G3-e003Coalescence-mBHI-p3_S34,9658,4748821,C5-e003Coalescence-Inoculumn-mGAM,100150
143,H111-e003Coalescence-mGAM-p5_S92,41,4380925,C5-e003Coalescence-Inoculumn-mGAM,100150
144,G9-e003Coalescence-mGAM-p7_S174,5908,2870935,C5-e003Coalescence-Inoculumn-mGAM,100150
145,F2-e003Coalescence-mBHI-p3_S21,6315,3090767,C5-e003Coalescence-Inoculumn-mGAM,100150
146,G5-e003Coalescence-mGAM-p3_S84,45,1988751,C5-e003Coalescence-Inoculumn-mGAM,100150
147,F3-e003Coalescence-mBHI-p3_S22,9902,4866909,C5-e003Coalescence-Inoculumn-mGAM,100150
148,G5-e003Coalescence-mGAM-p5_S76,67,3551381,C5-e003Coalescence-Inoculumn-mGAM,100150
149,G5-e003Coalescence-mGAM-p7_S172,150,2029954,C5-e003Coalescence-Inoculumn-mGAM,100150
150,E5-e003Coalescence-mGAM-p7_S148,83,5111650,C5-e003Coalescence-Inoculumn-mGAM,100150
151,H9-e003Coalescence-mGAM-p7_S186,2650,3309685,C5-e003Coalescence-Inoculumn-mGAM,100150
152,F4-e003Coalescence-mGAM-p5_S63,3701,1755724,C5-e003Coalescence-Inoculumn-mGAM,100150
153,H8-e003Coalescence-mGAM-p5_S89,17,2095985,C5-e003Coalescence-Inoculumn-mGAM,100150
154,F3-e003Coalescence-mBHI-p5_S14,9536,4675044,C5-e003Coalescence-Inoculumn-mGAM,100150
155,F100-e003Coalescence-mBHI-p7_S115,9780,4813255,C5-e003Coalescence-Inoculumn-mGAM,100150
156,E3-e003Coalescence-mGAM-p7_S146,9872,4874583,C5-e003Coalescence-Inoculumn-mGAM,100150
157,F100-e003Coalescence-mGAM-p3_S167,6327,3065490,C5-e003Coalescence-Inoculumn-mGAM,100150
158,E9-e003Coalescence-mGAM-p3_S154,5097,2460103,C5-e003Coalescence-Inoculumn-mGAM,100150
159,F3-e003Coalescence-mGAM-p5_S62,9646,4754750,C5-e003Coalescence-Inoculumn-mGAM,100150
160,E3-e003Coalescence-mBHI-p5_S2,7698,3753972,C5-e003Coalescence-Inoculumn-mGAM,100150
161,H3-e003Coalescence-mBHI-p5_S38,5641,2788856,C5-e003Coalescence-Inoculumn-mGAM,100150
162,G3-e003Coalescence-mGAM-p3_S82,9628,4742201,C5-e003Coalescence-Inoculumn-mGAM,100150
163,F3-e003Coalescence-mGAM-p7_S158,3494,1694723,C5-e003Coalescence-Inoculumn-mGAM,100150
164,F8-e003Coalescence-mBHI-p7_S113,6152,2995343,C5-e003Coalescence-Inoculumn-mGAM,100150
165,H111-e003Coalescence-mBHI-p5_S44,34,2565485,C5-e003Coalescence-Inoculumn-mGAM,100150
166,F2-e003Coalescence-mBHI-p5_S13,9908,4898502,C5-e003Coalescence-Inoculumn-mGAM,100150
167,F4-e003Coalescence-mBHI-p3_S23,5011,2414432,C5-e003Coalescence-Inoculumn-mGAM,100150
168,F2-e003Coalescence-mGAM-p3_S69,9905,4872851,C5-e003Coalescence-Inoculumn-mGAM,100150
169,G3-e003Coalescence-mGAM-p5_S74,9816,4819196,C5-e003Coalescence-Inoculumn-mGAM,100150
170,G9-e003Coalescence-mBHI-p3_S130,7418,3652557,C5-e003Coalescence-Inoculumn-mGAM,100150
171,F4-e003Coalescence-mGAM-p3_S71,10081,4975611,C5-e003Coalescence-Inoculumn-mGAM,100150
172,H100-e003Coalescence-mBHI-p7_S139,34,5553856,C5-e003Coalescence-Inoculumn-mGAM,100150
173,H9-e003Coalescence-mBHI-p5_S42,4568,2312291,C5-e003Coalescence-Inoculumn-mGAM,100150
174,H111-e003Coalescence-mGAM-p3_S192,45,4618322,C5-e003Coalescence-Inoculumn-mGAM,100150
175,F5-e003Coalescence-mBHI-p3_S24,6317,3061530,C5-e003Coalescence-Inoculumn-mGAM,100150
176,G9-e003Coalescence-mBHI-p5_S30,7513,3622910,C5-e003Coalescence-Inoculumn-mGAM,100150
177,F111-e003Coalescence-mBHI-p7_S116,3029,1504803,C5-e003Coalescence-Inoculumn-mGAM,100150
178,F4-e003Coalescence-mGAM-p7_S159,9574,4717709,C5-e003Coalescence-Inoculumn-mGAM,100150
179,F111-e003Coalescence-mBHI-p3_S120,3776,1943049,C5-e003Coalescence-Inoculumn-mGAM,100150
180,H3-e003Coalescence-mGAM-p5_S86,3397,2331120,C5-e003Coalescence-Inoculumn-mGAM,100150
181,G9-e003Coalescence-mGAM-p3_S178,9549,4651923,C5-e003Coalescence-Inoculumn-mGAM,100150
182,H8-e003Coalescence-mGAM-p7_S185,55,5590637,C5-e003Coalescence-Inoculumn-mGAM,100150
183,F8-e003Coalescence-mBHI-p5_S17,5432,2627076,C5-e003Coalescence-Inoculumn-mGAM,100150
0,C9-e003Coalescence-mGAM-p3,35,2394286,B2-e004Assembly-mBHI-p3,100150
1,D2-e004Assembly-mGAM-p7,20,4070486,B2-e004Assembly-mBHI-p3,100150
2,D11-e003Coalescence-mBHI-p5,12137,2658578,B2-e004Assembly-mBHI-p3,100150
3,C9-e003Coalescence-mGAM-p7,42,2488953,B2-e004Assembly-mBHI-p3,100150
4,F3-e004Assembly-epsilon-p3,11024,2016899,B2-e004Assembly-mBHI-p3,100150
5,B2-e003Coalescence-mBHI-p3,45,3955564,B2-e004Assembly-mBHI-p3,100150
6,A3-e003Coalescence-mBHI-p7,66,5052216,B2-e004Assembly-mBHI-p3,100150
7,B9-e003Coalescence-mGAM-p5,51,3592839,B2-e004Assembly-mBHI-p3,100150
8,B3-e003Coalescence-mBHI-p3,75,5046688,B2-e004Assembly-mBHI-p3,100150
9,B3-e004Assembly-mBHI-p7,26858,5051097,B2-e004Assembly-mBHI-p3,100150
10,C4-e003GlycerolRevival-mBHI-p2,25,2247405,B2-e004Assembly-mBHI-p3,100150
11,C3-e004Assembly-mBHI-p5,19693,5372262,B2-e004Assembly-mBHI-p3,100150
12,B2-e003Coalescence-mBHI-p5,38,2333109,B2-e004Assembly-mBHI-p3,100150
13,F4-e004Assembly-epsilon-p5,16122,5327503,B2-e004Assembly-mBHI-p3,100150
14,C3-e003Coalescence-mGAM-p3,73,4949863,B2-e004Assembly-mBHI-p3,100150
15,D4-e004Assembly-mGAM-p5,27056,4676590,B2-e004Assembly-mBHI-p3,100150
16,D3-e003Coalescence-Inoculumn-mBHI,77,5048972,B2-e004Assembly-mBHI-p3,100150
17,C3-e003Coalescence-mBHI-p7,77,4864079,B2-e004Assembly-mBHI-p3,100150
18,D11-e003Coalescence-mGAM-p5,12007,2635796,B2-e004Assembly-mBHI-p3,100150
19,B8-e003Coalescence-mBHI-p5,58,4201516,B2-e004Assembly-mBHI-p3,100150
20,D3-e003Coalescence-mBHI-p5,33,2267353,B2-e004Assembly-mBHI-p3,100150
21,B11-e003Coalescence-mGAM-p3,5072,5779832,B2-e004Assembly-mBHI-p3,100150
22,B5-e003Coalescence-mBHI-p5,24,1750010,B2-e004Assembly-mBHI-p3,100150
23,C9-e003Coalescence-mBHI-p5,56,3620860,B2-e004Assembly-mBHI-p3,100150
24,D8-e003Coalescence-mGAM-p5,11618,2568468,B2-e004Assembly-mBHI-p3,100150
25,C4-e004Assembly-mBHI-p5,14940,3862434,B2-e004Assembly-mBHI-p3,100150
26,D9-e003Coalescence-mGAM-p7,11527,3995789,B2-e004Assembly-mBHI-p3,100150
27,E4-e004Assembly-mGAM-p7,26707,4628810,B2-e004Assembly-mBHI-p3,100150
28,D2-e004Assembly-mGAM-p3,25,3098537,B2-e004Assembly-mBHI-p3,100150
29,B10-e003Coalescence-mGAM-p3,25,1631244,B2-e004Assembly-mBHI-p3,100150
30,D9-e003Coalescence-mGAM-p5,6769,5722577,B2-e004Assembly-mBHI-p3,100150
31,C9-e003Coalescence-mBHI-p3,81,4755841,B2-e004Assembly-mBHI-p3,100150
32,D10-e003Coalescence-mGAM-p5,11905,2616451,B2-e004Assembly-mBHI-p3,100150
33,G3-e004Assembly-epsilon-p7,20613,4330402,B2-e004Assembly-mBHI-p3,100150
34,B4-e003Coalescence-mGAM-p5,53,3290071,B2-e004Assembly-mBHI-p3,100150
35,D4-e003Coalescence-mGAM-p5,19207,4366125,B2-e004Assembly-mBHI-p3,100150
36,C3-e004Assembly-mBHI-p7,18077,5548123,B2-e004Assembly-mBHI-p3,100150
37,B5-e003Coalescence-mGAM-p5,922,2489718,B2-e004Assembly-mBHI-p3,100150
38,B5-e003Coalescence-Inoculumn-mBHI,78,4852069,B2-e004Assembly-mBHI-p3,100150
39,G3-e004Assembly-epsilon-p3,20394,3758663,B2-e004Assembly-mBHI-p3,100150
40,B10-e003Coalescence-mBHI-p5,70,4470257,B2-e004Assembly-mBHI-p3,100150
41,D5-e003Coalescence-Inoculumn-mGAM,15024,3315268,B2-e004Assembly-mBHI-p3,100150
42,F2-e004Assembly-epsilon-p3,3842,4122098,B2-e004Assembly-mBHI-p3,100150
43,B3-e004Assembly-mBHI-p5,20306,3720869,B2-e004Assembly-mBHI-p3,100150
44,B5-e003Coalescence-mBHI-p3,49,2372099,B2-e004Assembly-mBHI-p3,100150
45,G4-e004Assembly-epsilon-p5,23509,4815378,B2-e004Assembly-mBHI-p3,100150
46,D3-e003Assembly-mBHI-p3,70,4960798,B2-e004Assembly-mBHI-p3,100150
47,D4-e003Coalescence-mGAM-p7,7971,1917848,B2-e004Assembly-mBHI-p3,100150
48,C5-e003Coalescence-mGAM-p3,13286,2982463,B2-e004Assembly-mBHI-p3,100150
49,A3-e003Coalescence-mBHI-inoculumn-redo,29,2169668,B2-e004Assembly-mBHI-p3,100150
50,C3-e003Coalescence-mGAM-p5,72,4806943,B2-e004Assembly-mBHI-p3,100150
51,B4-e004Assembly-mBHI-p5,25519,4403221,B2-e004Assembly-mBHI-p3,100150
52,D3-e003Assembly-mBHI-p5,84,5034230,B2-e004Assembly-mBHI-p3,100150
53,A9-e003Coalescence-mBHI-p3,79,4957570,B2-e004Assembly-mBHI-p3,100150
54,D3-e003Coalescence-mBHI-p7,69,4037985,B2-e004Assembly-mBHI-p3,100150
55,A9-e003Coalescence-mBHI-p5,20,2061762,B2-e004Assembly-mBHI-p3,100150
56,B2-e003Coalescence-mGAM-p3,80,4723675,B2-e004Assembly-mBHI-p3,100150
57,G4-e004Assembly-epsilon-p3,15613,5171782,B2-e004Assembly-mBHI-p3,100150
58,B3-e003Coalescence-Inoculumn-mBHI,78,4993002,B2-e004Assembly-mBHI-p3,100150
59,G2-e004Assembly-epsilon-p3,2509,4247434,B2-e004Assembly-mBHI-p3,100150
60,D2-e003Coalescence-mGAM-p5,8566,2033801,B2-e004Assembly-mBHI-p3,100150
61,D3-e003Coalescence-mGAM-p3,2290,2403542,B2-e004Assembly-mBHI-p3,100150
62,D9-e003Coalescence-mGAM-p3,6183,2979890,B2-e004Assembly-mBHI-p3,100150
63,E2-e004Assembly-mGAM-p7,36,4975880,B2-e004Assembly-mBHI-p3,100150
64,D3-e003Coalescence-mGAM-p5,1017,5681653,B2-e004Assembly-mBHI-p3,100150
65,B9-e003Coalescence-mGAM-p7,45,2420830,B2-e004Assembly-mBHI-p3,100150
66,A3-e003Coalescence-mGAM-p7,70,4764179,B2-e004Assembly-mBHI-p3,100150
67,C2-e004Assembly-mBHI-p7,32,5025561,B2-e004Assembly-mBHI-p3,100150
68,D10-e003Coalescence-mGAM-p7,25316,5516162,B2-e004Assembly-mBHI-p3,100150
69,C11-e003Coalescence-mGAM-p3,23852,5270868,B2-e004Assembly-mBHI-p3,100150
70,B9-e003Coalescence-mBHI-p5,80,4921984,B2-e004Assembly-mBHI-p3,100150
71,F4-e004Assembly-epsilon-p3,24443,5544301,B2-e004Assembly-mBHI-p3,100150
72,B10-e003Coalescence-mBHI-p3,47,3380911,B2-e004Assembly-mBHI-p3,100150
73,C11-e003Coalescence-mBHI-p5,11041,2433585,B2-e004Assembly-mBHI-p3,100150
74,E3-e004Assembly-mGAM-p5,10379,2151494,B2-e004Assembly-mBHI-p3,100150
75,E2-e004Assembly-mGAM-p5,37,4970472,B2-e004Assembly-mBHI-p3,100150
76,C3-e003GlycerolRevival-mBHI-p2,66,4903279,B2-e004Assembly-mBHI-p3,100150
77,D10-e003Coalescence-mGAM-p3,12864,2838756,B2-e004Assembly-mBHI-p3,100150
78,C4-e004Assembly-mBHI-p3,113,3531594,B2-e004Assembly-mBHI-p3,100150
79,A9-e003Coalescence-mBHI-p7,84,4736455,B2-e004Assembly-mBHI-p3,100150
80,D11-e003Coalescence-mGAM-p7,20429,4448868,B2-e004Assembly-mBHI-p3,100150
81,D5-e003Coalescence-mGAM-p3,17701,3965346,B2-e004Assembly-mBHI-p3,100150
82,E4-e004Assembly-mGAM-p5,26663,4602381,B2-e004Assembly-mBHI-p3,100150
83,F2-e004Assembly-epsilon-p7,20159,5378703,B2-e004Assembly-mBHI-p3,100150
84,F4-e004Assembly-epsilon-p7,20921,4958603,B2-e004Assembly-mBHI-p3,100150
85,D9-e003Coalescence-mBHI-p5,42,1994094,B2-e004Assembly-mBHI-p3,100150
86,D4-e003Coalescence-mGAM-p3,17891,3947450,B2-e004Assembly-mBHI-p3,100150
87,B9-e003Coalescence-mBHI-p7,57,3920093,B2-e004Assembly-mBHI-p3,100150
88,C3-e003Coalescence-mGAM-p7,79,4925101,B2-e004Assembly-mBHI-p3,100150
89,B3-e003Coalescence-mGAM-p5,86,5017106,B2-e004Assembly-mBHI-p3,100150
90,D4-e004Assembly-mGAM-p7,26936,4647185,B2-e004Assembly-mBHI-p3,100150
91,C11-e003Coalescence-mGAM-p7,12115,2657778,B2-e004Assembly-mBHI-p3,100150
92,C9-e003Coalescence-mBHI-p7,38,3091606,B2-e004Assembly-mBHI-p3,100150
93,B8-e003Coalescence-mGAM-p5,32,1840011,B2-e004Assembly-mBHI-p3,100150
94,C3-e004Assembly-mBHI-p3,19073,5279388,B2-e004Assembly-mBHI-p3,100150
95,B2-e003Coalescence-Inoculumn-mBHI,85,4818538,B2-e004Assembly-mBHI-p3,100150
96,A3-e003Coalescence-mBHI-p3,34,2298054,B2-e004Assembly-mBHI-p3,100150
97,G2-e004Assembly-epsilon-p5,2200,2407092,B2-e004Assembly-mBHI-p3,100150
98,B9-e003Coalescence-mBHI-p3,53,3385273,B2-e004Assembly-mBHI-p3,100150
99,C3-e003Coalescence-mBHI-inoculumn-redo,79,5030361,B2-e004Assembly-mBHI-p3,100150
100,B5-e003Coalescence-mGAM-p3,859,2205447,B2-e004Assembly-mBHI-p3,100150
101,C3-e003Assembly-mBHI-p5,70,4995048,B2-e004Assembly-mBHI-p3,100150
102,F2-e004Assembly-epsilon-p5,8975,5109279,B2-e004Assembly-mBHI-p3,100150
103,C4-e004Assembly-mBHI-p7,16861,2980717,B2-e004Assembly-mBHI-p3,100150
104,B2-e004Assembly-mBHI-p7,18,4210756,B2-e004Assembly-mBHI-p3,100150
105,C9-e003Coalescence-mGAM-p5,50,4366570,B2-e004Assembly-mBHI-p3,100150
106,B8-e003Coalescence-mGAM-p7,38,3022867,B2-e004Assembly-mBHI-p3,100150
107,B4-e003Coalescence-Inoculumn-mBHI,91,5040027,B2-e004Assembly-mBHI-p3,100150
108,B3-e004Assembly-mBHI-p3,26758,4886280,B2-e004Assembly-mBHI-p3,100150
109,D3-e003Coalescence-Inoculumn-mGAM,7500,2965702,B2-e004Assembly-mBHI-p3,100150
110,B11-e003Coalescence-mBHI-p3,54,2177492,B2-e004Assembly-mBHI-p3,100150
111,C5-e003Coalescence-Inoculumn-mGAM,9236,2013737,B2-e004Assembly-mBHI-p3,100150
112,B2-e004Assembly-mBHI-p3,0,4639720,B2-e004Assembly-mBHI-p3,100150
113,G3-e004Assembly-epsilon-p5,16446,3423391,B2-e004Assembly-mBHI-p3,100150
114,A11-e003Coalescence-mBHI-p3,8962,1947577,B2-e004Assembly-mBHI-p3,100150
115,B2-e004Assembly-mBHI-p5,24,4905982,B2-e004Assembly-mBHI-p3,100150
116,B4-e004Assembly-mBHI-p7,16430,2819183,B2-e004Assembly-mBHI-p3,100150
117,B4-e003Coalescence-mBHI-p3,60,4165706,B2-e004Assembly-mBHI-p3,100150
118,A9-e003Coalescence-mGAM-p5,31,2425594,B2-e004Assembly-mBHI-p3,100150
119,A11-e003Coalescence-mGAM-p3,18408,4054409,B2-e004Assembly-mBHI-p3,100150
120,H111-e003Coalescence-mGAM-p7_S188,22517,4915613,B2-e004Assembly-mBHI-p3,100150
121,H4-e003Coalescence-mGAM-p7_S183,9839,2126722,B2-e004Assembly-mBHI-p3,100150
122,F5-e003Coalescence-mGAM-p5_S64,2563,3974340,B2-e004Assembly-mBHI-p3,100150
123,F5-e003Coalescence-mGAM-p7_S160,8491,2705020,B2-e004Assembly-mBHI-p3,100150
124,F8-e003Coalescence-mBHI-p3_S117,58,3988043,B2-e004Assembly-mBHI-p3,100150
125,H3-e003Coalescence-mBHI-p3_S46,87,4649303,B2-e004Assembly-mBHI-p3,100150
126,F100-e003Coalescence-mGAM-p7_S163,32,2286272,B2-e004Assembly-mBHI-p3,100150
127,F9-e003Coalescence-mBHI-p5_S18,71,4123843,B2-e004Assembly-mBHI-p3,100150
128,E3-e003Coalescence-mGAM-p3_S58,81,4853254,B2-e004Assembly-mBHI-p3,100150
129,E9-e003Coalescence-mBHI-p5_S6,47,2457317,B2-e004Assembly-mBHI-p3,100150
130,H111-e003Coalescence-mBHI-p3_S144,26131,5659010,B2-e004Assembly-mBHI-p3,100150
131,G111-e003Coalescence-mGAM-p5_S80,10847,2360747,B2-e004Assembly-mBHI-p3,100150
132,H2-e003Coalescence-mGAM-p7_S181,27763,6073286,B2-e004Assembly-mBHI-p3,100150
133,E3-e003Coalescence-mBHI-p3_S10,49,2345690,B2-e004Assembly-mBHI-p3,100150
134,F2-e003Coalescence-mGAM-p7_S157,75,4531384,B2-e004Assembly-mBHI-p3,100150
135,F9-e003Coalescence-mGAM-p5_S66,48,2396095,B2-e004Assembly-mBHI-p3,100150
136,E3-e003Coalescence-mGAM-p5_S50,81,4995903,B2-e004Assembly-mBHI-p3,100150
137,E9-e003Coalescence-mBHI-p7_S102,68,4403107,B2-e004Assembly-mBHI-p3,100150
138,F111-e003Coalescence-mGAM-p7_S164,7667,2402213,B2-e004Assembly-mBHI-p3,100150
139,H100-e003Coalescence-mBHI-p5_S43,10177,2209593,B2-e004Assembly-mBHI-p3,100150
140,F2-e003Coalescence-mGAM-p5_S61,70,4959514,B2-e004Assembly-mBHI-p3,100150
141,F5-e003Coalescence-mBHI-p5_S16,23,1539424,B2-e004Assembly-mBHI-p3,100150
142,G3-e003Coalescence-mBHI-p3_S34,70,4748821,B2-e004Assembly-mBHI-p3,100150
143,H111-e003Coalescence-mGAM-p5_S92,20095,4380925,B2-e004Assembly-mBHI-p3,100150
144,G9-e003Coalescence-mGAM-p7_S174,55,2870935,B2-e004Assembly-mBHI-p3,100150
145,F2-e003Coalescence-mBHI-p3_S21,47,3090767,B2-e004Assembly-mBHI-p3,100150
146,G5-e003Coalescence-mGAM-p3_S84,8740,1988751,B2-e004Assembly-mBHI-p3,100150
147,F3-e003Coalescence-mBHI-p3_S22,86,4866909,B2-e004Assembly-mBHI-p3,100150
148,G5-e003Coalescence-mGAM-p5_S76,15761,3551381,B2-e004Assembly-mBHI-p3,100150
149,G5-e003Coalescence-mGAM-p7_S172,8926,2029954,B2-e004Assembly-mBHI-p3,100150
150,E5-e003Coalescence-mGAM-p7_S148,23261,5111650,B2-e004Assembly-mBHI-p3,100150
151,H9-e003Coalescence-mGAM-p7_S186,5760,3309685,B2-e004Assembly-mBHI-p3,100150
152,F4-e003Coalescence-mGAM-p5_S63,40,1755724,B2-e004Assembly-mBHI-p3,100150
153,H8-e003Coalescence-mGAM-p5_S89,9629,2095985,B2-e004Assembly-mBHI-p3,100150
154,F3-e003Coalescence-mBHI-p5_S14,67,4675044,B2-e004Assembly-mBHI-p3,100150
155,F100-e003Coalescence-mBHI-p7_S115,86,4813255,B2-e004Assembly-mBHI-p3,100150
156,E3-e003Coalescence-mGAM-p7_S146,82,4874583,B2-e004Assembly-mBHI-p3,100150
157,F100-e003Coalescence-mGAM-p3_S167,46,3065490,B2-e004Assembly-mBHI-p3,100150
158,E9-e003Coalescence-mGAM-p3_S154,32,2460103,B2-e004Assembly-mBHI-p3,100150
159,F3-e003Coalescence-mGAM-p5_S62,89,4754750,B2-e004Assembly-mBHI-p3,100150
160,E3-e003Coalescence-mBHI-p5_S2,55,3753972,B2-e004Assembly-mBHI-p3,100150
161,H3-e003Coalescence-mBHI-p5_S38,61,2788856,B2-e004Assembly-mBHI-p3,100150
162,G3-e003Coalescence-mGAM-p3_S82,86,4742201,B2-e004Assembly-mBHI-p3,100150
163,F3-e003Coalescence-mGAM-p7_S158,34,1694723,B2-e004Assembly-mBHI-p3,100150
164,F8-e003Coalescence-mBHI-p7_S113,50,2995343,B2-e004Assembly-mBHI-p3,100150
165,H111-e003Coalescence-mBHI-p5_S44,11913,2565485,B2-e004Assembly-mBHI-p3,100150
166,F2-e003Coalescence-mBHI-p5_S13,86,4898502,B2-e004Assembly-mBHI-p3,100150
167,F4-e003Coalescence-mBHI-p3_S23,36,2414432,B2-e004Assembly-mBHI-p3,100150
168,F2-e003Coalescence-mGAM-p3_S69,83,4872851,B2-e004Assembly-mBHI-p3,100150
169,G3-e003Coalescence-mGAM-p5_S74,88,4819196,B2-e004Assembly-mBHI-p3,100150
170,G9-e003Coalescence-mBHI-p3_S130,64,3652557,B2-e004Assembly-mBHI-p3,100150
171,F4-e003Coalescence-mGAM-p3_S71,82,4975611,B2-e004Assembly-mBHI-p3,100150
172,H100-e003Coalescence-mBHI-p7_S139,25536,5553856,B2-e004Assembly-mBHI-p3,100150
173,H9-e003Coalescence-mBHI-p5_S42,46,2312291,B2-e004Assembly-mBHI-p3,100150
174,H111-e003Coalescence-mGAM-p3_S192,21455,4618322,B2-e004Assembly-mBHI-p3,100150
175,F5-e003Coalescence-mBHI-p3_S24,58,3061530,B2-e004Assembly-mBHI-p3,100150
176,G9-e003Coalescence-mBHI-p5_S30,59,3622910,B2-e004Assembly-mBHI-p3,100150
177,F111-e003Coalescence-mBHI-p7_S116,26,1504803,B2-e004Assembly-mBHI-p3,100150
178,F4-e003Coalescence-mGAM-p7_S159,79,4717709,B2-e004Assembly-mBHI-p3,100150
179,F111-e003Coalescence-mBHI-p3_S120,36,1943049,B2-e004Assembly-mBHI-p3,100150
180,H3-e003Coalescence-mGAM-p5_S86,698,2331120,B2-e004Assembly-mBHI-p3,100150
181,G9-e003Coalescence-mGAM-p3_S178,80,4651923,B2-e004Assembly-mBHI-p3,100150
182,H8-e003Coalescence-mGAM-p7_S185,25625,5590637,B2-e004Assembly-mBHI-p3,100150
183,F8-e003Coalescence-mBHI-p5_S17,41,2627076,B2-e004Assembly-mBHI-p3,100150
0,C9-e003Coalescence-mGAM-p3,8803,2394286,G3-e004Assembly-epsilon-p5,100150
1,D2-e004Assembly-mGAM-p7,14994,4070486,G3-e004Assembly-epsilon-p5,100150
2,D11-e003Coalescence-mBHI-p5,7280,2658578,G3-e004Assembly-epsilon-p5,100150
3,C9-e003Coalescence-mGAM-p7,9202,2488953,G3-e004Assembly-epsilon-p5,100150
4,F3-e004Assembly-epsilon-p3,58,2016899,G3-e004Assembly-epsilon-p5,100150
5,B2-e003Coalescence-mBHI-p3,14635,3955564,G3-e004Assembly-epsilon-p5,100150
6,A3-e003Coalescence-mBHI-p7,18711,5052216,G3-e004Assembly-epsilon-p5,100150
7,B9-e003Coalescence-mGAM-p5,13385,3592839,G3-e004Assembly-epsilon-p5,100150
8,B3-e003Coalescence-mBHI-p3,18676,5046688,G3-e004Assembly-epsilon-p5,100150
9,B3-e004Assembly-mBHI-p7,200,5051097,G3-e004Assembly-epsilon-p5,100150
10,C4-e003GlycerolRevival-mBHI-p2,8275,2247405,G3-e004Assembly-epsilon-p5,100150
11,C3-e004Assembly-mBHI-p5,6010,5372262,G3-e004Assembly-epsilon-p5,100150
12,B2-e003Coalescence-mBHI-p5,8643,2333109,G3-e004Assembly-epsilon-p5,100150
13,F4-e004Assembly-epsilon-p5,9964,5327503,G3-e004Assembly-epsilon-p5,100150
