,index,fixed_diffs,comparisons,sample1,species_id
11,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,4536384,F100-e003Coalescence-mGAM-p5_S67,101433
12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,21,4543488,F100-e003Coalescence-mGAM-p5_S67,101433
13,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,2,2495101,F100-e003Coalescence-mGAM-p5_S67,101433
14,C9-e003Coalescence-mGAM-p3,11,4533505,F100-e003Coalescence-mGAM-p5_S67,101433
15,C9-e003Coalescence-mGAM-p7,9,4456800,F100-e003Coalescence-mGAM-p5_S67,101433
16,B9-e003Coalescence-mGAM-p5,11,4532309,F100-e003Coalescence-mGAM-p5_S67,101433
17,C3-e003Coalescence-mGAM-p3,18,4508831,F100-e003Coalescence-mGAM-p5_S67,101433
18,B8-e003Coalescence-mBHI-p5,22,2922524,F100-e003Coalescence-mGAM-p5_S67,101433
19,B11-e003Coalescence-mGAM-p3,17,4519906,F100-e003Coalescence-mGAM-p5_S67,101433
20,D9-e003Coalescence-mGAM-p7,22,3998311,F100-e003Coalescence-mGAM-p5_S67,101433
21,B10-e003Coalescence-mGAM-p3,8,4532911,F100-e003Coalescence-mGAM-p5_S67,101433
22,A9-e003Coalescence-mGAM-p7,9,2426426,F100-e003Coalescence-mGAM-p5_S67,101433
23,D9-e003Coalescence-mGAM-p5,12,4531417,F100-e003Coalescence-mGAM-p5_S67,101433
24,C9-e003Coalescence-mBHI-p3,11,4110495,F100-e003Coalescence-mGAM-p5_S67,101433
25,B4-e003Coalescence-mGAM-p5,12,3956869,F100-e003Coalescence-mGAM-p5_S67,101433
26,C3-e003Coalescence-mGAM-p5,12,4250080,F100-e003Coalescence-mGAM-p5_S67,101433
27,A9-e003Coalescence-mBHI-p3,31,4516197,F100-e003Coalescence-mGAM-p5_S67,101433
28,B2-e003Coalescence-mGAM-p3,9,4529944,F100-e003Coalescence-mGAM-p5_S67,101433
29,D3-e003Coalescence-mGAM-p3,8,2605032,F100-e003Coalescence-mGAM-p5_S67,101433
30,D9-e003Coalescence-mGAM-p3,10,4444015,F100-e003Coalescence-mGAM-p5_S67,101433
31,D3-e003Coalescence-mGAM-p5,11,4272792,F100-e003Coalescence-mGAM-p5_S67,101433
32,B9-e003Coalescence-mGAM-p7,8,4485473,F100-e003Coalescence-mGAM-p5_S67,101433
33,B11-e003Coalescence-mGAM-p7,13,4064351,F100-e003Coalescence-mGAM-p5_S67,101433
34,A3-e003Coalescence-mGAM-p7,8,4528336,F100-e003Coalescence-mGAM-p5_S67,101433
35,B9-e003Coalescence-mBHI-p5,7,4426962,F100-e003Coalescence-mGAM-p5_S67,101433
36,B10-e003Coalescence-mBHI-p3,9,4360273,F100-e003Coalescence-mGAM-p5_S67,101433
37,A9-e003Coalescence-mBHI-p7,12,3750741,F100-e003Coalescence-mGAM-p5_S67,101433
38,B9-e003Coalescence-mBHI-p7,11,3635466,F100-e003Coalescence-mGAM-p5_S67,101433
39,C3-e003Coalescence-mGAM-p7,8,4416655,F100-e003Coalescence-mGAM-p5_S67,101433
40,B3-e003Coalescence-mGAM-p5,15,4537275,F100-e003Coalescence-mGAM-p5_S67,101433
41,B8-e003Coalescence-mGAM-p5,11,4317247,F100-e003Coalescence-mGAM-p5_S67,101433
42,B9-e003Coalescence-mBHI-p3,11,4464723,F100-e003Coalescence-mGAM-p5_S67,101433
43,B5-e003Coalescence-mGAM-p3,12,2952841,F100-e003Coalescence-mGAM-p5_S67,101433
44,C9-e003Coalescence-mGAM-p5,9,4490262,F100-e003Coalescence-mGAM-p5_S67,101433
45,B8-e003Coalescence-mGAM-p7,9,4448246,F100-e003Coalescence-mGAM-p5_S67,101433
46,B11-e003Coalescence-mBHI-p3,11,3251219,F100-e003Coalescence-mGAM-p5_S67,101433
47,A9-e003Coalescence-mGAM-p5,8,4439797,F100-e003Coalescence-mGAM-p5_S67,101433
48,F5-e003Coalescence-mGAM-p5_S64,2,2864574,F100-e003Coalescence-mGAM-p5_S67,101433
49,F5-e003Coalescence-mGAM-p7_S160,6,2454346,F100-e003Coalescence-mGAM-p5_S67,101433
50,F8-e003Coalescence-mBHI-p3_S117,8,3001176,F100-e003Coalescence-mGAM-p5_S67,101433
51,F100-e003Coalescence-mGAM-p7_S163,1,4514227,F100-e003Coalescence-mGAM-p5_S67,101433
52,F9-e003Coalescence-mBHI-p5_S18,2,3762285,F100-e003Coalescence-mGAM-p5_S67,101433
53,E3-e003Coalescence-mGAM-p3_S58,4,4525755,F100-e003Coalescence-mGAM-p5_S67,101433
54,F111-e003Coalescence-mGAM-p5_S68,0,2543703,F100-e003Coalescence-mGAM-p5_S67,101433
55,F2-e003Coalescence-mGAM-p7_S157,2,4525862,F100-e003Coalescence-mGAM-p5_S67,101433
56,H3-e003Coalescence-mGAM-p3_S94,14,2356963,F100-e003Coalescence-mGAM-p5_S67,101433
57,F3-e003Coalescence-mGAM-p3_S70,6,4508135,F100-e003Coalescence-mGAM-p5_S67,101433
58,F9-e003Coalescence-mGAM-p5_S66,4,4506972,F100-e003Coalescence-mGAM-p5_S67,101433
59,E3-e003Coalescence-mGAM-p5_S50,6,4531922,F100-e003Coalescence-mGAM-p5_S67,101433
60,F2-e003Coalescence-mGAM-p5_S61,4,4529544,F100-e003Coalescence-mGAM-p5_S67,101433
61,G9-e003Coalescence-mGAM-p5_S78,2,4380790,F100-e003Coalescence-mGAM-p5_S67,101433
62,H9-e003Coalescence-mGAM-p5_S90,4,2878309,F100-e003Coalescence-mGAM-p5_S67,101433
63,G9-e003Coalescence-mGAM-p7_S174,4,4397624,F100-e003Coalescence-mGAM-p5_S67,101433
64,F9-e003Coalescence-mGAM-p7_S162,0,3078363,F100-e003Coalescence-mGAM-p5_S67,101433
65,H9-e003Coalescence-mGAM-p7_S186,6,3873747,F100-e003Coalescence-mGAM-p5_S67,101433
66,F4-e003Coalescence-mGAM-p5_S63,1,4489729,F100-e003Coalescence-mGAM-p5_S67,101433
67,E3-e003Coalescence-mGAM-p7_S146,6,4526677,F100-e003Coalescence-mGAM-p5_S67,101433
68,F100-e003Coalescence-mGAM-p3_S167,4,2879949,F100-e003Coalescence-mGAM-p5_S67,101433
69,E9-e003Coalescence-mGAM-p3_S154,4,4508552,F100-e003Coalescence-mGAM-p5_S67,101433
70,F3-e003Coalescence-mGAM-p5_S62,9,4488304,F100-e003Coalescence-mGAM-p5_S67,101433
71,G3-e003Coalescence-mGAM-p3_S82,11,4429207,F100-e003Coalescence-mGAM-p5_S67,101433
72,F3-e003Coalescence-mGAM-p7_S158,1,4435067,F100-e003Coalescence-mGAM-p5_S67,101433
73,F100-e003Coalescence-mGAM-p5_S67,0,2763602,F100-e003Coalescence-mGAM-p5_S67,101433
74,F2-e003Coalescence-mGAM-p3_S69,2,4523007,F100-e003Coalescence-mGAM-p5_S67,101433
75,E9-e003Coalescence-mGAM-p5_S54,7,4194569,F100-e003Coalescence-mGAM-p5_S67,101433
76,G3-e003Coalescence-mGAM-p5_S74,3,3626547,F100-e003Coalescence-mGAM-p5_S67,101433
77,F4-e003Coalescence-mGAM-p3_S71,3,4502083,F100-e003Coalescence-mGAM-p5_S67,101433
78,F4-e003Coalescence-mGAM-p7_S159,11,4480696,F100-e003Coalescence-mGAM-p5_S67,101433
79,G9-e003Coalescence-mGAM-p3_S178,4,4536313,F100-e003Coalescence-mGAM-p5_S67,101433
80,D3-e003Coalescence-Inoculumn-mBHI,12,4430028,F100-e003Coalescence-mGAM-p5_S67,101433
81,B5-e003Coalescence-Inoculumn-mGAM,17,4342223,F100-e003Coalescence-mGAM-p5_S67,101433
82,B5-e003Coalescence-Inoculumn-mBHI,10,2903178,F100-e003Coalescence-mGAM-p5_S67,101433
83,B2-e003Coalescence-Inoculumn-mGAM,74,4349083,F100-e003Coalescence-mGAM-p5_S67,101433
84,A3-e003Coalescence-Inoculumn-mGAM,26,2833157,F100-e003Coalescence-mGAM-p5_S67,101433
85,B3-e003Coalescence-Inoculumn-mBHI,15,4401552,F100-e003Coalescence-mGAM-p5_S67,101433
86,C3-e003Coalescence-Inoculumn-mGAM,7,4462449,F100-e003Coalescence-mGAM-p5_S67,101433
87,B3-e003Coalescence-Inoculumn-mGAM,13,4507622,F100-e003Coalescence-mGAM-p5_S67,101433
88,B4-e003Coalescence-Inoculumn-mGAM,10,4508256,F100-e003Coalescence-mGAM-p5_S67,101433
89,B2-e003Coalescence-Inoculumn-mBHI,17,3398320,F100-e003Coalescence-mGAM-p5_S67,101433
90,C3-e003Coalescence-mBHI-inoculumn-redo,19,4454012,F100-e003Coalescence-mGAM-p5_S67,101433
91,B4-e003Coalescence-Inoculumn-mBHI,15,4469133,F100-e003Coalescence-mGAM-p5_S67,101433
92,D3-e003Coalescence-Inoculumn-mGAM,13,4503683,F100-e003Coalescence-mGAM-p5_S67,101433
93,B10-e003Coalescence-mGAM-p1_S769,1,3865843,F100-e003Coalescence-mGAM-p5_S67,101433
94,B3-e003Coalescence-mGAM-p1_S729,2,4297284,F100-e003Coalescence-mGAM-p5_S67,101433
95,B8-e003Coalescence-mBHI-p1_S749,19,3956134,F100-e003Coalescence-mGAM-p5_S67,101433
96,B9-e003Coalescence-mGAM-p1_S761,4,4492373,F100-e003Coalescence-mGAM-p5_S67,101433
97,E9-e003Coalescence-mBHI-p1_S820,24,4533217,F100-e003Coalescence-mGAM-p5_S67,101433
98,F8-e003Coalescence-mGAM-p1_S817,25,4407675,F100-e003Coalescence-mGAM-p5_S67,101433
99,H9-e003Coalescence-mGAM-p1_S827,4,4519493,F100-e003Coalescence-mGAM-p5_S67,101433
100,F8-e003Coalescence-mBHI-p1_S813,19,3256970,F100-e003Coalescence-mGAM-p5_S67,101433
101,F11-e003Coalescence-mBHI-p1_S837,4,3989215,F100-e003Coalescence-mGAM-p5_S67,101433
102,D3-e003Coalescence-mGAM-p1_S731,4,2674259,F100-e003Coalescence-mGAM-p5_S67,101433
103,B8-e003Coalescence-mGAM-p1_S753,3,4400634,F100-e003Coalescence-mGAM-p5_S67,101433
104,H9-e003Coalescence-mBHI-p1_S823,4,4427138,F100-e003Coalescence-mGAM-p5_S67,101433
105,C9-e003Coalescence-mBHI-p1_S758,5,3090547,F100-e003Coalescence-mGAM-p5_S67,101433
106,F11-e003Coalescence-mGAM-p1_S841,5,4169966,F100-e003Coalescence-mGAM-p5_S67,101433
107,D9-e003Coalescence-mGAM-p1_S763,9,4501893,F100-e003Coalescence-mGAM-p5_S67,101433
108,C9-e003Coalescence-mGAM-p1_S762,5,4457615,F100-e003Coalescence-mGAM-p5_S67,101433
109,A9-e003Coalescence-mBHI-p1_S756,29,4479122,F100-e003Coalescence-mGAM-p5_S67,101433
110,F2-e003Coalescence-mGAM-p1_S785,20,2674195,F100-e003Coalescence-mGAM-p5_S67,101433
111,F5-e003Coalescence-mGAM-p1_S809,9,3244940,F100-e003Coalescence-mGAM-p5_S67,101433
112,B9-e003Coalescence-mBHI-p1_S757,4,4529385,F100-e003Coalescence-mGAM-p5_S67,101433
113,F10-e003Coalescence-mGAM-p1_S833,7,4186196,F100-e003Coalescence-mGAM-p5_S67,101433
114,B11-e003Coalescence-mBHI-p1_S773,1,2950297,F100-e003Coalescence-mGAM-p5_S67,101433
115,E9-e003Coalescence-mGAM-p1_S824,17,4245533,F100-e003Coalescence-mGAM-p5_S67,101433
116,F9-e003Coalescence-mGAM-p1_S825,4,4512587,F100-e003Coalescence-mGAM-p5_S67,101433
117,B4-e003Coalescence-mGAM-p1_S737,9,3198206,F100-e003Coalescence-mGAM-p5_S67,101433
118,D9-e003Coalescence-mBHI-p1_S759,3,3173214,F100-e003Coalescence-mGAM-p5_S67,101433
119,A9-e003Coalescence-mGAM-p1_S760,1,4500536,F100-e003Coalescence-mGAM-p5_S67,101433
120,F3-e003Coalescence-mGAM-p1_S793,1,4297318,F100-e003Coalescence-mGAM-p5_S67,101433
121,G9-e003Coalescence-mGAM-p1_S826,5,4424938,F100-e003Coalescence-mGAM-p5_S67,101433
122,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,4,4526785,F100-e003Coalescence-mGAM-p5_S67,101433
123,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,5,4535222,F100-e003Coalescence-mGAM-p5_S67,101433
124,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,21,4461128,F100-e003Coalescence-mGAM-p5_S67,101433
125,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,3,4524339,F100-e003Coalescence-mGAM-p5_S67,101433
126,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,3,4531155,F100-e003Coalescence-mGAM-p5_S67,101433
127,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,2,4526104,F100-e003Coalescence-mGAM-p5_S67,101433
128,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,4,4530160,F100-e003Coalescence-mGAM-p5_S67,101433
129,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,5,4174125,F100-e003Coalescence-mGAM-p5_S67,101433
130,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,3,4527636,F100-e003Coalescence-mGAM-p5_S67,101433
131,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,3,4527482,F100-e003Coalescence-mGAM-p5_S67,101433
132,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,3,3334848,F100-e003Coalescence-mGAM-p5_S67,101433
133,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,0,4528883,F100-e003Coalescence-mGAM-p5_S67,101433
134,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0,4535490,F100-e003Coalescence-mGAM-p5_S67,101433
135,B9-e003Assembly-mGAM-p5,11,4454927,F100-e003Coalescence-mGAM-p5_S67,101433
136,B9-e003GlycerolRevival-mGAM-p2,13,3485740,F100-e003Coalescence-mGAM-p5_S67,101433
137,C3-e003Assembly-mBHI-p5,6,4227486,F100-e003Coalescence-mGAM-p5_S67,101433
138,C3-e003GlycerolRevival-mBHI-p2,7,3516986,F100-e003Coalescence-mGAM-p5_S67,101433
139,C9-e003Assembly-mGAM-p5,7,4527545,F100-e003Coalescence-mGAM-p5_S67,101433
140,C9-e003GlycerolRevival-mGAM-p2,10,4526720,F100-e003Coalescence-mGAM-p5_S67,101433
141,D3-e003Assembly-mBHI-p3,6,3588941,F100-e003Coalescence-mGAM-p5_S67,101433
142,D3-e003Assembly-mBHI-p5,12,4453746,F100-e003Coalescence-mGAM-p5_S67,101433
143,D9-e003Assembly-mGAM-p5,11,4527516,F100-e003Coalescence-mGAM-p5_S67,101433
144,Assembly-G7-C3-ACPP-mBHI-3_S698,2,4526368,F100-e003Coalescence-mGAM-p5_S67,101433
145,Assembly-G9-C9-ACPP-mGAM-3_S700,4,4527294,F100-e003Coalescence-mGAM-p5_S67,101433
146,Assembly-G2-B3-ACPP-mBHI-3_S693,1,4200259,F100-e003Coalescence-mGAM-p5_S67,101433
147,Assembly-G11-D9-ACPP-mGAM-3_S702,6,4526723,F100-e003Coalescence-mGAM-p5_S67,101433
148,Assembly-G4-B9-ACPP-mGAM-3_S695,4,4528368,F100-e003Coalescence-mGAM-p5_S67,101433
149,D_B2_e003Assembly_S302,6,4440521,F100-e003Coalescence-mGAM-p5_S67,101433
150,D_B6_e003Assembly_S306,3,2323259,F100-e003Coalescence-mGAM-p5_S67,101433
151,D_F2_e003Assembly_S350,8,4506728,F100-e003Coalescence-mGAM-p5_S67,101433
152,D_F6_e003Assembly_S354,2,4537512,F100-e003Coalescence-mGAM-p5_S67,101433
153,D_F10_e003Assembly_S358,1,4528255,F100-e003Coalescence-mGAM-p5_S67,101433
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,4493484,F2-e003Coalescence-mGAM-p3_S69,101433
1,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,1,4339444,F2-e003Coalescence-mGAM-p3_S69,101433
2,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,4529211,F2-e003Coalescence-mGAM-p3_S69,101433
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0,4501410,F2-e003Coalescence-mGAM-p3_S69,101433
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,3,3451936,F2-e003Coalescence-mGAM-p3_S69,101433
5,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0,2318477,F2-e003Coalescence-mGAM-p3_S69,101433
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0,4427912,F2-e003Coalescence-mGAM-p3_S69,101433
7,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0,4527663,F2-e003Coalescence-mGAM-p3_S69,101433
8,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,4529057,F2-e003Coalescence-mGAM-p3_S69,101433
9,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0,4514387,F2-e003Coalescence-mGAM-p3_S69,101433
10,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0,4342650,F2-e003Coalescence-mGAM-p3_S69,101433
11,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,4536384,F2-e003Coalescence-mGAM-p3_S69,101433
12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2,4543488,F2-e003Coalescence-mGAM-p3_S69,101433
13,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,2,2495101,F2-e003Coalescence-mGAM-p3_S69,101433
14,C9-e003Coalescence-mGAM-p3,24,4533505,F2-e003Coalescence-mGAM-p3_S69,101433
15,C9-e003Coalescence-mGAM-p7,25,4456800,F2-e003Coalescence-mGAM-p3_S69,101433
16,B9-e003Coalescence-mGAM-p5,25,4532309,F2-e003Coalescence-mGAM-p3_S69,101433
17,C3-e003Coalescence-mGAM-p3,26,4508831,F2-e003Coalescence-mGAM-p3_S69,101433
18,B8-e003Coalescence-mBHI-p5,12,2922524,F2-e003Coalescence-mGAM-p3_S69,101433
19,B11-e003Coalescence-mGAM-p3,25,4519906,F2-e003Coalescence-mGAM-p3_S69,101433
20,D9-e003Coalescence-mGAM-p7,18,3998311,F2-e003Coalescence-mGAM-p3_S69,101433
21,B10-e003Coalescence-mGAM-p3,25,4532911,F2-e003Coalescence-mGAM-p3_S69,101433
22,A9-e003Coalescence-mGAM-p7,14,2426426,F2-e003Coalescence-mGAM-p3_S69,101433
23,D9-e003Coalescence-mGAM-p5,25,4531417,F2-e003Coalescence-mGAM-p3_S69,101433
24,C9-e003Coalescence-mBHI-p3,14,4110495,F2-e003Coalescence-mGAM-p3_S69,101433
25,B4-e003Coalescence-mGAM-p5,25,3956869,F2-e003Coalescence-mGAM-p3_S69,101433
26,C3-e003Coalescence-mGAM-p5,21,4250080,F2-e003Coalescence-mGAM-p3_S69,101433
27,A9-e003Coalescence-mBHI-p3,23,4516197,F2-e003Coalescence-mGAM-p3_S69,101433
28,B2-e003Coalescence-mGAM-p3,25,4529944,F2-e003Coalescence-mGAM-p3_S69,101433
29,D3-e003Coalescence-mGAM-p3,17,2605032,F2-e003Coalescence-mGAM-p3_S69,101433
30,D9-e003Coalescence-mGAM-p3,25,4444015,F2-e003Coalescence-mGAM-p3_S69,101433
31,D3-e003Coalescence-mGAM-p5,14,4272792,F2-e003Coalescence-mGAM-p3_S69,101433
32,B9-e003Coalescence-mGAM-p7,25,4485473,F2-e003Coalescence-mGAM-p3_S69,101433
33,B11-e003Coalescence-mGAM-p7,22,4064351,F2-e003Coalescence-mGAM-p3_S69,101433
34,A3-e003Coalescence-mGAM-p7,23,4528336,F2-e003Coalescence-mGAM-p3_S69,101433
35,B9-e003Coalescence-mBHI-p5,25,4426962,F2-e003Coalescence-mGAM-p3_S69,101433
36,B10-e003Coalescence-mBHI-p3,24,4360273,F2-e003Coalescence-mGAM-p3_S69,101433
37,A9-e003Coalescence-mBHI-p7,23,3750741,F2-e003Coalescence-mGAM-p3_S69,101433
38,B9-e003Coalescence-mBHI-p7,23,3635466,F2-e003Coalescence-mGAM-p3_S69,101433
39,C3-e003Coalescence-mGAM-p7,24,4416655,F2-e003Coalescence-mGAM-p3_S69,101433
40,B3-e003Coalescence-mGAM-p5,24,4537275,F2-e003Coalescence-mGAM-p3_S69,101433
41,B8-e003Coalescence-mGAM-p5,24,4317247,F2-e003Coalescence-mGAM-p3_S69,101433
42,B9-e003Coalescence-mBHI-p3,20,4464723,F2-e003Coalescence-mGAM-p3_S69,101433
43,B5-e003Coalescence-mGAM-p3,12,2952841,F2-e003Coalescence-mGAM-p3_S69,101433
44,C9-e003Coalescence-mGAM-p5,24,4490262,F2-e003Coalescence-mGAM-p3_S69,101433
45,B8-e003Coalescence-mGAM-p7,26,4448246,F2-e003Coalescence-mGAM-p3_S69,101433
46,B11-e003Coalescence-mBHI-p3,13,3251219,F2-e003Coalescence-mGAM-p3_S69,101433
47,A9-e003Coalescence-mGAM-p5,23,4439797,F2-e003Coalescence-mGAM-p3_S69,101433
48,F5-e003Coalescence-mGAM-p5_S64,0,2864574,F2-e003Coalescence-mGAM-p3_S69,101433
49,F5-e003Coalescence-mGAM-p7_S160,8,2454346,F2-e003Coalescence-mGAM-p3_S69,101433
50,F8-e003Coalescence-mBHI-p3_S117,0,3001176,F2-e003Coalescence-mGAM-p3_S69,101433
51,F100-e003Coalescence-mGAM-p7_S163,2,4514227,F2-e003Coalescence-mGAM-p3_S69,101433
52,F9-e003Coalescence-mBHI-p5_S18,0,3762285,F2-e003Coalescence-mGAM-p3_S69,101433
53,E3-e003Coalescence-mGAM-p3_S58,0,4525755,F2-e003Coalescence-mGAM-p3_S69,101433
54,F111-e003Coalescence-mGAM-p5_S68,0,2543703,F2-e003Coalescence-mGAM-p3_S69,101433
55,F2-e003Coalescence-mGAM-p7_S157,0,4525862,F2-e003Coalescence-mGAM-p3_S69,101433
56,H3-e003Coalescence-mGAM-p3_S94,2,2356963,F2-e003Coalescence-mGAM-p3_S69,101433
57,F3-e003Coalescence-mGAM-p3_S70,0,4508135,F2-e003Coalescence-mGAM-p3_S69,101433
58,F9-e003Coalescence-mGAM-p5_S66,0,4506972,F2-e003Coalescence-mGAM-p3_S69,101433
59,E3-e003Coalescence-mGAM-p5_S50,0,4531922,F2-e003Coalescence-mGAM-p3_S69,101433
60,F2-e003Coalescence-mGAM-p5_S61,0,4529544,F2-e003Coalescence-mGAM-p3_S69,101433
61,G9-e003Coalescence-mGAM-p5_S78,0,4380790,F2-e003Coalescence-mGAM-p3_S69,101433
62,H9-e003Coalescence-mGAM-p5_S90,0,2878309,F2-e003Coalescence-mGAM-p3_S69,101433
63,G9-e003Coalescence-mGAM-p7_S174,0,4397624,F2-e003Coalescence-mGAM-p3_S69,101433
64,F9-e003Coalescence-mGAM-p7_S162,0,3078363,F2-e003Coalescence-mGAM-p3_S69,101433
65,H9-e003Coalescence-mGAM-p7_S186,2,3873747,F2-e003Coalescence-mGAM-p3_S69,101433
66,F4-e003Coalescence-mGAM-p5_S63,0,4489729,F2-e003Coalescence-mGAM-p3_S69,101433
67,E3-e003Coalescence-mGAM-p7_S146,0,4526677,F2-e003Coalescence-mGAM-p3_S69,101433
68,F100-e003Coalescence-mGAM-p3_S167,0,2879949,F2-e003Coalescence-mGAM-p3_S69,101433
69,E9-e003Coalescence-mGAM-p3_S154,0,4508552,F2-e003Coalescence-mGAM-p3_S69,101433
70,F3-e003Coalescence-mGAM-p5_S62,0,4488304,F2-e003Coalescence-mGAM-p3_S69,101433
71,G3-e003Coalescence-mGAM-p3_S82,0,4429207,F2-e003Coalescence-mGAM-p3_S69,101433
72,F3-e003Coalescence-mGAM-p7_S158,0,4435067,F2-e003Coalescence-mGAM-p3_S69,101433
73,F100-e003Coalescence-mGAM-p5_S67,2,2763602,F2-e003Coalescence-mGAM-p3_S69,101433
74,F2-e003Coalescence-mGAM-p3_S69,0,4523007,F2-e003Coalescence-mGAM-p3_S69,101433
75,E9-e003Coalescence-mGAM-p5_S54,0,4194569,F2-e003Coalescence-mGAM-p3_S69,101433
76,G3-e003Coalescence-mGAM-p5_S74,0,3626547,F2-e003Coalescence-mGAM-p3_S69,101433
77,F4-e003Coalescence-mGAM-p3_S71,0,4502083,F2-e003Coalescence-mGAM-p3_S69,101433
78,F4-e003Coalescence-mGAM-p7_S159,0,4480696,F2-e003Coalescence-mGAM-p3_S69,101433
79,G9-e003Coalescence-mGAM-p3_S178,0,4536313,F2-e003Coalescence-mGAM-p3_S69,101433
80,D3-e003Coalescence-Inoculumn-mBHI,25,4430028,F2-e003Coalescence-mGAM-p3_S69,101433
81,B5-e003Coalescence-Inoculumn-mGAM,27,4342223,F2-e003Coalescence-mGAM-p3_S69,101433
82,B5-e003Coalescence-Inoculumn-mBHI,14,2903178,F2-e003Coalescence-mGAM-p3_S69,101433
83,B2-e003Coalescence-Inoculumn-mGAM,26,4349083,F2-e003Coalescence-mGAM-p3_S69,101433
84,A3-e003Coalescence-Inoculumn-mGAM,16,2833157,F2-e003Coalescence-mGAM-p3_S69,101433
85,B3-e003Coalescence-Inoculumn-mBHI,25,4401552,F2-e003Coalescence-mGAM-p3_S69,101433
86,C3-e003Coalescence-Inoculumn-mGAM,16,4462449,F2-e003Coalescence-mGAM-p3_S69,101433
87,B3-e003Coalescence-Inoculumn-mGAM,25,4507622,F2-e003Coalescence-mGAM-p3_S69,101433
88,B4-e003Coalescence-Inoculumn-mGAM,22,4508256,F2-e003Coalescence-mGAM-p3_S69,101433
89,B2-e003Coalescence-Inoculumn-mBHI,20,3398320,F2-e003Coalescence-mGAM-p3_S69,101433
90,C3-e003Coalescence-mBHI-inoculumn-redo,22,4454012,F2-e003Coalescence-mGAM-p3_S69,101433
91,B4-e003Coalescence-Inoculumn-mBHI,24,4469133,F2-e003Coalescence-mGAM-p3_S69,101433
92,D3-e003Coalescence-Inoculumn-mGAM,26,4503683,F2-e003Coalescence-mGAM-p3_S69,101433
93,B10-e003Coalescence-mGAM-p1_S769,1,3865843,F2-e003Coalescence-mGAM-p3_S69,101433
94,B3-e003Coalescence-mGAM-p1_S729,5,4297284,F2-e003Coalescence-mGAM-p3_S69,101433
95,B8-e003Coalescence-mBHI-p1_S749,2,3956134,F2-e003Coalescence-mGAM-p3_S69,101433
96,B9-e003Coalescence-mGAM-p1_S761,0,4492373,F2-e003Coalescence-mGAM-p3_S69,101433
97,E9-e003Coalescence-mBHI-p1_S820,2,4533217,F2-e003Coalescence-mGAM-p3_S69,101433
98,F8-e003Coalescence-mGAM-p1_S817,0,4407675,F2-e003Coalescence-mGAM-p3_S69,101433
99,H9-e003Coalescence-mGAM-p1_S827,0,4519493,F2-e003Coalescence-mGAM-p3_S69,101433
100,F8-e003Coalescence-mBHI-p1_S813,2,3256970,F2-e003Coalescence-mGAM-p3_S69,101433
101,F11-e003Coalescence-mBHI-p1_S837,1,3989215,F2-e003Coalescence-mGAM-p3_S69,101433
102,D3-e003Coalescence-mGAM-p1_S731,1,2674259,F2-e003Coalescence-mGAM-p3_S69,101433
103,B8-e003Coalescence-mGAM-p1_S753,0,4400634,F2-e003Coalescence-mGAM-p3_S69,101433
104,H9-e003Coalescence-mBHI-p1_S823,0,4427138,F2-e003Coalescence-mGAM-p3_S69,101433
105,C9-e003Coalescence-mBHI-p1_S758,0,3090547,F2-e003Coalescence-mGAM-p3_S69,101433
106,F11-e003Coalescence-mGAM-p1_S841,6,4169966,F2-e003Coalescence-mGAM-p3_S69,101433
107,D9-e003Coalescence-mGAM-p1_S763,0,4501893,F2-e003Coalescence-mGAM-p3_S69,101433
108,C9-e003Coalescence-mGAM-p1_S762,0,4457615,F2-e003Coalescence-mGAM-p3_S69,101433
