,index,fixed_diffs,num_int_sites,sample1,species_id
205,E5-e003Coalescence-mGAM-p5_S52,2767,1964681,D10-e003Coalescence-mBHI-p7,101294
0,D11-e003Coalescence-mBHI-p5,76,1867073,C11-e003Assembly-mGAM-p5,101294
1,C8-e003Coalescence-mGAM-p7,7343,1952725,C11-e003Assembly-mGAM-p5,101294
2,D10-e003Coalescence-mBHI-p3,5230,1485050,C11-e003Assembly-mGAM-p5,101294
3,A8-e003Coalescence-mBHI-p3,5774,1699184,C11-e003Assembly-mGAM-p5,101294
4,A4-e003Coalescence-mBHI-inoculumn-redo,6844,1826000,C11-e003Assembly-mGAM-p5,101294
5,D10-e003Assembly-mGAM-p5,4465,1240206,C11-e003Assembly-mGAM-p5,101294
6,C4-e003Coalescence-mGAM-p7,7229,1906061,C11-e003Assembly-mGAM-p5,101294
7,D3-e004Assembly-mGAM-p7,6343,1885750,C11-e003Assembly-mGAM-p5,101294
8,C3-e003Coalescence-mGAM-p3,7227,1925416,C11-e003Assembly-mGAM-p5,101294
9,B4-e003Assembly-mBHI-p5,6555,1756426,C11-e003Assembly-mGAM-p5,101294
10,D4-e004Assembly-mGAM-p5,4603,1457758,C11-e003Assembly-mGAM-p5,101294
11,D3-e003Coalescence-Inoculumn-mBHI,1575,1882781,C11-e003Assembly-mGAM-p5,101294
12,D11-e003Coalescence-mGAM-p5,7,2003724,C11-e003Assembly-mGAM-p5,101294
13,A11-e003Coalescence-mGAM-p7,302,1791972,C11-e003Assembly-mGAM-p5,101294
14,B10-e003Assembly-mGAM-p5,2976,827977,C11-e003Assembly-mGAM-p5,101294
15,C2-e003Coalescence-mGAM-p7,7429,1961508,C11-e003Assembly-mGAM-p5,101294
16,B11-e003Coalescence-mGAM-p3,2,1453579,C11-e003Assembly-mGAM-p5,101294
17,C4-e003Coalescence-mBHI-inoculumn-redo,4237,1207365,C11-e003Assembly-mGAM-p5,101294
18,D8-e003Assembly-mGAM-p5,2065,641389,C11-e003Assembly-mGAM-p5,101294
19,D5-e003Coalescence-mGAM-p5,11,1993106,C11-e003Assembly-mGAM-p5,101294
20,A5-e003Coalescence-mGAM-p3,12,1970749,C11-e003Assembly-mGAM-p5,101294
21,A2-e003Coalescence-Inoculumn-mGAM,6419,1862836,C11-e003Assembly-mGAM-p5,101294
22,E5-e004Assembly-mGAM-p5,7500,1959413,C11-e003Assembly-mGAM-p5,101294
23,D8-e003Coalescence-mGAM-p5,548,2001791,C11-e003Assembly-mGAM-p5,101294
24,A12-e003Coalescence-mGAM-p3,98,1856745,C11-e003Assembly-mGAM-p5,101294
25,E4-e004Assembly-mGAM-p7,2003,624958,C11-e003Assembly-mGAM-p5,101294
26,E3-e004Assembly-mGAM-p3,6367,1872929,C11-e003Assembly-mGAM-p5,101294
27,D5-e004Assembly-mGAM-p5,3694,1037124,C11-e003Assembly-mGAM-p5,101294
28,B5-e003Coalescence-Inoculumn-mGAM,14,1935277,C11-e003Assembly-mGAM-p5,101294
29,D10-e003Coalescence-mBHI-p5,3067,896561,C11-e003Assembly-mGAM-p5,101294
30,D10-e003Coalescence-mGAM-p5,6313,1973344,C11-e003Assembly-mGAM-p5,101294
31,B11-e003Assembly-mGAM-p5,3,1750105,C11-e003Assembly-mGAM-p5,101294
32,B4-e003Coalescence-mGAM-p5,6716,1781681,C11-e003Assembly-mGAM-p5,101294
33,D4-e003Coalescence-mGAM-p5,1354,2004781,C11-e003Assembly-mGAM-p5,101294
34,B5-e003Coalescence-mGAM-p5,45,1971261,C11-e003Assembly-mGAM-p5,101294
35,B5-e003Coalescence-Inoculumn-mBHI,328,770691,C11-e003Assembly-mGAM-p5,101294
36,C2-e003Coalescence-mGAM-p3,4353,1222889,C11-e003Assembly-mGAM-p5,101294
37,B5-e003Coalescence-mGAM-p7,9,1762847,C11-e003Assembly-mGAM-p5,101294
38,E5-e004Assembly-mGAM-p7,5453,2040527,C11-e003Assembly-mGAM-p5,101294
39,D5-e003Coalescence-Inoculumn-mGAM,7,1969630,C11-e003Assembly-mGAM-p5,101294
40,C4-e003Coalescence-mGAM-p5,7271,1936851,C11-e003Assembly-mGAM-p5,101294
41,C5-e003Coalescence-mGAM-p7,33,1978352,C11-e003Assembly-mGAM-p5,101294
42,C5-e003Coalescence-mBHI-inoculumn-redo,5260,1999659,C11-e003Assembly-mGAM-p5,101294
43,D5-e003Coalescence-mBHI-p5,7389,1940023,C11-e003Assembly-mGAM-p5,101294
44,D4-e003Coalescence-mGAM-p7,38,1991396,C11-e003Assembly-mGAM-p5,101294
45,E3-e004Assembly-mGAM-p7,5448,1662864,C11-e003Assembly-mGAM-p5,101294
46,C4-e003Coalescence-mGAM-p3,7329,1951110,C11-e003Assembly-mGAM-p5,101294
47,B2-e003Coalescence-Inoculumn-mGAM,5063,1638728,C11-e003Assembly-mGAM-p5,101294
48,D5-e003Coalescence-mGAM-p7,6,1336745,C11-e003Assembly-mGAM-p5,101294
49,C5-e003Coalescence-mGAM-p3,1737,2004689,C11-e003Assembly-mGAM-p5,101294
50,A3-e003Coalescence-Inoculumn-mGAM,2509,886676,C11-e003Assembly-mGAM-p5,101294
51,D10-e003Assembly-mGAM-p3,2084,614230,C11-e003Assembly-mGAM-p5,101294
52,C3-e003Coalescence-mGAM-p5,6423,1719133,C11-e003Assembly-mGAM-p5,101294
53,C10-e003GlycerolRevival-mGAM-p2,5306,1467514,C11-e003Assembly-mGAM-p5,101294
54,A10-e003Coalescence-mGAM-p3,7438,1959453,C11-e003Assembly-mGAM-p5,101294
55,D11-e003Assembly-mGAM-p3,0,967978,C11-e003Assembly-mGAM-p5,101294
56,D5-e003Coalescence-Inoculumn-mBHI,7,1917613,C11-e003Assembly-mGAM-p5,101294
57,B2-e003Coalescence-mGAM-p3,7230,1895490,C11-e003Assembly-mGAM-p5,101294
58,B4-e003Assembly-mBHI-p3,2030,604502,C11-e003Assembly-mGAM-p5,101294
59,C11-e003Coalescence-mGAM-p5,5578,1995228,C11-e003Assembly-mGAM-p5,101294
60,D5-e004Assembly-mGAM-p7,6953,1964185,C11-e003Assembly-mGAM-p5,101294
61,D2-e003Coalescence-mGAM-p5,6,1997279,C11-e003Assembly-mGAM-p5,101294
62,D3-e003Coalescence-mGAM-p3,3572,2028130,C11-e003Assembly-mGAM-p5,101294
63,D3-e003Coalescence-mGAM-p5,203,2005621,C11-e003Assembly-mGAM-p5,101294
64,C10-e003Coalescence-mGAM-p3,7418,1953904,C11-e003Assembly-mGAM-p5,101294
65,A5-e003Coalescence-mBHI-inoculumn-redo,1,684092,C11-e003Assembly-mGAM-p5,101294
66,B11-e003Assembly-mGAM-p3,2,1586503,C11-e003Assembly-mGAM-p5,101294
67,C3-e003Coalescence-Inoculumn-mGAM,5761,1751574,C11-e003Assembly-mGAM-p5,101294
68,A3-e003Coalescence-mGAM-p7,6514,1746463,C11-e003Assembly-mGAM-p5,101294
69,D4-e003Coalescence-Inoculumn-mBHI,5228,2040030,C11-e003Assembly-mGAM-p5,101294
70,D10-e003Coalescence-mGAM-p7,6373,1974139,C11-e003Assembly-mGAM-p5,101294
71,C12-e003Coalescence-mGAM-p3,5350,1872758,C11-e003Assembly-mGAM-p5,101294
72,C11-e003Coalescence-mGAM-p3,5443,1992795,C11-e003Assembly-mGAM-p5,101294
73,D5-e004Assembly-mGAM-p3,7883,1969845,C11-e003Assembly-mGAM-p5,101294
74,C10-e003Coalescence-mBHI-p7,6185,1693672,C11-e003Assembly-mGAM-p5,101294
75,C11-e003Coalescence-mBHI-p5,6836,1842472,C11-e003Assembly-mGAM-p5,101294
76,E3-e004Assembly-mGAM-p5,6490,1914410,C11-e003Assembly-mGAM-p5,101294
77,D10-e003Coalescence-mGAM-p3,5087,2032370,C11-e003Assembly-mGAM-p5,101294
78,C4-e004Assembly-mBHI-p3,1967,624609,C11-e003Assembly-mGAM-p5,101294
79,C2-e003Coalescence-Inoculumn-mGAM,5285,1990012,C11-e003Assembly-mGAM-p5,101294
80,D11-e003Coalescence-mGAM-p7,6,2004817,C11-e003Assembly-mGAM-p5,101294
81,D5-e003Coalescence-mGAM-p3,8,2000103,C11-e003Assembly-mGAM-p5,101294
82,E4-e004Assembly-mGAM-p5,3217,997506,C11-e003Assembly-mGAM-p5,101294
83,E5-e004Assembly-mGAM-p3,6945,1785366,C11-e003Assembly-mGAM-p5,101294
84,B4-e003Coalescence-Inoculumn-mGAM,6596,1911136,C11-e003Assembly-mGAM-p5,101294
85,A10-e003Coalescence-mGAM-p7,7294,1907121,C11-e003Assembly-mGAM-p5,101294
86,C4-e003Coalescence-Inoculumn-mGAM,7228,1901702,C11-e003Assembly-mGAM-p5,101294
87,D4-e003Coalescence-mGAM-p3,4698,2073912,C11-e003Assembly-mGAM-p5,101294
88,D11-e003Assembly-mGAM-p5,3,1166614,C11-e003Assembly-mGAM-p5,101294
89,C3-e003Coalescence-mGAM-p7,7209,1923961,C11-e003Assembly-mGAM-p5,101294
90,B11-e003GlycerolRevival-mGAM-p2,4,1674474,C11-e003Assembly-mGAM-p5,101294
91,B3-e003Coalescence-mGAM-p5,6729,1802750,C11-e003Assembly-mGAM-p5,101294
92,D3-e004Assembly-mGAM-p5,6441,1894707,C11-e003Assembly-mGAM-p5,101294
93,D4-e004Assembly-mGAM-p7,6539,1883532,C11-e003Assembly-mGAM-p5,101294
94,C11-e003Coalescence-mGAM-p7,6078,1974105,C11-e003Assembly-mGAM-p5,101294
95,C11-e003Assembly-mGAM-p3,5,1743800,C11-e003Assembly-mGAM-p5,101294
96,D10-e003Coalescence-mBHI-p7,2846,788029,C11-e003Assembly-mGAM-p5,101294
97,C11-e003Assembly-mGAM-p5,0,1914761,C11-e003Assembly-mGAM-p5,101294
98,B10-e003GlycerolRevival-mGAM-p2,2512,725240,C11-e003Assembly-mGAM-p5,101294
99,C2-e003Coalescence-mBHI-inoculumn-redo,5297,1464320,C11-e003Assembly-mGAM-p5,101294
100,A8-e003Coalescence-mGAM-p7,4378,1278877,C11-e003Assembly-mGAM-p5,101294
101,C11-e003GlycerolRevival-mGAM-p2,4,1839374,C11-e003Assembly-mGAM-p5,101294
102,C10-e003Coalescence-mGAM-p5,7409,1958441,C11-e003Assembly-mGAM-p5,101294
103,A5-e003Coalescence-Inoculumn-mGAM,2579,2029170,C11-e003Assembly-mGAM-p5,101294
104,D4-e003Coalescence-Inoculumn-mGAM,1560,1100677,C11-e003Assembly-mGAM-p5,101294
105,C10-e003Coalescence-mBHI-p5,6420,1733248,C11-e003Assembly-mGAM-p5,101294
106,C3-e003Coalescence-mBHI-inoculumn-redo,7376,1938482,C11-e003Assembly-mGAM-p5,101294
107,e004-inoculumn-fecal-AR,5208,1564885,C11-e003Assembly-mGAM-p5,101294
108,B5-e003Coalescence-mGAM-p3,1243,1872042,C11-e003Assembly-mGAM-p5,101294
109,C2-e003Coalescence-mGAM-p5,7269,1929828,C11-e003Assembly-mGAM-p5,101294
110,B8-e003GlycerolRevival-mGAM-p2,2690,831337,C11-e003Assembly-mGAM-p5,101294
111,C8-e003Coalescence-mBHI-p5,4673,1680258,C11-e003Assembly-mGAM-p5,101294
112,B4-e003Coalescence-Inoculumn-mBHI,7206,1923162,C11-e003Assembly-mGAM-p5,101294
113,D2-e003Coalescence-Inoculumn-mGAM,2378,1992068,C11-e003Assembly-mGAM-p5,101294
114,D3-e003Coalescence-Inoculumn-mGAM,10,1988720,C11-e003Assembly-mGAM-p5,101294
115,C5-e003Coalescence-Inoculumn-mGAM,4811,2052181,C11-e003Assembly-mGAM-p5,101294
116,C4-e003Coalescence-mBHI-p5,7351,1951656,C11-e003Assembly-mGAM-p5,101294
117,BC-Fecal,1645,651967,C11-e003Assembly-mGAM-p5,101294
118,e004-inoculumn-fecal-BE,2534,753657,C11-e003Assembly-mGAM-p5,101294
119,A11-e003Coalescence-mBHI-p3,4801,1830184,C11-e003Assembly-mGAM-p5,101294
120,A4-e003Coalescence-Inoculumn-mGAM,5180,2047846,C11-e003Assembly-mGAM-p5,101294
121,C10-e003Coalescence-mGAM-p7,7438,1962138,C11-e003Assembly-mGAM-p5,101294
122,A11-e003Coalescence-mGAM-p3,78,1995073,C11-e003Assembly-mGAM-p5,101294
123,C10-e003Coalescence-mBHI-p3,7107,1883808,C11-e003Assembly-mGAM-p5,101294
124,H111-e003Coalescence-mGAM-p7_S188,9,1993712,C11-e003Assembly-mGAM-p5,101294
125,H4-e003Coalescence-mGAM-p7_S183,16,1988608,C11-e003Assembly-mGAM-p5,101294
126,F5-e003Coalescence-mGAM-p5_S64,20,1977344,C11-e003Assembly-mGAM-p5,101294
127,F5-e003Coalescence-mGAM-p7_S160,52,1955284,C11-e003Assembly-mGAM-p5,101294
128,E3-e003Coalescence-mGAM-p3_S58,6785,1876653,C11-e003Assembly-mGAM-p5,101294
129,G4-e003Coalescence-mBHI-p5_S27,7070,1943482,C11-e003Assembly-mGAM-p5,101294
130,H111-e003Coalescence-mBHI-p3_S144,11,1964335,C11-e003Assembly-mGAM-p5,101294
131,G111-e003Coalescence-mGAM-p5_S80,5620,1976954,C11-e003Assembly-mGAM-p5,101294
132,G100-e003Coalescence-mGAM-p3_S179,6435,1790951,C11-e003Assembly-mGAM-p5,101294
133,G111-e003Coalescence-mBHI-p5_S32,6704,1858685,C11-e003Assembly-mGAM-p5,101294
134,H2-e003Coalescence-mGAM-p7_S181,16,1988813,C11-e003Assembly-mGAM-p5,101294
135,H2-e003Coalescence-mGAM-p5_S85,1,861206,C11-e003Assembly-mGAM-p5,101294
136,G8-e003Coalescence-mGAM-p3_S177,6995,1936065,C11-e003Assembly-mGAM-p5,101294
137,F2-e003Coalescence-mGAM-p7_S157,6466,1782825,C11-e003Assembly-mGAM-p5,101294
138,H3-e003Coalescence-mGAM-p3_S94,918,1897815,C11-e003Assembly-mGAM-p5,101294
139,H4-e003Coalescence-mGAM-p3_S95,1721,1432143,C11-e003Assembly-mGAM-p5,101294
140,F3-e003Coalescence-mGAM-p3_S70,2881,865558,C11-e003Assembly-mGAM-p5,101294
141,H100-e003Coalescence-mGAM-p7_S187,2141,908982,C11-e003Assembly-mGAM-p5,101294
142,E100-e003Coalescence-mGAM-p3_S155,7088,1930661,C11-e003Assembly-mGAM-p5,101294
143,E3-e003Coalescence-mGAM-p5_S50,7091,1944181,C11-e003Assembly-mGAM-p5,101294
144,F5-e003Coalescence-mGAM-p3_S72,425,1288671,C11-e003Assembly-mGAM-p5,101294
145,H100-e003Coalescence-mBHI-p5_S43,5855,1653174,C11-e003Assembly-mGAM-p5,101294
146,F2-e003Coalescence-mGAM-p5_S61,6946,1931187,C11-e003Assembly-mGAM-p5,101294
147,H8-e003Coalescence-mBHI-p7_S137,5757,1728219,C11-e003Assembly-mGAM-p5,101294
148,G8-e003Coalescence-mGAM-p5_S77,7020,1931714,C11-e003Assembly-mGAM-p5,101294
149,G100-e003Coalescence-mBHI-p5_S31,5701,1590711,C11-e003Assembly-mGAM-p5,101294
150,H111-e003Coalescence-mGAM-p5_S92,10,1981655,C11-e003Assembly-mGAM-p5,101294
151,G4-e003Coalescence-mBHI-p3_S35,6966,1932865,C11-e003Assembly-mGAM-p5,101294
152,E8-e003Coalescence-mBHI-p7_S101,6058,1851767,C11-e003Assembly-mGAM-p5,101294
153,H2-e003Coalescence-mGAM-p3_S93,9,1941705,C11-e003Assembly-mGAM-p5,101294
154,E4-e003Coalescence-mGAM-p5_S51,2908,859993,C11-e003Assembly-mGAM-p5,101294
155,E8-e003Coalescence-mGAM-p3_S153,7040,1935792,C11-e003Assembly-mGAM-p5,101294
156,G111-e003Coalescence-mGAM-p3_S180,5457,1976743,C11-e003Assembly-mGAM-p5,101294
157,G5-e003Coalescence-mGAM-p3_S84,1489,1948569,C11-e003Assembly-mGAM-p5,101294
158,H8-e003Coalescence-mBHI-p5_S41,5326,1594992,C11-e003Assembly-mGAM-p5,101294
159,G100-e003Coalescence-mGAM-p7_S175,5126,1447213,C11-e003Assembly-mGAM-p5,101294
160,G5-e003Coalescence-mGAM-p5_S76,284,1981545,C11-e003Assembly-mGAM-p5,101294
161,G5-e003Coalescence-mGAM-p7_S172,12,1983663,C11-e003Assembly-mGAM-p5,101294
162,G4-e003Coalescence-mGAM-p5_S75,7056,1944735,C11-e003Assembly-mGAM-p5,101294
163,E5-e003Coalescence-mGAM-p3_S60,11,1915141,C11-e003Assembly-mGAM-p5,101294
164,G2-e003Coalescence-mGAM-p5_S73,6942,1919967,C11-e003Assembly-mGAM-p5,101294
165,E5-e003Coalescence-mGAM-p7_S148,15,1984199,C11-e003Assembly-mGAM-p5,101294
166,E100-e003Coalescence-mGAM-p5_S55,6784,1863499,C11-e003Assembly-mGAM-p5,101294
167,E8-e003Coalescence-mGAM-p5_S53,6332,1890975,C11-e003Assembly-mGAM-p5,101294
168,H5-e003Coalescence-mGAM-p3_S96,10,1957854,C11-e003Assembly-mGAM-p5,101294
169,G4-e003Coalescence-mGAM-p3_S83,6986,1921508,C11-e003Assembly-mGAM-p5,101294
170,H3-e003Coalescence-mGAM-p7_S182,21,1959227,C11-e003Assembly-mGAM-p5,101294
171,H5-e003Coalescence-mGAM-p5_S88,13,1972833,C11-e003Assembly-mGAM-p5,101294
172,F4-e003Coalescence-mGAM-p5_S63,2926,905110,C11-e003Assembly-mGAM-p5,101294
173,G4-e003Coalescence-mGAM-p7_S171,6946,1914660,C11-e003Assembly-mGAM-p5,101294
174,H8-e003Coalescence-mGAM-p5_S89,763,1960505,C11-e003Assembly-mGAM-p5,101294
175,E3-e003Coalescence-mGAM-p7_S146,6975,1908982,C11-e003Assembly-mGAM-p5,101294
176,G100-e003Coalescence-mBHI-p3_S131,6291,1893531,C11-e003Assembly-mGAM-p5,101294
177,G4-e003Coalescence-mBHI-p7_S123,7037,1926183,C11-e003Assembly-mGAM-p5,101294
178,F3-e003Coalescence-mGAM-p5_S62,6476,1800463,C11-e003Assembly-mGAM-p5,101294
179,G111-e003Coalescence-mBHI-p7_S128,3558,1049596,C11-e003Assembly-mGAM-p5,101294
180,G3-e003Coalescence-mGAM-p3_S82,6963,1908390,C11-e003Assembly-mGAM-p5,101294
181,F111-e003Coalescence-mGAM-p3_S168,7,844107,C11-e003Assembly-mGAM-p5,101294
182,F3-e003Coalescence-mGAM-p7_S158,5864,1648659,C11-e003Assembly-mGAM-p5,101294
183,H111-e003Coalescence-mBHI-p5_S44,22,1814695,C11-e003Assembly-mGAM-p5,101294
184,E111-e003Coalescence-mBHI-p7_S104,6261,1900072,C11-e003Assembly-mGAM-p5,101294
185,F2-e003Coalescence-mGAM-p3_S69,6906,1901789,C11-e003Assembly-mGAM-p5,101294
186,G3-e003Coalescence-mGAM-p5_S74,6849,1880915,C11-e003Assembly-mGAM-p5,101294
187,E111-e003Coalescence-mGAM-p5_S56,175,1956790,C11-e003Assembly-mGAM-p5,101294
188,G100-e003Coalescence-mGAM-p5_S79,7027,1934697,C11-e003Assembly-mGAM-p5,101294
189,H100-e003Coalescence-mGAM-p5_S91,2247,924944,C11-e003Assembly-mGAM-p5,101294
190,E4-e003Coalescence-mGAM-p7_S147,2885,851285,C11-e003Assembly-mGAM-p5,101294
191,E4-e003Coalescence-mGAM-p3_S59,6808,1873766,C11-e003Assembly-mGAM-p5,101294
192,F4-e003Coalescence-mGAM-p3_S71,7021,1912176,C11-e003Assembly-mGAM-p5,101294
193,H100-e003Coalescence-mBHI-p7_S139,6974,1903547,C11-e003Assembly-mGAM-p5,101294
194,G8-e003Coalescence-mGAM-p7_S173,7119,1948146,C11-e003Assembly-mGAM-p5,101294
195,H111-e003Coalescence-mGAM-p3_S192,12,1988075,C11-e003Assembly-mGAM-p5,101294
196,E8-e003Coalescence-mBHI-p3_S105,2239,714378,C11-e003Assembly-mGAM-p5,101294
197,E8-e003Coalescence-mGAM-p7_S149,6491,1937727,C11-e003Assembly-mGAM-p5,101294
198,F4-e003Coalescence-mGAM-p7_S159,6926,1911207,C11-e003Assembly-mGAM-p5,101294
199,H3-e003Coalescence-mGAM-p5_S86,28,1893498,C11-e003Assembly-mGAM-p5,101294
200,H4-e003Coalescence-mGAM-p5_S87,388,1909673,C11-e003Assembly-mGAM-p5,101294
201,E100-e003Coalescence-mGAM-p7_S151,6583,1844792,C11-e003Assembly-mGAM-p5,101294
202,H8-e003Coalescence-mGAM-p7_S185,729,1992150,C11-e003Assembly-mGAM-p5,101294
203,G2-e003Coalescence-mGAM-p3_S81,6990,1933561,C11-e003Assembly-mGAM-p5,101294
204,G100-e003Coalescence-mBHI-p7_S127,5135,1457409,C11-e003Assembly-mGAM-p5,101294
205,E5-e003Coalescence-mGAM-p5_S52,11,1964681,C11-e003Assembly-mGAM-p5,101294
0,D11-e003Coalescence-mBHI-p5,2437,1867073,B10-e003GlycerolRevival-mGAM-p2,101294
1,C8-e003Coalescence-mGAM-p7,16,1952725,B10-e003GlycerolRevival-mGAM-p2,101294
2,D10-e003Coalescence-mBHI-p3,23,1485050,B10-e003GlycerolRevival-mGAM-p2,101294
3,A8-e003Coalescence-mBHI-p3,2260,1699184,B10-e003GlycerolRevival-mGAM-p2,101294
4,A4-e003Coalescence-mBHI-inoculumn-redo,15,1826000,B10-e003GlycerolRevival-mGAM-p2,101294
5,D10-e003Assembly-mGAM-p5,7,1240206,B10-e003GlycerolRevival-mGAM-p2,101294
6,C4-e003Coalescence-mGAM-p7,17,1906061,B10-e003GlycerolRevival-mGAM-p2,101294
7,D3-e004Assembly-mGAM-p7,2052,1885750,B10-e003GlycerolRevival-mGAM-p2,101294
8,C3-e003Coalescence-mGAM-p3,15,1925416,B10-e003GlycerolRevival-mGAM-p2,101294
9,B4-e003Assembly-mBHI-p5,14,1756426,B10-e003GlycerolRevival-mGAM-p2,101294
10,D4-e004Assembly-mGAM-p5,1553,1457758,B10-e003GlycerolRevival-mGAM-p2,101294
11,D3-e003Coalescence-Inoculumn-mBHI,1753,1882781,B10-e003GlycerolRevival-mGAM-p2,101294
12,D11-e003Coalescence-mGAM-p5,2654,2003724,B10-e003GlycerolRevival-mGAM-p2,101294
13,A11-e003Coalescence-mGAM-p7,2209,1791972,B10-e003GlycerolRevival-mGAM-p2,101294
14,B10-e003Assembly-mGAM-p5,2,827977,B10-e003GlycerolRevival-mGAM-p2,101294
15,C2-e003Coalescence-mGAM-p7,14,1961508,B10-e003GlycerolRevival-mGAM-p2,101294
16,B11-e003Coalescence-mGAM-p3,1841,1453579,B10-e003GlycerolRevival-mGAM-p2,101294
17,C4-e003Coalescence-mBHI-inoculumn-redo,14,1207365,B10-e003GlycerolRevival-mGAM-p2,101294
18,D8-e003Assembly-mGAM-p5,766,641389,B10-e003GlycerolRevival-mGAM-p2,101294
19,D5-e003Coalescence-mGAM-p5,2628,1993106,B10-e003GlycerolRevival-mGAM-p2,101294
20,A5-e003Coalescence-mGAM-p3,2653,1970749,B10-e003GlycerolRevival-mGAM-p2,101294
21,A2-e003Coalescence-Inoculumn-mGAM,2447,1862836,B10-e003GlycerolRevival-mGAM-p2,101294
22,E5-e004Assembly-mGAM-p5,2460,1959413,B10-e003GlycerolRevival-mGAM-p2,101294
23,D8-e003Coalescence-mGAM-p5,2390,2001791,B10-e003GlycerolRevival-mGAM-p2,101294
24,A12-e003Coalescence-mGAM-p3,2326,1856745,B10-e003GlycerolRevival-mGAM-p2,101294
25,E4-e004Assembly-mGAM-p7,696,624958,B10-e003GlycerolRevival-mGAM-p2,101294
26,E3-e004Assembly-mGAM-p3,2040,1872929,B10-e003GlycerolRevival-mGAM-p2,101294
27,D5-e004Assembly-mGAM-p5,1245,1037124,B10-e003GlycerolRevival-mGAM-p2,101294
28,B5-e003Coalescence-Inoculumn-mGAM,2629,1935277,B10-e003GlycerolRevival-mGAM-p2,101294
29,D10-e003Coalescence-mBHI-p5,6,896561,B10-e003GlycerolRevival-mGAM-p2,101294
30,D10-e003Coalescence-mGAM-p5,289,1973344,B10-e003GlycerolRevival-mGAM-p2,101294
31,B11-e003Assembly-mGAM-p5,2264,1750105,B10-e003GlycerolRevival-mGAM-p2,101294
32,B4-e003Coalescence-mGAM-p5,14,1781681,B10-e003GlycerolRevival-mGAM-p2,101294
33,D4-e003Coalescence-mGAM-p5,2009,2004781,B10-e003GlycerolRevival-mGAM-p2,101294
34,B5-e003Coalescence-mGAM-p5,2624,1971261,B10-e003GlycerolRevival-mGAM-p2,101294
35,B5-e003Coalescence-Inoculumn-mBHI,695,770691,B10-e003GlycerolRevival-mGAM-p2,101294
36,C2-e003Coalescence-mGAM-p3,11,1222889,B10-e003GlycerolRevival-mGAM-p2,101294
37,B5-e003Coalescence-mGAM-p7,2230,1762847,B10-e003GlycerolRevival-mGAM-p2,101294
38,E5-e004Assembly-mGAM-p7,1489,2040527,B10-e003GlycerolRevival-mGAM-p2,101294
39,D5-e003Coalescence-Inoculumn-mGAM,2585,1969630,B10-e003GlycerolRevival-mGAM-p2,101294
40,C4-e003Coalescence-mGAM-p5,20,1936851,B10-e003GlycerolRevival-mGAM-p2,101294
41,C5-e003Coalescence-mGAM-p7,2584,1978352,B10-e003GlycerolRevival-mGAM-p2,101294
42,C5-e003Coalescence-mBHI-inoculumn-redo,563,1999659,B10-e003GlycerolRevival-mGAM-p2,101294
43,D5-e003Coalescence-mBHI-p5,18,1940023,B10-e003GlycerolRevival-mGAM-p2,101294
44,D4-e003Coalescence-mGAM-p7,2642,1991396,B10-e003GlycerolRevival-mGAM-p2,101294
45,E3-e004Assembly-mGAM-p7,1769,1662864,B10-e003GlycerolRevival-mGAM-p2,101294
46,C4-e003Coalescence-mGAM-p3,16,1951110,B10-e003GlycerolRevival-mGAM-p2,101294
47,B2-e003Coalescence-Inoculumn-mGAM,1969,1638728,B10-e003GlycerolRevival-mGAM-p2,101294
48,D5-e003Coalescence-mGAM-p7,1676,1336745,B10-e003GlycerolRevival-mGAM-p2,101294
49,C5-e003Coalescence-mGAM-p3,1914,2004689,B10-e003GlycerolRevival-mGAM-p2,101294
50,A3-e003Coalescence-Inoculumn-mGAM,1004,886676,B10-e003GlycerolRevival-mGAM-p2,101294
51,D10-e003Assembly-mGAM-p3,7,614230,B10-e003GlycerolRevival-mGAM-p2,101294
52,C3-e003Coalescence-mGAM-p5,14,1719133,B10-e003GlycerolRevival-mGAM-p2,101294
53,C10-e003GlycerolRevival-mGAM-p2,9,1467514,B10-e003GlycerolRevival-mGAM-p2,101294
54,A10-e003Coalescence-mGAM-p3,14,1959453,B10-e003GlycerolRevival-mGAM-p2,101294
55,D11-e003Assembly-mGAM-p3,1180,967978,B10-e003GlycerolRevival-mGAM-p2,101294
56,D5-e003Coalescence-Inoculumn-mBHI,2564,1917613,B10-e003GlycerolRevival-mGAM-p2,101294
57,B2-e003Coalescence-mGAM-p3,15,1895490,B10-e003GlycerolRevival-mGAM-p2,101294
58,B4-e003Assembly-mBHI-p3,3,604502,B10-e003GlycerolRevival-mGAM-p2,101294
59,C11-e003Coalescence-mGAM-p5,466,1995228,B10-e003GlycerolRevival-mGAM-p2,101294
60,D5-e004Assembly-mGAM-p7,2143,1964185,B10-e003GlycerolRevival-mGAM-p2,101294
61,D2-e003Coalescence-mGAM-p5,2641,1997279,B10-e003GlycerolRevival-mGAM-p2,101294
62,D3-e003Coalescence-mGAM-p3,1159,2028130,B10-e003GlycerolRevival-mGAM-p2,101294
63,D3-e003Coalescence-mGAM-p5,2562,2005621,B10-e003GlycerolRevival-mGAM-p2,101294
64,C10-e003Coalescence-mGAM-p3,22,1953904,B10-e003GlycerolRevival-mGAM-p2,101294
65,A5-e003Coalescence-mBHI-inoculumn-redo,934,684092,B10-e003GlycerolRevival-mGAM-p2,101294
66,B11-e003Assembly-mGAM-p3,2070,1586503,B10-e003GlycerolRevival-mGAM-p2,101294
