,index,fixed_diffs,comparisons,sample1,species_id
1,A2-e003Coalescence-Inoculumn-mGAM,17,1408092,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
2,B2-e003Coalescence-Inoculumn-mGAM,18,1406013,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
3,C2-e003Coalescence-Inoculumn-mGAM,22,1393500,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
4,A5-e003Coalescence-Inoculumn-mGAM,79,1477434,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
5,D2-e003Coalescence-Inoculumn-mGAM,62,1477384,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
6,A4-e003Coalescence-Inoculumn-mGAM,21,1415961,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
7,B8-e003Coalescence-mBHI-p1_S749,0,1389252,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
8,E11-e003Coalescence-mGAM-p1_S840,0,1397979,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
9,E9-e003Coalescence-mBHI-p1_S820,0,1394343,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
10,F8-e003Coalescence-mBHI-p1_S813,0,1401293,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
11,A8-e003Coalescence-mBHI-p1_S748,0,1393560,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
12,H8-e003Coalescence-mBHI-p1_S815,0,1404293,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
13,D8-e003Coalescence-mBHI-p1_S751,0,1393862,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
14,E8-e003Coalescence-mBHI-p1_S812,0,1397115,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
15,D8-e003Coalescence-mGAM-p1_S755,0,1394588,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
16,A9-e003Coalescence-mBHI-p1_S756,0,1401482,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
17,E11-e003Coalescence-mBHI-p1_S836,0,1408871,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
18,H8-e003Coalescence-mGAM-p1_S819,0,1412610,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
19,A11-e003Coalescence-mBHI-p1_S772,0,1402923,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,1388496,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
21,C_B5_e003Assembly_6_S209,0,1378235,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
22,C_B9_e003Assembly_4_S213,4,1436236,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
23,D_B5_e003Assembly_S305,0,1436325,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
24,C_E2_e003Assembly_S242,0,1381539,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205
0,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,1413170,C_B5_e003Assembly_6_S209,100205
1,A2-e003Coalescence-Inoculumn-mGAM,11,1408092,C_B5_e003Assembly_6_S209,100205
2,B2-e003Coalescence-Inoculumn-mGAM,14,1406013,C_B5_e003Assembly_6_S209,100205
3,C2-e003Coalescence-Inoculumn-mGAM,30,1393500,C_B5_e003Assembly_6_S209,100205
4,A5-e003Coalescence-Inoculumn-mGAM,60,1477434,C_B5_e003Assembly_6_S209,100205
5,D2-e003Coalescence-Inoculumn-mGAM,42,1477384,C_B5_e003Assembly_6_S209,100205
6,A4-e003Coalescence-Inoculumn-mGAM,22,1415961,C_B5_e003Assembly_6_S209,100205
7,B8-e003Coalescence-mBHI-p1_S749,0,1389252,C_B5_e003Assembly_6_S209,100205
8,E11-e003Coalescence-mGAM-p1_S840,0,1397979,C_B5_e003Assembly_6_S209,100205
9,E9-e003Coalescence-mBHI-p1_S820,0,1394343,C_B5_e003Assembly_6_S209,100205
10,F8-e003Coalescence-mBHI-p1_S813,2,1401293,C_B5_e003Assembly_6_S209,100205
11,A8-e003Coalescence-mBHI-p1_S748,0,1393560,C_B5_e003Assembly_6_S209,100205
12,H8-e003Coalescence-mBHI-p1_S815,0,1404293,C_B5_e003Assembly_6_S209,100205
13,D8-e003Coalescence-mBHI-p1_S751,0,1393862,C_B5_e003Assembly_6_S209,100205
14,E8-e003Coalescence-mBHI-p1_S812,0,1397115,C_B5_e003Assembly_6_S209,100205
15,D8-e003Coalescence-mGAM-p1_S755,2,1394588,C_B5_e003Assembly_6_S209,100205
16,A9-e003Coalescence-mBHI-p1_S756,0,1401482,C_B5_e003Assembly_6_S209,100205
17,E11-e003Coalescence-mBHI-p1_S836,2,1408871,C_B5_e003Assembly_6_S209,100205
18,H8-e003Coalescence-mGAM-p1_S819,0,1412610,C_B5_e003Assembly_6_S209,100205
19,A11-e003Coalescence-mBHI-p1_S772,0,1402923,C_B5_e003Assembly_6_S209,100205
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,1388496,C_B5_e003Assembly_6_S209,100205
21,C_B5_e003Assembly_6_S209,0,1378235,C_B5_e003Assembly_6_S209,100205
22,C_B9_e003Assembly_4_S213,0,1436236,C_B5_e003Assembly_6_S209,100205
23,D_B5_e003Assembly_S305,0,1436325,C_B5_e003Assembly_6_S209,100205
24,C_E2_e003Assembly_S242,0,1381539,C_B5_e003Assembly_6_S209,100205
0,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,4,1413170,C_B9_e003Assembly_4_S213,100205
1,A2-e003Coalescence-Inoculumn-mGAM,23,1408092,C_B9_e003Assembly_4_S213,100205
2,B2-e003Coalescence-Inoculumn-mGAM,27,1406013,C_B9_e003Assembly_4_S213,100205
3,C2-e003Coalescence-Inoculumn-mGAM,38,1393500,C_B9_e003Assembly_4_S213,100205
4,A5-e003Coalescence-Inoculumn-mGAM,177,1477434,C_B9_e003Assembly_4_S213,100205
5,D2-e003Coalescence-Inoculumn-mGAM,150,1477384,C_B9_e003Assembly_4_S213,100205
6,A4-e003Coalescence-Inoculumn-mGAM,27,1415961,C_B9_e003Assembly_4_S213,100205
7,B8-e003Coalescence-mBHI-p1_S749,0,1389252,C_B9_e003Assembly_4_S213,100205
8,E11-e003Coalescence-mGAM-p1_S840,0,1397979,C_B9_e003Assembly_4_S213,100205
9,E9-e003Coalescence-mBHI-p1_S820,0,1394343,C_B9_e003Assembly_4_S213,100205
10,F8-e003Coalescence-mBHI-p1_S813,4,1401293,C_B9_e003Assembly_4_S213,100205
11,A8-e003Coalescence-mBHI-p1_S748,2,1393560,C_B9_e003Assembly_4_S213,100205
12,H8-e003Coalescence-mBHI-p1_S815,1,1404293,C_B9_e003Assembly_4_S213,100205
13,D8-e003Coalescence-mBHI-p1_S751,0,1393862,C_B9_e003Assembly_4_S213,100205
14,E8-e003Coalescence-mBHI-p1_S812,0,1397115,C_B9_e003Assembly_4_S213,100205
15,D8-e003Coalescence-mGAM-p1_S755,1,1394588,C_B9_e003Assembly_4_S213,100205
16,A9-e003Coalescence-mBHI-p1_S756,0,1401482,C_B9_e003Assembly_4_S213,100205
17,E11-e003Coalescence-mBHI-p1_S836,0,1408871,C_B9_e003Assembly_4_S213,100205
18,H8-e003Coalescence-mGAM-p1_S819,0,1412610,C_B9_e003Assembly_4_S213,100205
19,A11-e003Coalescence-mBHI-p1_S772,1,1402923,C_B9_e003Assembly_4_S213,100205
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,4,1388496,C_B9_e003Assembly_4_S213,100205
21,C_B5_e003Assembly_6_S209,0,1378235,C_B9_e003Assembly_4_S213,100205
22,C_B9_e003Assembly_4_S213,0,1436236,C_B9_e003Assembly_4_S213,100205
23,D_B5_e003Assembly_S305,5,1436325,C_B9_e003Assembly_4_S213,100205
24,C_E2_e003Assembly_S242,0,1381539,C_B9_e003Assembly_4_S213,100205
0,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,1413170,D_B5_e003Assembly_S305,100205
1,A2-e003Coalescence-Inoculumn-mGAM,16,1408092,D_B5_e003Assembly_S305,100205
2,B2-e003Coalescence-Inoculumn-mGAM,16,1406013,D_B5_e003Assembly_S305,100205
3,C2-e003Coalescence-Inoculumn-mGAM,35,1393500,D_B5_e003Assembly_S305,100205
4,A5-e003Coalescence-Inoculumn-mGAM,100,1477434,D_B5_e003Assembly_S305,100205
5,D2-e003Coalescence-Inoculumn-mGAM,79,1477384,D_B5_e003Assembly_S305,100205
6,A4-e003Coalescence-Inoculumn-mGAM,24,1415961,D_B5_e003Assembly_S305,100205
7,B8-e003Coalescence-mBHI-p1_S749,0,1389252,D_B5_e003Assembly_S305,100205
8,E11-e003Coalescence-mGAM-p1_S840,0,1397979,D_B5_e003Assembly_S305,100205
9,E9-e003Coalescence-mBHI-p1_S820,0,1394343,D_B5_e003Assembly_S305,100205
10,F8-e003Coalescence-mBHI-p1_S813,0,1401293,D_B5_e003Assembly_S305,100205
11,A8-e003Coalescence-mBHI-p1_S748,0,1393560,D_B5_e003Assembly_S305,100205
12,H8-e003Coalescence-mBHI-p1_S815,0,1404293,D_B5_e003Assembly_S305,100205
13,D8-e003Coalescence-mBHI-p1_S751,0,1393862,D_B5_e003Assembly_S305,100205
14,E8-e003Coalescence-mBHI-p1_S812,0,1397115,D_B5_e003Assembly_S305,100205
15,D8-e003Coalescence-mGAM-p1_S755,0,1394588,D_B5_e003Assembly_S305,100205
16,A9-e003Coalescence-mBHI-p1_S756,0,1401482,D_B5_e003Assembly_S305,100205
17,E11-e003Coalescence-mBHI-p1_S836,0,1408871,D_B5_e003Assembly_S305,100205
18,H8-e003Coalescence-mGAM-p1_S819,0,1412610,D_B5_e003Assembly_S305,100205
19,A11-e003Coalescence-mBHI-p1_S772,0,1402923,D_B5_e003Assembly_S305,100205
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,1388496,D_B5_e003Assembly_S305,100205
21,C_B5_e003Assembly_6_S209,0,1378235,D_B5_e003Assembly_S305,100205
22,C_B9_e003Assembly_4_S213,5,1436236,D_B5_e003Assembly_S305,100205
23,D_B5_e003Assembly_S305,0,1436325,D_B5_e003Assembly_S305,100205
24,C_E2_e003Assembly_S242,0,1381539,D_B5_e003Assembly_S305,100205
0,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,1413170,C_E2_e003Assembly_S242,100205
1,A2-e003Coalescence-Inoculumn-mGAM,15,1408092,C_E2_e003Assembly_S242,100205
2,B2-e003Coalescence-Inoculumn-mGAM,15,1406013,C_E2_e003Assembly_S242,100205
3,C2-e003Coalescence-Inoculumn-mGAM,33,1393500,C_E2_e003Assembly_S242,100205
4,A5-e003Coalescence-Inoculumn-mGAM,70,1477434,C_E2_e003Assembly_S242,100205
5,D2-e003Coalescence-Inoculumn-mGAM,46,1477384,C_E2_e003Assembly_S242,100205
6,A4-e003Coalescence-Inoculumn-mGAM,24,1415961,C_E2_e003Assembly_S242,100205
7,B8-e003Coalescence-mBHI-p1_S749,0,1389252,C_E2_e003Assembly_S242,100205
8,E11-e003Coalescence-mGAM-p1_S840,0,1397979,C_E2_e003Assembly_S242,100205
9,E9-e003Coalescence-mBHI-p1_S820,0,1394343,C_E2_e003Assembly_S242,100205
10,F8-e003Coalescence-mBHI-p1_S813,0,1401293,C_E2_e003Assembly_S242,100205
11,A8-e003Coalescence-mBHI-p1_S748,0,1393560,C_E2_e003Assembly_S242,100205
12,H8-e003Coalescence-mBHI-p1_S815,0,1404293,C_E2_e003Assembly_S242,100205
13,D8-e003Coalescence-mBHI-p1_S751,0,1393862,C_E2_e003Assembly_S242,100205
14,E8-e003Coalescence-mBHI-p1_S812,0,1397115,C_E2_e003Assembly_S242,100205
15,D8-e003Coalescence-mGAM-p1_S755,0,1394588,C_E2_e003Assembly_S242,100205
16,A9-e003Coalescence-mBHI-p1_S756,0,1401482,C_E2_e003Assembly_S242,100205
17,E11-e003Coalescence-mBHI-p1_S836,0,1408871,C_E2_e003Assembly_S242,100205
18,H8-e003Coalescence-mGAM-p1_S819,0,1412610,C_E2_e003Assembly_S242,100205
19,A11-e003Coalescence-mBHI-p1_S772,0,1402923,C_E2_e003Assembly_S242,100205
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,1388496,C_E2_e003Assembly_S242,100205
21,C_B5_e003Assembly_6_S209,0,1378235,C_E2_e003Assembly_S242,100205
22,C_B9_e003Assembly_4_S213,0,1436236,C_E2_e003Assembly_S242,100205
23,D_B5_e003Assembly_S305,0,1436325,C_E2_e003Assembly_S242,100205
24,C_E2_e003Assembly_S242,0,1381539,C_E2_e003Assembly_S242,100205
