,index,fixed_diffs,comparisons,sample1,species_id
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,3187184,E3-e003Coalescence-mBHI-p3_S10,101400
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,2,2180454,E3-e003Coalescence-mBHI-p3_S10,101400
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,2,3055116,E3-e003Coalescence-mBHI-p3_S10,101400
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,2,3134002,E3-e003Coalescence-mBHI-p3_S10,101400
4,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,8,2167328,E3-e003Coalescence-mBHI-p3_S10,101400
5,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,3,3170023,E3-e003Coalescence-mBHI-p3_S10,101400
6,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1,3192925,E3-e003Coalescence-mBHI-p3_S10,101400
7,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,8,2650082,E3-e003Coalescence-mBHI-p3_S10,101400
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1,3195101,E3-e003Coalescence-mBHI-p3_S10,101400
9,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,3,1802296,E3-e003Coalescence-mBHI-p3_S10,101400
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2642,2153260,E3-e003Coalescence-mBHI-p3_S10,101400
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2,3186526,E3-e003Coalescence-mBHI-p3_S10,101400
12,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,5,2384262,E3-e003Coalescence-mBHI-p3_S10,101400
13,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,2,1653545,E3-e003Coalescence-mBHI-p3_S10,101400
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,3,3127914,E3-e003Coalescence-mBHI-p3_S10,101400
15,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,9,1646499,E3-e003Coalescence-mBHI-p3_S10,101400
16,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,4,2828014,E3-e003Coalescence-mBHI-p3_S10,101400
17,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,20,3181862,E3-e003Coalescence-mBHI-p3_S10,101400
18,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,3,3175435,E3-e003Coalescence-mBHI-p3_S10,101400
19,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,3,3188822,E3-e003Coalescence-mBHI-p3_S10,101400
20,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,3438,2797144,E3-e003Coalescence-mBHI-p3_S10,101400
21,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,7,3045647,E3-e003Coalescence-mBHI-p3_S10,101400
22,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,5,3192411,E3-e003Coalescence-mBHI-p3_S10,101400
23,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,2,2978270,E3-e003Coalescence-mBHI-p3_S10,101400
24,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,2935,2399686,E3-e003Coalescence-mBHI-p3_S10,101400
25,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,3,3177904,E3-e003Coalescence-mBHI-p3_S10,101400
26,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,3,3186213,E3-e003Coalescence-mBHI-p3_S10,101400
27,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,3,3186349,E3-e003Coalescence-mBHI-p3_S10,101400
28,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,1,1667639,E3-e003Coalescence-mBHI-p3_S10,101400
29,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,6,1805790,E3-e003Coalescence-mBHI-p3_S10,101400
30,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,7,3181145,E3-e003Coalescence-mBHI-p3_S10,101400
31,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,6,2048620,E3-e003Coalescence-mBHI-p3_S10,101400
32,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,9,3122889,E3-e003Coalescence-mBHI-p3_S10,101400
33,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,7,3153123,E3-e003Coalescence-mBHI-p3_S10,101400
34,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,6,2383524,E3-e003Coalescence-mBHI-p3_S10,101400
35,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,3,3197698,E3-e003Coalescence-mBHI-p3_S10,101400
36,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,5,1844210,E3-e003Coalescence-mBHI-p3_S10,101400
37,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,3,3175258,E3-e003Coalescence-mBHI-p3_S10,101400
38,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,4,2512161,E3-e003Coalescence-mBHI-p3_S10,101400
39,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,7,3139454,E3-e003Coalescence-mBHI-p3_S10,101400
40,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,6,2496627,E3-e003Coalescence-mBHI-p3_S10,101400
41,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,5,1658166,E3-e003Coalescence-mBHI-p3_S10,101400
42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,8,3165688,E3-e003Coalescence-mBHI-p3_S10,101400
43,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,7,2430610,E3-e003Coalescence-mBHI-p3_S10,101400
44,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,3,3189038,E3-e003Coalescence-mBHI-p3_S10,101400
45,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,7,1619787,E3-e003Coalescence-mBHI-p3_S10,101400
46,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,3915,3177932,E3-e003Coalescence-mBHI-p3_S10,101400
47,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,3097,2584695,E3-e003Coalescence-mBHI-p3_S10,101400
48,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,7,3195328,E3-e003Coalescence-mBHI-p3_S10,101400
49,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,10,2974316,E3-e003Coalescence-mBHI-p3_S10,101400
50,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,6,3073263,E3-e003Coalescence-mBHI-p3_S10,101400
51,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3,3090752,E3-e003Coalescence-mBHI-p3_S10,101400
52,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,3485,2848607,E3-e003Coalescence-mBHI-p3_S10,101400
53,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,7,3182872,E3-e003Coalescence-mBHI-p3_S10,101400
54,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,3,3185634,E3-e003Coalescence-mBHI-p3_S10,101400
55,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,7,2402079,E3-e003Coalescence-mBHI-p3_S10,101400
56,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,7,3011163,E3-e003Coalescence-mBHI-p3_S10,101400
57,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,3015,2443113,E3-e003Coalescence-mBHI-p3_S10,101400
58,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,3,3126042,E3-e003Coalescence-mBHI-p3_S10,101400
59,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,8,3180780,E3-e003Coalescence-mBHI-p3_S10,101400
60,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,7,3164357,E3-e003Coalescence-mBHI-p3_S10,101400
61,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,3,3125972,E3-e003Coalescence-mBHI-p3_S10,101400
62,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,3,3194678,E3-e003Coalescence-mBHI-p3_S10,101400
63,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,3536,2890145,E3-e003Coalescence-mBHI-p3_S10,101400
64,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,9,1737805,E3-e003Coalescence-mBHI-p3_S10,101400
65,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,3,2182188,E3-e003Coalescence-mBHI-p3_S10,101400
66,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,3199971,E3-e003Coalescence-mBHI-p3_S10,101400
67,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,7,3192514,E3-e003Coalescence-mBHI-p3_S10,101400
68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,9,3196044,E3-e003Coalescence-mBHI-p3_S10,101400
69,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,7,3178715,E3-e003Coalescence-mBHI-p3_S10,101400
70,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,7,3181519,E3-e003Coalescence-mBHI-p3_S10,101400
71,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,6,2495961,E3-e003Coalescence-mBHI-p3_S10,101400
72,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,8,2926571,E3-e003Coalescence-mBHI-p3_S10,101400
73,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,8,3191140,E3-e003Coalescence-mBHI-p3_S10,101400
74,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,7,2311673,E3-e003Coalescence-mBHI-p3_S10,101400
75,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,3,3170484,E3-e003Coalescence-mBHI-p3_S10,101400
76,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,5,3190827,E3-e003Coalescence-mBHI-p3_S10,101400
77,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,3,3125615,E3-e003Coalescence-mBHI-p3_S10,101400
78,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,10,3111082,E3-e003Coalescence-mBHI-p3_S10,101400
79,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,7,2766761,E3-e003Coalescence-mBHI-p3_S10,101400
80,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,8,3079329,E3-e003Coalescence-mBHI-p3_S10,101400
81,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,15,3187234,E3-e003Coalescence-mBHI-p3_S10,101400
82,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3862,3125891,E3-e003Coalescence-mBHI-p3_S10,101400
83,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,3839,3120495,E3-e003Coalescence-mBHI-p3_S10,101400
84,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,7,3168935,E3-e003Coalescence-mBHI-p3_S10,101400
85,B2-e003Coalescence-mBHI-p3,8,2833317,E3-e003Coalescence-mBHI-p3_S10,101400
86,A4-e003Coalescence-mBHI-p7,6,3011780,E3-e003Coalescence-mBHI-p3_S10,101400
87,C2-e003Coalescence-mBHI-p5,13,2921028,E3-e003Coalescence-mBHI-p3_S10,101400
88,C2-e003Coalescence-mGAM-p7,28,3199142,E3-e003Coalescence-mBHI-p3_S10,101400
89,D3-e003Coalescence-mBHI-p5,1792,1542291,E3-e003Coalescence-mBHI-p3_S10,101400
90,D2-e003Coalescence-mBHI-p5,12,2385103,E3-e003Coalescence-mBHI-p3_S10,101400
91,C2-e003Coalescence-mBHI-p3,6,3148681,E3-e003Coalescence-mBHI-p3_S10,101400
92,A9-e003Coalescence-mGAM-p7,9,2389329,E3-e003Coalescence-mBHI-p3_S10,101400
93,C8-e003Coalescence-mBHI-p7,8,2193050,E3-e003Coalescence-mBHI-p3_S10,101400
94,D4-e003Coalescence-mGAM-p5,2169,1807171,E3-e003Coalescence-mBHI-p3_S10,101400
95,C2-e003Coalescence-mGAM-p3,16,2716952,E3-e003Coalescence-mBHI-p3_S10,101400
96,A2-e003Coalescence-mBHI-p7,8,1645495,E3-e003Coalescence-mBHI-p3_S10,101400
97,A10-e003Coalescence-mBHI-p5,13,2417374,E3-e003Coalescence-mBHI-p3_S10,101400
98,A8-e003Coalescence-mBHI-p7,10,3194760,E3-e003Coalescence-mBHI-p3_S10,101400
99,C5-e003Coalescence-mBHI-p5,3199,2595065,E3-e003Coalescence-mBHI-p3_S10,101400
100,C5-e003Coalescence-mGAM-p3,3811,3082838,E3-e003Coalescence-mBHI-p3_S10,101400
101,B2-e003Coalescence-mGAM-p3,12,2944023,E3-e003Coalescence-mBHI-p3_S10,101400
102,A8-e003Coalescence-mBHI-p5,11,2861776,E3-e003Coalescence-mBHI-p3_S10,101400
103,A5-e003Coalescence-mBHI-p7,9,2882563,E3-e003Coalescence-mBHI-p3_S10,101400
104,D2-e003Coalescence-mGAM-p5,11,2465595,E3-e003Coalescence-mBHI-p3_S10,101400
105,A3-e003Coalescence-mGAM-p7,8,2119316,E3-e003Coalescence-mBHI-p3_S10,101400
106,A4-e003Coalescence-mBHI-p5,5,2861611,E3-e003Coalescence-mBHI-p3_S10,101400
107,A10-e003Coalescence-mBHI-p7,10,3174868,E3-e003Coalescence-mBHI-p3_S10,101400
108,A9-e003Coalescence-mBHI-p7,13,3182159,E3-e003Coalescence-mBHI-p3_S10,101400
109,D5-e003Coalescence-mGAM-p3,3259,2648437,E3-e003Coalescence-mBHI-p3_S10,101400
110,A2-e003Coalescence-mGAM-p5,14,1490605,E3-e003Coalescence-mBHI-p3_S10,101400
111,C5-e003Coalescence-mBHI-p7,2031,1677716,E3-e003Coalescence-mBHI-p3_S10,101400
112,A2-e003Coalescence-mBHI-p3,7,2165504,E3-e003Coalescence-mBHI-p3_S10,101400
113,A3-e003Coalescence-mBHI-p3,8,2571859,E3-e003Coalescence-mBHI-p3_S10,101400
114,A2-e003Coalescence-mBHI-p5,10,2733988,E3-e003Coalescence-mBHI-p3_S10,101400
115,A4-e003Coalescence-mBHI-p3,5,2675313,E3-e003Coalescence-mBHI-p3_S10,101400
116,C2-e003Coalescence-mGAM-p5,18,3098062,E3-e003Coalescence-mBHI-p3_S10,101400
117,C8-e003Coalescence-mBHI-p5,10,3166479,E3-e003Coalescence-mBHI-p3_S10,101400
118,B8-e003Coalescence-mGAM-p7,8,3049872,E3-e003Coalescence-mBHI-p3_S10,101400
119,A11-e003Coalescence-mBHI-p3,13,1548733,E3-e003Coalescence-mBHI-p3_S10,101400
120,G5-e003Coalescence-mBHI-p7_S124,3341,2849191,E3-e003Coalescence-mBHI-p3_S10,101400
121,H4-e003Coalescence-mGAM-p7_S183,3928,3153498,E3-e003Coalescence-mBHI-p3_S10,101400
122,F5-e003Coalescence-mGAM-p5_S64,2090,1700454,E3-e003Coalescence-mBHI-p3_S10,101400
123,H2-e003Coalescence-mBHI-p7_S133,3,2604592,E3-e003Coalescence-mBHI-p3_S10,101400
124,E5-e003Coalescence-mBHI-p3_S12,4,2946055,E3-e003Coalescence-mBHI-p3_S10,101400
125,E3-e003Coalescence-mGAM-p3_S58,15,3126243,E3-e003Coalescence-mBHI-p3_S10,101400
126,E8-e003Coalescence-mBHI-p5_S5,16,3097709,E3-e003Coalescence-mBHI-p3_S10,101400
127,E9-e003Coalescence-mBHI-p5_S6,9,2156712,E3-e003Coalescence-mBHI-p3_S10,101400
128,H2-e003Coalescence-mGAM-p7_S181,5,3117268,E3-e003Coalescence-mBHI-p3_S10,101400
129,E3-e003Coalescence-mBHI-p3_S10,0,2554748,E3-e003Coalescence-mBHI-p3_S10,101400
130,F2-e003Coalescence-mGAM-p7_S157,21,2595719,E3-e003Coalescence-mBHI-p3_S10,101400
131,H3-e003Coalescence-mGAM-p3_S94,2838,2320037,E3-e003Coalescence-mBHI-p3_S10,101400
132,E5-e003Coalescence-mBHI-p7_S100,5,3140005,E3-e003Coalescence-mBHI-p3_S10,101400
133,E100-e003Coalescence-mBHI-p7_S103,7,3181871,E3-e003Coalescence-mBHI-p3_S10,101400
134,E3-e003Coalescence-mGAM-p5_S50,20,3130732,E3-e003Coalescence-mBHI-p3_S10,101400
135,E9-e003Coalescence-mBHI-p7_S102,7,3144150,E3-e003Coalescence-mBHI-p3_S10,101400
136,E5-e003Coalescence-mBHI-p5_S4,2,2682162,E3-e003Coalescence-mBHI-p3_S10,101400
137,F8-e003Coalescence-mGAM-p5_S65,10,1742718,E3-e003Coalescence-mBHI-p3_S10,101400
138,H8-e003Coalescence-mBHI-p7_S137,7,3097425,E3-e003Coalescence-mBHI-p3_S10,101400
139,E2-e003Coalescence-mBHI-p5_S1,1,2899186,E3-e003Coalescence-mBHI-p3_S10,101400
140,E2-e003Coalescence-mBHI-p3_S9,3,3065323,E3-e003Coalescence-mBHI-p3_S10,101400
141,E4-e003Coalescence-mBHI-p5_S3,3,3123618,E3-e003Coalescence-mBHI-p3_S10,101400
142,H2-e003Coalescence-mGAM-p3_S93,5,1763866,E3-e003Coalescence-mBHI-p3_S10,101400
143,E4-e003Coalescence-mGAM-p5_S51,13,2944817,E3-e003Coalescence-mBHI-p3_S10,101400
144,G5-e003Coalescence-mGAM-p3_S84,3234,2634399,E3-e003Coalescence-mBHI-p3_S10,101400
145,H8-e003Coalescence-mBHI-p5_S41,10,2761384,E3-e003Coalescence-mBHI-p3_S10,101400
146,E100-e003Coalescence-mBHI-p5_S7,8,3013256,E3-e003Coalescence-mBHI-p3_S10,101400
147,F8-e003Coalescence-mGAM-p7_S161,7,1687166,E3-e003Coalescence-mBHI-p3_S10,101400
148,G5-e003Coalescence-mGAM-p7_S172,3855,3110491,E3-e003Coalescence-mBHI-p3_S10,101400
149,G8-e003Coalescence-mBHI-p3_S129,7,3163007,E3-e003Coalescence-mBHI-p3_S10,101400
150,G2-e003Coalescence-mGAM-p5_S73,15,3054693,E3-e003Coalescence-mBHI-p3_S10,101400
151,E5-e003Coalescence-mGAM-p7_S148,4,3028044,E3-e003Coalescence-mBHI-p3_S10,101400
152,E3-e003Coalescence-mGAM-p7_S146,19,3146910,E3-e003Coalescence-mBHI-p3_S10,101400
153,H4-e003Coalescence-mBHI-p7_S135,2751,2233392,E3-e003Coalescence-mBHI-p3_S10,101400
154,E3-e003Coalescence-mBHI-p5_S2,4,2877916,E3-e003Coalescence-mBHI-p3_S10,101400
155,G8-e003Coalescence-mBHI-p7_S125,9,3121488,E3-e003Coalescence-mBHI-p3_S10,101400
156,E111-e003Coalescence-mBHI-p7_S104,7,3168641,E3-e003Coalescence-mBHI-p3_S10,101400
157,F2-e003Coalescence-mBHI-p5_S13,0,3027021,E3-e003Coalescence-mBHI-p3_S10,101400
158,E4-e003Coalescence-mGAM-p7_S147,3,2987150,E3-e003Coalescence-mBHI-p3_S10,101400
159,E4-e003Coalescence-mGAM-p3_S59,6,2764207,E3-e003Coalescence-mBHI-p3_S10,101400
160,G8-e003Coalescence-mBHI-p5_S29,8,3141016,E3-e003Coalescence-mBHI-p3_S10,101400
161,G2-e003Coalescence-mBHI-p5_S25,3,2161135,E3-e003Coalescence-mBHI-p3_S10,101400
162,E4-e003Coalescence-mBHI-p3_S11,2,3019192,E3-e003Coalescence-mBHI-p3_S10,101400
163,E8-e003Coalescence-mBHI-p3_S105,7,2963289,E3-e003Coalescence-mBHI-p3_S10,101400
164,E8-e003Coalescence-mGAM-p7_S149,12,3161046,E3-e003Coalescence-mBHI-p3_S10,101400
165,E4-e003Coalescence-mBHI-p7_S99,3,3128876,E3-e003Coalescence-mBHI-p3_S10,101400
166,H4-e003Coalescence-mGAM-p5_S87,2535,2024390,E3-e003Coalescence-mBHI-p3_S10,101400
167,H8-e003Coalescence-mGAM-p7_S185,18,2335797,E3-e003Coalescence-mBHI-p3_S10,101400
168,G2-e003Coalescence-mGAM-p3_S81,5,3106844,E3-e003Coalescence-mBHI-p3_S10,101400
169,A2-e003Coalescence-Inoculumn-mGAM,10,3077763,E3-e003Coalescence-mBHI-p3_S10,101400
170,B2-e003Coalescence-Inoculumn-mGAM,5,2449697,E3-e003Coalescence-mBHI-p3_S10,101400
171,A2-e003Coalescence-Inoculumn-mBHI,4,3169003,E3-e003Coalescence-mBHI-p3_S10,101400
172,D5-e003Coalescence-Inoculumn-mBHI,2229,1788647,E3-e003Coalescence-mBHI-p3_S10,101400
173,A5-e003Coalescence-mBHI-inoculumn-redo,20,2216348,E3-e003Coalescence-mBHI-p3_S10,101400
174,D2-e003Coalescence-Inoculumn-mBHI,11,2371220,E3-e003Coalescence-mBHI-p3_S10,101400
175,C2-e003Coalescence-mBHI-inoculumn-redo,9,2497636,E3-e003Coalescence-mBHI-p3_S10,101400
176,A5-e003Coalescence-Inoculumn-mGAM,18,2023549,E3-e003Coalescence-mBHI-p3_S10,101400
177,A2-e003Coalescence-mBHI-inoculumn-redo,4,3189428,E3-e003Coalescence-mBHI-p3_S10,101400
178,D2-e003Coalescence-Inoculumn-mGAM,7,2129011,E3-e003Coalescence-mBHI-p3_S10,101400
179,A4-e003Coalescence-Inoculumn-mGAM,11,3045927,E3-e003Coalescence-mBHI-p3_S10,101400
180,A5-e003Coalescence-mBHI-p1_S740,6,1994349,E3-e003Coalescence-mBHI-p3_S10,101400
181,A3-e003Coalescence-mBHI-p1_S724,8,2395239,E3-e003Coalescence-mBHI-p3_S10,101400
182,C2-e003Coalescence-mGAM-p1_S722,4,3155555,E3-e003Coalescence-mBHI-p3_S10,101400
183,G2-e003Coalescence-mGAM-p1_S786,2,2389088,E3-e003Coalescence-mBHI-p3_S10,101400
184,B2-e003Coalescence-mBHI-p1_S717,2,1992943,E3-e003Coalescence-mBHI-p3_S10,101400
185,A3-e003Coalescence-mGAM-p1_S728,4,2673198,E3-e003Coalescence-mBHI-p3_S10,101400
186,A4-e003Coalescence-mBHI-p1_S732,3,2980585,E3-e003Coalescence-mBHI-p3_S10,101400
187,D2-e003Coalescence-mGAM-p1_S723,2,1988920,E3-e003Coalescence-mBHI-p3_S10,101400
188,E2-e003Coalescence-mGAM-p1_S784,3,2459948,E3-e003Coalescence-mBHI-p3_S10,101400
189,A4-e003Coalescence-mGAM-p1_S736,5,3125219,E3-e003Coalescence-mBHI-p3_S10,101400
190,G2-e003Coalescence-mBHI-p1_S782,0,1605778,E3-e003Coalescence-mBHI-p3_S10,101400
191,F2-e003Coalescence-mGAM-p1_S785,2,3002943,E3-e003Coalescence-mBHI-p3_S10,101400
192,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,11,3149190,E3-e003Coalescence-mBHI-p3_S10,101400
193,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,9,3174848,E3-e003Coalescence-mBHI-p3_S10,101400
194,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,2,3173188,E3-e003Coalescence-mBHI-p3_S10,101400
195,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,3,3192410,E3-e003Coalescence-mBHI-p3_S10,101400
196,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,9,3180272,E3-e003Coalescence-mBHI-p3_S10,101400
197,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,6,3168526,E3-e003Coalescence-mBHI-p3_S10,101400
198,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,3,3186333,E3-e003Coalescence-mBHI-p3_S10,101400
199,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,10,3097557,E3-e003Coalescence-mBHI-p3_S10,101400
200,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,6,3151541,E3-e003Coalescence-mBHI-p3_S10,101400
201,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,9,3168467,E3-e003Coalescence-mBHI-p3_S10,101400
202,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,24,3167181,E3-e003Coalescence-mBHI-p3_S10,101400
203,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,7,2369245,E3-e003Coalescence-mBHI-p3_S10,101400
204,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,3597,3018980,E3-e003Coalescence-mBHI-p3_S10,101400
205,B2-e003Assembly-mBHI-p3,3,2409860,E3-e003Coalescence-mBHI-p3_S10,101400
206,C4-e003GlycerolRevival-mBHI-p2,3858,3047501,E3-e003Coalescence-mBHI-p3_S10,101400
207,C8-e003Assembly-mGAM-p3,19,2806014,E3-e003Coalescence-mBHI-p3_S10,101400
208,D8-e003Assembly-mGAM-p3,2,2122639,E3-e003Coalescence-mBHI-p3_S10,101400
209,D_B5_e003Assembly_S305,7,2141693,E3-e003Coalescence-mBHI-p3_S10,101400
210,D_F5_e003Assembly_S353,3,3158817,E3-e003Coalescence-mBHI-p3_S10,101400
211,D_F7_e003Assembly_S355,4017,3149655,E3-e003Coalescence-mBHI-p3_S10,101400
212,D_F9_e003Assembly_S357,6,3127395,E3-e003Coalescence-mBHI-p3_S10,101400
213,D_F11_e003Assembly_S359,4010,3155358,E3-e003Coalescence-mBHI-p3_S10,101400
214,D_F12_e003Assembly_S360,2309,1878232,E3-e003Coalescence-mBHI-p3_S10,101400
215,C_E2_e003Assembly_S242,8,2113674,E3-e003Coalescence-mBHI-p3_S10,101400
216,C_E6_e003Assembly_S246,6,2771086,E3-e003Coalescence-mBHI-p3_S10,101400
217,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,3,3196068,E3-e003Coalescence-mBHI-p3_S10,101400
218,C_G6_e003Assembly_S270,3942,3087406,E3-e003Coalescence-mBHI-p3_S10,101400
219,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,3808,2982116,E3-e003Coalescence-mBHI-p3_S10,101400
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,12,3187184,F2-e003Coalescence-mGAM-p7_S157,101400
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,13,2180454,F2-e003Coalescence-mGAM-p7_S157,101400
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,15,3055116,F2-e003Coalescence-mGAM-p7_S157,101400
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,22,3134002,F2-e003Coalescence-mGAM-p7_S157,101400
4,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,21,2167328,F2-e003Coalescence-mGAM-p7_S157,101400
5,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,12,3170023,F2-e003Coalescence-mGAM-p7_S157,101400
6,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,9,3192925,F2-e003Coalescence-mGAM-p7_S157,101400
7,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,25,2650082,F2-e003Coalescence-mGAM-p7_S157,101400
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,7,3195101,F2-e003Coalescence-mGAM-p7_S157,101400
9,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,25,1802296,F2-e003Coalescence-mGAM-p7_S157,101400
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2707,2153260,F2-e003Coalescence-mGAM-p7_S157,101400
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,9,3186526,F2-e003Coalescence-mGAM-p7_S157,101400
12,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,11,2384262,F2-e003Coalescence-mGAM-p7_S157,101400
13,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,3,1653545,F2-e003Coalescence-mGAM-p7_S157,101400
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,7,3127914,F2-e003Coalescence-mGAM-p7_S157,101400
15,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,25,1646499,F2-e003Coalescence-mGAM-p7_S157,101400
16,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,13,2828014,F2-e003Coalescence-mGAM-p7_S157,101400
17,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,3181862,F2-e003Coalescence-mGAM-p7_S157,101400
18,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,10,3175435,F2-e003Coalescence-mGAM-p7_S157,101400
