,index,fixed_diffs,num_int_sites,sample1,species_id
42,D2-e003Coalescence-Inoculumn-mGAM,0.0,2522096,B5-e003Coalescence-Inoculumn-mGAM,101694
43,B11-e003Coalescence-mBHI-p3,0.0,1569813,B5-e003Coalescence-Inoculumn-mGAM,101694
44,C5-e003Coalescence-Inoculumn-mGAM,0.0,2540619,B5-e003Coalescence-Inoculumn-mGAM,101694
45,A11-e003Coalescence-mBHI-p3,0.0,2529973,B5-e003Coalescence-Inoculumn-mGAM,101694
46,A11-e003Coalescence-mGAM-p3,0.0,2507880,B5-e003Coalescence-Inoculumn-mGAM,101694
47,H111-e003Coalescence-mGAM-p7_S188,8.0,2544954,B5-e003Coalescence-Inoculumn-mGAM,101694
48,H111-e003Coalescence-mBHI-p3_S144,3.0,2525862,B5-e003Coalescence-Inoculumn-mGAM,101694
49,G111-e003Coalescence-mGAM-p5_S80,8.0,2468010,B5-e003Coalescence-Inoculumn-mGAM,101694
50,G111-e003Coalescence-mBHI-p5_S32,6.0,2469701,B5-e003Coalescence-Inoculumn-mGAM,101694
51,H9-e003Coalescence-mGAM-p3_S190,5.0,2508997,B5-e003Coalescence-Inoculumn-mGAM,101694
52,G111-e003Coalescence-mGAM-p7_S176,5.0,1685785,B5-e003Coalescence-Inoculumn-mGAM,101694
53,H100-e003Coalescence-mGAM-p7_S187,5.0,2535857,B5-e003Coalescence-Inoculumn-mGAM,101694
54,F111-e003Coalescence-mGAM-p7_S164,5.0,2483867,B5-e003Coalescence-Inoculumn-mGAM,101694
55,E111-e003Coalescence-mBHI-p5_S8,8.0,1383390,B5-e003Coalescence-Inoculumn-mGAM,101694
56,H100-e003Coalescence-mBHI-p5_S43,7.0,2487574,B5-e003Coalescence-Inoculumn-mGAM,101694
57,H8-e003Coalescence-mBHI-p7_S137,7.0,2384090,B5-e003Coalescence-Inoculumn-mGAM,101694
58,E111-e003Coalescence-mBHI-p3_S108,1.0,2078286,B5-e003Coalescence-Inoculumn-mGAM,101694
59,H111-e003Coalescence-mGAM-p5_S92,3.0,2534801,B5-e003Coalescence-Inoculumn-mGAM,101694
60,H9-e003Coalescence-mGAM-p5_S90,5.0,2529838,B5-e003Coalescence-Inoculumn-mGAM,101694
61,G111-e003Coalescence-mGAM-p3_S180,7.0,2540801,B5-e003Coalescence-Inoculumn-mGAM,101694
62,H8-e003Coalescence-mBHI-p5_S41,6.0,2499096,B5-e003Coalescence-Inoculumn-mGAM,101694
63,H9-e003Coalescence-mGAM-p7_S186,6.0,2540244,B5-e003Coalescence-Inoculumn-mGAM,101694
64,H8-e003Coalescence-mGAM-p5_S89,7.0,2377229,B5-e003Coalescence-Inoculumn-mGAM,101694
65,G111-e003Coalescence-mBHI-p7_S128,1.0,1786123,B5-e003Coalescence-Inoculumn-mGAM,101694
66,F111-e003Coalescence-mGAM-p3_S168,5.0,2493651,B5-e003Coalescence-Inoculumn-mGAM,101694
67,H111-e003Coalescence-mBHI-p5_S44,8.0,2479350,B5-e003Coalescence-Inoculumn-mGAM,101694
68,E111-e003Coalescence-mGAM-p5_S56,2.0,1617297,B5-e003Coalescence-Inoculumn-mGAM,101694
69,H100-e003Coalescence-mGAM-p5_S91,3.0,2535643,B5-e003Coalescence-Inoculumn-mGAM,101694
70,H100-e003Coalescence-mBHI-p7_S139,3.0,2390649,B5-e003Coalescence-Inoculumn-mGAM,101694
71,H9-e003Coalescence-mBHI-p5_S42,2.0,1965935,B5-e003Coalescence-Inoculumn-mGAM,101694
72,H111-e003Coalescence-mGAM-p3_S192,6.0,2543047,B5-e003Coalescence-Inoculumn-mGAM,101694
73,F111-e003Coalescence-mBHI-p7_S116,8.0,971865,B5-e003Coalescence-Inoculumn-mGAM,101694
74,F111-e003Coalescence-mBHI-p3_S120,0.0,1742258,B5-e003Coalescence-Inoculumn-mGAM,101694
75,H8-e003Coalescence-mGAM-p7_S185,7.0,2542328,B5-e003Coalescence-Inoculumn-mGAM,101694
0,C11-e003Coalescence-mBHI-p3,0.0,826827,D10-e003Coalescence-mBHI-p5,101694
1,D11-e003Coalescence-mBHI-p5,2.0,2371135,D10-e003Coalescence-mBHI-p5,101694
2,D10-e003Coalescence-mBHI-p3,4.0,2508099,D10-e003Coalescence-mBHI-p5,101694
3,G5-e004Assembly-epsilon-p3,16299.0,2432998,D10-e003Coalescence-mBHI-p5,101694
4,D10-e003Assembly-mGAM-p5,11474.0,1770675,D10-e003Coalescence-mBHI-p5,101694
5,D11-e003Coalescence-mGAM-p5,1.0,1928689,D10-e003Coalescence-mBHI-p5,101694
6,A11-e003Coalescence-mGAM-p7,0.0,1520140,D10-e003Coalescence-mBHI-p5,101694
7,B11-e003Coalescence-mGAM-p3,4.0,2546055,D10-e003Coalescence-mBHI-p5,101694
8,D8-e003Coalescence-mGAM-p5,2.0,2362751,D10-e003Coalescence-mBHI-p5,101694
9,A12-e003Coalescence-mGAM-p3,0.0,1821286,D10-e003Coalescence-mBHI-p5,101694
10,D9-e003Coalescence-mGAM-p7,2.0,2543623,D10-e003Coalescence-mBHI-p5,101694
11,B5-e003Coalescence-Inoculumn-mGAM,4.0,2528613,D10-e003Coalescence-mBHI-p5,101694
12,D10-e003Coalescence-mBHI-p5,0.0,2350580,D10-e003Coalescence-mBHI-p5,101694
13,D9-e003Coalescence-mGAM-p5,3.0,2453145,D10-e003Coalescence-mBHI-p5,101694
14,D10-e003Coalescence-mGAM-p5,2.0,2448991,D10-e003Coalescence-mBHI-p5,101694
15,B11-e003Assembly-mGAM-p5,5.0,2539008,D10-e003Coalescence-mBHI-p5,101694
16,D8-e003Coalescence-mBHI-p5,2.0,2114377,D10-e003Coalescence-mBHI-p5,101694
17,D5-e003Coalescence-Inoculumn-mGAM,2.0,2514422,D10-e003Coalescence-mBHI-p5,101694
18,G4-e004Assembly-epsilon-p5,8570.0,2472332,D10-e003Coalescence-mBHI-p5,101694
19,D9-e003Assembly-mGAM-p5,12107.0,2361285,D10-e003Coalescence-mBHI-p5,101694
20,B12-e003Coalescence-mGAM-p3,2.0,2542526,D10-e003Coalescence-mBHI-p5,101694
21,D11-e003Assembly-mGAM-p3,0.0,1567647,D10-e003Coalescence-mBHI-p5,101694
22,C11-e003Coalescence-mGAM-p5,4.0,2460544,D10-e003Coalescence-mBHI-p5,101694
23,D5-e004Assembly-mGAM-p7,16269.0,2431614,D10-e003Coalescence-mBHI-p5,101694
24,D9-e003Coalescence-mGAM-p3,2.0,2307780,D10-e003Coalescence-mBHI-p5,101694
25,B11-e003Coalescence-mGAM-p7,1.0,1614288,D10-e003Coalescence-mBHI-p5,101694
26,D10-e003Coalescence-mGAM-p7,4.0,2527555,D10-e003Coalescence-mBHI-p5,101694
27,C12-e003Coalescence-mGAM-p3,0.0,1149752,D10-e003Coalescence-mBHI-p5,101694
28,C11-e003Coalescence-mGAM-p3,2.0,2516039,D10-e003Coalescence-mBHI-p5,101694
29,D5-e004Assembly-mGAM-p3,16304.0,2432931,D10-e003Coalescence-mBHI-p5,101694
30,C11-e003Coalescence-mBHI-p5,0.0,1411588,D10-e003Coalescence-mBHI-p5,101694
31,D10-e003Coalescence-mGAM-p3,4.0,2476982,D10-e003Coalescence-mBHI-p5,101694
32,D11-e003Coalescence-mGAM-p7,2.0,2539261,D10-e003Coalescence-mBHI-p5,101694
33,D9-e003Coalescence-mBHI-p5,2.0,2077775,D10-e003Coalescence-mBHI-p5,101694
34,D11-e003Assembly-mGAM-p5,3.0,2483295,D10-e003Coalescence-mBHI-p5,101694
35,B11-e003GlycerolRevival-mGAM-p2,1.0,2504567,D10-e003Coalescence-mBHI-p5,101694
36,D9-e003Coalescence-mBHI-p7,1.0,1607417,D10-e003Coalescence-mBHI-p5,101694
37,G5-e004Assembly-epsilon-p5,16133.0,2417718,D10-e003Coalescence-mBHI-p5,101694
38,C11-e003Coalescence-mGAM-p7,1.0,2389559,D10-e003Coalescence-mBHI-p5,101694
39,C11-e003GlycerolRevival-mGAM-p2,0.0,860306,D10-e003Coalescence-mBHI-p5,101694
40,A5-e003Coalescence-Inoculumn-mGAM,2.0,2525653,D10-e003Coalescence-mBHI-p5,101694
41,D4-e003Coalescence-Inoculumn-mGAM,0.0,1488322,D10-e003Coalescence-mBHI-p5,101694
42,D2-e003Coalescence-Inoculumn-mGAM,1.0,2522096,D10-e003Coalescence-mBHI-p5,101694
43,B11-e003Coalescence-mBHI-p3,1.0,1569813,D10-e003Coalescence-mBHI-p5,101694
44,C5-e003Coalescence-Inoculumn-mGAM,2.0,2540619,D10-e003Coalescence-mBHI-p5,101694
45,A11-e003Coalescence-mBHI-p3,4.0,2529973,D10-e003Coalescence-mBHI-p5,101694
46,A11-e003Coalescence-mGAM-p3,2.0,2507880,D10-e003Coalescence-mBHI-p5,101694
47,H111-e003Coalescence-mGAM-p7_S188,10.0,2544954,D10-e003Coalescence-mBHI-p5,101694
48,H111-e003Coalescence-mBHI-p3_S144,5.0,2525862,D10-e003Coalescence-mBHI-p5,101694
49,G111-e003Coalescence-mGAM-p5_S80,12.0,2468010,D10-e003Coalescence-mBHI-p5,101694
50,G111-e003Coalescence-mBHI-p5_S32,8.0,2469701,D10-e003Coalescence-mBHI-p5,101694
51,H9-e003Coalescence-mGAM-p3_S190,11.0,2508997,D10-e003Coalescence-mBHI-p5,101694
52,G111-e003Coalescence-mGAM-p7_S176,7.0,1685785,D10-e003Coalescence-mBHI-p5,101694
53,H100-e003Coalescence-mGAM-p7_S187,9.0,2535857,D10-e003Coalescence-mBHI-p5,101694
54,F111-e003Coalescence-mGAM-p7_S164,7.0,2483867,D10-e003Coalescence-mBHI-p5,101694
55,E111-e003Coalescence-mBHI-p5_S8,8.0,1383390,D10-e003Coalescence-mBHI-p5,101694
56,H100-e003Coalescence-mBHI-p5_S43,10.0,2487574,D10-e003Coalescence-mBHI-p5,101694
57,H8-e003Coalescence-mBHI-p7_S137,9.0,2384090,D10-e003Coalescence-mBHI-p5,101694
58,E111-e003Coalescence-mBHI-p3_S108,1.0,2078286,D10-e003Coalescence-mBHI-p5,101694
59,H111-e003Coalescence-mGAM-p5_S92,3.0,2534801,D10-e003Coalescence-mBHI-p5,101694
60,H9-e003Coalescence-mGAM-p5_S90,7.0,2529838,D10-e003Coalescence-mBHI-p5,101694
61,G111-e003Coalescence-mGAM-p3_S180,10.0,2540801,D10-e003Coalescence-mBHI-p5,101694
62,H8-e003Coalescence-mBHI-p5_S41,7.0,2499096,D10-e003Coalescence-mBHI-p5,101694
63,H9-e003Coalescence-mGAM-p7_S186,9.0,2540244,D10-e003Coalescence-mBHI-p5,101694
64,H8-e003Coalescence-mGAM-p5_S89,7.0,2377229,D10-e003Coalescence-mBHI-p5,101694
65,G111-e003Coalescence-mBHI-p7_S128,3.0,1786123,D10-e003Coalescence-mBHI-p5,101694
66,F111-e003Coalescence-mGAM-p3_S168,7.0,2493651,D10-e003Coalescence-mBHI-p5,101694
67,H111-e003Coalescence-mBHI-p5_S44,8.0,2479350,D10-e003Coalescence-mBHI-p5,101694
68,E111-e003Coalescence-mGAM-p5_S56,2.0,1617297,D10-e003Coalescence-mBHI-p5,101694
69,H100-e003Coalescence-mGAM-p5_S91,3.0,2535643,D10-e003Coalescence-mBHI-p5,101694
70,H100-e003Coalescence-mBHI-p7_S139,8.0,2390649,D10-e003Coalescence-mBHI-p5,101694
71,H9-e003Coalescence-mBHI-p5_S42,2.0,1965935,D10-e003Coalescence-mBHI-p5,101694
72,H111-e003Coalescence-mGAM-p3_S192,8.0,2543047,D10-e003Coalescence-mBHI-p5,101694
73,F111-e003Coalescence-mBHI-p7_S116,8.0,971865,D10-e003Coalescence-mBHI-p5,101694
74,F111-e003Coalescence-mBHI-p3_S120,0.0,1742258,D10-e003Coalescence-mBHI-p5,101694
75,H8-e003Coalescence-mGAM-p7_S185,9.0,2542328,D10-e003Coalescence-mBHI-p5,101694
0,C11-e003Coalescence-mBHI-p3,4.0,826827,D9-e003Coalescence-mGAM-p5,101694
1,D11-e003Coalescence-mBHI-p5,3.0,2371135,D9-e003Coalescence-mGAM-p5,101694
2,D10-e003Coalescence-mBHI-p3,2.0,2508099,D9-e003Coalescence-mGAM-p5,101694
3,G5-e004Assembly-epsilon-p3,16923.0,2432998,D9-e003Coalescence-mGAM-p5,101694
4,D10-e003Assembly-mGAM-p5,11865.0,1770675,D9-e003Coalescence-mGAM-p5,101694
5,D11-e003Coalescence-mGAM-p5,0.0,1928689,D9-e003Coalescence-mGAM-p5,101694
6,A11-e003Coalescence-mGAM-p7,0.0,1520140,D9-e003Coalescence-mGAM-p5,101694
7,B11-e003Coalescence-mGAM-p3,2.0,2546055,D9-e003Coalescence-mGAM-p5,101694
8,D8-e003Coalescence-mGAM-p5,0.0,2362751,D9-e003Coalescence-mGAM-p5,101694
9,A12-e003Coalescence-mGAM-p3,2.0,1821286,D9-e003Coalescence-mGAM-p5,101694
10,D9-e003Coalescence-mGAM-p7,2.0,2543623,D9-e003Coalescence-mGAM-p5,101694
11,B5-e003Coalescence-Inoculumn-mGAM,2.0,2528613,D9-e003Coalescence-mGAM-p5,101694
12,D10-e003Coalescence-mBHI-p5,1.0,2350580,D9-e003Coalescence-mGAM-p5,101694
13,D9-e003Coalescence-mGAM-p5,0.0,2453145,D9-e003Coalescence-mGAM-p5,101694
14,D10-e003Coalescence-mGAM-p5,4.0,2448991,D9-e003Coalescence-mGAM-p5,101694
15,B11-e003Assembly-mGAM-p5,4.0,2539008,D9-e003Coalescence-mGAM-p5,101694
16,D8-e003Coalescence-mBHI-p5,3.0,2114377,D9-e003Coalescence-mGAM-p5,101694
17,D5-e003Coalescence-Inoculumn-mGAM,1.0,2514422,D9-e003Coalescence-mGAM-p5,101694
18,G4-e004Assembly-epsilon-p5,8880.0,2472332,D9-e003Coalescence-mGAM-p5,101694
19,D9-e003Assembly-mGAM-p5,12463.0,2361285,D9-e003Coalescence-mGAM-p5,101694
20,B12-e003Coalescence-mGAM-p3,1.0,2542526,D9-e003Coalescence-mGAM-p5,101694
21,D11-e003Assembly-mGAM-p3,3.0,1567647,D9-e003Coalescence-mGAM-p5,101694
22,C11-e003Coalescence-mGAM-p5,2.0,2460544,D9-e003Coalescence-mGAM-p5,101694
23,D5-e004Assembly-mGAM-p7,16897.0,2431614,D9-e003Coalescence-mGAM-p5,101694
24,D9-e003Coalescence-mGAM-p3,3.0,2307780,D9-e003Coalescence-mGAM-p5,101694
25,B11-e003Coalescence-mGAM-p7,6.0,1614288,D9-e003Coalescence-mGAM-p5,101694
26,D10-e003Coalescence-mGAM-p7,1.0,2527555,D9-e003Coalescence-mGAM-p5,101694
27,C12-e003Coalescence-mGAM-p3,2.0,1149752,D9-e003Coalescence-mGAM-p5,101694
28,C11-e003Coalescence-mGAM-p3,1.0,2516039,D9-e003Coalescence-mGAM-p5,101694
29,D5-e004Assembly-mGAM-p3,16925.0,2432931,D9-e003Coalescence-mGAM-p5,101694
30,C11-e003Coalescence-mBHI-p5,2.0,1411588,D9-e003Coalescence-mGAM-p5,101694
31,D10-e003Coalescence-mGAM-p3,2.0,2476982,D9-e003Coalescence-mGAM-p5,101694
32,D11-e003Coalescence-mGAM-p7,1.0,2539261,D9-e003Coalescence-mGAM-p5,101694
33,D9-e003Coalescence-mBHI-p5,3.0,2077775,D9-e003Coalescence-mGAM-p5,101694
34,D11-e003Assembly-mGAM-p5,1.0,2483295,D9-e003Coalescence-mGAM-p5,101694
35,B11-e003GlycerolRevival-mGAM-p2,1.0,2504567,D9-e003Coalescence-mGAM-p5,101694
36,D9-e003Coalescence-mBHI-p7,3.0,1607417,D9-e003Coalescence-mGAM-p5,101694
37,G5-e004Assembly-epsilon-p5,16751.0,2417718,D9-e003Coalescence-mGAM-p5,101694
38,C11-e003Coalescence-mGAM-p7,1.0,2389559,D9-e003Coalescence-mGAM-p5,101694
39,C11-e003GlycerolRevival-mGAM-p2,2.0,860306,D9-e003Coalescence-mGAM-p5,101694
40,A5-e003Coalescence-Inoculumn-mGAM,3.0,2525653,D9-e003Coalescence-mGAM-p5,101694
41,D4-e003Coalescence-Inoculumn-mGAM,1.0,1488322,D9-e003Coalescence-mGAM-p5,101694
42,D2-e003Coalescence-Inoculumn-mGAM,2.0,2522096,D9-e003Coalescence-mGAM-p5,101694
43,B11-e003Coalescence-mBHI-p3,0.0,1569813,D9-e003Coalescence-mGAM-p5,101694
44,C5-e003Coalescence-Inoculumn-mGAM,0.0,2540619,D9-e003Coalescence-mGAM-p5,101694
45,A11-e003Coalescence-mBHI-p3,0.0,2529973,D9-e003Coalescence-mGAM-p5,101694
46,A11-e003Coalescence-mGAM-p3,4.0,2507880,D9-e003Coalescence-mGAM-p5,101694
47,H111-e003Coalescence-mGAM-p7_S188,9.0,2544954,D9-e003Coalescence-mGAM-p5,101694
48,H111-e003Coalescence-mBHI-p3_S144,4.0,2525862,D9-e003Coalescence-mGAM-p5,101694
49,G111-e003Coalescence-mGAM-p5_S80,10.0,2468010,D9-e003Coalescence-mGAM-p5,101694
50,G111-e003Coalescence-mBHI-p5_S32,7.0,2469701,D9-e003Coalescence-mGAM-p5,101694
51,H9-e003Coalescence-mGAM-p3_S190,10.0,2508997,D9-e003Coalescence-mGAM-p5,101694
52,G111-e003Coalescence-mGAM-p7_S176,4.0,1685785,D9-e003Coalescence-mGAM-p5,101694
53,H100-e003Coalescence-mGAM-p7_S187,8.0,2535857,D9-e003Coalescence-mGAM-p5,101694
54,F111-e003Coalescence-mGAM-p7_S164,5.0,2483867,D9-e003Coalescence-mGAM-p5,101694
55,E111-e003Coalescence-mBHI-p5_S8,8.0,1383390,D9-e003Coalescence-mGAM-p5,101694
56,H100-e003Coalescence-mBHI-p5_S43,9.0,2487574,D9-e003Coalescence-mGAM-p5,101694
57,H8-e003Coalescence-mBHI-p7_S137,7.0,2384090,D9-e003Coalescence-mGAM-p5,101694
58,E111-e003Coalescence-mBHI-p3_S108,1.0,2078286,D9-e003Coalescence-mGAM-p5,101694
59,H111-e003Coalescence-mGAM-p5_S92,3.0,2534801,D9-e003Coalescence-mGAM-p5,101694
60,H9-e003Coalescence-mGAM-p5_S90,5.0,2529838,D9-e003Coalescence-mGAM-p5,101694
61,G111-e003Coalescence-mGAM-p3_S180,8.0,2540801,D9-e003Coalescence-mGAM-p5,101694
62,H8-e003Coalescence-mBHI-p5_S41,6.0,2499096,D9-e003Coalescence-mGAM-p5,101694
63,H9-e003Coalescence-mGAM-p7_S186,8.0,2540244,D9-e003Coalescence-mGAM-p5,101694
64,H8-e003Coalescence-mGAM-p5_S89,10.0,2377229,D9-e003Coalescence-mGAM-p5,101694
65,G111-e003Coalescence-mBHI-p7_S128,2.0,1786123,D9-e003Coalescence-mGAM-p5,101694
66,F111-e003Coalescence-mGAM-p3_S168,5.0,2493651,D9-e003Coalescence-mGAM-p5,101694
67,H111-e003Coalescence-mBHI-p5_S44,8.0,2479350,D9-e003Coalescence-mGAM-p5,101694
68,E111-e003Coalescence-mGAM-p5_S56,1.0,1617297,D9-e003Coalescence-mGAM-p5,101694
69,H100-e003Coalescence-mGAM-p5_S91,3.0,2535643,D9-e003Coalescence-mGAM-p5,101694
70,H100-e003Coalescence-mBHI-p7_S139,2.0,2390649,D9-e003Coalescence-mGAM-p5,101694
71,H9-e003Coalescence-mBHI-p5_S42,1.0,1965935,D9-e003Coalescence-mGAM-p5,101694
72,H111-e003Coalescence-mGAM-p3_S192,6.0,2543047,D9-e003Coalescence-mGAM-p5,101694
73,F111-e003Coalescence-mBHI-p7_S116,8.0,971865,D9-e003Coalescence-mGAM-p5,101694
74,F111-e003Coalescence-mBHI-p3_S120,1.0,1742258,D9-e003Coalescence-mGAM-p5,101694
75,H8-e003Coalescence-mGAM-p7_S185,8.0,2542328,D9-e003Coalescence-mGAM-p5,101694
0,C11-e003Coalescence-mBHI-p3,1.0,826827,D10-e003Coalescence-mGAM-p5,101694
1,D11-e003Coalescence-mBHI-p5,4.0,2371135,D10-e003Coalescence-mGAM-p5,101694
2,D10-e003Coalescence-mBHI-p3,8.0,2508099,D10-e003Coalescence-mGAM-p5,101694
3,G5-e004Assembly-epsilon-p3,16977.0,2432998,D10-e003Coalescence-mGAM-p5,101694
4,D10-e003Assembly-mGAM-p5,11908.0,1770675,D10-e003Coalescence-mGAM-p5,101694
5,D11-e003Coalescence-mGAM-p5,4.0,1928689,D10-e003Coalescence-mGAM-p5,101694
6,A11-e003Coalescence-mGAM-p7,0.0,1520140,D10-e003Coalescence-mGAM-p5,101694
7,B11-e003Coalescence-mGAM-p3,5.0,2546055,D10-e003Coalescence-mGAM-p5,101694
8,D8-e003Coalescence-mGAM-p5,3.0,2362751,D10-e003Coalescence-mGAM-p5,101694
9,A12-e003Coalescence-mGAM-p3,1.0,1821286,D10-e003Coalescence-mGAM-p5,101694
10,D9-e003Coalescence-mGAM-p7,7.0,2543623,D10-e003Coalescence-mGAM-p5,101694
11,B5-e003Coalescence-Inoculumn-mGAM,5.0,2528613,D10-e003Coalescence-mGAM-p5,101694
12,D10-e003Coalescence-mBHI-p5,3.0,2350580,D10-e003Coalescence-mGAM-p5,101694
13,D9-e003Coalescence-mGAM-p5,5.0,2453145,D10-e003Coalescence-mGAM-p5,101694
14,D10-e003Coalescence-mGAM-p5,0.0,2448991,D10-e003Coalescence-mGAM-p5,101694
15,B11-e003Assembly-mGAM-p5,7.0,2539008,D10-e003Coalescence-mGAM-p5,101694
16,D8-e003Coalescence-mBHI-p5,3.0,2114377,D10-e003Coalescence-mGAM-p5,101694
17,D5-e003Coalescence-Inoculumn-mGAM,5.0,2514422,D10-e003Coalescence-mGAM-p5,101694
18,G4-e004Assembly-epsilon-p5,8972.0,2472332,D10-e003Coalescence-mGAM-p5,101694
19,D9-e003Assembly-mGAM-p5,12554.0,2361285,D10-e003Coalescence-mGAM-p5,101694
20,B12-e003Coalescence-mGAM-p3,5.0,2542526,D10-e003Coalescence-mGAM-p5,101694
21,D11-e003Assembly-mGAM-p3,2.0,1567647,D10-e003Coalescence-mGAM-p5,101694
22,C11-e003Coalescence-mGAM-p5,4.0,2460544,D10-e003Coalescence-mGAM-p5,101694
23,D5-e004Assembly-mGAM-p7,16948.0,2431614,D10-e003Coalescence-mGAM-p5,101694
24,D9-e003Coalescence-mGAM-p3,1.0,2307780,D10-e003Coalescence-mGAM-p5,101694
25,B11-e003Coalescence-mGAM-p7,1.0,1614288,D10-e003Coalescence-mGAM-p5,101694
26,D10-e003Coalescence-mGAM-p7,6.0,2527555,D10-e003Coalescence-mGAM-p5,101694
27,C12-e003Coalescence-mGAM-p3,0.0,1149752,D10-e003Coalescence-mGAM-p5,101694
28,C11-e003Coalescence-mGAM-p3,5.0,2516039,D10-e003Coalescence-mGAM-p5,101694
29,D5-e004Assembly-mGAM-p3,16978.0,2432931,D10-e003Coalescence-mGAM-p5,101694
30,C11-e003Coalescence-mBHI-p5,4.0,1411588,D10-e003Coalescence-mGAM-p5,101694
31,D10-e003Coalescence-mGAM-p3,3.0,2476982,D10-e003Coalescence-mGAM-p5,101694
32,D11-e003Coalescence-mGAM-p7,5.0,2539261,D10-e003Coalescence-mGAM-p5,101694
33,D9-e003Coalescence-mBHI-p5,3.0,2077775,D10-e003Coalescence-mGAM-p5,101694
34,D11-e003Assembly-mGAM-p5,6.0,2483295,D10-e003Coalescence-mGAM-p5,101694
35,B11-e003GlycerolRevival-mGAM-p2,3.0,2504567,D10-e003Coalescence-mGAM-p5,101694
36,D9-e003Coalescence-mBHI-p7,3.0,1607417,D10-e003Coalescence-mGAM-p5,101694
37,G5-e004Assembly-epsilon-p5,16810.0,2417718,D10-e003Coalescence-mGAM-p5,101694
38,C11-e003Coalescence-mGAM-p7,5.0,2389559,D10-e003Coalescence-mGAM-p5,101694
39,C11-e003GlycerolRevival-mGAM-p2,1.0,860306,D10-e003Coalescence-mGAM-p5,101694
40,A5-e003Coalescence-Inoculumn-mGAM,4.0,2525653,D10-e003Coalescence-mGAM-p5,101694
41,D4-e003Coalescence-Inoculumn-mGAM,3.0,1488322,D10-e003Coalescence-mGAM-p5,101694
42,D2-e003Coalescence-Inoculumn-mGAM,4.0,2522096,D10-e003Coalescence-mGAM-p5,101694
43,B11-e003Coalescence-mBHI-p3,2.0,1569813,D10-e003Coalescence-mGAM-p5,101694
44,C5-e003Coalescence-Inoculumn-mGAM,5.0,2540619,D10-e003Coalescence-mGAM-p5,101694
45,A11-e003Coalescence-mBHI-p3,6.0,2529973,D10-e003Coalescence-mGAM-p5,101694
46,A11-e003Coalescence-mGAM-p3,6.0,2507880,D10-e003Coalescence-mGAM-p5,101694
47,H111-e003Coalescence-mGAM-p7_S188,10.0,2544954,D10-e003Coalescence-mGAM-p5,101694
48,H111-e003Coalescence-mBHI-p3_S144,7.0,2525862,D10-e003Coalescence-mGAM-p5,101694
49,G111-e003Coalescence-mGAM-p5_S80,14.0,2468010,D10-e003Coalescence-mGAM-p5,101694
50,G111-e003Coalescence-mBHI-p5_S32,9.0,2469701,D10-e003Coalescence-mGAM-p5,101694
51,H9-e003Coalescence-mGAM-p3_S190,13.0,2508997,D10-e003Coalescence-mGAM-p5,101694
52,G111-e003Coalescence-mGAM-p7_S176,9.0,1685785,D10-e003Coalescence-mGAM-p5,101694
53,H100-e003Coalescence-mGAM-p7_S187,10.0,2535857,D10-e003Coalescence-mGAM-p5,101694
54,F111-e003Coalescence-mGAM-p7_S164,10.0,2483867,D10-e003Coalescence-mGAM-p5,101694
55,E111-e003Coalescence-mBHI-p5_S8,6.0,1383390,D10-e003Coalescence-mGAM-p5,101694
56,H100-e003Coalescence-mBHI-p5_S43,11.0,2487574,D10-e003Coalescence-mGAM-p5,101694
57,H8-e003Coalescence-mBHI-p7_S137,8.0,2384090,D10-e003Coalescence-mGAM-p5,101694
58,E111-e003Coalescence-mBHI-p3_S108,1.0,2078286,D10-e003Coalescence-mGAM-p5,101694
59,H111-e003Coalescence-mGAM-p5_S92,7.0,2534801,D10-e003Coalescence-mGAM-p5,101694
60,H9-e003Coalescence-mGAM-p5_S90,10.0,2529838,D10-e003Coalescence-mGAM-p5,101694
61,G111-e003Coalescence-mGAM-p3_S180,9.0,2540801,D10-e003Coalescence-mGAM-p5,101694
62,H8-e003Coalescence-mBHI-p5_S41,6.0,2499096,D10-e003Coalescence-mGAM-p5,101694
63,H9-e003Coalescence-mGAM-p7_S186,9.0,2540244,D10-e003Coalescence-mGAM-p5,101694
64,H8-e003Coalescence-mGAM-p5_S89,7.0,2377229,D10-e003Coalescence-mGAM-p5,101694
65,G111-e003Coalescence-mBHI-p7_S128,4.0,1786123,D10-e003Coalescence-mGAM-p5,101694
66,F111-e003Coalescence-mGAM-p3_S168,9.0,2493651,D10-e003Coalescence-mGAM-p5,101694
67,H111-e003Coalescence-mBHI-p5_S44,7.0,2479350,D10-e003Coalescence-mGAM-p5,101694
68,E111-e003Coalescence-mGAM-p5_S56,3.0,1617297,D10-e003Coalescence-mGAM-p5,101694
69,H100-e003Coalescence-mGAM-p5_S91,9.0,2535643,D10-e003Coalescence-mGAM-p5,101694
70,H100-e003Coalescence-mBHI-p7_S139,12.0,2390649,D10-e003Coalescence-mGAM-p5,101694
71,H9-e003Coalescence-mBHI-p5_S42,4.0,1965935,D10-e003Coalescence-mGAM-p5,101694
72,H111-e003Coalescence-mGAM-p3_S192,8.0,2543047,D10-e003Coalescence-mGAM-p5,101694
73,F111-e003Coalescence-mBHI-p7_S116,8.0,971865,D10-e003Coalescence-mGAM-p5,101694
74,F111-e003Coalescence-mBHI-p3_S120,0.0,1742258,D10-e003Coalescence-mGAM-p5,101694
75,H8-e003Coalescence-mGAM-p7_S185,9.0,2542328,D10-e003Coalescence-mGAM-p5,101694
0,C11-e003Coalescence-mBHI-p3,2.0,826827,B11-e003Assembly-mGAM-p5,101694
