,index,fixed_diffs,num_int_sites,sample1,species_id
7,E5-e004Assembly-mGAM-p5,3819,3476620,B5-e003Coalescence-mGAM-p7,101378
8,E3-e004Assembly-mGAM-p3,5433,3148030,B5-e003Coalescence-mGAM-p7,101378
9,D5-e003Coalescence-mBHI-p3,305,1344864,B5-e003Coalescence-mGAM-p7,101378
10,D4-e003Coalescence-mGAM-p5,139,2399061,B5-e003Coalescence-mGAM-p7,101378
11,C3-e004Assembly-mBHI-p7,5691,3247937,B5-e003Coalescence-mGAM-p7,101378
12,B5-e003Coalescence-mGAM-p5,158,1964493,B5-e003Coalescence-mGAM-p7,101378
13,B5-e003Coalescence-mGAM-p7,0,1284069,B5-e003Coalescence-mGAM-p7,101378
14,E5-e004Assembly-mGAM-p7,3236,3185155,B5-e003Coalescence-mGAM-p7,101378
15,B3-e004Assembly-mBHI-p5,4670,2621946,B5-e003Coalescence-mGAM-p7,101378
16,C5-e003Coalescence-mGAM-p7,151,2190025,B5-e003Coalescence-mGAM-p7,101378
17,A4-e003Coalescence-mGAM-p5,588,2832342,B5-e003Coalescence-mGAM-p7,101378
18,E3-e004Assembly-mGAM-p7,5284,2952631,B5-e003Coalescence-mGAM-p7,101378
19,D5-e004Assembly-mGAM-p7,3632,2694803,B5-e003Coalescence-mGAM-p7,101378
20,D2-e003Coalescence-mGAM-p5,2267,912428,B5-e003Coalescence-mGAM-p7,101378
21,D3-e003Coalescence-mGAM-p3,133,1654350,B5-e003Coalescence-mGAM-p7,101378
22,D3-e003Coalescence-mGAM-p5,909,2530100,B5-e003Coalescence-mGAM-p7,101378
23,D5-e004Assembly-mGAM-p3,5081,4658176,B5-e003Coalescence-mGAM-p7,101378
24,E3-e004Assembly-mGAM-p5,5627,3212057,B5-e003Coalescence-mGAM-p7,101378
25,C4-e004Assembly-mBHI-p3,4056,2359087,B5-e003Coalescence-mGAM-p7,101378
26,D5-e003Coalescence-mGAM-p3,1356,1684541,B5-e003Coalescence-mGAM-p7,101378
27,D3-e004Assembly-mGAM-p5,4929,2771978,B5-e003Coalescence-mGAM-p7,101378
28,C11-e003Assembly-mGAM-p3,764,1381201,B5-e003Coalescence-mGAM-p7,101378
29,C3-e004Assembly-mBHI-p3,5579,3254908,B5-e003Coalescence-mGAM-p7,101378
30,AG-Fecal,4302,2436070,B5-e003Coalescence-mGAM-p7,101378
31,B5-e004Assembly-mBHI-p5,3833,2922064,B5-e003Coalescence-mGAM-p7,101378
32,e004-inoculumn-fecal-AR,1412,1160361,B5-e003Coalescence-mGAM-p7,101378
33,B5-e003Coalescence-mGAM-p3,352,1740420,B5-e003Coalescence-mGAM-p7,101378
34,BK-Fecal,2935,3121018,B5-e003Coalescence-mGAM-p7,101378
35,B3-e004Assembly-mBHI-p3,5205,3149780,B5-e003Coalescence-mGAM-p7,101378
36,e004-inoculumn-fecal-BE,5265,4411880,B5-e003Coalescence-mGAM-p7,101378
37,BA-Fecal,2846,2521735,B5-e003Coalescence-mGAM-p7,101378
38,H5-e003Coalescence-mBHI-p5_S40,828,2859983,B5-e003Coalescence-mGAM-p7,101378
39,H2-e003Coalescence-mGAM-p7_S181,1326,2126166,B5-e003Coalescence-mGAM-p7,101378
40,G5-e003Coalescence-mBHI-p5_S28,159,2514066,B5-e003Coalescence-mGAM-p7,101378
41,H2-e003Coalescence-mGAM-p3_S93,1711,1975759,B5-e003Coalescence-mGAM-p7,101378
42,G5-e003Coalescence-mGAM-p7_S172,300,2288404,B5-e003Coalescence-mGAM-p7,101378
43,E5-e003Coalescence-mGAM-p7_S148,4487,1304343,B5-e003Coalescence-mGAM-p7,101378
0,B5-e004Assembly-mBHI-p3,1402,2275024,E5-e004Assembly-mGAM-p7,101378
1,D11-e003Coalescence-mBHI-p5,3868,1704810,E5-e004Assembly-mGAM-p7,101378
2,B3-e004Assembly-mBHI-p7,9080,3199655,E5-e004Assembly-mGAM-p7,101378
3,B5-e004Assembly-mBHI-p7,2856,4715264,E5-e004Assembly-mGAM-p7,101378
4,C5-e004Assembly-mBHI-p3,1692,2720511,E5-e004Assembly-mGAM-p7,101378
5,C3-e004Assembly-mBHI-p5,7516,2762473,E5-e004Assembly-mGAM-p7,101378
6,D3-e004Assembly-mGAM-p7,9104,3241437,E5-e004Assembly-mGAM-p7,101378
7,E5-e004Assembly-mGAM-p5,1581,3476620,E5-e004Assembly-mGAM-p7,101378
8,E3-e004Assembly-mGAM-p3,8760,3148030,E5-e004Assembly-mGAM-p7,101378
9,D5-e003Coalescence-mBHI-p3,3322,1344864,E5-e004Assembly-mGAM-p7,101378
10,D4-e003Coalescence-mGAM-p5,6468,2399061,E5-e004Assembly-mGAM-p7,101378
11,C3-e004Assembly-mBHI-p7,9015,3247937,E5-e004Assembly-mGAM-p7,101378
12,B5-e003Coalescence-mGAM-p5,5012,1964493,E5-e004Assembly-mGAM-p7,101378
13,B5-e003Coalescence-mGAM-p7,2984,1284069,E5-e004Assembly-mGAM-p7,101378
14,E5-e004Assembly-mGAM-p7,0,3185155,E5-e004Assembly-mGAM-p7,101378
15,B3-e004Assembly-mBHI-p5,7047,2621946,E5-e004Assembly-mGAM-p7,101378
16,C5-e003Coalescence-mGAM-p7,5855,2190025,E5-e004Assembly-mGAM-p7,101378
17,A4-e003Coalescence-mGAM-p5,7530,2832342,E5-e004Assembly-mGAM-p7,101378
18,E3-e004Assembly-mGAM-p7,8206,2952631,E5-e004Assembly-mGAM-p7,101378
19,D5-e004Assembly-mGAM-p7,1666,2694803,E5-e004Assembly-mGAM-p7,101378
20,D2-e003Coalescence-mGAM-p5,8103,912428,E5-e004Assembly-mGAM-p7,101378
21,D3-e003Coalescence-mGAM-p3,4212,1654350,E5-e004Assembly-mGAM-p7,101378
22,D3-e003Coalescence-mGAM-p5,7228,2530100,E5-e004Assembly-mGAM-p7,101378
23,D5-e004Assembly-mGAM-p3,2287,4658176,E5-e004Assembly-mGAM-p7,101378
24,E3-e004Assembly-mGAM-p5,9059,3212057,E5-e004Assembly-mGAM-p7,101378
25,C4-e004Assembly-mBHI-p3,5843,2359087,E5-e004Assembly-mGAM-p7,101378
26,D5-e003Coalescence-mGAM-p3,6032,1684541,E5-e004Assembly-mGAM-p7,101378
27,D3-e004Assembly-mGAM-p5,7514,2771978,E5-e004Assembly-mGAM-p7,101378
28,C11-e003Assembly-mGAM-p3,3892,1381201,E5-e004Assembly-mGAM-p7,101378
29,C3-e004Assembly-mBHI-p3,8854,3254908,E5-e004Assembly-mGAM-p7,101378
30,AG-Fecal,6316,2436070,E5-e004Assembly-mGAM-p7,101378
31,B5-e004Assembly-mBHI-p5,1850,2922064,E5-e004Assembly-mGAM-p7,101378
32,e004-inoculumn-fecal-AR,2062,1160361,E5-e004Assembly-mGAM-p7,101378
33,B5-e003Coalescence-mGAM-p3,4252,1740420,E5-e004Assembly-mGAM-p7,101378
34,BK-Fecal,5423,3121018,E5-e004Assembly-mGAM-p7,101378
35,B3-e004Assembly-mBHI-p3,8329,3149780,E5-e004Assembly-mGAM-p7,101378
36,e004-inoculumn-fecal-BE,2390,4411880,E5-e004Assembly-mGAM-p7,101378
37,BA-Fecal,4877,2521735,E5-e004Assembly-mGAM-p7,101378
38,H5-e003Coalescence-mBHI-p5_S40,7363,2859983,E5-e004Assembly-mGAM-p7,101378
39,H2-e003Coalescence-mGAM-p7_S181,6828,2126166,E5-e004Assembly-mGAM-p7,101378
40,G5-e003Coalescence-mBHI-p5_S28,6576,2514066,E5-e004Assembly-mGAM-p7,101378
41,H2-e003Coalescence-mGAM-p3_S93,7116,1975759,E5-e004Assembly-mGAM-p7,101378
42,G5-e003Coalescence-mGAM-p7_S172,5581,2288404,E5-e004Assembly-mGAM-p7,101378
43,E5-e003Coalescence-mGAM-p7_S148,12055,1304343,E5-e004Assembly-mGAM-p7,101378
0,B5-e004Assembly-mBHI-p3,6806,2275024,B3-e004Assembly-mBHI-p5,101378
1,D11-e003Coalescence-mBHI-p5,5880,1704810,B3-e004Assembly-mBHI-p5,101378
2,B3-e004Assembly-mBHI-p7,22,3199655,B3-e004Assembly-mBHI-p5,101378
3,B5-e004Assembly-mBHI-p7,12466,4715264,B3-e004Assembly-mBHI-p5,101378
4,C5-e004Assembly-mBHI-p3,8093,2720511,B3-e004Assembly-mBHI-p5,101378
5,C3-e004Assembly-mBHI-p5,1,2762473,B3-e004Assembly-mBHI-p5,101378
6,D3-e004Assembly-mGAM-p7,3,3241437,B3-e004Assembly-mBHI-p5,101378
7,E5-e004Assembly-mGAM-p5,8664,3476620,B3-e004Assembly-mBHI-p5,101378
8,E3-e004Assembly-mGAM-p3,160,3148030,B3-e004Assembly-mBHI-p5,101378
9,D5-e003Coalescence-mBHI-p3,5076,1344864,B3-e004Assembly-mBHI-p5,101378
10,D4-e003Coalescence-mGAM-p5,9252,2399061,B3-e004Assembly-mBHI-p5,101378
11,C3-e004Assembly-mBHI-p7,4,3247937,B3-e004Assembly-mBHI-p5,101378
12,B5-e003Coalescence-mGAM-p5,7472,1964493,B3-e004Assembly-mBHI-p5,101378
13,B5-e003Coalescence-mGAM-p7,4729,1284069,B3-e004Assembly-mBHI-p5,101378
14,E5-e004Assembly-mGAM-p7,7764,3185155,B3-e004Assembly-mBHI-p5,101378
15,B3-e004Assembly-mBHI-p5,0,2621946,B3-e004Assembly-mBHI-p5,101378
16,C5-e003Coalescence-mGAM-p7,8602,2190025,B3-e004Assembly-mBHI-p5,101378
17,A4-e003Coalescence-mGAM-p5,10412,2832342,B3-e004Assembly-mBHI-p5,101378
18,E3-e004Assembly-mGAM-p7,5,2952631,B3-e004Assembly-mBHI-p5,101378
19,D5-e004Assembly-mGAM-p7,7823,2694803,B3-e004Assembly-mBHI-p5,101378
20,D2-e003Coalescence-mGAM-p5,7625,912428,B3-e004Assembly-mBHI-p5,101378
21,D3-e003Coalescence-mGAM-p3,6315,1654350,B3-e004Assembly-mBHI-p5,101378
22,D3-e003Coalescence-mGAM-p5,9800,2530100,B3-e004Assembly-mBHI-p5,101378
23,D5-e004Assembly-mGAM-p3,11520,4658176,B3-e004Assembly-mBHI-p5,101378
24,E3-e004Assembly-mGAM-p5,8,3212057,B3-e004Assembly-mBHI-p5,101378
25,C4-e004Assembly-mBHI-p3,8198,2359087,B3-e004Assembly-mBHI-p5,101378
26,D5-e003Coalescence-mGAM-p3,8018,1684541,B3-e004Assembly-mBHI-p5,101378
27,D3-e004Assembly-mGAM-p5,35,2771978,B3-e004Assembly-mBHI-p5,101378
28,C11-e003Assembly-mGAM-p3,5416,1381201,B3-e004Assembly-mBHI-p5,101378
29,C3-e004Assembly-mBHI-p3,155,3254908,B3-e004Assembly-mBHI-p5,101378
30,AG-Fecal,8780,2436070,B3-e004Assembly-mBHI-p5,101378
31,B5-e004Assembly-mBHI-p5,8415,2922064,B3-e004Assembly-mBHI-p5,101378
32,e004-inoculumn-fecal-AR,1813,1160361,B3-e004Assembly-mBHI-p5,101378
33,B5-e003Coalescence-mGAM-p3,6417,1740420,B3-e004Assembly-mBHI-p5,101378
34,BK-Fecal,8168,3121018,B3-e004Assembly-mBHI-p5,101378
35,B3-e004Assembly-mBHI-p3,369,3149780,B3-e004Assembly-mBHI-p5,101378
36,e004-inoculumn-fecal-BE,11676,4411880,B3-e004Assembly-mBHI-p5,101378
37,BA-Fecal,7608,2521735,B3-e004Assembly-mBHI-p5,101378
38,H5-e003Coalescence-mBHI-p5_S40,10263,2859983,B3-e004Assembly-mBHI-p5,101378
39,H2-e003Coalescence-mGAM-p7_S181,9121,2126166,B3-e004Assembly-mBHI-p5,101378
40,G5-e003Coalescence-mBHI-p5_S28,9688,2514066,B3-e004Assembly-mBHI-p5,101378
41,H2-e003Coalescence-mGAM-p3_S93,9231,1975759,B3-e004Assembly-mBHI-p5,101378
42,G5-e003Coalescence-mGAM-p7_S172,8430,2288404,B3-e004Assembly-mBHI-p5,101378
43,E5-e003Coalescence-mGAM-p7_S148,13248,1304343,B3-e004Assembly-mBHI-p5,101378
0,B5-e004Assembly-mBHI-p3,6265,2275024,C5-e003Coalescence-mGAM-p7,101378
1,D11-e003Coalescence-mBHI-p5,517,1704810,C5-e003Coalescence-mGAM-p7,101378
2,B3-e004Assembly-mBHI-p7,10416,3199655,C5-e003Coalescence-mGAM-p7,101378
3,B5-e004Assembly-mBHI-p7,11547,4715264,C5-e003Coalescence-mGAM-p7,101378
4,C5-e004Assembly-mBHI-p3,7485,2720511,C5-e003Coalescence-mGAM-p7,101378
5,C3-e004Assembly-mBHI-p5,9036,2762473,C5-e003Coalescence-mGAM-p7,101378
6,D3-e004Assembly-mGAM-p7,10607,3241437,C5-e003Coalescence-mGAM-p7,101378
7,E5-e004Assembly-mGAM-p5,7564,3476620,C5-e003Coalescence-mGAM-p7,101378
8,E3-e004Assembly-mGAM-p3,10136,3148030,C5-e003Coalescence-mGAM-p7,101378
9,D5-e003Coalescence-mBHI-p3,555,1344864,C5-e003Coalescence-mGAM-p7,101378
10,D4-e003Coalescence-mGAM-p5,17,2399061,C5-e003Coalescence-mGAM-p7,101378
11,C3-e004Assembly-mBHI-p7,10592,3247937,C5-e003Coalescence-mGAM-p7,101378
12,B5-e003Coalescence-mGAM-p5,92,1964493,C5-e003Coalescence-mGAM-p7,101378
13,B5-e003Coalescence-mGAM-p7,354,1284069,C5-e003Coalescence-mGAM-p7,101378
14,E5-e004Assembly-mGAM-p7,6482,3185155,C5-e003Coalescence-mGAM-p7,101378
15,B3-e004Assembly-mBHI-p5,8604,2621946,C5-e003Coalescence-mGAM-p7,101378
16,C5-e003Coalescence-mGAM-p7,0,2190025,C5-e003Coalescence-mGAM-p7,101378
17,A4-e003Coalescence-mGAM-p5,1064,2832342,C5-e003Coalescence-mGAM-p7,101378
18,E3-e004Assembly-mGAM-p7,9711,2952631,C5-e003Coalescence-mGAM-p7,101378
19,D5-e004Assembly-mGAM-p7,7195,2694803,C5-e003Coalescence-mGAM-p7,101378
20,D2-e003Coalescence-mGAM-p5,5151,912428,C5-e003Coalescence-mGAM-p7,101378
21,D3-e003Coalescence-mGAM-p3,78,1654350,C5-e003Coalescence-mGAM-p7,101378
22,D3-e003Coalescence-mGAM-p5,1998,2530100,C5-e003Coalescence-mGAM-p7,101378
23,D5-e004Assembly-mGAM-p3,10242,4658176,C5-e003Coalescence-mGAM-p7,101378
24,E3-e004Assembly-mGAM-p5,10505,3212057,C5-e003Coalescence-mGAM-p7,101378
25,C4-e004Assembly-mBHI-p3,7582,2359087,C5-e003Coalescence-mGAM-p7,101378
26,D5-e003Coalescence-mGAM-p3,3137,1684541,C5-e003Coalescence-mGAM-p7,101378
27,D3-e004Assembly-mGAM-p5,9079,2771978,C5-e003Coalescence-mGAM-p7,101378
28,C11-e003Assembly-mGAM-p3,1693,1381201,C5-e003Coalescence-mGAM-p7,101378
29,C3-e004Assembly-mBHI-p3,10400,3254908,C5-e003Coalescence-mGAM-p7,101378
30,AG-Fecal,8117,2436070,C5-e003Coalescence-mGAM-p7,101378
31,B5-e004Assembly-mBHI-p5,7610,2922064,C5-e003Coalescence-mGAM-p7,101378
32,e004-inoculumn-fecal-AR,2715,1160361,C5-e003Coalescence-mGAM-p7,101378
33,B5-e003Coalescence-mGAM-p3,566,1740420,C5-e003Coalescence-mGAM-p7,101378
34,BK-Fecal,5818,3121018,C5-e003Coalescence-mGAM-p7,101378
35,B3-e004Assembly-mBHI-p3,9701,3149780,C5-e003Coalescence-mGAM-p7,101378
36,e004-inoculumn-fecal-BE,10568,4411880,C5-e003Coalescence-mGAM-p7,101378
37,BA-Fecal,5343,2521735,C5-e003Coalescence-mGAM-p7,101378
38,H5-e003Coalescence-mBHI-p5_S40,1772,2859983,C5-e003Coalescence-mGAM-p7,101378
39,H2-e003Coalescence-mGAM-p7_S181,3250,2126166,C5-e003Coalescence-mGAM-p7,101378
40,G5-e003Coalescence-mBHI-p5_S28,18,2514066,C5-e003Coalescence-mGAM-p7,101378
41,H2-e003Coalescence-mGAM-p3_S93,4080,1975759,C5-e003Coalescence-mGAM-p7,101378
42,G5-e003Coalescence-mGAM-p7_S172,427,2288404,C5-e003Coalescence-mGAM-p7,101378
43,E5-e003Coalescence-mGAM-p7_S148,10294,1304343,C5-e003Coalescence-mGAM-p7,101378
0,B5-e004Assembly-mBHI-p3,7653,2275024,A4-e003Coalescence-mGAM-p5,101378
1,D11-e003Coalescence-mBHI-p5,525,1704810,A4-e003Coalescence-mGAM-p5,101378
2,B3-e004Assembly-mBHI-p7,12472,3199655,A4-e003Coalescence-mGAM-p5,101378
3,B5-e004Assembly-mBHI-p7,14155,4715264,A4-e003Coalescence-mGAM-p5,101378
4,C5-e004Assembly-mBHI-p3,9006,2720511,A4-e003Coalescence-mGAM-p5,101378
5,C3-e004Assembly-mBHI-p5,10699,2762473,A4-e003Coalescence-mGAM-p5,101378
6,D3-e004Assembly-mGAM-p7,12689,3241437,A4-e003Coalescence-mGAM-p5,101378
7,E5-e004Assembly-mGAM-p5,9290,3476620,A4-e003Coalescence-mGAM-p5,101378
8,E3-e004Assembly-mGAM-p3,12071,3148030,A4-e003Coalescence-mGAM-p5,101378
9,D5-e003Coalescence-mBHI-p3,313,1344864,A4-e003Coalescence-mGAM-p5,101378
10,D4-e003Coalescence-mGAM-p5,47,2399061,A4-e003Coalescence-mGAM-p5,101378
11,C3-e004Assembly-mBHI-p7,12668,3247937,A4-e003Coalescence-mGAM-p5,101378
12,B5-e003Coalescence-mGAM-p5,64,1964493,A4-e003Coalescence-mGAM-p5,101378
13,B5-e003Coalescence-mGAM-p7,198,1284069,A4-e003Coalescence-mGAM-p5,101378
14,E5-e004Assembly-mGAM-p7,7774,3185155,A4-e003Coalescence-mGAM-p5,101378
15,B3-e004Assembly-mBHI-p5,10142,2621946,A4-e003Coalescence-mGAM-p5,101378
16,C5-e003Coalescence-mGAM-p7,35,2190025,A4-e003Coalescence-mGAM-p5,101378
17,A4-e003Coalescence-mGAM-p5,0,2832342,A4-e003Coalescence-mGAM-p5,101378
18,E3-e004Assembly-mGAM-p7,11541,2952631,A4-e003Coalescence-mGAM-p5,101378
19,D5-e004Assembly-mGAM-p7,8656,2694803,A4-e003Coalescence-mGAM-p5,101378
20,D2-e003Coalescence-mGAM-p5,5849,912428,A4-e003Coalescence-mGAM-p5,101378
21,D3-e003Coalescence-mGAM-p3,59,1654350,A4-e003Coalescence-mGAM-p5,101378
22,D3-e003Coalescence-mGAM-p5,1173,2530100,A4-e003Coalescence-mGAM-p5,101378
23,D5-e004Assembly-mGAM-p3,12611,4658176,A4-e003Coalescence-mGAM-p5,101378
24,E3-e004Assembly-mGAM-p5,12547,3212057,A4-e003Coalescence-mGAM-p5,101378
25,C4-e004Assembly-mBHI-p3,8717,2359087,A4-e003Coalescence-mGAM-p5,101378
26,D5-e003Coalescence-mGAM-p3,1813,1684541,A4-e003Coalescence-mGAM-p5,101378
27,D3-e004Assembly-mGAM-p5,10774,2771978,A4-e003Coalescence-mGAM-p5,101378
28,C11-e003Assembly-mGAM-p3,891,1381201,A4-e003Coalescence-mGAM-p5,101378
29,C3-e004Assembly-mBHI-p3,12444,3254908,A4-e003Coalescence-mGAM-p5,101378
30,AG-Fecal,9277,2436070,A4-e003Coalescence-mGAM-p5,101378
31,B5-e004Assembly-mBHI-p5,9233,2922064,A4-e003Coalescence-mGAM-p5,101378
32,e004-inoculumn-fecal-AR,3052,1160361,A4-e003Coalescence-mGAM-p5,101378
33,B5-e003Coalescence-mGAM-p3,332,1740420,A4-e003Coalescence-mGAM-p5,101378
34,BK-Fecal,6760,3121018,A4-e003Coalescence-mGAM-p5,101378
35,B3-e004Assembly-mBHI-p3,11655,3149780,A4-e003Coalescence-mGAM-p5,101378
36,e004-inoculumn-fecal-BE,12937,4411880,A4-e003Coalescence-mGAM-p5,101378
37,BA-Fecal,6135,2521735,A4-e003Coalescence-mGAM-p5,101378
38,H5-e003Coalescence-mBHI-p5_S40,994,2859983,A4-e003Coalescence-mGAM-p5,101378
39,H2-e003Coalescence-mGAM-p7_S181,1999,2126166,A4-e003Coalescence-mGAM-p5,101378
40,G5-e003Coalescence-mBHI-p5_S28,44,2514066,A4-e003Coalescence-mGAM-p5,101378
41,H2-e003Coalescence-mGAM-p3_S93,2492,1975759,A4-e003Coalescence-mGAM-p5,101378
42,G5-e003Coalescence-mGAM-p7_S172,222,2288404,A4-e003Coalescence-mGAM-p5,101378
43,E5-e003Coalescence-mGAM-p7_S148,8619,1304343,A4-e003Coalescence-mGAM-p5,101378
0,B5-e004Assembly-mBHI-p3,7906,2275024,E3-e004Assembly-mGAM-p7,101378
1,D11-e003Coalescence-mBHI-p5,6723,1704810,E3-e004Assembly-mGAM-p7,101378
2,B3-e004Assembly-mBHI-p7,24,3199655,E3-e004Assembly-mGAM-p7,101378
3,B5-e004Assembly-mBHI-p7,14663,4715264,E3-e004Assembly-mGAM-p7,101378
4,C5-e004Assembly-mBHI-p3,9316,2720511,E3-e004Assembly-mGAM-p7,101378
5,C3-e004Assembly-mBHI-p5,0,2762473,E3-e004Assembly-mGAM-p7,101378
6,D3-e004Assembly-mGAM-p7,3,3241437,E3-e004Assembly-mGAM-p7,101378
7,E5-e004Assembly-mGAM-p5,10162,3476620,E3-e004Assembly-mGAM-p7,101378
8,E3-e004Assembly-mGAM-p3,171,3148030,E3-e004Assembly-mGAM-p7,101378
9,D5-e003Coalescence-mBHI-p3,5731,1344864,E3-e004Assembly-mGAM-p7,101378
10,D4-e003Coalescence-mGAM-p5,10529,2399061,E3-e004Assembly-mGAM-p7,101378
11,C3-e004Assembly-mBHI-p7,2,3247937,E3-e004Assembly-mGAM-p7,101378
12,B5-e003Coalescence-mGAM-p5,8501,1964493,E3-e004Assembly-mGAM-p7,101378
13,B5-e003Coalescence-mGAM-p7,5354,1284069,E3-e004Assembly-mGAM-p7,101378
14,E5-e004Assembly-mGAM-p7,9026,3185155,E3-e004Assembly-mGAM-p7,101378
15,B3-e004Assembly-mBHI-p5,9,2621946,E3-e004Assembly-mGAM-p7,101378
16,C5-e003Coalescence-mGAM-p7,9711,2190025,E3-e004Assembly-mGAM-p7,101378
17,A4-e003Coalescence-mGAM-p5,11855,2832342,E3-e004Assembly-mGAM-p7,101378
18,E3-e004Assembly-mGAM-p7,0,2952631,E3-e004Assembly-mGAM-p7,101378
19,D5-e004Assembly-mGAM-p7,9105,2694803,E3-e004Assembly-mGAM-p7,101378
20,D2-e003Coalescence-mGAM-p5,8742,912428,E3-e004Assembly-mGAM-p7,101378
21,D3-e003Coalescence-mGAM-p3,7178,1654350,E3-e004Assembly-mGAM-p7,101378
22,D3-e003Coalescence-mGAM-p5,11116,2530100,E3-e004Assembly-mGAM-p7,101378
23,D5-e004Assembly-mGAM-p3,13536,4658176,E3-e004Assembly-mGAM-p7,101378
24,E3-e004Assembly-mGAM-p5,5,3212057,E3-e004Assembly-mGAM-p7,101378
25,C4-e004Assembly-mBHI-p3,9465,2359087,E3-e004Assembly-mGAM-p7,101378
26,D5-e003Coalescence-mGAM-p3,8892,1684541,E3-e004Assembly-mGAM-p7,101378
27,D3-e004Assembly-mGAM-p5,36,2771978,E3-e004Assembly-mGAM-p7,101378
28,C11-e003Assembly-mGAM-p3,6047,1381201,E3-e004Assembly-mGAM-p7,101378
29,C3-e004Assembly-mBHI-p3,147,3254908,E3-e004Assembly-mGAM-p7,101378
30,AG-Fecal,9980,2436070,E3-e004Assembly-mGAM-p7,101378
31,B5-e004Assembly-mBHI-p5,9780,2922064,E3-e004Assembly-mGAM-p7,101378
32,e004-inoculumn-fecal-AR,2048,1160361,E3-e004Assembly-mGAM-p7,101378
33,B5-e003Coalescence-mGAM-p3,7256,1740420,E3-e004Assembly-mGAM-p7,101378
34,BK-Fecal,9352,3121018,E3-e004Assembly-mGAM-p7,101378
35,B3-e004Assembly-mBHI-p3,403,3149780,E3-e004Assembly-mGAM-p7,101378
36,e004-inoculumn-fecal-BE,13674,4411880,E3-e004Assembly-mGAM-p7,101378
37,BA-Fecal,8698,2521735,E3-e004Assembly-mGAM-p7,101378
38,H5-e003Coalescence-mBHI-p5_S40,11662,2859983,E3-e004Assembly-mGAM-p7,101378
39,H2-e003Coalescence-mGAM-p7_S181,10167,2126166,E3-e004Assembly-mGAM-p7,101378
40,G5-e003Coalescence-mBHI-p5_S28,10979,2514066,E3-e004Assembly-mGAM-p7,101378
41,H2-e003Coalescence-mGAM-p3_S93,10403,1975759,E3-e004Assembly-mGAM-p7,101378
42,G5-e003Coalescence-mGAM-p7_S172,9512,2288404,E3-e004Assembly-mGAM-p7,101378
43,E5-e003Coalescence-mGAM-p7_S148,14558,1304343,E3-e004Assembly-mGAM-p7,101378
0,B5-e004Assembly-mBHI-p3,27,2275024,D5-e004Assembly-mGAM-p7,101378
1,D11-e003Coalescence-mBHI-p5,4706,1704810,D5-e004Assembly-mGAM-p7,101378
2,B3-e004Assembly-mBHI-p7,9961,3199655,D5-e004Assembly-mGAM-p7,101378
3,B5-e004Assembly-mBHI-p7,418,4715264,D5-e004Assembly-mGAM-p7,101378
4,C5-e004Assembly-mBHI-p3,19,2720511,D5-e004Assembly-mGAM-p7,101378
5,C3-e004Assembly-mBHI-p5,8207,2762473,D5-e004Assembly-mGAM-p7,101378
6,D3-e004Assembly-mGAM-p7,10012,3241437,D5-e004Assembly-mGAM-p7,101378
7,E5-e004Assembly-mGAM-p5,1476,3476620,D5-e004Assembly-mGAM-p7,101378
8,E3-e004Assembly-mGAM-p3,9723,3148030,D5-e004Assembly-mGAM-p7,101378
9,D5-e003Coalescence-mBHI-p3,3968,1344864,D5-e004Assembly-mGAM-p7,101378
10,D4-e003Coalescence-mGAM-p5,7790,2399061,D5-e004Assembly-mGAM-p7,101378
11,C3-e004Assembly-mBHI-p7,9944,3247937,D5-e004Assembly-mGAM-p7,101378
12,B5-e003Coalescence-mGAM-p5,6106,1964493,D5-e004Assembly-mGAM-p7,101378
13,B5-e003Coalescence-mGAM-p7,3672,1284069,D5-e004Assembly-mGAM-p7,101378
14,E5-e004Assembly-mGAM-p7,3477,3185155,D5-e004Assembly-mGAM-p7,101378
15,B3-e004Assembly-mBHI-p5,7753,2621946,D5-e004Assembly-mGAM-p7,101378
16,C5-e003Coalescence-mGAM-p7,7153,2190025,D5-e004Assembly-mGAM-p7,101378
17,A4-e003Coalescence-mGAM-p5,8986,2832342,D5-e004Assembly-mGAM-p7,101378
18,E3-e004Assembly-mGAM-p7,9035,2952631,D5-e004Assembly-mGAM-p7,101378
19,D5-e004Assembly-mGAM-p7,0,2694803,D5-e004Assembly-mGAM-p7,101378
20,D2-e003Coalescence-mGAM-p5,7368,912428,D5-e004Assembly-mGAM-p7,101378
21,D3-e003Coalescence-mGAM-p3,5102,1654350,D5-e004Assembly-mGAM-p7,101378
22,D3-e003Coalescence-mGAM-p5,8427,2530100,D5-e004Assembly-mGAM-p7,101378
23,D5-e004Assembly-mGAM-p3,1431,4658176,D5-e004Assembly-mGAM-p7,101378
24,E3-e004Assembly-mGAM-p5,9939,3212057,D5-e004Assembly-mGAM-p7,101378
25,C4-e004Assembly-mBHI-p3,6675,2359087,D5-e004Assembly-mGAM-p7,101378
26,D5-e003Coalescence-mGAM-p3,6360,1684541,D5-e004Assembly-mGAM-p7,101378
27,D3-e004Assembly-mGAM-p5,8230,2771978,D5-e004Assembly-mGAM-p7,101378
28,C11-e003Assembly-mGAM-p3,4439,1381201,D5-e004Assembly-mGAM-p7,101378
29,C3-e004Assembly-mBHI-p3,9803,3254908,D5-e004Assembly-mGAM-p7,101378
30,AG-Fecal,7040,2436070,D5-e004Assembly-mGAM-p7,101378
31,B5-e004Assembly-mBHI-p5,146,2922064,D5-e004Assembly-mGAM-p7,101378
