,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
171,A4-e003Coalescence-Inoculumn-mGAM,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0,4,A10-AA-AE-mGAM-mGAM,-0.6614383858778828,-0.6692034335031599,-0.6521106359848691,-0.6381971087564454,-0.6451815769402557,-0.6275514801934965,0.5060851616815046,0.4889314044187252,0.5219046348517076
172,A4-e003Coalescence-Inoculumn-mGAM,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0,5,A10-AA-AE-mGAM-mGAM,-0.7064161518536192,-0.7162345823502648,-0.7035824181633541,-0.6798069101202426,-0.6893423128481397,-0.6773478224349067,0.5695160547512391,0.5555897431527567,0.5815747202052405
173,A4-e003Coalescence-Inoculumn-mGAM,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,6,A10-AA-AE-mGAM-mGAM,-0.4478558700247074,-0.4526447586704839,-0.442955359790582,-0.43551884640396343,-0.43967746228375104,-0.4307401899638301,0.31834203489005936,0.3044631452391991,0.3297961949526026
174,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p7,0,7,A10-AA-AE-mGAM-mGAM,-0.4938782462920358,-0.5023799679252644,-0.48829866016913115,-0.47784171460557595,-0.4849912383719036,-0.47209216024720546,0.3724903929326466,0.3594037919621918,0.385962686044605
175,A10-e003Coalescence-mGAM-p1_S768,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1,2,A10-AA-AE-mGAM-mGAM,-0.9606094686116444,-0.9863093176656007,-0.9378944859688987,-0.8584900769134864,-0.8860058743497705,-0.8366919546276572,0.9210245040181189,0.8703883026024667,0.9639118394205235
176,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p3,1,3,A10-AA-AE-mGAM-mGAM,-0.7002449402624121,-0.7141425244825601,-0.6870087363591866,-0.6421513365569154,-0.6552286250500113,-0.6291282408350013,0.6498599757915695,0.6136683831576432,0.6812847233036761
177,A10-e003Coalescence-mGAM-p1_S768,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,1,4,A10-AA-AE-mGAM-mGAM,-0.5750646083209641,-0.5867310849162293,-0.5616324029229898,-0.540250684719808,-0.5525593828426456,-0.5235751110347464,0.4550452215184043,0.430263454694869,0.47791144807030733
178,A10-e003Coalescence-mGAM-p1_S768,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,1,5,A10-AA-AE-mGAM-mGAM,-0.6536717688095307,-0.6660230969161647,-0.6471812571417804,-0.6171615322290549,-0.6309158512519033,-0.6128399034397585,0.5467439515981707,0.5270756121676579,0.5616966232075153
179,A10-e003Coalescence-mGAM-p1_S768,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1,6,A10-AA-AE-mGAM-mGAM,-0.35310264141220565,-0.3601164569001509,-0.3465044725691226,-0.33575452116703286,-0.3426804209697998,-0.32981232827349644,0.2502797230746599,0.2325470275336464,0.2643265445295232
180,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p7,1,7,A10-AA-AE-mGAM-mGAM,-0.42204370097579513,-0.4323764474712128,-0.41521120498433733,-0.4006019198407803,-0.41048371462282796,-0.3929413987149628,0.32393112993672424,0.30859524388659954,0.33980019787429433
181,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p3,2,3,A10-AA-AE-mGAM-mGAM,-0.439991268223491,-0.4635937811366633,-0.41551005749534414,-0.41547423598622046,-0.44049757917579857,-0.40097071852032506,0.3798727277267353,0.30523134819668396,0.44305449952936105
182,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,4,A10-AA-AE-mGAM-mGAM,-0.3822978346559269,-0.3979754881300119,-0.3632100448499713,-0.3808772056458134,-0.396133041350093,-0.3610469979233395,0.22183435206888247,0.18580279114198126,0.2572596910815954
183,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2,5,A10-AA-AE-mGAM-mGAM,-0.5502326927439347,-0.5667254190636628,-0.5444026785400407,-0.5348040702744937,-0.5527504463932875,-0.5278836698835179,0.4214749868060899,0.3967516933878773,0.44477531736264214
184,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,6,A10-AA-AE-mGAM-mGAM,-0.20139294784788608,-0.20875876785896488,-0.19384470654102617,-0.20306206510745306,-0.2108606084811937,-0.19794396955445115,0.08230966012707086,0.05999896898167645,0.10061588916968685
185,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p7,2,7,A10-AA-AE-mGAM-mGAM,-0.31433686038535447,-0.32717733819332473,-0.3064996818663318,-0.3083607799430107,-0.3208824421646963,-0.300311403841292,0.20554846538024074,0.18525619528680873,0.22398200686792707
186,A10-e003Coalescence-mGAM-p3,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,3,4,A10-AA-AE-mGAM-mGAM,-0.32422919804947514,-0.35749966835391245,-0.284444077178005,-0.3364493810455942,-0.37070155565784146,-0.2979653339683419,0.06379597641102963,-0.017921907185793305,0.15410581104579713
187,A10-e003Coalescence-mGAM-p3,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3,5,A10-AA-AE-mGAM-mGAM,-0.6063228659198933,-0.6313764985412474,-0.5937480310777576,-0.5928384885465661,-0.6183434060687587,-0.5819573158238414,0.44330175141844785,0.40018759308280205,0.4855708549237854
188,A10-e003Coalescence-mGAM-p3,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3,6,A10-AA-AE-mGAM-mGAM,-0.12178096047359466,-0.13266368512152085,-0.11095805873533357,-0.13225800814786406,-0.14404445173010832,-0.12053888641871009,-0.016529762637003082,-0.048130477824392205,0.015879567762469137
189,A10-e003Coalescence-mGAM-p3,A10-e003Coalescence-mGAM-p7,3,7,A10-AA-AE-mGAM-mGAM,-0.2829162195608065,-0.2998837807786846,-0.27252314558378754,-0.28051688042804535,-0.29827578302225777,-0.270455160300897,0.16092009809787827,0.13447841589846388,0.1875898049175721
190,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,4,5,A10-AA-AE-mGAM-mGAM,-0.8902669584528504,-0.9501158280277981,-0.8571298718799834,-0.8439671495326646,-0.9051406938523621,-0.8224015764311905,0.8230206627104706,0.7319668963359365,0.906015315420988
191,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4,6,A10-AA-AE-mGAM-mGAM,-0.020599003371909008,-0.04135733794069835,-2.0425218967768635e-05,-0.030162321698999017,-0.05029361845258373,-0.010051802019819034,-0.05695428177441253,-0.10567042224338896,-0.013390479996843094
192,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,A10-e003Coalescence-mGAM-p7,4,7,A10-AA-AE-mGAM-mGAM,-0.2689887754730765,-0.2930513183984625,-0.25330090085374657,-0.26018482216523,-0.28718567126795796,-0.2467691953290319,0.19363299746223223,0.15541999735657525,0.23088107351590634
193,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,5,6,A10-AA-AE-mGAM-mGAM,0.8505721303584988,0.8156900773764858,0.9043028999937222,0.7825353500001797,0.7609697768987065,0.8458816524400388,-0.9354094783159003,-1.034181187072478,-0.841705001442343
194,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,A10-e003Coalescence-mGAM-p7,5,7,A10-AA-AE-mGAM-mGAM,0.04700666074019588,0.007478771909809279,0.07148918108292168,0.04104699522204691,0.0,0.06283883524629008,-0.11961484453291638,-0.1708028047762983,-0.06333833473623675
195,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,A10-e003Coalescence-mGAM-p7,6,7,A10-AA-AE-mGAM-mGAM,-0.7665950866831013,-0.8298129329458246,-0.718826194977638,-0.7202039819474586,-0.7818255901795448,-0.6788757864546127,0.6925762413494614,0.5776558781016352,0.8184226148181295
196,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p1_S818,0,1,G8-AA-AE-mGAM-mGAM,-0.6129206715782436,-0.641238933555641,-0.5875786770081394,-0.6541397571811383,-0.6825662340121106,-0.6363080824099155,0.3827074571020572,0.33743888725230775,0.4333062427610924
197,C2-e003Coalescence-Inoculumn-mGAM,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,0,2,G8-AA-AE-mGAM-mGAM,-2.5150511981550885,-2.593473964270189,-2.447718403083677,-2.4697719116728587,-2.548450724757043,-2.402579467337253,1.2199083559601682,1.1951676566405127,1.2848453613457238
198,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p3_S177,0,3,G8-AA-AE-mGAM-mGAM,-1.0756863586627663,-1.0896372885538192,-1.0695455704333172,-1.031016574088285,-1.0472287287256903,-1.0254196825481878,0.9071321588311002,0.8846778730699002,0.9246707612375775
199,C2-e003Coalescence-Inoculumn-mGAM,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0,4,G8-AA-AE-mGAM-mGAM,-0.805212095707702,-0.8089033946541385,-0.7950919383695858,-0.7711719862937828,-0.7763913825491715,-0.7603448776612591,0.6945107241536786,0.6824793870132254,0.7092622727636528
200,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p5_S77,0,5,G8-AA-AE-mGAM-mGAM,-0.6587385637025007,-0.6672301948218248,-0.6523566342175121,-0.6324774459002683,-0.6410667699162116,-0.6266482934720924,0.5450797189901654,0.5329207683745905,0.5537582232320719
201,C2-e003Coalescence-Inoculumn-mGAM,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0,6,G8-AA-AE-mGAM-mGAM,-0.5755922309664228,-0.5841685792148908,-0.5671289680585536,-0.5541235922110823,-0.5627477167727508,-0.5458132798822943,0.4603346523450123,0.45022991247063415,0.4751831769309023
202,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p7_S173,0,7,G8-AA-AE-mGAM-mGAM,-0.34944436636160564,-0.3527695705135754,-0.3458101404483337,-0.33532081557133225,-0.3385116211414212,-0.331572319467224,0.2810714758303277,0.2707237879435859,0.28835178787811194
203,G8-e003Coalescence-mGAM-p1_S818,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,1,2,G8-AA-AE-mGAM-mGAM,-4.414591005933289,-4.574185997225099,-4.271686103361112,-4.27917829663252,-4.438238970752908,-4.143060928409491,2.078358704541005,1.9900289357981167,2.182698004936934
204,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p3_S177,1,3,G8-AA-AE-mGAM-mGAM,-1.3105570281961394,-1.332976007036744,-1.2886506692733737,-1.2220835239756607,-1.2427656672313478,-1.2062091748183703,1.170125022993139,1.1282189240611795,1.200277342443446
205,G8-e003Coalescence-mGAM-p1_S818,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,1,4,G8-AA-AE-mGAM-mGAM,-0.8667833704548561,-0.8783269968012164,-0.8525038503745506,-0.8041394498789135,-0.8164702261607701,-0.7924954670557212,0.800017232281613,0.7754268390604104,0.8242093275214142
206,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p5_S77,1,5,G8-AA-AE-mGAM-mGAM,-0.6706621729498642,-0.68303595219822,-0.661921058768469,-0.6281066357401357,-0.6391127938168807,-0.620039069215004,0.5855389845332624,0.5676168660477081,0.6001374766726856
207,G8-e003Coalescence-mGAM-p1_S818,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,1,6,G8-AA-AE-mGAM-mGAM,-0.5676206658700816,-0.5796861516019874,-0.5554932775932293,-0.5343202205856817,-0.5444955941054118,-0.5213592934794073,0.4763327535371638,0.46129265164485805,0.4957168368097025
208,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p7_S173,1,7,G8-AA-AE-mGAM-mGAM,-0.30555886419356065,-0.3107659741106307,-0.2992649604863938,-0.28200239374907266,-0.28678311227940223,-0.27548717072897316,0.26369814936019587,0.249885975707418,0.2758320092481791
209,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p3_S177,2,3,G8-AA-AE-mGAM-mGAM,1.791765549159956,1.6508209578280013,1.9596895794150597,1.8350586153748574,1.6909708199668578,2.0008334565426535,0.267711500392779,0.14494936248947485,0.34100466775408655
210,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,2,4,G8-AA-AE-mGAM-mGAM,0.9076902257659551,0.8391716275077101,0.9893451057284528,0.9308413435330638,0.8632386511796231,1.0120944027204277,0.17047533138059068,0.10506958040244618,0.2018740751695196
211,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p5_S77,2,5,G8-AA-AE-mGAM-mGAM,0.577574953397233,0.5298170032588028,0.6280350962882586,0.5904179850586377,0.5422477408454235,0.6420865523382044,0.089237166797593,0.05127227314718841,0.11507174288691265
212,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,2,6,G8-AA-AE-mGAM-mGAM,0.3948734065887088,0.3572276474906049,0.43565695540195465,0.40470120875336435,0.36670053653683204,0.4454677931099697,0.0782317897174225,0.04719599345957157,0.10482174275610612
213,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p7_S173,2,7,G8-AA-AE-mGAM-mGAM,0.5168831344169955,0.4893643509119398,0.5488506276385509,0.5187960085921519,0.49093142776456783,0.5491622255052386,-0.10016589211214662,-0.12326886728823393,-0.08065135568951974
214,G8-e003Coalescence-mGAM-p3_S177,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,3,4,G8-AA-AE-mGAM-mGAM,0.028731996117006275,-0.00849284567589551,0.06846278931180372,0.03493194846957737,-8.881784197001252e-16,0.07105260444996198,0.05724350768869657,0.0,0.14670352367828382
215,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p5_S77,3,5,G8-AA-AE-mGAM-mGAM,-0.035198977962525246,-0.055663504494562796,-0.014136788624435697,-0.0367582889384126,-0.05614206365810115,-0.017608819790437918,0.0,-0.036619581184201166,0.042720997506125624
216,G8-e003Coalescence-mGAM-p3_S177,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,3,6,G8-AA-AE-mGAM-mGAM,-0.06804579469655654,-0.09349692781316457,-0.0517368544464339,-0.06728038060946624,-0.09447885945721686,-0.052752487259970504,0.01519322620313579,-0.012203106373082454,0.04968852153300096
217,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p7_S173,3,7,G8-AA-AE-mGAM-mGAM,0.1971337176834081,0.18809375369006964,0.2079859129614768,0.18987383131572544,0.18086709356872677,0.1989039953108216,-0.18917384812466598,-0.21044589011869552,-0.16774206971009442
218,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p5_S77,4,5,G8-AA-AE-mGAM-mGAM,-0.0703990804701018,-0.14044772384373913,-0.058707030633041335,-0.07351657787682608,-0.14721607578577967,-0.07021118738612472,-0.05628947823132835,-0.13370508799393432,0.0
219,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,4,6,G8-AA-AE-mGAM-mGAM,-0.11590080702866212,-0.15454752239589808,-0.09302243042365518,-0.11898089890439123,-0.15918426342061354,-0.09718905888014806,-0.009379730305721923,-0.047722457802006346,0.03916815413162156
220,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p7_S173,4,7,G8-AA-AE-mGAM-mGAM,0.25823653026930204,0.241261383340612,0.2668899771523461,0.24720831420839642,0.22951214193510988,0.25316510842096723,-0.2711949500362334,-0.3003951464086752,-0.24851365876520143
221,G8-e003Coalescence-mGAM-p5_S77,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,5,6,G8-AA-AE-mGAM-mGAM,-0.16140253358722267,-0.20905821469840616,-0.08319606077740983,-0.16444521993195726,-0.20992000049482584,-0.08209399044409471,0.037212211380407645,-0.03660931911924514,0.14517325668871148
222,G8-e003Coalescence-mGAM-p5_S77,G8-e003Coalescence-mGAM-p7_S173,5,7,G8-AA-AE-mGAM-mGAM,0.42428740226402817,0.40963201404501254,0.4504649367065877,0.4075707602510077,0.3975846108386718,0.4358897262895516,-0.37894913206926617,-0.4208461888995705,-0.34285986461667134
223,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,G8-e003Coalescence-mGAM-p7_S173,6,7,G8-AA-AE-mGAM-mGAM,1.007289713745481,0.9479094472615027,1.0611729256689624,0.9795867404339726,0.9178464920352032,1.0250615209968417,-0.8031962256165914,-0.8989358854878375,-0.7188871934690759
