,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
131,C5-e003Coalescence-Inoculumn-mGAM,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,6,G11-AE-AF-mGAM-mGAM,0.5117284258906745,0.5088274781031177,0.5139745202943329,9392
132,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p7_S176,0,7,G11-AE-AF-mGAM-mGAM,0.8297181076239765,0.8104735321224846,0.8515447681680383,9392
133,G11-e003Coalescence-mGAM-p1_S842,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,1,2,G11-AE-AF-mGAM-mGAM,0.6990064643617707,0.6806227240355649,0.714516329073482,9392
134,G11-e003Coalescence-mGAM-p1_S842,G111-e003Coalescence-mGAM-p3_S180,1,3,G11-AE-AF-mGAM-mGAM,0.5125457032460405,0.5048884788011389,0.521505795626094,9392
135,G11-e003Coalescence-mGAM-p1_S842,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1,4,G11-AE-AF-mGAM-mGAM,0.41338816376282417,0.40792514387403855,0.4176391991030697,9392
136,G11-e003Coalescence-mGAM-p1_S842,G111-e003Coalescence-mGAM-p5_S80,1,5,G11-AE-AF-mGAM-mGAM,0.40749133743050125,0.4022583935290869,0.41332878569965664,9392
137,G11-e003Coalescence-mGAM-p1_S842,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1,6,G11-AE-AF-mGAM-mGAM,0.3773796468982751,0.37394231676113443,0.3808441934680551,9392
138,G11-e003Coalescence-mGAM-p1_S842,G111-e003Coalescence-mGAM-p7_S176,1,7,G11-AE-AF-mGAM-mGAM,0.7712444543976705,0.7490526243829921,0.7969327484239078,9392
139,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,G111-e003Coalescence-mGAM-p3_S180,2,3,G11-AE-AF-mGAM-mGAM,0.3260849421303107,0.30917093360258274,0.34535812030168467,9392
140,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2,4,G11-AE-AF-mGAM-mGAM,0.26989628182203207,0.2631449247317861,0.27718404325960583,9392
141,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,G111-e003Coalescence-mGAM-p5_S80,2,5,G11-AE-AF-mGAM-mGAM,0.31010313287101243,0.30288721549064634,0.3173631270511327,9392
142,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,2,6,G11-AE-AF-mGAM-mGAM,0.2980368010873638,0.2933998874503386,0.30130362574462627,9392
143,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,G111-e003Coalescence-mGAM-p7_S176,2,7,G11-AE-AF-mGAM-mGAM,0.7857322869100969,0.75971127112093,0.8153012324712589,9392
144,G111-e003Coalescence-mGAM-p3_S180,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,3,4,G11-AE-AF-mGAM-mGAM,0.21250897786382028,0.1977945872848661,0.2272369494535278,9392
145,G111-e003Coalescence-mGAM-p3_S180,G111-e003Coalescence-mGAM-p5_S80,3,5,G11-AE-AF-mGAM-mGAM,0.3045646887248872,0.2906890303458476,0.3152061051109425,9392
146,G111-e003Coalescence-mGAM-p3_S180,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,3,6,G11-AE-AF-mGAM-mGAM,0.2886874207397148,0.28183767698649925,0.29320417108119134,9392
147,G111-e003Coalescence-mGAM-p3_S180,G111-e003Coalescence-mGAM-p7_S176,3,7,G11-AE-AF-mGAM-mGAM,0.9007225388429809,0.8671881554792318,0.9375990898377307,9392
148,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,G111-e003Coalescence-mGAM-p5_S80,4,5,G11-AE-AF-mGAM-mGAM,0.3898008584335324,0.3688690828278749,0.41108369120564303,9392
149,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,4,6,G11-AE-AF-mGAM-mGAM,0.3233668716014513,0.3169034930786452,0.33383290453588055,9392
150,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,G111-e003Coalescence-mGAM-p7_S176,4,7,G11-AE-AF-mGAM-mGAM,1.1296229569688065,1.0857837846411242,1.179680773459878,9392
151,G111-e003Coalescence-mGAM-p5_S80,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,5,6,G11-AE-AF-mGAM-mGAM,0.25693288476937015,0.23340944066787284,0.27786466037502766,9392
152,G111-e003Coalescence-mGAM-p5_S80,G111-e003Coalescence-mGAM-p7_S176,5,7,G11-AE-AF-mGAM-mGAM,1.4994945106722506,1.429842864125016,1.5723312200526915,9392
153,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,G111-e003Coalescence-mGAM-p7_S176,6,7,G11-AE-AF-mGAM-mGAM,2.7397630367671866,2.6084836837888616,2.890461439634004,9392
154,D4-e003Coalescence-Inoculumn-mGAM,H10-e003Coalescence-mGAM-p1_S835,0,1,H10-AE-AF-mGAM-mGAM,1.2774181145714323,1.2590958724456869,1.2958620162306906,9392
155,D4-e003Coalescence-Inoculumn-mGAM,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0,2,H10-AE-AF-mGAM-mGAM,0.9155815677808021,0.9037851167358841,0.9254760827631696,9392
156,D4-e003Coalescence-Inoculumn-mGAM,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,0,3,H10-AE-AF-mGAM-mGAM,1.181025970843713,1.1586751537891553,1.2052253883178643,9392
157,D4-e003Coalescence-Inoculumn-mGAM,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0,4,H10-AE-AF-mGAM-mGAM,0.3621048395778901,0.3586666264061996,0.36671581499270456,9392
158,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mGAM-p5_S91,0,5,H10-AE-AF-mGAM-mGAM,0.27992937029255194,0.2754044173161718,0.2843638664564551,9392
159,D4-e003Coalescence-Inoculumn-mGAM,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0,6,H10-AE-AF-mGAM-mGAM,0.5906203878932321,0.581251811650841,0.6005212405030591,9392
160,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mGAM-p7_S187,0,7,H10-AE-AF-mGAM-mGAM,0.30572373764232436,0.29976961384089074,0.30835858073650413,9392
161,H10-e003Coalescence-mGAM-p1_S835,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,1,2,H10-AE-AF-mGAM-mGAM,0.5527525522320281,0.5389103775446981,0.5708301082056911,9392
162,H10-e003Coalescence-mGAM-p1_S835,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,1,3,H10-AE-AF-mGAM-mGAM,1.1325254297015315,1.099646044826272,1.1669490904851851,9392
163,H10-e003Coalescence-mGAM-p1_S835,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,1,4,H10-AE-AF-mGAM-mGAM,0.0584264783153583,0.0541435807292906,0.06127397738972976,9392
164,H10-e003Coalescence-mGAM-p1_S835,H100-e003Coalescence-mGAM-p5_S91,1,5,H10-AE-AF-mGAM-mGAM,0.030468204843909663,0.026048942489281635,0.03486823405747136,9392
165,H10-e003Coalescence-mGAM-p1_S835,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,1,6,H10-AE-AF-mGAM-mGAM,0.45322883632201816,0.4424646631467878,0.46520121416096705,9392
166,H10-e003Coalescence-mGAM-p1_S835,H100-e003Coalescence-mGAM-p7_S187,1,7,H10-AE-AF-mGAM-mGAM,0.14377467482080641,0.1375934967104171,0.14591145622565,9392
167,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,2,3,H10-AE-AF-mGAM-mGAM,1.7119838714421651,1.646054607249398,1.7790373979250549,9392
168,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,2,4,H10-AE-AF-mGAM-mGAM,-0.18873655864297662,-0.1966631672639369,-0.18348620194367965,9392
169,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,H100-e003Coalescence-mGAM-p5_S91,2,5,H10-AE-AF-mGAM-mGAM,-0.14367661820574698,-0.1498497503443485,-0.13748979869693903,9392
170,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,2,6,H10-AE-AF-mGAM-mGAM,0.4281409102394313,0.4141413980114326,0.44317148747886725,9392
171,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,H100-e003Coalescence-mGAM-p7_S187,2,7,H10-AE-AF-mGAM-mGAM,0.0617806055869333,0.05436319185446612,0.06493488025947029,9392
172,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,3,4,H10-AE-AF-mGAM-mGAM,-2.0910093270960353,-2.1564819142594054,-2.026415182211127,9392
173,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,H100-e003Coalescence-mGAM-p5_S91,3,5,H10-AE-AF-mGAM-mGAM,-1.0708859999401845,-1.105026624026313,-1.0383673691147361,9392
174,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,3,6,H10-AE-AF-mGAM-mGAM,0.00033347914658847044,-0.029207577067195158,0.028497130054222403,9392
175,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,H100-e003Coalescence-mGAM-p7_S187,3,7,H10-AE-AF-mGAM-mGAM,-0.35156454027234474,-0.36886036848460474,-0.3345778558508653,9392
176,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,H100-e003Coalescence-mGAM-p5_S91,4,5,H10-AE-AF-mGAM-mGAM,-0.049128424364489276,-0.06680547378300139,-0.03580649871618957,9392
177,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,4,6,H10-AE-AF-mGAM-mGAM,1.0455115187040622,1.0196758218998225,1.0755648679935916,9392
178,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,H100-e003Coalescence-mGAM-p7_S187,4,7,H10-AE-AF-mGAM-mGAM,0.2305489350615702,0.21818657884079157,0.2305489350615702,9392
179,H100-e003Coalescence-mGAM-p5_S91,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,5,6,H10-AE-AF-mGAM-mGAM,2.1417649861221806,2.086228320546185,2.2046900478995877,9392
180,H100-e003Coalescence-mGAM-p5_S91,H100-e003Coalescence-mGAM-p7_S187,5,7,H10-AE-AF-mGAM-mGAM,0.37038761477459997,0.3503065757426524,0.37922613948385603,9392
181,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,H100-e003Coalescence-mGAM-p7_S187,6,7,H10-AE-AF-mGAM-mGAM,-1.4062023351476074,-1.4722271712105286,-1.3506406989978563,9392
182,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p1_S771,0,1,D10-AE-AF-mGAM-mGAM,1.2313572085820188,1.2126233606354113,1.24904973876038,9392
183,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p3,0,3,D10-AE-AF-mGAM-mGAM,0.7248209616705782,0.7171678532126894,0.7321470958263128,9392
184,D4-e003Coalescence-Inoculumn-mGAM,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0,4,D10-AE-AF-mGAM-mGAM,1.1548750684624896,1.142311099751004,1.1675622203916476,9392
185,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p5,0,5,D10-AE-AF-mGAM-mGAM,0.529273613427453,0.5247739705974936,0.5346348930457371,9392
186,D4-e003Coalescence-Inoculumn-mGAM,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0,6,D10-AE-AF-mGAM-mGAM,0.49336714206658405,0.48954058783763965,0.4967668519182311,9392
187,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p7,0,7,D10-AE-AF-mGAM-mGAM,0.3896281930397486,0.3870107298789278,0.3922818038788173,9392
188,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p3,1,3,D10-AE-AF-mGAM-mGAM,0.46944009950132826,0.463610100100736,0.47901453420963536,9392
189,D10-e003Coalescence-mGAM-p1_S771,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,1,4,D10-AE-AF-mGAM-mGAM,1.1291777523613264,1.1128837275828387,1.1441478525939757,9392
190,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p5,1,5,D10-AE-AF-mGAM-mGAM,0.35382794183487465,0.3505213594032488,0.3582488844415222,9392
191,D10-e003Coalescence-mGAM-p1_S771,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1,6,D10-AE-AF-mGAM-mGAM,0.3454635117245266,0.34323134569702085,0.34800129479100295,9392
192,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p7,1,7,D10-AE-AF-mGAM-mGAM,0.24946525236285305,0.24720913135810832,0.2522847598016312,9392
193,D10-e003Coalescence-mGAM-p3,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,3,4,D10-AE-AF-mGAM-mGAM,2.446947376600807,2.396332951175428,2.4938350034052643,9392
194,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p5,3,5,D10-AE-AF-mGAM-mGAM,0.23836658887487316,0.22751052274968797,0.2479038879921367,9392
195,D10-e003Coalescence-mGAM-p3,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,3,6,D10-AE-AF-mGAM-mGAM,0.26191332246259,0.2571062403268114,0.26774480742165824,9392
196,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p7,3,7,D10-AE-AF-mGAM-mGAM,0.1396921921612838,0.13486721576914346,0.14291702068961953,9392
197,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,D10-e003Coalescence-mGAM-p5,4,5,D10-AE-AF-mGAM-mGAM,-1.971231159022654,-2.0175381499700458,-1.9199579717287707,9392
198,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,4,6,D10-AE-AF-mGAM-mGAM,-0.8297118108920651,-0.8530814523494041,-0.8060334715914043,9392
199,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,D10-e003Coalescence-mGAM-p7,4,7,D10-AE-AF-mGAM-mGAM,-0.6299402298760316,-0.645415107614764,-0.613840198282415,9392
200,D10-e003Coalescence-mGAM-p5,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,5,6,D10-AE-AF-mGAM-mGAM,0.3138347852622403,0.2962658161431726,0.32499561539976907,9392
201,D10-e003Coalescence-mGAM-p5,D10-e003Coalescence-mGAM-p7,5,7,D10-AE-AF-mGAM-mGAM,0.0407398734188098,0.03168193790335927,0.049802280007228306,9392
202,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,D10-e003Coalescence-mGAM-p7,6,7,D10-AE-AF-mGAM-mGAM,-0.23290194033645406,-0.24406277047398284,-0.21423022524778368,9392
