,index,fixed_diffs,num_int_sites,sample1,species_id
22,D5-e003Coalescence-Inoculumn-mBHI,19365,1963156,D10-e003Coalescence-mGAM-p5,103681
23,C11-e003Coalescence-mGAM-p5,0,2960459,D10-e003Coalescence-mGAM-p5,103681
24,D9-e003Coalescence-mGAM-p3,0,2930459,D10-e003Coalescence-mGAM-p5,103681
25,D3-e003Coalescence-mGAM-p5,7994,829901,D10-e003Coalescence-mGAM-p5,103681
26,B11-e003Assembly-mGAM-p3,11,2763271,D10-e003Coalescence-mGAM-p5,103681
27,B11-e003Coalescence-mGAM-p7,0,2918474,D10-e003Coalescence-mGAM-p5,103681
28,D4-e003Coalescence-Inoculumn-mBHI,11299,1155490,D10-e003Coalescence-mGAM-p5,103681
29,D10-e003Coalescence-mGAM-p7,1,2900608,D10-e003Coalescence-mGAM-p5,103681
30,C12-e003Coalescence-mGAM-p3,0,2931039,D10-e003Coalescence-mGAM-p5,103681
31,C11-e003Coalescence-mGAM-p3,0,2930777,D10-e003Coalescence-mGAM-p5,103681
32,D10-e003Coalescence-mGAM-p3,0,2921117,D10-e003Coalescence-mGAM-p5,103681
33,D11-e003Coalescence-mGAM-p7,1,2919766,D10-e003Coalescence-mGAM-p5,103681
34,B11-e003GlycerolRevival-mGAM-p2,1,2920866,D10-e003Coalescence-mGAM-p5,103681
35,C11-e003Coalescence-mGAM-p7,0,2928497,D10-e003Coalescence-mGAM-p5,103681
36,A5-e003Coalescence-Inoculumn-mGAM,2,2926460,D10-e003Coalescence-mGAM-p5,103681
37,D4-e003Coalescence-Inoculumn-mGAM,4,2905356,D10-e003Coalescence-mGAM-p5,103681
38,e004-inoculumn-fecal-AR,18505,2910981,D10-e003Coalescence-mGAM-p5,103681
39,F3-e004Assembly-epsilon-p5,14532,2293530,D10-e003Coalescence-mGAM-p5,103681
40,D2-e003Coalescence-Inoculumn-mGAM,2,2923084,D10-e003Coalescence-mGAM-p5,103681
41,D3-e003Coalescence-Inoculumn-mGAM,3,2924311,D10-e003Coalescence-mGAM-p5,103681
42,C5-e003Coalescence-Inoculumn-mGAM,2,2947088,D10-e003Coalescence-mGAM-p5,103681
43,G3-e004Assembly-epsilon-p5,17030,2681916,D10-e003Coalescence-mGAM-p5,103681
44,BC-Fecal,22940,2620297,D10-e003Coalescence-mGAM-p5,103681
45,e003-inoculumn-fecal-AF,25450,2833686,D10-e003Coalescence-mGAM-p5,103681
46,A11-e003Coalescence-mBHI-p3,4,2851301,D10-e003Coalescence-mGAM-p5,103681
47,F3-e004Assembly-epsilon-p7,18230,2851816,D10-e003Coalescence-mGAM-p5,103681
48,A11-e003Coalescence-mGAM-p3,0,2913861,D10-e003Coalescence-mGAM-p5,103681
49,H111-e003Coalescence-mGAM-p7_S188,19,2921413,D10-e003Coalescence-mGAM-p5,103681
50,F5-e003Coalescence-mGAM-p5_S64,10088,1085724,D10-e003Coalescence-mGAM-p5,103681
51,E111-e003Coalescence-mGAM-p7_S152,12,1973579,D10-e003Coalescence-mGAM-p5,103681
52,H111-e003Coalescence-mBHI-p3_S144,25,2895191,D10-e003Coalescence-mGAM-p5,103681
53,G111-e003Coalescence-mGAM-p5_S80,22,2949167,D10-e003Coalescence-mGAM-p5,103681
54,F111-e003Coalescence-mGAM-p5_S68,21,2873692,D10-e003Coalescence-mGAM-p5,103681
55,H9-e003Coalescence-mGAM-p3_S190,19,2927726,D10-e003Coalescence-mGAM-p5,103681
56,G111-e003Coalescence-mGAM-p7_S176,17,2529417,D10-e003Coalescence-mGAM-p5,103681
57,H100-e003Coalescence-mGAM-p7_S187,20,2949927,D10-e003Coalescence-mGAM-p5,103681
58,F5-e003Coalescence-mGAM-p3_S72,9227,970321,D10-e003Coalescence-mGAM-p5,103681
59,F111-e003Coalescence-mGAM-p7_S164,19,2865487,D10-e003Coalescence-mGAM-p5,103681
60,E111-e003Coalescence-mBHI-p5_S8,13,2177892,D10-e003Coalescence-mGAM-p5,103681
61,E111-e003Coalescence-mBHI-p3_S108,3,912448,D10-e003Coalescence-mGAM-p5,103681
62,H111-e003Coalescence-mGAM-p5_S92,21,2913846,D10-e003Coalescence-mGAM-p5,103681
63,H9-e003Coalescence-mGAM-p5_S90,23,2925198,D10-e003Coalescence-mGAM-p5,103681
64,H2-e003Coalescence-mGAM-p3_S93,7232,800083,D10-e003Coalescence-mGAM-p5,103681
65,G111-e003Coalescence-mGAM-p3_S180,20,2928983,D10-e003Coalescence-mGAM-p5,103681
66,H8-e003Coalescence-mBHI-p5_S41,9,952754,D10-e003Coalescence-mGAM-p5,103681
67,H9-e003Coalescence-mGAM-p7_S186,19,2900873,D10-e003Coalescence-mGAM-p5,103681
68,H8-e003Coalescence-mGAM-p5_S89,20,2911320,D10-e003Coalescence-mGAM-p5,103681
69,F111-e003Coalescence-mGAM-p3_S168,21,2892676,D10-e003Coalescence-mGAM-p5,103681
70,H111-e003Coalescence-mBHI-p5_S44,19,1035523,D10-e003Coalescence-mGAM-p5,103681
71,E111-e003Coalescence-mBHI-p7_S104,26,2894937,D10-e003Coalescence-mGAM-p5,103681
72,E111-e003Coalescence-mGAM-p5_S56,19,2913666,D10-e003Coalescence-mGAM-p5,103681
73,H100-e003Coalescence-mGAM-p5_S91,21,2953229,D10-e003Coalescence-mGAM-p5,103681
74,H111-e003Coalescence-mGAM-p3_S192,19,2918995,D10-e003Coalescence-mGAM-p5,103681
75,H8-e003Coalescence-mGAM-p7_S185,19,2919221,D10-e003Coalescence-mGAM-p5,103681
0,D11-e003Coalescence-mBHI-p5,66,1037277,B11-e003Assembly-mGAM-p5,103681
1,F3-e004Assembly-epsilon-p3,17506,2747209,B11-e003Assembly-mGAM-p5,103681
2,e004-inoculumn-fecal-BD,6037,1170263,B11-e003Assembly-mGAM-p5,103681
3,D3-e003Coalescence-Inoculumn-mBHI,11403,1185687,B11-e003Assembly-mGAM-p5,103681
4,D11-e003Coalescence-mGAM-p5,0,2918883,B11-e003Assembly-mGAM-p5,103681
5,A11-e003Coalescence-mGAM-p7,0,2937545,B11-e003Assembly-mGAM-p5,103681
6,B11-e003Coalescence-mGAM-p3,4,2923186,B11-e003Assembly-mGAM-p5,103681
7,D8-e003Coalescence-mGAM-p5,0,2917110,B11-e003Assembly-mGAM-p5,103681
8,A12-e003Coalescence-mGAM-p3,0,2909010,B11-e003Assembly-mGAM-p5,103681
9,D9-e003Coalescence-mGAM-p7,0,2914536,B11-e003Assembly-mGAM-p5,103681
10,B5-e003Coalescence-Inoculumn-mGAM,0,2926646,B11-e003Assembly-mGAM-p5,103681
11,D9-e003Coalescence-mGAM-p5,10,2925924,B11-e003Assembly-mGAM-p5,103681
12,D10-e003Coalescence-mGAM-p5,13,2931586,B11-e003Assembly-mGAM-p5,103681
13,B11-e003Assembly-mGAM-p5,0,2924667,B11-e003Assembly-mGAM-p5,103681
14,G3-e004Assembly-epsilon-p7,17553,2759370,B11-e003Assembly-mGAM-p5,103681
15,C3-e004Assembly-mBHI-p7,18003,2824800,B11-e003Assembly-mGAM-p5,103681
16,G3-e004Assembly-epsilon-p3,17709,2783369,B11-e003Assembly-mGAM-p5,103681
17,D8-e003Coalescence-mBHI-p5,9,2682833,B11-e003Assembly-mGAM-p5,103681
18,D5-e003Coalescence-Inoculumn-mGAM,0,2912156,B11-e003Assembly-mGAM-p5,103681
19,BF-Fecal,13386,2922022,B11-e003Assembly-mGAM-p5,103681
20,AM-Fecal,18408,2941273,B11-e003Assembly-mGAM-p5,103681
21,B12-e003Coalescence-mGAM-p3,6,2922262,B11-e003Assembly-mGAM-p5,103681
22,D5-e003Coalescence-Inoculumn-mBHI,19344,1963156,B11-e003Assembly-mGAM-p5,103681
23,C11-e003Coalescence-mGAM-p5,1,2960459,B11-e003Assembly-mGAM-p5,103681
24,D9-e003Coalescence-mGAM-p3,4,2930459,B11-e003Assembly-mGAM-p5,103681
25,D3-e003Coalescence-mGAM-p5,7981,829901,B11-e003Assembly-mGAM-p5,103681
26,B11-e003Assembly-mGAM-p3,8,2763271,B11-e003Assembly-mGAM-p5,103681
27,B11-e003Coalescence-mGAM-p7,0,2918474,B11-e003Assembly-mGAM-p5,103681
28,D4-e003Coalescence-Inoculumn-mBHI,11296,1155490,B11-e003Assembly-mGAM-p5,103681
29,D10-e003Coalescence-mGAM-p7,12,2900608,B11-e003Assembly-mGAM-p5,103681
30,C12-e003Coalescence-mGAM-p3,1,2931039,B11-e003Assembly-mGAM-p5,103681
31,C11-e003Coalescence-mGAM-p3,0,2930777,B11-e003Assembly-mGAM-p5,103681
32,D10-e003Coalescence-mGAM-p3,0,2921117,B11-e003Assembly-mGAM-p5,103681
33,D11-e003Coalescence-mGAM-p7,0,2919766,B11-e003Assembly-mGAM-p5,103681
34,B11-e003GlycerolRevival-mGAM-p2,1,2920866,B11-e003Assembly-mGAM-p5,103681
35,C11-e003Coalescence-mGAM-p7,3,2928497,B11-e003Assembly-mGAM-p5,103681
36,A5-e003Coalescence-Inoculumn-mGAM,6,2926460,B11-e003Assembly-mGAM-p5,103681
37,D4-e003Coalescence-Inoculumn-mGAM,5,2905356,B11-e003Assembly-mGAM-p5,103681
38,e004-inoculumn-fecal-AR,18480,2910981,B11-e003Assembly-mGAM-p5,103681
39,F3-e004Assembly-epsilon-p5,14516,2293530,B11-e003Assembly-mGAM-p5,103681
40,D2-e003Coalescence-Inoculumn-mGAM,6,2923084,B11-e003Assembly-mGAM-p5,103681
41,D3-e003Coalescence-Inoculumn-mGAM,2,2924311,B11-e003Assembly-mGAM-p5,103681
42,C5-e003Coalescence-Inoculumn-mGAM,2,2947088,B11-e003Assembly-mGAM-p5,103681
43,G3-e004Assembly-epsilon-p5,17014,2681916,B11-e003Assembly-mGAM-p5,103681
44,BC-Fecal,22969,2620297,B11-e003Assembly-mGAM-p5,103681
45,e003-inoculumn-fecal-AF,25425,2833686,B11-e003Assembly-mGAM-p5,103681
46,A11-e003Coalescence-mBHI-p3,5,2851301,B11-e003Assembly-mGAM-p5,103681
47,F3-e004Assembly-epsilon-p7,18207,2851816,B11-e003Assembly-mGAM-p5,103681
48,A11-e003Coalescence-mGAM-p3,0,2913861,B11-e003Assembly-mGAM-p5,103681
49,H111-e003Coalescence-mGAM-p7_S188,21,2921413,B11-e003Assembly-mGAM-p5,103681
50,F5-e003Coalescence-mGAM-p5_S64,10081,1085724,B11-e003Assembly-mGAM-p5,103681
51,E111-e003Coalescence-mGAM-p7_S152,12,1973579,B11-e003Assembly-mGAM-p5,103681
52,H111-e003Coalescence-mBHI-p3_S144,36,2895191,B11-e003Assembly-mGAM-p5,103681
53,G111-e003Coalescence-mGAM-p5_S80,21,2949167,B11-e003Assembly-mGAM-p5,103681
54,F111-e003Coalescence-mGAM-p5_S68,22,2873692,B11-e003Assembly-mGAM-p5,103681
55,H9-e003Coalescence-mGAM-p3_S190,26,2927726,B11-e003Assembly-mGAM-p5,103681
56,G111-e003Coalescence-mGAM-p7_S176,20,2529417,B11-e003Assembly-mGAM-p5,103681
57,H100-e003Coalescence-mGAM-p7_S187,28,2949927,B11-e003Assembly-mGAM-p5,103681
58,F5-e003Coalescence-mGAM-p3_S72,9211,970321,B11-e003Assembly-mGAM-p5,103681
59,F111-e003Coalescence-mGAM-p7_S164,25,2865487,B11-e003Assembly-mGAM-p5,103681
60,E111-e003Coalescence-mBHI-p5_S8,18,2177892,B11-e003Assembly-mGAM-p5,103681
61,E111-e003Coalescence-mBHI-p3_S108,5,912448,B11-e003Assembly-mGAM-p5,103681
62,H111-e003Coalescence-mGAM-p5_S92,21,2913846,B11-e003Assembly-mGAM-p5,103681
63,H9-e003Coalescence-mGAM-p5_S90,31,2925198,B11-e003Assembly-mGAM-p5,103681
64,H2-e003Coalescence-mGAM-p3_S93,7219,800083,B11-e003Assembly-mGAM-p5,103681
65,G111-e003Coalescence-mGAM-p3_S180,21,2928983,B11-e003Assembly-mGAM-p5,103681
66,H8-e003Coalescence-mBHI-p5_S41,12,952754,B11-e003Assembly-mGAM-p5,103681
67,H9-e003Coalescence-mGAM-p7_S186,34,2900873,B11-e003Assembly-mGAM-p5,103681
68,H8-e003Coalescence-mGAM-p5_S89,20,2911320,B11-e003Assembly-mGAM-p5,103681
69,F111-e003Coalescence-mGAM-p3_S168,24,2892676,B11-e003Assembly-mGAM-p5,103681
70,H111-e003Coalescence-mBHI-p5_S44,47,1035523,B11-e003Assembly-mGAM-p5,103681
71,E111-e003Coalescence-mBHI-p7_S104,31,2894937,B11-e003Assembly-mGAM-p5,103681
72,E111-e003Coalescence-mGAM-p5_S56,19,2913666,B11-e003Assembly-mGAM-p5,103681
73,H100-e003Coalescence-mGAM-p5_S91,30,2953229,B11-e003Assembly-mGAM-p5,103681
74,H111-e003Coalescence-mGAM-p3_S192,21,2918995,B11-e003Assembly-mGAM-p5,103681
75,H8-e003Coalescence-mGAM-p7_S185,21,2919221,B11-e003Assembly-mGAM-p5,103681
0,D11-e003Coalescence-mBHI-p5,6216,1037277,G3-e004Assembly-epsilon-p7,103681
1,F3-e004Assembly-epsilon-p3,22,2747209,G3-e004Assembly-epsilon-p7,103681
2,e004-inoculumn-fecal-BD,6397,1170263,G3-e004Assembly-epsilon-p7,103681
3,D3-e003Coalescence-Inoculumn-mBHI,10857,1185687,G3-e004Assembly-epsilon-p7,103681
4,D11-e003Coalescence-mGAM-p5,17545,2918883,G3-e004Assembly-epsilon-p7,103681
5,A11-e003Coalescence-mGAM-p7,17534,2937545,G3-e004Assembly-epsilon-p7,103681
6,B11-e003Coalescence-mGAM-p3,17558,2923186,G3-e004Assembly-epsilon-p7,103681
7,D8-e003Coalescence-mGAM-p5,17567,2917110,G3-e004Assembly-epsilon-p7,103681
8,A12-e003Coalescence-mGAM-p3,17538,2909010,G3-e004Assembly-epsilon-p7,103681
9,D9-e003Coalescence-mGAM-p7,17543,2914536,G3-e004Assembly-epsilon-p7,103681
10,B5-e003Coalescence-Inoculumn-mGAM,17523,2926646,G3-e004Assembly-epsilon-p7,103681
11,D9-e003Coalescence-mGAM-p5,17586,2925924,G3-e004Assembly-epsilon-p7,103681
12,D10-e003Coalescence-mGAM-p5,17576,2931586,G3-e004Assembly-epsilon-p7,103681
13,B11-e003Assembly-mGAM-p5,17558,2924667,G3-e004Assembly-epsilon-p7,103681
14,G3-e004Assembly-epsilon-p7,0,2759370,G3-e004Assembly-epsilon-p7,103681
15,C3-e004Assembly-mBHI-p7,21,2824800,G3-e004Assembly-epsilon-p7,103681
16,G3-e004Assembly-epsilon-p3,21,2783369,G3-e004Assembly-epsilon-p7,103681
17,D8-e003Coalescence-mBHI-p5,16123,2682833,G3-e004Assembly-epsilon-p7,103681
18,D5-e003Coalescence-Inoculumn-mGAM,17472,2912156,G3-e004Assembly-epsilon-p7,103681
19,BF-Fecal,17518,2922022,G3-e004Assembly-epsilon-p7,103681
20,AM-Fecal,18377,2941273,G3-e004Assembly-epsilon-p7,103681
21,B12-e003Coalescence-mGAM-p3,17552,2922262,G3-e004Assembly-epsilon-p7,103681
22,D5-e003Coalescence-Inoculumn-mBHI,18346,1963156,G3-e004Assembly-epsilon-p7,103681
23,C11-e003Coalescence-mGAM-p5,17553,2960459,G3-e004Assembly-epsilon-p7,103681
24,D9-e003Coalescence-mGAM-p3,17565,2930459,G3-e004Assembly-epsilon-p7,103681
25,D3-e003Coalescence-mGAM-p5,7625,829901,G3-e004Assembly-epsilon-p7,103681
26,B11-e003Assembly-mGAM-p3,16738,2763271,G3-e004Assembly-epsilon-p7,103681
27,B11-e003Coalescence-mGAM-p7,17573,2918474,G3-e004Assembly-epsilon-p7,103681
28,D4-e003Coalescence-Inoculumn-mBHI,10696,1155490,G3-e004Assembly-epsilon-p7,103681
29,D10-e003Coalescence-mGAM-p7,17572,2900608,G3-e004Assembly-epsilon-p7,103681
30,C12-e003Coalescence-mGAM-p3,17549,2931039,G3-e004Assembly-epsilon-p7,103681
31,C11-e003Coalescence-mGAM-p3,17565,2930777,G3-e004Assembly-epsilon-p7,103681
32,D10-e003Coalescence-mGAM-p3,17544,2921117,G3-e004Assembly-epsilon-p7,103681
33,D11-e003Coalescence-mGAM-p7,17533,2919766,G3-e004Assembly-epsilon-p7,103681
34,B11-e003GlycerolRevival-mGAM-p2,17535,2920866,G3-e004Assembly-epsilon-p7,103681
35,C11-e003Coalescence-mGAM-p7,17520,2928497,G3-e004Assembly-epsilon-p7,103681
36,A5-e003Coalescence-Inoculumn-mGAM,17544,2926460,G3-e004Assembly-epsilon-p7,103681
37,D4-e003Coalescence-Inoculumn-mGAM,17267,2905356,G3-e004Assembly-epsilon-p7,103681
38,e004-inoculumn-fecal-AR,19,2910981,G3-e004Assembly-epsilon-p7,103681
39,F3-e004Assembly-epsilon-p5,12,2293530,G3-e004Assembly-epsilon-p7,103681
40,D2-e003Coalescence-Inoculumn-mGAM,17494,2923084,G3-e004Assembly-epsilon-p7,103681
41,D3-e003Coalescence-Inoculumn-mGAM,17529,2924311,G3-e004Assembly-epsilon-p7,103681
42,C5-e003Coalescence-Inoculumn-mGAM,17558,2947088,G3-e004Assembly-epsilon-p7,103681
43,G3-e004Assembly-epsilon-p5,18,2681916,G3-e004Assembly-epsilon-p7,103681
44,BC-Fecal,21570,2620297,G3-e004Assembly-epsilon-p7,103681
45,e003-inoculumn-fecal-AF,25473,2833686,G3-e004Assembly-epsilon-p7,103681
46,A11-e003Coalescence-mBHI-p3,17254,2851301,G3-e004Assembly-epsilon-p7,103681
47,F3-e004Assembly-epsilon-p7,6,2851816,G3-e004Assembly-epsilon-p7,103681
48,A11-e003Coalescence-mGAM-p3,17541,2913861,G3-e004Assembly-epsilon-p7,103681
49,H111-e003Coalescence-mGAM-p7_S188,17520,2921413,G3-e004Assembly-epsilon-p7,103681
50,F5-e003Coalescence-mGAM-p5_S64,9855,1085724,G3-e004Assembly-epsilon-p7,103681
51,E111-e003Coalescence-mGAM-p7_S152,11615,1973579,G3-e004Assembly-epsilon-p7,103681
52,H111-e003Coalescence-mBHI-p3_S144,17483,2895191,G3-e004Assembly-epsilon-p7,103681
53,G111-e003Coalescence-mGAM-p5_S80,17473,2949167,G3-e004Assembly-epsilon-p7,103681
54,F111-e003Coalescence-mGAM-p5_S68,17477,2873692,G3-e004Assembly-epsilon-p7,103681
55,H9-e003Coalescence-mGAM-p3_S190,17476,2927726,G3-e004Assembly-epsilon-p7,103681
56,G111-e003Coalescence-mGAM-p7_S176,14819,2529417,G3-e004Assembly-epsilon-p7,103681
57,H100-e003Coalescence-mGAM-p7_S187,17471,2949927,G3-e004Assembly-epsilon-p7,103681
58,F5-e003Coalescence-mGAM-p3_S72,8877,970321,G3-e004Assembly-epsilon-p7,103681
59,F111-e003Coalescence-mGAM-p7_S164,17429,2865487,G3-e004Assembly-epsilon-p7,103681
60,E111-e003Coalescence-mBHI-p5_S8,13035,2177892,G3-e004Assembly-epsilon-p7,103681
61,E111-e003Coalescence-mBHI-p3_S108,5312,912448,G3-e004Assembly-epsilon-p7,103681
62,H111-e003Coalescence-mGAM-p5_S92,17453,2913846,G3-e004Assembly-epsilon-p7,103681
63,H9-e003Coalescence-mGAM-p5_S90,17462,2925198,G3-e004Assembly-epsilon-p7,103681
64,H2-e003Coalescence-mGAM-p3_S93,7005,800083,G3-e004Assembly-epsilon-p7,103681
65,G111-e003Coalescence-mGAM-p3_S180,17512,2928983,G3-e004Assembly-epsilon-p7,103681
66,H8-e003Coalescence-mBHI-p5_S41,5634,952754,G3-e004Assembly-epsilon-p7,103681
67,H9-e003Coalescence-mGAM-p7_S186,17509,2900873,G3-e004Assembly-epsilon-p7,103681
68,H8-e003Coalescence-mGAM-p5_S89,17448,2911320,G3-e004Assembly-epsilon-p7,103681
69,F111-e003Coalescence-mGAM-p3_S168,17445,2892676,G3-e004Assembly-epsilon-p7,103681
70,H111-e003Coalescence-mBHI-p5_S44,6300,1035523,G3-e004Assembly-epsilon-p7,103681
71,E111-e003Coalescence-mBHI-p7_S104,17377,2894937,G3-e004Assembly-epsilon-p7,103681
72,E111-e003Coalescence-mGAM-p5_S56,17465,2913666,G3-e004Assembly-epsilon-p7,103681
73,H100-e003Coalescence-mGAM-p5_S91,17472,2953229,G3-e004Assembly-epsilon-p7,103681
74,H111-e003Coalescence-mGAM-p3_S192,17494,2918995,G3-e004Assembly-epsilon-p7,103681
75,H8-e003Coalescence-mGAM-p7_S185,17488,2919221,G3-e004Assembly-epsilon-p7,103681
0,D11-e003Coalescence-mBHI-p5,6367,1037277,C3-e004Assembly-mBHI-p7,103681
1,F3-e004Assembly-epsilon-p3,35,2747209,C3-e004Assembly-mBHI-p7,103681
2,e004-inoculumn-fecal-BD,6537,1170263,C3-e004Assembly-mBHI-p7,103681
3,D3-e003Coalescence-Inoculumn-mBHI,11114,1185687,C3-e004Assembly-mBHI-p7,103681
4,D11-e003Coalescence-mGAM-p5,17990,2918883,C3-e004Assembly-mBHI-p7,103681
5,A11-e003Coalescence-mGAM-p7,17983,2937545,C3-e004Assembly-mBHI-p7,103681
6,B11-e003Coalescence-mGAM-p3,18006,2923186,C3-e004Assembly-mBHI-p7,103681
7,D8-e003Coalescence-mGAM-p5,18005,2917110,C3-e004Assembly-mBHI-p7,103681
8,A12-e003Coalescence-mGAM-p3,17973,2909010,C3-e004Assembly-mBHI-p7,103681
9,D9-e003Coalescence-mGAM-p7,17989,2914536,C3-e004Assembly-mBHI-p7,103681
10,B5-e003Coalescence-Inoculumn-mGAM,17985,2926646,C3-e004Assembly-mBHI-p7,103681
11,D9-e003Coalescence-mGAM-p5,18030,2925924,C3-e004Assembly-mBHI-p7,103681
12,D10-e003Coalescence-mGAM-p5,18021,2931586,C3-e004Assembly-mBHI-p7,103681
13,B11-e003Assembly-mGAM-p5,18008,2924667,C3-e004Assembly-mBHI-p7,103681
14,G3-e004Assembly-epsilon-p7,46,2759370,C3-e004Assembly-mBHI-p7,103681
15,C3-e004Assembly-mBHI-p7,0,2824800,C3-e004Assembly-mBHI-p7,103681
16,G3-e004Assembly-epsilon-p3,46,2783369,C3-e004Assembly-mBHI-p7,103681
17,D8-e003Coalescence-mBHI-p5,16538,2682833,C3-e004Assembly-mBHI-p7,103681
18,D5-e003Coalescence-Inoculumn-mGAM,17912,2912156,C3-e004Assembly-mBHI-p7,103681
19,BF-Fecal,17947,2922022,C3-e004Assembly-mBHI-p7,103681
20,AM-Fecal,18805,2941273,C3-e004Assembly-mBHI-p7,103681
21,B12-e003Coalescence-mGAM-p3,17990,2922262,C3-e004Assembly-mBHI-p7,103681
22,D5-e003Coalescence-Inoculumn-mBHI,18837,1963156,C3-e004Assembly-mBHI-p7,103681
23,C11-e003Coalescence-mGAM-p5,18007,2960459,C3-e004Assembly-mBHI-p7,103681
24,D9-e003Coalescence-mGAM-p3,17998,2930459,C3-e004Assembly-mBHI-p7,103681
25,D3-e003Coalescence-mGAM-p5,7877,829901,C3-e004Assembly-mBHI-p7,103681
26,B11-e003Assembly-mGAM-p3,17144,2763271,C3-e004Assembly-mBHI-p7,103681
27,B11-e003Coalescence-mGAM-p7,18019,2918474,C3-e004Assembly-mBHI-p7,103681
28,D4-e003Coalescence-Inoculumn-mBHI,10994,1155490,C3-e004Assembly-mBHI-p7,103681
29,D10-e003Coalescence-mGAM-p7,18008,2900608,C3-e004Assembly-mBHI-p7,103681
30,C12-e003Coalescence-mGAM-p3,17990,2931039,C3-e004Assembly-mBHI-p7,103681
31,C11-e003Coalescence-mGAM-p3,18013,2930777,C3-e004Assembly-mBHI-p7,103681
32,D10-e003Coalescence-mGAM-p3,17985,2921117,C3-e004Assembly-mBHI-p7,103681
33,D11-e003Coalescence-mGAM-p7,17975,2919766,C3-e004Assembly-mBHI-p7,103681
34,B11-e003GlycerolRevival-mGAM-p2,17983,2920866,C3-e004Assembly-mBHI-p7,103681
35,C11-e003Coalescence-mGAM-p7,17976,2928497,C3-e004Assembly-mBHI-p7,103681
36,A5-e003Coalescence-Inoculumn-mGAM,17989,2926460,C3-e004Assembly-mBHI-p7,103681
37,D4-e003Coalescence-Inoculumn-mGAM,17711,2905356,C3-e004Assembly-mBHI-p7,103681
38,e004-inoculumn-fecal-AR,18,2910981,C3-e004Assembly-mBHI-p7,103681
39,F3-e004Assembly-epsilon-p5,31,2293530,C3-e004Assembly-mBHI-p7,103681
40,D2-e003Coalescence-Inoculumn-mGAM,17941,2923084,C3-e004Assembly-mBHI-p7,103681
41,D3-e003Coalescence-Inoculumn-mGAM,17968,2924311,C3-e004Assembly-mBHI-p7,103681
42,C5-e003Coalescence-Inoculumn-mGAM,18017,2947088,C3-e004Assembly-mBHI-p7,103681
43,G3-e004Assembly-epsilon-p5,30,2681916,C3-e004Assembly-mBHI-p7,103681
44,BC-Fecal,22126,2620297,C3-e004Assembly-mBHI-p7,103681
45,e003-inoculumn-fecal-AF,26168,2833686,C3-e004Assembly-mBHI-p7,103681
46,A11-e003Coalescence-mBHI-p3,17660,2851301,C3-e004Assembly-mBHI-p7,103681
47,F3-e004Assembly-epsilon-p7,31,2851816,C3-e004Assembly-mBHI-p7,103681
48,A11-e003Coalescence-mGAM-p3,17975,2913861,C3-e004Assembly-mBHI-p7,103681
49,H111-e003Coalescence-mGAM-p7_S188,17961,2921413,C3-e004Assembly-mBHI-p7,103681
50,F5-e003Coalescence-mGAM-p5_S64,10117,1085724,C3-e004Assembly-mBHI-p7,103681
51,E111-e003Coalescence-mGAM-p7_S152,11858,1973579,C3-e004Assembly-mBHI-p7,103681
52,H111-e003Coalescence-mBHI-p3_S144,17926,2895191,C3-e004Assembly-mBHI-p7,103681
53,G111-e003Coalescence-mGAM-p5_S80,17927,2949167,C3-e004Assembly-mBHI-p7,103681
54,F111-e003Coalescence-mGAM-p5_S68,17909,2873692,C3-e004Assembly-mBHI-p7,103681
55,H9-e003Coalescence-mGAM-p3_S190,17917,2927726,C3-e004Assembly-mBHI-p7,103681
56,G111-e003Coalescence-mGAM-p7_S176,15203,2529417,C3-e004Assembly-mBHI-p7,103681
57,H100-e003Coalescence-mGAM-p7_S187,17920,2949927,C3-e004Assembly-mBHI-p7,103681
58,F5-e003Coalescence-mGAM-p3_S72,9070,970321,C3-e004Assembly-mBHI-p7,103681
59,F111-e003Coalescence-mGAM-p7_S164,17873,2865487,C3-e004Assembly-mBHI-p7,103681
60,E111-e003Coalescence-mBHI-p5_S8,13371,2177892,C3-e004Assembly-mBHI-p7,103681
61,E111-e003Coalescence-mBHI-p3_S108,5462,912448,C3-e004Assembly-mBHI-p7,103681
62,H111-e003Coalescence-mGAM-p5_S92,17908,2913846,C3-e004Assembly-mBHI-p7,103681
63,H9-e003Coalescence-mGAM-p5_S90,17903,2925198,C3-e004Assembly-mBHI-p7,103681
64,H2-e003Coalescence-mGAM-p3_S93,7178,800083,C3-e004Assembly-mBHI-p7,103681
65,G111-e003Coalescence-mGAM-p3_S180,17965,2928983,C3-e004Assembly-mBHI-p7,103681
66,H8-e003Coalescence-mBHI-p5_S41,5780,952754,C3-e004Assembly-mBHI-p7,103681
67,H9-e003Coalescence-mGAM-p7_S186,17937,2900873,C3-e004Assembly-mBHI-p7,103681
68,H8-e003Coalescence-mGAM-p5_S89,17890,2911320,C3-e004Assembly-mBHI-p7,103681
69,F111-e003Coalescence-mGAM-p3_S168,17890,2892676,C3-e004Assembly-mBHI-p7,103681
70,H111-e003Coalescence-mBHI-p5_S44,6442,1035523,C3-e004Assembly-mBHI-p7,103681
71,E111-e003Coalescence-mBHI-p7_S104,17828,2894937,C3-e004Assembly-mBHI-p7,103681
72,E111-e003Coalescence-mGAM-p5_S56,17917,2913666,C3-e004Assembly-mBHI-p7,103681
73,H100-e003Coalescence-mGAM-p5_S91,17939,2953229,C3-e004Assembly-mBHI-p7,103681
