,index,fixed_diffs,num_int_sites,sample1,species_id
45,D2-e003Coalescence-mBHI-p3,2140,2541526,B9-e003Coalescence-mBHI-p5,102340
46,H3-e003Coalescence-mBHI-p3_S46,2806,1440302,B9-e003Coalescence-mBHI-p5,102340
47,H2-e003Coalescence-mBHI-p7_S133,2118,2501203,B9-e003Coalescence-mBHI-p5,102340
48,E5-e003Coalescence-mBHI-p3_S12,2059,2487940,B9-e003Coalescence-mBHI-p5,102340
49,G2-e003Coalescence-mBHI-p3_S33,774,962690,B9-e003Coalescence-mBHI-p5,102340
50,E3-e003Coalescence-mBHI-p3_S10,2017,2406142,B9-e003Coalescence-mBHI-p5,102340
51,E5-e003Coalescence-mBHI-p7_S100,2061,2480848,B9-e003Coalescence-mBHI-p5,102340
52,E5-e003Coalescence-mBHI-p5_S4,2069,2474857,B9-e003Coalescence-mBHI-p5,102340
53,E2-e003Coalescence-mBHI-p5_S1,1821,2204969,B9-e003Coalescence-mBHI-p5,102340
54,E2-e003Coalescence-mBHI-p3_S9,1981,2400589,B9-e003Coalescence-mBHI-p5,102340
55,G3-e003Coalescence-mBHI-p3_S34,2977,1522612,B9-e003Coalescence-mBHI-p5,102340
56,G100-e003Coalescence-mBHI-p5_S31,8907,2383572,B9-e003Coalescence-mBHI-p5,102340
57,G3-e003Coalescence-mBHI-p5_S26,3262,1665953,B9-e003Coalescence-mBHI-p5,102340
58,H2-e003Coalescence-mBHI-p3_S45,2111,2530634,B9-e003Coalescence-mBHI-p5,102340
59,F2-e003Coalescence-mBHI-p3_S21,1533,1834107,B9-e003Coalescence-mBHI-p5,102340
60,E8-e003Coalescence-mGAM-p3_S153,8992,2415598,B9-e003Coalescence-mBHI-p5,102340
61,G3-e003Coalescence-mBHI-p7_S122,2565,1274323,B9-e003Coalescence-mBHI-p5,102340
62,E5-e003Coalescence-mGAM-p7_S148,712,999040,B9-e003Coalescence-mBHI-p5,102340
63,F100-e003Coalescence-mBHI-p7_S115,20,975444,B9-e003Coalescence-mBHI-p5,102340
64,F2-e003Coalescence-mBHI-p5_S13,1576,1925885,B9-e003Coalescence-mBHI-p5,102340
65,F5-e003Coalescence-mBHI-p3_S24,1634,812407,B9-e003Coalescence-mBHI-p5,102340
66,G100-e003Coalescence-mBHI-p7_S127,8521,2265993,B9-e003Coalescence-mBHI-p5,102340
0,F3-e004Assembly-epsilon-p3,27,2669720,E3-e004Assembly-mGAM-p5,102340
1,B2-e003Coalescence-mBHI-p3,3714,2063319,E3-e004Assembly-mGAM-p5,102340
2,A4-e003Coalescence-mBHI-inoculumn-redo,4661,2560723,E3-e004Assembly-mGAM-p5,102340
3,B3-e003Coalescence-mBHI-p3,6872,2516274,E3-e004Assembly-mGAM-p5,102340
4,B3-e004Assembly-mBHI-p7,23,2598968,E3-e004Assembly-mGAM-p5,102340
5,C5-e004Assembly-mBHI-p3,12262,2438656,E3-e004Assembly-mGAM-p5,102340
6,B2-e003Assembly-mBHI-p5,2823,1603594,E3-e004Assembly-mGAM-p5,102340
7,C3-e004Assembly-mBHI-p5,8,1998961,E3-e004Assembly-mGAM-p5,102340
8,D3-e004Assembly-mGAM-p7,18,1854232,E3-e004Assembly-mGAM-p5,102340
9,C3-e003Coalescence-mBHI-p7,3539,1239369,E3-e004Assembly-mGAM-p5,102340
10,D2-e003Coalescence-mBHI-p5,4635,2537990,E3-e004Assembly-mGAM-p5,102340
11,C9-e003Coalescence-mBHI-p5,3014,1635975,E3-e004Assembly-mGAM-p5,102340
12,C2-e003Coalescence-mBHI-p3,4036,2206339,E3-e004Assembly-mGAM-p5,102340
13,E3-e004Assembly-mGAM-p3,11,1209202,E3-e004Assembly-mGAM-p5,102340
14,C3-e004Assembly-mBHI-p7,24,2642719,E3-e004Assembly-mGAM-p5,102340
15,G3-e004Assembly-epsilon-p3,23,2668474,E3-e004Assembly-mGAM-p5,102340
16,B10-e003Coalescence-mBHI-p5,1958,982014,E3-e004Assembly-mGAM-p5,102340
17,B3-e004Assembly-mBHI-p5,5,1038242,E3-e004Assembly-mGAM-p5,102340
18,A3-e003Coalescence-mBHI-inoculumn-redo,4040,2212189,E3-e004Assembly-mGAM-p5,102340
19,D3-e003Assembly-mBHI-p5,1404,842540,E3-e004Assembly-mGAM-p5,102340
20,A9-e003Coalescence-mBHI-p3,1494,776821,E3-e004Assembly-mGAM-p5,102340
21,A2-e003Coalescence-Inoculumn-mBHI,4669,2555004,E3-e004Assembly-mGAM-p5,102340
22,D3-e003Coalescence-mBHI-p7,2432,864420,E3-e004Assembly-mGAM-p5,102340
23,C3-e003Coalescence-mBHI-p5,4037,1461852,E3-e004Assembly-mGAM-p5,102340
24,D2-e003Assembly-mBHI-p3,4561,2487414,E3-e004Assembly-mGAM-p5,102340
25,A5-e003Coalescence-mBHI-p7,4673,2555791,E3-e004Assembly-mGAM-p5,102340
26,A5-e003Coalescence-mBHI-inoculumn-redo,4544,2488328,E3-e004Assembly-mGAM-p5,102340
27,C10-e003Coalescence-mBHI-p7,11646,2338222,E3-e004Assembly-mGAM-p5,102340
28,B9-e003Coalescence-mBHI-p5,2117,1140364,E3-e004Assembly-mGAM-p5,102340
29,E3-e004Assembly-mGAM-p5,0,1535636,E3-e004Assembly-mGAM-p5,102340
30,A9-e003Coalescence-mBHI-p7,3261,1731888,E3-e004Assembly-mGAM-p5,102340
31,D2-e003Coalescence-Inoculumn-mBHI,4541,2500554,E3-e004Assembly-mGAM-p5,102340
32,B2-e003Assembly-mBHI-p3,1679,927190,E3-e004Assembly-mGAM-p5,102340
33,C5-e004Assembly-mBHI-p7,12257,2433843,E3-e004Assembly-mGAM-p5,102340
34,D3-e004Assembly-mGAM-p5,22,1751034,E3-e004Assembly-mGAM-p5,102340
35,A2-e003Coalescence-mBHI-p3,3787,2078769,E3-e004Assembly-mGAM-p5,102340
36,C2-e003Coalescence-mBHI-inoculumn-redo,4640,2535552,E3-e004Assembly-mGAM-p5,102340
37,B2-e003Coalescence-Inoculumn-mBHI,4561,2518983,E3-e004Assembly-mGAM-p5,102340
38,A3-e003Coalescence-mBHI-p3,4013,2187126,E3-e004Assembly-mGAM-p5,102340
39,A2-e003Coalescence-mBHI-p5,4344,2367647,E3-e004Assembly-mGAM-p5,102340
40,C10-e003Coalescence-mBHI-p5,11876,2387257,E3-e004Assembly-mGAM-p5,102340
41,A5-e003Coalescence-mBHI-p3,2234,1213679,E3-e004Assembly-mGAM-p5,102340
42,A2-e003Coalescence-mBHI-inoculumn-redo,4676,2558793,E3-e004Assembly-mGAM-p5,102340
43,A5-e003Coalescence-Inoculumn-mBHI,3143,1725226,E3-e004Assembly-mGAM-p5,102340
44,C10-e003Coalescence-mBHI-p3,12025,2424142,E3-e004Assembly-mGAM-p5,102340
45,D2-e003Coalescence-mBHI-p3,4644,2541526,E3-e004Assembly-mGAM-p5,102340
46,H3-e003Coalescence-mBHI-p3_S46,3932,1440302,E3-e004Assembly-mGAM-p5,102340
47,H2-e003Coalescence-mBHI-p7_S133,4546,2501203,E3-e004Assembly-mGAM-p5,102340
48,E5-e003Coalescence-mBHI-p3_S12,4534,2487940,E3-e004Assembly-mGAM-p5,102340
49,G2-e003Coalescence-mBHI-p3_S33,1774,962690,E3-e004Assembly-mGAM-p5,102340
50,E3-e003Coalescence-mBHI-p3_S10,4406,2406142,E3-e004Assembly-mGAM-p5,102340
51,E5-e003Coalescence-mBHI-p7_S100,4528,2480848,E3-e004Assembly-mGAM-p5,102340
52,E5-e003Coalescence-mBHI-p5_S4,4515,2474857,E3-e004Assembly-mGAM-p5,102340
53,E2-e003Coalescence-mBHI-p5_S1,3986,2204969,E3-e004Assembly-mGAM-p5,102340
54,E2-e003Coalescence-mBHI-p3_S9,4363,2400589,E3-e004Assembly-mGAM-p5,102340
55,G3-e003Coalescence-mBHI-p3_S34,4142,1522612,E3-e004Assembly-mGAM-p5,102340
56,G100-e003Coalescence-mBHI-p5_S31,11783,2383572,E3-e004Assembly-mGAM-p5,102340
57,G3-e003Coalescence-mBHI-p5_S26,4611,1665953,E3-e004Assembly-mGAM-p5,102340
58,H2-e003Coalescence-mBHI-p3_S45,4610,2530634,E3-e004Assembly-mGAM-p5,102340
59,F2-e003Coalescence-mBHI-p3_S21,3327,1834107,E3-e004Assembly-mGAM-p5,102340
60,E8-e003Coalescence-mGAM-p3_S153,11899,2415598,E3-e004Assembly-mGAM-p5,102340
61,G3-e003Coalescence-mBHI-p7_S122,3536,1274323,E3-e004Assembly-mGAM-p5,102340
62,E5-e003Coalescence-mGAM-p7_S148,1890,999040,E3-e004Assembly-mGAM-p5,102340
63,F100-e003Coalescence-mBHI-p7_S115,1827,975444,E3-e004Assembly-mGAM-p5,102340
64,F2-e003Coalescence-mBHI-p5_S13,3519,1925885,E3-e004Assembly-mGAM-p5,102340
65,F5-e003Coalescence-mBHI-p3_S24,2257,812407,E3-e004Assembly-mGAM-p5,102340
66,G100-e003Coalescence-mBHI-p7_S127,11208,2265993,E3-e004Assembly-mGAM-p5,102340
0,F3-e004Assembly-epsilon-p3,5760,2669720,A9-e003Coalescence-mBHI-p7,102340
1,B2-e003Coalescence-mBHI-p3,2678,2063319,A9-e003Coalescence-mBHI-p7,102340
2,A4-e003Coalescence-mBHI-inoculumn-redo,3304,2560723,A9-e003Coalescence-mBHI-p7,102340
3,B3-e003Coalescence-mBHI-p3,7534,2516274,A9-e003Coalescence-mBHI-p7,102340
4,B3-e004Assembly-mBHI-p7,5622,2598968,A9-e003Coalescence-mBHI-p7,102340
5,C5-e004Assembly-mBHI-p3,14932,2438656,A9-e003Coalescence-mBHI-p7,102340
6,B2-e003Assembly-mBHI-p5,1988,1603594,A9-e003Coalescence-mBHI-p7,102340
7,C3-e004Assembly-mBHI-p5,4301,1998961,A9-e003Coalescence-mBHI-p7,102340
8,D3-e004Assembly-mGAM-p7,3853,1854232,A9-e003Coalescence-mBHI-p7,102340
9,C3-e003Coalescence-mBHI-p7,3899,1239369,A9-e003Coalescence-mBHI-p7,102340
10,D2-e003Coalescence-mBHI-p5,3270,2537990,A9-e003Coalescence-mBHI-p7,102340
11,C9-e003Coalescence-mBHI-p5,13,1635975,A9-e003Coalescence-mBHI-p7,102340
12,C2-e003Coalescence-mBHI-p3,2870,2206339,A9-e003Coalescence-mBHI-p7,102340
13,E3-e004Assembly-mGAM-p3,2554,1209202,A9-e003Coalescence-mBHI-p7,102340
14,C3-e004Assembly-mBHI-p7,5694,2642719,A9-e003Coalescence-mBHI-p7,102340
15,G3-e004Assembly-epsilon-p3,5773,2668474,A9-e003Coalescence-mBHI-p7,102340
16,B10-e003Coalescence-mBHI-p5,12,982014,A9-e003Coalescence-mBHI-p7,102340
17,B3-e004Assembly-mBHI-p5,2242,1038242,A9-e003Coalescence-mBHI-p7,102340
18,A3-e003Coalescence-mBHI-inoculumn-redo,2793,2212189,A9-e003Coalescence-mBHI-p7,102340
19,D3-e003Assembly-mBHI-p5,97,842540,A9-e003Coalescence-mBHI-p7,102340
20,A9-e003Coalescence-mBHI-p3,25,776821,A9-e003Coalescence-mBHI-p7,102340
21,A2-e003Coalescence-Inoculumn-mBHI,3307,2555004,A9-e003Coalescence-mBHI-p7,102340
22,D3-e003Coalescence-mBHI-p7,2781,864420,A9-e003Coalescence-mBHI-p7,102340
23,C3-e003Coalescence-mBHI-p5,4470,1461852,A9-e003Coalescence-mBHI-p7,102340
24,D2-e003Assembly-mBHI-p3,3248,2487414,A9-e003Coalescence-mBHI-p7,102340
25,A5-e003Coalescence-mBHI-p7,3315,2555791,A9-e003Coalescence-mBHI-p7,102340
26,A5-e003Coalescence-mBHI-inoculumn-redo,3245,2488328,A9-e003Coalescence-mBHI-p7,102340
27,C10-e003Coalescence-mBHI-p7,13963,2338222,A9-e003Coalescence-mBHI-p7,102340
28,B9-e003Coalescence-mBHI-p5,19,1140364,A9-e003Coalescence-mBHI-p7,102340
29,E3-e004Assembly-mGAM-p5,3263,1535636,A9-e003Coalescence-mBHI-p7,102340
30,A9-e003Coalescence-mBHI-p7,0,1731888,A9-e003Coalescence-mBHI-p7,102340
31,D2-e003Coalescence-Inoculumn-mBHI,3194,2500554,A9-e003Coalescence-mBHI-p7,102340
32,B2-e003Assembly-mBHI-p3,1124,927190,A9-e003Coalescence-mBHI-p7,102340
33,C5-e004Assembly-mBHI-p7,14888,2433843,A9-e003Coalescence-mBHI-p7,102340
34,D3-e004Assembly-mGAM-p5,3809,1751034,A9-e003Coalescence-mBHI-p7,102340
35,A2-e003Coalescence-mBHI-p3,2720,2078769,A9-e003Coalescence-mBHI-p7,102340
36,C2-e003Coalescence-mBHI-inoculumn-redo,3275,2535552,A9-e003Coalescence-mBHI-p7,102340
37,B2-e003Coalescence-Inoculumn-mBHI,3264,2518983,A9-e003Coalescence-mBHI-p7,102340
38,A3-e003Coalescence-mBHI-p3,2834,2187126,A9-e003Coalescence-mBHI-p7,102340
39,A2-e003Coalescence-mBHI-p5,3054,2367647,A9-e003Coalescence-mBHI-p7,102340
40,C10-e003Coalescence-mBHI-p5,14178,2387257,A9-e003Coalescence-mBHI-p7,102340
41,A5-e003Coalescence-mBHI-p3,1525,1213679,A9-e003Coalescence-mBHI-p7,102340
42,A2-e003Coalescence-mBHI-inoculumn-redo,3320,2558793,A9-e003Coalescence-mBHI-p7,102340
43,A5-e003Coalescence-Inoculumn-mBHI,2155,1725226,A9-e003Coalescence-mBHI-p7,102340
44,C10-e003Coalescence-mBHI-p3,14356,2424142,A9-e003Coalescence-mBHI-p7,102340
45,D2-e003Coalescence-mBHI-p3,3266,2541526,A9-e003Coalescence-mBHI-p7,102340
46,H3-e003Coalescence-mBHI-p3_S46,4268,1440302,A9-e003Coalescence-mBHI-p7,102340
47,H2-e003Coalescence-mBHI-p7_S133,3214,2501203,A9-e003Coalescence-mBHI-p7,102340
48,E5-e003Coalescence-mBHI-p3_S12,3194,2487940,A9-e003Coalescence-mBHI-p7,102340
49,G2-e003Coalescence-mBHI-p3_S33,1196,962690,A9-e003Coalescence-mBHI-p7,102340
50,E3-e003Coalescence-mBHI-p3_S10,3077,2406142,A9-e003Coalescence-mBHI-p7,102340
51,E5-e003Coalescence-mBHI-p7_S100,3171,2480848,A9-e003Coalescence-mBHI-p7,102340
52,E5-e003Coalescence-mBHI-p5_S4,3169,2474857,A9-e003Coalescence-mBHI-p7,102340
53,E2-e003Coalescence-mBHI-p5_S1,2828,2204969,A9-e003Coalescence-mBHI-p7,102340
54,E2-e003Coalescence-mBHI-p3_S9,3064,2400589,A9-e003Coalescence-mBHI-p7,102340
55,G3-e003Coalescence-mBHI-p3_S34,4638,1522612,A9-e003Coalescence-mBHI-p7,102340
56,G100-e003Coalescence-mBHI-p5_S31,14025,2383572,A9-e003Coalescence-mBHI-p7,102340
57,G3-e003Coalescence-mBHI-p5_S26,5160,1665953,A9-e003Coalescence-mBHI-p7,102340
58,H2-e003Coalescence-mBHI-p3_S45,3244,2530634,A9-e003Coalescence-mBHI-p7,102340
59,F2-e003Coalescence-mBHI-p3_S21,2337,1834107,A9-e003Coalescence-mBHI-p7,102340
60,E8-e003Coalescence-mGAM-p3_S153,14097,2415598,A9-e003Coalescence-mBHI-p7,102340
61,G3-e003Coalescence-mBHI-p7_S122,3923,1274323,A9-e003Coalescence-mBHI-p7,102340
62,E5-e003Coalescence-mGAM-p7_S148,1176,999040,A9-e003Coalescence-mBHI-p7,102340
63,F100-e003Coalescence-mBHI-p7_S115,17,975444,A9-e003Coalescence-mBHI-p7,102340
64,F2-e003Coalescence-mBHI-p5_S13,2415,1925885,A9-e003Coalescence-mBHI-p7,102340
65,F5-e003Coalescence-mBHI-p3_S24,2441,812407,A9-e003Coalescence-mBHI-p7,102340
66,G100-e003Coalescence-mBHI-p7_S127,13260,2265993,A9-e003Coalescence-mBHI-p7,102340
0,F3-e004Assembly-epsilon-p3,8094,2669720,D2-e003Coalescence-Inoculumn-mBHI,102340
1,B2-e003Coalescence-mBHI-p3,12,2063319,D2-e003Coalescence-Inoculumn-mBHI,102340
2,A4-e003Coalescence-mBHI-inoculumn-redo,5,2560723,D2-e003Coalescence-Inoculumn-mBHI,102340
3,B3-e003Coalescence-mBHI-p3,11066,2516274,D2-e003Coalescence-Inoculumn-mBHI,102340
4,B3-e004Assembly-mBHI-p7,7834,2598968,D2-e003Coalescence-Inoculumn-mBHI,102340
5,C5-e004Assembly-mBHI-p3,21707,2438656,D2-e003Coalescence-Inoculumn-mBHI,102340
6,B2-e003Assembly-mBHI-p5,7,1603594,D2-e003Coalescence-Inoculumn-mBHI,102340
7,C3-e004Assembly-mBHI-p5,6002,1998961,D2-e003Coalescence-Inoculumn-mBHI,102340
8,D3-e004Assembly-mGAM-p7,5422,1854232,D2-e003Coalescence-Inoculumn-mBHI,102340
9,C3-e003Coalescence-mBHI-p7,5769,1239369,D2-e003Coalescence-Inoculumn-mBHI,102340
10,D2-e003Coalescence-mBHI-p5,9,2537990,D2-e003Coalescence-Inoculumn-mBHI,102340
11,C9-e003Coalescence-mBHI-p5,2993,1635975,D2-e003Coalescence-Inoculumn-mBHI,102340
12,C2-e003Coalescence-mBHI-p3,6,2206339,D2-e003Coalescence-Inoculumn-mBHI,102340
13,E3-e004Assembly-mGAM-p3,3521,1209202,D2-e003Coalescence-Inoculumn-mBHI,102340
14,C3-e004Assembly-mBHI-p7,7954,2642719,D2-e003Coalescence-Inoculumn-mBHI,102340
15,G3-e004Assembly-epsilon-p3,8076,2668474,D2-e003Coalescence-Inoculumn-mBHI,102340
16,B10-e003Coalescence-mBHI-p5,1876,982014,D2-e003Coalescence-Inoculumn-mBHI,102340
17,B3-e004Assembly-mBHI-p5,3000,1038242,D2-e003Coalescence-Inoculumn-mBHI,102340
18,A3-e003Coalescence-mBHI-inoculumn-redo,14,2212189,D2-e003Coalescence-Inoculumn-mBHI,102340
19,D3-e003Assembly-mBHI-p5,1302,842540,D2-e003Coalescence-Inoculumn-mBHI,102340
20,A9-e003Coalescence-mBHI-p3,1401,776821,D2-e003Coalescence-Inoculumn-mBHI,102340
21,A2-e003Coalescence-Inoculumn-mBHI,5,2555004,D2-e003Coalescence-Inoculumn-mBHI,102340
22,D3-e003Coalescence-mBHI-p7,4033,864420,D2-e003Coalescence-Inoculumn-mBHI,102340
23,C3-e003Coalescence-mBHI-p5,6594,1461852,D2-e003Coalescence-Inoculumn-mBHI,102340
24,D2-e003Assembly-mBHI-p3,10,2487414,D2-e003Coalescence-Inoculumn-mBHI,102340
25,A5-e003Coalescence-mBHI-p7,5,2555791,D2-e003Coalescence-Inoculumn-mBHI,102340
26,A5-e003Coalescence-mBHI-inoculumn-redo,25,2488328,D2-e003Coalescence-Inoculumn-mBHI,102340
27,C10-e003Coalescence-mBHI-p7,20308,2338222,D2-e003Coalescence-Inoculumn-mBHI,102340
28,B9-e003Coalescence-mBHI-p5,2049,1140364,D2-e003Coalescence-Inoculumn-mBHI,102340
29,E3-e004Assembly-mGAM-p5,4514,1535636,D2-e003Coalescence-Inoculumn-mBHI,102340
30,A9-e003Coalescence-mBHI-p7,3182,1731888,D2-e003Coalescence-Inoculumn-mBHI,102340
31,D2-e003Coalescence-Inoculumn-mBHI,0,2500554,D2-e003Coalescence-Inoculumn-mBHI,102340
32,B2-e003Assembly-mBHI-p3,20,927190,D2-e003Coalescence-Inoculumn-mBHI,102340
33,C5-e004Assembly-mBHI-p7,21657,2433843,D2-e003Coalescence-Inoculumn-mBHI,102340
34,D3-e004Assembly-mGAM-p5,5287,1751034,D2-e003Coalescence-Inoculumn-mBHI,102340
35,A2-e003Coalescence-mBHI-p3,18,2078769,D2-e003Coalescence-Inoculumn-mBHI,102340
36,C2-e003Coalescence-mBHI-inoculumn-redo,6,2535552,D2-e003Coalescence-Inoculumn-mBHI,102340
37,B2-e003Coalescence-Inoculumn-mBHI,21,2518983,D2-e003Coalescence-Inoculumn-mBHI,102340
38,A3-e003Coalescence-mBHI-p3,8,2187126,D2-e003Coalescence-Inoculumn-mBHI,102340
39,A2-e003Coalescence-mBHI-p5,15,2367647,D2-e003Coalescence-Inoculumn-mBHI,102340
40,C10-e003Coalescence-mBHI-p5,20699,2387257,D2-e003Coalescence-Inoculumn-mBHI,102340
41,A5-e003Coalescence-mBHI-p3,3,1213679,D2-e003Coalescence-Inoculumn-mBHI,102340
42,A2-e003Coalescence-mBHI-inoculumn-redo,5,2558793,D2-e003Coalescence-Inoculumn-mBHI,102340
43,A5-e003Coalescence-Inoculumn-mBHI,16,1725226,D2-e003Coalescence-Inoculumn-mBHI,102340
44,C10-e003Coalescence-mBHI-p3,20950,2424142,D2-e003Coalescence-Inoculumn-mBHI,102340
45,D2-e003Coalescence-mBHI-p3,10,2541526,D2-e003Coalescence-Inoculumn-mBHI,102340
46,H3-e003Coalescence-mBHI-p3_S46,6286,1440302,D2-e003Coalescence-Inoculumn-mBHI,102340
47,H2-e003Coalescence-mBHI-p7_S133,20,2501203,D2-e003Coalescence-Inoculumn-mBHI,102340
48,E5-e003Coalescence-mBHI-p3_S12,16,2487940,D2-e003Coalescence-Inoculumn-mBHI,102340
49,G2-e003Coalescence-mBHI-p3_S33,1,962690,D2-e003Coalescence-Inoculumn-mBHI,102340
50,E3-e003Coalescence-mBHI-p3_S10,21,2406142,D2-e003Coalescence-Inoculumn-mBHI,102340
51,E5-e003Coalescence-mBHI-p7_S100,9,2480848,D2-e003Coalescence-Inoculumn-mBHI,102340
52,E5-e003Coalescence-mBHI-p5_S4,9,2474857,D2-e003Coalescence-Inoculumn-mBHI,102340
53,E2-e003Coalescence-mBHI-p5_S1,13,2204969,D2-e003Coalescence-Inoculumn-mBHI,102340
54,E2-e003Coalescence-mBHI-p3_S9,16,2400589,D2-e003Coalescence-Inoculumn-mBHI,102340
55,G3-e003Coalescence-mBHI-p3_S34,6803,1522612,D2-e003Coalescence-Inoculumn-mBHI,102340
56,G100-e003Coalescence-mBHI-p5_S31,20477,2383572,D2-e003Coalescence-Inoculumn-mBHI,102340
57,G3-e003Coalescence-mBHI-p5_S26,7473,1665953,D2-e003Coalescence-Inoculumn-mBHI,102340
58,H2-e003Coalescence-mBHI-p3_S45,25,2530634,D2-e003Coalescence-Inoculumn-mBHI,102340
59,F2-e003Coalescence-mBHI-p3_S21,9,1834107,D2-e003Coalescence-Inoculumn-mBHI,102340
60,E8-e003Coalescence-mGAM-p3_S153,20609,2415598,D2-e003Coalescence-Inoculumn-mBHI,102340
61,G3-e003Coalescence-mBHI-p7_S122,5689,1274323,D2-e003Coalescence-Inoculumn-mBHI,102340
62,E5-e003Coalescence-mGAM-p7_S148,2,999040,D2-e003Coalescence-Inoculumn-mBHI,102340
63,F100-e003Coalescence-mBHI-p7_S115,1700,975444,D2-e003Coalescence-Inoculumn-mBHI,102340
64,F2-e003Coalescence-mBHI-p5_S13,22,1925885,D2-e003Coalescence-Inoculumn-mBHI,102340
65,F5-e003Coalescence-mBHI-p3_S24,3547,812407,D2-e003Coalescence-Inoculumn-mBHI,102340
66,G100-e003Coalescence-mBHI-p7_S127,19312,2265993,D2-e003Coalescence-Inoculumn-mBHI,102340
0,F3-e004Assembly-epsilon-p3,2823,2669720,B2-e003Assembly-mBHI-p3,102340
1,B2-e003Coalescence-mBHI-p3,12,2063319,B2-e003Assembly-mBHI-p3,102340
2,A4-e003Coalescence-mBHI-inoculumn-redo,16,2560723,B2-e003Assembly-mBHI-p3,102340
3,B3-e003Coalescence-mBHI-p3,3887,2516274,B2-e003Assembly-mBHI-p3,102340
4,B3-e004Assembly-mBHI-p7,2767,2598968,B2-e003Assembly-mBHI-p3,102340
5,C5-e004Assembly-mBHI-p3,7722,2438656,B2-e003Assembly-mBHI-p3,102340
6,B2-e003Assembly-mBHI-p5,13,1603594,B2-e003Assembly-mBHI-p3,102340
7,C3-e004Assembly-mBHI-p5,2141,1998961,B2-e003Assembly-mBHI-p3,102340
8,D3-e004Assembly-mGAM-p7,1951,1854232,B2-e003Assembly-mBHI-p3,102340
9,C3-e003Coalescence-mBHI-p7,2019,1239369,B2-e003Assembly-mBHI-p3,102340
10,D2-e003Coalescence-mBHI-p5,24,2537990,B2-e003Assembly-mBHI-p3,102340
11,C9-e003Coalescence-mBHI-p5,1036,1635975,B2-e003Assembly-mBHI-p3,102340
12,C2-e003Coalescence-mBHI-p3,13,2206339,B2-e003Assembly-mBHI-p3,102340
13,E3-e004Assembly-mGAM-p3,1314,1209202,B2-e003Assembly-mBHI-p3,102340
14,C3-e004Assembly-mBHI-p7,2796,2642719,B2-e003Assembly-mBHI-p3,102340
15,G3-e004Assembly-epsilon-p3,2809,2668474,B2-e003Assembly-mBHI-p3,102340
16,B10-e003Coalescence-mBHI-p5,653,982014,B2-e003Assembly-mBHI-p3,102340
17,B3-e004Assembly-mBHI-p5,1119,1038242,B2-e003Assembly-mBHI-p3,102340
18,A3-e003Coalescence-mBHI-inoculumn-redo,17,2212189,B2-e003Assembly-mBHI-p3,102340
19,D3-e003Assembly-mBHI-p5,485,842540,B2-e003Assembly-mBHI-p3,102340
20,A9-e003Coalescence-mBHI-p3,483,776821,B2-e003Assembly-mBHI-p3,102340
21,A2-e003Coalescence-Inoculumn-mBHI,15,2555004,B2-e003Assembly-mBHI-p3,102340
22,D3-e003Coalescence-mBHI-p7,1442,864420,B2-e003Assembly-mBHI-p3,102340
23,C3-e003Coalescence-mBHI-p5,2325,1461852,B2-e003Assembly-mBHI-p3,102340
24,D2-e003Assembly-mBHI-p3,17,2487414,B2-e003Assembly-mBHI-p3,102340
25,A5-e003Coalescence-mBHI-p7,21,2555791,B2-e003Assembly-mBHI-p3,102340
26,A5-e003Coalescence-mBHI-inoculumn-redo,31,2488328,B2-e003Assembly-mBHI-p3,102340
27,C10-e003Coalescence-mBHI-p7,7308,2338222,B2-e003Assembly-mBHI-p3,102340
28,B9-e003Coalescence-mBHI-p5,707,1140364,B2-e003Assembly-mBHI-p3,102340
29,E3-e004Assembly-mGAM-p5,1673,1535636,B2-e003Assembly-mBHI-p3,102340
30,A9-e003Coalescence-mBHI-p7,1117,1731888,B2-e003Assembly-mBHI-p3,102340
31,D2-e003Coalescence-Inoculumn-mBHI,20,2500554,B2-e003Assembly-mBHI-p3,102340
32,B2-e003Assembly-mBHI-p3,0,927190,B2-e003Assembly-mBHI-p3,102340
33,C5-e004Assembly-mBHI-p7,7700,2433843,B2-e003Assembly-mBHI-p3,102340
34,D3-e004Assembly-mGAM-p5,1910,1751034,B2-e003Assembly-mBHI-p3,102340
35,A2-e003Coalescence-mBHI-p3,14,2078769,B2-e003Assembly-mBHI-p3,102340
36,C2-e003Coalescence-mBHI-inoculumn-redo,16,2535552,B2-e003Assembly-mBHI-p3,102340
37,B2-e003Coalescence-Inoculumn-mBHI,17,2518983,B2-e003Assembly-mBHI-p3,102340
38,A3-e003Coalescence-mBHI-p3,15,2187126,B2-e003Assembly-mBHI-p3,102340
39,A2-e003Coalescence-mBHI-p5,12,2367647,B2-e003Assembly-mBHI-p3,102340
40,C10-e003Coalescence-mBHI-p5,7342,2387257,B2-e003Assembly-mBHI-p3,102340
41,A5-e003Coalescence-mBHI-p3,10,1213679,B2-e003Assembly-mBHI-p3,102340
42,A2-e003Coalescence-mBHI-inoculumn-redo,15,2558793,B2-e003Assembly-mBHI-p3,102340
43,A5-e003Coalescence-Inoculumn-mBHI,25,1725226,B2-e003Assembly-mBHI-p3,102340
44,C10-e003Coalescence-mBHI-p3,7477,2424142,B2-e003Assembly-mBHI-p3,102340
45,D2-e003Coalescence-mBHI-p3,38,2541526,B2-e003Assembly-mBHI-p3,102340
46,H3-e003Coalescence-mBHI-p3_S46,2370,1440302,B2-e003Assembly-mBHI-p3,102340
47,H2-e003Coalescence-mBHI-p7_S133,17,2501203,B2-e003Assembly-mBHI-p3,102340
