,index,fixed_diffs,num_int_sites,sample1,species_id
79,G100-e003Coalescence-mBHI-p7_S127,27,5011235,C10-e003Coalescence-mBHI-p5,102455
0,C11-e003Coalescence-mBHI-p3,10893,2091600,BK-Fecal,102455
1,C9-e003Coalescence-mGAM-p7,7809,1454954,BK-Fecal,102455
2,D10-e003Coalescence-mBHI-p3,23699,4380060,BK-Fecal,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,9061,1460432,BK-Fecal,102455
4,C5-e004Assembly-mBHI-p3,6431,1508504,BK-Fecal,102455
5,D10-e003Assembly-mGAM-p5,20737,3871117,BK-Fecal,102455
6,e004-inoculumn-fecal-AK,12940,2246694,BK-Fecal,102455
7,C3-e003Coalescence-mGAM-p3,10892,1948319,BK-Fecal,102455
8,C2-e003Coalescence-mGAM-p7,14801,2877191,BK-Fecal,102455
9,C9-e003Coalescence-mBHI-p5,12812,2389608,BK-Fecal,102455
10,C2-e003Coalescence-mBHI-p3,9443,1781150,BK-Fecal,102455
11,D4-e003Coalescence-mBHI-p7,11603,2188823,BK-Fecal,102455
12,D10-e003Coalescence-mBHI-p5,26676,4951946,BK-Fecal,102455
13,C8-e003Coalescence-mBHI-p7,19420,3643675,BK-Fecal,102455
14,F2-e004Assembly-epsilon-p3,29211,5016715,BK-Fecal,102455
15,BF-Fecal,15317,3947575,BK-Fecal,102455
16,C5-e003Coalescence-mBHI-p5,21802,4047520,BK-Fecal,102455
17,G2-e004Assembly-epsilon-p3,29250,5015906,BK-Fecal,102455
18,C3-e003Coalescence-Inoculumn-mGAM,21251,3981125,BK-Fecal,102455
19,D4-e003Coalescence-Inoculumn-mBHI,13944,2643288,BK-Fecal,102455
20,C2-e004Assembly-mBHI-p7,26438,4558280,BK-Fecal,102455
21,D5-e004Assembly-mGAM-p3,6997,1711601,BK-Fecal,102455
22,A10-e003Coalescence-mBHI-p7,12227,2293612,BK-Fecal,102455
23,C10-e003Coalescence-mBHI-p7,27790,5130401,BK-Fecal,102455
24,C11-e003Coalescence-mBHI-p5,28025,5195228,BK-Fecal,102455
25,C2-e003Coalescence-Inoculumn-mGAM,21660,4096629,BK-Fecal,102455
26,B4-e003Coalescence-Inoculumn-mGAM,23888,4447211,BK-Fecal,102455
27,F2-e004Assembly-epsilon-p7,28748,4944687,BK-Fecal,102455
28,C4-e003Coalescence-Inoculumn-mGAM,25908,4824173,BK-Fecal,102455
29,C3-e003Coalescence-mGAM-p7,25470,4754504,BK-Fecal,102455
30,C5-e003Coalescence-mBHI-p7,16296,3036472,BK-Fecal,102455
31,D10-e003Coalescence-mBHI-p7,27949,5190414,BK-Fecal,102455
32,C9-e003Coalescence-mBHI-p7,8141,1477214,BK-Fecal,102455
33,C10-e003Coalescence-mGAM-p5,16751,3128787,BK-Fecal,102455
34,AG-Fecal,10006,2337747,BK-Fecal,102455
35,D4-e003Coalescence-Inoculumn-mGAM,13169,2497708,BK-Fecal,102455
36,G2-e004Assembly-epsilon-p5,28965,4968807,BK-Fecal,102455
37,C10-e003Coalescence-mBHI-p5,27297,5046037,BK-Fecal,102455
38,BK-Fecal,0,4386815,BK-Fecal,102455
39,F2-e004Assembly-epsilon-p5,29300,5024648,BK-Fecal,102455
40,B2-e004Assembly-mBHI-p7,13452,2343194,BK-Fecal,102455
41,C8-e003Coalescence-mBHI-p5,26660,4932034,BK-Fecal,102455
42,B4-e003Coalescence-Inoculumn-mBHI,12186,2262013,BK-Fecal,102455
43,C5-e003Coalescence-Inoculumn-mGAM,25101,4655864,BK-Fecal,102455
44,C4-e003Coalescence-mBHI-p5,27521,5119551,BK-Fecal,102455
45,B2-e004Assembly-mBHI-p3,18877,3279847,BK-Fecal,102455
46,e004-inoculumn-fecal-BE,9707,2294017,BK-Fecal,102455
47,B2-e004Assembly-mBHI-p5,21279,3666966,BK-Fecal,102455
48,A4-e003Coalescence-Inoculumn-mGAM,26312,4902997,BK-Fecal,102455
49,C10-e003Coalescence-mGAM-p7,27210,5025941,BK-Fecal,102455
50,G5-e003Coalescence-mBHI-p7_S124,18852,3531042,BK-Fecal,102455
51,G4-e003Coalescence-mBHI-p5_S27,27430,5103502,BK-Fecal,102455
52,G111-e003Coalescence-mBHI-p5_S32,27870,5165534,BK-Fecal,102455
53,E100-e003Coalescence-mBHI-p7_S103,26413,4911720,BK-Fecal,102455
54,E100-e003Coalescence-mGAM-p3_S155,14133,2672423,BK-Fecal,102455
55,H100-e003Coalescence-mBHI-p5_S43,27613,5122398,BK-Fecal,102455
56,G3-e003Coalescence-mBHI-p3_S34,23243,4316309,BK-Fecal,102455
57,G100-e003Coalescence-mBHI-p5_S31,27310,5061447,BK-Fecal,102455
58,G3-e003Coalescence-mBHI-p5_S26,11110,2045534,BK-Fecal,102455
59,G5-e003Coalescence-mBHI-p5_S28,22086,4106885,BK-Fecal,102455
60,G4-e003Coalescence-mBHI-p3_S35,25814,4812822,BK-Fecal,102455
61,E8-e003Coalescence-mGAM-p3_S153,24052,4450882,BK-Fecal,102455
62,E100-e003Coalescence-mBHI-p5_S7,12615,2385349,BK-Fecal,102455
63,G8-e003Coalescence-mBHI-p3_S129,9018,1674941,BK-Fecal,102455
64,G2-e003Coalescence-mGAM-p5_S73,13000,2420998,BK-Fecal,102455
65,G4-e003Coalescence-mGAM-p7_S171,7710,1475838,BK-Fecal,102455
66,G4-e003Coalescence-mBHI-p7_S123,26082,4854425,BK-Fecal,102455
67,H4-e003Coalescence-mBHI-p7_S135,15030,2795122,BK-Fecal,102455
68,G111-e003Coalescence-mBHI-p7_S128,27777,5174601,BK-Fecal,102455
69,H4-e003Coalescence-mBHI-p3_S47,23540,4376739,BK-Fecal,102455
70,G100-e003Coalescence-mGAM-p5_S79,20690,3906316,BK-Fecal,102455
71,E4-e003Coalescence-mGAM-p7_S147,4914,617095,BK-Fecal,102455
72,H4-e003Coalescence-mBHI-p5_S39,17534,3265070,BK-Fecal,102455
73,F4-e003Coalescence-mGAM-p3_S71,10058,1822784,BK-Fecal,102455
74,H100-e003Coalescence-mBHI-p7_S139,27757,5160544,BK-Fecal,102455
75,G8-e003Coalescence-mBHI-p5_S29,8183,1561594,BK-Fecal,102455
76,G8-e003Coalescence-mGAM-p7_S173,8214,1583389,BK-Fecal,102455
77,F4-e003Coalescence-mGAM-p7_S159,25634,4779067,BK-Fecal,102455
78,G2-e003Coalescence-mGAM-p3_S81,6576,966756,BK-Fecal,102455
79,G100-e003Coalescence-mBHI-p7_S127,27107,5011235,BK-Fecal,102455
0,C11-e003Coalescence-mBHI-p3,12237,2091600,F2-e004Assembly-epsilon-p5,102455
1,C9-e003Coalescence-mGAM-p7,9015,1454954,F2-e004Assembly-epsilon-p5,102455
2,D10-e003Coalescence-mBHI-p3,26762,4380060,F2-e004Assembly-epsilon-p5,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,11423,1460432,F2-e004Assembly-epsilon-p5,102455
4,C5-e004Assembly-mBHI-p3,12581,1508504,F2-e004Assembly-epsilon-p5,102455
5,D10-e003Assembly-mGAM-p5,23265,3871117,F2-e004Assembly-epsilon-p5,102455
6,e004-inoculumn-fecal-AK,0,2246694,F2-e004Assembly-epsilon-p5,102455
7,C3-e003Coalescence-mGAM-p3,12081,1948319,F2-e004Assembly-epsilon-p5,102455
8,C2-e003Coalescence-mGAM-p7,17662,2877191,F2-e004Assembly-epsilon-p5,102455
9,C9-e003Coalescence-mBHI-p5,14478,2389608,F2-e004Assembly-epsilon-p5,102455
10,C2-e003Coalescence-mBHI-p3,10762,1781150,F2-e004Assembly-epsilon-p5,102455
11,D4-e003Coalescence-mBHI-p7,13265,2188823,F2-e004Assembly-epsilon-p5,102455
12,D10-e003Coalescence-mBHI-p5,30246,4951946,F2-e004Assembly-epsilon-p5,102455
13,C8-e003Coalescence-mBHI-p7,21850,3643675,F2-e004Assembly-epsilon-p5,102455
14,F2-e004Assembly-epsilon-p3,15,5016715,F2-e004Assembly-epsilon-p5,102455
15,BF-Fecal,20254,3947575,F2-e004Assembly-epsilon-p5,102455
16,C5-e003Coalescence-mBHI-p5,24484,4047520,F2-e004Assembly-epsilon-p5,102455
17,G2-e004Assembly-epsilon-p3,14,5015906,F2-e004Assembly-epsilon-p5,102455
18,C3-e003Coalescence-Inoculumn-mGAM,24114,3981125,F2-e004Assembly-epsilon-p5,102455
19,D4-e003Coalescence-Inoculumn-mBHI,15821,2643288,F2-e004Assembly-epsilon-p5,102455
20,C2-e004Assembly-mBHI-p7,10,4558280,F2-e004Assembly-epsilon-p5,102455
21,D5-e004Assembly-mGAM-p3,14088,1711601,F2-e004Assembly-epsilon-p5,102455
22,A10-e003Coalescence-mBHI-p7,13681,2293612,F2-e004Assembly-epsilon-p5,102455
23,C10-e003Coalescence-mBHI-p7,31591,5130401,F2-e004Assembly-epsilon-p5,102455
24,C11-e003Coalescence-mBHI-p5,31718,5195228,F2-e004Assembly-epsilon-p5,102455
25,C2-e003Coalescence-Inoculumn-mGAM,24590,4096629,F2-e004Assembly-epsilon-p5,102455
26,B4-e003Coalescence-Inoculumn-mGAM,27320,4447211,F2-e004Assembly-epsilon-p5,102455
27,F2-e004Assembly-epsilon-p7,12,4944687,F2-e004Assembly-epsilon-p5,102455
28,C4-e003Coalescence-Inoculumn-mGAM,29396,4824173,F2-e004Assembly-epsilon-p5,102455
29,C3-e003Coalescence-mGAM-p7,28970,4754504,F2-e004Assembly-epsilon-p5,102455
30,C5-e003Coalescence-mBHI-p7,18272,3036472,F2-e004Assembly-epsilon-p5,102455
31,D10-e003Coalescence-mBHI-p7,31675,5190414,F2-e004Assembly-epsilon-p5,102455
32,C9-e003Coalescence-mBHI-p7,9241,1477214,F2-e004Assembly-epsilon-p5,102455
33,C10-e003Coalescence-mGAM-p5,18872,3128787,F2-e004Assembly-epsilon-p5,102455
34,AG-Fecal,10577,2337747,F2-e004Assembly-epsilon-p5,102455
35,D4-e003Coalescence-Inoculumn-mGAM,14893,2497708,F2-e004Assembly-epsilon-p5,102455
36,G2-e004Assembly-epsilon-p5,11,4968807,F2-e004Assembly-epsilon-p5,102455
37,C10-e003Coalescence-mBHI-p5,30969,5046037,F2-e004Assembly-epsilon-p5,102455
38,BK-Fecal,29318,4386815,F2-e004Assembly-epsilon-p5,102455
39,F2-e004Assembly-epsilon-p5,0,5024648,F2-e004Assembly-epsilon-p5,102455
40,B2-e004Assembly-mBHI-p7,3,2343194,F2-e004Assembly-epsilon-p5,102455
41,C8-e003Coalescence-mBHI-p5,30264,4932034,F2-e004Assembly-epsilon-p5,102455
42,B4-e003Coalescence-Inoculumn-mBHI,13707,2262013,F2-e004Assembly-epsilon-p5,102455
43,C5-e003Coalescence-Inoculumn-mGAM,28527,4655864,F2-e004Assembly-epsilon-p5,102455
44,C4-e003Coalescence-mBHI-p5,31287,5119551,F2-e004Assembly-epsilon-p5,102455
45,B2-e004Assembly-mBHI-p3,5,3279847,F2-e004Assembly-epsilon-p5,102455
46,e004-inoculumn-fecal-BE,19456,2294017,F2-e004Assembly-epsilon-p5,102455
47,B2-e004Assembly-mBHI-p5,5,3666966,F2-e004Assembly-epsilon-p5,102455
48,A4-e003Coalescence-Inoculumn-mGAM,29930,4902997,F2-e004Assembly-epsilon-p5,102455
49,C10-e003Coalescence-mGAM-p7,30877,5025941,F2-e004Assembly-epsilon-p5,102455
50,G5-e003Coalescence-mBHI-p7_S124,21307,3531042,F2-e004Assembly-epsilon-p5,102455
51,G4-e003Coalescence-mBHI-p5_S27,30974,5103502,F2-e004Assembly-epsilon-p5,102455
52,G111-e003Coalescence-mBHI-p5_S32,31520,5165534,F2-e004Assembly-epsilon-p5,102455
53,E100-e003Coalescence-mBHI-p7_S103,29808,4911720,F2-e004Assembly-epsilon-p5,102455
54,E100-e003Coalescence-mGAM-p3_S155,15817,2672423,F2-e004Assembly-epsilon-p5,102455
55,H100-e003Coalescence-mBHI-p5_S43,31236,5122398,F2-e004Assembly-epsilon-p5,102455
56,G3-e003Coalescence-mBHI-p3_S34,26170,4316309,F2-e004Assembly-epsilon-p5,102455
57,G100-e003Coalescence-mBHI-p5_S31,30908,5061447,F2-e004Assembly-epsilon-p5,102455
58,G3-e003Coalescence-mBHI-p5_S26,12396,2045534,F2-e004Assembly-epsilon-p5,102455
59,G5-e003Coalescence-mBHI-p5_S28,24912,4106885,F2-e004Assembly-epsilon-p5,102455
60,G4-e003Coalescence-mBHI-p3_S35,29083,4812822,F2-e004Assembly-epsilon-p5,102455
61,E8-e003Coalescence-mGAM-p3_S153,27200,4450882,F2-e004Assembly-epsilon-p5,102455
62,E100-e003Coalescence-mBHI-p5_S7,14181,2385349,F2-e004Assembly-epsilon-p5,102455
63,G8-e003Coalescence-mBHI-p3_S129,9823,1674941,F2-e004Assembly-epsilon-p5,102455
64,G2-e003Coalescence-mGAM-p5_S73,15059,2420998,F2-e004Assembly-epsilon-p5,102455
65,G4-e003Coalescence-mGAM-p7_S171,8781,1475838,F2-e004Assembly-epsilon-p5,102455
66,G4-e003Coalescence-mBHI-p7_S123,29501,4854425,F2-e004Assembly-epsilon-p5,102455
67,H4-e003Coalescence-mBHI-p7_S135,16674,2795122,F2-e004Assembly-epsilon-p5,102455
68,G111-e003Coalescence-mBHI-p7_S128,31384,5174601,F2-e004Assembly-epsilon-p5,102455
69,H4-e003Coalescence-mBHI-p3_S47,26408,4376739,F2-e004Assembly-epsilon-p5,102455
70,G100-e003Coalescence-mGAM-p5_S79,23192,3906316,F2-e004Assembly-epsilon-p5,102455
71,E4-e003Coalescence-mGAM-p7_S147,6849,617095,F2-e004Assembly-epsilon-p5,102455
72,H4-e003Coalescence-mBHI-p5_S39,19556,3265070,F2-e004Assembly-epsilon-p5,102455
73,F4-e003Coalescence-mGAM-p3_S71,11203,1822784,F2-e004Assembly-epsilon-p5,102455
74,H100-e003Coalescence-mBHI-p7_S139,31388,5160544,F2-e004Assembly-epsilon-p5,102455
75,G8-e003Coalescence-mBHI-p5_S29,9269,1561594,F2-e004Assembly-epsilon-p5,102455
76,G8-e003Coalescence-mGAM-p7_S173,9124,1583389,F2-e004Assembly-epsilon-p5,102455
77,F4-e003Coalescence-mGAM-p7_S159,28974,4779067,F2-e004Assembly-epsilon-p5,102455
78,G2-e003Coalescence-mGAM-p3_S81,8832,966756,F2-e004Assembly-epsilon-p5,102455
79,G100-e003Coalescence-mBHI-p7_S127,30667,5011235,F2-e004Assembly-epsilon-p5,102455
0,C11-e003Coalescence-mBHI-p3,5751,2091600,B2-e004Assembly-mBHI-p7,102455
1,C9-e003Coalescence-mGAM-p7,4272,1454954,B2-e004Assembly-mBHI-p7,102455
2,D10-e003Coalescence-mBHI-p3,12269,4380060,B2-e004Assembly-mBHI-p7,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,5081,1460432,B2-e004Assembly-mBHI-p7,102455
4,C5-e004Assembly-mBHI-p3,5947,1508504,B2-e004Assembly-mBHI-p7,102455
5,D10-e003Assembly-mGAM-p5,10857,3871117,B2-e004Assembly-mBHI-p7,102455
6,e004-inoculumn-fecal-AK,9,2246694,B2-e004Assembly-mBHI-p7,102455
7,C3-e003Coalescence-mGAM-p3,5597,1948319,B2-e004Assembly-mBHI-p7,102455
8,C2-e003Coalescence-mGAM-p7,8009,2877191,B2-e004Assembly-mBHI-p7,102455
9,C9-e003Coalescence-mBHI-p5,6684,2389608,B2-e004Assembly-mBHI-p7,102455
10,C2-e003Coalescence-mBHI-p3,4948,1781150,B2-e004Assembly-mBHI-p7,102455
11,D4-e003Coalescence-mBHI-p7,6165,2188823,B2-e004Assembly-mBHI-p7,102455
12,D10-e003Coalescence-mBHI-p5,13857,4951946,B2-e004Assembly-mBHI-p7,102455
13,C8-e003Coalescence-mBHI-p7,10080,3643675,B2-e004Assembly-mBHI-p7,102455
14,F2-e004Assembly-epsilon-p3,18,5016715,B2-e004Assembly-mBHI-p7,102455
15,BF-Fecal,9347,3947575,B2-e004Assembly-mBHI-p7,102455
16,C5-e003Coalescence-mBHI-p5,11381,4047520,B2-e004Assembly-mBHI-p7,102455
17,G2-e004Assembly-epsilon-p3,15,5015906,B2-e004Assembly-mBHI-p7,102455
18,C3-e003Coalescence-Inoculumn-mGAM,11221,3981125,B2-e004Assembly-mBHI-p7,102455
19,D4-e003Coalescence-Inoculumn-mBHI,7299,2643288,B2-e004Assembly-mBHI-p7,102455
20,C2-e004Assembly-mBHI-p7,13,4558280,B2-e004Assembly-mBHI-p7,102455
21,D5-e004Assembly-mGAM-p3,6706,1711601,B2-e004Assembly-mBHI-p7,102455
22,A10-e003Coalescence-mBHI-p7,6395,2293612,B2-e004Assembly-mBHI-p7,102455
23,C10-e003Coalescence-mBHI-p7,14461,5130401,B2-e004Assembly-mBHI-p7,102455
24,C11-e003Coalescence-mBHI-p5,14520,5195228,B2-e004Assembly-mBHI-p7,102455
25,C2-e003Coalescence-Inoculumn-mGAM,11469,4096629,B2-e004Assembly-mBHI-p7,102455
26,B4-e003Coalescence-Inoculumn-mGAM,12591,4447211,B2-e004Assembly-mBHI-p7,102455
27,F2-e004Assembly-epsilon-p7,13,4944687,B2-e004Assembly-mBHI-p7,102455
28,C4-e003Coalescence-Inoculumn-mGAM,13533,4824173,B2-e004Assembly-mBHI-p7,102455
29,C3-e003Coalescence-mGAM-p7,13310,4754504,B2-e004Assembly-mBHI-p7,102455
30,C5-e003Coalescence-mBHI-p7,8466,3036472,B2-e004Assembly-mBHI-p7,102455
31,D10-e003Coalescence-mBHI-p7,14508,5190414,B2-e004Assembly-mBHI-p7,102455
32,C9-e003Coalescence-mBHI-p7,4287,1477214,B2-e004Assembly-mBHI-p7,102455
33,C10-e003Coalescence-mGAM-p5,8862,3128787,B2-e004Assembly-mBHI-p7,102455
34,AG-Fecal,4890,2337747,B2-e004Assembly-mBHI-p7,102455
35,D4-e003Coalescence-Inoculumn-mGAM,7002,2497708,B2-e004Assembly-mBHI-p7,102455
36,G2-e004Assembly-epsilon-p5,15,4968807,B2-e004Assembly-mBHI-p7,102455
37,C10-e003Coalescence-mBHI-p5,14215,5046037,B2-e004Assembly-mBHI-p7,102455
38,BK-Fecal,13458,4386815,B2-e004Assembly-mBHI-p7,102455
39,F2-e004Assembly-epsilon-p5,17,5024648,B2-e004Assembly-mBHI-p7,102455
40,B2-e004Assembly-mBHI-p7,0,2343194,B2-e004Assembly-mBHI-p7,102455
41,C8-e003Coalescence-mBHI-p5,13866,4932034,B2-e004Assembly-mBHI-p7,102455
42,B4-e003Coalescence-Inoculumn-mBHI,6320,2262013,B2-e004Assembly-mBHI-p7,102455
43,C5-e003Coalescence-Inoculumn-mGAM,13135,4655864,B2-e004Assembly-mBHI-p7,102455
44,C4-e003Coalescence-mBHI-p5,14324,5119551,B2-e004Assembly-mBHI-p7,102455
45,B2-e004Assembly-mBHI-p3,9,3279847,B2-e004Assembly-mBHI-p7,102455
46,e004-inoculumn-fecal-BE,9210,2294017,B2-e004Assembly-mBHI-p7,102455
47,B2-e004Assembly-mBHI-p5,9,3666966,B2-e004Assembly-mBHI-p7,102455
48,A4-e003Coalescence-Inoculumn-mGAM,13807,4902997,B2-e004Assembly-mBHI-p7,102455
49,C10-e003Coalescence-mGAM-p7,14136,5025941,B2-e004Assembly-mBHI-p7,102455
50,G5-e003Coalescence-mBHI-p7_S124,9921,3531042,B2-e004Assembly-mBHI-p7,102455
51,G4-e003Coalescence-mBHI-p5_S27,14200,5103502,B2-e004Assembly-mBHI-p7,102455
52,G111-e003Coalescence-mBHI-p5_S32,14412,5165534,B2-e004Assembly-mBHI-p7,102455
53,E100-e003Coalescence-mBHI-p7_S103,13759,4911720,B2-e004Assembly-mBHI-p7,102455
54,E100-e003Coalescence-mGAM-p3_S155,7431,2672423,B2-e004Assembly-mBHI-p7,102455
55,H100-e003Coalescence-mBHI-p5_S43,14303,5122398,B2-e004Assembly-mBHI-p7,102455
56,G3-e003Coalescence-mBHI-p3_S34,12058,4316309,B2-e004Assembly-mBHI-p7,102455
57,G100-e003Coalescence-mBHI-p5_S31,14173,5061447,B2-e004Assembly-mBHI-p7,102455
58,G3-e003Coalescence-mBHI-p5_S26,5830,2045534,B2-e004Assembly-mBHI-p7,102455
59,G5-e003Coalescence-mBHI-p5_S28,11481,4106885,B2-e004Assembly-mBHI-p7,102455
60,G4-e003Coalescence-mBHI-p3_S35,13324,4812822,B2-e004Assembly-mBHI-p7,102455
61,E8-e003Coalescence-mGAM-p3_S153,12536,4450882,B2-e004Assembly-mBHI-p7,102455
62,E100-e003Coalescence-mBHI-p5_S7,6604,2385349,B2-e004Assembly-mBHI-p7,102455
63,G8-e003Coalescence-mBHI-p3_S129,4695,1674941,B2-e004Assembly-mBHI-p7,102455
64,G2-e003Coalescence-mGAM-p5_S73,7042,2420998,B2-e004Assembly-mBHI-p7,102455
65,G4-e003Coalescence-mGAM-p7_S171,4176,1475838,B2-e004Assembly-mBHI-p7,102455
66,G4-e003Coalescence-mBHI-p7_S123,13586,4854425,B2-e004Assembly-mBHI-p7,102455
67,H4-e003Coalescence-mBHI-p7_S135,7829,2795122,B2-e004Assembly-mBHI-p7,102455
68,G111-e003Coalescence-mBHI-p7_S128,14361,5174601,B2-e004Assembly-mBHI-p7,102455
69,H4-e003Coalescence-mBHI-p3_S47,12137,4376739,B2-e004Assembly-mBHI-p7,102455
70,G100-e003Coalescence-mGAM-p5_S79,10764,3906316,B2-e004Assembly-mBHI-p7,102455
71,E4-e003Coalescence-mGAM-p7_S147,3036,617095,B2-e004Assembly-mBHI-p7,102455
72,H4-e003Coalescence-mBHI-p5_S39,8969,3265070,B2-e004Assembly-mBHI-p7,102455
73,F4-e003Coalescence-mGAM-p3_S71,5222,1822784,B2-e004Assembly-mBHI-p7,102455
74,H100-e003Coalescence-mBHI-p7_S139,14370,5160544,B2-e004Assembly-mBHI-p7,102455
75,G8-e003Coalescence-mBHI-p5_S29,4375,1561594,B2-e004Assembly-mBHI-p7,102455
76,G8-e003Coalescence-mGAM-p7_S173,4234,1583389,B2-e004Assembly-mBHI-p7,102455
77,F4-e003Coalescence-mGAM-p7_S159,13326,4779067,B2-e004Assembly-mBHI-p7,102455
78,G2-e003Coalescence-mGAM-p3_S81,3813,966756,B2-e004Assembly-mBHI-p7,102455
79,G100-e003Coalescence-mBHI-p7_S127,14056,5011235,B2-e004Assembly-mBHI-p7,102455
0,C11-e003Coalescence-mBHI-p3,20,2091600,C8-e003Coalescence-mBHI-p5,102455
1,C9-e003Coalescence-mGAM-p7,644,1454954,C8-e003Coalescence-mBHI-p5,102455
2,D10-e003Coalescence-mBHI-p3,17,4380060,C8-e003Coalescence-mBHI-p5,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,4939,1460432,C8-e003Coalescence-mBHI-p5,102455
4,C5-e004Assembly-mBHI-p3,11571,1508504,C8-e003Coalescence-mBHI-p5,102455
5,D10-e003Assembly-mGAM-p5,3,3871117,C8-e003Coalescence-mBHI-p5,102455
6,e004-inoculumn-fecal-AK,13245,2246694,C8-e003Coalescence-mBHI-p5,102455
7,C3-e003Coalescence-mGAM-p3,553,1948319,C8-e003Coalescence-mBHI-p5,102455
8,C2-e003Coalescence-mGAM-p7,2372,2877191,C8-e003Coalescence-mBHI-p5,102455
9,C9-e003Coalescence-mBHI-p5,352,2389608,C8-e003Coalescence-mBHI-p5,102455
10,C2-e003Coalescence-mBHI-p3,203,1781150,C8-e003Coalescence-mBHI-p5,102455
11,D4-e003Coalescence-mBHI-p7,39,2188823,C8-e003Coalescence-mBHI-p5,102455
12,D10-e003Coalescence-mBHI-p5,5,4951946,C8-e003Coalescence-mBHI-p5,102455
13,C8-e003Coalescence-mBHI-p7,4,3643675,C8-e003Coalescence-mBHI-p5,102455
14,F2-e004Assembly-epsilon-p3,30230,5016715,C8-e003Coalescence-mBHI-p5,102455
15,BF-Fecal,18015,3947575,C8-e003Coalescence-mBHI-p5,102455
16,C5-e003Coalescence-mBHI-p5,75,4047520,C8-e003Coalescence-mBHI-p5,102455
17,G2-e004Assembly-epsilon-p3,30212,5015906,C8-e003Coalescence-mBHI-p5,102455
18,C3-e003Coalescence-Inoculumn-mGAM,326,3981125,C8-e003Coalescence-mBHI-p5,102455
19,D4-e003Coalescence-Inoculumn-mBHI,42,2643288,C8-e003Coalescence-mBHI-p5,102455
20,C2-e004Assembly-mBHI-p7,27261,4558280,C8-e003Coalescence-mBHI-p5,102455
21,D5-e004Assembly-mGAM-p3,13140,1711601,C8-e003Coalescence-mBHI-p5,102455
22,A10-e003Coalescence-mBHI-p7,3,2293612,C8-e003Coalescence-mBHI-p5,102455
23,C10-e003Coalescence-mBHI-p7,12,5130401,C8-e003Coalescence-mBHI-p5,102455
24,C11-e003Coalescence-mBHI-p5,9,5195228,C8-e003Coalescence-mBHI-p5,102455
25,C2-e003Coalescence-Inoculumn-mGAM,10,4096629,C8-e003Coalescence-mBHI-p5,102455
26,B4-e003Coalescence-Inoculumn-mGAM,251,4447211,C8-e003Coalescence-mBHI-p5,102455
27,F2-e004Assembly-epsilon-p7,29758,4944687,C8-e003Coalescence-mBHI-p5,102455
28,C4-e003Coalescence-Inoculumn-mGAM,4,4824173,C8-e003Coalescence-mBHI-p5,102455
29,C3-e003Coalescence-mGAM-p7,155,4754504,C8-e003Coalescence-mBHI-p5,102455
30,C5-e003Coalescence-mBHI-p7,59,3036472,C8-e003Coalescence-mBHI-p5,102455
31,D10-e003Coalescence-mBHI-p7,3,5190414,C8-e003Coalescence-mBHI-p5,102455
32,C9-e003Coalescence-mBHI-p7,660,1477214,C8-e003Coalescence-mBHI-p5,102455
33,C10-e003Coalescence-mGAM-p5,7,3128787,C8-e003Coalescence-mBHI-p5,102455
34,AG-Fecal,9450,2337747,C8-e003Coalescence-mBHI-p5,102455
35,D4-e003Coalescence-Inoculumn-mGAM,33,2497708,C8-e003Coalescence-mBHI-p5,102455
36,G2-e004Assembly-epsilon-p5,29862,4968807,C8-e003Coalescence-mBHI-p5,102455
37,C10-e003Coalescence-mBHI-p5,7,5046037,C8-e003Coalescence-mBHI-p5,102455
38,BK-Fecal,26627,4386815,C8-e003Coalescence-mBHI-p5,102455
39,F2-e004Assembly-epsilon-p5,30250,5024648,C8-e003Coalescence-mBHI-p5,102455
40,B2-e004Assembly-mBHI-p7,13854,2343194,C8-e003Coalescence-mBHI-p5,102455
41,C8-e003Coalescence-mBHI-p5,0,4932034,C8-e003Coalescence-mBHI-p5,102455
42,B4-e003Coalescence-Inoculumn-mBHI,182,2262013,C8-e003Coalescence-mBHI-p5,102455
43,C5-e003Coalescence-Inoculumn-mGAM,20,4655864,C8-e003Coalescence-mBHI-p5,102455
44,C4-e003Coalescence-mBHI-p5,11,5119551,C8-e003Coalescence-mBHI-p5,102455
45,B2-e004Assembly-mBHI-p3,19257,3279847,C8-e003Coalescence-mBHI-p5,102455
46,e004-inoculumn-fecal-BE,18029,2294017,C8-e003Coalescence-mBHI-p5,102455
47,B2-e004Assembly-mBHI-p5,21826,3666966,C8-e003Coalescence-mBHI-p5,102455
48,A4-e003Coalescence-Inoculumn-mGAM,18,4902997,C8-e003Coalescence-mBHI-p5,102455
49,C10-e003Coalescence-mGAM-p7,5,5025941,C8-e003Coalescence-mBHI-p5,102455
50,G5-e003Coalescence-mBHI-p7_S124,72,3531042,C8-e003Coalescence-mBHI-p5,102455
51,G4-e003Coalescence-mBHI-p5_S27,51,5103502,C8-e003Coalescence-mBHI-p5,102455
52,G111-e003Coalescence-mBHI-p5_S32,33,5165534,C8-e003Coalescence-mBHI-p5,102455
53,E100-e003Coalescence-mBHI-p7_S103,17,4911720,C8-e003Coalescence-mBHI-p5,102455
54,E100-e003Coalescence-mGAM-p3_S155,21,2672423,C8-e003Coalescence-mBHI-p5,102455
