,index,fixed_diffs,comparisons,sample1,species_id
74,H100-e003Coalescence-mBHI-p7_S139,5,1277434,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
75,G8-e003Coalescence-mBHI-p5_S29,11346,748494,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
76,E8-e003Coalescence-mBHI-p3_S105,20232,1300226,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
77,E8-e003Coalescence-mGAM-p7_S149,22181,1417361,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
78,H8-e003Coalescence-mGAM-p7_S185,575,983015,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
79,A2-e003Coalescence-Inoculumn-mGAM,12187,766653,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
80,B8-e003Coalescence-mBHI-p1_S749,19784,1268450,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
81,A8-e003Coalescence-mBHI-p1_S748,20013,1289758,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
82,H8-e003Coalescence-mBHI-p1_S815,16027,1218424,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
83,E8-e003Coalescence-mBHI-p1_S812,21990,1401516,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
84,G8-e003Coalescence-mGAM-p1_S818,12881,827892,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
85,D8-e003Coalescence-mGAM-p1_S755,9398,701330,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
86,A9-e003Coalescence-mBHI-p1_S756,22572,1437416,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
87,E11-e003Coalescence-mBHI-p1_S836,21801,1451168,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
88,A10-e003Coalescence-mBHI-p1_S764,18334,1193259,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
89,A11-e003Coalescence-mBHI-p1_S772,17196,1248804,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
90,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,22496,1425787,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
91,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1,1135698,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
92,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,9353,1095751,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,5,698926,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
94,C_E2_e003Assembly_S242,11814,781119,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,102316
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,22453,1417316,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,13973,1079879,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,22530,1427638,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10500,966462,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,3,1169381,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
5,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,15836,1019189,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
6,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,22279,1413231,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,10733,712175,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,22257,1416857,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,21897,1411062,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
10,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,22507,1425704,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
11,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,17361,1117375,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
12,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,22614,1427518,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
13,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,21815,1383768,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
14,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,19126,1434911,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
15,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,2,1052319,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
16,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,2,1353892,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
17,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,4,1203283,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
18,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,14334,946657,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
19,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,22698,1444031,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
20,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,10921,849793,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
21,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,15796,1028220,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,15840,1033473,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
23,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,17161,1427983,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
24,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,15098,977407,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,14,1218207,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
26,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,10354,1127572,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,1,1404179,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,22499,1431755,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,22298,1413289,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
30,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,21991,1403356,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
31,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,22207,1422885,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,22765,1440130,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
33,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,22726,1433602,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,17143,1436671,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
35,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,22782,1437286,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
36,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,18032,1396823,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
37,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,1292174,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
38,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,17123,1110163,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
39,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,3,1330220,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,1338259,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2,1308265,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
42,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,22574,1436963,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
43,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,22295,1417311,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
44,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,20450,1303681,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
45,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,21158,1343749,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
46,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,22151,1400809,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
47,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,22238,1397326,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
48,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,10737,712918,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
49,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,549,1125549,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
50,D10-e003Coalescence-mBHI-p3,54,721454,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
51,C2-e003Coalescence-mGAM-p7,22973,1453552,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
52,D10-e003Coalescence-mBHI-p5,42,723373,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
53,D8-e003Coalescence-mBHI-p5,8263,795854,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
54,A8-e003Coalescence-mBHI-p7,23166,1437763,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
55,A10-e003Coalescence-mGAM-p3,14990,960054,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
56,A8-e003Coalescence-mBHI-p5,17317,1099058,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
57,A10-e003Coalescence-mBHI-p7,18483,1171728,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
58,A2-e003Coalescence-mGAM-p5,17586,1119246,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
59,C8-e003Coalescence-mBHI-p5,19785,1251387,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
60,A11-e003Coalescence-mBHI-p3,21416,1455400,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
61,E2-e003Coalescence-mGAM-p7_S145,14627,960650,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
62,E8-e003Coalescence-mBHI-p5_S5,17474,1129168,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
63,H111-e003Coalescence-mBHI-p3_S144,15,1229895,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
64,E100-e003Coalescence-mGAM-p3_S155,20489,1310955,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
65,E111-e003Coalescence-mBHI-p5_S8,8018,719187,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
66,H100-e003Coalescence-mBHI-p5_S43,0,1043416,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
67,H8-e003Coalescence-mBHI-p7_S137,17839,1241668,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
68,G8-e003Coalescence-mGAM-p5_S77,21001,1348310,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
69,H8-e003Coalescence-mBHI-p5_S41,11721,797551,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
70,E100-e003Coalescence-mBHI-p5_S7,13496,890217,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
71,E100-e003Coalescence-mGAM-p5_S55,12320,809705,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
72,H111-e003Coalescence-mBHI-p5_S44,9,674095,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
73,E2-e003Coalescence-mGAM-p3_S57,15906,1046865,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
74,H100-e003Coalescence-mBHI-p7_S139,1,1277434,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
75,G8-e003Coalescence-mBHI-p5_S29,11404,748494,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
76,E8-e003Coalescence-mBHI-p3_S105,20246,1300226,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
77,E8-e003Coalescence-mGAM-p7_S149,22250,1417361,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
78,H8-e003Coalescence-mGAM-p7_S185,559,983015,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
79,A2-e003Coalescence-Inoculumn-mGAM,12153,766653,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
80,B8-e003Coalescence-mBHI-p1_S749,19777,1268450,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
81,A8-e003Coalescence-mBHI-p1_S748,20030,1289758,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
82,H8-e003Coalescence-mBHI-p1_S815,16082,1218424,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
83,E8-e003Coalescence-mBHI-p1_S812,22081,1401516,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
84,G8-e003Coalescence-mGAM-p1_S818,12962,827892,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
85,D8-e003Coalescence-mGAM-p1_S755,9422,701330,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
86,A9-e003Coalescence-mBHI-p1_S756,22671,1437416,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
87,E11-e003Coalescence-mBHI-p1_S836,21862,1451168,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
88,A10-e003Coalescence-mBHI-p1_S764,18366,1193259,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
89,A11-e003Coalescence-mBHI-p1_S772,17221,1248804,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
90,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,22538,1425787,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
91,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,3,1135698,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
92,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,9380,1095751,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,16,698926,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
94,C_E2_e003Assembly_S242,11902,781119,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,102316
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,22028,1417316,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,13751,1079879,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,22121,1427638,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10385,966462,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1,1169381,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
5,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,15525,1019189,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
6,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,21897,1413231,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,10698,712175,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,21903,1416857,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,21557,1411062,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
10,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,22125,1425704,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
11,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,17070,1117375,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
12,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,22213,1427518,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
13,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,21408,1383768,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
14,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,18883,1434911,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
15,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,1,1052319,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
16,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,1353892,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
17,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,3,1203283,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
18,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,14153,946657,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
19,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,22342,1444031,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
20,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,10718,849793,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
21,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,15656,1028220,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,15630,1033473,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
23,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,16851,1427983,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
24,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,14879,977407,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,5,1218207,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
26,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,10213,1127572,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,1404179,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,22148,1431755,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,21925,1413289,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
30,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,21556,1403356,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
31,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,21940,1422885,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,22344,1440130,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
33,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,22324,1433602,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,16873,1436671,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
35,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,22380,1437286,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
36,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,17691,1396823,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
37,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,3,1292174,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
38,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,16850,1110163,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
39,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,2,1330220,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2,1338259,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,1308265,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
42,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,22202,1436963,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
43,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,21863,1417311,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
44,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,20185,1303681,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
45,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,20826,1343749,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
46,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,21764,1400809,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
47,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,21823,1397326,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
48,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,10546,712918,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
49,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,587,1125549,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
50,D10-e003Coalescence-mBHI-p3,44,721454,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
51,C2-e003Coalescence-mGAM-p7,22561,1453552,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
52,D10-e003Coalescence-mBHI-p5,49,723373,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
53,D8-e003Coalescence-mBHI-p5,8053,795854,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
54,A8-e003Coalescence-mBHI-p7,22731,1437763,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
55,A10-e003Coalescence-mGAM-p3,14782,960054,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
56,A8-e003Coalescence-mBHI-p5,17066,1099058,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
57,A10-e003Coalescence-mBHI-p7,18259,1171728,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
58,A2-e003Coalescence-mGAM-p5,17335,1119246,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
59,C8-e003Coalescence-mBHI-p5,19427,1251387,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
60,A11-e003Coalescence-mBHI-p3,21066,1455400,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
61,E2-e003Coalescence-mGAM-p7_S145,14426,960650,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
62,E8-e003Coalescence-mBHI-p5_S5,17167,1129168,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
63,H111-e003Coalescence-mBHI-p3_S144,17,1229895,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
64,E100-e003Coalescence-mGAM-p3_S155,20085,1310955,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
65,E111-e003Coalescence-mBHI-p5_S8,7842,719187,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
66,H100-e003Coalescence-mBHI-p5_S43,1,1043416,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
67,H8-e003Coalescence-mBHI-p7_S137,17495,1241668,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
68,G8-e003Coalescence-mGAM-p5_S77,20663,1348310,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
69,H8-e003Coalescence-mBHI-p5_S41,11574,797551,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
70,E100-e003Coalescence-mBHI-p5_S7,13255,890217,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
71,E100-e003Coalescence-mGAM-p5_S55,12091,809705,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
72,H111-e003Coalescence-mBHI-p5_S44,12,674095,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
73,E2-e003Coalescence-mGAM-p3_S57,15680,1046865,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
74,H100-e003Coalescence-mBHI-p7_S139,10,1277434,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
75,G8-e003Coalescence-mBHI-p5_S29,11312,748494,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
76,E8-e003Coalescence-mBHI-p3_S105,19886,1300226,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
77,E8-e003Coalescence-mGAM-p7_S149,21860,1417361,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
78,H8-e003Coalescence-mGAM-p7_S185,574,983015,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
79,A2-e003Coalescence-Inoculumn-mGAM,11963,766653,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
80,B8-e003Coalescence-mBHI-p1_S749,19513,1268450,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
81,A8-e003Coalescence-mBHI-p1_S748,19733,1289758,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
82,H8-e003Coalescence-mBHI-p1_S815,15828,1218424,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
83,E8-e003Coalescence-mBHI-p1_S812,21707,1401516,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
84,G8-e003Coalescence-mGAM-p1_S818,12808,827892,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
85,D8-e003Coalescence-mGAM-p1_S755,9261,701330,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
86,A9-e003Coalescence-mBHI-p1_S756,22256,1437416,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
87,E11-e003Coalescence-mBHI-p1_S836,21499,1451168,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
88,A10-e003Coalescence-mBHI-p1_S764,18014,1193259,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
89,A11-e003Coalescence-mBHI-p1_S772,16881,1248804,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
90,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,22158,1425787,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
91,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,8,1135698,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
92,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,9193,1095751,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,2,698926,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
94,C_E2_e003Assembly_S242,11697,781119,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,102316
