,index,fixed_diffs,num_int_sites,sample1,species_id
42,G100-e003Coalescence-mGAM-p7_S175,16,670126,C5-e003Coalescence-mBHI-inoculumn-redo,102545
43,G4-e003Coalescence-mGAM-p5_S75,50,1815107,C5-e003Coalescence-mBHI-inoculumn-redo,102545
44,G4-e003Coalescence-mGAM-p3_S83,38,1646559,C5-e003Coalescence-mBHI-inoculumn-redo,102545
45,G4-e003Coalescence-mGAM-p7_S171,33,1636225,C5-e003Coalescence-mBHI-inoculumn-redo,102545
46,G3-e003Coalescence-mGAM-p5_S74,15,742484,C5-e003Coalescence-mBHI-inoculumn-redo,102545
47,G100-e003Coalescence-mGAM-p5_S79,38,1585352,C5-e003Coalescence-mBHI-inoculumn-redo,102545
0,e004-inoculumn-fecal-BD,16802,1997114,BF-Fecal,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,25769,1761198,BF-Fecal,102545
2,C4-e003Coalescence-mGAM-p7,20568,1425594,BF-Fecal,102545
3,e004-inoculumn-fecal-AK,15168,1403877,BF-Fecal,102545
4,B4-e003Assembly-mBHI-p5,9767,702448,BF-Fecal,102545
5,B10-e003Assembly-mGAM-p5,10537,770905,BF-Fecal,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,17267,1220496,BF-Fecal,102545
7,E5-e004Assembly-mGAM-p5,15460,2058023,BF-Fecal,102545
8,BB-Fecal,9064,1297000,BF-Fecal,102545
9,E5-e004Assembly-mGAM-p7,15392,2048875,BF-Fecal,102545
10,C4-e003Coalescence-mGAM-p5,26739,1818583,BF-Fecal,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,25878,1773786,BF-Fecal,102545
12,BF-Fecal,0,2096535,BF-Fecal,102545
13,AM-Fecal,26916,1790747,BF-Fecal,102545
14,e003-inoculumn-fecal-inoculumn,11381,1260163,BF-Fecal,102545
15,C4-e003Coalescence-mGAM-p3,27027,1836804,BF-Fecal,102545
16,C10-e003GlycerolRevival-mGAM-p2,22326,1551456,BF-Fecal,102545
17,BG-Fecal,18604,1773578,BF-Fecal,102545
18,C10-e003Coalescence-mGAM-p3,10700,769853,BF-Fecal,102545
19,C3-e003Coalescence-Inoculumn-mGAM,17459,1243691,BF-Fecal,102545
20,D4-e003Coalescence-Inoculumn-mBHI,26802,1829505,BF-Fecal,102545
21,D5-e004Assembly-mGAM-p3,9926,1471802,BF-Fecal,102545
22,C2-e003Coalescence-Inoculumn-mGAM,16979,1219490,BF-Fecal,102545
23,B4-e003Coalescence-Inoculumn-mGAM,26035,1791363,BF-Fecal,102545
24,C4-e003Coalescence-Inoculumn-mGAM,25931,1775262,BF-Fecal,102545
25,B10-e003Assembly-mGAM-p3,10814,784236,BF-Fecal,102545
26,B10-e003GlycerolRevival-mGAM-p2,7902,578545,BF-Fecal,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,18940,1330268,BF-Fecal,102545
28,C10-e003Coalescence-mGAM-p5,26164,1795110,BF-Fecal,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,26690,1823605,BF-Fecal,102545
30,e004-inoculumn-fecal-AR,24604,1710929,BF-Fecal,102545
31,BK-Fecal,16877,1824893,BF-Fecal,102545
32,B4-e003Coalescence-Inoculumn-mBHI,26494,1817333,BF-Fecal,102545
33,e003-inoculumn-fecal-AE,26951,1882196,BF-Fecal,102545
34,C5-e003Coalescence-Inoculumn-mGAM,25755,1765685,BF-Fecal,102545
35,BC-Fecal,24537,1787090,BF-Fecal,102545
36,e004-inoculumn-fecal-BE,14357,2107189,BF-Fecal,102545
37,BA-Fecal,17614,1906312,BF-Fecal,102545
38,e003-inoculumn-fecal-AF,13010,1685433,BF-Fecal,102545
39,A4-e003Coalescence-Inoculumn-mGAM,26155,1801686,BF-Fecal,102545
40,C10-e003Coalescence-mGAM-p7,27158,1849727,BF-Fecal,102545
41,G100-e003Coalescence-mGAM-p3_S179,8303,617305,BF-Fecal,102545
42,G100-e003Coalescence-mGAM-p7_S175,9149,670126,BF-Fecal,102545
43,G4-e003Coalescence-mGAM-p5_S75,26053,1815107,BF-Fecal,102545
44,G4-e003Coalescence-mGAM-p3_S83,23485,1646559,BF-Fecal,102545
45,G4-e003Coalescence-mGAM-p7_S171,23298,1636225,BF-Fecal,102545
46,G3-e003Coalescence-mGAM-p5_S74,10085,742484,BF-Fecal,102545
47,G100-e003Coalescence-mGAM-p5_S79,22283,1585352,BF-Fecal,102545
0,e004-inoculumn-fecal-BD,25337,1997114,AM-Fecal,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,27057,1761198,AM-Fecal,102545
2,C4-e003Coalescence-mGAM-p7,21747,1425594,AM-Fecal,102545
3,e004-inoculumn-fecal-AK,13045,1403877,AM-Fecal,102545
4,B4-e003Assembly-mBHI-p5,10579,702448,AM-Fecal,102545
5,B10-e003Assembly-mGAM-p5,11245,770905,AM-Fecal,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,18467,1220496,AM-Fecal,102545
7,E5-e004Assembly-mGAM-p5,28993,2058023,AM-Fecal,102545
8,BB-Fecal,13374,1297000,AM-Fecal,102545
9,E5-e004Assembly-mGAM-p7,28861,2048875,AM-Fecal,102545
10,C4-e003Coalescence-mGAM-p5,28050,1818583,AM-Fecal,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,27310,1773786,AM-Fecal,102545
12,BF-Fecal,26884,2096535,AM-Fecal,102545
13,AM-Fecal,0,1790747,AM-Fecal,102545
14,e003-inoculumn-fecal-inoculumn,12056,1260163,AM-Fecal,102545
15,C4-e003Coalescence-mGAM-p3,28293,1836804,AM-Fecal,102545
16,C10-e003GlycerolRevival-mGAM-p2,23859,1551456,AM-Fecal,102545
17,BG-Fecal,16006,1773578,AM-Fecal,102545
18,C10-e003Coalescence-mGAM-p3,11526,769853,AM-Fecal,102545
19,C3-e003Coalescence-Inoculumn-mGAM,18580,1243691,AM-Fecal,102545
20,D4-e003Coalescence-Inoculumn-mBHI,28198,1829505,AM-Fecal,102545
21,D5-e004Assembly-mGAM-p3,18585,1471802,AM-Fecal,102545
22,C2-e003Coalescence-Inoculumn-mGAM,18076,1219490,AM-Fecal,102545
23,B4-e003Coalescence-Inoculumn-mGAM,27421,1791363,AM-Fecal,102545
24,C4-e003Coalescence-Inoculumn-mGAM,27170,1775262,AM-Fecal,102545
25,B10-e003Assembly-mGAM-p3,11682,784236,AM-Fecal,102545
26,B10-e003GlycerolRevival-mGAM-p2,8593,578545,AM-Fecal,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,20304,1330268,AM-Fecal,102545
28,C10-e003Coalescence-mGAM-p5,27654,1795110,AM-Fecal,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,28076,1823605,AM-Fecal,102545
30,e004-inoculumn-fecal-AR,18545,1710929,AM-Fecal,102545
31,BK-Fecal,19624,1824893,AM-Fecal,102545
32,B4-e003Coalescence-Inoculumn-mBHI,27963,1817333,AM-Fecal,102545
33,e003-inoculumn-fecal-AE,28290,1882196,AM-Fecal,102545
34,C5-e003Coalescence-Inoculumn-mGAM,27052,1765685,AM-Fecal,102545
35,BC-Fecal,15966,1787090,AM-Fecal,102545
36,e004-inoculumn-fecal-BE,25461,2107189,AM-Fecal,102545
37,BA-Fecal,19806,1906312,AM-Fecal,102545
38,e003-inoculumn-fecal-AF,21749,1685433,AM-Fecal,102545
39,A4-e003Coalescence-Inoculumn-mGAM,27653,1801686,AM-Fecal,102545
40,C10-e003Coalescence-mGAM-p7,28602,1849727,AM-Fecal,102545
41,G100-e003Coalescence-mGAM-p3_S179,9263,617305,AM-Fecal,102545
42,G100-e003Coalescence-mGAM-p7_S175,10126,670126,AM-Fecal,102545
43,G4-e003Coalescence-mGAM-p5_S75,27931,1815107,AM-Fecal,102545
44,G4-e003Coalescence-mGAM-p3_S83,25158,1646559,AM-Fecal,102545
45,G4-e003Coalescence-mGAM-p7_S171,25132,1636225,AM-Fecal,102545
46,G3-e003Coalescence-mGAM-p5_S74,11329,742484,AM-Fecal,102545
47,G100-e003Coalescence-mGAM-p5_S79,24129,1585352,AM-Fecal,102545
0,e004-inoculumn-fecal-BD,8692,1997114,e003-inoculumn-fecal-inoculumn,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,12840,1761198,e003-inoculumn-fecal-inoculumn,102545
2,C4-e003Coalescence-mGAM-p7,10431,1425594,e003-inoculumn-fecal-inoculumn,102545
3,e004-inoculumn-fecal-AK,4900,1403877,e003-inoculumn-fecal-inoculumn,102545
4,B4-e003Assembly-mBHI-p5,4945,702448,e003-inoculumn-fecal-inoculumn,102545
5,B10-e003Assembly-mGAM-p5,5315,770905,e003-inoculumn-fecal-inoculumn,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,8769,1220496,e003-inoculumn-fecal-inoculumn,102545
7,E5-e004Assembly-mGAM-p5,11081,2058023,e003-inoculumn-fecal-inoculumn,102545
8,BB-Fecal,4366,1297000,e003-inoculumn-fecal-inoculumn,102545
9,E5-e004Assembly-mGAM-p7,11033,2048875,e003-inoculumn-fecal-inoculumn,102545
10,C4-e003Coalescence-mGAM-p5,13315,1818583,e003-inoculumn-fecal-inoculumn,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,12897,1773786,e003-inoculumn-fecal-inoculumn,102545
12,BF-Fecal,9445,2096535,e003-inoculumn-fecal-inoculumn,102545
13,AM-Fecal,9653,1790747,e003-inoculumn-fecal-inoculumn,102545
14,e003-inoculumn-fecal-inoculumn,0,1260163,e003-inoculumn-fecal-inoculumn,102545
15,C4-e003Coalescence-mGAM-p3,13446,1836804,e003-inoculumn-fecal-inoculumn,102545
16,C10-e003GlycerolRevival-mGAM-p2,11259,1551456,e003-inoculumn-fecal-inoculumn,102545
17,BG-Fecal,6175,1773578,e003-inoculumn-fecal-inoculumn,102545
18,C10-e003Coalescence-mGAM-p3,5389,769853,e003-inoculumn-fecal-inoculumn,102545
19,C3-e003Coalescence-Inoculumn-mGAM,8798,1243691,e003-inoculumn-fecal-inoculumn,102545
20,D4-e003Coalescence-Inoculumn-mBHI,13289,1829505,e003-inoculumn-fecal-inoculumn,102545
21,D5-e004Assembly-mGAM-p3,6633,1471802,e003-inoculumn-fecal-inoculumn,102545
22,C2-e003Coalescence-Inoculumn-mGAM,8500,1219490,e003-inoculumn-fecal-inoculumn,102545
23,B4-e003Coalescence-Inoculumn-mGAM,12967,1791363,e003-inoculumn-fecal-inoculumn,102545
24,C4-e003Coalescence-Inoculumn-mGAM,12902,1775262,e003-inoculumn-fecal-inoculumn,102545
25,B10-e003Assembly-mGAM-p3,5455,784236,e003-inoculumn-fecal-inoculumn,102545
26,B10-e003GlycerolRevival-mGAM-p2,4025,578545,e003-inoculumn-fecal-inoculumn,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,9542,1330268,e003-inoculumn-fecal-inoculumn,102545
28,C10-e003Coalescence-mGAM-p5,13102,1795110,e003-inoculumn-fecal-inoculumn,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,13325,1823605,e003-inoculumn-fecal-inoculumn,102545
30,e004-inoculumn-fecal-AR,8384,1710929,e003-inoculumn-fecal-inoculumn,102545
31,BK-Fecal,6634,1824893,e003-inoculumn-fecal-inoculumn,102545
32,B4-e003Coalescence-Inoculumn-mBHI,13171,1817333,e003-inoculumn-fecal-inoculumn,102545
33,e003-inoculumn-fecal-AE,13374,1882196,e003-inoculumn-fecal-inoculumn,102545
34,C5-e003Coalescence-Inoculumn-mGAM,12811,1765685,e003-inoculumn-fecal-inoculumn,102545
35,BC-Fecal,8333,1787090,e003-inoculumn-fecal-inoculumn,102545
36,e004-inoculumn-fecal-BE,8580,2107189,e003-inoculumn-fecal-inoculumn,102545
37,BA-Fecal,6918,1906312,e003-inoculumn-fecal-inoculumn,102545
38,e003-inoculumn-fecal-AF,7341,1685433,e003-inoculumn-fecal-inoculumn,102545
39,A4-e003Coalescence-Inoculumn-mGAM,13075,1801686,e003-inoculumn-fecal-inoculumn,102545
40,C10-e003Coalescence-mGAM-p7,13511,1849727,e003-inoculumn-fecal-inoculumn,102545
41,G100-e003Coalescence-mGAM-p3_S179,4448,617305,e003-inoculumn-fecal-inoculumn,102545
42,G100-e003Coalescence-mGAM-p7_S175,4751,670126,e003-inoculumn-fecal-inoculumn,102545
43,G4-e003Coalescence-mGAM-p5_S75,13065,1815107,e003-inoculumn-fecal-inoculumn,102545
44,G4-e003Coalescence-mGAM-p3_S83,11909,1646559,e003-inoculumn-fecal-inoculumn,102545
45,G4-e003Coalescence-mGAM-p7_S171,11904,1636225,e003-inoculumn-fecal-inoculumn,102545
46,G3-e003Coalescence-mGAM-p5_S74,5301,742484,e003-inoculumn-fecal-inoculumn,102545
47,G100-e003Coalescence-mGAM-p5_S79,11334,1585352,e003-inoculumn-fecal-inoculumn,102545
0,e004-inoculumn-fecal-BD,25255,1997114,C4-e003Coalescence-mGAM-p3,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,0,1761198,C4-e003Coalescence-mGAM-p3,102545
2,C4-e003Coalescence-mGAM-p7,0,1425594,C4-e003Coalescence-mGAM-p3,102545
3,e004-inoculumn-fecal-AK,16114,1403877,C4-e003Coalescence-mGAM-p3,102545
4,B4-e003Assembly-mBHI-p5,2,702448,C4-e003Coalescence-mGAM-p3,102545
5,B10-e003Assembly-mGAM-p5,12,770905,C4-e003Coalescence-mGAM-p3,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,1,1220496,C4-e003Coalescence-mGAM-p3,102545
7,E5-e004Assembly-mGAM-p5,29574,2058023,C4-e003Coalescence-mGAM-p3,102545
8,BB-Fecal,12845,1297000,C4-e003Coalescence-mGAM-p3,102545
9,E5-e004Assembly-mGAM-p7,29396,2048875,C4-e003Coalescence-mGAM-p3,102545
10,C4-e003Coalescence-mGAM-p5,0,1818583,C4-e003Coalescence-mGAM-p3,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,0,1773786,C4-e003Coalescence-mGAM-p3,102545
12,BF-Fecal,27018,2096535,C4-e003Coalescence-mGAM-p3,102545
13,AM-Fecal,28286,1790747,C4-e003Coalescence-mGAM-p3,102545
14,e003-inoculumn-fecal-inoculumn,13440,1260163,C4-e003Coalescence-mGAM-p3,102545
15,C4-e003Coalescence-mGAM-p3,0,1836804,C4-e003Coalescence-mGAM-p3,102545
16,C10-e003GlycerolRevival-mGAM-p2,0,1551456,C4-e003Coalescence-mGAM-p3,102545
17,BG-Fecal,18892,1773578,C4-e003Coalescence-mGAM-p3,102545
18,C10-e003Coalescence-mGAM-p3,3,769853,C4-e003Coalescence-mGAM-p3,102545
19,C3-e003Coalescence-Inoculumn-mGAM,3,1243691,C4-e003Coalescence-mGAM-p3,102545
20,D4-e003Coalescence-Inoculumn-mBHI,0,1829505,C4-e003Coalescence-mGAM-p3,102545
21,D5-e004Assembly-mGAM-p3,17987,1471802,C4-e003Coalescence-mGAM-p3,102545
22,C2-e003Coalescence-Inoculumn-mGAM,11,1219490,C4-e003Coalescence-mGAM-p3,102545
23,B4-e003Coalescence-Inoculumn-mGAM,6,1791363,C4-e003Coalescence-mGAM-p3,102545
24,C4-e003Coalescence-Inoculumn-mGAM,0,1775262,C4-e003Coalescence-mGAM-p3,102545
25,B10-e003Assembly-mGAM-p3,1,784236,C4-e003Coalescence-mGAM-p3,102545
26,B10-e003GlycerolRevival-mGAM-p2,0,578545,C4-e003Coalescence-mGAM-p3,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,3,1330268,C4-e003Coalescence-mGAM-p3,102545
28,C10-e003Coalescence-mGAM-p5,3,1795110,C4-e003Coalescence-mGAM-p3,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,0,1823605,C4-e003Coalescence-mGAM-p3,102545
30,e004-inoculumn-fecal-AR,27565,1710929,C4-e003Coalescence-mGAM-p3,102545
31,BK-Fecal,15113,1824893,C4-e003Coalescence-mGAM-p3,102545
32,B4-e003Coalescence-Inoculumn-mBHI,0,1817333,C4-e003Coalescence-mGAM-p3,102545
33,e003-inoculumn-fecal-AE,60,1882196,C4-e003Coalescence-mGAM-p3,102545
34,C5-e003Coalescence-Inoculumn-mGAM,1,1765685,C4-e003Coalescence-mGAM-p3,102545
35,BC-Fecal,25214,1787090,C4-e003Coalescence-mGAM-p3,102545
36,e004-inoculumn-fecal-BE,23090,2107189,C4-e003Coalescence-mGAM-p3,102545
37,BA-Fecal,14957,1906312,C4-e003Coalescence-mGAM-p3,102545
38,e003-inoculumn-fecal-AF,21697,1685433,C4-e003Coalescence-mGAM-p3,102545
39,A4-e003Coalescence-Inoculumn-mGAM,3,1801686,C4-e003Coalescence-mGAM-p3,102545
40,C10-e003Coalescence-mGAM-p7,1,1849727,C4-e003Coalescence-mGAM-p3,102545
41,G100-e003Coalescence-mGAM-p3_S179,9,617305,C4-e003Coalescence-mGAM-p3,102545
42,G100-e003Coalescence-mGAM-p7_S175,15,670126,C4-e003Coalescence-mGAM-p3,102545
43,G4-e003Coalescence-mGAM-p5_S75,47,1815107,C4-e003Coalescence-mGAM-p3,102545
44,G4-e003Coalescence-mGAM-p3_S83,33,1646559,C4-e003Coalescence-mGAM-p3,102545
45,G4-e003Coalescence-mGAM-p7_S171,28,1636225,C4-e003Coalescence-mGAM-p3,102545
46,G3-e003Coalescence-mGAM-p5_S74,9,742484,C4-e003Coalescence-mGAM-p3,102545
47,G100-e003Coalescence-mGAM-p5_S79,36,1585352,C4-e003Coalescence-mGAM-p3,102545
0,e004-inoculumn-fecal-BD,20946,1997114,C10-e003GlycerolRevival-mGAM-p2,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,0,1761198,C10-e003GlycerolRevival-mGAM-p2,102545
2,C4-e003Coalescence-mGAM-p7,0,1425594,C10-e003GlycerolRevival-mGAM-p2,102545
3,e004-inoculumn-fecal-AK,13554,1403877,C10-e003GlycerolRevival-mGAM-p2,102545
4,B4-e003Assembly-mBHI-p5,1,702448,C10-e003GlycerolRevival-mGAM-p2,102545
5,B10-e003Assembly-mGAM-p5,11,770905,C10-e003GlycerolRevival-mGAM-p2,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,3,1220496,C10-e003GlycerolRevival-mGAM-p2,102545
7,E5-e004Assembly-mGAM-p5,24532,2058023,C10-e003GlycerolRevival-mGAM-p2,102545
8,BB-Fecal,10699,1297000,C10-e003GlycerolRevival-mGAM-p2,102545
9,E5-e004Assembly-mGAM-p7,24407,2048875,C10-e003GlycerolRevival-mGAM-p2,102545
10,C4-e003Coalescence-mGAM-p5,0,1818583,C10-e003GlycerolRevival-mGAM-p2,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,0,1773786,C10-e003GlycerolRevival-mGAM-p2,102545
12,BF-Fecal,22324,2096535,C10-e003GlycerolRevival-mGAM-p2,102545
13,AM-Fecal,23853,1790747,C10-e003GlycerolRevival-mGAM-p2,102545
14,e003-inoculumn-fecal-inoculumn,11257,1260163,C10-e003GlycerolRevival-mGAM-p2,102545
15,C4-e003Coalescence-mGAM-p3,0,1836804,C10-e003GlycerolRevival-mGAM-p2,102545
16,C10-e003GlycerolRevival-mGAM-p2,0,1551456,C10-e003GlycerolRevival-mGAM-p2,102545
17,BG-Fecal,15739,1773578,C10-e003GlycerolRevival-mGAM-p2,102545
18,C10-e003Coalescence-mGAM-p3,2,769853,C10-e003GlycerolRevival-mGAM-p2,102545
19,C3-e003Coalescence-Inoculumn-mGAM,3,1243691,C10-e003GlycerolRevival-mGAM-p2,102545
20,D4-e003Coalescence-Inoculumn-mBHI,0,1829505,C10-e003GlycerolRevival-mGAM-p2,102545
21,D5-e004Assembly-mGAM-p3,14935,1471802,C10-e003GlycerolRevival-mGAM-p2,102545
22,C2-e003Coalescence-Inoculumn-mGAM,18,1219490,C10-e003GlycerolRevival-mGAM-p2,102545
23,B4-e003Coalescence-Inoculumn-mGAM,2,1791363,C10-e003GlycerolRevival-mGAM-p2,102545
24,C4-e003Coalescence-Inoculumn-mGAM,0,1775262,C10-e003GlycerolRevival-mGAM-p2,102545
25,B10-e003Assembly-mGAM-p3,2,784236,C10-e003GlycerolRevival-mGAM-p2,102545
26,B10-e003GlycerolRevival-mGAM-p2,1,578545,C10-e003GlycerolRevival-mGAM-p2,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,0,1330268,C10-e003GlycerolRevival-mGAM-p2,102545
28,C10-e003Coalescence-mGAM-p5,1,1795110,C10-e003GlycerolRevival-mGAM-p2,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,2,1823605,C10-e003GlycerolRevival-mGAM-p2,102545
30,e004-inoculumn-fecal-AR,23187,1710929,C10-e003GlycerolRevival-mGAM-p2,102545
31,BK-Fecal,12548,1824893,C10-e003GlycerolRevival-mGAM-p2,102545
32,B4-e003Coalescence-Inoculumn-mBHI,1,1817333,C10-e003GlycerolRevival-mGAM-p2,102545
33,e003-inoculumn-fecal-AE,30,1882196,C10-e003GlycerolRevival-mGAM-p2,102545
34,C5-e003Coalescence-Inoculumn-mGAM,2,1765685,C10-e003GlycerolRevival-mGAM-p2,102545
35,BC-Fecal,21267,1787090,C10-e003GlycerolRevival-mGAM-p2,102545
36,e004-inoculumn-fecal-BE,19046,2107189,C10-e003GlycerolRevival-mGAM-p2,102545
37,BA-Fecal,12363,1906312,C10-e003GlycerolRevival-mGAM-p2,102545
38,e003-inoculumn-fecal-AF,18126,1685433,C10-e003GlycerolRevival-mGAM-p2,102545
39,A4-e003Coalescence-Inoculumn-mGAM,6,1801686,C10-e003GlycerolRevival-mGAM-p2,102545
40,C10-e003Coalescence-mGAM-p7,1,1849727,C10-e003GlycerolRevival-mGAM-p2,102545
41,G100-e003Coalescence-mGAM-p3_S179,7,617305,C10-e003GlycerolRevival-mGAM-p2,102545
42,G100-e003Coalescence-mGAM-p7_S175,13,670126,C10-e003GlycerolRevival-mGAM-p2,102545
43,G4-e003Coalescence-mGAM-p5_S75,37,1815107,C10-e003GlycerolRevival-mGAM-p2,102545
44,G4-e003Coalescence-mGAM-p3_S83,22,1646559,C10-e003GlycerolRevival-mGAM-p2,102545
45,G4-e003Coalescence-mGAM-p7_S171,25,1636225,C10-e003GlycerolRevival-mGAM-p2,102545
46,G3-e003Coalescence-mGAM-p5_S74,10,742484,C10-e003GlycerolRevival-mGAM-p2,102545
47,G100-e003Coalescence-mGAM-p5_S79,31,1585352,C10-e003GlycerolRevival-mGAM-p2,102545
0,e004-inoculumn-fecal-BD,13801,1997114,BG-Fecal,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,18010,1761198,BG-Fecal,102545
2,C4-e003Coalescence-mGAM-p7,14306,1425594,BG-Fecal,102545
3,e004-inoculumn-fecal-AK,5832,1403877,BG-Fecal,102545
4,B4-e003Assembly-mBHI-p5,6843,702448,BG-Fecal,102545
5,B10-e003Assembly-mGAM-p5,7169,770905,BG-Fecal,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,12158,1220496,BG-Fecal,102545
7,E5-e004Assembly-mGAM-p5,16256,2058023,BG-Fecal,102545
8,BB-Fecal,6678,1297000,BG-Fecal,102545
9,E5-e004Assembly-mGAM-p7,16184,2048875,BG-Fecal,102545
10,C4-e003Coalescence-mGAM-p5,18713,1818583,BG-Fecal,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,18136,1773786,BG-Fecal,102545
12,BF-Fecal,14650,2096535,BG-Fecal,102545
13,AM-Fecal,10790,1790747,BG-Fecal,102545
14,e003-inoculumn-fecal-inoculumn,5575,1260163,BG-Fecal,102545
15,C4-e003Coalescence-mGAM-p3,18897,1836804,BG-Fecal,102545
16,C10-e003GlycerolRevival-mGAM-p2,15738,1551456,BG-Fecal,102545
17,BG-Fecal,0,1773578,BG-Fecal,102545
18,C10-e003Coalescence-mGAM-p3,7447,769853,BG-Fecal,102545
19,C3-e003Coalescence-Inoculumn-mGAM,12263,1243691,BG-Fecal,102545
20,D4-e003Coalescence-Inoculumn-mBHI,18778,1829505,BG-Fecal,102545
21,D5-e004Assembly-mGAM-p3,9971,1471802,BG-Fecal,102545
22,C2-e003Coalescence-Inoculumn-mGAM,11854,1219490,BG-Fecal,102545
23,B4-e003Coalescence-Inoculumn-mGAM,18208,1791363,BG-Fecal,102545
24,C4-e003Coalescence-Inoculumn-mGAM,18165,1775262,BG-Fecal,102545
25,B10-e003Assembly-mGAM-p3,7705,784236,BG-Fecal,102545
26,B10-e003GlycerolRevival-mGAM-p2,5635,578545,BG-Fecal,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,13378,1330268,BG-Fecal,102545
28,C10-e003Coalescence-mGAM-p5,18381,1795110,BG-Fecal,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,18755,1823605,BG-Fecal,102545
30,e004-inoculumn-fecal-AR,9600,1710929,BG-Fecal,102545
31,BK-Fecal,9485,1824893,BG-Fecal,102545
32,B4-e003Coalescence-Inoculumn-mBHI,18595,1817333,BG-Fecal,102545
33,e003-inoculumn-fecal-AE,18812,1882196,BG-Fecal,102545
34,C5-e003Coalescence-Inoculumn-mGAM,17983,1765685,BG-Fecal,102545
35,BC-Fecal,9418,1787090,BG-Fecal,102545
36,e004-inoculumn-fecal-BE,13322,2107189,BG-Fecal,102545
37,BA-Fecal,9636,1906312,BG-Fecal,102545
38,e003-inoculumn-fecal-AF,11719,1685433,BG-Fecal,102545
39,A4-e003Coalescence-Inoculumn-mGAM,18346,1801686,BG-Fecal,102545
40,C10-e003Coalescence-mGAM-p7,19015,1849727,BG-Fecal,102545
41,G100-e003Coalescence-mGAM-p3_S179,6064,617305,BG-Fecal,102545
42,G100-e003Coalescence-mGAM-p7_S175,6598,670126,BG-Fecal,102545
43,G4-e003Coalescence-mGAM-p5_S75,18389,1815107,BG-Fecal,102545
44,G4-e003Coalescence-mGAM-p3_S83,16551,1646559,BG-Fecal,102545
45,G4-e003Coalescence-mGAM-p7_S171,16627,1636225,BG-Fecal,102545
46,G3-e003Coalescence-mGAM-p5_S74,7180,742484,BG-Fecal,102545
47,G100-e003Coalescence-mGAM-p5_S79,15831,1585352,BG-Fecal,102545
0,e004-inoculumn-fecal-BD,9949,1997114,C10-e003Coalescence-mGAM-p3,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,8,1761198,C10-e003Coalescence-mGAM-p3,102545
2,C4-e003Coalescence-mGAM-p7,7,1425594,C10-e003Coalescence-mGAM-p3,102545
3,e004-inoculumn-fecal-AK,6588,1403877,C10-e003Coalescence-mGAM-p3,102545
4,B4-e003Assembly-mBHI-p5,3,702448,C10-e003Coalescence-mGAM-p3,102545
5,B10-e003Assembly-mGAM-p5,2,770905,C10-e003Coalescence-mGAM-p3,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,6,1220496,C10-e003Coalescence-mGAM-p3,102545
7,E5-e004Assembly-mGAM-p5,11755,2058023,C10-e003Coalescence-mGAM-p3,102545
8,BB-Fecal,5083,1297000,C10-e003Coalescence-mGAM-p3,102545
9,E5-e004Assembly-mGAM-p7,11713,2048875,C10-e003Coalescence-mGAM-p3,102545
10,C4-e003Coalescence-mGAM-p5,7,1818583,C10-e003Coalescence-mGAM-p3,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,6,1773786,C10-e003Coalescence-mGAM-p3,102545
12,BF-Fecal,10694,2096535,C10-e003Coalescence-mGAM-p3,102545
13,AM-Fecal,11519,1790747,C10-e003Coalescence-mGAM-p3,102545
14,e003-inoculumn-fecal-inoculumn,5388,1260163,C10-e003Coalescence-mGAM-p3,102545
15,C4-e003Coalescence-mGAM-p3,10,1836804,C10-e003Coalescence-mGAM-p3,102545
16,C10-e003GlycerolRevival-mGAM-p2,7,1551456,C10-e003Coalescence-mGAM-p3,102545
17,BG-Fecal,7448,1773578,C10-e003Coalescence-mGAM-p3,102545
