,index,fixed_diffs,comparisons,sample1,species_id
51,Assembly-G5-C10-AE-mGAM-5_S696,127,2151131,C11-e003Coalescence-mBHI-p5,103876
52,D_F11_e003Assembly_S359,107,1852547,C11-e003Coalescence-mBHI-p5,103876
53,C_C2_e003Assembly_S218,139,2486586,C11-e003Coalescence-mBHI-p5,103876
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,21,1240202,C10-e003Coalescence-mBHI-p5,103876
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,2148058,C10-e003Coalescence-mBHI-p5,103876
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,3,2544423,C10-e003Coalescence-mBHI-p5,103876
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,68,1318209,C10-e003Coalescence-mBHI-p5,103876
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,100,1585269,C10-e003Coalescence-mBHI-p5,103876
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,2,2297583,C10-e003Coalescence-mBHI-p5,103876
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,2,2142327,C10-e003Coalescence-mBHI-p5,103876
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,3,2129061,C10-e003Coalescence-mBHI-p5,103876
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1605800,C10-e003Coalescence-mBHI-p5,103876
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6,2333234,C10-e003Coalescence-mBHI-p5,103876
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,8146,983611,C10-e003Coalescence-mBHI-p5,103876
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2,2496763,C10-e003Coalescence-mBHI-p5,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,167,2423530,C10-e003Coalescence-mBHI-p5,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4,2284384,C10-e003Coalescence-mBHI-p5,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,110,2152529,C10-e003Coalescence-mBHI-p5,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,29,1982379,C10-e003Coalescence-mBHI-p5,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7473,1410130,C10-e003Coalescence-mBHI-p5,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,5,1938021,C10-e003Coalescence-mBHI-p5,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2,2546864,C10-e003Coalescence-mBHI-p5,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,3,2486700,C10-e003Coalescence-mBHI-p5,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,140,2295176,C10-e003Coalescence-mBHI-p5,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,2,2482678,C10-e003Coalescence-mBHI-p5,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,5,1654388,C10-e003Coalescence-mBHI-p5,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4,2300167,C10-e003Coalescence-mBHI-p5,103876
24,C10-e003Coalescence-mBHI-p7,0,2135952,C10-e003Coalescence-mBHI-p5,103876
25,C11-e003Coalescence-mBHI-p5,128,2002690,C10-e003Coalescence-mBHI-p5,103876
26,C10-e003Coalescence-mBHI-p5,0,2385009,C10-e003Coalescence-mBHI-p5,103876
27,C8-e003Coalescence-mBHI-p5,3910,1198645,C10-e003Coalescence-mBHI-p5,103876
28,C4-e003Coalescence-mBHI-p5,1,2502890,C10-e003Coalescence-mBHI-p5,103876
29,C10-e003Coalescence-mGAM-p7,2,2061650,C10-e003Coalescence-mBHI-p5,103876
30,C10-e003Coalescence-mBHI-p3,0,2460943,C10-e003Coalescence-mBHI-p5,103876
31,G4-e003Coalescence-mBHI-p5_S27,4,1919003,C10-e003Coalescence-mBHI-p5,103876
32,G111-e003Coalescence-mBHI-p5_S32,86,1391982,C10-e003Coalescence-mBHI-p5,103876
33,G100-e003Coalescence-mBHI-p5_S31,2,2324546,C10-e003Coalescence-mBHI-p5,103876
34,G4-e003Coalescence-mBHI-p3_S35,5,2069895,C10-e003Coalescence-mBHI-p5,103876
35,G4-e003Coalescence-mGAM-p5_S75,3,1366979,C10-e003Coalescence-mBHI-p5,103876
36,G4-e003Coalescence-mGAM-p3_S83,4,1423657,C10-e003Coalescence-mBHI-p5,103876
37,G4-e003Coalescence-mBHI-p7_S123,1,1756502,C10-e003Coalescence-mBHI-p5,103876
38,G100-e003Coalescence-mBHI-p7_S127,2,1668930,C10-e003Coalescence-mBHI-p5,103876
39,C5-e003Coalescence-mBHI-inoculumn-redo,3,1580573,C10-e003Coalescence-mBHI-p5,103876
40,D4-e003Coalescence-Inoculumn-mBHI,3,1905366,C10-e003Coalescence-mBHI-p5,103876
41,C3-e003Coalescence-mBHI-inoculumn-redo,4,1386131,C10-e003Coalescence-mBHI-p5,103876
42,B4-e003Coalescence-Inoculumn-mBHI,5,1569971,C10-e003Coalescence-mBHI-p5,103876
43,C5-e003Coalescence-Inoculumn-mGAM,0,1196374,C10-e003Coalescence-mBHI-p5,103876
44,A4-e003Coalescence-Inoculumn-mGAM,260,1498117,C10-e003Coalescence-mBHI-p5,103876
45,G10-e003Coalescence-mBHI-p1_S830,1,2428880,C10-e003Coalescence-mBHI-p5,103876
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,98,1470280,C10-e003Coalescence-mBHI-p5,103876
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1,2530214,C10-e003Coalescence-mBHI-p5,103876
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,115,1874895,C10-e003Coalescence-mBHI-p5,103876
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,128,1958325,C10-e003Coalescence-mBHI-p5,103876
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,175,2451568,C10-e003Coalescence-mBHI-p5,103876
51,Assembly-G5-C10-AE-mGAM-5_S696,3,2151131,C10-e003Coalescence-mBHI-p5,103876
52,D_F11_e003Assembly_S359,6,1852547,C10-e003Coalescence-mBHI-p5,103876
53,C_C2_e003Assembly_S218,7,2486586,C10-e003Coalescence-mBHI-p5,103876
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,1583,1240202,C8-e003Coalescence-mBHI-p5,103876
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,3548,2148058,C8-e003Coalescence-mBHI-p5,103876
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,4169,2544423,C8-e003Coalescence-mBHI-p5,103876
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,2171,1318209,C8-e003Coalescence-mBHI-p5,103876
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,1672,1585269,C8-e003Coalescence-mBHI-p5,103876
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,3847,2297583,C8-e003Coalescence-mBHI-p5,103876
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,3489,2142327,C8-e003Coalescence-mBHI-p5,103876
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,3472,2129061,C8-e003Coalescence-mBHI-p5,103876
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,2593,1605800,C8-e003Coalescence-mBHI-p5,103876
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,3915,2333234,C8-e003Coalescence-mBHI-p5,103876
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,612,983611,C8-e003Coalescence-mBHI-p5,103876
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,4144,2496763,C8-e003Coalescence-mBHI-p5,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4150,2423530,C8-e003Coalescence-mBHI-p5,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,3800,2284384,C8-e003Coalescence-mBHI-p5,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,3622,2152529,C8-e003Coalescence-mBHI-p5,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,2119,1982379,C8-e003Coalescence-mBHI-p5,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,575,1410130,C8-e003Coalescence-mBHI-p5,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,3259,1938021,C8-e003Coalescence-mBHI-p5,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,4179,2546864,C8-e003Coalescence-mBHI-p5,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,4122,2486700,C8-e003Coalescence-mBHI-p5,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,3897,2295176,C8-e003Coalescence-mBHI-p5,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,4108,2482678,C8-e003Coalescence-mBHI-p5,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2813,1654388,C8-e003Coalescence-mBHI-p5,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,3827,2300167,C8-e003Coalescence-mBHI-p5,103876
24,C10-e003Coalescence-mBHI-p7,3514,2135952,C8-e003Coalescence-mBHI-p5,103876
25,C11-e003Coalescence-mBHI-p5,3422,2002690,C8-e003Coalescence-mBHI-p5,103876
26,C10-e003Coalescence-mBHI-p5,3910,2385009,C8-e003Coalescence-mBHI-p5,103876
27,C8-e003Coalescence-mBHI-p5,0,1198645,C8-e003Coalescence-mBHI-p5,103876
28,C4-e003Coalescence-mBHI-p5,4106,2502890,C8-e003Coalescence-mBHI-p5,103876
29,C10-e003Coalescence-mGAM-p7,3403,2061650,C8-e003Coalescence-mBHI-p5,103876
30,C10-e003Coalescence-mBHI-p3,4074,2460943,C8-e003Coalescence-mBHI-p5,103876
31,G4-e003Coalescence-mBHI-p5_S27,3255,1919003,C8-e003Coalescence-mBHI-p5,103876
32,G111-e003Coalescence-mBHI-p5_S32,2479,1391982,C8-e003Coalescence-mBHI-p5,103876
33,G100-e003Coalescence-mBHI-p5_S31,3899,2324546,C8-e003Coalescence-mBHI-p5,103876
34,G4-e003Coalescence-mBHI-p3_S35,3493,2069895,C8-e003Coalescence-mBHI-p5,103876
35,G4-e003Coalescence-mGAM-p5_S75,2455,1366979,C8-e003Coalescence-mBHI-p5,103876
36,G4-e003Coalescence-mGAM-p3_S83,2343,1423657,C8-e003Coalescence-mBHI-p5,103876
37,G4-e003Coalescence-mBHI-p7_S123,2977,1756502,C8-e003Coalescence-mBHI-p5,103876
38,G100-e003Coalescence-mBHI-p7_S127,2853,1668930,C8-e003Coalescence-mBHI-p5,103876
39,C5-e003Coalescence-mBHI-inoculumn-redo,2605,1580573,C8-e003Coalescence-mBHI-p5,103876
40,D4-e003Coalescence-Inoculumn-mBHI,3209,1905366,C8-e003Coalescence-mBHI-p5,103876
41,C3-e003Coalescence-mBHI-inoculumn-redo,2278,1386131,C8-e003Coalescence-mBHI-p5,103876
42,B4-e003Coalescence-Inoculumn-mBHI,2652,1569971,C8-e003Coalescence-mBHI-p5,103876
43,C5-e003Coalescence-Inoculumn-mGAM,2003,1196374,C8-e003Coalescence-mBHI-p5,103876
44,A4-e003Coalescence-Inoculumn-mGAM,1478,1498117,C8-e003Coalescence-mBHI-p5,103876
45,G10-e003Coalescence-mBHI-p1_S830,3967,2428880,C8-e003Coalescence-mBHI-p5,103876
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,1580,1470280,C8-e003Coalescence-mBHI-p5,103876
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4125,2530214,C8-e003Coalescence-mBHI-p5,103876
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,3149,1874895,C8-e003Coalescence-mBHI-p5,103876
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,3291,1958325,C8-e003Coalescence-mBHI-p5,103876
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4171,2451568,C8-e003Coalescence-mBHI-p5,103876
51,Assembly-G5-C10-AE-mGAM-5_S696,3497,2151131,C8-e003Coalescence-mBHI-p5,103876
52,D_F11_e003Assembly_S359,3093,1852547,C8-e003Coalescence-mBHI-p5,103876
53,C_C2_e003Assembly_S218,4093,2486586,C8-e003Coalescence-mBHI-p5,103876
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,21,1240202,C4-e003Coalescence-mBHI-p5,103876
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,2148058,C4-e003Coalescence-mBHI-p5,103876
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2544423,C4-e003Coalescence-mBHI-p5,103876
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,63,1318209,C4-e003Coalescence-mBHI-p5,103876
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,103,1585269,C4-e003Coalescence-mBHI-p5,103876
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0,2297583,C4-e003Coalescence-mBHI-p5,103876
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,1,2142327,C4-e003Coalescence-mBHI-p5,103876
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,1,2129061,C4-e003Coalescence-mBHI-p5,103876
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,1,1605800,C4-e003Coalescence-mBHI-p5,103876
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2333234,C4-e003Coalescence-mBHI-p5,103876
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,8510,983611,C4-e003Coalescence-mBHI-p5,103876
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1,2496763,C4-e003Coalescence-mBHI-p5,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,179,2423530,C4-e003Coalescence-mBHI-p5,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,2,2284384,C4-e003Coalescence-mBHI-p5,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,113,2152529,C4-e003Coalescence-mBHI-p5,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,25,1982379,C4-e003Coalescence-mBHI-p5,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7802,1410130,C4-e003Coalescence-mBHI-p5,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,1938021,C4-e003Coalescence-mBHI-p5,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,2546864,C4-e003Coalescence-mBHI-p5,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2,2486700,C4-e003Coalescence-mBHI-p5,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,134,2295176,C4-e003Coalescence-mBHI-p5,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0,2482678,C4-e003Coalescence-mBHI-p5,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,1654388,C4-e003Coalescence-mBHI-p5,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,2300167,C4-e003Coalescence-mBHI-p5,103876
24,C10-e003Coalescence-mBHI-p7,0,2135952,C4-e003Coalescence-mBHI-p5,103876
25,C11-e003Coalescence-mBHI-p5,133,2002690,C4-e003Coalescence-mBHI-p5,103876
26,C10-e003Coalescence-mBHI-p5,1,2385009,C4-e003Coalescence-mBHI-p5,103876
27,C8-e003Coalescence-mBHI-p5,4106,1198645,C4-e003Coalescence-mBHI-p5,103876
28,C4-e003Coalescence-mBHI-p5,0,2502890,C4-e003Coalescence-mBHI-p5,103876
29,C10-e003Coalescence-mGAM-p7,0,2061650,C4-e003Coalescence-mBHI-p5,103876
30,C10-e003Coalescence-mBHI-p3,0,2460943,C4-e003Coalescence-mBHI-p5,103876
31,G4-e003Coalescence-mBHI-p5_S27,1,1919003,C4-e003Coalescence-mBHI-p5,103876
32,G111-e003Coalescence-mBHI-p5_S32,87,1391982,C4-e003Coalescence-mBHI-p5,103876
33,G100-e003Coalescence-mBHI-p5_S31,1,2324546,C4-e003Coalescence-mBHI-p5,103876
34,G4-e003Coalescence-mBHI-p3_S35,0,2069895,C4-e003Coalescence-mBHI-p5,103876
35,G4-e003Coalescence-mGAM-p5_S75,0,1366979,C4-e003Coalescence-mBHI-p5,103876
36,G4-e003Coalescence-mGAM-p3_S83,1,1423657,C4-e003Coalescence-mBHI-p5,103876
37,G4-e003Coalescence-mBHI-p7_S123,0,1756502,C4-e003Coalescence-mBHI-p5,103876
38,G100-e003Coalescence-mBHI-p7_S127,1,1668930,C4-e003Coalescence-mBHI-p5,103876
39,C5-e003Coalescence-mBHI-inoculumn-redo,1,1580573,C4-e003Coalescence-mBHI-p5,103876
40,D4-e003Coalescence-Inoculumn-mBHI,2,1905366,C4-e003Coalescence-mBHI-p5,103876
41,C3-e003Coalescence-mBHI-inoculumn-redo,2,1386131,C4-e003Coalescence-mBHI-p5,103876
42,B4-e003Coalescence-Inoculumn-mBHI,3,1569971,C4-e003Coalescence-mBHI-p5,103876
43,C5-e003Coalescence-Inoculumn-mGAM,0,1196374,C4-e003Coalescence-mBHI-p5,103876
44,A4-e003Coalescence-Inoculumn-mGAM,272,1498117,C4-e003Coalescence-mBHI-p5,103876
45,G10-e003Coalescence-mBHI-p1_S830,0,2428880,C4-e003Coalescence-mBHI-p5,103876
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,99,1470280,C4-e003Coalescence-mBHI-p5,103876
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,2,2530214,C4-e003Coalescence-mBHI-p5,103876
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,111,1874895,C4-e003Coalescence-mBHI-p5,103876
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,127,1958325,C4-e003Coalescence-mBHI-p5,103876
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,186,2451568,C4-e003Coalescence-mBHI-p5,103876
51,Assembly-G5-C10-AE-mGAM-5_S696,1,2151131,C4-e003Coalescence-mBHI-p5,103876
52,D_F11_e003Assembly_S359,0,1852547,C4-e003Coalescence-mBHI-p5,103876
53,C_C2_e003Assembly_S218,2,2486586,C4-e003Coalescence-mBHI-p5,103876
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,22,1240202,C10-e003Coalescence-mGAM-p7,103876
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,2,2148058,C10-e003Coalescence-mGAM-p7,103876
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,2,2544423,C10-e003Coalescence-mGAM-p7,103876
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,62,1318209,C10-e003Coalescence-mGAM-p7,103876
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,76,1585269,C10-e003Coalescence-mGAM-p7,103876
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,2,2297583,C10-e003Coalescence-mGAM-p7,103876
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,2,2142327,C10-e003Coalescence-mGAM-p7,103876
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,3,2129061,C10-e003Coalescence-mGAM-p7,103876
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1605800,C10-e003Coalescence-mGAM-p7,103876
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,5,2333234,C10-e003Coalescence-mGAM-p7,103876
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,7050,983611,C10-e003Coalescence-mGAM-p7,103876
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2,2496763,C10-e003Coalescence-mGAM-p7,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,167,2423530,C10-e003Coalescence-mGAM-p7,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,3,2284384,C10-e003Coalescence-mGAM-p7,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,95,2152529,C10-e003Coalescence-mGAM-p7,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,24,1982379,C10-e003Coalescence-mGAM-p7,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,6467,1410130,C10-e003Coalescence-mGAM-p7,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,5,1938021,C10-e003Coalescence-mGAM-p7,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2,2546864,C10-e003Coalescence-mGAM-p7,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2,2486700,C10-e003Coalescence-mGAM-p7,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,119,2295176,C10-e003Coalescence-mGAM-p7,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,2,2482678,C10-e003Coalescence-mGAM-p7,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2,1654388,C10-e003Coalescence-mGAM-p7,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4,2300167,C10-e003Coalescence-mGAM-p7,103876
24,C10-e003Coalescence-mBHI-p7,1,2135952,C10-e003Coalescence-mGAM-p7,103876
25,C11-e003Coalescence-mBHI-p5,120,2002690,C10-e003Coalescence-mGAM-p7,103876
26,C10-e003Coalescence-mBHI-p5,2,2385009,C10-e003Coalescence-mGAM-p7,103876
27,C8-e003Coalescence-mBHI-p5,3403,1198645,C10-e003Coalescence-mGAM-p7,103876
28,C4-e003Coalescence-mBHI-p5,0,2502890,C10-e003Coalescence-mGAM-p7,103876
29,C10-e003Coalescence-mGAM-p7,0,2061650,C10-e003Coalescence-mGAM-p7,103876
30,C10-e003Coalescence-mBHI-p3,0,2460943,C10-e003Coalescence-mGAM-p7,103876
31,G4-e003Coalescence-mBHI-p5_S27,3,1919003,C10-e003Coalescence-mGAM-p7,103876
32,G111-e003Coalescence-mBHI-p5_S32,75,1391982,C10-e003Coalescence-mGAM-p7,103876
33,G100-e003Coalescence-mBHI-p5_S31,2,2324546,C10-e003Coalescence-mGAM-p7,103876
34,G4-e003Coalescence-mBHI-p3_S35,3,2069895,C10-e003Coalescence-mGAM-p7,103876
35,G4-e003Coalescence-mGAM-p5_S75,3,1366979,C10-e003Coalescence-mGAM-p7,103876
36,G4-e003Coalescence-mGAM-p3_S83,3,1423657,C10-e003Coalescence-mGAM-p7,103876
37,G4-e003Coalescence-mBHI-p7_S123,0,1756502,C10-e003Coalescence-mGAM-p7,103876
38,G100-e003Coalescence-mBHI-p7_S127,4,1668930,C10-e003Coalescence-mGAM-p7,103876
39,C5-e003Coalescence-mBHI-inoculumn-redo,2,1580573,C10-e003Coalescence-mGAM-p7,103876
40,D4-e003Coalescence-Inoculumn-mBHI,2,1905366,C10-e003Coalescence-mGAM-p7,103876
41,C3-e003Coalescence-mBHI-inoculumn-redo,3,1386131,C10-e003Coalescence-mGAM-p7,103876
42,B4-e003Coalescence-Inoculumn-mBHI,5,1569971,C10-e003Coalescence-mGAM-p7,103876
43,C5-e003Coalescence-Inoculumn-mGAM,0,1196374,C10-e003Coalescence-mGAM-p7,103876
44,A4-e003Coalescence-Inoculumn-mGAM,232,1498117,C10-e003Coalescence-mGAM-p7,103876
45,G10-e003Coalescence-mBHI-p1_S830,0,2428880,C10-e003Coalescence-mGAM-p7,103876
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,89,1470280,C10-e003Coalescence-mGAM-p7,103876
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2530214,C10-e003Coalescence-mGAM-p7,103876
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,102,1874895,C10-e003Coalescence-mGAM-p7,103876
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,117,1958325,C10-e003Coalescence-mGAM-p7,103876
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,165,2451568,C10-e003Coalescence-mGAM-p7,103876
51,Assembly-G5-C10-AE-mGAM-5_S696,3,2151131,C10-e003Coalescence-mGAM-p7,103876
52,D_F11_e003Assembly_S359,5,1852547,C10-e003Coalescence-mGAM-p7,103876
53,C_C2_e003Assembly_S218,6,2486586,C10-e003Coalescence-mGAM-p7,103876
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,20,1240202,C10-e003Coalescence-mBHI-p3,103876
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,3,2148058,C10-e003Coalescence-mBHI-p3,103876
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,4,2544423,C10-e003Coalescence-mBHI-p3,103876
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,76,1318209,C10-e003Coalescence-mBHI-p3,103876
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,105,1585269,C10-e003Coalescence-mBHI-p3,103876
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,4,2297583,C10-e003Coalescence-mBHI-p3,103876
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,4,2142327,C10-e003Coalescence-mBHI-p3,103876
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,4,2129061,C10-e003Coalescence-mBHI-p3,103876
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1605800,C10-e003Coalescence-mBHI-p3,103876
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6,2333234,C10-e003Coalescence-mBHI-p3,103876
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,8475,983611,C10-e003Coalescence-mBHI-p3,103876
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,4,2496763,C10-e003Coalescence-mBHI-p3,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,188,2423530,C10-e003Coalescence-mBHI-p3,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,5,2284384,C10-e003Coalescence-mBHI-p3,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,120,2152529,C10-e003Coalescence-mBHI-p3,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,29,1982379,C10-e003Coalescence-mBHI-p3,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7743,1410130,C10-e003Coalescence-mBHI-p3,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,7,1938021,C10-e003Coalescence-mBHI-p3,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,4,2546864,C10-e003Coalescence-mBHI-p3,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2,2486700,C10-e003Coalescence-mBHI-p3,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,149,2295176,C10-e003Coalescence-mBHI-p3,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,4,2482678,C10-e003Coalescence-mBHI-p3,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,3,1654388,C10-e003Coalescence-mBHI-p3,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4,2300167,C10-e003Coalescence-mBHI-p3,103876
24,C10-e003Coalescence-mBHI-p7,2,2135952,C10-e003Coalescence-mBHI-p3,103876
25,C11-e003Coalescence-mBHI-p5,142,2002690,C10-e003Coalescence-mBHI-p3,103876
26,C10-e003Coalescence-mBHI-p5,0,2385009,C10-e003Coalescence-mBHI-p3,103876
27,C8-e003Coalescence-mBHI-p5,4074,1198645,C10-e003Coalescence-mBHI-p3,103876
28,C4-e003Coalescence-mBHI-p5,0,2502890,C10-e003Coalescence-mBHI-p3,103876
29,C10-e003Coalescence-mGAM-p7,0,2061650,C10-e003Coalescence-mBHI-p3,103876
