,index,fixed_diffs,comparisons,sample1,species_id
8,A3-e003Coalescence-Inoculumn-mGAM,126,829968,F10-e003Coalescence-mGAM-p1_S833,102057
9,C3-e003Coalescence-Inoculumn-mGAM,243,1416239,F10-e003Coalescence-mGAM-p1_S833,102057
10,B3-e003Coalescence-Inoculumn-mGAM,251,1481834,F10-e003Coalescence-mGAM-p1_S833,102057
11,B4-e003Coalescence-Inoculumn-mGAM,259,1474267,F10-e003Coalescence-mGAM-p1_S833,102057
12,A5-e003Coalescence-Inoculumn-mGAM,6999,1521761,F10-e003Coalescence-mGAM-p1_S833,102057
13,D2-e003Coalescence-Inoculumn-mGAM,6964,1480761,F10-e003Coalescence-mGAM-p1_S833,102057
14,D3-e003Coalescence-Inoculumn-mGAM,60,1559156,F10-e003Coalescence-mGAM-p1_S833,102057
15,C5-e003Coalescence-Inoculumn-mGAM,7244,1554829,F10-e003Coalescence-mGAM-p1_S833,102057
16,B10-e003Coalescence-mGAM-p1_S769,127,802753,F10-e003Coalescence-mGAM-p1_S833,102057
17,D10-e003Coalescence-mGAM-p1_S771,7193,1556504,F10-e003Coalescence-mGAM-p1_S833,102057
18,H10-e003Coalescence-mGAM-p1_S835,7169,1550926,F10-e003Coalescence-mGAM-p1_S833,102057
19,H9-e003Coalescence-mGAM-p1_S827,558,1172419,F10-e003Coalescence-mGAM-p1_S833,102057
20,D9-e003Coalescence-mGAM-p1_S763,1070,1302898,F10-e003Coalescence-mGAM-p1_S833,102057
21,C9-e003Coalescence-mGAM-p1_S762,126,1265160,F10-e003Coalescence-mGAM-p1_S833,102057
22,G11-e003Coalescence-mGAM-p1_S842,7210,1558450,F10-e003Coalescence-mGAM-p1_S833,102057
23,F10-e003Coalescence-mGAM-p1_S833,0,967484,F10-e003Coalescence-mGAM-p1_S833,102057
24,G9-e003Coalescence-mGAM-p1_S826,96,1146741,F10-e003Coalescence-mGAM-p1_S833,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,117,1025049,F10-e003Coalescence-mGAM-p1_S833,102057
26,B11-e003Assembly-mGAM-p5,4933,1082976,F10-e003Coalescence-mGAM-p1_S833,102057
27,B11-e003GlycerolRevival-mGAM-p2,5079,1099375,F10-e003Coalescence-mGAM-p1_S833,102057
28,B9-e003GlycerolRevival-mGAM-p2,141,944146,F10-e003Coalescence-mGAM-p1_S833,102057
29,C8-e003Assembly-mGAM-p3,10387,1419286,F10-e003Coalescence-mGAM-p1_S833,102057
30,D8-e003Assembly-mGAM-p3,4252,826117,F10-e003Coalescence-mGAM-p1_S833,102057
31,D8-e003Assembly-mGAM-p5,5352,887107,F10-e003Coalescence-mGAM-p1_S833,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,173,1561178,F10-e003Coalescence-mGAM-p1_S833,102057
33,C_B1_e003Assembly_6_S205,10377,1531223,F10-e003Coalescence-mGAM-p1_S833,102057
34,C_B9_e003Assembly_4_S213,5097,1558263,F10-e003Coalescence-mGAM-p1_S833,102057
35,C_F5_e003Assembly_6_S257,4067,1174719,F10-e003Coalescence-mGAM-p1_S833,102057
36,C_F8_e003Assembly_6_S260,6988,1568599,F10-e003Coalescence-mGAM-p1_S833,102057
37,C_F12_e003Assembly_4_S264,4068,1575107,F10-e003Coalescence-mGAM-p1_S833,102057
38,D_B8_e003Assembly_S308,6957,1502242,F10-e003Coalescence-mGAM-p1_S833,102057
39,D_F5_e003Assembly_S353,4842,1597199,F10-e003Coalescence-mGAM-p1_S833,102057
40,D_F8_e003Assembly_S356,7049,1531219,F10-e003Coalescence-mGAM-p1_S833,102057
41,D_F9_e003Assembly_S357,11087,1525804,F10-e003Coalescence-mGAM-p1_S833,102057
42,D_F10_e003Assembly_S358,5749,947288,F10-e003Coalescence-mGAM-p1_S833,102057
43,D_F12_e003Assembly_S360,7137,1558094,F10-e003Coalescence-mGAM-p1_S833,102057
44,C_E6_e003Assembly_S246,10892,1500787,F10-e003Coalescence-mGAM-p1_S833,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11134,1538874,F10-e003Coalescence-mGAM-p1_S833,102057
46,C_H2_e003Assembly_S278,7114,1550002,F10-e003Coalescence-mGAM-p1_S833,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,5345,1189627,F10-e003Coalescence-mGAM-p1_S833,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,70,1333707,G9-e003Coalescence-mGAM-p1_S826,102057
1,C9-e003Coalescence-mGAM-p7,53,820674,G9-e003Coalescence-mGAM-p1_S826,102057
2,B11-e003Coalescence-mGAM-p3,62,942176,G9-e003Coalescence-mGAM-p1_S826,102057
3,C9-e003Coalescence-mGAM-p5,63,841988,G9-e003Coalescence-mGAM-p1_S826,102057
4,G9-e003Coalescence-mGAM-p3_S178,33,806490,G9-e003Coalescence-mGAM-p1_S826,102057
5,B5-e003Coalescence-Inoculumn-mGAM,302,1549920,G9-e003Coalescence-mGAM-p1_S826,102057
6,D5-e003Coalescence-Inoculumn-mGAM,9699,1527780,G9-e003Coalescence-mGAM-p1_S826,102057
7,B2-e003Coalescence-Inoculumn-mGAM,99,1380695,G9-e003Coalescence-mGAM-p1_S826,102057
8,A3-e003Coalescence-Inoculumn-mGAM,58,829968,G9-e003Coalescence-mGAM-p1_S826,102057
9,C3-e003Coalescence-Inoculumn-mGAM,109,1416239,G9-e003Coalescence-mGAM-p1_S826,102057
10,B3-e003Coalescence-Inoculumn-mGAM,110,1481834,G9-e003Coalescence-mGAM-p1_S826,102057
11,B4-e003Coalescence-Inoculumn-mGAM,106,1474267,G9-e003Coalescence-mGAM-p1_S826,102057
12,A5-e003Coalescence-Inoculumn-mGAM,9631,1521761,G9-e003Coalescence-mGAM-p1_S826,102057
13,D2-e003Coalescence-Inoculumn-mGAM,9522,1480761,G9-e003Coalescence-mGAM-p1_S826,102057
14,D3-e003Coalescence-Inoculumn-mGAM,77,1559156,G9-e003Coalescence-mGAM-p1_S826,102057
15,C5-e003Coalescence-Inoculumn-mGAM,9881,1554829,G9-e003Coalescence-mGAM-p1_S826,102057
16,B10-e003Coalescence-mGAM-p1_S769,127,802753,G9-e003Coalescence-mGAM-p1_S826,102057
17,D10-e003Coalescence-mGAM-p1_S771,9781,1556504,G9-e003Coalescence-mGAM-p1_S826,102057
18,H10-e003Coalescence-mGAM-p1_S835,9833,1550926,G9-e003Coalescence-mGAM-p1_S826,102057
19,H9-e003Coalescence-mGAM-p1_S827,769,1172419,G9-e003Coalescence-mGAM-p1_S826,102057
20,D9-e003Coalescence-mGAM-p1_S763,1392,1302898,G9-e003Coalescence-mGAM-p1_S826,102057
21,C9-e003Coalescence-mGAM-p1_S762,36,1265160,G9-e003Coalescence-mGAM-p1_S826,102057
22,G11-e003Coalescence-mGAM-p1_S842,9879,1558450,G9-e003Coalescence-mGAM-p1_S826,102057
23,F10-e003Coalescence-mGAM-p1_S833,96,967484,G9-e003Coalescence-mGAM-p1_S826,102057
24,G9-e003Coalescence-mGAM-p1_S826,0,1146741,G9-e003Coalescence-mGAM-p1_S826,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,43,1025049,G9-e003Coalescence-mGAM-p1_S826,102057
26,B11-e003Assembly-mGAM-p5,6789,1082976,G9-e003Coalescence-mGAM-p1_S826,102057
27,B11-e003GlycerolRevival-mGAM-p2,6791,1099375,G9-e003Coalescence-mGAM-p1_S826,102057
28,B9-e003GlycerolRevival-mGAM-p2,55,944146,G9-e003Coalescence-mGAM-p1_S826,102057
29,C8-e003Assembly-mGAM-p3,13023,1419286,G9-e003Coalescence-mGAM-p1_S826,102057
30,D8-e003Assembly-mGAM-p3,5322,826117,G9-e003Coalescence-mGAM-p1_S826,102057
31,D8-e003Assembly-mGAM-p5,6739,887107,G9-e003Coalescence-mGAM-p1_S826,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,95,1561178,G9-e003Coalescence-mGAM-p1_S826,102057
33,C_B1_e003Assembly_6_S205,13065,1531223,G9-e003Coalescence-mGAM-p1_S826,102057
34,C_B9_e003Assembly_4_S213,6576,1558263,G9-e003Coalescence-mGAM-p1_S826,102057
35,C_F5_e003Assembly_6_S257,5246,1174719,G9-e003Coalescence-mGAM-p1_S826,102057
36,C_F8_e003Assembly_6_S260,9470,1568599,G9-e003Coalescence-mGAM-p1_S826,102057
37,C_F12_e003Assembly_4_S264,5800,1575107,G9-e003Coalescence-mGAM-p1_S826,102057
38,D_B8_e003Assembly_S308,9478,1502242,G9-e003Coalescence-mGAM-p1_S826,102057
39,D_F5_e003Assembly_S353,6478,1597199,G9-e003Coalescence-mGAM-p1_S826,102057
40,D_F8_e003Assembly_S356,9646,1531219,G9-e003Coalescence-mGAM-p1_S826,102057
41,D_F9_e003Assembly_S357,13965,1525804,G9-e003Coalescence-mGAM-p1_S826,102057
42,D_F10_e003Assembly_S358,7342,947288,G9-e003Coalescence-mGAM-p1_S826,102057
43,D_F12_e003Assembly_S360,9780,1558094,G9-e003Coalescence-mGAM-p1_S826,102057
44,C_E6_e003Assembly_S246,13725,1500787,G9-e003Coalescence-mGAM-p1_S826,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,14049,1538874,G9-e003Coalescence-mGAM-p1_S826,102057
46,C_H2_e003Assembly_S278,9727,1550002,G9-e003Coalescence-mGAM-p1_S826,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,7240,1189627,G9-e003Coalescence-mGAM-p1_S826,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,1333707,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
1,C9-e003Coalescence-mGAM-p7,14,820674,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
2,B11-e003Coalescence-mGAM-p3,20,942176,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
3,C9-e003Coalescence-mGAM-p5,14,841988,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
4,G9-e003Coalescence-mGAM-p3_S178,6,806490,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
5,B5-e003Coalescence-Inoculumn-mGAM,552,1549920,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
6,D5-e003Coalescence-Inoculumn-mGAM,16880,1527780,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
7,B2-e003Coalescence-Inoculumn-mGAM,42,1380695,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
8,A3-e003Coalescence-Inoculumn-mGAM,14,829968,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
9,C3-e003Coalescence-Inoculumn-mGAM,22,1416239,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
10,B3-e003Coalescence-Inoculumn-mGAM,23,1481834,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
11,B4-e003Coalescence-Inoculumn-mGAM,24,1474267,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
12,A5-e003Coalescence-Inoculumn-mGAM,16667,1521761,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
13,D2-e003Coalescence-Inoculumn-mGAM,16410,1480761,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
14,D3-e003Coalescence-Inoculumn-mGAM,142,1559156,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
15,C5-e003Coalescence-Inoculumn-mGAM,17073,1554829,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
16,B10-e003Coalescence-mGAM-p1_S769,241,802753,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
17,D10-e003Coalescence-mGAM-p1_S771,17010,1556504,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
18,H10-e003Coalescence-mGAM-p1_S835,17010,1550926,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
19,H9-e003Coalescence-mGAM-p1_S827,1437,1172419,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
20,D9-e003Coalescence-mGAM-p1_S763,2556,1302898,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
21,C9-e003Coalescence-mGAM-p1_S762,3,1265160,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
22,G11-e003Coalescence-mGAM-p1_S842,17091,1558450,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
23,F10-e003Coalescence-mGAM-p1_S833,117,967484,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
24,G9-e003Coalescence-mGAM-p1_S826,43,1146741,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,1025049,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
26,B11-e003Assembly-mGAM-p5,11736,1082976,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
27,B11-e003GlycerolRevival-mGAM-p2,11839,1099375,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
28,B9-e003GlycerolRevival-mGAM-p2,12,944146,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
29,C8-e003Assembly-mGAM-p3,14827,1419286,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
30,D8-e003Assembly-mGAM-p3,6445,826117,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
31,D8-e003Assembly-mGAM-p5,7863,887107,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,14,1561178,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
33,C_B1_e003Assembly_6_S205,15062,1531223,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
34,C_B9_e003Assembly_4_S213,8474,1558263,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
35,C_F5_e003Assembly_6_S257,6803,1174719,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
36,C_F8_e003Assembly_6_S260,16561,1568599,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
37,C_F12_e003Assembly_4_S264,9896,1575107,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
38,D_B8_e003Assembly_S308,16452,1502242,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
39,D_F5_e003Assembly_S353,8630,1597199,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
40,D_F8_e003Assembly_S356,16611,1531219,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
41,D_F9_e003Assembly_S357,15918,1525804,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
42,D_F10_e003Assembly_S358,8609,947288,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
43,D_F12_e003Assembly_S360,17021,1558094,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
44,C_E6_e003Assembly_S246,15663,1500787,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,15923,1538874,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
46,C_H2_e003Assembly_S278,16890,1550002,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,13057,1189627,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,15389,1333707,B11-e003Assembly-mGAM-p5,102057
1,C9-e003Coalescence-mGAM-p7,9381,820674,B11-e003Assembly-mGAM-p5,102057
2,B11-e003Coalescence-mGAM-p3,10860,942176,B11-e003Assembly-mGAM-p5,102057
3,C9-e003Coalescence-mGAM-p5,9860,841988,B11-e003Assembly-mGAM-p5,102057
4,G9-e003Coalescence-mGAM-p3_S178,9274,806490,B11-e003Assembly-mGAM-p5,102057
5,B5-e003Coalescence-Inoculumn-mGAM,365,1549920,B11-e003Assembly-mGAM-p5,102057
6,D5-e003Coalescence-Inoculumn-mGAM,0,1527780,B11-e003Assembly-mGAM-p5,102057
7,B2-e003Coalescence-Inoculumn-mGAM,15988,1380695,B11-e003Assembly-mGAM-p5,102057
8,A3-e003Coalescence-Inoculumn-mGAM,9465,829968,B11-e003Assembly-mGAM-p5,102057
9,C3-e003Coalescence-Inoculumn-mGAM,16480,1416239,B11-e003Assembly-mGAM-p5,102057
10,B3-e003Coalescence-Inoculumn-mGAM,17545,1481834,B11-e003Assembly-mGAM-p5,102057
11,B4-e003Coalescence-Inoculumn-mGAM,17414,1474267,B11-e003Assembly-mGAM-p5,102057
12,A5-e003Coalescence-Inoculumn-mGAM,1,1521761,B11-e003Assembly-mGAM-p5,102057
13,D2-e003Coalescence-Inoculumn-mGAM,2,1480761,B11-e003Assembly-mGAM-p5,102057
14,D3-e003Coalescence-Inoculumn-mGAM,685,1559156,B11-e003Assembly-mGAM-p5,102057
15,C5-e003Coalescence-Inoculumn-mGAM,0,1554829,B11-e003Assembly-mGAM-p5,102057
16,B10-e003Coalescence-mGAM-p1_S769,3193,802753,B11-e003Assembly-mGAM-p5,102057
17,D10-e003Coalescence-mGAM-p1_S771,23,1556504,B11-e003Assembly-mGAM-p5,102057
18,H10-e003Coalescence-mGAM-p1_S835,24,1550926,B11-e003Assembly-mGAM-p5,102057
19,H9-e003Coalescence-mGAM-p1_S827,1034,1172419,B11-e003Assembly-mGAM-p5,102057
20,D9-e003Coalescence-mGAM-p1_S763,481,1302898,B11-e003Assembly-mGAM-p5,102057
21,C9-e003Coalescence-mGAM-p1_S762,11375,1265160,B11-e003Assembly-mGAM-p5,102057
22,G11-e003Coalescence-mGAM-p1_S842,17,1558450,B11-e003Assembly-mGAM-p5,102057
23,F10-e003Coalescence-mGAM-p1_S833,4933,967484,B11-e003Assembly-mGAM-p5,102057
24,G9-e003Coalescence-mGAM-p1_S826,6789,1146741,B11-e003Assembly-mGAM-p5,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11736,1025049,B11-e003Assembly-mGAM-p5,102057
26,B11-e003Assembly-mGAM-p5,0,1082976,B11-e003Assembly-mGAM-p5,102057
27,B11-e003GlycerolRevival-mGAM-p2,2,1099375,B11-e003Assembly-mGAM-p5,102057
28,B9-e003GlycerolRevival-mGAM-p2,10632,944146,B11-e003Assembly-mGAM-p5,102057
29,C8-e003Assembly-mGAM-p3,16649,1419286,B11-e003Assembly-mGAM-p5,102057
30,D8-e003Assembly-mGAM-p3,7645,826117,B11-e003Assembly-mGAM-p5,102057
31,D8-e003Assembly-mGAM-p5,9077,887107,B11-e003Assembly-mGAM-p5,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,11082,1561178,B11-e003Assembly-mGAM-p5,102057
33,C_B1_e003Assembly_6_S205,16991,1531223,B11-e003Assembly-mGAM-p5,102057
34,C_B9_e003Assembly_4_S213,11124,1558263,B11-e003Assembly-mGAM-p5,102057
35,C_F5_e003Assembly_6_S257,7476,1174719,B11-e003Assembly-mGAM-p5,102057
36,C_F8_e003Assembly_6_S260,31,1568599,B11-e003Assembly-mGAM-p5,102057
37,C_F12_e003Assembly_4_S264,242,1575107,B11-e003Assembly-mGAM-p5,102057
38,D_B8_e003Assembly_S308,18,1502242,B11-e003Assembly-mGAM-p5,102057
39,D_F5_e003Assembly_S353,9541,1597199,B11-e003Assembly-mGAM-p5,102057
40,D_F8_e003Assembly_S356,20,1531219,B11-e003Assembly-mGAM-p5,102057
41,D_F9_e003Assembly_S357,17818,1525804,B11-e003Assembly-mGAM-p5,102057
42,D_F10_e003Assembly_S358,8522,947288,B11-e003Assembly-mGAM-p5,102057
43,D_F12_e003Assembly_S360,23,1558094,B11-e003Assembly-mGAM-p5,102057
44,C_E6_e003Assembly_S246,17523,1500787,B11-e003Assembly-mGAM-p5,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,17905,1538874,B11-e003Assembly-mGAM-p5,102057
46,C_H2_e003Assembly_S278,22,1550002,B11-e003Assembly-mGAM-p5,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,18,1189627,B11-e003Assembly-mGAM-p5,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,15571,1333707,B11-e003GlycerolRevival-mGAM-p2,102057
1,C9-e003Coalescence-mGAM-p7,9590,820674,B11-e003GlycerolRevival-mGAM-p2,102057
2,B11-e003Coalescence-mGAM-p3,11081,942176,B11-e003GlycerolRevival-mGAM-p2,102057
3,C9-e003Coalescence-mGAM-p5,9932,841988,B11-e003GlycerolRevival-mGAM-p2,102057
4,G9-e003Coalescence-mGAM-p3_S178,9372,806490,B11-e003GlycerolRevival-mGAM-p2,102057
5,B5-e003Coalescence-Inoculumn-mGAM,324,1549920,B11-e003GlycerolRevival-mGAM-p2,102057
6,D5-e003Coalescence-Inoculumn-mGAM,0,1527780,B11-e003GlycerolRevival-mGAM-p2,102057
7,B2-e003Coalescence-Inoculumn-mGAM,16254,1380695,B11-e003GlycerolRevival-mGAM-p2,102057
8,A3-e003Coalescence-Inoculumn-mGAM,9628,829968,B11-e003GlycerolRevival-mGAM-p2,102057
9,C3-e003Coalescence-Inoculumn-mGAM,16751,1416239,B11-e003GlycerolRevival-mGAM-p2,102057
10,B3-e003Coalescence-Inoculumn-mGAM,17826,1481834,B11-e003GlycerolRevival-mGAM-p2,102057
11,B4-e003Coalescence-Inoculumn-mGAM,17587,1474267,B11-e003GlycerolRevival-mGAM-p2,102057
12,A5-e003Coalescence-Inoculumn-mGAM,1,1521761,B11-e003GlycerolRevival-mGAM-p2,102057
13,D2-e003Coalescence-Inoculumn-mGAM,1,1480761,B11-e003GlycerolRevival-mGAM-p2,102057
14,D3-e003Coalescence-Inoculumn-mGAM,718,1559156,B11-e003GlycerolRevival-mGAM-p2,102057
15,C5-e003Coalescence-Inoculumn-mGAM,1,1554829,B11-e003GlycerolRevival-mGAM-p2,102057
16,B10-e003Coalescence-mGAM-p1_S769,3213,802753,B11-e003GlycerolRevival-mGAM-p2,102057
17,D10-e003Coalescence-mGAM-p1_S771,48,1556504,B11-e003GlycerolRevival-mGAM-p2,102057
18,H10-e003Coalescence-mGAM-p1_S835,36,1550926,B11-e003GlycerolRevival-mGAM-p2,102057
19,H9-e003Coalescence-mGAM-p1_S827,1003,1172419,B11-e003GlycerolRevival-mGAM-p2,102057
20,D9-e003Coalescence-mGAM-p1_S763,533,1302898,B11-e003GlycerolRevival-mGAM-p2,102057
21,C9-e003Coalescence-mGAM-p1_S762,11641,1265160,B11-e003GlycerolRevival-mGAM-p2,102057
22,G11-e003Coalescence-mGAM-p1_S842,43,1558450,B11-e003GlycerolRevival-mGAM-p2,102057
23,F10-e003Coalescence-mGAM-p1_S833,5079,967484,B11-e003GlycerolRevival-mGAM-p2,102057
24,G9-e003Coalescence-mGAM-p1_S826,6791,1146741,B11-e003GlycerolRevival-mGAM-p2,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11839,1025049,B11-e003GlycerolRevival-mGAM-p2,102057
26,B11-e003Assembly-mGAM-p5,2,1082976,B11-e003GlycerolRevival-mGAM-p2,102057
27,B11-e003GlycerolRevival-mGAM-p2,0,1099375,B11-e003GlycerolRevival-mGAM-p2,102057
28,B9-e003GlycerolRevival-mGAM-p2,10694,944146,B11-e003GlycerolRevival-mGAM-p2,102057
29,C8-e003Assembly-mGAM-p3,17138,1419286,B11-e003GlycerolRevival-mGAM-p2,102057
30,D8-e003Assembly-mGAM-p3,7927,826117,B11-e003GlycerolRevival-mGAM-p2,102057
31,D8-e003Assembly-mGAM-p5,9230,887107,B11-e003GlycerolRevival-mGAM-p2,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,11369,1561178,B11-e003GlycerolRevival-mGAM-p2,102057
33,C_B1_e003Assembly_6_S205,17503,1531223,B11-e003GlycerolRevival-mGAM-p2,102057
34,C_B9_e003Assembly_4_S213,11397,1558263,B11-e003GlycerolRevival-mGAM-p2,102057
35,C_F5_e003Assembly_6_S257,7733,1174719,B11-e003GlycerolRevival-mGAM-p2,102057
36,C_F8_e003Assembly_6_S260,57,1568599,B11-e003GlycerolRevival-mGAM-p2,102057
37,C_F12_e003Assembly_4_S264,263,1575107,B11-e003GlycerolRevival-mGAM-p2,102057
38,D_B8_e003Assembly_S308,38,1502242,B11-e003GlycerolRevival-mGAM-p2,102057
39,D_F5_e003Assembly_S353,9901,1597199,B11-e003GlycerolRevival-mGAM-p2,102057
40,D_F8_e003Assembly_S356,52,1531219,B11-e003GlycerolRevival-mGAM-p2,102057
41,D_F9_e003Assembly_S357,18282,1525804,B11-e003GlycerolRevival-mGAM-p2,102057
42,D_F10_e003Assembly_S358,8548,947288,B11-e003GlycerolRevival-mGAM-p2,102057
43,D_F12_e003Assembly_S360,44,1558094,B11-e003GlycerolRevival-mGAM-p2,102057
44,C_E6_e003Assembly_S246,17985,1500787,B11-e003GlycerolRevival-mGAM-p2,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,18428,1538874,B11-e003GlycerolRevival-mGAM-p2,102057
46,C_H2_e003Assembly_S278,47,1550002,B11-e003GlycerolRevival-mGAM-p2,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,33,1189627,B11-e003GlycerolRevival-mGAM-p2,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,14,1333707,B9-e003GlycerolRevival-mGAM-p2,102057
1,C9-e003Coalescence-mGAM-p7,0,820674,B9-e003GlycerolRevival-mGAM-p2,102057
2,B11-e003Coalescence-mGAM-p3,0,942176,B9-e003GlycerolRevival-mGAM-p2,102057
3,C9-e003Coalescence-mGAM-p5,11,841988,B9-e003GlycerolRevival-mGAM-p2,102057
4,G9-e003Coalescence-mGAM-p3_S178,7,806490,B9-e003GlycerolRevival-mGAM-p2,102057
5,B5-e003Coalescence-Inoculumn-mGAM,467,1549920,B9-e003GlycerolRevival-mGAM-p2,102057
6,D5-e003Coalescence-Inoculumn-mGAM,15151,1527780,B9-e003GlycerolRevival-mGAM-p2,102057
7,B2-e003Coalescence-Inoculumn-mGAM,0,1380695,B9-e003GlycerolRevival-mGAM-p2,102057
8,A3-e003Coalescence-Inoculumn-mGAM,3,829968,B9-e003GlycerolRevival-mGAM-p2,102057
9,C3-e003Coalescence-Inoculumn-mGAM,1,1416239,B9-e003GlycerolRevival-mGAM-p2,102057
10,B3-e003Coalescence-Inoculumn-mGAM,0,1481834,B9-e003GlycerolRevival-mGAM-p2,102057
11,B4-e003Coalescence-Inoculumn-mGAM,0,1474267,B9-e003GlycerolRevival-mGAM-p2,102057
12,A5-e003Coalescence-Inoculumn-mGAM,14955,1521761,B9-e003GlycerolRevival-mGAM-p2,102057
13,D2-e003Coalescence-Inoculumn-mGAM,14722,1480761,B9-e003GlycerolRevival-mGAM-p2,102057
14,D3-e003Coalescence-Inoculumn-mGAM,118,1559156,B9-e003GlycerolRevival-mGAM-p2,102057
