,index,fixed_diffs,num_int_sites,sample1,species_id
32,F5-e004Assembly-epsilon-p3,22527,1531477,E2-e004Assembly-mGAM-p7,102057
33,E2-e004Assembly-mGAM-p5,8,1554437,E2-e004Assembly-mGAM-p7,102057
34,B3-e003Coalescence-Inoculumn-mGAM,22923,1473033,E2-e004Assembly-mGAM-p7,102057
35,D4-e004Assembly-mGAM-p3,17654,1167726,E2-e004Assembly-mGAM-p7,102057
36,E4-e004Assembly-mGAM-p5,24029,1550452,E2-e004Assembly-mGAM-p7,102057
37,B4-e003Coalescence-Inoculumn-mGAM,23054,1483977,E2-e004Assembly-mGAM-p7,102057
38,F2-e004Assembly-epsilon-p7,142,1187488,E2-e004Assembly-mGAM-p7,102057
39,B2-e003Assembly-mBHI-p3,8040,620463,E2-e004Assembly-mGAM-p7,102057
40,F4-e004Assembly-epsilon-p7,12608,1556214,E2-e004Assembly-mGAM-p7,102057
41,B11-e003GlycerolRevival-mGAM-p2,6592,1132504,E2-e004Assembly-mGAM-p7,102057
42,E2-e004Assembly-mGAM-p3,4,606882,E2-e004Assembly-mGAM-p7,102057
43,D4-e004Assembly-mGAM-p7,24560,1597853,E2-e004Assembly-mGAM-p7,102057
44,A5-e003Coalescence-Inoculumn-mGAM,9113,1529918,E2-e004Assembly-mGAM-p7,102057
45,G2-e004Assembly-epsilon-p5,54,1211468,E2-e004Assembly-mGAM-p7,102057
46,BK-Fecal,5510,536769,E2-e004Assembly-mGAM-p7,102057
47,F2-e004Assembly-epsilon-p5,87,588099,E2-e004Assembly-mGAM-p7,102057
48,C9-e003GlycerolRevival-mGAM-p2,10287,662416,E2-e004Assembly-mGAM-p7,102057
49,C9-e003Coalescence-mGAM-p5,13919,916835,E2-e004Assembly-mGAM-p7,102057
50,D2-e003Coalescence-Inoculumn-mGAM,8875,1489385,E2-e004Assembly-mGAM-p7,102057
51,D3-e003Coalescence-Inoculumn-mGAM,12187,1567718,E2-e004Assembly-mGAM-p7,102057
52,C5-e003Coalescence-Inoculumn-mGAM,9417,1563456,E2-e004Assembly-mGAM-p7,102057
53,BC-Fecal,9209,881141,E2-e004Assembly-mGAM-p7,102057
54,F111-e003Coalescence-mGAM-p3_S168,8735,578904,E2-e004Assembly-mGAM-p7,102057
55,G9-e003Coalescence-mGAM-p3_S178,12789,852477,E2-e004Assembly-mGAM-p7,102057
0,C9-e003Coalescence-mGAM-p3,5107,670273,B11-e003Assembly-mGAM-p3,102057
1,D2-e004Assembly-mGAM-p7,4528,1511907,B11-e003Assembly-mGAM-p3,102057
2,C9-e003Coalescence-mGAM-p7,6709,879661,B11-e003Assembly-mGAM-p3,102057
3,e004-inoculumn-fecal-BD,5358,1324500,B11-e003Assembly-mGAM-p3,102057
4,B9-e003Coalescence-mGAM-p5,5127,657563,B11-e003Assembly-mGAM-p3,102057
5,F4-e004Assembly-epsilon-p5,9499,1512703,B11-e003Assembly-mGAM-p3,102057
6,e004-inoculumn-fecal-AK,4467,1452494,B11-e003Assembly-mGAM-p3,102057
7,C8-e003Assembly-mGAM-p3,11334,1426705,B11-e003Assembly-mGAM-p3,102057
8,D4-e004Assembly-mGAM-p5,11249,1468214,B11-e003Assembly-mGAM-p3,102057
9,B11-e003Coalescence-mGAM-p3,7277,947721,B11-e003Assembly-mGAM-p3,102057
10,D8-e003Assembly-mGAM-p5,6915,950837,B11-e003Assembly-mGAM-p3,102057
11,D8-e003Assembly-mGAM-p3,5966,877570,B11-e003Assembly-mGAM-p3,102057
12,E4-e004Assembly-mGAM-p7,11893,1522391,B11-e003Assembly-mGAM-p3,102057
13,D2-e004Assembly-mGAM-p3,3917,1324441,B11-e003Assembly-mGAM-p3,102057
14,B5-e003Coalescence-Inoculumn-mGAM,5274,1557495,B11-e003Assembly-mGAM-p3,102057
15,B11-e003Assembly-mGAM-p5,1,1113488,B11-e003Assembly-mGAM-p3,102057
16,F5-e004Assembly-epsilon-p5,11363,1477398,B11-e003Assembly-mGAM-p3,102057
17,D5-e003Coalescence-Inoculumn-mGAM,10,1535834,B11-e003Assembly-mGAM-p3,102057
18,F2-e004Assembly-epsilon-p3,4083,1346264,B11-e003Assembly-mGAM-p3,102057
19,BF-Fecal,6986,1574186,B11-e003Assembly-mGAM-p3,102057
20,E4-e004Assembly-mGAM-p3,10307,1322469,B11-e003Assembly-mGAM-p3,102057
21,B9-e003GlycerolRevival-mGAM-p2,7311,951377,B11-e003Assembly-mGAM-p3,102057
22,B2-e003Coalescence-Inoculumn-mGAM,10990,1397056,B11-e003Assembly-mGAM-p3,102057
23,A3-e003Coalescence-Inoculumn-mGAM,6920,889374,B11-e003Assembly-mGAM-p3,102057
24,G4-e004Assembly-epsilon-p3,5480,1579127,B11-e003Assembly-mGAM-p3,102057
25,G2-e004Assembly-epsilon-p3,4709,1600572,B11-e003Assembly-mGAM-p3,102057
26,BG-Fecal,4094,1076043,B11-e003Assembly-mGAM-p3,102057
27,B9-e003Assembly-mGAM-p5,5124,700380,B11-e003Assembly-mGAM-p3,102057
28,E2-e004Assembly-mGAM-p7,4350,1459377,B11-e003Assembly-mGAM-p3,102057
29,B11-e003Assembly-mGAM-p3,0,747285,B11-e003Assembly-mGAM-p3,102057
30,C3-e003Coalescence-Inoculumn-mGAM,11221,1424618,B11-e003Assembly-mGAM-p3,102057
31,F4-e004Assembly-epsilon-p3,6171,1501069,B11-e003Assembly-mGAM-p3,102057
32,F5-e004Assembly-epsilon-p3,11801,1531477,B11-e003Assembly-mGAM-p3,102057
33,E2-e004Assembly-mGAM-p5,4577,1554437,B11-e003Assembly-mGAM-p3,102057
34,B3-e003Coalescence-Inoculumn-mGAM,11723,1473033,B11-e003Assembly-mGAM-p3,102057
35,D4-e004Assembly-mGAM-p3,9088,1167726,B11-e003Assembly-mGAM-p3,102057
36,E4-e004Assembly-mGAM-p5,12109,1550452,B11-e003Assembly-mGAM-p3,102057
37,B4-e003Coalescence-Inoculumn-mGAM,11729,1483977,B11-e003Assembly-mGAM-p3,102057
38,F2-e004Assembly-epsilon-p7,3384,1187488,B11-e003Assembly-mGAM-p3,102057
39,B2-e003Assembly-mBHI-p3,4269,620463,B11-e003Assembly-mGAM-p3,102057
40,F4-e004Assembly-epsilon-p7,6910,1556214,B11-e003Assembly-mGAM-p3,102057
41,B11-e003GlycerolRevival-mGAM-p2,7,1132504,B11-e003Assembly-mGAM-p3,102057
42,E2-e004Assembly-mGAM-p3,1763,606882,B11-e003Assembly-mGAM-p3,102057
43,D4-e004Assembly-mGAM-p7,12329,1597853,B11-e003Assembly-mGAM-p3,102057
44,A5-e003Coalescence-Inoculumn-mGAM,2,1529918,B11-e003Assembly-mGAM-p3,102057
45,G2-e004Assembly-epsilon-p5,3480,1211468,B11-e003Assembly-mGAM-p3,102057
46,BK-Fecal,2787,536769,B11-e003Assembly-mGAM-p3,102057
47,F2-e004Assembly-epsilon-p5,1643,588099,B11-e003Assembly-mGAM-p3,102057
48,C9-e003GlycerolRevival-mGAM-p2,5311,662416,B11-e003Assembly-mGAM-p3,102057
49,C9-e003Coalescence-mGAM-p5,7149,916835,B11-e003Assembly-mGAM-p3,102057
50,D2-e003Coalescence-Inoculumn-mGAM,5,1489385,B11-e003Assembly-mGAM-p3,102057
51,D3-e003Coalescence-Inoculumn-mGAM,5610,1567718,B11-e003Assembly-mGAM-p3,102057
52,C5-e003Coalescence-Inoculumn-mGAM,6,1563456,B11-e003Assembly-mGAM-p3,102057
53,BC-Fecal,4785,881141,B11-e003Assembly-mGAM-p3,102057
54,F111-e003Coalescence-mGAM-p3_S168,4540,578904,B11-e003Assembly-mGAM-p3,102057
55,G9-e003Coalescence-mGAM-p3_S178,6508,852477,B11-e003Assembly-mGAM-p3,102057
0,C9-e003Coalescence-mGAM-p3,6,670273,C3-e003Coalescence-Inoculumn-mGAM,102057
1,D2-e004Assembly-mGAM-p7,22831,1511907,C3-e003Coalescence-Inoculumn-mGAM,102057
2,C9-e003Coalescence-mGAM-p7,6,879661,C3-e003Coalescence-Inoculumn-mGAM,102057
3,e004-inoculumn-fecal-BD,14053,1324500,C3-e003Coalescence-Inoculumn-mGAM,102057
4,B9-e003Coalescence-mGAM-p5,5,657563,C3-e003Coalescence-Inoculumn-mGAM,102057
5,F4-e004Assembly-epsilon-p5,18195,1512703,C3-e003Coalescence-Inoculumn-mGAM,102057
6,e004-inoculumn-fecal-AK,21907,1452494,C3-e003Coalescence-Inoculumn-mGAM,102057
7,C8-e003Assembly-mGAM-p3,21040,1426705,C3-e003Coalescence-Inoculumn-mGAM,102057
8,D4-e004Assembly-mGAM-p5,19704,1468214,C3-e003Coalescence-Inoculumn-mGAM,102057
9,B11-e003Coalescence-mGAM-p3,4,947721,C3-e003Coalescence-Inoculumn-mGAM,102057
10,D8-e003Assembly-mGAM-p5,12758,950837,C3-e003Coalescence-Inoculumn-mGAM,102057
11,D8-e003Assembly-mGAM-p3,10567,877570,C3-e003Coalescence-Inoculumn-mGAM,102057
12,E4-e004Assembly-mGAM-p7,20890,1522391,C3-e003Coalescence-Inoculumn-mGAM,102057
13,D2-e004Assembly-mGAM-p3,19942,1324441,C3-e003Coalescence-Inoculumn-mGAM,102057
14,B5-e003Coalescence-Inoculumn-mGAM,13001,1557495,C3-e003Coalescence-Inoculumn-mGAM,102057
15,B11-e003Assembly-mGAM-p5,17043,1113488,C3-e003Coalescence-Inoculumn-mGAM,102057
16,F5-e004Assembly-epsilon-p5,19119,1477398,C3-e003Coalescence-Inoculumn-mGAM,102057
17,D5-e003Coalescence-Inoculumn-mGAM,23994,1535834,C3-e003Coalescence-Inoculumn-mGAM,102057
18,F2-e004Assembly-epsilon-p3,19832,1346264,C3-e003Coalescence-Inoculumn-mGAM,102057
19,BF-Fecal,16309,1574186,C3-e003Coalescence-Inoculumn-mGAM,102057
20,E4-e004Assembly-mGAM-p3,17879,1322469,C3-e003Coalescence-Inoculumn-mGAM,102057
21,B9-e003GlycerolRevival-mGAM-p2,31,951377,C3-e003Coalescence-Inoculumn-mGAM,102057
22,B2-e003Coalescence-Inoculumn-mGAM,125,1397056,C3-e003Coalescence-Inoculumn-mGAM,102057
23,A3-e003Coalescence-Inoculumn-mGAM,51,889374,C3-e003Coalescence-Inoculumn-mGAM,102057
24,G4-e004Assembly-epsilon-p3,19108,1579127,C3-e003Coalescence-Inoculumn-mGAM,102057
25,G2-e004Assembly-epsilon-p3,24081,1600572,C3-e003Coalescence-Inoculumn-mGAM,102057
26,BG-Fecal,10648,1076043,C3-e003Coalescence-Inoculumn-mGAM,102057
27,B9-e003Assembly-mGAM-p5,182,700380,C3-e003Coalescence-Inoculumn-mGAM,102057
28,E2-e004Assembly-mGAM-p7,22097,1459377,C3-e003Coalescence-Inoculumn-mGAM,102057
29,B11-e003Assembly-mGAM-p3,11177,747285,C3-e003Coalescence-Inoculumn-mGAM,102057
30,C3-e003Coalescence-Inoculumn-mGAM,0,1424618,C3-e003Coalescence-Inoculumn-mGAM,102057
31,F4-e004Assembly-epsilon-p3,14875,1501069,C3-e003Coalescence-Inoculumn-mGAM,102057
32,F5-e004Assembly-epsilon-p3,19783,1531477,C3-e003Coalescence-Inoculumn-mGAM,102057
33,E2-e004Assembly-mGAM-p5,23426,1554437,C3-e003Coalescence-Inoculumn-mGAM,102057
34,B3-e003Coalescence-Inoculumn-mGAM,99,1473033,C3-e003Coalescence-Inoculumn-mGAM,102057
35,D4-e004Assembly-mGAM-p3,15650,1167726,C3-e003Coalescence-Inoculumn-mGAM,102057
36,E4-e004Assembly-mGAM-p5,21275,1550452,C3-e003Coalescence-Inoculumn-mGAM,102057
37,B4-e003Coalescence-Inoculumn-mGAM,94,1483977,C3-e003Coalescence-Inoculumn-mGAM,102057
38,F2-e004Assembly-epsilon-p7,17209,1187488,C3-e003Coalescence-Inoculumn-mGAM,102057
39,B2-e003Assembly-mBHI-p3,7401,620463,C3-e003Coalescence-Inoculumn-mGAM,102057
40,F4-e004Assembly-epsilon-p7,15630,1556214,C3-e003Coalescence-Inoculumn-mGAM,102057
41,B11-e003GlycerolRevival-mGAM-p2,17363,1132504,C3-e003Coalescence-Inoculumn-mGAM,102057
42,E2-e004Assembly-mGAM-p3,8752,606882,C3-e003Coalescence-Inoculumn-mGAM,102057
43,D4-e004Assembly-mGAM-p7,21669,1597853,C3-e003Coalescence-Inoculumn-mGAM,102057
44,A5-e003Coalescence-Inoculumn-mGAM,23758,1529918,C3-e003Coalescence-Inoculumn-mGAM,102057
45,G2-e004Assembly-epsilon-p5,17881,1211468,C3-e003Coalescence-Inoculumn-mGAM,102057
46,BK-Fecal,4792,536769,C3-e003Coalescence-Inoculumn-mGAM,102057
47,F2-e004Assembly-epsilon-p5,8125,588099,C3-e003Coalescence-Inoculumn-mGAM,102057
48,C9-e003GlycerolRevival-mGAM-p2,9651,662416,C3-e003Coalescence-Inoculumn-mGAM,102057
49,C9-e003Coalescence-mGAM-p5,9,916835,C3-e003Coalescence-Inoculumn-mGAM,102057
50,D2-e003Coalescence-Inoculumn-mGAM,23260,1489385,C3-e003Coalescence-Inoculumn-mGAM,102057
51,D3-e003Coalescence-Inoculumn-mGAM,12548,1567718,C3-e003Coalescence-Inoculumn-mGAM,102057
52,C5-e003Coalescence-Inoculumn-mGAM,24335,1563456,C3-e003Coalescence-Inoculumn-mGAM,102057
53,BC-Fecal,8394,881141,C3-e003Coalescence-Inoculumn-mGAM,102057
54,F111-e003Coalescence-mGAM-p3_S168,15,578904,C3-e003Coalescence-Inoculumn-mGAM,102057
55,G9-e003Coalescence-mGAM-p3_S178,18,852477,C3-e003Coalescence-Inoculumn-mGAM,102057
0,C9-e003Coalescence-mGAM-p3,5175,670273,F4-e004Assembly-epsilon-p3,102057
1,D2-e004Assembly-mGAM-p7,6810,1511907,F4-e004Assembly-epsilon-p3,102057
2,C9-e003Coalescence-mGAM-p7,6948,879661,F4-e004Assembly-epsilon-p3,102057
3,e004-inoculumn-fecal-BD,1827,1324500,F4-e004Assembly-epsilon-p3,102057
4,B9-e003Coalescence-mGAM-p5,5172,657563,F4-e004Assembly-epsilon-p3,102057
5,F4-e004Assembly-epsilon-p5,4866,1512703,F4-e004Assembly-epsilon-p3,102057
6,e004-inoculumn-fecal-AK,6414,1452494,F4-e004Assembly-epsilon-p3,102057
7,C8-e003Assembly-mGAM-p3,12398,1426705,F4-e004Assembly-epsilon-p3,102057
8,D4-e004Assembly-mGAM-p5,5812,1468214,F4-e004Assembly-epsilon-p3,102057
9,B11-e003Coalescence-mGAM-p3,7518,947721,F4-e004Assembly-epsilon-p3,102057
10,D8-e003Assembly-mGAM-p5,6965,950837,F4-e004Assembly-epsilon-p3,102057
11,D8-e003Assembly-mGAM-p3,5698,877570,F4-e004Assembly-epsilon-p3,102057
12,E4-e004Assembly-mGAM-p7,6239,1522391,F4-e004Assembly-epsilon-p3,102057
13,D2-e004Assembly-mGAM-p3,5678,1324441,F4-e004Assembly-epsilon-p3,102057
14,B5-e003Coalescence-Inoculumn-mGAM,4987,1557495,F4-e004Assembly-epsilon-p3,102057
15,B11-e003Assembly-mGAM-p5,6143,1113488,F4-e004Assembly-epsilon-p3,102057
16,F5-e004Assembly-epsilon-p5,11647,1477398,F4-e004Assembly-epsilon-p3,102057
17,D5-e003Coalescence-Inoculumn-mGAM,9037,1535834,F4-e004Assembly-epsilon-p3,102057
18,F2-e004Assembly-epsilon-p3,5746,1346264,F4-e004Assembly-epsilon-p3,102057
19,BF-Fecal,5686,1574186,F4-e004Assembly-epsilon-p3,102057
20,E4-e004Assembly-mGAM-p3,5130,1322469,F4-e004Assembly-epsilon-p3,102057
21,B9-e003GlycerolRevival-mGAM-p2,7310,951377,F4-e004Assembly-epsilon-p3,102057
22,B2-e003Coalescence-Inoculumn-mGAM,11477,1397056,F4-e004Assembly-epsilon-p3,102057
23,A3-e003Coalescence-Inoculumn-mGAM,7045,889374,F4-e004Assembly-epsilon-p3,102057
24,G4-e004Assembly-epsilon-p3,3654,1579127,F4-e004Assembly-epsilon-p3,102057
25,G2-e004Assembly-epsilon-p3,7123,1600572,F4-e004Assembly-epsilon-p3,102057
26,BG-Fecal,3288,1076043,F4-e004Assembly-epsilon-p3,102057
27,B9-e003Assembly-mGAM-p5,4981,700380,F4-e004Assembly-epsilon-p3,102057
28,E2-e004Assembly-mGAM-p7,6485,1459377,F4-e004Assembly-epsilon-p3,102057
29,B11-e003Assembly-mGAM-p3,4041,747285,F4-e004Assembly-epsilon-p3,102057
30,C3-e003Coalescence-Inoculumn-mGAM,11902,1424618,F4-e004Assembly-epsilon-p3,102057
31,F4-e004Assembly-epsilon-p3,0,1501069,F4-e004Assembly-epsilon-p3,102057
32,F5-e004Assembly-epsilon-p3,12071,1531477,F4-e004Assembly-epsilon-p3,102057
33,E2-e004Assembly-mGAM-p5,6923,1554437,F4-e004Assembly-epsilon-p3,102057
34,B3-e003Coalescence-Inoculumn-mGAM,12203,1473033,F4-e004Assembly-epsilon-p3,102057
35,D4-e004Assembly-mGAM-p3,4429,1167726,F4-e004Assembly-epsilon-p3,102057
36,E4-e004Assembly-mGAM-p5,6296,1550452,F4-e004Assembly-epsilon-p3,102057
37,B4-e003Coalescence-Inoculumn-mGAM,12401,1483977,F4-e004Assembly-epsilon-p3,102057
38,F2-e004Assembly-epsilon-p7,4778,1187488,F4-e004Assembly-epsilon-p3,102057
39,B2-e003Assembly-mBHI-p3,3973,620463,F4-e004Assembly-epsilon-p3,102057
40,F4-e004Assembly-epsilon-p7,3674,1556214,F4-e004Assembly-epsilon-p3,102057
41,B11-e003GlycerolRevival-mGAM-p2,6317,1132504,F4-e004Assembly-epsilon-p3,102057
42,E2-e004Assembly-mGAM-p3,2462,606882,F4-e004Assembly-epsilon-p3,102057
43,D4-e004Assembly-mGAM-p7,6465,1597853,F4-e004Assembly-epsilon-p3,102057
44,A5-e003Coalescence-Inoculumn-mGAM,9076,1529918,F4-e004Assembly-epsilon-p3,102057
45,G2-e004Assembly-epsilon-p5,5054,1211468,F4-e004Assembly-epsilon-p3,102057
46,BK-Fecal,2093,536769,F4-e004Assembly-epsilon-p3,102057
47,F2-e004Assembly-epsilon-p5,2142,588099,F4-e004Assembly-epsilon-p3,102057
48,C9-e003GlycerolRevival-mGAM-p2,5589,662416,F4-e004Assembly-epsilon-p3,102057
49,C9-e003Coalescence-mGAM-p5,7146,916835,F4-e004Assembly-epsilon-p3,102057
50,D2-e003Coalescence-Inoculumn-mGAM,8769,1489385,F4-e004Assembly-epsilon-p3,102057
51,D3-e003Coalescence-Inoculumn-mGAM,5103,1567718,F4-e004Assembly-epsilon-p3,102057
52,C5-e003Coalescence-Inoculumn-mGAM,9228,1563456,F4-e004Assembly-epsilon-p3,102057
53,BC-Fecal,3736,881141,F4-e004Assembly-epsilon-p3,102057
54,F111-e003Coalescence-mGAM-p3_S168,4370,578904,F4-e004Assembly-epsilon-p3,102057
55,G9-e003Coalescence-mGAM-p3_S178,6443,852477,F4-e004Assembly-epsilon-p3,102057
0,C9-e003Coalescence-mGAM-p3,8988,670273,F5-e004Assembly-epsilon-p3,102057
1,D2-e004Assembly-mGAM-p7,23521,1511907,F5-e004Assembly-epsilon-p3,102057
2,C9-e003Coalescence-mGAM-p7,11947,879661,F5-e004Assembly-epsilon-p3,102057
3,e004-inoculumn-fecal-BD,15301,1324500,F5-e004Assembly-epsilon-p3,102057
4,B9-e003Coalescence-mGAM-p5,8935,657563,F5-e004Assembly-epsilon-p3,102057
5,F4-e004Assembly-epsilon-p5,19360,1512703,F5-e004Assembly-epsilon-p3,102057
6,e004-inoculumn-fecal-AK,22433,1452494,F5-e004Assembly-epsilon-p3,102057
7,C8-e003Assembly-mGAM-p3,22018,1426705,F5-e004Assembly-epsilon-p3,102057
8,D4-e004Assembly-mGAM-p5,20301,1468214,F5-e004Assembly-epsilon-p3,102057
9,B11-e003Coalescence-mGAM-p3,12984,947721,F5-e004Assembly-epsilon-p3,102057
10,D8-e003Assembly-mGAM-p5,12658,950837,F5-e004Assembly-epsilon-p3,102057
11,D8-e003Assembly-mGAM-p3,10241,877570,F5-e004Assembly-epsilon-p3,102057
12,E4-e004Assembly-mGAM-p7,21579,1522391,F5-e004Assembly-epsilon-p3,102057
13,D2-e004Assembly-mGAM-p3,20271,1324441,F5-e004Assembly-epsilon-p3,102057
14,B5-e003Coalescence-Inoculumn-mGAM,17573,1557495,F5-e004Assembly-epsilon-p3,102057
15,B11-e003Assembly-mGAM-p5,17681,1113488,F5-e004Assembly-epsilon-p3,102057
16,F5-e004Assembly-epsilon-p5,8,1477398,F5-e004Assembly-epsilon-p3,102057
17,D5-e003Coalescence-Inoculumn-mGAM,25200,1535834,F5-e004Assembly-epsilon-p3,102057
18,F2-e004Assembly-epsilon-p3,20489,1346264,F5-e004Assembly-epsilon-p3,102057
19,BF-Fecal,17678,1574186,F5-e004Assembly-epsilon-p3,102057
20,E4-e004Assembly-mGAM-p3,18437,1322469,F5-e004Assembly-epsilon-p3,102057
21,B9-e003GlycerolRevival-mGAM-p2,12856,951377,F5-e004Assembly-epsilon-p3,102057
22,B2-e003Coalescence-Inoculumn-mGAM,19438,1397056,F5-e004Assembly-epsilon-p3,102057
23,A3-e003Coalescence-Inoculumn-mGAM,12078,889374,F5-e004Assembly-epsilon-p3,102057
24,G4-e004Assembly-epsilon-p3,20739,1579127,F5-e004Assembly-epsilon-p3,102057
25,G2-e004Assembly-epsilon-p3,24645,1600572,F5-e004Assembly-epsilon-p3,102057
26,BG-Fecal,11487,1076043,F5-e004Assembly-epsilon-p3,102057
27,B9-e003Assembly-mGAM-p5,9074,700380,F5-e004Assembly-epsilon-p3,102057
28,E2-e004Assembly-mGAM-p7,22555,1459377,F5-e004Assembly-epsilon-p3,102057
29,B11-e003Assembly-mGAM-p3,11796,747285,F5-e004Assembly-epsilon-p3,102057
30,C3-e003Coalescence-Inoculumn-mGAM,19828,1424618,F5-e004Assembly-epsilon-p3,102057
31,F4-e004Assembly-epsilon-p3,16478,1501069,F5-e004Assembly-epsilon-p3,102057
32,F5-e004Assembly-epsilon-p3,0,1531477,F5-e004Assembly-epsilon-p3,102057
33,E2-e004Assembly-mGAM-p5,24131,1554437,F5-e004Assembly-epsilon-p3,102057
34,B3-e003Coalescence-Inoculumn-mGAM,20545,1473033,F5-e004Assembly-epsilon-p3,102057
35,D4-e004Assembly-mGAM-p3,16180,1167726,F5-e004Assembly-epsilon-p3,102057
36,E4-e004Assembly-mGAM-p5,22000,1550452,F5-e004Assembly-epsilon-p3,102057
37,B4-e003Coalescence-Inoculumn-mGAM,20739,1483977,F5-e004Assembly-epsilon-p3,102057
38,F2-e004Assembly-epsilon-p7,17618,1187488,F5-e004Assembly-epsilon-p3,102057
39,B2-e003Assembly-mBHI-p3,6856,620463,F5-e004Assembly-epsilon-p3,102057
40,F4-e004Assembly-epsilon-p7,17498,1556214,F5-e004Assembly-epsilon-p3,102057
41,B11-e003GlycerolRevival-mGAM-p2,18054,1132504,F5-e004Assembly-epsilon-p3,102057
42,E2-e004Assembly-mGAM-p3,8996,606882,F5-e004Assembly-epsilon-p3,102057
43,D4-e004Assembly-mGAM-p7,22474,1597853,F5-e004Assembly-epsilon-p3,102057
44,A5-e003Coalescence-Inoculumn-mGAM,24980,1529918,F5-e004Assembly-epsilon-p3,102057
45,G2-e004Assembly-epsilon-p5,18266,1211468,F5-e004Assembly-epsilon-p3,102057
46,BK-Fecal,4965,536769,F5-e004Assembly-epsilon-p3,102057
47,F2-e004Assembly-epsilon-p5,8105,588099,F5-e004Assembly-epsilon-p3,102057
48,C9-e003GlycerolRevival-mGAM-p2,10069,662416,F5-e004Assembly-epsilon-p3,102057
49,C9-e003Coalescence-mGAM-p5,12433,916835,F5-e004Assembly-epsilon-p3,102057
50,D2-e003Coalescence-Inoculumn-mGAM,24355,1489385,F5-e004Assembly-epsilon-p3,102057
51,D3-e003Coalescence-Inoculumn-mGAM,17507,1567718,F5-e004Assembly-epsilon-p3,102057
52,C5-e003Coalescence-Inoculumn-mGAM,25666,1563456,F5-e004Assembly-epsilon-p3,102057
53,BC-Fecal,3505,881141,F5-e004Assembly-epsilon-p3,102057
54,F111-e003Coalescence-mGAM-p3_S168,7853,578904,F5-e004Assembly-epsilon-p3,102057
55,G9-e003Coalescence-mGAM-p3_S178,11487,852477,F5-e004Assembly-epsilon-p3,102057
0,C9-e003Coalescence-mGAM-p3,10732,670273,E2-e004Assembly-mGAM-p5,102057
1,D2-e004Assembly-mGAM-p7,12,1511907,E2-e004Assembly-mGAM-p5,102057
2,C9-e003Coalescence-mGAM-p7,14112,879661,E2-e004Assembly-mGAM-p5,102057
3,e004-inoculumn-fecal-BD,9798,1324500,E2-e004Assembly-mGAM-p5,102057
4,B9-e003Coalescence-mGAM-p5,10597,657563,E2-e004Assembly-mGAM-p5,102057
5,F4-e004Assembly-epsilon-p5,19658,1512703,E2-e004Assembly-mGAM-p5,102057
6,e004-inoculumn-fecal-AK,56,1452494,E2-e004Assembly-mGAM-p5,102057
7,C8-e003Assembly-mGAM-p3,23764,1426705,E2-e004Assembly-mGAM-p5,102057
8,D4-e004Assembly-mGAM-p5,23656,1468214,E2-e004Assembly-mGAM-p5,102057
9,B11-e003Coalescence-mGAM-p3,15270,947721,E2-e004Assembly-mGAM-p5,102057
10,D8-e003Assembly-mGAM-p5,14287,950837,E2-e004Assembly-mGAM-p5,102057
11,D8-e003Assembly-mGAM-p3,12246,877570,E2-e004Assembly-mGAM-p5,102057
12,E4-e004Assembly-mGAM-p7,25115,1522391,E2-e004Assembly-mGAM-p5,102057
13,D2-e004Assembly-mGAM-p3,4,1324441,E2-e004Assembly-mGAM-p5,102057
14,B5-e003Coalescence-Inoculumn-mGAM,12581,1557495,E2-e004Assembly-mGAM-p5,102057
15,B11-e003Assembly-mGAM-p5,6930,1113488,E2-e004Assembly-mGAM-p5,102057
16,F5-e004Assembly-epsilon-p5,23227,1477398,E2-e004Assembly-mGAM-p5,102057
17,D5-e003Coalescence-Inoculumn-mGAM,9821,1535834,E2-e004Assembly-mGAM-p5,102057
18,F2-e004Assembly-epsilon-p3,174,1346264,E2-e004Assembly-mGAM-p5,102057
19,BF-Fecal,15317,1574186,E2-e004Assembly-mGAM-p5,102057
20,E4-e004Assembly-mGAM-p3,21461,1322469,E2-e004Assembly-mGAM-p5,102057
21,B9-e003GlycerolRevival-mGAM-p2,15136,951377,E2-e004Assembly-mGAM-p5,102057
22,B2-e003Coalescence-Inoculumn-mGAM,22859,1397056,E2-e004Assembly-mGAM-p5,102057
23,A3-e003Coalescence-Inoculumn-mGAM,14452,889374,E2-e004Assembly-mGAM-p5,102057
24,G4-e004Assembly-epsilon-p3,7863,1579127,E2-e004Assembly-mGAM-p5,102057
25,G2-e004Assembly-epsilon-p3,61,1600572,E2-e004Assembly-mGAM-p5,102057
26,BG-Fecal,8355,1076043,E2-e004Assembly-mGAM-p5,102057
27,B9-e003Assembly-mGAM-p5,10565,700380,E2-e004Assembly-mGAM-p5,102057
28,E2-e004Assembly-mGAM-p7,10,1459377,E2-e004Assembly-mGAM-p5,102057
29,B11-e003Assembly-mGAM-p3,4553,747285,E2-e004Assembly-mGAM-p5,102057
30,C3-e003Coalescence-Inoculumn-mGAM,23449,1424618,E2-e004Assembly-mGAM-p5,102057
31,F4-e004Assembly-epsilon-p3,11987,1501069,E2-e004Assembly-mGAM-p5,102057
32,F5-e004Assembly-epsilon-p3,24104,1531477,E2-e004Assembly-mGAM-p5,102057
33,E2-e004Assembly-mGAM-p5,0,1554437,E2-e004Assembly-mGAM-p5,102057
34,B3-e003Coalescence-Inoculumn-mGAM,24328,1473033,E2-e004Assembly-mGAM-p5,102057
35,D4-e004Assembly-mGAM-p3,18730,1167726,E2-e004Assembly-mGAM-p5,102057
